Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.55045,0.55000,0.93234,0.55000,-0.85039,0.55000,-0.53822,0.55000,-0.13536,0.55000,0.92180,0.55000,-0.74772
0.56046,0.56000,0.99713,0.56000,-0.79576,0.56000,-0.47814,0.56000,-0.10836,0.56000,0.94334,0.56000,-0.70514
0.57047,0.57000,1.04191,0.57000,-0.74649,0.57000,-0.40543,0.57000,-0.08794,0.57000,0.97152,0.57000,-0.66528
0.58047,0.58000,1.06356,0.58000,-0.70277,0.58000,-0.32075,0.58000,-0.07434,0.58000,1.00684,0.58000,-0.62968
0.59048,0.59000,1.06014,0.59000,-0.66460,0.59000,-0.22575,0.59000,-0.06759,0.59000,1.04909,0.59000,-0.59963
0.60049,0.60000,1.03105,0.60000,-0.63174,0.60000,-0.12313,0.60000,-0.06750,0.60000,1.09716,0.60000,-0.57614
0.61050,0.61000,0.97717,0.61000,-0.60377,0.61000,-0.01661,0.61000,-0.07364,0.61000,1.14878,0.61000,-0.55990
0.62051,0.62000,0.90089,0.62000,-0.58018,0.62000,0.08929,0.62000,-0.08535,0.62000,1.20046,0.62000,-0.55137
0.63052,0.63000,0.80598,0.63000,-0.56039,0.63000,0.18962,0.63000,-0.10179,0.63000,1.24755,0.63000,-0.55076
0.64052,0.64000,0.69733,0.64000,-0.54389,0.64000,0.27941,0.64000,-0.12190,0.64000,1.28452,0.64000,-0.55816
0.65053,0.65000,0.58064,0.65000,-0.53026,0.65000,0.35418,0.65000,-0.14448,0.65000,1.30535,0.65000,-0.57357
0.66054,0.66000,0.46198,0.66000,-0.51930,0.66000,0.41042,0.66000,-0.16823,0.66000,1.30417,0.66000,-0.59697
0.67055,0.67000,0.34732,0.67000,-0.51108,0.67000,0.44597,0.67000,-0.19182,0.67000,1.27593,0.67000,-0.62838
0.68056,0.68000,0.24211,0.68000,-0.50590,0.68000,0.46024,0.68000,-0.21393,0.68000,1.21709,0.68000,-0.66782
0.69056,0.69000,0.15081,0.69000,-0.50435,0.69000,0.45429,0.69000,-0.23334,0.69000,1.12615,0.69000,-0.71525
0.70057,0.70000,0.07655,0.70000,-0.50716,0.70000,0.43068,0.70000,-0.24894,0.70000,1.00404,0.70000,-0.77046
0.71058,0.71000,0.02093,0.71000,-0.51516,0.71000,0.39325,0.71000,-0.25982,0.71000,0.85408,0.71000,-0.83285
0.72059,0.72000,-0.01605,0.72000,-0.52903,0.72000,0.34666,0.72000,-0.26527,0.72000,0.68176,0.72000,-0.90123
0.73060,0.73000,-0.03581,0.73000,-0.54917,0.73000,0.29596,0.73000,-0.26479,0.73000,0.49422,0.73000,-0.97361
0.74061,0.74000,-0.04100,0.74000,-0.57552,0.74000,0.24609,0.74000,-0.25811,0.74000,0.29955,0.74000,-1.04713
0.75061,0.75000,-0.03504,0.75000,-0.60744,0.75000,0.20145,0.75000,-0.24516,0.75000,0.10604,0.75000,-1.11803
0.76062,0.76000,-0.02176,0.76000,-0.64361,0.76000,0.16554,0.76000,-0.22604,0.76000,-0.07852,0.76000,-1.18180
0.77063,0.77000,-0.00492,0.77000,-0.68213,0.77000,0.14075,0.77000,-0.20099,0.77000,-0.24749,0.77000,-1.23361
0.78064,0.78000,0.01211,0.78000,-0.72065,0.78000,0.12820,0.78000,-0.17033,0.78000,-0.39583,0.78000,-1.26867
0.79065,0.79000,0.02664,0.79000,-0.75661,0.79000,0.12784,0.79000,-0.13440,0.79000,-0.52039,0.79000,-1.28282
0.80065,0.80000,0.03679,0.80000,-0.78752,0.80000,0.13857,0.80000,-0.09350,0.80000,-0.61994,0.80000,-1.27291
0.81066,0.81000,0.04148,0.81000,-0.81125,0.81000,0.15850,0.81000,-0.04787,0.81000,-0.69502,0.81000,-1.23718
0.82067,0.82000,0.04034,0.82000,-0.82620,0.82000,0.18520,0.82000,0.00227,0.82000,-0.74749,0.82000,-1.17540
0.83068,0.83000,0.03353,0.83000,-0.83141,0.83000,0.21602,0.83000,0.05668,0.83000,-0.78017,0.83000,-1.08880
0.84069,0.84000,0.02149,0.84000,-0.82659,0.84000,0.24835,0.84000,0.11500,0.84000,-0.79632,0.84000,-0.97989
0.85069,0.85000,0.00482,0.85000,-0.81206,0.85000,0.27984,0.85000,0.17662,0.85000,-0.79923,0.85000,-0.85218
0.86070,0.86000,-0.01592,0.86000,-0.78860,0.86000,0.30854,0.86000,0.24064,0.86000,-0.79201,0.86000,-0.70980
0.87071,0.87000,-0.04023,0.87000,-0.75730,0.87000,0.33302,0.87000,0.30584,0.87000,-0.77742,0.87000,-0.55723
0.88072,0.88000,-0.06766,0.88000,-0.71949,0.88000,0.35237,0.88000,0.37073,0.88000,-0.75787,0.88000,-0.39900
0.89073,0.89000,-0.09777,0.89000,-0.67662,0.89000,0.36617,0.89000,0.43363,0.89000,-0.73546,0.89000,-0.23958
0.90074,0.90000,-0.13002,0.90000,-0.63021,0.90000,0.37449,0.90000,0.49282,0.90000,-0.71207,0.90000,-0.08321
0.91074,0.91000,-0.16371,0.91000,-0.58184,0.91000,0.37774,0.91000,0.54665,0.91000,-0.68933,0.91000,0.06617
0.92075,0.92000,-0.19796,0.92000,-0.53308,0.92000,0.37661,0.92000,0.59368,0.92000,-0.66860,0.92000,0.20506
0.93076,0.93000,-0.23173,0.93000,-0.48549,0.93000,0.37201,0.93000,0.63271,0.93000,-0.65094,0.93000,0.33052
0.94077,0.94000,-0.26389,0.94000,-0.44049,0.94000,0.36493,0.94000,0.66288,0.94000,-0.63696,0.94000,0.44036
0.95078,0.95000,-0.29332,0.95000,-0.39927,0.95000,0.35638,0.95000,0.68367,0.95000,-0.62679,0.95000,0.53320
0.96078,0.96000,-0.31899,0.96000,-0.36275,0.96000,0.34729,0.96000,0.69491,0.96000,-0.62009,0.96000,0.60859
0.97079,0.97000,-0.34009,0.97000,-0.33148,0.97000,0.33847,0.97000,0.69679,0.97000,-0.61609,0.97000,0.66697
0.98080,0.98000,-0.35604,0.98000,-0.30561,0.98000,0.33058,0.98000,0.68984,0.98000,-0.61371,0.98000,0.70958
0.99081,0.99000,-0.36653,0.99000,-0.28494,0.99000,0.32407,0.99000,0.67490,0.99000,-0.61174,0.99000,0.73826
1.00082,1.00000,-0.37151,1.00000,-0.26897,1.00000,0.31925,1.00000,0.65308,1.00000,-0.60901,1.00000,0.75523
1.01083,1.01000,-0.37111,1.01000,-0.25698,1.01000,0.31624,1.01000,0.62569,1.01000,-0.60455,1.01000,0.76285
1.02083,1.02000,-0.36560,1.02000,-0.24814,1.02000,0.31505,1.02000,0.59412,1.02000,-0.59771,1.02000,0.76338
1.03084,1.03000,-0.35533,1.03000,-0.24159,1.03000,0.31555,1.03000,0.55976,1.03000,-0.58824,1.03000,0.75883
1.04085,1.04000,-0.34062,1.04000,-0.23651,1.04000,0.31754,1.04000,0.52388,1.04000,-0.57630,1.04000,0.75082
1.05086,1.05000,-0.32178,1.05000,-0.23221,1.05000,0.32074,1.05000,0.48759,1.05000,-0.56238,1.05000,0.74058
1.06087,1.06000,-0.29910,1.06000,-0.22813,1.06000,0.32481,1.06000,0.45175,1.06000,-0.54717,1.06000,0.72895
1.07087,1.07000,-0.27282,1.07000,-0.22388,1.07000,0.32935,1.07000,0.41701,1.07000,-0.53145,1.07000,0.71640
1.08088,1.08000,-0.24323,1.08000,-0.21921,1.08000,0.33394,1.08000,0.38376,1.08000,-0.51594,1.08000,0.70313
1.09089,1.09000,-0.21067,1.09000,-0.21402,1.09000,0.33818,1.09000,0.35227,1.09000,-0.50117,1.09000,0.68914
1.10090,1.10000,-0.17556,1.10000,-0.20832,1.10000,0.34167,1.10000,0.32262,1.10000,-0.48743,1.10000,0.67431
1.11091,1.11000,-0.13846,1.11000,-0.20223,1.11000,0.34408,1.11000,0.29484,1.11000,-0.47478,1.11000,0.65850
1.12092,1.12000,-0.10001,1.12000,-0.19589,1.12000,0.34514,1.12000,0.26893,1.12000,-0.46307,1.12000,0.64157
1.13092,1.13000,-0.06094,1.13000,-0.18948,1.13000,0.34466,1.13000,0.24484,1.13000,-0.45194,1.13000,0.62347
1.14093,1.14000,-0.02202,1.14000,-0.18314,1.14000,0.34257,1.14000,0.22253,1.14000,-0.44098,1.14000,0.60417
1.15094,1.15000,0.01600,1.15000,-0.17700,1.15000,0.33882,1.15000,0.20192,1.15000,-0.42970,1.15000,0.58370
1.16095,1.16000,0.05240,1.16000,-0.17110,1.16000,0.33346,1.16000,0.18295,1.16000,-0.41762,1.16000,0.56215
1.17096,1.17000,0.08653,1.17000,-0.16547,1.17000,0.32654,1.17000,0.16551,1.17000,-0.40427,1.17000,0.53958
1.18096,1.18000,0.11786,1.18000,-0.16006,1.18000,0.31814,1.18000,0.14949,1.18000,-0.38924,1.18000,0.51606
1.19097,1.19000,0.14597,1.19000,-0.15478,1.19000,0.30839,1.19000,0.13474,1.19000,-0.37218,1.19000,0.49164
1.20098,1.20000,0.17059,1.20000,-0.14953,1.20000,0.29739,1.20000,0.12112,1.20000,-0.35280,1.20000,0.46632
1.21099,1.21000,0.19159,1.21000,-0.14414,1.21000,0.28529,1.21000,0.10848,1.21000,-0.33090,1.21000,0.44006
1.22100,1.22000,0.20897,1.22000,-0.13846,1.22000,0.27224,1.22000,0.09667,1.22000,-0.30641,1.22000,0.41280
1.23101,1.23000,0.22286,1.23000,-0.13233,1.23000,0.25841,1.23000,0.08561,1.23000,-0.27935,1.23000,0.38448
1.24101,1.24000,0.23351,1.24000,-0.12559,1.24000,0.24396,1.24000,0.07526,1.24000,-0.24987,1.24000,0.35509
1.25102,1.25000,0.24122,1.25000,-0.11812,1.25000,0.22905,1.25000,0.06563,1.25000,-0.21824,1.25000,0.32471
1.26103,1.26000,0.24632,1.26000,-0.10978,1.26000,0.21387,1.26000,0.05679,1.26000,-0.18483,1.26000,0.29358
1.27104,1.27000,0.24915,1.27000,-0.10047,1.27000,0.19860,1.27000,0.04889,1.27000,-0.15015,1.27000,0.26207
1.28105,1.28000,0.24998,1.28000,-0.09012,1.28000,0.18340,1.28000,0.04207,1.28000,-0.11480,1.28000,0.23068
1.29105,1.29000,0.24908,1.29000,-0.07872,1.29000,0.16843,1.29000,0.03652,1.29000,-0.07951,1.29000,0.19999
1.30106,1.30000,0.24663,1.30000,-0.06630,1.30000,0.15382,1.30000,0.03238,1.30000,-0.04508,1.30000,0.17059
1.31107,1.31000,0.24279,1.31000,-0.05294,1.31000,0.13963,1.31000,0.02972,1.31000,-0.01232,1.31000,0.14302
1.32108,1.32000,0.23765,1.32000,-0.03884,1.32000,0.12589,1.32000,0.02855,1.32000,0.01798,1.32000,0.11769
1.33109,1.33000,0.23132,1.33000,-0.02424,1.33000,0.11256,1.33000,0.02876,1.33000,0.04510,1.33000,0.09487
1.34110,1.34000,0.22387,1.34000,-0.00946,1.34000,0.09955,1.34000,0.03015,1.34000,0.06849,1.34000,0.07462
1.35110,1.35000,0.21539,1.35000,0.00514,1.35000,0.08674,1.35000,0.03242,1.35000,0.08774,1.35000,0.05686
1.36111,1.36000,0.20599,1.36000,0.01918,1.36000,0.07404,1.36000,0.03522,1.36000,0.10265,1.36000,0.04136
1.37112,1.37000,0.19579,1.37000,0.03225,1.37000,0.06135,1.37000,0.03821,1.37000,0.11321,1.37000,0.02778
1.38113,1.38000,0.18491,1.38000,0.04401,1.38000,0.04867,1.38000,0.04103,1.38000,0.11961,1.38000,0.01574
1.39114,1.39000,0.17348,1.39000,0.05412,1.39000,0.03605,1.39000,0.04342,1.39000,0.12217,1.39000,0.00487
1.40114,1.40000,0.16160,1.40000,0.06232,1.40000,0.02365,1.40000,0.04516,1.40000,0.12136,1.40000,-0.00519
1.41115,1.41000,0.14936,1.41000,0.06843,1.41000,0.01169,1.41000,0.04615,1.41000,0.11767,1.41000,-0.01468
1.42116,1.42000,0.13682,1.42000,0.07234,1.42000,0.00044,1.42000,0.04634,1.42000,0.11166,1.42000,-0.02378
1.43117,1.43000,0.12400,1.43000,0.07406,1.43000,-0.00979,1.43000,0.04580,1.43000,0.10384,1.43000,-0.03255
1.44118,1.44000,0.11092,1.44000,0.07368,1.44000,-0.01874,1.44000,0.04462,1.44000,0.09466,1.44000,-0.04099
1.45119,1.45000,0.09761,1.45000,0.07137,1.45000,-0.02619,1.45000,0.04293,1.45000,0.08452,1.45000,-0.04902
1.46119,1.46000,0.08408,1.46000,0.06739,1.46000,-0.03202,1.46000,0.04087,1.46000,0.07374,1.46000,-0.05654
1.47120,1.47000,0.07040,1.47000,0.06204,1.47000,-0.03625,1.47000,0.03855,1.47000,0.06263,1.47000,-0.06345
1.48121,1.48000,0.05663,1.48000,0.05567,1.48000,-0.03899,1.48000,0.03601,1.48000,0.05146,1.48000,-0.06967
1.49122,1.49000,0.04285,1.49000,0.04863,1.49000,-0.04048,1.49000,0.03329,1.49000,0.04051,1.49000,-0.07514
1.50123,1.50000,0.02914,1.50000,0.04126,1.50000,-0.04102,1.50000,0.03036,1.50000,0.03009,1.50000,-0.07985
1.51123,1.51000,0.01553,1.51000,0.03387,1.51000,-0.04094,1.51000,0.02718,1.51000,0.02052,1.51000,-0.08380
1.52124,1.52000,0.00205,1.52000,0.02670,1.52000,-0.04053,1.52000,0.02372,1.52000,0.01211,1.52000,-0.08701
1.53125,1.53000,-0.01133,1.53000,0.01994,1.53000,-0.04001,1.53000,0.01997,1.53000,0.00512,1.53000,-0.08947
1.54126,1.54000,-0.02463,1.54000,0.01369,1.54000,-0.03952,1.54000,0.01600,1.54000,-0.00031,1.54000,-0.09116
1.55127,1.55000,-0.03790,1.55000,0.00801,1.55000,-0.03906,1.55000,0.01190,1.55000,-0.00415,1.55000,-0.09204
1.56128,1.56000,-0.05117,1.56000,0.00289,1.56000,-0.03856,1.56000,0.00785,1.56000,-0.00652,1.56000,-0.09204
1.57128,1.57000,-0.06442,1.57000,-0.00175,1.57000,-0.03788,1.57000,0.00401,1.57000,-0.00769,1.57000,-0.09110
1.58129,1.58000,-0.07761,1.58000,-0.00599,1.58000,-0.03683,1.58000,0.00060,1.58000,-0.00799,1.58000,-0.08914
1.59130,1.59000,-0.09065,1.59000,-0.00991,1.59000,-0.03525,1.59000,-0.00220,1.59000,-0.00783,1.59000,-0.08612
1.60131,1.60000,-0.10344,1.60000,-0.01361,1.60000,-0.03296,1.60000,-0.00422,1.60000,-0.00755,1.60000,-0.08202
1.61132,1.61000,-0.11584,1.61000,-0.01716,1.61000,-0.02985,1.61000,-0.00531,1.61000,-0.00745,1.61000,-0.07687
1.62132,1.62000,-0.12776,1.62000,-0.02057,1.62000,-0.02585,1.62000,-0.00540,1.62000,-0.00768,1.62000,-0.07072
1.63133,1.63000,-0.13908,1.63000,-0.02381,1.63000,-0.02096,1.63000,-0.00446,1.63000,-0.00829,1.63000,-0.06366
1.64134,1.64000,-0.14974,1.64000,-0.02681,1.64000,-0.01523,1.64000,-0.00256,1.64000,-0.00923,1.64000,-0.05584
1.65135,1.65000,-0.15967,1.65000,-0.02948,1.65000,-0.00876,1.65000,0.00015,1.65000,-0.01035,1.65000,-0.04741
1.66136,1.66000,-0.16880,1.66000,-0.03168,1.66000,-0.00173,1.66000,0.00341,1.66000,-0.01150,1.66000,-0.03853
1.67136,1.67000,-0.17708,1.67000,-0.03329,1.67000,0.00565,1.67000,0.00694,1.67000,-0.01253,1.67000,-0.02939
1.68137,1.68000,-0.18442,1.68000,-0.03426,1.68000,0.01316,1.68000,0.01039,1.68000,-0.01333,1.68000,-0.02013
1.69138,1.69000,-0.19075,1.69000,-0.03457,1.69000,0.02055,1.69000,0.01348,1.69000,-0.01387,1.69000,-0.01089
1.70139,1.70000,-0.19599,1.70000,-0.03428,1.70000,0.02764,1.70000,0.01598,1.70000,-0.01416,1.70000,-0.00174
1.71140,1.71000,-0.20007,1.71000,-0.03354,1.71000,0.03428,1.71000,0.01777,1.71000,-0.01425,1.71000,0.00734
1.72141,1.72000,-0.20294,1.72000,-0.03250,1.72000,0.04040,1.72000,0.01887,1.72000,-0.01426,1.72000,0.01641
1.73141,1.73000,-0.20459,1.73000,-0.03137,1.73000,0.04602,1.73000,0.01938,1.73000,-0.01432,1.73000,0.02560
1.74142,1.74000,-0.20501,1.74000,-0.03031,1.74000,0.05122,1.74000,0.01948,1.74000,-0.01462,1.74000,0.03501
1.75143,1.75000,-0.20422,1.75000,-0.02945,1.75000,0.05610,1.75000,0.01938,1.75000,-0.01538,1.75000,0.04469
1.76144,1.76000,-0.20224,1.76000,-0.02889,1.76000,0.06079,1.76000,0.01928,1.76000,-0.01679,1.76000,0.05457
1.77145,1.77000,-0.19906,1.77000,-0.02865,1.77000,0.06539,1.77000,0.01931,1.77000,-0.01900,1.77000,0.06448
1.78145,1.78000,-0.19472,1.78000,-0.02871,1.78000,0.06996,1.78000,0.01952,1.78000,-0.02209,1.78000,0.07414
1.79146,1.79000,-0.18922,1.79000,-0.02898,1.79000,0.07454,1.79000,0.01991,1.79000,-0.02602,1.79000,0.08319
1.80147,1.80000,-0.18262,1.80000,-0.02937,1.80000,0.07913,1.80000,0.02040,1.80000,-0.03063,1.80000,0.09126
1.81148,1.81000,-0.17498,1.81000,-0.02972,1.81000,0.08372,1.81000,0.02087,1.81000,-0.03568,1.81000,0.09800
1.82149,1.82000,-0.16637,1.82000,-0.02989,1.82000,0.08829,1.82000,0.02125,1.82000,-0.04086,1.82000,0.10310
1.83150,1.83000,-0.15689,1.83000,-0.02975,1.83000,0.09284,1.83000,0.02148,1.83000,-0.04587,1.83000,0.10636
1.84150,1.84000,-0.14667,1.84000,-0.02917,1.84000,0.09737,1.84000,0.02156,1.84000,-0.05045,1.84000,0.10769
1.85151,1.85000,-0.13581,1.85000,-0.02808,1.85000,0.10185,1.85000,0.02152,1.85000,-0.05441,1.85000,0.10712
1.86152,1.86000,-0.12447,1.86000,-0.02641,1.86000,0.10623,1.86000,0.02146,1.86000,-0.05766,1.86000,0.10478
1.87153,1.87000,-0.11279,1.87000,-0.02414,1.87000,0.11041,1.87000,0.02149,1.87000,-0.06016,1.87000,0.10094
1.88154,1.88000,-0.10092,1.88000,-0.02129,1.88000,0.11427,1.88000,0.02169,1.88000,-0.06194,1.88000,0.09591
1.89154,1.89000,-0.08903,1.89000,-0.01791,1.89000,0.11761,1.89000,0.02215,1.89000,-0.06304,1.89000,0.09007
1.90155,1.90000,-0.07729,1.90000,-0.01410,1.90000,0.12024,1.90000,0.02292,1.90000,-0.06349,1.90000,0.08381
1.91156,1.91000,-0.06587,1.91000,-0.01002,1.91000,0.12190,1.91000,0.02403,1.91000,-0.06331,1.91000,0.07751
1.92157,1.92000,-0.05491,1.92000,-0.00586,1.92000,0.12237,1.92000,0.02546,1.92000,-0.06246,1.92000,0.07150
1.93158,1.93000,-0.04454,1.93000,-0.00186,1.93000,0.12146,1.93000,0.02723,1.93000,-0.06091,1.93000,0.06611
1.94159,1.94000,-0.03482,1.94000,0.00172,1.94000,0.11905,1.94000,0.02934,1.94000,-0.05862,1.94000,0.06161
1.95159,1.95000,-0.02580,1.95000,0.00462,1.95000,0.11510,1.95000,0.03180,1.95000,-0.05558,1.95000,0.05825
1.96160,1.96000,-0.01746,1.96000,0.00662,1.96000,0.10969,1.96000,0.03465,1.96000,-0.05185,1.96000,0.05624
1.97161,1.97000,-0.00976,1.97000,0.00754,1.97000,0.10296,1.97000,0.03792,1.97000,-0.04753,1.97000,0.05575
