Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.22018,0.22000,0.03845,0.22000,1.75288,0.22000,1.67797,0.22000,-2.13321,0.22000,0.02392,0.22000,1.61562
0.23019,0.23000,0.13849,0.23000,1.91865,0.23000,1.67213,0.23000,-2.00475,0.23000,0.13174,0.23000,1.80107
0.24020,0.24000,0.22528,0.24000,2.09160,0.24000,1.67326,0.24000,-1.88076,0.24000,0.22624,0.24000,1.99309
0.25020,0.25000,0.29489,0.25000,2.26495,0.25000,1.68210,0.25000,-1.76291,0.25000,0.30331,0.25000,2.18468
0.26021,0.26000,0.34403,0.26000,2.43152,0.26000,1.69844,0.26000,-1.65229,0.26000,0.35945,0.26000,2.36846
0.27022,0.27000,0.37014,0.27000,2.58409,0.27000,1.72111,0.27000,-1.54937,0.27000,0.39193,0.27000,2.53707
0.28023,0.28000,0.37153,0.28000,2.71587,0.28000,1.74803,0.28000,-1.45394,0.28000,0.39892,0.28000,2.68356
0.29024,0.29000,0.34750,0.29000,2.82077,0.29000,1.77635,0.29000,-1.36520,0.29000,0.37959,0.29000,2.80174
0.30025,0.30000,0.29843,0.30000,2.89377,0.30000,1.80261,0.30000,-1.28174,0.30000,0.33423,0.30000,2.88651
0.31025,0.31000,0.22578,0.31000,2.93114,0.31000,1.82297,0.31000,-1.20173,0.31000,0.26424,0.31000,2.93404
0.32026,0.32000,0.13210,0.32000,2.93067,0.32000,1.83344,0.32000,-1.12301,0.32000,0.17214,0.32000,2.94204
0.33027,0.33000,0.02090,0.33000,2.89170,0.33000,1.83017,0.33000,-1.04334,0.33000,0.06148,0.33000,2.90980
0.34028,0.34000,-0.10349,0.34000,2.81522,0.34000,1.80961,0.34000,-0.96062,0.34000,-0.06337,0.34000,2.83826
0.35029,0.35000,-0.23616,0.35000,2.70375,0.35000,1.76879,0.35000,-0.87307,0.35000,-0.19739,0.35000,2.72992
0.36029,0.36000,-0.37183,0.36000,2.56118,0.36000,1.70544,0.36000,-0.77946,0.36000,-0.33521,0.36000,2.58870
0.37030,0.37000,-0.50516,0.37000,2.39250,0.37000,1.61813,0.37000,-0.67920,0.37000,-0.47134,0.37000,2.41966
0.38031,0.38000,-0.63102,0.38000,2.20352,0.38000,1.50635,0.38000,-0.57244,0.38000,-0.60052,0.38000,2.22873
0.39032,0.39000,-0.74470,0.39000,2.00041,0.39000,1.37057,0.39000,-0.45998,0.39000,-0.71792,0.39000,2.02229
0.40033,0.40000,-0.84220,0.40000,1.78941,0.40000,1.21225,0.40000,-0.34323,0.40000,-0.81941,0.40000,1.80682
0.41034,0.41000,-0.92032,0.41000,1.57644,0.41000,1.03383,0.41000,-0.22405,0.41000,-0.90171,0.41000,1.58853
0.42034,0.42000,-0.97685,0.42000,1.36680,0.42000,0.83868,0.42000,-0.10458,0.42000,-0.96249,0.42000,1.37305
0.43035,0.43000,-1.01055,0.43000,1.16497,0.43000,0.63097,0.43000,0.01296,0.43000,-1.00047,0.43000,1.16519
0.44036,0.44000,-1.02124,0.44000,0.97446,0.44000,0.41554,0.44000,0.12634,0.44000,-1.01541,0.44000,0.96880
0.45037,0.45000,-1.00966,0.45000,0.79781,0.45000,0.19770,0.45000,0.23343,0.45000,-1.00801,0.45000,0.78670
0.46038,0.46000,-0.97742,0.46000,0.63652,0.46000,-0.01707,0.46000,0.33228,0.46000,-0.97986,0.46000,0.62066
0.47038,0.47000,-0.92687,0.47000,0.49121,0.47000,-0.22333,0.47000,0.42116,0.47000,-0.93324,0.47000,0.47149
0.48039,0.48000,-0.86086,0.48000,0.36169,0.48000,-0.41608,0.48000,0.49854,0.48000,-0.87098,0.48000,0.33912
0.49040,0.49000,-0.78257,0.49000,0.24708,0.49000,-0.59095,0.49000,0.56321,0.49000,-0.79623,0.49000,0.22274
0.50041,0.50000,-0.69533,0.50000,0.14600,0.50000,-0.74448,0.50000,0.61425,0.50000,-0.71223,0.50000,0.12097
0.51042,0.51000,-0.60238,0.51000,0.05672,0.51000,-0.87431,0.51000,0.65115,0.51000,-0.62219,0.51000,0.03199
0.52043,0.52000,-0.50669,0.52000,-0.02271,0.52000,-0.97924,0.52000,0.67378,0.52000,-0.52900,0.52000,-0.04624
0.53043,0.53000,-0.41078,0.53000,-0.09423,0.53000,-1.05924,0.53000,0.68238,0.53000,-0.43515,0.53000,-0.11584
0.54044,0.54000,-0.31664,0.54000,-0.15967,0.54000,-1.11541,0.54000,0.67757,0.54000,-0.34255,0.54000,-0.17885
0.55045,0.55000,-0.22557,0.55000,-0.22064,0.55000,-1.14982,0.55000,0.66019,0.55000,-0.25252,0.55000,-0.23704
0.56046,0.56000,-0.13825,0.56000,-0.27839,0.56000,-1.16529,0.56000,0.63130,0.56000,-0.16567,0.56000,-0.29188
0.57047,0.57000,-0.05468,0.57000,-0.33382,0.57000,-1.16522,0.57000,0.59205,0.57000,-0.08206,0.57000,-0.34445
0.58047,0.58000,0.02565,0.58000,-0.38748,0.58000,-1.15334,0.58000,0.54367,0.58000,-0.00118,0.58000,-0.39541
0.59048,0.59000,0.10364,0.59000,-0.43959,0.59000,-1.13345,0.59000,0.48743,0.59000,0.07781,0.59000,-0.44512
0.60049,0.60000,0.18037,0.60000,-0.49015,0.60000,-1.10924,0.60000,0.42475,0.60000,0.15595,0.60000,-0.49362
0.61050,0.61000,0.25691,0.61000,-0.53899,0.61000,-1.08409,0.61000,0.35716,0.61000,0.23424,0.61000,-0.54081
0.62051,0.62000,0.33414,0.62000,-0.58591,0.62000,-1.06091,0.62000,0.28639,0.62000,0.31349,0.62000,-0.58645
0.63052,0.63000,0.41256,0.63000,-0.63064,0.63000,-1.04200,0.63000,0.21436,0.63000,0.39415,0.63000,-0.63030
0.64052,0.64000,0.49222,0.64000,-0.67299,0.64000,-1.02900,0.64000,0.14311,0.64000,0.47620,0.64000,-0.67210
0.65053,0.65000,0.57266,0.65000,-0.71275,0.65000,-1.02283,0.65000,0.07475,0.65000,0.55914,0.65000,-0.71159
0.66054,0.66000,0.65297,0.66000,-0.74973,0.66000,-1.02371,0.66000,0.01135,0.66000,0.64200,0.66000,-0.74851
0.67055,0.67000,0.73186,0.67000,-0.78369,0.67000,-1.03120,0.67000,-0.04518,0.67000,0.72348,0.67000,-0.78257
0.68056,0.68000,0.80781,0.68000,-0.81429,0.68000,-1.04430,0.68000,-0.09322,0.68000,0.80203,0.68000,-0.81338
0.69056,0.69000,0.87925,0.69000,-0.84107,0.69000,-1.06160,0.69000,-0.13152,0.69000,0.87603,0.69000,-0.84040
0.70057,0.70000,0.94470,0.70000,-0.86338,0.70000,-1.08143,0.70000,-0.15934,0.70000,0.94401,0.70000,-0.86295
0.71058,0.71000,1.00295,0.71000,-0.88040,0.71000,-1.10197,0.71000,-0.17650,0.71000,1.00471,0.71000,-0.88018
0.72059,0.72000,1.05316,0.72000,-0.89117,0.72000,-1.12143,0.72000,-0.18343,0.72000,1.05727,0.72000,-0.89110
0.73060,0.73000,1.09495,0.73000,-0.89461,0.73000,-1.13818,0.73000,-0.18120,0.73000,1.10127,0.73000,-0.89465
0.74061,0.74000,1.12840,0.74000,-0.88965,0.74000,-1.15076,0.74000,-0.17139,0.74000,1.13677,0.74000,-0.88972
0.75061,0.75000,1.15402,0.75000,-0.87527,0.75000,-1.15800,0.75000,-0.15609,0.75000,1.16425,0.75000,-0.87532
0.76062,0.76000,1.17269,0.76000,-0.85060,0.76000,-1.15899,0.76000,-0.13766,0.76000,1.18454,0.76000,-0.85059
0.77063,0.77000,1.18553,0.77000,-0.81503,0.77000,-1.15308,0.77000,-0.11861,0.77000,1.19875,0.77000,-0.81492
0.78064,0.78000,1.19375,0.78000,-0.76819,0.78000,-1.13986,0.78000,-0.10143,0.78000,1.20805,0.78000,-0.76796
0.79065,0.79000,1.19855,0.79000,-0.70997,0.79000,-1.11916,0.79000,-0.08839,0.79000,1.21364,0.79000,-0.70962
0.80065,0.80000,1.20101,0.80000,-0.64053,0.80000,-1.09101,0.80000,-0.08150,0.80000,1.21657,0.80000,-0.64008
0.81066,0.81000,1.20197,0.81000,-0.56019,0.81000,-1.05562,0.81000,-0.08236,0.81000,1.21771,0.81000,-0.55967
0.82067,0.82000,1.20201,0.82000,-0.46943,0.82000,-1.01340,0.82000,-0.09214,0.82000,1.21765,0.82000,-0.46887
0.83068,0.83000,1.20143,0.83000,-0.36878,0.83000,-0.96497,0.83000,-0.11153,0.83000,1.21669,0.83000,-0.36824
0.84069,0.84000,1.20025,0.84000,-0.25888,0.84000,-0.91111,0.84000,-0.14072,0.84000,1.21490,0.84000,-0.25841
0.85069,0.85000,1.19825,0.85000,-0.14043,0.85000,-0.85282,0.85000,-0.17940,0.85000,1.21210,0.85000,-0.14009
0.86070,0.86000,1.19505,0.86000,-0.01421,0.86000,-0.79125,0.86000,-0.22677,0.86000,1.20796,0.86000,-0.01407
0.87071,0.87000,1.19014,0.87000,0.11885,0.87000,-0.72765,0.87000,-0.28159,0.87000,1.20201,0.87000,0.11874
0.88072,0.88000,1.18299,0.88000,0.25765,0.88000,-0.66335,0.88000,-0.34228,0.88000,1.19375,0.88000,0.25727
0.89073,0.89000,1.17306,0.89000,0.40094,0.89000,-0.59961,0.89000,-0.40697,0.89000,1.18270,0.89000,0.40026
0.90074,0.90000,1.15987,0.90000,0.54725,0.90000,-0.53764,0.90000,-0.47369,0.90000,1.16841,0.90000,0.54630
0.91074,0.91000,1.14305,0.91000,0.69498,0.91000,-0.47841,0.91000,-0.54043,0.91000,1.15055,0.91000,0.69380
0.92075,0.92000,1.12236,0.92000,0.84236,0.92000,-0.42265,0.92000,-0.60536,0.92000,1.12889,0.92000,0.84103
0.93076,0.93000,1.09772,0.93000,0.98755,0.93000,-0.37080,0.93000,-0.66683,0.93000,1.10337,0.93000,0.98618
0.94077,0.94000,1.06922,0.94000,1.12869,0.94000,-0.32297,0.94000,-0.72355,0.94000,1.07408,0.94000,1.12741
0.95078,0.95000,1.03711,0.95000,1.26394,0.95000,-0.27899,0.95000,-0.77455,0.95000,1.04127,0.95000,1.26290
0.96078,0.96000,1.00184,0.96000,1.39158,0.96000,-0.23845,0.96000,-0.81920,0.96000,1.00536,0.96000,1.39095
0.97079,0.97000,0.96399,0.97000,1.51007,0.97000,-0.20080,0.97000,-0.85717,0.97000,0.96694,0.97000,1.51002
0.98080,0.98000,0.92428,0.98000,1.61815,0.98000,-0.16539,0.98000,-0.88838,0.98000,0.92671,0.98000,1.61884
0.99081,0.99000,0.88352,0.99000,1.71484,0.99000,-0.13166,0.99000,-0.91294,0.99000,0.88545,0.99000,1.71642
1.00082,1.00000,0.84257,1.00000,1.79953,1.00000,-0.09912,1.00000,-0.93107,1.00000,0.84402,1.00000,1.80212
1.01083,1.01000,0.80232,1.01000,1.87199,1.01000,-0.06746,1.01000,-0.94307,1.01000,0.80331,1.01000,1.87568
1.02083,1.02000,0.76361,1.02000,1.93237,1.02000,-0.03658,1.02000,-0.94930,1.02000,0.76413,1.02000,1.93723
1.03084,1.03000,0.72717,1.03000,1.98119,1.03000,-0.00655,1.03000,-0.95016,1.03000,0.72724,1.03000,1.98721
1.04085,1.04000,0.69365,1.04000,2.01922,1.04000,0.02237,1.04000,-0.94609,1.04000,0.69328,1.04000,2.02638
1.05086,1.05000,0.66348,1.05000,2.04746,1.05000,0.04982,1.05000,-0.93759,1.05000,0.66269,1.05000,2.05571
1.06087,1.06000,0.63692,1.06000,2.06703,1.06000,0.07536,1.06000,-0.92520,1.06000,0.63576,1.06000,2.07626
1.07087,1.07000,0.61403,1.07000,2.07906,1.07000,0.09857,1.07000,-0.90953,1.07000,0.61253,1.07000,2.08916
1.08088,1.08000,0.59466,1.08000,2.08459,1.08000,0.11905,1.08000,-0.89123,1.08000,0.59288,1.08000,2.09543
1.09089,1.09000,0.57848,1.09000,2.08453,1.09000,0.13651,1.09000,-0.87100,1.09000,0.57647,1.09000,2.09596
1.10090,1.10000,0.56501,1.10000,2.07958,1.10000,0.15074,1.10000,-0.84952,1.10000,0.56283,1.10000,2.09146
1.11091,1.11000,0.55366,1.11000,2.07023,1.11000,0.16167,1.11000,-0.82745,1.11000,0.55138,1.11000,2.08242
1.12092,1.12000,0.54380,1.12000,2.05676,1.12000,0.16925,1.12000,-0.80541,1.12000,0.54148,1.12000,2.06912
1.13092,1.13000,0.53475,1.13000,2.03925,1.13000,0.17350,1.13000,-0.78390,1.13000,0.53244,1.13000,2.05168
1.14093,1.14000,0.52588,1.14000,2.01772,1.14000,0.17443,1.14000,-0.76333,1.14000,0.52365,1.14000,2.03010
1.15094,1.15000,0.51665,1.15000,1.99210,1.15000,0.17203,1.15000,-0.74400,1.15000,0.51453,1.15000,2.00436
1.16095,1.16000,0.50662,1.16000,1.96237,1.16000,0.16622,1.16000,-0.72611,1.16000,0.50465,1.16000,1.97443
1.17096,1.17000,0.49548,1.17000,1.92859,1.17000,0.15689,1.17000,-0.70976,1.17000,0.49370,1.17000,1.94039
1.18096,1.18000,0.48308,1.18000,1.89091,1.18000,0.14390,1.18000,-0.69494,1.18000,0.48153,1.18000,1.90243
1.19097,1.19000,0.46944,1.19000,1.84964,1.19000,0.12715,1.19000,-0.68157,1.19000,0.46813,1.19000,1.86083
1.20098,1.20000,0.45467,1.20000,1.80515,1.20000,0.10658,1.20000,-0.66948,1.20000,0.45362,1.20000,1.81601
1.21099,1.21000,0.43900,1.21000,1.75793,1.21000,0.08223,1.21000,-0.65841,1.21000,0.43823,1.21000,1.76844
1.22100,1.22000,0.42270,1.22000,1.70846,1.22000,0.05429,1.22000,-0.64803,1.22000,0.42223,1.22000,1.71862
1.23101,1.23000,0.40609,1.23000,1.65725,1.23000,0.02306,1.23000,-0.63798,1.23000,0.40591,1.23000,1.66704
1.24101,1.24000,0.38946,1.24000,1.60475,1.24000,-0.01101,1.24000,-0.62787,1.24000,0.38957,1.24000,1.61417
1.25102,1.25000,0.37307,1.25000,1.55137,1.25000,-0.04732,1.25000,-0.61738,1.25000,0.37346,1.25000,1.56042
1.26103,1.26000,0.35713,1.26000,1.49745,1.26000,-0.08518,1.26000,-0.60623,1.26000,0.35779,1.26000,1.50612
1.27104,1.27000,0.34182,1.27000,1.44325,1.27000,-0.12384,1.27000,-0.59429,1.27000,0.34272,1.27000,1.45151
1.28105,1.28000,0.32725,1.28000,1.38893,1.28000,-0.16251,1.28000,-0.58153,1.28000,0.32837,1.28000,1.39677
1.29105,1.29000,0.31350,1.29000,1.33459,1.29000,-0.20042,1.29000,-0.56806,1.29000,0.31481,1.29000,1.34200
1.30106,1.30000,0.30061,1.30000,1.28024,1.30000,-0.23687,1.30000,-0.55410,1.30000,0.30208,1.30000,1.28721
1.31107,1.31000,0.28857,1.31000,1.22586,1.31000,-0.27126,1.31000,-0.53996,1.31000,0.29017,1.31000,1.23237
1.32108,1.32000,0.27737,1.32000,1.17136,1.32000,-0.30316,1.32000,-0.52603,1.32000,0.27907,1.32000,1.17740
1.33109,1.33000,0.26697,1.33000,1.11664,1.33000,-0.33226,1.33000,-0.51273,1.33000,0.26873,1.33000,1.12221
1.34110,1.34000,0.25730,1.34000,1.06158,1.34000,-0.35844,1.34000,-0.50050,1.34000,0.25913,1.34000,1.06668
1.35110,1.35000,0.24835,1.35000,1.00613,1.35000,-0.38168,1.35000,-0.48980,1.35000,0.25022,1.35000,1.01076
1.36111,1.36000,0.24009,1.36000,0.95028,1.36000,-0.40210,1.36000,-0.48110,1.36000,0.24200,1.36000,0.95444
1.37112,1.37000,0.23255,1.37000,0.89413,1.37000,-0.41988,1.37000,-0.47482,1.37000,0.23450,1.37000,0.89784
1.38113,1.38000,0.22581,1.38000,0.83792,1.38000,-0.43526,1.38000,-0.47135,1.38000,0.22781,1.38000,0.84118
1.39114,1.39000,0.21999,1.39000,0.78197,1.39000,-0.44850,1.39000,-0.47101,1.39000,0.22203,1.39000,0.78479
1.40114,1.40000,0.21522,1.40000,0.72675,1.40000,-0.45986,1.40000,-0.47400,1.40000,0.21733,1.40000,0.72914
1.41115,1.41000,0.21166,1.41000,0.67277,1.41000,-0.46957,1.41000,-0.48041,1.41000,0.21383,1.41000,0.67473
1.42116,1.42000,0.20943,1.42000,0.62057,1.42000,-0.47783,1.42000,-0.49013,1.42000,0.21169,1.42000,0.62211
1.43117,1.43000,0.20862,1.43000,0.57067,1.43000,-0.48478,1.43000,-0.50292,1.43000,0.21097,1.43000,0.57181
1.44118,1.44000,0.20926,1.44000,0.52350,1.44000,-0.49052,1.44000,-0.51836,1.44000,0.21170,1.44000,0.52425
1.45119,1.45000,0.21130,1.45000,0.47940,1.45000,-0.49507,1.45000,-0.53586,1.45000,0.21384,1.45000,0.47978
1.46119,1.46000,0.21460,1.46000,0.43855,1.46000,-0.49842,1.46000,-0.55472,1.46000,0.21725,1.46000,0.43859
1.47120,1.47000,0.21898,1.47000,0.40102,1.47000,-0.50050,1.47000,-0.57417,1.47000,0.22173,1.47000,0.40075
1.48121,1.48000,0.22418,1.48000,0.36671,1.48000,-0.50117,1.48000,-0.59335,1.48000,0.22702,1.48000,0.36617
1.49122,1.49000,0.22990,1.49000,0.33545,1.49000,-0.50031,1.49000,-0.61144,1.49000,0.23283,1.49000,0.33467
1.50123,1.50000,0.23583,1.50000,0.30696,1.50000,-0.49773,1.50000,-0.62765,1.50000,0.23885,1.50000,0.30600
1.51123,1.51000,0.24166,1.51000,0.28094,1.51000,-0.49327,1.51000,-0.64130,1.51000,0.24475,1.51000,0.27983
1.52124,1.52000,0.24714,1.52000,0.25705,1.52000,-0.48678,1.52000,-0.65182,1.52000,0.25028,1.52000,0.25585
1.53125,1.53000,0.25202,1.53000,0.23495,1.53000,-0.47813,1.53000,-0.65886,1.53000,0.25520,1.53000,0.23370
1.54126,1.54000,0.25617,1.54000,0.21434,1.54000,-0.46722,1.54000,-0.66222,1.54000,0.25936,1.54000,0.21309
1.55127,1.55000,0.25949,1.55000,0.19493,1.55000,-0.45404,1.55000,-0.66189,1.55000,0.26267,1.55000,0.19372
1.56128,1.56000,0.26197,1.56000,0.17648,1.56000,-0.43861,1.56000,-0.65804,1.56000,0.26513,1.56000,0.17534
1.57128,1.57000,0.26365,1.57000,0.15879,1.57000,-0.42105,1.57000,-0.65095,1.57000,0.26676,1.57000,0.15774
1.58129,1.58000,0.26463,1.58000,0.14170,1.58000,-0.40153,1.58000,-0.64102,1.58000,0.26766,1.58000,0.14077
1.59130,1.59000,0.26503,1.59000,0.12513,1.59000,-0.38029,1.59000,-0.62873,1.59000,0.26797,1.59000,0.12433
1.60131,1.60000,0.26500,1.60000,0.10907,1.60000,-0.35761,1.60000,-0.61457,1.60000,0.26783,1.60000,0.10840
1.61132,1.61000,0.26469,1.61000,0.09356,1.61000,-0.33378,1.61000,-0.59906,1.61000,0.26739,1.61000,0.09302
1.62132,1.62000,0.26422,1.62000,0.07869,1.62000,-0.30911,1.62000,-0.58269,1.62000,0.26678,1.62000,0.07828
1.63133,1.63000,0.26368,1.63000,0.06461,1.63000,-0.28388,1.63000,-0.56588,1.63000,0.26609,1.63000,0.06431
1.64134,1.64000,0.26311,1.64000,0.05144,1.64000,-0.25834,1.64000,-0.54895,1.64000,0.26534,1.64000,0.05125
1.65135,1.65000,0.26244,1.65000,0.03929,1.65000,-0.23272,1.65000,-0.53214,1.65000,0.26449,1.65000,0.03918
1.66136,1.66000,0.26158,1.66000,0.02822,1.66000,-0.20723,1.66000,-0.51554,1.66000,0.26344,1.66000,0.02818
1.67136,1.67000,0.26037,1.67000,0.01822,1.67000,-0.18203,1.67000,-0.49915,1.67000,0.26202,1.67000,0.01824
1.68137,1.68000,0.25860,1.68000,0.00925,1.68000,-0.15729,1.68000,-0.48286,1.68000,0.26005,1.68000,0.00932
1.69138,1.69000,0.25608,1.69000,0.00123,1.69000,-0.13315,1.69000,-0.46652,1.69000,0.25733,1.69000,0.00134
1.70139,1.70000,0.25268,1.70000,-0.00591,1.70000,-0.10972,1.70000,-0.44999,1.70000,0.25372,1.70000,-0.00577
1.71140,1.71000,0.24830,1.71000,-0.01225,1.71000,-0.08708,1.71000,-0.43312,1.71000,0.24913,1.71000,-0.01207
1.72141,1.72000,0.24294,1.72000,-0.01781,1.72000,-0.06529,1.72000,-0.41585,1.72000,0.24357,1.72000,-0.01760
1.73141,1.73000,0.23669,1.73000,-0.02262,1.73000,-0.04435,1.73000,-0.39817,1.73000,0.23711,1.73000,-0.02237
1.74142,1.74000,0.22968,1.74000,-0.02670,1.74000,-0.02427,1.74000,-0.38015,1.74000,0.22990,1.74000,-0.02641
1.75143,1.75000,0.22213,1.75000,-0.03005,1.75000,-0.00503,1.75000,-0.36192,1.75000,0.22216,1.75000,-0.02973
1.76144,1.76000,0.21427,1.76000,-0.03271,1.76000,0.01337,1.76000,-0.34365,1.76000,0.21412,1.76000,-0.03235
1.77145,1.77000,0.20636,1.77000,-0.03472,1.77000,0.03091,1.77000,-0.32556,1.77000,0.20604,1.77000,-0.03431
1.78145,1.78000,0.19866,1.78000,-0.03610,1.78000,0.04754,1.78000,-0.30789,1.78000,0.19817,1.78000,-0.03566
1.79146,1.79000,0.19141,1.79000,-0.03692,1.79000,0.06320,1.79000,-0.29087,1.79000,0.19076,1.79000,-0.03643
1.80147,1.80000,0.18485,1.80000,-0.03721,1.80000,0.07781,1.80000,-0.27475,1.80000,0.18406,1.80000,-0.03668
1.81148,1.81000,0.17916,1.81000,-0.03699,1.81000,0.09131,1.81000,-0.25971,1.81000,0.17824,1.81000,-0.03644
1.82149,1.82000,0.17448,1.82000,-0.03631,1.82000,0.10365,1.82000,-0.24589,1.82000,0.17345,1.82000,-0.03573
1.83150,1.83000,0.17087,1.83000,-0.03521,1.83000,0.11485,1.83000,-0.23338,1.83000,0.16974,1.83000,-0.03462
1.84150,1.84000,0.16829,1.84000,-0.03378,1.84000,0.12491,1.84000,-0.22215,1.84000,0.16708,1.84000,-0.03318
1.85151,1.85000,0.16661,1.85000,-0.03212,1.85000,0.13386,1.85000,-0.21212,1.85000,0.16534,1.85000,-0.03152
1.86152,1.86000,0.16561,1.86000,-0.03040,1.86000,0.14174,1.86000,-0.20313,1.86000,0.16429,1.86000,-0.02980
1.87153,1.87000,0.16498,1.87000,-0.02878,1.87000,0.14853,1.87000,-0.19497,1.87000,0.16363,1.87000,-0.02819
1.88154,1.88000,0.16437,1.88000,-0.02747,1.88000,0.15422,1.88000,-0.18739,1.88000,0.16302,1.88000,-0.02690
1.89154,1.89000,0.16341,1.89000,-0.02665,1.89000,0.15873,1.89000,-0.18015,1.89000,0.16206,1.89000,-0.02609
1.90155,1.90000,0.16172,1.90000,-0.02645,1.90000,0.16196,1.90000,-0.17301,1.90000,0.16039,1.90000,-0.02591
1.91156,1.91000,0.15895,1.91000,-0.02696,1.91000,0.16381,1.91000,-0.16576,1.91000,0.15766,1.91000,-0.02646
1.92157,1.92000,0.15479,1.92000,-0.02822,1.92000,0.16421,1.92000,-0.15828,1.92000,0.15355,1.92000,-0.02774
1.93158,1.93000,0.14897,1.93000,-0.03018,1.93000,0.16309,1.93000,-0.15046,1.93000,0.14779,1.93000,-0.02973
1.94159,1.94000,0.14128,1.94000,-0.03272,1.94000,0.16046,1.94000,-0.14230,1.94000,0.14018,1.94000,-0.03231
1.95159,1.95000,0.13159,1.95000,-0.03570,1.95000,0.15640,1.95000,-0.13383,1.95000,0.13056,1.95000,-0.03532
1.96160,1.96000,0.11983,1.96000,-0.03888,1.96000,0.15104,1.96000,-0.12517,1.96000,0.11889,1.96000,-0.03853
1.97161,1.97000,0.10603,1.97000,-0.04203,1.97000,0.14454,1.97000,-0.11644,1.97000,0.10518,1.97000,-0.04171
1.98162,1.98000,0.09030,1.98000,-0.04486,1.98000,0.13710,1.98000,-0.10784,1.98000,0.08955,1.98000,-0.04457
1.99163,1.99000,0.07286,1.99000,-0.04709,1.99000,0.12891,1.99000,-0.09957,1.99000,0.07220,1.99000,-0.04682
2.00163,2.00000,0.05401,2.00000,-0.04840,2.00000,0.12013,2.00000,-0.09181,2.00000,0.05343,2.00000,-0.04816
