Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.65011,0.65000,-0.02731,0.65000,-0.03101,0.65000,0.05106,0.65000,0.11206,0.65000,-0.06960,0.65000,0.52960
0.66011,0.66000,-0.02470,0.66000,-0.03544,0.66000,0.04759,0.66000,0.11250,0.66000,-0.07224,0.66000,0.53750
0.67011,0.67000,-0.02113,0.67000,-0.03860,0.67000,0.04371,0.67000,0.11283,0.67000,-0.07622,0.67000,0.54335
0.68011,0.68000,-0.01680,0.68000,-0.04066,0.68000,0.03989,0.68000,0.11297,0.68000,-0.08111,0.68000,0.54671
0.69012,0.69000,-0.01200,0.69000,-0.04182,0.69000,0.03656,0.69000,0.11284,0.69000,-0.08637,0.69000,0.54732
0.70012,0.70000,-0.00709,0.70000,-0.04227,0.70000,0.03411,0.70000,0.11236,0.70000,-0.09146,0.70000,0.54510
0.71012,0.71000,-0.00245,0.71000,-0.04218,0.71000,0.03282,0.71000,0.11149,0.71000,-0.09593,0.71000,0.54013
0.72012,0.72000,0.00155,0.72000,-0.04170,0.72000,0.03289,0.72000,0.11021,0.72000,-0.09948,0.72000,0.53260
0.73012,0.73000,0.00464,0.73000,-0.04099,0.73000,0.03440,0.73000,0.10855,0.73000,-0.10201,0.73000,0.52279
0.74012,0.74000,0.00661,0.74000,-0.04026,0.74000,0.03734,0.74000,0.10657,0.74000,-0.10353,0.74000,0.51105
0.75013,0.75000,0.00740,0.75000,-0.03979,0.75000,0.04155,0.75000,0.10437,0.75000,-0.10421,0.75000,0.49777
0.76013,0.76000,0.00706,0.76000,-0.03997,0.76000,0.04679,0.76000,0.10210,0.76000,-0.10428,0.76000,0.48338
0.77013,0.77000,0.00577,0.77000,-0.04125,0.77000,0.05271,0.77000,0.09995,0.77000,-0.10398,0.77000,0.46834
0.78013,0.78000,0.00383,0.78000,-0.04411,0.78000,0.05888,0.78000,0.09811,0.78000,-0.10355,0.78000,0.45320
0.79013,0.79000,0.00159,0.79000,-0.04900,0.79000,0.06483,0.79000,0.09680,0.79000,-0.10318,0.79000,0.43849
0.80013,0.80000,-0.00058,0.80000,-0.05624,0.80000,0.07006,0.80000,0.09622,0.80000,-0.10301,0.80000,0.42481
0.81014,0.81000,-0.00233,0.81000,-0.06596,0.81000,0.07416,0.81000,0.09652,0.81000,-0.10314,0.81000,0.41275
0.82014,0.82000,-0.00337,0.82000,-0.07804,0.82000,0.07676,0.82000,0.09779,0.82000,-0.10366,0.82000,0.40283
0.83014,0.83000,-0.00351,0.83000,-0.09209,0.83000,0.07766,0.83000,0.10007,0.83000,-0.10466,0.83000,0.39548
0.84014,0.84000,-0.00266,0.84000,-0.10746,0.84000,0.07677,0.84000,0.10326,0.84000,-0.10623,0.84000,0.39096
0.85014,0.85000,-0.00082,0.85000,-0.12337,0.85000,0.07422,0.85000,0.10718,0.85000,-0.10849,0.85000,0.38931
0.86014,0.86000,0.00191,0.86000,-0.13891,0.86000,0.07026,0.86000,0.11154,0.86000,-0.11153,0.86000,0.39034
0.87015,0.87000,0.00539,0.87000,-0.15321,0.87000,0.06526,0.87000,0.11596,0.87000,-0.11538,0.87000,0.39358
0.88015,0.88000,0.00942,0.88000,-0.16551,0.88000,0.05968,0.88000,0.12003,0.88000,-0.11998,0.88000,0.39838
0.89015,0.89000,0.01380,0.89000,-0.17520,0.89000,0.05398,0.89000,0.12332,0.89000,-0.12516,0.89000,0.40399
0.90015,0.90000,0.01830,0.90000,-0.18192,0.90000,0.04861,0.90000,0.12552,0.90000,-0.13063,0.90000,0.40962
0.91015,0.91000,0.02270,0.91000,-0.18555,0.91000,0.04394,0.91000,0.12641,0.91000,-0.13605,0.91000,0.41458
0.92015,0.92000,0.02681,0.92000,-0.18622,0.92000,0.04023,0.92000,0.12594,0.92000,-0.14105,0.92000,0.41832
0.93016,0.93000,0.03045,0.93000,-0.18433,0.93000,0.03765,0.93000,0.12420,0.93000,-0.14536,0.93000,0.42051
0.94016,0.94000,0.03348,0.94000,-0.18047,0.94000,0.03626,0.94000,0.12138,0.94000,-0.14878,0.94000,0.42097
0.95016,0.95000,0.03584,0.95000,-0.17537,0.95000,0.03601,0.95000,0.11778,0.95000,-0.15128,0.95000,0.41973
0.96016,0.96000,0.03751,0.96000,-0.16981,0.96000,0.03682,0.96000,0.11373,0.96000,-0.15294,0.96000,0.41692
0.97016,0.97000,0.03853,0.97000,-0.16449,0.97000,0.03851,0.97000,0.10958,0.97000,-0.15398,0.97000,0.41283
0.98016,0.98000,0.03902,0.98000,-0.15996,0.98000,0.04087,0.98000,0.10564,0.98000,-0.15464,0.98000,0.40779
0.99017,0.99000,0.03915,0.99000,-0.15653,0.99000,0.04367,0.99000,0.10220,0.99000,-0.15521,0.99000,0.40214
1.00017,1.00000,0.03911,1.00000,-0.15428,1.00000,0.04665,1.00000,0.09946,1.00000,-0.15598,1.00000,0.39620
1.01017,1.01000,0.03908,1.01000,-0.15305,1.01000,0.04955,1.01000,0.09754,1.01000,-0.15715,1.01000,0.39018
1.02017,1.02000,0.03923,1.02000,-0.15257,1.02000,0.05214,1.02000,0.09649,1.02000,-0.15888,1.02000,0.38419
1.03017,1.03000,0.03965,1.03000,-0.15250,1.03000,0.05423,1.03000,0.09623,1.03000,-0.16125,1.03000,0.37821
1.04017,1.04000,0.04038,1.04000,-0.15253,1.04000,0.05569,1.04000,0.09664,1.04000,-0.16426,1.04000,0.37213
1.05018,1.05000,0.04137,1.05000,-0.15243,1.05000,0.05647,1.05000,0.09750,1.05000,-0.16783,1.05000,0.36586
1.06018,1.06000,0.04254,1.06000,-0.15209,1.06000,0.05660,1.06000,0.09856,1.06000,-0.17182,1.06000,0.35935
1.07018,1.07000,0.04377,1.07000,-0.15154,1.07000,0.05618,1.07000,0.09956,1.07000,-0.17611,1.07000,0.35271
1.08018,1.08000,0.04491,1.08000,-0.15094,1.08000,0.05536,1.08000,0.10029,1.08000,-0.18055,1.08000,0.34621
1.09018,1.09000,0.04585,1.09000,-0.15065,1.09000,0.05429,1.09000,0.10058,1.09000,-0.18507,1.09000,0.34030
1.10018,1.10000,0.04651,1.10000,-0.15114,1.10000,0.05312,1.10000,0.10034,1.10000,-0.18965,1.10000,0.33552
1.11019,1.11000,0.04685,1.11000,-0.15302,1.11000,0.05198,1.11000,0.09957,1.11000,-0.19436,1.11000,0.33245
1.12019,1.12000,0.04690,1.12000,-0.15696,1.12000,0.05093,1.12000,0.09836,1.12000,-0.19939,1.12000,0.33159
1.13019,1.13000,0.04674,1.13000,-0.16360,1.13000,0.05002,1.13000,0.09687,1.13000,-0.20497,1.13000,0.33331
1.14019,1.14000,0.04650,1.14000,-0.17344,1.14000,0.04921,1.14000,0.09531,1.14000,-0.21137,1.14000,0.33780
1.15019,1.15000,0.04631,1.15000,-0.18674,1.15000,0.04849,1.15000,0.09392,1.15000,-0.21882,1.15000,0.34510
1.16019,1.16000,0.04630,1.16000,-0.20343,1.16000,0.04782,1.16000,0.09295,1.16000,-0.22751,1.16000,0.35503
1.17020,1.17000,0.04655,1.17000,-0.22310,1.17000,0.04716,1.17000,0.09263,1.17000,-0.23749,1.17000,0.36727
1.18020,1.18000,0.04710,1.18000,-0.24491,1.18000,0.04652,1.18000,0.09315,1.18000,-0.24868,1.18000,0.38135
1.19020,1.19000,0.04790,1.19000,-0.26770,1.19000,0.04594,1.19000,0.09462,1.19000,-0.26086,1.19000,0.39668
1.20020,1.20000,0.04886,1.20000,-0.29004,1.20000,0.04548,1.20000,0.09711,1.20000,-0.27364,1.20000,0.41256
1.21020,1.21000,0.04982,1.21000,-0.31035,1.21000,0.04523,1.21000,0.10058,1.21000,-0.28649,1.21000,0.42823
1.22020,1.22000,0.05059,1.22000,-0.32700,1.22000,0.04525,1.22000,0.10492,1.22000,-0.29874,1.22000,0.44291
1.23021,1.23000,0.05097,1.23000,-0.33847,1.23000,0.04559,1.23000,0.10994,1.23000,-0.30968,1.23000,0.45589
1.24021,1.24000,0.05075,1.24000,-0.34348,1.24000,0.04621,1.24000,0.11540,1.24000,-0.31858,1.24000,0.46654
1.25021,1.25000,0.04976,1.25000,-0.34107,1.25000,0.04702,1.25000,0.12101,1.25000,-0.32485,1.25000,0.47448
1.26021,1.26000,0.04785,1.26000,-0.33071,1.26000,0.04790,1.26000,0.12649,1.26000,-0.32807,1.26000,0.47953
1.27021,1.27000,0.04496,1.27000,-0.31237,1.27000,0.04869,1.27000,0.13159,1.27000,-0.32808,1.27000,0.48183
1.28021,1.28000,0.04108,1.28000,-0.28653,1.28000,0.04926,1.28000,0.13612,1.28000,-0.32496,1.28000,0.48177
1.29022,1.29000,0.03626,1.29000,-0.25418,1.29000,0.04951,1.29000,0.13997,1.29000,-0.31899,1.29000,0.47994
1.30022,1.30000,0.03064,1.30000,-0.21674,1.30000,0.04940,1.30000,0.14313,1.30000,-0.31062,1.30000,0.47705
1.31022,1.31000,0.02436,1.31000,-0.17601,1.31000,0.04892,1.31000,0.14566,1.31000,-0.30038,1.31000,0.47380
1.32022,1.32000,0.01764,1.32000,-0.13401,1.32000,0.04812,1.32000,0.14766,1.32000,-0.28886,1.32000,0.47083
1.33022,1.33000,0.01067,1.33000,-0.09281,1.33000,0.04706,1.33000,0.14929,1.33000,-0.27666,1.33000,0.46867
1.34022,1.34000,0.00366,1.34000,-0.05441,1.34000,0.04585,1.34000,0.15070,1.34000,-0.26433,1.34000,0.46771
1.35023,1.35000,-0.00320,1.35000,-0.02054,1.35000,0.04457,1.35000,0.15205,1.35000,-0.25239,1.35000,0.46822
1.36023,1.36000,-0.00973,1.36000,0.00745,1.36000,0.04331,1.36000,0.15347,1.36000,-0.24129,1.36000,0.47036
1.37023,1.37000,-0.01579,1.37000,0.02865,1.37000,0.04214,1.37000,0.15505,1.37000,-0.23141,1.37000,0.47427
1.38023,1.38000,-0.02125,1.38000,0.04267,1.38000,0.04112,1.38000,0.15689,1.38000,-0.22301,1.38000,0.48004
1.39023,1.39000,-0.02600,1.39000,0.04954,1.39000,0.04028,1.39000,0.15904,1.39000,-0.21629,1.39000,0.48776
1.40023,1.40000,-0.02997,1.40000,0.04963,1.40000,0.03965,1.40000,0.16151,1.40000,-0.21132,1.40000,0.49750
1.41024,1.41000,-0.03309,1.41000,0.04359,1.41000,0.03925,1.41000,0.16429,1.41000,-0.20809,1.41000,0.50930
1.42024,1.42000,-0.03533,1.42000,0.03224,1.42000,0.03909,1.42000,0.16733,1.42000,-0.20645,1.42000,0.52315
1.43024,1.43000,-0.03672,1.43000,0.01647,1.43000,0.03918,1.43000,0.17050,1.43000,-0.20614,1.43000,0.53902
1.44024,1.44000,-0.03728,1.44000,-0.00272,1.44000,0.03952,1.44000,0.17366,1.44000,-0.20674,1.44000,0.55684
1.45024,1.45000,-0.03712,1.45000,-0.02429,1.45000,0.04009,1.45000,0.17665,1.45000,-0.20775,1.45000,0.57653
1.46024,1.46000,-0.03638,1.46000,-0.04707,1.46000,0.04083,1.46000,0.17930,1.46000,-0.20855,1.46000,0.59801
1.47025,1.47000,-0.03523,1.47000,-0.06985,1.47000,0.04168,1.47000,0.18148,1.47000,-0.20855,1.47000,0.62115
1.48025,1.48000,-0.03385,1.48000,-0.09130,1.48000,0.04251,1.48000,0.18312,1.48000,-0.20721,1.48000,0.64580
1.49025,1.49000,-0.03246,1.49000,-0.11007,1.49000,0.04322,1.49000,0.18420,1.49000,-0.20416,1.49000,0.67165
1.50025,1.50000,-0.03121,1.50000,-0.12485,1.50000,0.04370,1.50000,0.18478,1.50000,-0.19925,1.50000,0.69828
1.51025,1.51000,-0.03025,1.51000,-0.13451,1.51000,0.04389,1.51000,0.18498,1.51000,-0.19254,1.51000,0.72514
1.52025,1.52000,-0.02968,1.52000,-0.13822,1.52000,0.04377,1.52000,0.18494,1.52000,-0.18431,1.52000,0.75151
1.53026,1.53000,-0.02954,1.53000,-0.13556,1.53000,0.04338,1.53000,0.18485,1.53000,-0.17497,1.53000,0.77665
1.54026,1.54000,-0.02987,1.54000,-0.12661,1.54000,0.04280,1.54000,0.18485,1.54000,-0.16499,1.54000,0.79981
1.55026,1.55000,-0.03063,1.55000,-0.11201,1.55000,0.04213,1.55000,0.18509,1.55000,-0.15485,1.55000,0.82038
1.56026,1.56000,-0.03179,1.56000,-0.09287,1.56000,0.04144,1.56000,0.18571,1.56000,-0.14496,1.56000,0.83794
1.57026,1.57000,-0.03327,1.57000,-0.07069,1.57000,0.04080,1.57000,0.18682,1.57000,-0.13563,1.57000,0.85226
1.58026,1.58000,-0.03499,1.58000,-0.04720,1.58000,0.04023,1.58000,0.18852,1.58000,-0.12710,1.58000,0.86332
1.59027,1.59000,-0.03687,1.59000,-0.02413,1.59000,0.03972,1.59000,0.19086,1.59000,-0.11956,1.59000,0.87123
1.60027,1.60000,-0.03885,1.60000,-0.00309,1.60000,0.03921,1.60000,0.19387,1.60000,-0.11310,1.60000,0.87619
1.61027,1.61000,-0.04085,1.61000,0.01464,1.61000,0.03865,1.61000,0.19748,1.61000,-0.10781,1.61000,0.87842
1.62027,1.62000,-0.04287,1.62000,0.02816,1.62000,0.03800,1.62000,0.20159,1.62000,-0.10374,1.62000,0.87812
1.63027,1.63000,-0.04487,1.63000,0.03697,1.63000,0.03724,1.63000,0.20602,1.63000,-0.10092,1.63000,0.87550
1.64027,1.64000,-0.04687,1.64000,0.04094,1.64000,0.03641,1.64000,0.21055,1.64000,-0.09935,1.64000,0.87078
1.65028,1.65000,-0.04884,1.65000,0.04023,1.65000,0.03554,1.65000,0.21495,1.65000,-0.09899,1.65000,0.86419
1.66028,1.66000,-0.05078,1.66000,0.03526,1.66000,0.03471,1.66000,0.21894,1.66000,-0.09978,1.66000,0.85601
1.67028,1.67000,-0.05265,1.67000,0.02661,1.67000,0.03402,1.67000,0.22229,1.67000,-0.10159,1.67000,0.84655
1.68028,1.68000,-0.05440,1.68000,0.01504,1.68000,0.03354,1.68000,0.22476,1.68000,-0.10426,1.68000,0.83615
1.69028,1.69000,-0.05599,1.69000,0.00143,1.69000,0.03334,1.69000,0.22619,1.69000,-0.10757,1.69000,0.82520
1.70028,1.70000,-0.05741,1.70000,-0.01317,1.70000,0.03348,1.70000,0.22644,1.70000,-0.11126,1.70000,0.81407
1.71029,1.71000,-0.05864,1.71000,-0.02765,1.71000,0.03399,1.71000,0.22548,1.71000,-0.11504,1.71000,0.80315
1.72029,1.72000,-0.05971,1.72000,-0.04084,1.72000,0.03489,1.72000,0.22332,1.72000,-0.11862,1.72000,0.79278
1.73029,1.73000,-0.06062,1.73000,-0.05159,1.73000,0.03615,1.73000,0.22003,1.73000,-0.12178,1.73000,0.78322
1.74029,1.74000,-0.06140,1.74000,-0.05885,1.74000,0.03773,1.74000,0.21572,1.74000,-0.12435,1.74000,0.77464
1.75029,1.75000,-0.06204,1.75000,-0.06175,1.75000,0.03956,1.75000,0.21051,1.75000,-0.12625,1.75000,0.76705
1.76029,1.76000,-0.06249,1.76000,-0.05967,1.76000,0.04151,1.76000,0.20451,1.76000,-0.12739,1.76000,0.76035
1.77030,1.77000,-0.06269,1.77000,-0.05228,1.77000,0.04345,1.77000,0.19779,1.77000,-0.12772,1.77000,0.75427
1.78030,1.78000,-0.06258,1.78000,-0.03958,1.78000,0.04517,1.78000,0.19040,1.78000,-0.12712,1.78000,0.74846
1.79030,1.79000,-0.06212,1.79000,-0.02182,1.79000,0.04646,1.79000,0.18234,1.79000,-0.12542,1.79000,0.74246
1.80030,1.80000,-0.06132,1.80000,0.00047,1.80000,0.04711,1.80000,0.17362,1.80000,-0.12243,1.80000,0.73584
1.81030,1.81000,-0.06022,1.81000,0.02658,1.81000,0.04691,1.81000,0.16423,1.81000,-0.11794,1.81000,0.72816
1.82030,1.82000,-0.05895,1.82000,0.05565,1.82000,0.04571,1.82000,0.15419,1.82000,-0.11179,1.82000,0.71904
1.83031,1.83000,-0.05766,1.83000,0.08678,1.83000,0.04341,1.83000,0.14356,1.83000,-0.10390,1.83000,0.70817
1.84031,1.84000,-0.05652,1.84000,0.11905,1.84000,0.04000,1.84000,0.13244,1.84000,-0.09427,1.84000,0.69537
1.85031,1.85000,-0.05571,1.85000,0.15160,1.85000,0.03555,1.85000,0.12097,1.85000,-0.08299,1.85000,0.68053
1.86031,1.86000,-0.05536,1.86000,0.18367,1.86000,0.03022,1.86000,0.10935,1.86000,-0.07028,1.86000,0.66364
1.87031,1.87000,-0.05554,1.87000,0.21462,1.87000,0.02425,1.87000,0.09779,1.87000,-0.05636,1.87000,0.64482
1.88031,1.88000,-0.05627,1.88000,0.24396,1.88000,0.01792,1.88000,0.08652,1.88000,-0.04154,1.88000,0.62426
1.89032,1.89000,-0.05750,1.89000,0.27133,1.89000,0.01153,1.89000,0.07577,1.89000,-0.02611,1.89000,0.60223
1.90032,1.90000,-0.05912,1.90000,0.29650,1.90000,0.00539,1.90000,0.06575,1.90000,-0.01032,1.90000,0.57910
1.91032,1.91000,-0.06097,1.91000,0.31935,1.91000,-0.00022,1.91000,0.05664,1.91000,0.00558,1.91000,0.55536
1.92032,1.92000,-0.06289,1.92000,0.33985,1.92000,-0.00511,1.92000,0.04858,1.92000,0.02143,1.92000,0.53156
1.93032,1.93000,-0.06469,1.93000,0.35804,1.93000,-0.00914,1.93000,0.04167,1.93000,0.03711,1.93000,0.50834
1.94032,1.94000,-0.06619,1.94000,0.37398,1.94000,-0.01230,1.94000,0.03598,1.94000,0.05256,1.94000,0.48641
1.95033,1.95000,-0.06723,1.95000,0.38779,1.95000,-0.01467,1.95000,0.03152,1.95000,0.06770,1.95000,0.46650
1.96033,1.96000,-0.06769,1.96000,0.39957,1.96000,-0.01641,1.96000,0.02827,1.96000,0.08246,1.96000,0.44930
1.97033,1.97000,-0.06744,1.97000,0.40943,1.97000,-0.01772,1.97000,0.02618,1.97000,0.09668,1.97000,0.43543
1.98033,1.98000,-0.06639,1.98000,0.41746,1.98000,-0.01882,1.98000,0.02517,1.98000,0.11017,1.98000,0.42534
1.99033,1.99000,-0.06447,1.99000,0.42371,1.99000,-0.01991,1.99000,0.02511,1.99000,0.12270,1.99000,0.41928
2.00033,2.00000,-0.06165,2.00000,0.42824,2.00000,-0.02114,2.00000,0.02589,2.00000,0.13403,2.00000,0.41728
