Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.88048,0.88000,-0.12580,0.88000,-0.00329,0.88000,0.15257,0.88000,-0.02516,0.88000,-0.12552,0.88000,-0.00326
0.89048,0.89000,-0.12634,0.89000,-0.00842,0.89000,0.15013,0.89000,-0.02777,0.89000,-0.12607,0.89000,-0.00838
0.90049,0.90000,-0.12665,0.90000,-0.01405,0.90000,0.14737,0.90000,-0.02950,0.90000,-0.12639,0.90000,-0.01400
0.91049,0.91000,-0.12666,0.91000,-0.01990,0.91000,0.14441,0.91000,-0.03041,0.91000,-0.12641,0.91000,-0.01985
0.92050,0.92000,-0.12631,0.92000,-0.02567,0.92000,0.14138,0.92000,-0.03063,0.92000,-0.12607,0.92000,-0.02562
0.93050,0.93000,-0.12555,0.93000,-0.03106,0.93000,0.13841,0.93000,-0.03031,0.93000,-0.12532,0.93000,-0.03102
0.94051,0.94000,-0.12438,0.94000,-0.03582,0.94000,0.13564,0.94000,-0.02964,0.94000,-0.12416,0.94000,-0.03578
0.95052,0.95000,-0.12283,0.95000,-0.03976,0.95000,0.13316,0.95000,-0.02876,0.95000,-0.12261,0.95000,-0.03972
0.96052,0.96000,-0.12097,0.96000,-0.04277,0.96000,0.13099,0.96000,-0.02780,0.96000,-0.12076,0.96000,-0.04274
0.97053,0.97000,-0.11891,0.97000,-0.04487,0.97000,0.12916,0.97000,-0.02684,0.97000,-0.11870,0.97000,-0.04483
0.98053,0.98000,-0.11677,0.98000,-0.04612,0.98000,0.12764,0.98000,-0.02589,0.98000,-0.11657,0.98000,-0.04608
0.99054,0.99000,-0.11469,0.99000,-0.04667,0.99000,0.12640,0.99000,-0.02493,0.99000,-0.11450,0.99000,-0.04664
1.00054,1.00000,-0.11279,1.00000,-0.04674,1.00000,0.12539,1.00000,-0.02390,1.00000,-0.11260,1.00000,-0.04671
1.01055,1.01000,-0.11118,1.01000,-0.04653,1.01000,0.12459,1.01000,-0.02275,1.01000,-0.11100,1.01000,-0.04650
1.02055,1.02000,-0.10993,1.02000,-0.04626,1.02000,0.12397,1.02000,-0.02139,1.02000,-0.10976,1.02000,-0.04624
1.03056,1.03000,-0.10909,1.03000,-0.04612,1.03000,0.12353,1.03000,-0.01980,1.03000,-0.10893,1.03000,-0.04610
1.04056,1.04000,-0.10865,1.04000,-0.04626,1.04000,0.12327,1.04000,-0.01795,1.04000,-0.10850,1.04000,-0.04624
1.05057,1.05000,-0.10861,1.05000,-0.04677,1.05000,0.12320,1.05000,-0.01589,1.05000,-0.10846,1.05000,-0.04676
1.06058,1.06000,-0.10890,1.06000,-0.04770,1.06000,0.12330,1.06000,-0.01367,1.06000,-0.10877,1.06000,-0.04769
1.07058,1.07000,-0.10949,1.07000,-0.04904,1.07000,0.12354,1.07000,-0.01140,1.07000,-0.10936,1.07000,-0.04903
1.08059,1.08000,-0.11030,1.08000,-0.05072,1.08000,0.12385,1.08000,-0.00917,1.08000,-0.11019,1.08000,-0.05071
1.09059,1.09000,-0.11128,1.09000,-0.05266,1.09000,0.12415,1.09000,-0.00708,1.09000,-0.11118,1.09000,-0.05265
1.10060,1.10000,-0.11238,1.10000,-0.05472,1.10000,0.12433,1.10000,-0.00523,1.10000,-0.11229,1.10000,-0.05472
1.11060,1.11000,-0.11354,1.11000,-0.05677,1.11000,0.12428,1.11000,-0.00368,1.11000,-0.11346,1.11000,-0.05677
1.12061,1.12000,-0.11470,1.12000,-0.05865,1.12000,0.12392,1.12000,-0.00249,1.12000,-0.11462,1.12000,-0.05865
1.13061,1.13000,-0.11580,1.13000,-0.06022,1.13000,0.12317,1.13000,-0.00167,1.13000,-0.11574,1.13000,-0.06022
1.14062,1.14000,-0.11680,1.14000,-0.06135,1.14000,0.12199,1.14000,-0.00123,1.14000,-0.11674,1.14000,-0.06135
1.15062,1.15000,-0.11764,1.15000,-0.06194,1.15000,0.12040,1.15000,-0.00116,1.15000,-0.11758,1.15000,-0.06194
1.16063,1.16000,-0.11829,1.16000,-0.06191,1.16000,0.11842,1.16000,-0.00141,1.16000,-0.11823,1.16000,-0.06191
1.17063,1.17000,-0.11871,1.17000,-0.06125,1.17000,0.11612,1.17000,-0.00195,1.17000,-0.11865,1.17000,-0.06125
1.18064,1.18000,-0.11892,1.18000,-0.05995,1.18000,0.11359,1.18000,-0.00271,1.18000,-0.11886,1.18000,-0.05995
1.19065,1.19000,-0.11892,1.19000,-0.05808,1.19000,0.11092,1.19000,-0.00362,1.19000,-0.11886,1.19000,-0.05807
1.20065,1.20000,-0.11875,1.20000,-0.05571,1.20000,0.10822,1.20000,-0.00464,1.20000,-0.11869,1.20000,-0.05571
1.21066,1.21000,-0.11846,1.21000,-0.05297,1.21000,0.10555,1.21000,-0.00570,1.21000,-0.11840,1.21000,-0.05296
1.22066,1.22000,-0.11810,1.22000,-0.04998,1.22000,0.10299,1.22000,-0.00676,1.22000,-0.11803,1.22000,-0.04998
1.23067,1.23000,-0.11769,1.23000,-0.04689,1.23000,0.10060,1.23000,-0.00782,1.23000,-0.11762,1.23000,-0.04689
1.24067,1.24000,-0.11728,1.24000,-0.04383,1.24000,0.09842,1.24000,-0.00885,1.24000,-0.11721,1.24000,-0.04382
1.25068,1.25000,-0.11687,1.25000,-0.04092,1.25000,0.09648,1.25000,-0.00988,1.25000,-0.11680,1.25000,-0.04092
1.26068,1.26000,-0.11648,1.26000,-0.03827,1.26000,0.09480,1.26000,-0.01093,1.26000,-0.11641,1.26000,-0.03827
1.27069,1.27000,-0.11611,1.27000,-0.03596,1.27000,0.09341,1.27000,-0.01201,1.27000,-0.11604,1.27000,-0.03596
1.28069,1.28000,-0.11573,1.28000,-0.03405,1.28000,0.09231,1.28000,-0.01315,1.28000,-0.11566,1.28000,-0.03405
1.29070,1.29000,-0.11535,1.29000,-0.03256,1.29000,0.09151,1.29000,-0.01437,1.29000,-0.11528,1.29000,-0.03256
1.30071,1.30000,-0.11495,1.30000,-0.03151,1.30000,0.09099,1.30000,-0.01567,1.30000,-0.11489,1.30000,-0.03150
1.31071,1.31000,-0.11453,1.31000,-0.03086,1.31000,0.09073,1.31000,-0.01701,1.31000,-0.11448,1.31000,-0.03086
1.32072,1.32000,-0.11409,1.32000,-0.03059,1.32000,0.09066,1.32000,-0.01836,1.32000,-0.11404,1.32000,-0.03058
1.33072,1.33000,-0.11362,1.33000,-0.03062,1.33000,0.09071,1.33000,-0.01966,1.33000,-0.11358,1.33000,-0.03061
1.34073,1.34000,-0.11311,1.34000,-0.03088,1.34000,0.09077,1.34000,-0.02084,1.34000,-0.11307,1.34000,-0.03087
1.35073,1.35000,-0.11252,1.35000,-0.03126,1.35000,0.09074,1.35000,-0.02183,1.35000,-0.11248,1.35000,-0.03125
1.36074,1.36000,-0.11181,1.36000,-0.03166,1.36000,0.09051,1.36000,-0.02256,1.36000,-0.11177,1.36000,-0.03165
1.37074,1.37000,-0.11092,1.37000,-0.03197,1.37000,0.08999,1.37000,-0.02299,1.37000,-0.11089,1.37000,-0.03195
1.38075,1.38000,-0.10980,1.38000,-0.03208,1.38000,0.08911,1.38000,-0.02308,1.38000,-0.10977,1.38000,-0.03206
1.39075,1.39000,-0.10838,1.39000,-0.03191,1.39000,0.08786,1.39000,-0.02285,1.39000,-0.10835,1.39000,-0.03190
1.40076,1.40000,-0.10664,1.40000,-0.03144,1.40000,0.08626,1.40000,-0.02233,1.40000,-0.10661,1.40000,-0.03143
1.41077,1.41000,-0.10455,1.41000,-0.03066,1.41000,0.08440,1.41000,-0.02157,1.41000,-0.10452,1.41000,-0.03065
1.42077,1.42000,-0.10214,1.42000,-0.02962,1.42000,0.08240,1.42000,-0.02064,1.42000,-0.10211,1.42000,-0.02961
1.43078,1.43000,-0.09946,1.43000,-0.02841,1.43000,0.08043,1.43000,-0.01963,1.43000,-0.09943,1.43000,-0.02839
1.44078,1.44000,-0.09659,1.44000,-0.02715,1.44000,0.07865,1.44000,-0.01860,1.44000,-0.09657,1.44000,-0.02713
1.45079,1.45000,-0.09364,1.45000,-0.02598,1.45000,0.07722,1.45000,-0.01762,1.45000,-0.09362,1.45000,-0.02597
1.46079,1.46000,-0.09073,1.46000,-0.02507,1.46000,0.07625,1.46000,-0.01672,1.46000,-0.09071,1.46000,-0.02505
1.47080,1.47000,-0.08800,1.47000,-0.02457,1.47000,0.07579,1.47000,-0.01592,1.47000,-0.08798,1.47000,-0.02455
1.48080,1.48000,-0.08557,1.48000,-0.02462,1.48000,0.07581,1.48000,-0.01517,1.48000,-0.08555,1.48000,-0.02461
1.49081,1.49000,-0.08355,1.49000,-0.02537,1.49000,0.07622,1.49000,-0.01442,1.49000,-0.08353,1.49000,-0.02536
1.50081,1.50000,-0.08201,1.50000,-0.02690,1.50000,0.07686,1.50000,-0.01359,1.50000,-0.08200,1.50000,-0.02689
1.51082,1.51000,-0.08101,1.51000,-0.02928,1.51000,0.07754,1.51000,-0.01258,1.51000,-0.08100,1.51000,-0.02927
1.52082,1.52000,-0.08054,1.52000,-0.03252,1.52000,0.07803,1.52000,-0.01130,1.52000,-0.08053,1.52000,-0.03252
1.53083,1.53000,-0.08055,1.53000,-0.03659,1.53000,0.07816,1.53000,-0.00967,1.53000,-0.08055,1.53000,-0.03659
1.54084,1.54000,-0.08097,1.54000,-0.04137,1.54000,0.07778,1.54000,-0.00764,1.54000,-0.08097,1.54000,-0.04137
1.55084,1.55000,-0.08167,1.55000,-0.04668,1.55000,0.07681,1.55000,-0.00520,1.55000,-0.08167,1.55000,-0.04668
1.56085,1.56000,-0.08250,1.56000,-0.05229,1.56000,0.07525,1.56000,-0.00238,1.56000,-0.08250,1.56000,-0.05229
1.57085,1.57000,-0.08330,1.57000,-0.05790,1.57000,0.07316,1.57000,0.00075,1.57000,-0.08330,1.57000,-0.05791
1.58086,1.58000,-0.08391,1.58000,-0.06322,1.58000,0.07064,1.58000,0.00410,1.58000,-0.08391,1.58000,-0.06323
1.59086,1.59000,-0.08418,1.59000,-0.06795,1.59000,0.06785,1.59000,0.00756,1.59000,-0.08418,1.59000,-0.06796
1.60087,1.60000,-0.08402,1.60000,-0.07187,1.60000,0.06493,1.60000,0.01100,1.60000,-0.08401,1.60000,-0.07188
1.61087,1.61000,-0.08337,1.61000,-0.07480,1.61000,0.06200,1.61000,0.01432,1.61000,-0.08337,1.61000,-0.07482
1.62088,1.62000,-0.08225,1.62000,-0.07670,1.62000,0.05917,1.62000,0.01745,1.62000,-0.08224,1.62000,-0.07672
1.63088,1.63000,-0.08072,1.63000,-0.07761,1.63000,0.05650,1.63000,0.02032,1.63000,-0.08071,1.63000,-0.07763
1.64089,1.64000,-0.07889,1.64000,-0.07768,1.64000,0.05406,1.64000,0.02292,1.64000,-0.07888,1.64000,-0.07770
1.65090,1.65000,-0.07691,1.65000,-0.07715,1.65000,0.05187,1.65000,0.02525,1.65000,-0.07690,1.65000,-0.07717
1.66090,1.66000,-0.07493,1.66000,-0.07631,1.66000,0.04994,1.66000,0.02732,1.66000,-0.07493,1.66000,-0.07632
1.67091,1.67000,-0.07310,1.67000,-0.07545,1.67000,0.04829,1.67000,0.02913,1.67000,-0.07309,1.67000,-0.07546
1.68091,1.68000,-0.07152,1.68000,-0.07488,1.68000,0.04693,1.68000,0.03067,1.68000,-0.07152,1.68000,-0.07488
1.69092,1.69000,-0.07026,1.69000,-0.07482,1.69000,0.04588,1.69000,0.03191,1.69000,-0.07026,1.69000,-0.07482
1.70092,1.70000,-0.06933,1.70000,-0.07545,1.70000,0.04515,1.70000,0.03277,1.70000,-0.06933,1.70000,-0.07545
1.71093,1.71000,-0.06872,1.71000,-0.07685,1.71000,0.04476,1.71000,0.03321,1.71000,-0.06873,1.71000,-0.07685
1.72093,1.72000,-0.06838,1.72000,-0.07902,1.72000,0.04472,1.72000,0.03314,1.72000,-0.06839,1.72000,-0.07901
1.73094,1.73000,-0.06825,1.73000,-0.08187,1.73000,0.04501,1.73000,0.03250,1.73000,-0.06825,1.73000,-0.08186
1.74094,1.74000,-0.06825,1.74000,-0.08526,1.74000,0.04561,1.74000,0.03124,1.74000,-0.06826,1.74000,-0.08525
1.75095,1.75000,-0.06832,1.75000,-0.08898,1.75000,0.04648,1.75000,0.02937,1.75000,-0.06833,1.75000,-0.08897
1.76095,1.76000,-0.06840,1.76000,-0.09282,1.76000,0.04754,1.76000,0.02690,1.76000,-0.06842,1.76000,-0.09281
1.77096,1.77000,-0.06844,1.77000,-0.09654,1.77000,0.04873,1.77000,0.02390,1.77000,-0.06846,1.77000,-0.09653
1.78097,1.78000,-0.06839,1.78000,-0.09995,1.78000,0.04997,1.78000,0.02048,1.78000,-0.06840,1.78000,-0.09994
1.79097,1.79000,-0.06818,1.79000,-0.10287,1.79000,0.05119,1.79000,0.01674,1.79000,-0.06820,1.79000,-0.10287
1.80098,1.80000,-0.06779,1.80000,-0.10519,1.80000,0.05232,1.80000,0.01284,1.80000,-0.06781,1.80000,-0.10518
1.81098,1.81000,-0.06717,1.81000,-0.10683,1.81000,0.05332,1.81000,0.00892,1.81000,-0.06719,1.81000,-0.10682
1.82099,1.82000,-0.06630,1.82000,-0.10780,1.82000,0.05415,1.82000,0.00513,1.82000,-0.06632,1.82000,-0.10780
1.83099,1.83000,-0.06520,1.83000,-0.10816,1.83000,0.05478,1.83000,0.00160,1.83000,-0.06522,1.83000,-0.10816
1.84100,1.84000,-0.06389,1.84000,-0.10803,1.84000,0.05520,1.84000,-0.00156,1.84000,-0.06392,1.84000,-0.10803
1.85100,1.85000,-0.06244,1.85000,-0.10755,1.85000,0.05539,1.85000,-0.00425,1.85000,-0.06247,1.85000,-0.10755
1.86101,1.86000,-0.06092,1.86000,-0.10687,1.86000,0.05535,1.86000,-0.00642,1.86000,-0.06095,1.86000,-0.10687
1.87101,1.87000,-0.05939,1.87000,-0.10616,1.87000,0.05508,1.87000,-0.00805,1.87000,-0.05942,1.87000,-0.10617
1.88102,1.88000,-0.05793,1.88000,-0.10556,1.88000,0.05458,1.88000,-0.00915,1.88000,-0.05797,1.88000,-0.10556
1.89103,1.89000,-0.05659,1.89000,-0.10517,1.89000,0.05387,1.89000,-0.00977,1.89000,-0.05663,1.89000,-0.10517
1.90103,1.90000,-0.05541,1.90000,-0.10503,1.90000,0.05297,1.90000,-0.00998,1.90000,-0.05546,1.90000,-0.10503
1.91104,1.91000,-0.05441,1.91000,-0.10517,1.91000,0.05191,1.91000,-0.00985,1.91000,-0.05446,1.91000,-0.10517
1.92104,1.92000,-0.05359,1.92000,-0.10555,1.92000,0.05074,1.92000,-0.00948,1.92000,-0.05364,1.92000,-0.10555
1.93105,1.93000,-0.05294,1.93000,-0.10609,1.93000,0.04949,1.93000,-0.00895,1.93000,-0.05299,1.93000,-0.10609
1.94105,1.94000,-0.05244,1.94000,-0.10671,1.94000,0.04822,1.94000,-0.00836,1.94000,-0.05249,1.94000,-0.10671
1.95106,1.95000,-0.05208,1.95000,-0.10728,1.95000,0.04693,1.95000,-0.00776,1.95000,-0.05213,1.95000,-0.10728
1.96106,1.96000,-0.05185,1.96000,-0.10771,1.96000,0.04563,1.96000,-0.00721,1.96000,-0.05190,1.96000,-0.10771
