Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.39021,0.39000,-0.12753,0.39000,-0.22956
0.40022,0.40000,-0.12764,0.40000,-0.23108
0.41022,0.41000,-0.12774,0.41000,-0.23192
0.42023,0.42000,-0.12776,0.42000,-0.23211
0.43023,0.43000,-0.12761,0.43000,-0.23169
0.44024,0.44000,-0.12715,0.44000,-0.23075
0.45024,0.45000,-0.12627,0.45000,-0.22934
0.46025,0.46000,-0.12486,0.46000,-0.22751
0.47026,0.47000,-0.12284,0.47000,-0.22529
0.48026,0.48000,-0.12019,0.48000,-0.22269
0.49027,0.49000,-0.11692,0.49000,-0.21970
0.50027,0.50000,-0.11307,0.50000,-0.21628
0.51028,0.51000,-0.10872,0.51000,-0.21240
0.52028,0.52000,-0.10398,0.52000,-0.20804
0.53029,0.53000,-0.09896,0.53000,-0.20318
0.54029,0.54000,-0.09378,0.54000,-0.19786
0.55030,0.55000,-0.08855,0.55000,-0.19213
0.56030,0.56000,-0.08340,0.56000,-0.18606
0.57031,0.57000,-0.07840,0.57000,-0.17976
0.58032,0.58000,-0.07364,0.58000,-0.17334
0.59032,0.59000,-0.06918,0.59000,-0.16689
0.60033,0.60000,-0.06507,0.60000,-0.16051
0.61033,0.61000,-0.06131,0.61000,-0.15427
0.62034,0.62000,-0.05793,0.62000,-0.14820
0.63034,0.63000,-0.05491,0.63000,-0.14231
0.64035,0.64000,-0.05223,0.64000,-0.13661
0.65035,0.65000,-0.04990,0.65000,-0.13105
0.66036,0.66000,-0.04789,0.66000,-0.12560
0.67036,0.67000,-0.04619,0.67000,-0.12023
0.68037,0.68000,-0.04482,0.68000,-0.11493
0.69037,0.69000,-0.04377,0.69000,-0.10968
0.70038,0.70000,-0.04304,0.70000,-0.10452
0.71039,0.71000,-0.04263,0.71000,-0.09950
0.72039,0.72000,-0.04251,0.72000,-0.09470
0.73040,0.73000,-0.04268,0.73000,-0.09021
0.74040,0.74000,-0.04307,0.74000,-0.08612
0.75041,0.75000,-0.04366,0.75000,-0.08252
0.76041,0.76000,-0.04439,0.76000,-0.07947
0.77042,0.77000,-0.04521,0.77000,-0.07703
0.78042,0.78000,-0.04608,0.78000,-0.07518
0.79043,0.79000,-0.04697,0.79000,-0.07392
0.80043,0.80000,-0.04785,0.80000,-0.07316
0.81044,0.81000,-0.04870,0.81000,-0.07280
0.82045,0.82000,-0.04951,0.82000,-0.07270
0.83045,0.83000,-0.05025,0.83000,-0.07269
0.84046,0.84000,-0.05090,0.84000,-0.07258
0.85046,0.85000,-0.05142,0.85000,-0.07219
0.86047,0.86000,-0.05175,0.86000,-0.07139
0.87047,0.87000,-0.05184,0.87000,-0.07006
0.88048,0.88000,-0.05165,0.88000,-0.06820
0.89048,0.89000,-0.05111,0.89000,-0.06586
0.90049,0.90000,-0.05023,0.90000,-0.06319
0.91049,0.91000,-0.04899,0.91000,-0.06043
0.92050,0.92000,-0.04742,0.92000,-0.05782
0.93050,0.93000,-0.04555,0.93000,-0.05564
0.94051,0.94000,-0.04343,0.94000,-0.05410
0.95052,0.95000,-0.04110,0.95000,-0.05337
0.96052,0.96000,-0.03862,0.96000,-0.05348
0.97053,0.97000,-0.03604,0.97000,-0.05440
0.98053,0.98000,-0.03342,0.98000,-0.05600
0.99054,0.99000,-0.03080,0.99000,-0.05808
1.00054,1.00000,-0.02825,1.00000,-0.06039
1.01055,1.01000,-0.02583,1.01000,-0.06270
1.02055,1.02000,-0.02359,1.02000,-0.06476
1.03056,1.03000,-0.02159,1.03000,-0.06641
1.04056,1.04000,-0.01985,1.04000,-0.06750
1.05057,1.05000,-0.01839,1.05000,-0.06800
1.06058,1.06000,-0.01718,1.06000,-0.06791
1.07058,1.07000,-0.01618,1.07000,-0.06729
1.08059,1.08000,-0.01532,1.08000,-0.06626
1.09059,1.09000,-0.01453,1.09000,-0.06493
1.10060,1.10000,-0.01372,1.10000,-0.06344
1.11060,1.11000,-0.01284,1.11000,-0.06190
1.12061,1.12000,-0.01184,1.12000,-0.06041
1.13061,1.13000,-0.01072,1.13000,-0.05902
1.14062,1.14000,-0.00951,1.14000,-0.05777
1.15062,1.15000,-0.00828,1.15000,-0.05663
1.16063,1.16000,-0.00712,1.16000,-0.05557
1.17063,1.17000,-0.00611,1.17000,-0.05455
1.18064,1.18000,-0.00534,1.18000,-0.05349
1.19065,1.19000,-0.00485,1.19000,-0.05231
1.20065,1.20000,-0.00469,1.20000,-0.05095
1.21066,1.21000,-0.00485,1.21000,-0.04934
1.22066,1.22000,-0.00530,1.22000,-0.04742
1.23067,1.23000,-0.00599,1.23000,-0.04516
1.24067,1.24000,-0.00685,1.24000,-0.04252
1.25068,1.25000,-0.00781,1.25000,-0.03950
1.26068,1.26000,-0.00877,1.26000,-0.03609
1.27069,1.27000,-0.00966,1.27000,-0.03233
1.28069,1.28000,-0.01036,1.28000,-0.02825
1.29070,1.29000,-0.01080,1.29000,-0.02390
1.30071,1.30000,-0.01088,1.30000,-0.01935
1.31071,1.31000,-0.01052,1.31000,-0.01470
1.32072,1.32000,-0.00966,1.32000,-0.01006
1.33072,1.33000,-0.00826,1.33000,-0.00554
1.34073,1.34000,-0.00633,1.34000,-0.00130
1.35073,1.35000,-0.00390,1.35000,0.00253
1.36074,1.36000,-0.00104,1.36000,0.00581
1.37074,1.37000,0.00215,1.37000,0.00840
1.38075,1.38000,0.00554,1.38000,0.01021
1.39075,1.39000,0.00899,1.39000,0.01118
1.40076,1.40000,0.01238,1.40000,0.01132
1.41077,1.41000,0.01558,1.41000,0.01066
1.42077,1.42000,0.01850,1.42000,0.00932
1.43078,1.43000,0.02106,1.43000,0.00742
1.44078,1.44000,0.02323,1.44000,0.00516
1.45079,1.45000,0.02497,1.45000,0.00274
1.46079,1.46000,0.02629,1.46000,0.00034
1.47080,1.47000,0.02721,1.47000,-0.00184
1.48080,1.48000,0.02776,1.48000,-0.00363
1.49081,1.49000,0.02799,1.49000,-0.00492
1.50081,1.50000,0.02793,1.50000,-0.00559
1.51082,1.51000,0.02765,1.51000,-0.00561
1.52082,1.52000,0.02720,1.52000,-0.00497
1.53083,1.53000,0.02667,1.53000,-0.00370
1.54084,1.54000,0.02613,1.54000,-0.00188
1.55084,1.55000,0.02564,1.55000,0.00032
1.56085,1.56000,0.02526,1.56000,0.00274
1.57085,1.57000,0.02504,1.57000,0.00514
1.58086,1.58000,0.02500,1.58000,0.00727
1.59086,1.59000,0.02512,1.59000,0.00892
1.60087,1.60000,0.02538,1.60000,0.00989
1.61087,1.61000,0.02574,1.61000,0.01005
1.62088,1.62000,0.02614,1.62000,0.00935
1.63088,1.63000,0.02653,1.63000,0.00781
1.64089,1.64000,0.02682,1.64000,0.00555
1.65090,1.65000,0.02696,1.65000,0.00272
1.66090,1.66000,0.02686,1.66000,-0.00046
1.67091,1.67000,0.02647,1.67000,-0.00376
1.68091,1.68000,0.02574,1.68000,-0.00695
1.69092,1.69000,0.02463,1.69000,-0.00983
1.70092,1.70000,0.02314,1.70000,-0.01220
1.71093,1.71000,0.02131,1.71000,-0.01395
1.72093,1.72000,0.01920,1.72000,-0.01501
1.73094,1.73000,0.01694,1.73000,-0.01533
1.74094,1.74000,0.01465,1.74000,-0.01493
1.75095,1.75000,0.01246,1.75000,-0.01387
1.76095,1.76000,0.01052,1.76000,-0.01221
1.77096,1.77000,0.00894,1.77000,-0.01004
1.78097,1.78000,0.00777,1.78000,-0.00742
1.79097,1.79000,0.00704,1.79000,-0.00443
1.80098,1.80000,0.00672,1.80000,-0.00112
1.81098,1.81000,0.00675,1.81000,0.00245
1.82099,1.82000,0.00705,1.82000,0.00624
1.83099,1.83000,0.00753,1.83000,0.01019
1.84100,1.84000,0.00813,1.84000,0.01424
1.85100,1.85000,0.00877,1.85000,0.01832
1.86101,1.86000,0.00943,1.86000,0.02233
1.87101,1.87000,0.01009,1.87000,0.02619
1.88102,1.88000,0.01076,1.88000,0.02978
1.89103,1.89000,0.01144,1.89000,0.03298
1.90103,1.90000,0.01213,1.90000,0.03570
1.91104,1.91000,0.01285,1.91000,0.03782
1.92104,1.92000,0.01357,1.92000,0.03927
1.93105,1.93000,0.01428,1.93000,0.03996
1.94105,1.94000,0.01497,1.94000,0.03986
1.95106,1.95000,0.01562,1.95000,0.03893
1.96106,1.96000,0.01623,1.96000,0.03717
1.97107,1.97000,0.01676,1.97000,0.03460
1.98107,1.98000,0.01723,1.98000,0.03125
1.99108,1.99000,0.01761,1.99000,0.02716
2.00109,2.00000,0.01788,2.00000,0.02240
2.01109,2.01000,0.01801,2.01000,0.01702
2.02110,2.02000,0.01798,2.02000,0.01111
2.03110,2.03000,0.01777,2.03000,0.00473
2.04111,2.04000,0.01739,2.04000,-0.00201
2.05111,2.05000,0.01686,2.05000,-0.00903
2.06112,2.06000,0.01620,2.06000,-0.01621
2.07112,2.07000,0.01548,2.07000,-0.02344
2.08113,2.08000,0.01475,2.08000,-0.03060
2.09113,2.09000,0.01406,2.09000,-0.03755
2.10114,2.10000,0.01344,2.10000,-0.04415
2.11114,2.11000,0.01291,2.11000,-0.05027
2.12115,2.12000,0.01247,2.12000,-0.05578
2.13116,2.13000,0.01207,2.13000,-0.06057
2.14116,2.14000,0.01168,2.14000,-0.06455
2.15117,2.15000,0.01124,2.15000,-0.06764
2.16117,2.16000,0.01069,2.16000,-0.06979
2.17118,2.17000,0.00998,2.17000,-0.07098
2.18118,2.18000,0.00908,2.18000,-0.07123
2.19119,2.19000,0.00796,2.19000,-0.07057
2.20119,2.20000,0.00663,2.20000,-0.06909
2.21120,2.21000,0.00512,2.21000,-0.06687
2.22120,2.22000,0.00347,2.22000,-0.06405
2.23121,2.23000,0.00175,2.23000,-0.06074
2.24122,2.24000,0.00004,2.24000,-0.05706
2.25122,2.25000,-0.00157,2.25000,-0.05309
2.26123,2.26000,-0.00300,2.26000,-0.04889
2.27123,2.27000,-0.00415,2.27000,-0.04447
2.28124,2.28000,-0.00497,2.28000,-0.03983
2.29124,2.29000,-0.00540,2.29000,-0.03494
2.30125,2.30000,-0.00544,2.30000,-0.02974
2.31125,2.31000,-0.00512,2.31000,-0.02422
2.32126,2.32000,-0.00448,2.32000,-0.01836
2.33126,2.33000,-0.00362,2.33000,-0.01217
2.34127,2.34000,-0.00268,2.34000,-0.00571
2.35127,2.35000,-0.00178,2.35000,0.00095
2.36128,2.36000,-0.00108,2.36000,0.00768
2.37129,2.37000,-0.00071,2.37000,0.01430
2.38129,2.38000,-0.00077,2.38000,0.02063
2.39130,2.39000,-0.00132,2.39000,0.02648
2.40130,2.40000,-0.00235,2.40000,0.03165
2.41131,2.41000,-0.00380,2.41000,0.03602
2.42131,2.42000,-0.00559,2.42000,0.03947
2.43132,2.43000,-0.00758,2.43000,0.04199
2.44132,2.44000,-0.00962,2.44000,0.04361
2.45133,2.45000,-0.01158,2.45000,0.04441
2.46133,2.46000,-0.01337,2.46000,0.04451
2.47134,2.47000,-0.01491,2.47000,0.04405
2.48135,2.48000,-0.01620,2.48000,0.04318
2.49135,2.49000,-0.01726,2.49000,0.04201
2.50136,2.50000,-0.01817,2.50000,0.04064
2.51136,2.51000,-0.01900,2.51000,0.03916
2.52137,2.52000,-0.01986,2.52000,0.03762
2.53137,2.53000,-0.02082,2.53000,0.03604
2.54138,2.54000,-0.02195,2.54000,0.03447
2.55138,2.55000,-0.02327,2.55000,0.03293
2.56139,2.56000,-0.02477,2.56000,0.03145
2.57139,2.57000,-0.02642,2.57000,0.03009
2.58140,2.58000,-0.02816,2.58000,0.02889
2.59141,2.59000,-0.02992,2.59000,0.02788
2.60141,2.60000,-0.03164,2.60000,0.02706
2.61142,2.61000,-0.03326,2.61000,0.02641
2.62142,2.62000,-0.03476,2.62000,0.02582
2.63143,2.63000,-0.03610,2.63000,0.02517
2.64143,2.64000,-0.03730,2.64000,0.02425
2.65144,2.65000,-0.03837,2.65000,0.02283
2.66144,2.66000,-0.03935,2.66000,0.02068
2.67145,2.67000,-0.04027,2.67000,0.01756
2.68145,2.68000,-0.04115,2.68000,0.01332
2.69146,2.69000,-0.04202,2.69000,0.00785
2.70146,2.70000,-0.04287,2.70000,0.00117
2.71147,2.71000,-0.04369,2.71000,-0.00662
2.72148,2.72000,-0.04447,2.72000,-0.01532
2.73148,2.73000,-0.04519,2.73000,-0.02464
2.74149,2.74000,-0.04583,2.74000,-0.03423
2.75149,2.75000,-0.04640,2.75000,-0.04371
2.76150,2.76000,-0.04688,2.76000,-0.05267
2.77150,2.77000,-0.04728,2.77000,-0.06071
2.78151,2.78000,-0.04757,2.78000,-0.06743
2.79151,2.79000,-0.04773,2.79000,-0.07250
2.80152,2.80000,-0.04771,2.80000,-0.07562
2.81152,2.81000,-0.04748,2.81000,-0.07656
2.82153,2.82000,-0.04698,2.82000,-0.07519
2.83154,2.83000,-0.04620,2.83000,-0.07146
2.84154,2.84000,-0.04512,2.84000,-0.06546
2.85155,2.85000,-0.04380,2.85000,-0.05742
2.86155,2.86000,-0.04230,2.86000,-0.04771
2.87156,2.87000,-0.04073,2.87000,-0.03682
2.88156,2.88000,-0.03924,2.88000,-0.02537
2.89157,2.89000,-0.03796,2.89000,-0.01403
2.90157,2.90000,-0.03704,2.90000,-0.00346
2.91158,2.91000,-0.03657,2.91000,0.00570
2.92158,2.92000,-0.03661,2.92000,0.01296
2.93159,2.93000,-0.03718,2.93000,0.01798
2.94159,2.94000,-0.03823,2.94000,0.02061
2.95160,2.95000,-0.03969,2.95000,0.02087
2.96161,2.96000,-0.04149,2.96000,0.01897
2.97161,2.97000,-0.04355,2.97000,0.01524
2.98162,2.98000,-0.04584,2.98000,0.01012
2.99162,2.99000,-0.04833,2.99000,0.00408
3.00163,3.00000,-0.05103,3.00000,-0.00243
3.01163,3.01000,-0.05396,3.01000,-0.00897
3.02164,3.02000,-0.05711,3.02000,-0.01522
3.03164,3.03000,-0.06045,3.03000,-0.02092
3.04165,3.04000,-0.06389,3.04000,-0.02590
3.05165,3.05000,-0.06727,3.05000,-0.03008
3.06166,3.06000,-0.07038,3.06000,-0.03343
3.07167,3.07000,-0.07294,3.07000,-0.03597
3.08167,3.08000,-0.07467,3.08000,-0.03776
3.09168,3.09000,-0.07525,3.09000,-0.03883
3.10168,3.10000,-0.07442,3.10000,-0.03921
3.11169,3.11000,-0.07196,3.11000,-0.03891
3.12169,3.12000,-0.06768,3.12000,-0.03788
3.13170,3.13000,-0.06148,3.13000,-0.03607
3.14170,3.14000,-0.05335,3.14000,-0.03340
3.15171,3.15000,-0.04334,3.15000,-0.02982
3.16171,3.16000,-0.03157,3.16000,-0.02528
3.17172,3.17000,-0.01824,3.17000,-0.01983
3.18173,3.18000,-0.00362,3.18000,-0.01355
3.19173,3.19000,0.01193,3.19000,-0.00666
3.20174,3.20000,0.02805,3.20000,0.00058
3.21174,3.21000,0.04433,3.21000,0.00779
3.22175,3.22000,0.06035,3.22000,0.01457
3.23175,3.23000,0.07576,3.23000,0.02048
3.24176,3.24000,0.09024,3.24000,0.02511
3.25176,3.25000,0.10361,3.25000,0.02812
3.26177,3.26000,0.11579,3.26000,0.02929
3.27177,3.27000,0.12687,3.27000,0.02853
3.28178,3.28000,0.13704,3.28000,0.02593
3.29178,3.29000,0.14664,3.29000,0.02178
3.30179,3.30000,0.15606,3.30000,0.01651
3.31180,3.31000,0.16574,3.31000,0.01069
3.32180,3.32000,0.17607,3.32000,0.00499
3.33181,3.33000,0.18740,3.33000,0.00010
3.34181,3.34000,0.19995,3.34000,-0.00330
3.35182,3.35000,0.21383,3.35000,-0.00462
3.36182,3.36000,0.22902,3.36000,-0.00342
3.37183,3.37000,0.24538,3.37000,0.00060
3.38183,3.38000,0.26267,3.38000,0.00751
3.39184,3.39000,0.28053,3.39000,0.01719
3.40184,3.40000,0.29854,3.40000,0.02934
3.41185,3.41000,0.31622,3.41000,0.04349
3.42186,3.42000,0.33306,3.42000,0.05907
3.43186,3.43000,0.34858,3.43000,0.07547
3.44187,3.44000,0.36236,3.44000,0.09205
3.45187,3.45000,0.37409,3.45000,0.10824
3.46188,3.46000,0.38358,3.46000,0.12356
3.47188,3.47000,0.39077,3.47000,0.13765
3.48189,3.48000,0.39575,3.48000,0.15026
3.49189,3.49000,0.39870,3.49000,0.16128
3.50190,3.50000,0.39986,3.50000,0.17065
3.51190,3.51000,0.39946,3.51000,0.17839
3.52191,3.52000,0.39772,3.52000,0.18451
3.53191,3.53000,0.39475,3.53000,0.18903
3.54192,3.54000,0.39062,3.54000,0.19197
3.55193,3.55000,0.38527,3.55000,0.19330
3.56193,3.56000,0.37862,3.56000,0.19299
3.57194,3.57000,0.37058,3.57000,0.19100
3.58194,3.58000,0.36108,3.58000,0.18730
3.59195,3.59000,0.35012,3.59000,0.18186
3.60195,3.60000,0.33782,3.60000,0.17469
3.61196,3.61000,0.32438,3.61000,0.16580
3.62196,3.62000,0.31011,3.62000,0.15525
3.63197,3.63000,0.29540,3.63000,0.14316
3.64197,3.64000,0.28071,3.64000,0.12974
3.65198,3.65000,0.26652,3.65000,0.11526
3.66199,3.66000,0.25334,3.66000,0.10010
3.67199,3.67000,0.24166,3.67000,0.08475
3.68200,3.68000,0.23200,3.68000,0.06975
3.69200,3.69000,0.22484,3.69000,0.05572
3.70201,3.70000,0.22060,3.70000,0.04327
3.71201,3.71000,0.21966,3.71000,0.03299
3.72202,3.72000,0.22227,3.72000,0.02537
3.73202,3.73000,0.22855,3.73000,0.02080
3.74203,3.74000,0.23845,3.74000,0.01949
3.75203,3.75000,0.25174,3.75000,0.02151
3.76204,3.76000,0.26799,3.76000,0.02675
3.77204,3.77000,0.28660,3.77000,0.03496
3.78205,3.78000,0.30683,3.78000,0.04577
3.79206,3.79000,0.32786,3.79000,0.05874
3.80206,3.80000,0.34880,3.80000,0.07340
3.81207,3.81000,0.36879,3.81000,0.08925
3.82207,3.82000,0.38702,3.82000,0.10585
3.83208,3.83000,0.40274,3.83000,0.12278
3.84208,3.84000,0.41534,3.84000,0.13970
3.85209,3.85000,0.42434,3.85000,0.15637
3.86209,3.86000,0.42941,3.86000,0.17266
3.87210,3.87000,0.43037,3.87000,0.18855
3.88210,3.88000,0.42724,3.88000,0.20416
3.89211,3.89000,0.42019,3.89000,0.21975
3.90212,3.90000,0.40963,3.90000,0.23573
3.91212,3.91000,0.39611,3.91000,0.25265
3.92213,3.92000,0.38038,3.92000,0.27118
3.93213,3.93000,0.36333,3.93000,0.29213
3.94214,3.94000,0.34595,3.94000,0.31638
3.95214,3.95000,0.32927,3.95000,0.34488
3.96215,3.96000,0.31435,3.96000,0.37859
3.97215,3.97000,0.30213,3.97000,0.41842
3.98216,3.98000,0.29345,3.98000,0.46516
3.99216,3.99000,0.28896,3.99000,0.51942
4.00217,4.00000,0.28908,4.00000,0.58153
4.01218,4.01000,0.29400,4.01000,0.65154
4.02218,4.02000,0.30371,4.02000,0.72912
4.03219,4.03000,0.31800,4.03000,0.81363
4.04219,4.04000,0.33652,4.04000,0.90416
4.05220,4.05000,0.35888,4.05000,0.99959
4.06220,4.06000,0.38473,4.06000,1.09876
4.07221,4.07000,0.41380,4.07000,1.20052
4.08221,4.08000,0.44602,4.08000,1.30392
4.09222,4.09000,0.48153,4.09000,1.40822
4.10222,4.10000,0.52072,4.10000,1.51304
4.11223,4.11000,0.56420,4.11000,1.61829
4.12223,4.12000,0.61274,4.12000,1.72423
4.13224,4.13000,0.66723,4.13000,1.83137
4.14225,4.14000,0.72852,4.14000,1.94041
4.15225,4.15000,0.79729,4.15000,2.05210
4.16226,4.16000,0.87394,4.16000,2.16708
4.17226,4.17000,0.95837,4.17000,2.28574
4.18227,4.18000,1.04993,4.18000,2.40806
4.19227,4.19000,1.14732,4.19000,2.53350
4.20228,4.20000,1.24854,4.20000,2.66087
4.21228,4.21000,1.35098,4.21000,2.78838
4.22229,4.22000,1.45159,4.22000,2.91364
4.23229,4.23000,1.54705,4.23000,3.03388
4.24230,4.24000,1.63412,4.24000,3.14611
4.25231,4.25000,1.70992,4.25000,3.24749
4.26231,4.26000,1.77229,4.26000,3.33565
4.27232,4.27000,1.82007,4.27000,3.40908
4.28232,4.28000,1.85323,4.28000,3.46737
4.29233,4.29000,1.87302,4.29000,3.51146
4.30233,4.30000,1.88185,4.30000,3.54362
4.31234,4.31000,1.88310,4.31000,3.56734
4.32234,4.32000,1.88079,4.32000,3.58699
4.33235,4.33000,1.87912,4.33000,3.60744
4.34235,4.34000,1.88210,4.34000,3.63355
4.35236,4.35000,1.89305,4.35000,3.66982
4.36236,4.36000,1.91435,4.36000,3.72002
4.37237,4.37000,1.94722,4.37000,3.78702
4.38238,4.38000,1.99167,4.38000,3.87276
4.39238,4.39000,2.04667,4.39000,3.97829
4.40239,4.40000,2.11026,4.40000,4.10399
4.41239,4.41000,2.17992,4.41000,4.24973
4.42240,4.42000,2.25280,4.42000,4.41510
4.43240,4.43000,2.32605,4.43000,4.59961
4.44241,4.44000,2.39705,4.44000,4.80273
4.45241,4.45000,2.46363,4.45000,5.02398
4.46242,4.46000,2.52421,4.46000,5.26288
4.47242,4.47000,2.57783,4.47000,5.51881
4.48243,4.48000,2.62425,4.48000,5.79095
4.49244,4.49000,2.66380,4.49000,6.07806
4.50244,4.50000,2.69732,4.50000,6.37839
4.51245,4.51000,2.72606,4.51000,6.68954
4.52245,4.52000,2.75149,4.52000,7.00841
4.53246,4.53000,2.77517,4.53000,7.33127
4.54246,4.54000,2.79863,4.54000,7.65385
4.55247,4.55000,2.82322,4.55000,7.97153
4.56247,4.56000,2.85006,4.56000,8.27964
4.57248,4.57000,2.87997,4.57000,8.57368
4.58248,4.58000,2.91347,4.58000,8.84967
4.59249,4.59000,2.95073,4.59000,9.10435
4.60250,4.60000,2.99168,4.60000,9.33533
4.61250,4.61000,3.03595,4.61000,9.54114
4.62251,4.62000,3.08296,4.62000,9.72117
4.63251,4.63000,3.13189,4.63000,9.87551
4.64252,4.64000,3.18175,4.64000,10.00474
4.65252,4.65000,3.23132,4.65000,10.10959
4.66253,4.66000,3.27920,4.66000,10.19073
4.67253,4.67000,3.32377,4.67000,10.24848
4.68254,4.68000,3.36320,4.68000,10.28261
4.69254,4.69000,3.39548,4.69000,10.29225
4.70255,4.70000,3.41840,4.70000,10.27582
4.71255,4.71000,3.42967,4.71000,10.23118
4.72256,4.72000,3.42703,4.72000,10.15575
4.73257,4.73000,3.40837,4.73000,10.04684
4.74257,4.74000,3.37207,4.74000,9.90203
4.75258,4.75000,3.31723,4.75000,9.71957
4.76258,4.76000,3.24407,4.76000,9.49879
4.77259,4.77000,3.15416,4.77000,9.24044
4.78259,4.78000,3.05072,4.78000,8.94688
4.79260,4.79000,2.93869,4.79000,8.62210
4.80260,4.80000,2.82463,4.80000,8.27160
4.81261,4.81000,2.71650,4.81000,7.90210
4.82261,4.82000,2.62313,4.82000,7.52115
4.83262,4.83000,2.55364,4.83000,7.13662
4.84263,4.84000,2.51667,4.84000,6.75634
4.85263,4.85000,2.51963,4.85000,6.38766
4.86264,4.86000,2.56806,4.86000,6.03724
4.87264,4.87000,2.66510,4.87000,5.71076
4.88265,4.88000,2.81124,4.88000,5.41281
4.89265,4.89000,3.00441,4.89000,5.14672
4.90266,4.90000,3.24018,4.90000,4.91445
4.91266,4.91000,3.51235,4.91000,4.71649
4.92267,4.92000,3.81351,4.92000,4.55189
4.93267,4.93000,4.13582,4.93000,4.41838
4.94268,4.94000,4.47169,4.94000,4.31268
4.95268,4.95000,4.81442,4.95000,4.23087
4.96269,4.96000,5.15865,4.96000,4.16885
4.97270,4.97000,5.50066,4.97000,4.12283
4.98270,4.98000,5.83845,4.98000,4.08973
4.99271,4.99000,6.17160,4.99000,4.06752
5.00271,5.00000,6.50096,5.00000,4.05540
5.01272,5.01000,6.82832,5.01000,4.05386
5.02272,5.02000,7.15583,5.02000,4.06459
5.03273,5.03000,7.48563,5.03000,4.09023
5.04273,5.04000,7.81934,5.04000,4.13407
5.05274,5.05000,8.15774,5.05000,4.19958
5.06274,5.06000,8.50050,5.06000,4.28998
5.07275,5.07000,8.84608,5.07000,4.40779
5.08276,5.08000,9.19168,5.08000,4.55441
5.09276,5.09000,9.53343,5.09000,4.72979
5.10277,5.10000,9.86660,5.10000,4.93222
5.11277,5.11000,10.18588,5.11000,5.15826
5.12278,5.12000,10.48578,5.12000,5.40279
5.13278,5.13000,10.76097,5.13000,5.65927
5.14279,5.14000,11.00663,5.14000,5.92001
5.15279,5.15000,11.21875,5.15000,6.17667
5.16280,5.16000,11.39428,5.16000,6.42066
5.17280,5.17000,11.53123,5.17000,6.64362
5.18281,5.18000,11.62857,5.18000,6.83783
5.19282,5.19000,11.68609,5.19000,6.99655
5.20282,5.20000,11.70408,5.20000,7.11415
5.21283,5.21000,11.68312,5.21000,7.18628
5.22283,5.22000,11.62372,5.22000,7.20973
5.23284,5.23000,11.52609,5.23000,7.18237
5.24284,5.24000,11.39003,5.24000,7.10293
5.25285,5.25000,11.21482,5.25000,6.97092
5.26285,5.26000,10.99935,5.26000,6.78658
5.27286,5.27000,10.74248,5.27000,6.55105
5.28286,5.28000,10.44348,5.28000,6.26673
5.29287,5.29000,10.10286,5.29000,5.93774
5.30287,5.30000,9.72312,5.30000,5.57061
5.31288,5.31000,9.30965,5.31000,5.17484
5.32289,5.32000,8.87130,5.32000,4.76332
5.33289,5.33000,8.42051,5.33000,4.35236
5.34290,5.34000,7.97288,5.34000,3.96130
