Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.28015,0.28000,-0.98885,0.28000,-0.03692,0.28000,-0.11043,0.28000,0.98965
0.29016,0.29000,-0.99154,0.29000,-0.03505,0.29000,-0.10586,0.29000,0.99226
0.30016,0.30000,-0.99266,0.30000,-0.03271,0.30000,-0.10073,0.30000,0.99328
0.31017,0.31000,-0.99225,0.31000,-0.02999,0.31000,-0.09511,0.31000,0.99278
0.32017,0.32000,-0.99048,0.32000,-0.02694,0.32000,-0.08913,0.32000,0.99091
0.33018,0.33000,-0.98752,0.33000,-0.02363,0.33000,-0.08289,0.33000,0.98786
0.34018,0.34000,-0.98359,0.34000,-0.02008,0.34000,-0.07654,0.34000,0.98385
0.35019,0.35000,-0.97891,0.35000,-0.01633,0.35000,-0.07022,0.35000,0.97911
0.36020,0.36000,-0.97368,0.36000,-0.01236,0.36000,-0.06408,0.36000,0.97383
0.37020,0.37000,-0.96805,0.37000,-0.00820,0.37000,-0.05830,0.37000,0.96816
0.38021,0.38000,-0.96213,0.38000,-0.00386,0.38000,-0.05301,0.38000,0.96223
0.39021,0.39000,-0.95598,0.39000,0.00062,0.39000,-0.04833,0.39000,0.95607
0.40022,0.40000,-0.94961,0.40000,0.00516,0.40000,-0.04433,0.40000,0.94971
0.41022,0.41000,-0.94298,0.41000,0.00968,0.41000,-0.04103,0.41000,0.94311
0.42023,0.42000,-0.93605,0.42000,0.01408,0.42000,-0.03842,0.42000,0.93622
0.43023,0.43000,-0.92873,0.43000,0.01825,0.43000,-0.03640,0.43000,0.92896
0.44024,0.44000,-0.92096,0.44000,0.02212,0.44000,-0.03485,0.44000,0.92125
0.45024,0.45000,-0.91266,0.45000,0.02563,0.45000,-0.03362,0.45000,0.91301
0.46025,0.46000,-0.90378,0.46000,0.02876,0.46000,-0.03253,0.46000,0.90421
0.47026,0.47000,-0.89431,0.47000,0.03152,0.47000,-0.03140,0.47000,0.89481
0.48026,0.48000,-0.88426,0.48000,0.03394,0.48000,-0.03010,0.48000,0.88484
0.49027,0.49000,-0.87368,0.49000,0.03606,0.49000,-0.02851,0.49000,0.87434
0.50027,0.50000,-0.86264,0.50000,0.03796,0.50000,-0.02659,0.50000,0.86340
0.51028,0.51000,-0.85126,0.51000,0.03968,0.51000,-0.02436,0.51000,0.85211
0.52028,0.52000,-0.83965,0.52000,0.04129,0.52000,-0.02192,0.52000,0.84060
0.53029,0.53000,-0.82796,0.53000,0.04283,0.53000,-0.01942,0.53000,0.82902
0.54029,0.54000,-0.81631,0.54000,0.04435,0.54000,-0.01705,0.54000,0.81748
0.55030,0.55000,-0.80483,0.55000,0.04588,0.55000,-0.01502,0.55000,0.80613
0.56030,0.56000,-0.79365,0.56000,0.04743,0.56000,-0.01349,0.56000,0.79507
0.57031,0.57000,-0.78283,0.57000,0.04902,0.57000,-0.01257,0.57000,0.78438
0.58032,0.58000,-0.77245,0.58000,0.05063,0.58000,-0.01234,0.58000,0.77414
0.59032,0.59000,-0.76252,0.59000,0.05224,0.59000,-0.01276,0.59000,0.76435
0.60033,0.60000,-0.75305,0.60000,0.05380,0.60000,-0.01378,0.60000,0.75501
0.61033,0.61000,-0.74399,0.61000,0.05524,0.61000,-0.01525,0.61000,0.74607
0.62034,0.62000,-0.73526,0.62000,0.05649,0.62000,-0.01705,0.62000,0.73745
0.63034,0.63000,-0.72679,0.63000,0.05746,0.63000,-0.01903,0.63000,0.72906
0.64035,0.64000,-0.71844,0.64000,0.05806,0.64000,-0.02107,0.64000,0.72077
0.65035,0.65000,-0.71010,0.65000,0.05822,0.65000,-0.02309,0.65000,0.71246
0.66036,0.66000,-0.70165,0.66000,0.05789,0.66000,-0.02504,0.66000,0.70398
0.67036,0.67000,-0.69295,0.67000,0.05703,0.67000,-0.02692,0.67000,0.69523
0.68037,0.68000,-0.68389,0.68000,0.05563,0.68000,-0.02872,0.68000,0.68608
0.69037,0.69000,-0.67439,0.69000,0.05373,0.69000,-0.03049,0.69000,0.67644
0.70038,0.70000,-0.66436,0.70000,0.05139,0.70000,-0.03228,0.70000,0.66625
0.71039,0.71000,-0.65376,0.71000,0.04871,0.71000,-0.03412,0.71000,0.65547
0.72039,0.72000,-0.64257,0.72000,0.04582,0.72000,-0.03607,0.72000,0.64410
0.73040,0.73000,-0.63080,0.73000,0.04289,0.73000,-0.03817,0.73000,0.63215
0.74040,0.74000,-0.61849,0.74000,0.04011,0.74000,-0.04044,0.74000,0.61970
0.75041,0.75000,-0.60571,0.75000,0.03767,0.75000,-0.04291,0.75000,0.60682
0.76041,0.76000,-0.59257,0.76000,0.03580,0.76000,-0.04557,0.76000,0.59363
0.77042,0.77000,-0.57919,0.77000,0.03467,0.77000,-0.04839,0.77000,0.58028
0.78042,0.78000,-0.56571,0.78000,0.03444,0.78000,-0.05131,0.78000,0.56692
0.79043,0.79000,-0.55228,0.79000,0.03520,0.79000,-0.05428,0.79000,0.55370
0.80043,0.80000,-0.53903,0.80000,0.03697,0.80000,-0.05724,0.80000,0.54076
0.81044,0.81000,-0.52607,0.81000,0.03965,0.81000,-0.06016,0.81000,0.52818
0.82045,0.82000,-0.51346,0.82000,0.04305,0.82000,-0.06304,0.82000,0.51601
0.83045,0.83000,-0.50120,0.83000,0.04686,0.83000,-0.06589,0.83000,0.50422
0.84046,0.84000,-0.48925,0.84000,0.05072,0.84000,-0.06876,0.84000,0.49272
0.85046,0.85000,-0.47749,0.85000,0.05423,0.85000,-0.07165,0.85000,0.48135
0.86047,0.86000,-0.46577,0.86000,0.05704,0.86000,-0.07455,0.86000,0.46994
0.87047,0.87000,-0.45392,0.87000,0.05886,0.87000,-0.07736,0.87000,0.45828
0.88048,0.88000,-0.44177,0.88000,0.05952,0.88000,-0.07992,0.88000,0.44619
0.89048,0.89000,-0.42920,0.89000,0.05900,0.89000,-0.08202,0.89000,0.43353
0.90049,0.90000,-0.41609,0.90000,0.05737,0.90000,-0.08341,0.90000,0.42022
0.91049,0.91000,-0.40243,0.91000,0.05485,0.91000,-0.08385,0.91000,0.40626
0.92050,0.92000,-0.38825,0.92000,0.05167,0.92000,-0.08314,0.92000,0.39170
0.93050,0.93000,-0.37365,0.93000,0.04813,0.93000,-0.08115,0.93000,0.37670
0.94051,0.94000,-0.35879,0.94000,0.04451,0.94000,-0.07786,0.94000,0.36143
0.95052,0.95000,-0.34385,0.95000,0.04107,0.95000,-0.07335,0.95000,0.34611
0.96052,0.96000,-0.32904,0.96000,0.03803,0.96000,-0.06781,0.96000,0.33097
0.97053,0.97000,-0.31453,0.97000,0.03555,0.97000,-0.06151,0.97000,0.31620
0.98053,0.98000,-0.30045,0.98000,0.03374,0.98000,-0.05481,0.98000,0.30197
0.99054,0.99000,-0.28691,0.99000,0.03265,0.99000,-0.04809,0.99000,0.28838
1.00054,1.00000,-0.27394,1.00000,0.03232,1.00000,-0.04171,1.00000,0.27549
1.01055,1.01000,-0.26152,1.01000,0.03273,1.01000,-0.03601,1.01000,0.26329
1.02055,1.02000,-0.24958,1.02000,0.03382,1.02000,-0.03124,1.02000,0.25172
1.03056,1.03000,-0.23802,1.03000,0.03553,1.03000,-0.02755,1.03000,0.24068
1.04056,1.04000,-0.22672,1.04000,0.03775,1.04000,-0.02497,1.04000,0.23007
1.05057,1.05000,-0.21557,1.05000,0.04037,1.05000,-0.02341,1.05000,0.21974
1.06058,1.06000,-0.20445,1.06000,0.04325,1.06000,-0.02272,1.06000,0.20960
1.07058,1.07000,-0.19328,1.07000,0.04624,1.07000,-0.02271,1.07000,0.19953
1.08059,1.08000,-0.18202,1.08000,0.04921,1.08000,-0.02315,1.08000,0.18948
1.09059,1.09000,-0.17067,1.09000,0.05203,1.09000,-0.02387,1.09000,0.17943
1.10060,1.10000,-0.15929,1.10000,0.05459,1.10000,-0.02472,1.10000,0.16939
1.11060,1.11000,-0.14796,1.11000,0.05682,1.11000,-0.02559,1.11000,0.15943
1.12061,1.12000,-0.13680,1.12000,0.05867,1.12000,-0.02640,1.12000,0.14965
1.13061,1.13000,-0.12596,1.13000,0.06017,1.13000,-0.02710,1.13000,0.14020
1.14062,1.14000,-0.11561,1.14000,0.06134,1.14000,-0.02765,1.14000,0.13122
1.15062,1.15000,-0.10591,1.15000,0.06230,1.15000,-0.02800,1.15000,0.12290
1.16063,1.16000,-0.09700,1.16000,0.06315,1.16000,-0.02812,1.16000,0.11541
1.17063,1.17000,-0.08901,1.17000,0.06402,1.17000,-0.02798,1.17000,0.10892
1.18064,1.18000,-0.08199,1.18000,0.06505,1.18000,-0.02754,1.18000,0.10354
1.19065,1.19000,-0.07598,1.19000,0.06635,1.19000,-0.02679,1.19000,0.09937
1.20065,1.20000,-0.07089,1.20000,0.06800,1.20000,-0.02575,1.20000,0.09640
1.21066,1.21000,-0.06662,1.21000,0.07005,1.21000,-0.02443,1.21000,0.09459
1.22066,1.22000,-0.06297,1.22000,0.07250,1.22000,-0.02290,1.22000,0.09383
1.23067,1.23000,-0.05969,1.23000,0.07533,1.23000,-0.02122,1.23000,0.09397
1.24067,1.24000,-0.05652,1.24000,0.07849,1.24000,-0.01946,1.24000,0.09482
1.25068,1.25000,-0.05319,1.25000,0.08189,1.25000,-0.01773,1.25000,0.09620
1.26068,1.26000,-0.04946,1.26000,0.08543,1.26000,-0.01611,1.26000,0.09791
1.27069,1.27000,-0.04513,1.27000,0.08902,1.27000,-0.01470,1.27000,0.09978
1.28069,1.28000,-0.04009,1.28000,0.09255,1.28000,-0.01357,1.28000,0.10170
1.29070,1.29000,-0.03427,1.29000,0.09589,1.29000,-0.01283,1.29000,0.10354
1.30071,1.30000,-0.02773,1.30000,0.09897,1.30000,-0.01255,1.30000,0.10524
1.31071,1.31000,-0.02055,1.31000,0.10169,1.31000,-0.01284,1.31000,0.10676
1.32072,1.32000,-0.01291,1.32000,0.10396,1.32000,-0.01379,1.32000,0.10809
1.33072,1.33000,-0.00501,1.33000,0.10573,1.33000,-0.01547,1.33000,0.10919
1.34073,1.34000,0.00295,1.34000,0.10694,1.34000,-0.01795,1.34000,0.11008
1.35073,1.35000,0.01076,1.35000,0.10758,1.35000,-0.02126,1.35000,0.11075
1.36074,1.36000,0.01826,1.36000,0.10763,1.36000,-0.02540,1.36000,0.11121
1.37074,1.37000,0.02533,1.37000,0.10715,1.37000,-0.03029,1.37000,0.11150
1.38075,1.38000,0.03190,1.38000,0.10621,1.38000,-0.03578,1.38000,0.11168
1.39075,1.39000,0.03796,1.39000,0.10494,1.39000,-0.04167,1.39000,0.11185
1.40076,1.40000,0.04355,1.40000,0.10351,1.40000,-0.04765,1.40000,0.11213
1.41077,1.41000,0.04876,1.41000,0.10213,1.41000,-0.05337,1.41000,0.11270
1.42077,1.42000,0.05370,1.42000,0.10102,1.42000,-0.05848,1.42000,0.11372
1.43078,1.43000,0.05847,1.43000,0.10040,1.43000,-0.06259,1.43000,0.11538
1.44078,1.44000,0.06318,1.44000,0.10047,1.44000,-0.06540,1.44000,0.11780
1.45079,1.45000,0.06790,1.45000,0.10136,1.45000,-0.06669,1.45000,0.12109
1.46079,1.46000,0.07269,1.46000,0.10314,1.46000,-0.06636,1.46000,0.12526
1.47080,1.47000,0.07756,1.47000,0.10574,1.47000,-0.06446,1.47000,0.13023
1.48080,1.48000,0.08249,1.48000,0.10901,1.48000,-0.06120,1.48000,0.13584
1.49081,1.49000,0.08744,1.49000,0.11269,1.49000,-0.05690,1.49000,0.14184
1.50081,1.50000,0.09237,1.50000,0.11645,1.50000,-0.05198,1.50000,0.14795
1.51082,1.51000,0.09723,1.51000,0.11991,1.51000,-0.04687,1.51000,0.15384
1.52082,1.52000,0.10198,1.52000,0.12272,1.52000,-0.04196,1.52000,0.15923
1.53083,1.53000,0.10662,1.53000,0.12458,1.53000,-0.03758,1.53000,0.16391
1.54084,1.54000,0.11116,1.54000,0.12530,1.54000,-0.03390,1.54000,0.16777
1.55084,1.55000,0.11565,1.55000,0.12480,1.55000,-0.03098,1.55000,0.17078
1.56085,1.56000,0.12013,1.56000,0.12312,1.56000,-0.02876,1.56000,0.17303
1.57085,1.57000,0.12464,1.57000,0.12039,1.57000,-0.02708,1.57000,0.17463
1.58086,1.58000,0.12920,1.58000,0.11683,1.58000,-0.02573,1.58000,0.17577
1.59086,1.59000,0.13380,1.59000,0.11269,1.59000,-0.02448,1.59000,0.17661
1.60087,1.60000,0.13839,1.60000,0.10827,1.60000,-0.02315,1.60000,0.17732
1.61087,1.61000,0.14289,1.61000,0.10382,1.61000,-0.02158,1.61000,0.17800
1.62088,1.62000,0.14719,1.62000,0.09962,1.62000,-0.01969,1.62000,0.17872
1.63088,1.63000,0.15116,1.63000,0.09586,1.63000,-0.01746,1.63000,0.17952
1.64089,1.64000,0.15467,1.64000,0.09273,1.64000,-0.01493,1.64000,0.18039
1.65090,1.65000,0.15759,1.65000,0.09036,1.65000,-0.01218,1.65000,0.18129
1.66090,1.66000,0.15981,1.66000,0.08885,1.66000,-0.00933,1.66000,0.18218
1.67091,1.67000,0.16124,1.67000,0.08826,1.67000,-0.00651,1.67000,0.18301
1.68091,1.68000,0.16183,1.68000,0.08861,1.68000,-0.00384,1.68000,0.18374
1.69092,1.69000,0.16157,1.69000,0.08990,1.69000,-0.00144,1.69000,0.18435
1.70092,1.70000,0.16050,1.70000,0.09208,1.70000,0.00062,1.70000,0.18484
1.71093,1.71000,0.15869,1.71000,0.09507,1.71000,0.00229,1.71000,0.18524
1.72093,1.72000,0.15630,1.72000,0.09877,1.72000,0.00357,1.72000,0.18557
1.73094,1.73000,0.15348,1.73000,0.10302,1.73000,0.00450,1.73000,0.18590
1.74094,1.74000,0.15045,1.74000,0.10766,1.74000,0.00515,1.74000,0.18630
1.75095,1.75000,0.14744,1.75000,0.11248,1.75000,0.00561,1.75000,0.18683
1.76095,1.76000,0.14467,1.76000,0.11729,1.76000,0.00598,1.76000,0.18756
1.77096,1.77000,0.14238,1.77000,0.12192,1.77000,0.00639,1.77000,0.18856
1.78097,1.78000,0.14075,1.78000,0.12623,1.78000,0.00692,1.78000,0.18989
1.79097,1.79000,0.13992,1.79000,0.13012,1.79000,0.00766,1.79000,0.19159
1.80098,1.80000,0.13997,1.80000,0.13354,1.80000,0.00863,1.80000,0.19369
1.81098,1.81000,0.14093,1.81000,0.13652,1.81000,0.00984,1.81000,0.19623
1.82099,1.82000,0.14276,1.82000,0.13910,1.82000,0.01126,1.82000,0.19920
1.83099,1.83000,0.14536,1.83000,0.14140,1.83000,0.01285,1.83000,0.20259
1.84100,1.84000,0.14860,1.84000,0.14355,1.84000,0.01455,1.84000,0.20639
1.85100,1.85000,0.15234,1.85000,0.14567,1.85000,0.01629,1.85000,0.21056
1.86101,1.86000,0.15641,1.86000,0.14787,1.86000,0.01801,1.86000,0.21505
1.87101,1.87000,0.16068,1.87000,0.15024,1.87000,0.01964,1.87000,0.21982
1.88102,1.88000,0.16505,1.88000,0.15282,1.88000,0.02111,1.88000,0.22480
1.89103,1.89000,0.16943,1.89000,0.15560,1.89000,0.02235,1.89000,0.22992
1.90103,1.90000,0.17376,1.90000,0.15853,1.90000,0.02326,1.90000,0.23511
1.91104,1.91000,0.17801,1.91000,0.16151,1.91000,0.02376,1.91000,0.24027
1.92104,1.92000,0.18213,1.92000,0.16443,1.92000,0.02378,1.92000,0.24529
1.93105,1.93000,0.18609,1.93000,0.16713,1.93000,0.02326,1.93000,0.25005
1.94105,1.94000,0.18985,1.94000,0.16946,1.94000,0.02219,1.94000,0.25442
1.95106,1.95000,0.19335,1.95000,0.17127,1.95000,0.02059,1.95000,0.25826
1.96106,1.96000,0.19651,1.96000,0.17242,1.96000,0.01853,1.96000,0.26142
1.97107,1.97000,0.19925,1.97000,0.17283,1.97000,0.01614,1.97000,0.26378
1.98107,1.98000,0.20149,1.98000,0.17242,1.98000,0.01355,1.98000,0.26525
1.99108,1.99000,0.20314,1.99000,0.17116,1.99000,0.01094,1.99000,0.26573
2.00109,2.00000,0.20417,2.00000,0.16906,2.00000,0.00848,2.00000,0.26521
2.01109,2.01000,0.20453,2.01000,0.16618,2.01000,0.00634,2.01000,0.26369
2.02110,2.02000,0.20423,2.02000,0.16259,2.02000,0.00468,2.02000,0.26123
2.03110,2.03000,0.20330,2.03000,0.15842,2.03000,0.00365,2.03000,0.25792
2.04111,2.04000,0.20182,2.04000,0.15380,2.04000,0.00337,2.04000,0.25392
2.05111,2.05000,0.19989,2.05000,0.14892,2.05000,0.00396,2.05000,0.24941
2.06112,2.06000,0.19759,2.06000,0.14398,2.06000,0.00550,2.06000,0.24458
2.07112,2.07000,0.19504,2.07000,0.13919,2.07000,0.00805,2.07000,0.23964
2.08113,2.08000,0.19229,2.08000,0.13476,2.08000,0.01160,2.08000,0.23476
2.09113,2.09000,0.18937,2.09000,0.13089,2.09000,0.01611,2.09000,0.23008
2.10114,2.10000,0.18624,2.10000,0.12772,2.10000,0.02147,2.10000,0.22566
2.11114,2.11000,0.18282,2.11000,0.12533,2.11000,0.02749,2.11000,0.22148
2.12115,2.12000,0.17895,2.12000,0.12372,2.12000,0.03392,2.12000,0.21742
2.13116,2.13000,0.17447,2.13000,0.12276,2.13000,0.04047,2.13000,0.21330
2.14116,2.14000,0.16917,2.14000,0.12225,2.14000,0.04680,2.14000,0.20884
2.15117,2.15000,0.16289,2.15000,0.12187,2.15000,0.05256,2.15000,0.20374
2.16117,2.16000,0.15549,2.16000,0.12127,2.16000,0.05742,2.16000,0.19769
2.17118,2.17000,0.14687,2.17000,0.12008,2.17000,0.06114,2.17000,0.19043
2.18118,2.18000,0.13704,2.18000,0.11798,2.18000,0.06354,2.18000,0.18177
2.19119,2.19000,0.12608,2.19000,0.11475,2.19000,0.06458,2.19000,0.17166
2.20119,2.20000,0.11415,2.20000,0.11027,2.20000,0.06429,2.20000,0.16017
2.21120,2.21000,0.10150,2.21000,0.10457,2.21000,0.06281,2.21000,0.14747
2.22120,2.22000,0.08841,2.22000,0.09777,2.22000,0.06032,2.22000,0.13384
2.23121,2.23000,0.07523,2.23000,0.09006,2.23000,0.05706,2.23000,0.11965
2.24122,2.24000,0.06232,2.24000,0.08172,2.24000,0.05322,2.24000,0.10526
2.25122,2.25000,0.05002,2.25000,0.07299,2.25000,0.04899,2.25000,0.09103
2.26123,2.26000,0.03865,2.26000,0.06416,2.26000,0.04451,2.26000,0.07730
2.27123,2.27000,0.02851,2.27000,0.05545,2.27000,0.03990,2.27000,0.06434
2.28124,2.28000,0.01981,2.28000,0.04705,2.28000,0.03523,2.28000,0.05235
2.29124,2.29000,0.01267,2.29000,0.03912,2.29000,0.03054,2.29000,0.04150
2.30125,2.30000,0.00714,2.30000,0.03179,2.30000,0.02587,2.30000,0.03187
2.31125,2.31000,0.00316,2.31000,0.02515,2.31000,0.02129,2.31000,0.02354
2.32126,2.32000,0.00055,2.32000,0.01929,2.32000,0.01685,2.32000,0.01654
2.33126,2.33000,-0.00094,2.33000,0.01426,2.33000,0.01266,2.33000,0.01092
2.34127,2.34000,-0.00167,2.34000,0.01012,2.34000,0.00887,2.34000,0.00673
2.35127,2.35000,-0.00202,2.35000,0.00692,2.35000,0.00564,2.35000,0.00400
2.36128,2.36000,-0.00242,2.36000,0.00467,2.36000,0.00317,2.36000,0.00281
2.37129,2.37000,-0.00331,2.37000,0.00340,2.37000,0.00162,2.37000,0.00321
2.38129,2.38000,-0.00505,2.38000,0.00308,2.38000,0.00114,2.38000,0.00524
2.39130,2.39000,-0.00795,2.39000,0.00369,2.39000,0.00183,2.39000,0.00891
2.40130,2.40000,-0.01222,2.40000,0.00518,2.40000,0.00368,2.40000,0.01420
2.41131,2.41000,-0.01796,2.41000,0.00751,2.41000,0.00663,2.41000,0.02105
2.42131,2.42000,-0.02516,2.42000,0.01061,2.42000,0.01055,2.42000,0.02936
2.43132,2.43000,-0.03369,2.43000,0.01443,2.43000,0.01522,2.43000,0.03896
2.44132,2.44000,-0.04334,2.44000,0.01895,2.44000,0.02042,2.44000,0.04967
2.45133,2.45000,-0.05384,2.45000,0.02410,2.45000,0.02589,2.45000,0.06126
2.46133,2.46000,-0.06489,2.46000,0.02986,2.46000,0.03138,2.46000,0.07348
2.47134,2.47000,-0.07616,2.47000,0.03616,2.47000,0.03665,2.47000,0.08608
2.48135,2.48000,-0.08734,2.48000,0.04295,2.48000,0.04151,2.48000,0.09880
2.49135,2.49000,-0.09816,2.49000,0.05014,2.49000,0.04578,2.49000,0.11139
2.50136,2.50000,-0.10834,2.50000,0.05760,2.50000,0.04931,2.50000,0.12361
2.51136,2.51000,-0.11768,2.51000,0.06520,2.51000,0.05196,2.51000,0.13520
2.52137,2.52000,-0.12598,2.52000,0.07276,2.52000,0.05365,2.52000,0.14596
2.53137,2.53000,-0.13309,2.53000,0.08011,2.53000,0.05429,2.53000,0.15566
2.54138,2.54000,-0.13891,2.54000,0.08708,2.54000,0.05384,2.54000,0.16414
2.55138,2.55000,-0.14338,2.55000,0.09351,2.55000,0.05227,2.55000,0.17126
2.56139,2.56000,-0.14650,2.56000,0.09924,2.56000,0.04962,2.56000,0.17694
2.57139,2.57000,-0.14836,2.57000,0.10417,2.57000,0.04596,2.57000,0.18117
2.58140,2.58000,-0.14912,2.58000,0.10823,2.58000,0.04142,2.58000,0.18407
2.59141,2.59000,-0.14905,2.59000,0.11137,2.59000,0.03621,2.59000,0.18580
2.60141,2.60000,-0.14849,2.60000,0.11362,2.60000,0.03055,2.60000,0.18666
2.61142,2.61000,-0.14786,2.61000,0.11501,2.61000,0.02475,2.61000,0.18701
2.62142,2.62000,-0.14761,2.62000,0.11564,2.62000,0.01909,2.62000,0.18726
2.63143,2.63000,-0.14821,2.63000,0.11563,2.63000,0.01385,2.63000,0.18787
2.64143,2.64000,-0.15006,2.64000,0.11514,2.64000,0.00926,2.64000,0.18927
2.65144,2.65000,-0.15352,2.65000,0.11438,2.65000,0.00548,2.65000,0.19184
2.66144,2.66000,-0.15880,2.66000,0.11357,2.66000,0.00257,2.66000,0.19592
2.67145,2.67000,-0.16603,2.67000,0.11298,2.67000,0.00050,2.67000,0.20173
2.68145,2.68000,-0.17516,2.68000,0.11287,2.68000,-0.00081,2.68000,0.20940
2.69146,2.69000,-0.18603,2.69000,0.11353,2.69000,-0.00151,2.69000,0.21895
2.70146,2.70000,-0.19833,2.70000,0.11522,2.70000,-0.00177,2.70000,0.23026
2.71147,2.71000,-0.21169,2.71000,0.11817,2.71000,-0.00178,2.71000,0.24314
2.72148,2.72000,-0.22564,2.72000,0.12252,2.72000,-0.00166,2.72000,0.25728
2.73148,2.73000,-0.23969,2.73000,0.12837,2.73000,-0.00152,2.73000,0.27231
2.74149,2.74000,-0.25335,2.74000,0.13571,2.74000,-0.00142,2.74000,0.28780
2.75149,2.75000,-0.26617,2.75000,0.14440,2.75000,-0.00133,2.75000,0.30332
2.76150,2.76000,-0.27778,2.76000,0.15421,2.76000,-0.00124,2.76000,0.31841
2.77150,2.77000,-0.28786,2.77000,0.16482,2.77000,-0.00108,2.77000,0.33262
2.78151,2.78000,-0.29619,2.78000,0.17578,2.78000,-0.00082,2.78000,0.34555
2.79151,2.79000,-0.30264,2.79000,0.18661,2.79000,-0.00047,2.79000,0.35681
2.80152,2.80000,-0.30714,2.80000,0.19676,2.80000,-0.00008,2.80000,0.36606
2.81152,2.81000,-0.30972,2.81000,0.20573,2.81000,0.00025,2.81000,0.37304
2.82153,2.82000,-0.31044,2.82000,0.21309,2.82000,0.00037,2.82000,0.37757
2.83154,2.83000,-0.30945,2.83000,0.21851,2.83000,0.00017,2.83000,0.37960
2.84154,2.84000,-0.30696,2.84000,0.22187,2.84000,-0.00047,2.84000,0.37924
2.85155,2.85000,-0.30325,2.85000,0.22320,2.85000,-0.00156,2.85000,0.37674
2.86155,2.86000,-0.29867,2.86000,0.22273,2.86000,-0.00309,2.86000,0.37253
2.87156,2.87000,-0.29363,2.87000,0.22079,2.87000,-0.00492,2.87000,0.36715
2.88156,2.88000,-0.28862,2.88000,0.21783,2.88000,-0.00689,2.88000,0.36124
2.89157,2.89000,-0.28417,2.89000,0.21430,2.89000,-0.00876,2.89000,0.35551
2.90157,2.90000,-0.28082,2.90000,0.21064,2.90000,-0.01025,2.90000,0.35066
2.91158,2.91000,-0.27909,2.91000,0.20721,2.91000,-0.01110,2.91000,0.34732
2.92158,2.92000,-0.27944,2.92000,0.20429,2.92000,-0.01105,2.92000,0.34603
2.93159,2.93000,-0.28223,2.93000,0.20207,2.93000,-0.00988,2.93000,0.34721
2.94159,2.94000,-0.28767,2.94000,0.20068,2.94000,-0.00742,2.94000,0.35109
2.95160,2.95000,-0.29580,2.95000,0.20016,2.95000,-0.00358,2.95000,0.35773
2.96161,2.96000,-0.30650,2.96000,0.20052,2.96000,0.00166,2.96000,0.36703
