Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.20003,0.20000,-0.12855,0.20000,0.06737,0.20000,0.08876,0.20000,0.10248,0.20000,0.08004,0.20000,-0.19558
0.21003,0.21000,-0.13078,0.21000,0.06602,0.21000,0.08955,0.21000,0.10318,0.21000,0.08115,0.21000,-0.19602
0.22003,0.22000,-0.13291,0.22000,0.06450,0.22000,0.09017,0.22000,0.10443,0.22000,0.08060,0.22000,-0.19557
0.23004,0.23000,-0.13485,0.23000,0.06282,0.23000,0.09061,0.23000,0.10614,0.23000,0.07884,0.23000,-0.19418
0.24004,0.24000,-0.13649,0.24000,0.06094,0.24000,0.09094,0.24000,0.10820,0.24000,0.07636,0.24000,-0.19184
0.25004,0.25000,-0.13775,0.25000,0.05887,0.25000,0.09118,0.25000,0.11049,0.25000,0.07366,0.25000,-0.18865
0.26004,0.26000,-0.13854,0.26000,0.05658,0.26000,0.09138,0.26000,0.11285,0.26000,0.07118,0.26000,-0.18473
0.27004,0.27000,-0.13882,0.27000,0.05411,0.27000,0.09158,0.27000,0.11516,0.27000,0.06932,0.27000,-0.18024
0.28004,0.28000,-0.13854,0.28000,0.05149,0.28000,0.09181,0.28000,0.11730,0.28000,0.06833,0.28000,-0.17538
0.29005,0.29000,-0.13774,0.29000,0.04881,0.29000,0.09206,0.29000,0.11913,0.29000,0.06836,0.29000,-0.17034
0.30005,0.30000,-0.13646,0.30000,0.04617,0.30000,0.09233,0.30000,0.12057,0.30000,0.06944,0.30000,-0.16532
0.31005,0.31000,-0.13481,0.31000,0.04369,0.31000,0.09260,0.31000,0.12151,0.31000,0.07150,0.31000,-0.16048
0.32005,0.32000,-0.13290,0.32000,0.04151,0.32000,0.09284,0.32000,0.12188,0.32000,0.07437,0.32000,-0.15593
0.33005,0.33000,-0.13089,0.33000,0.03979,0.33000,0.09300,0.33000,0.12162,0.33000,0.07784,0.33000,-0.15170
0.34005,0.34000,-0.12891,0.34000,0.03867,0.34000,0.09306,0.34000,0.12067,0.34000,0.08164,0.34000,-0.14777
0.35005,0.35000,-0.12708,0.35000,0.03827,0.35000,0.09297,0.35000,0.11903,0.35000,0.08550,0.35000,-0.14402
0.36006,0.36000,-0.12552,0.36000,0.03869,0.36000,0.09270,0.36000,0.11668,0.36000,0.08917,0.36000,-0.14027
0.37006,0.37000,-0.12431,0.37000,0.03999,0.37000,0.09224,0.37000,0.11368,0.37000,0.09245,0.37000,-0.13637
0.38006,0.38000,-0.12350,0.38000,0.04214,0.38000,0.09159,0.38000,0.11007,0.38000,0.09522,0.38000,-0.13212
0.39006,0.39000,-0.12311,0.39000,0.04509,0.39000,0.09077,0.39000,0.10592,0.39000,0.09747,0.39000,-0.12739
0.40006,0.40000,-0.12316,0.40000,0.04872,0.40000,0.08980,0.40000,0.10134,0.40000,0.09926,0.40000,-0.12210
0.41006,0.41000,-0.12361,0.41000,0.05286,0.41000,0.08874,0.41000,0.09641,0.41000,0.10074,0.41000,-0.11619
0.42007,0.42000,-0.12444,0.42000,0.05732,0.42000,0.08765,0.42000,0.09126,0.42000,0.10211,0.42000,-0.10968
0.43007,0.43000,-0.12556,0.43000,0.06189,0.43000,0.08660,0.43000,0.08601,0.43000,0.10359,0.43000,-0.10262
0.44007,0.44000,-0.12692,0.44000,0.06638,0.44000,0.08564,0.44000,0.08077,0.44000,0.10538,0.44000,-0.09509
0.45007,0.45000,-0.12841,0.45000,0.07063,0.45000,0.08482,0.45000,0.07566,0.45000,0.10765,0.45000,-0.08713
0.46007,0.46000,-0.12996,0.46000,0.07452,0.46000,0.08414,0.46000,0.07077,0.46000,0.11051,0.46000,-0.07879
0.47007,0.47000,-0.13147,0.47000,0.07798,0.47000,0.08363,0.47000,0.06617,0.47000,0.11404,0.47000,-0.07010
0.48007,0.48000,-0.13289,0.48000,0.08102,0.48000,0.08327,0.48000,0.06192,0.48000,0.11822,0.48000,-0.06109
0.49008,0.49000,-0.13416,0.49000,0.08365,0.49000,0.08303,0.49000,0.05808,0.49000,0.12303,0.49000,-0.05181
0.50008,0.50000,-0.13528,0.50000,0.08592,0.50000,0.08287,0.50000,0.05469,0.50000,0.12837,0.50000,-0.04234
0.51008,0.51000,-0.13623,0.51000,0.08789,0.51000,0.08277,0.51000,0.05183,0.51000,0.13411,0.51000,-0.03286
0.52008,0.52000,-0.13703,0.52000,0.08960,0.52000,0.08268,0.52000,0.04954,0.52000,0.14008,0.52000,-0.02359
0.53008,0.53000,-0.13770,0.53000,0.09110,0.53000,0.08255,0.53000,0.04788,0.53000,0.14608,0.53000,-0.01476
0.54008,0.54000,-0.13827,0.54000,0.09242,0.54000,0.08235,0.54000,0.04687,0.54000,0.15188,0.54000,-0.00661
0.55009,0.55000,-0.13874,0.55000,0.09361,0.55000,0.08204,0.55000,0.04648,0.55000,0.15725,0.55000,0.00065
0.56009,0.56000,-0.13913,0.56000,0.09471,0.56000,0.08158,0.56000,0.04667,0.56000,0.16196,0.56000,0.00690
0.57009,0.57000,-0.13942,0.57000,0.09577,0.57000,0.08096,0.57000,0.04733,0.57000,0.16585,0.57000,0.01207
0.58009,0.58000,-0.13963,0.58000,0.09682,0.58000,0.08017,0.58000,0.04833,0.58000,0.16878,0.58000,0.01617
0.59009,0.59000,-0.13973,0.59000,0.09791,0.59000,0.07920,0.59000,0.04951,0.59000,0.17072,0.59000,0.01924
0.60009,0.60000,-0.13971,0.60000,0.09905,0.60000,0.07808,0.60000,0.05072,0.60000,0.17170,0.60000,0.02140
0.61009,0.61000,-0.13956,0.61000,0.10023,0.61000,0.07684,0.61000,0.05178,0.61000,0.17183,0.61000,0.02277
0.62010,0.62000,-0.13924,0.62000,0.10142,0.62000,0.07553,0.62000,0.05256,0.62000,0.17129,0.62000,0.02354
0.63010,0.63000,-0.13875,0.63000,0.10259,0.63000,0.07423,0.63000,0.05292,0.63000,0.17031,0.63000,0.02388
0.64010,0.64000,-0.13805,0.64000,0.10370,0.64000,0.07302,0.64000,0.05277,0.64000,0.16912,0.64000,0.02400
0.65010,0.65000,-0.13714,0.65000,0.10470,0.65000,0.07199,0.65000,0.05205,0.65000,0.16796,0.65000,0.02405
0.66010,0.66000,-0.13602,0.66000,0.10557,0.66000,0.07121,0.66000,0.05073,0.66000,0.16702,0.66000,0.02417
0.67010,0.67000,-0.13469,0.67000,0.10630,0.67000,0.07078,0.67000,0.04880,0.67000,0.16643,0.67000,0.02441
0.68011,0.68000,-0.13317,0.68000,0.10691,0.68000,0.07075,0.68000,0.04628,0.68000,0.16624,0.68000,0.02478
0.69011,0.69000,-0.13148,0.69000,0.10742,0.69000,0.07116,0.69000,0.04320,0.69000,0.16641,0.69000,0.02520
0.70011,0.70000,-0.12966,0.70000,0.10788,0.70000,0.07204,0.70000,0.03964,0.70000,0.16686,0.70000,0.02557
0.71011,0.71000,-0.12776,0.71000,0.10834,0.71000,0.07335,0.71000,0.03567,0.71000,0.16740,0.71000,0.02571
0.72011,0.72000,-0.12582,0.72000,0.10883,0.72000,0.07506,0.72000,0.03142,0.72000,0.16785,0.72000,0.02545
0.73011,0.73000,-0.12391,0.73000,0.10937,0.73000,0.07709,0.73000,0.02705,0.73000,0.16800,0.73000,0.02460
0.74011,0.74000,-0.12210,0.74000,0.10997,0.74000,0.07935,0.74000,0.02272,0.74000,0.16765,0.74000,0.02303
0.75012,0.75000,-0.12044,0.75000,0.11060,0.75000,0.08172,0.75000,0.01864,0.75000,0.16665,0.75000,0.02062
0.76012,0.76000,-0.11897,0.76000,0.11122,0.76000,0.08409,0.76000,0.01500,0.76000,0.16489,0.76000,0.01730
0.77012,0.77000,-0.11770,0.77000,0.11175,0.77000,0.08634,0.77000,0.01198,0.77000,0.16233,0.77000,0.01306
0.78012,0.78000,-0.11663,0.78000,0.11212,0.78000,0.08838,0.78000,0.00972,0.78000,0.15899,0.78000,0.00791
0.79012,0.79000,-0.11570,0.79000,0.11220,0.79000,0.09014,0.79000,0.00833,0.79000,0.15499,0.79000,0.00189
0.80012,0.80000,-0.11483,0.80000,0.11189,0.80000,0.09156,0.80000,0.00786,0.80000,0.15051,0.80000,-0.00499
0.81013,0.81000,-0.11394,0.81000,0.11107,0.81000,0.09263,0.81000,0.00828,0.81000,0.14574,0.81000,-0.01271
0.82013,0.82000,-0.11291,0.82000,0.10965,0.82000,0.09336,0.82000,0.00949,0.82000,0.14096,0.82000,-0.02124
0.83013,0.83000,-0.11162,0.83000,0.10757,0.83000,0.09380,0.83000,0.01134,0.83000,0.13641,0.83000,-0.03053
0.84013,0.84000,-0.10998,0.84000,0.10482,0.84000,0.09401,0.84000,0.01362,0.84000,0.13233,0.84000,-0.04053
0.85013,0.85000,-0.10790,0.85000,0.10146,0.85000,0.09407,0.85000,0.01608,0.85000,0.12892,0.85000,-0.05111
0.86013,0.86000,-0.10534,0.86000,0.09759,0.86000,0.09406,0.86000,0.01846,0.86000,0.12629,0.86000,-0.06215
0.87013,0.87000,-0.10230,0.87000,0.09337,0.87000,0.09408,0.87000,0.02050,0.87000,0.12445,0.87000,-0.07350
0.88014,0.88000,-0.09879,0.88000,0.08900,0.88000,0.09422,0.88000,0.02197,0.88000,0.12335,0.88000,-0.08501
0.89014,0.89000,-0.09488,0.89000,0.08469,0.89000,0.09454,0.89000,0.02269,0.89000,0.12284,0.89000,-0.09654
0.90014,0.90000,-0.09068,0.90000,0.08063,0.90000,0.09512,0.90000,0.02251,0.90000,0.12273,0.90000,-0.10798
0.91014,0.91000,-0.08629,0.91000,0.07704,0.91000,0.09600,0.91000,0.02136,0.91000,0.12280,0.91000,-0.11922
0.92014,0.92000,-0.08184,0.92000,0.07405,0.92000,0.09720,0.92000,0.01920,0.92000,0.12285,0.92000,-0.13011
0.93014,0.93000,-0.07743,0.93000,0.07181,0.93000,0.09871,0.93000,0.01607,0.93000,0.12272,0.93000,-0.14054
0.94015,0.94000,-0.07317,0.94000,0.07039,0.94000,0.10051,0.94000,0.01205,0.94000,0.12230,0.94000,-0.15036
0.95015,0.95000,-0.06916,0.95000,0.06981,0.95000,0.10253,0.95000,0.00729,0.95000,0.12160,0.95000,-0.15943
0.96015,0.96000,-0.06546,0.96000,0.07005,0.96000,0.10472,0.96000,0.00200,0.96000,0.12069,0.96000,-0.16766
0.97015,0.97000,-0.06215,0.97000,0.07100,0.97000,0.10697,0.97000,-0.00362,0.97000,0.11975,0.97000,-0.17503
0.98015,0.98000,-0.05929,0.98000,0.07253,0.98000,0.10919,0.98000,-0.00930,0.98000,0.11897,0.98000,-0.18158
0.99015,0.99000,-0.05694,0.99000,0.07444,0.99000,0.11128,0.99000,-0.01479,0.99000,0.11856,0.99000,-0.18746
1.00015,1.00000,-0.05514,1.00000,0.07651,1.00000,0.11312,1.00000,-0.01984,1.00000,0.11868,1.00000,-0.19285
1.01016,1.01000,-0.05392,1.01000,0.07853,1.01000,0.11464,1.01000,-0.02426,1.01000,0.11937,1.01000,-0.19800
1.02016,1.02000,-0.05326,1.02000,0.08029,1.02000,0.11574,1.02000,-0.02785,1.02000,0.12054,1.02000,-0.20311
1.03016,1.03000,-0.05313,1.03000,0.08161,1.03000,0.11635,1.03000,-0.03048,1.03000,0.12200,1.03000,-0.20834
1.04016,1.04000,-0.05346,1.04000,0.08235,1.04000,0.11645,1.04000,-0.03206,1.04000,0.12342,1.04000,-0.21376
1.05016,1.05000,-0.05414,1.05000,0.08242,1.05000,0.11599,1.05000,-0.03257,1.05000,0.12445,1.05000,-0.21931
1.06016,1.06000,-0.05503,1.06000,0.08178,1.06000,0.11499,1.06000,-0.03202,1.06000,0.12474,1.06000,-0.22481
1.07017,1.07000,-0.05598,1.07000,0.08041,1.07000,0.11348,1.07000,-0.03048,1.07000,0.12401,1.07000,-0.22995
1.08017,1.08000,-0.05684,1.08000,0.07836,1.08000,0.11150,1.08000,-0.02809,1.08000,0.12210,1.08000,-0.23438
1.09017,1.09000,-0.05749,1.09000,0.07566,1.09000,0.10910,1.09000,-0.02501,1.09000,0.11898,1.09000,-0.23767
1.10017,1.10000,-0.05783,1.10000,0.07240,1.10000,0.10635,1.10000,-0.02143,1.10000,0.11477,1.10000,-0.23946
1.11017,1.11000,-0.05778,1.11000,0.06864,1.11000,0.10333,1.11000,-0.01755,1.11000,0.10970,1.11000,-0.23942
1.12017,1.12000,-0.05734,1.12000,0.06446,1.12000,0.10011,1.12000,-0.01354,1.12000,0.10406,1.12000,-0.23732
1.13017,1.13000,-0.05651,1.13000,0.05994,1.13000,0.09675,1.13000,-0.00958,1.13000,0.09819,1.13000,-0.23309
1.14018,1.14000,-0.05534,1.14000,0.05520,1.14000,0.09331,1.14000,-0.00585,1.14000,0.09239,1.14000,-0.22675
1.15018,1.15000,-0.05391,1.15000,0.05033,1.15000,0.08983,1.15000,-0.00247,1.15000,0.08692,1.15000,-0.21847
1.16018,1.16000,-0.05232,1.16000,0.04548,1.16000,0.08635,1.16000,0.00042,1.16000,0.08194,1.16000,-0.20853
1.17018,1.17000,-0.05066,1.17000,0.04078,1.17000,0.08289,1.17000,0.00272,1.17000,0.07752,1.17000,-0.19730
1.18018,1.18000,-0.04901,1.18000,0.03638,1.18000,0.07945,1.18000,0.00434,1.18000,0.07363,1.18000,-0.18520
1.19018,1.19000,-0.04744,1.19000,0.03243,1.19000,0.07605,1.19000,0.00524,1.19000,0.07017,1.19000,-0.17266
1.20019,1.20000,-0.04602,1.20000,0.02904,1.20000,0.07268,1.20000,0.00539,1.20000,0.06698,1.20000,-0.16012
1.21019,1.21000,-0.04477,1.21000,0.02629,1.21000,0.06935,1.21000,0.00481,1.21000,0.06392,1.21000,-0.14798
1.22019,1.22000,-0.04371,1.22000,0.02422,1.22000,0.06606,1.22000,0.00354,1.22000,0.06084,1.22000,-0.13657
1.23019,1.23000,-0.04283,1.23000,0.02282,1.23000,0.06282,1.23000,0.00167,1.23000,0.05762,1.23000,-0.12612
1.24019,1.24000,-0.04211,1.24000,0.02202,1.24000,0.05963,1.24000,-0.00069,1.24000,0.05421,1.24000,-0.11680
1.25019,1.25000,-0.04153,1.25000,0.02171,1.25000,0.05654,1.25000,-0.00340,1.25000,0.05056,1.25000,-0.10866
1.26019,1.26000,-0.04107,1.26000,0.02177,1.26000,0.05355,1.26000,-0.00633,1.26000,0.04665,1.26000,-0.10170
1.27020,1.27000,-0.04072,1.27000,0.02204,1.27000,0.05070,1.27000,-0.00934,1.27000,0.04246,1.27000,-0.09580
1.28020,1.28000,-0.04044,1.28000,0.02238,1.28000,0.04799,1.28000,-0.01232,1.28000,0.03799,1.28000,-0.09081
1.29020,1.29000,-0.04024,1.29000,0.02264,1.29000,0.04544,1.29000,-0.01514,1.29000,0.03327,1.29000,-0.08654
1.30020,1.30000,-0.04008,1.30000,0.02272,1.30000,0.04303,1.30000,-0.01769,1.30000,0.02831,1.30000,-0.08275
1.31020,1.31000,-0.03994,1.31000,0.02255,1.31000,0.04074,1.31000,-0.01990,1.31000,0.02318,1.31000,-0.07922
1.32020,1.32000,-0.03979,1.32000,0.02207,1.32000,0.03853,1.32000,-0.02167,1.32000,0.01796,1.32000,-0.07570
1.33021,1.33000,-0.03957,1.33000,0.02129,1.33000,0.03635,1.33000,-0.02295,1.33000,0.01275,1.33000,-0.07199
1.34021,1.34000,-0.03921,1.34000,0.02024,1.34000,0.03413,1.34000,-0.02371,1.34000,0.00765,1.34000,-0.06792
1.35021,1.35000,-0.03865,1.35000,0.01898,1.35000,0.03182,1.35000,-0.02395,1.35000,0.00280,1.35000,-0.06338
1.36021,1.36000,-0.03781,1.36000,0.01756,1.36000,0.02937,1.36000,-0.02367,1.36000,-0.00169,1.36000,-0.05834
1.37021,1.37000,-0.03661,1.37000,0.01605,1.37000,0.02673,1.37000,-0.02292,1.37000,-0.00571,1.37000,-0.05286
1.38021,1.38000,-0.03498,1.38000,0.01446,1.38000,0.02390,1.38000,-0.02173,1.38000,-0.00915,1.38000,-0.04710
1.39021,1.39000,-0.03286,1.39000,0.01282,1.39000,0.02090,1.39000,-0.02017,1.39000,-0.01189,1.39000,-0.04126
1.40022,1.40000,-0.03024,1.40000,0.01111,1.40000,0.01779,1.40000,-0.01828,1.40000,-0.01384,1.40000,-0.03556
1.41022,1.41000,-0.02710,1.41000,0.00932,1.41000,0.01462,1.41000,-0.01612,1.41000,-0.01492,1.41000,-0.03022
1.42022,1.42000,-0.02347,1.42000,0.00744,1.42000,0.01150,1.42000,-0.01375,1.42000,-0.01506,1.42000,-0.02543
1.43022,1.43000,-0.01940,1.43000,0.00548,1.43000,0.00849,1.43000,-0.01126,1.43000,-0.01420,1.43000,-0.02131
1.44022,1.44000,-0.01497,1.44000,0.00346,1.44000,0.00565,1.44000,-0.00874,1.44000,-0.01235,1.44000,-0.01795
1.45022,1.45000,-0.01031,1.45000,0.00143,1.45000,0.00297,1.45000,-0.00631,1.45000,-0.00953,1.45000,-0.01541
1.46023,1.46000,-0.00555,1.46000,-0.00056,1.46000,0.00043,1.46000,-0.00408,1.46000,-0.00579,1.46000,-0.01373
1.47023,1.47000,-0.00084,1.47000,-0.00244,1.47000,-0.00207,1.47000,-0.00216,1.47000,-0.00122,1.47000,-0.01288
1.48023,1.48000,0.00363,1.48000,-0.00413,1.48000,-0.00466,1.48000,-0.00066,1.48000,0.00407,1.48000,-0.01283
1.49023,1.49000,0.00772,1.49000,-0.00554,1.49000,-0.00745,1.49000,0.00035,1.49000,0.00999,1.49000,-0.01344
1.50023,1.50000,0.01130,1.50000,-0.00659,1.50000,-0.01057,1.50000,0.00084,1.50000,0.01643,1.50000,-0.01452
1.51023,1.51000,0.01429,1.51000,-0.00718,1.51000,-0.01411,1.51000,0.00079,1.51000,0.02327,1.51000,-0.01580
1.52023,1.52000,0.01666,1.52000,-0.00722,1.52000,-0.01811,1.52000,0.00026,1.52000,0.03043,1.52000,-0.01699
1.53024,1.53000,0.01841,1.53000,-0.00667,1.53000,-0.02259,1.53000,-0.00068,1.53000,0.03781,1.53000,-0.01780
1.54024,1.54000,0.01961,1.54000,-0.00551,1.54000,-0.02749,1.54000,-0.00195,1.54000,0.04535,1.54000,-0.01801
1.55024,1.55000,0.02032,1.55000,-0.00379,1.55000,-0.03272,1.55000,-0.00344,1.55000,0.05298,1.55000,-0.01751
1.56024,1.56000,0.02065,1.56000,-0.00162,1.56000,-0.03816,1.56000,-0.00504,1.56000,0.06065,1.56000,-0.01630
1.57024,1.57000,0.02068,1.57000,0.00084,1.57000,-0.04367,1.57000,-0.00664,1.57000,0.06830,1.57000,-0.01453
1.58024,1.58000,0.02050,1.58000,0.00338,1.58000,-0.04911,1.58000,-0.00817,1.58000,0.07588,1.58000,-0.01247
1.59025,1.59000,0.02016,1.59000,0.00577,1.59000,-0.05433,1.59000,-0.00953,1.59000,0.08337,1.59000,-0.01048
1.60025,1.60000,0.01973,1.60000,0.00776,1.60000,-0.05922,1.60000,-0.01066,1.60000,0.09072,1.60000,-0.00896
1.61025,1.61000,0.01924,1.61000,0.00914,1.61000,-0.06366,1.61000,-0.01151,1.61000,0.09791,1.61000,-0.00831
1.62025,1.62000,0.01875,1.62000,0.00971,1.62000,-0.06759,1.62000,-0.01203,1.62000,0.10490,1.62000,-0.00889
1.63025,1.63000,0.01829,1.63000,0.00935,1.63000,-0.07097,1.63000,-0.01218,1.63000,0.11169,1.63000,-0.01093
1.64025,1.64000,0.01789,1.64000,0.00799,1.64000,-0.07378,1.64000,-0.01197,1.64000,0.11825,1.64000,-0.01458
1.65025,1.65000,0.01759,1.65000,0.00562,1.65000,-0.07605,1.65000,-0.01139,1.65000,0.12461,1.65000,-0.01983
1.66026,1.66000,0.01741,1.66000,0.00230,1.66000,-0.07783,1.66000,-0.01047,1.66000,0.13076,1.66000,-0.02656
1.67026,1.67000,0.01735,1.67000,-0.00188,1.67000,-0.07919,1.67000,-0.00926,1.67000,0.13670,1.67000,-0.03455
1.68026,1.68000,0.01740,1.68000,-0.00675,1.68000,-0.08022,1.68000,-0.00781,1.68000,0.14243,1.68000,-0.04352
1.69026,1.69000,0.01754,1.69000,-0.01215,1.69000,-0.08103,1.69000,-0.00618,1.69000,0.14790,1.69000,-0.05314
1.70026,1.70000,0.01773,1.70000,-0.01788,1.70000,-0.08173,1.70000,-0.00443,1.70000,0.15308,1.70000,-0.06303
1.71026,1.71000,0.01794,1.71000,-0.02371,1.71000,-0.08241,1.71000,-0.00261,1.71000,0.15793,1.71000,-0.07283
1.72027,1.72000,0.01814,1.72000,-0.02943,1.72000,-0.08318,1.72000,-0.00078,1.72000,0.16242,1.72000,-0.08220
1.73027,1.73000,0.01831,1.73000,-0.03480,1.73000,-0.08410,1.73000,0.00102,1.73000,0.16653,1.73000,-0.09080
1.74027,1.74000,0.01844,1.74000,-0.03963,1.74000,-0.08521,1.74000,0.00274,1.74000,0.17027,1.74000,-0.09839
1.75027,1.75000,0.01854,1.75000,-0.04373,1.75000,-0.08654,1.75000,0.00432,1.75000,0.17368,1.75000,-0.10480
1.76027,1.76000,0.01863,1.76000,-0.04698,1.76000,-0.08807,1.76000,0.00575,1.76000,0.17684,1.76000,-0.10997
1.77027,1.77000,0.01872,1.77000,-0.04932,1.77000,-0.08978,1.77000,0.00698,1.77000,0.17988,1.77000,-0.11395
1.78027,1.78000,0.01886,1.78000,-0.05075,1.78000,-0.09163,1.78000,0.00802,1.78000,0.18295,1.78000,-0.11689
1.79028,1.79000,0.01906,1.79000,-0.05133,1.79000,-0.09355,1.79000,0.00887,1.79000,0.18623,1.79000,-0.11904
1.80028,1.80000,0.01935,1.80000,-0.05122,1.80000,-0.09549,1.80000,0.00956,1.80000,0.18990,1.80000,-0.12069
1.81028,1.81000,0.01974,1.81000,-0.05057,1.81000,-0.09739,1.81000,0.01014,1.81000,0.19410,1.81000,-0.12213
1.82028,1.82000,0.02025,1.82000,-0.04961,1.82000,-0.09916,1.82000,0.01065,1.82000,0.19887,1.82000,-0.12365
1.83028,1.83000,0.02088,1.83000,-0.04853,1.83000,-0.10077,1.83000,0.01117,1.83000,0.20418,1.83000,-0.12546
1.84028,1.84000,0.02163,1.84000,-0.04753,1.84000,-0.10215,1.84000,0.01175,1.84000,0.20984,1.84000,-0.12768
1.85029,1.85000,0.02251,1.85000,-0.04677,1.85000,-0.10328,1.85000,0.01244,1.85000,0.21555,1.85000,-0.13031
1.86029,1.86000,0.02351,1.86000,-0.04635,1.86000,-0.10415,1.86000,0.01328,1.86000,0.22093,1.86000,-0.13327
1.87029,1.87000,0.02463,1.87000,-0.04633,1.87000,-0.10477,1.87000,0.01432,1.87000,0.22549,1.87000,-0.13638
1.88029,1.88000,0.02585,1.88000,-0.04670,1.88000,-0.10517,1.88000,0.01560,1.88000,0.22876,1.88000,-0.13940
1.89029,1.89000,0.02716,1.89000,-0.04739,1.89000,-0.10543,1.89000,0.01712,1.89000,0.23028,1.89000,-0.14205
1.90029,1.90000,0.02853,1.90000,-0.04833,1.90000,-0.10560,1.90000,0.01891,1.90000,0.22966,1.90000,-0.14409
1.91029,1.91000,0.02996,1.91000,-0.04938,1.91000,-0.10576,1.91000,0.02096,1.91000,0.22666,1.91000,-0.14527
1.92030,1.92000,0.03143,1.92000,-0.05042,1.92000,-0.10595,1.92000,0.02323,1.92000,0.22114,1.92000,-0.14543
1.93030,1.93000,0.03295,1.93000,-0.05135,1.93000,-0.10621,1.93000,0.02568,1.93000,0.21315,1.93000,-0.14451
1.94030,1.94000,0.03453,1.94000,-0.05208,1.94000,-0.10656,1.94000,0.02823,1.94000,0.20290,1.94000,-0.14253
1.95030,1.95000,0.03621,1.95000,-0.05258,1.95000,-0.10701,1.95000,0.03081,1.95000,0.19076,1.95000,-0.13965
1.96030,1.96000,0.03803,1.96000,-0.05285,1.96000,-0.10752,1.96000,0.03333,1.96000,0.17722,1.96000,-0.13605
1.97030,1.97000,0.04003,1.97000,-0.05295,1.97000,-0.10809,1.97000,0.03571,1.97000,0.16286,1.97000,-0.13199
1.98031,1.98000,0.04224,1.98000,-0.05295,1.98000,-0.10867,1.98000,0.03789,1.98000,0.14833,1.98000,-0.12769
1.99031,1.99000,0.04467,1.99000,-0.05293,1.99000,-0.10922,1.99000,0.03982,1.99000,0.13426,1.99000,-0.12335
