Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.27004,0.27000,0.23447,0.27000,-0.39872,0.27000,-0.14962
0.28004,0.28000,0.23423,0.28000,-0.39292,0.28000,-0.14833
0.29005,0.29000,0.23509,0.29000,-0.38705,0.29000,-0.14707
0.30005,0.30000,0.23697,0.30000,-0.38114,0.30000,-0.14584
0.31005,0.31000,0.23974,0.31000,-0.37521,0.31000,-0.14461
0.32005,0.32000,0.24318,0.32000,-0.36931,0.32000,-0.14336
0.33005,0.33000,0.24707,0.33000,-0.36347,0.33000,-0.14205
0.34005,0.34000,0.25115,0.34000,-0.35774,0.34000,-0.14068
0.35005,0.35000,0.25512,0.35000,-0.35217,0.35000,-0.13922
0.36006,0.36000,0.25872,0.36000,-0.34680,0.36000,-0.13769
0.37006,0.37000,0.26169,0.37000,-0.34165,0.37000,-0.13612
0.38006,0.38000,0.26379,0.38000,-0.33676,0.38000,-0.13453
0.39006,0.39000,0.26483,0.39000,-0.33213,0.39000,-0.13297
0.40006,0.40000,0.26466,0.40000,-0.32778,0.40000,-0.13148
0.41006,0.41000,0.26319,0.41000,-0.32369,0.41000,-0.13011
0.42007,0.42000,0.26043,0.42000,-0.31987,0.42000,-0.12887
0.43007,0.43000,0.25645,0.43000,-0.31628,0.43000,-0.12780
0.44007,0.44000,0.25140,0.44000,-0.31290,0.44000,-0.12688
0.45007,0.45000,0.24552,0.45000,-0.30967,0.45000,-0.12610
0.46007,0.46000,0.23909,0.46000,-0.30655,0.46000,-0.12542
0.47007,0.47000,0.23241,0.47000,-0.30346,0.47000,-0.12482
0.48007,0.48000,0.22577,0.48000,-0.30033,0.48000,-0.12423
0.49008,0.49000,0.21942,0.49000,-0.29709,0.49000,-0.12361
0.50008,0.50000,0.21356,0.50000,-0.29366,0.50000,-0.12290
0.51008,0.51000,0.20834,0.51000,-0.28998,0.51000,-0.12205
0.52008,0.52000,0.20387,0.52000,-0.28601,0.52000,-0.12105
0.53008,0.53000,0.20024,0.53000,-0.28171,0.53000,-0.11985
0.54008,0.54000,0.19749,0.54000,-0.27707,0.54000,-0.11845
0.55009,0.55000,0.19567,0.55000,-0.27211,0.55000,-0.11684
0.56009,0.56000,0.19479,0.56000,-0.26686,0.56000,-0.11503
0.57009,0.57000,0.19484,0.57000,-0.26135,0.57000,-0.11304
0.58009,0.58000,0.19575,0.58000,-0.25566,0.58000,-0.11090
0.59009,0.59000,0.19739,0.59000,-0.24984,0.59000,-0.10862
0.60009,0.60000,0.19957,0.60000,-0.24396,0.60000,-0.10624
0.61009,0.61000,0.20203,0.61000,-0.23809,0.61000,-0.10379
0.62010,0.62000,0.20447,0.62000,-0.23229,0.62000,-0.10132
0.63010,0.63000,0.20658,0.63000,-0.22663,0.63000,-0.09887
0.64010,0.64000,0.20801,0.64000,-0.22114,0.64000,-0.09647
0.65010,0.65000,0.20848,0.65000,-0.21586,0.65000,-0.09417
0.66010,0.66000,0.20772,0.66000,-0.21081,0.66000,-0.09201
0.67010,0.67000,0.20560,0.67000,-0.20599,0.67000,-0.09002
0.68011,0.68000,0.20204,0.68000,-0.20139,0.68000,-0.08822
0.69011,0.69000,0.19711,0.69000,-0.19700,0.69000,-0.08663
0.70011,0.70000,0.19099,0.70000,-0.19279,0.70000,-0.08523
0.71011,0.71000,0.18396,0.71000,-0.18872,0.71000,-0.08401
0.72011,0.72000,0.17637,0.72000,-0.18478,0.72000,-0.08294
0.73011,0.73000,0.16864,0.73000,-0.18095,0.73000,-0.08198
0.74011,0.74000,0.16117,0.74000,-0.17721,0.74000,-0.08109
0.75012,0.75000,0.15432,0.75000,-0.17357,0.75000,-0.08022
0.76012,0.76000,0.14841,0.76000,-0.17003,0.76000,-0.07934
0.77012,0.77000,0.14367,0.77000,-0.16662,0.77000,-0.07842
0.78012,0.78000,0.14021,0.78000,-0.16335,0.78000,-0.07744
0.79012,0.79000,0.13806,0.79000,-0.16021,0.79000,-0.07640
0.80012,0.80000,0.13713,0.80000,-0.15720,0.80000,-0.07528
0.81013,0.81000,0.13725,0.81000,-0.15427,0.81000,-0.07408
0.82013,0.82000,0.13818,0.82000,-0.15138,0.82000,-0.07282
0.83013,0.83000,0.13965,0.83000,-0.14845,0.83000,-0.07148
0.84013,0.84000,0.14136,0.84000,-0.14539,0.84000,-0.07007
0.85013,0.85000,0.14298,0.85000,-0.14212,0.85000,-0.06858
0.86013,0.86000,0.14425,0.86000,-0.13856,0.86000,-0.06699
0.87013,0.87000,0.14491,0.87000,-0.13466,0.87000,-0.06528
0.88014,0.88000,0.14475,0.88000,-0.13040,0.88000,-0.06341
0.89014,0.89000,0.14364,0.89000,-0.12578,0.89000,-0.06136
0.90014,0.90000,0.14151,0.90000,-0.12086,0.90000,-0.05909
0.91014,0.91000,0.13836,0.91000,-0.11567,0.91000,-0.05655
0.92014,0.92000,0.13425,0.92000,-0.11031,0.92000,-0.05373
0.93014,0.93000,0.12927,0.93000,-0.10485,0.93000,-0.05063
0.94015,0.94000,0.12359,0.94000,-0.09934,0.94000,-0.04726
0.95015,0.95000,0.11737,0.95000,-0.09385,0.95000,-0.04369
0.96015,0.96000,0.11083,0.96000,-0.08840,0.96000,-0.03997
0.97015,0.97000,0.10414,0.97000,-0.08302,0.97000,-0.03619
0.98015,0.98000,0.09750,0.98000,-0.07769,0.98000,-0.03247
0.99015,0.99000,0.09107,0.99000,-0.07242,0.99000,-0.02891
1.00015,1.00000,0.08496,1.00000,-0.06716,1.00000,-0.02560
1.01016,1.01000,0.07923,1.01000,-0.06192,1.01000,-0.02263
1.02016,1.02000,0.07389,1.02000,-0.05666,1.02000,-0.02002
1.03016,1.03000,0.06888,1.03000,-0.05138,1.03000,-0.01779
1.04016,1.04000,0.06412,1.04000,-0.04609,1.04000,-0.01592
1.05016,1.05000,0.05946,1.05000,-0.04081,1.05000,-0.01434
1.06016,1.06000,0.05476,1.06000,-0.03556,1.06000,-0.01297
1.07017,1.07000,0.04985,1.07000,-0.03037,1.07000,-0.01170
1.08017,1.08000,0.04462,1.08000,-0.02528,1.08000,-0.01044
1.09017,1.09000,0.03899,1.09000,-0.02032,1.09000,-0.00910
1.10017,1.10000,0.03294,1.10000,-0.01550,1.10000,-0.00760
1.11017,1.11000,0.02651,1.11000,-0.01085,1.11000,-0.00590
1.12017,1.12000,0.01978,1.12000,-0.00635,1.12000,-0.00398
1.13017,1.13000,0.01286,1.13000,-0.00200,1.13000,-0.00184
1.14018,1.14000,0.00588,1.14000,0.00222,1.14000,0.00047
1.15018,1.15000,-0.00102,1.15000,0.00633,1.15000,0.00291
1.16018,1.16000,-0.00772,1.16000,0.01035,1.16000,0.00542
1.17018,1.17000,-0.01413,1.17000,0.01426,1.17000,0.00790
1.18018,1.18000,-0.02015,1.18000,0.01805,1.18000,0.01029
1.19018,1.19000,-0.02575,1.19000,0.02169,1.19000,0.01251
1.20019,1.20000,-0.03088,1.20000,0.02510,1.20000,0.01448
1.21019,1.21000,-0.03555,1.21000,0.02824,1.21000,0.01615
1.22019,1.22000,-0.03977,1.22000,0.03102,1.22000,0.01747
1.23019,1.23000,-0.04360,1.23000,0.03339,1.23000,0.01840
1.24019,1.24000,-0.04708,1.24000,0.03529,1.24000,0.01893
1.25019,1.25000,-0.05026,1.25000,0.03671,1.25000,0.01907
1.26019,1.26000,-0.05319,1.26000,0.03763,1.26000,0.01884
1.27020,1.27000,-0.05590,1.27000,0.03810,1.27000,0.01829
1.28020,1.28000,-0.05837,1.28000,0.03815,1.28000,0.01747
1.29020,1.29000,-0.06057,1.29000,0.03783,1.29000,0.01646
1.30020,1.30000,-0.06241,1.30000,0.03719,1.30000,0.01530
1.31020,1.31000,-0.06380,1.31000,0.03628,1.31000,0.01407
1.32020,1.32000,-0.06461,1.32000,0.03513,1.32000,0.01280
1.33021,1.33000,-0.06474,1.33000,0.03374,1.33000,0.01155
1.34021,1.34000,-0.06410,1.34000,0.03212,1.34000,0.01033
1.35021,1.35000,-0.06262,1.35000,0.03026,1.35000,0.00916
1.36021,1.36000,-0.06029,1.36000,0.02815,1.36000,0.00805
1.37021,1.37000,-0.05709,1.37000,0.02578,1.37000,0.00701
1.38021,1.38000,-0.05306,1.38000,0.02318,1.38000,0.00604
1.39021,1.39000,-0.04822,1.39000,0.02040,1.39000,0.00513
1.40022,1.40000,-0.04262,1.40000,0.01750,1.40000,0.00430
1.41022,1.41000,-0.03635,1.41000,0.01457,1.41000,0.00356
1.42022,1.42000,-0.02947,1.42000,0.01174,1.42000,0.00293
1.43022,1.43000,-0.02210,1.43000,0.00908,1.43000,0.00242
1.44022,1.44000,-0.01440,1.44000,0.00671,1.44000,0.00208
1.45022,1.45000,-0.00656,1.45000,0.00468,1.45000,0.00192
1.46023,1.46000,0.00120,1.46000,0.00304,1.46000,0.00197
1.47023,1.47000,0.00860,1.47000,0.00179,1.47000,0.00224
1.48023,1.48000,0.01535,1.48000,0.00091,1.48000,0.00274
1.49023,1.49000,0.02115,1.49000,0.00036,1.49000,0.00343
1.50023,1.50000,0.02570,1.50000,0.00007,1.50000,0.00428
1.51023,1.51000,0.02879,1.51000,-0.00003,1.51000,0.00522
1.52023,1.52000,0.03025,1.52000,-0.00001,1.52000,0.00617
1.53024,1.53000,0.03005,1.53000,0.00006,1.53000,0.00705
1.54024,1.54000,0.02829,1.54000,0.00012,1.54000,0.00775
1.55024,1.55000,0.02518,1.55000,0.00009,1.55000,0.00821
1.56024,1.56000,0.02109,1.56000,-0.00007,1.56000,0.00835
1.57024,1.57000,0.01644,1.57000,-0.00039,1.57000,0.00814
1.58024,1.58000,0.01169,1.58000,-0.00091,1.58000,0.00758
1.59025,1.59000,0.00730,1.59000,-0.00165,1.59000,0.00667
1.60025,1.60000,0.00366,1.60000,-0.00261,1.60000,0.00547
1.61025,1.61000,0.00109,1.61000,-0.00376,1.61000,0.00404
1.62025,1.62000,-0.00022,1.62000,-0.00509,1.62000,0.00247
1.63025,1.63000,-0.00019,1.63000,-0.00655,1.63000,0.00082
1.64025,1.64000,0.00111,1.64000,-0.00809,1.64000,-0.00083
1.65025,1.65000,0.00351,1.65000,-0.00967,1.65000,-0.00241
1.66026,1.66000,0.00673,1.66000,-0.01125,1.66000,-0.00388
1.67026,1.67000,0.01045,1.67000,-0.01279,1.67000,-0.00521
1.68026,1.68000,0.01430,1.68000,-0.01425,1.68000,-0.00638
1.69026,1.69000,0.01792,1.69000,-0.01564,1.69000,-0.00739
1.70026,1.70000,0.02099,1.70000,-0.01692,1.70000,-0.00823
1.71026,1.71000,0.02327,1.71000,-0.01809,1.71000,-0.00893
1.72027,1.72000,0.02459,1.72000,-0.01914,1.72000,-0.00948
1.73027,1.73000,0.02491,1.73000,-0.02006,1.73000,-0.00992
1.74027,1.74000,0.02429,1.74000,-0.02086,1.74000,-0.01025
1.75027,1.75000,0.02288,1.75000,-0.02152,1.75000,-0.01051
1.76027,1.76000,0.02095,1.76000,-0.02204,1.76000,-0.01070
1.77027,1.77000,0.01878,1.77000,-0.02244,1.77000,-0.01087
1.78027,1.78000,0.01671,1.78000,-0.02269,1.78000,-0.01102
1.79028,1.79000,0.01505,1.79000,-0.02281,1.79000,-0.01117
1.80028,1.80000,0.01406,1.80000,-0.02279,1.80000,-0.01134
1.81028,1.81000,0.01396,1.81000,-0.02261,1.81000,-0.01151
1.82028,1.82000,0.01485,1.82000,-0.02228,1.82000,-0.01168
1.83028,1.83000,0.01679,1.83000,-0.02179,1.83000,-0.01183
1.84028,1.84000,0.01971,1.84000,-0.02116,1.84000,-0.01193
1.85029,1.85000,0.02349,1.85000,-0.02039,1.85000,-0.01196
1.86029,1.86000,0.02795,1.86000,-0.01954,1.86000,-0.01190
1.87029,1.87000,0.03289,1.87000,-0.01865,1.87000,-0.01173
1.88029,1.88000,0.03810,1.88000,-0.01779,1.88000,-0.01146
1.89029,1.89000,0.04342,1.89000,-0.01705,1.89000,-0.01109
1.90029,1.90000,0.04871,1.90000,-0.01648,1.90000,-0.01064
1.91029,1.91000,0.05390,1.91000,-0.01618,1.91000,-0.01014
1.92030,1.92000,0.05899,1.92000,-0.01618,1.92000,-0.00963
1.93030,1.93000,0.06401,1.93000,-0.01651,1.93000,-0.00915
1.94030,1.94000,0.06906,1.94000,-0.01718,1.94000,-0.00873
1.95030,1.95000,0.07425,1.95000,-0.01815,1.95000,-0.00842
1.96030,1.96000,0.07968,1.96000,-0.01933,1.96000,-0.00823
1.97030,1.97000,0.08546,1.97000,-0.02064,1.97000,-0.00817
1.98031,1.98000,0.09162,1.98000,-0.02193,1.98000,-0.00823
1.99031,1.99000,0.09816,1.99000,-0.02310,1.99000,-0.00839
2.00031,2.00000,0.10498,2.00000,-0.02402,2.00000,-0.00859
2.01031,2.01000,0.11190,2.01000,-0.02462,2.01000,-0.00877
2.02031,2.02000,0.11866,2.02000,-0.02483,2.02000,-0.00886
2.03031,2.03000,0.12493,2.03000,-0.02463,2.03000,-0.00876
2.04031,2.04000,0.13035,2.04000,-0.02406,2.04000,-0.00839
2.05032,2.05000,0.13453,2.05000,-0.02316,2.05000,-0.00769
2.06032,2.06000,0.13713,2.06000,-0.02201,2.06000,-0.00661
2.07032,2.07000,0.13789,2.07000,-0.02067,2.07000,-0.00515
2.08032,2.08000,0.13667,2.08000,-0.01921,2.08000,-0.00331
2.09032,2.09000,0.13348,2.09000,-0.01768,2.09000,-0.00116
2.10032,2.10000,0.12849,2.10000,-0.01611,2.10000,0.00121
2.11033,2.11000,0.12203,2.11000,-0.01448,2.11000,0.00370
2.12033,2.12000,0.11452,2.12000,-0.01281,2.12000,0.00618
2.13033,2.13000,0.10645,2.13000,-0.01106,2.13000,0.00855
2.14033,2.14000,0.09832,2.14000,-0.00923,2.14000,0.01071
2.15033,2.15000,0.09056,2.15000,-0.00730,2.15000,0.01259
2.16033,2.16000,0.08351,2.16000,-0.00526,2.16000,0.01415
2.17033,2.17000,0.07741,2.17000,-0.00314,2.17000,0.01540
2.18034,2.18000,0.07233,2.18000,-0.00096,2.18000,0.01635
2.19034,2.19000,0.06822,2.19000,0.00127,2.19000,0.01707
2.20034,2.20000,0.06492,2.20000,0.00350,2.20000,0.01762
2.21034,2.21000,0.06218,2.21000,0.00570,2.21000,0.01805
2.22034,2.22000,0.05970,2.22000,0.00783,2.22000,0.01843
2.23034,2.23000,0.05722,2.23000,0.00989,2.23000,0.01881
2.24035,2.24000,0.05449,2.24000,0.01184,2.24000,0.01920
2.25035,2.25000,0.05135,2.25000,0.01369,2.25000,0.01963
2.26035,2.26000,0.04771,2.26000,0.01546,2.26000,0.02011
2.27035,2.27000,0.04357,2.27000,0.01715,2.27000,0.02063
2.28035,2.28000,0.03895,2.28000,0.01880,2.28000,0.02121
2.29035,2.29000,0.03393,2.29000,0.02044,2.29000,0.02184
2.30035,2.30000,0.02859,2.30000,0.02208,2.30000,0.02254
2.31036,2.31000,0.02297,2.31000,0.02375,2.31000,0.02330
2.32036,2.32000,0.01713,2.32000,0.02545,2.32000,0.02413
2.33036,2.33000,0.01105,2.33000,0.02717,2.33000,0.02501
2.34036,2.34000,0.00473,2.34000,0.02885,2.34000,0.02591
2.35036,2.35000,-0.00189,2.35000,0.03046,2.35000,0.02681
2.36036,2.36000,-0.00882,2.36000,0.03191,2.36000,0.02764
2.37037,2.37000,-0.01608,2.37000,0.03312,2.37000,0.02836
2.38037,2.38000,-0.02363,2.38000,0.03401,2.38000,0.02890
2.39037,2.39000,-0.03137,2.39000,0.03447,2.39000,0.02921
2.40037,2.40000,-0.03911,2.40000,0.03445,2.40000,0.02925
2.41037,2.41000,-0.04660,2.41000,0.03388,2.41000,0.02900
2.42037,2.42000,-0.05351,2.42000,0.03272,2.42000,0.02847
2.43037,2.43000,-0.05945,2.43000,0.03094,2.43000,0.02770
2.44038,2.44000,-0.06401,2.44000,0.02852,2.44000,0.02672
2.45038,2.45000,-0.06680,2.45000,0.02548,2.45000,0.02560
2.46038,2.46000,-0.06746,2.46000,0.02182,2.46000,0.02440
2.47038,2.47000,-0.06576,2.47000,0.01756,2.47000,0.02315
2.48038,2.48000,-0.06158,2.48000,0.01272,2.48000,0.02188
2.49038,2.49000,-0.05502,2.49000,0.00735,2.49000,0.02056
2.50039,2.50000,-0.04630,2.50000,0.00148,2.50000,0.01916
2.51039,2.51000,-0.03584,2.51000,-0.00486,2.51000,0.01761
2.52039,2.52000,-0.02417,2.52000,-0.01159,2.52000,0.01582
2.53039,2.53000,-0.01191,2.53000,-0.01867,2.53000,0.01369
2.54039,2.54000,0.00033,2.54000,-0.02601,2.54000,0.01117
2.55039,2.55000,0.01196,2.55000,-0.03354,2.55000,0.00821
2.56039,2.56000,0.02245,2.56000,-0.04119,2.56000,0.00484
2.57040,2.57000,0.03142,2.57000,-0.04891,2.57000,0.00115
2.58040,2.58000,0.03860,2.58000,-0.05665,2.58000,-0.00268
2.59040,2.59000,0.04389,2.59000,-0.06443,2.59000,-0.00637
2.60040,2.60000,0.04732,2.60000,-0.07229,2.60000,-0.00956
2.61040,2.61000,0.04905,2.61000,-0.08030,2.61000,-0.01178
2.62040,2.62000,0.04935,2.62000,-0.08857,2.62000,-0.01249
2.63041,2.63000,0.04854,2.63000,-0.09725,2.63000,-0.01109
2.64041,2.64000,0.04698,2.64000,-0.10645,2.64000,-0.00693
2.65041,2.65000,0.04501,2.65000,-0.11629,2.65000,0.00062
2.66041,2.66000,0.04297,2.66000,-0.12682,2.66000,0.01216
2.67041,2.67000,0.04116,2.67000,-0.13804,2.67000,0.02822
2.68041,2.68000,0.03981,2.68000,-0.14987,2.68000,0.04919
2.69041,2.69000,0.03909,2.69000,-0.16213,2.69000,0.07527
2.70042,2.70000,0.03911,2.70000,-0.17459,2.70000,0.10651
2.71042,2.71000,0.03992,2.71000,-0.18691,2.71000,0.14270
2.72042,2.72000,0.04149,2.72000,-0.19872,2.72000,0.18345
2.73042,2.73000,0.04373,2.73000,-0.20955,2.73000,0.22816
2.74042,2.74000,0.04648,2.74000,-0.21888,2.74000,0.27608
2.75042,2.75000,0.04949,2.75000,-0.22618,2.75000,0.32636
2.76043,2.76000,0.05247,2.76000,-0.23087,2.76000,0.37811
2.77043,2.77000,0.05502,2.77000,-0.23242,2.77000,0.43046
2.78043,2.78000,0.05665,2.78000,-0.23038,2.78000,0.48267
2.79043,2.79000,0.05682,2.79000,-0.22444,2.79000,0.53412
2.80043,2.80000,0.05488,2.80000,-0.21452,2.80000,0.58443
2.81043,2.81000,0.05019,2.81000,-0.20085,2.81000,0.63339
2.82043,2.82000,0.04212,2.82000,-0.18400,2.82000,0.68106
2.83044,2.83000,0.03010,2.83000,-0.16491,2.83000,0.72766
2.84044,2.84000,0.01371,2.84000,-0.14487,2.84000,0.77356
2.85044,2.85000,-0.00728,2.85000,-0.12548,2.85000,0.81917
2.86044,2.86000,-0.03292,2.86000,-0.10850,2.86000,0.86484
2.87044,2.87000,-0.06305,2.87000,-0.09580,2.87000,0.91077
2.88044,2.88000,-0.09734,2.88000,-0.08916,2.88000,0.95691
2.89045,2.89000,-0.13528,2.89000,-0.09015,2.89000,1.00286
2.90045,2.90000,-0.17632,2.90000,-0.09996,2.90000,1.04789
2.91045,2.91000,-0.21986,2.91000,-0.11931,2.91000,1.09092
2.92045,2.92000,-0.26533,2.92000,-0.14834,2.92000,1.13059
2.93045,2.93000,-0.31226,2.93000,-0.18661,2.93000,1.16539
2.94045,2.94000,-0.36038,2.94000,-0.23308,2.94000,1.19381
2.95045,2.95000,-0.40959,2.95000,-0.28618,2.95000,1.21450
2.96046,2.96000,-0.46010,2.96000,-0.34396,2.96000,1.22647
2.97046,2.97000,-0.51239,2.97000,-0.40420,2.97000,1.22927
2.98046,2.98000,-0.56727,2.98000,-0.46462,2.98000,1.22306
2.99046,2.99000,-0.62582,2.99000,-0.52305,2.99000,1.20875
3.00046,3.00000,-0.68934,3.00000,-0.57762,3.00000,1.18792
3.01046,3.01000,-0.75929,3.01000,-0.62695,3.01000,1.16286
3.02047,3.02000,-0.83713,3.02000,-0.67022,3.02000,1.13632
3.03047,3.03000,-0.92419,3.03000,-0.70727,3.03000,1.11137
3.04047,3.04000,-1.02156,3.04000,-0.73862,3.04000,1.09116
3.05047,3.05000,-1.12992,3.05000,-0.76530,3.05000,1.07859
3.06047,3.06000,-1.24947,3.06000,-0.78881,3.06000,1.07608
3.07047,3.07000,-1.37985,3.07000,-0.81081,3.07000,1.08533
3.08047,3.08000,-1.52015,3.08000,-0.83297,3.08000,1.10707
3.09048,3.09000,-1.66886,3.09000,-0.85675,3.09000,1.14096
3.10048,3.10000,-1.82403,3.10000,-0.88317,3.10000,1.18553
3.11048,3.11000,-1.98330,3.11000,-0.91274,3.11000,1.23819
3.12048,3.12000,-2.14407,3.12000,-0.94534,3.12000,1.29532
3.13048,3.13000,-2.30369,3.13000,-0.98025,3.13000,1.35251
3.14048,3.14000,-2.45959,3.14000,-1.01618,3.14000,1.40478
3.15049,3.15000,-2.60946,3.15000,-1.05134,3.15000,1.44701
3.16049,3.16000,-2.75136,3.16000,-1.08359,3.16000,1.47423
3.17049,3.17000,-2.88380,3.17000,-1.11070,3.17000,1.48207
3.18049,3.18000,-3.00578,3.18000,-1.13058,3.18000,1.46711
3.19049,3.19000,-3.11674,3.19000,-1.14166,3.19000,1.42709
3.20049,3.20000,-3.21651,3.20000,-1.14314,3.20000,1.36109
3.21049,3.21000,-3.30522,3.21000,-1.13524,3.21000,1.26951
3.22050,3.22000,-3.38324,3.22000,-1.11937,3.22000,1.15402
3.23050,3.23000,-3.45113,3.23000,-1.09805,3.23000,1.01732
3.24050,3.24000,-3.50955,3.24000,-1.07483,3.24000,0.86288
3.25050,3.25000,-3.55932,3.25000,-1.05393,3.25000,0.69468
3.26050,3.26000,-3.60137,3.26000,-1.03992,3.26000,0.51686
3.27050,3.27000,-3.63677,3.27000,-1.03723,3.27000,0.33355
3.28051,3.28000,-3.66676,3.28000,-1.04973,3.28000,0.14859
3.29051,3.29000,-3.69274,3.29000,-1.08029,3.29000,-0.03456
3.30051,3.30000,-3.71629,3.30000,-1.13046,3.30000,-0.21293
3.31051,3.31000,-3.73912,3.31000,-1.20025,3.31000,-0.38406
3.32051,3.32000,-3.76302,3.32000,-1.28810,3.32000,-0.54602
3.33051,3.33000,-3.78983,3.33000,-1.39097,3.33000,-0.69735
3.34051,3.34000,-3.82127,3.34000,-1.50456,3.34000,-0.83700
3.35052,3.35000,-3.85890,3.35000,-1.62372,3.35000,-0.96429
3.36052,3.36000,-3.90394,3.36000,-1.74283,3.36000,-1.07877
3.37052,3.37000,-3.95722,3.37000,-1.85634,3.37000,-1.18020
3.38052,3.38000,-4.01903,3.38000,-1.95913,3.38000,-1.26847
3.39052,3.39000,-4.08908,3.39000,-2.04693,3.39000,-1.34353
3.40052,3.40000,-4.16647,3.40000,-2.11657,3.40000,-1.40541
3.41053,3.41000,-4.24972,3.41000,-2.16610,3.41000,-1.45419
3.42053,3.42000,-4.33680,3.42000,-2.19491,3.42000,-1.49012
3.43053,3.43000,-4.42526,3.43000,-2.20359,3.43000,-1.51360
3.44053,3.44000,-4.51238,3.44000,-2.19388,3.44000,-1.52530
3.45053,3.45000,-4.59529,3.45000,-2.16840,3.45000,-1.52622
3.46053,3.46000,-4.67122,3.46000,-2.13045,3.46000,-1.51768
3.47053,3.47000,-4.73762,3.47000,-2.08371,3.47000,-1.50136
3.48054,3.48000,-4.79239,3.48000,-2.03192,3.48000,-1.47925
3.49054,3.49000,-4.83396,3.49000,-1.97859,3.49000,-1.45350
3.50054,3.50000,-4.86144,3.50000,-1.92669,3.50000,-1.42635
3.51054,3.51000,-4.87463,3.51000,-1.87841,3.51000,-1.39992
3.52054,3.52000,-4.87406,3.52000,-1.83503,3.52000,-1.37608
3.53054,3.53000,-4.86088,3.53000,-1.79680,3.53000,-1.35629
3.54055,3.54000,-4.83678,3.54000,-1.76296,3.54000,-1.34147
3.55055,3.55000,-4.80381,3.55000,-1.73192,3.55000,-1.33193
3.56055,3.56000,-4.76414,3.56000,-1.70135,3.56000,-1.32741
3.57055,3.57000,-4.71983,3.57000,-1.66847,3.57000,-1.32716
3.58055,3.58000,-4.67258,3.58000,-1.63031,3.58000,-1.33005
3.59055,3.59000,-4.62345,3.59000,-1.58391,3.59000,-1.33480
3.60055,3.60000,-4.57273,3.60000,-1.52664,3.60000,-1.34019
3.61056,3.61000,-4.51976,3.61000,-1.45631,3.61000,-1.34525
3.62056,3.62000,-4.46299,3.62000,-1.37141,3.62000,-1.34939
3.63056,3.63000,-4.40012,3.63000,-1.27118,3.63000,-1.35257
3.64056,3.64000,-4.32836,3.64000,-1.15566,3.64000,-1.35532
3.65056,3.65000,-4.24482,3.65000,-1.02573,3.65000,-1.35876
3.66056,3.66000,-4.14692,3.66000,-0.88301,3.66000,-1.36445
3.67057,3.67000,-4.03281,3.67000,-0.72983,3.67000,-1.37427
3.68057,3.68000,-3.90167,3.68000,-0.56914,3.68000,-1.39010
3.69057,3.69000,-3.75393,3.69000,-0.40438,3.69000,-1.41352
3.70057,3.70000,-3.59123,3.70000,-0.23955,3.70000,-1.44543
3.71057,3.71000,-3.41627,3.71000,-0.07906,3.71000,-1.48572
3.72057,3.72000,-3.23248,3.72000,0.07228,3.72000,-1.53295
3.73057,3.73000,-3.04364,3.73000,0.20935,3.73000,-1.58423
3.74058,3.74000,-2.85343,3.74000,0.32700,3.74000,-1.63521
3.75058,3.75000,-2.66510,3.75000,0.42030,3.75000,-1.68023
