Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.13002,0.13000,-1.42148,0.13000,-0.18027,0.13000,0.68015,0.13000,1.08212,0.13000,-1.42934,0.13000,-0.21214
0.14002,0.14000,-1.27155,0.14000,-0.20022,0.14000,0.75252,0.14000,1.04390,0.14000,-1.28059,0.14000,-0.23126
0.15002,0.15000,-1.11881,0.15000,-0.21691,0.15000,0.82190,0.15000,1.00385,0.15000,-1.12906,0.15000,-0.24692
0.16002,0.16000,-0.96539,0.16000,-0.22980,0.16000,0.88734,0.16000,0.96324,0.16000,-0.97686,0.16000,-0.25862
0.17003,0.17000,-0.81346,0.17000,-0.23857,0.17000,0.94808,0.17000,0.92318,0.17000,-0.82615,0.17000,-0.26607
0.18003,0.18000,-0.66512,0.18000,-0.24311,0.18000,1.00354,0.18000,0.88450,0.18000,-0.67901,0.18000,-0.26924
0.19003,0.19000,-0.52227,0.19000,-0.24365,0.19000,1.05333,0.19000,0.84775,0.19000,-0.53733,0.19000,-0.26837
0.20003,0.20000,-0.38657,0.20000,-0.24069,0.20000,1.09725,0.20000,0.81322,0.20000,-0.40275,0.20000,-0.26400
0.21003,0.21000,-0.25938,0.21000,-0.23502,0.21000,1.13528,0.21000,0.78096,0.21000,-0.27663,0.21000,-0.25695
0.22003,0.22000,-0.14178,0.22000,-0.22767,0.22000,1.16758,0.22000,0.75086,0.22000,-0.16002,0.22000,-0.24826
0.23003,0.23000,-0.03458,0.23000,-0.21983,0.23000,1.19446,0.23000,0.72273,0.23000,-0.05372,0.23000,-0.23914
0.24004,0.24000,0.06162,0.24000,-0.21280,0.24000,1.21642,0.24000,0.69633,0.24000,0.04165,0.24000,-0.23088
0.25004,0.25000,0.14637,0.25000,-0.20790,0.25000,1.23412,0.25000,0.67140,0.25000,0.12567,0.25000,-0.22483
0.26004,0.26000,0.21933,0.26000,-0.20646,0.26000,1.24839,0.26000,0.64777,0.26000,0.19800,0.26000,-0.22229
0.27004,0.27000,0.28030,0.27000,-0.20971,0.27000,1.26019,0.27000,0.62530,0.27000,0.25840,0.27000,-0.22452
0.28004,0.28000,0.32918,0.28000,-0.21877,0.28000,1.27056,0.28000,0.60393,0.28000,0.30677,0.28000,-0.23261
0.29004,0.29000,0.36606,0.29000,-0.23450,0.29000,1.28055,0.29000,0.58367,0.29000,0.34319,0.29000,-0.24743
0.30004,0.30000,0.39126,0.30000,-0.25748,0.30000,1.29113,0.30000,0.56458,0.30000,0.36798,0.30000,-0.26956
0.31005,0.31000,0.40542,0.31000,-0.28792,0.31000,1.30306,0.31000,0.54675,0.31000,0.38173,0.31000,-0.29921
0.32005,0.32000,0.40947,0.32000,-0.32562,0.32000,1.31686,0.32000,0.53025,0.32000,0.38539,0.32000,-0.33617
0.33005,0.33000,0.40468,0.33000,-0.36996,0.33000,1.33271,0.33000,0.51513,0.33000,0.38022,0.33000,-0.37982
0.34005,0.34000,0.39263,0.34000,-0.41990,0.34000,1.35040,0.34000,0.50128,0.34000,0.36782,0.34000,-0.42912
0.35005,0.35000,0.37514,0.35000,-0.47404,0.35000,1.36935,0.35000,0.48849,0.35000,0.35002,0.35000,-0.48267
0.36005,0.36000,0.35416,0.36000,-0.53071,0.36000,1.38863,0.36000,0.47636,0.36000,0.32883,0.36000,-0.53878
0.37005,0.37000,0.33169,0.37000,-0.58806,0.37000,1.40704,0.37000,0.46432,0.37000,0.30625,0.37000,-0.59560
0.38006,0.38000,0.30960,0.38000,-0.64419,0.38000,1.42319,0.38000,0.45167,0.38000,0.28420,0.38000,-0.65121
0.39006,0.39000,0.28950,0.39000,-0.69723,0.39000,1.43565,0.39000,0.43763,0.39000,0.26433,0.39000,-0.70375
0.40006,0.40000,0.27268,0.40000,-0.74542,0.40000,1.44305,0.40000,0.42145,0.40000,0.24795,0.40000,-0.75143
0.41006,0.41000,0.26005,0.41000,-0.78714,0.41000,1.44418,0.41000,0.40249,0.41000,0.23600,0.41000,-0.79265
0.42006,0.42000,0.25212,0.42000,-0.82096,0.42000,1.43808,0.42000,0.38036,0.42000,0.22899,0.42000,-0.82595
0.43006,0.43000,0.24907,0.43000,-0.84557,0.43000,1.42404,0.43000,0.35494,0.43000,0.22711,0.43000,-0.85005
0.44006,0.44000,0.25079,0.44000,-0.85987,0.44000,1.40165,0.44000,0.32647,0.44000,0.23023,0.44000,-0.86384
0.45007,0.45000,0.25702,0.45000,-0.86292,0.45000,1.37079,0.45000,0.29552,0.45000,0.23806,0.45000,-0.86638
0.46007,0.46000,0.26736,0.46000,-0.85399,0.46000,1.33155,0.46000,0.26295,0.46000,0.25019,0.46000,-0.85695
0.47007,0.47000,0.28138,0.47000,-0.83261,0.47000,1.28427,0.47000,0.22982,0.47000,0.26612,0.47000,-0.83509
0.48007,0.48000,0.29858,0.48000,-0.79864,0.48000,1.22948,0.48000,0.19731,0.48000,0.28533,0.48000,-0.80069
0.49007,0.49000,0.31838,0.49000,-0.75237,0.49000,1.16792,0.49000,0.16658,0.49000,0.30718,0.49000,-0.75403
0.50007,0.50000,0.34008,0.50000,-0.69451,0.50000,1.10052,0.50000,0.13866,0.50000,0.33093,0.50000,-0.69582
0.51007,0.51000,0.36280,0.51000,-0.62627,0.51000,1.02840,0.51000,0.11438,0.51000,0.35563,0.51000,-0.62729
0.52008,0.52000,0.38548,0.52000,-0.54927,0.52000,0.95282,0.52000,0.09430,0.52000,0.38018,0.52000,-0.55004
0.53008,0.53000,0.40683,0.53000,-0.46546,0.53000,0.87511,0.53000,0.07867,0.53000,0.40325,0.53000,-0.46603
0.54008,0.54000,0.42541,0.54000,-0.37698,0.54000,0.79670,0.54000,0.06748,0.54000,0.42338,0.54000,-0.37741
0.55008,0.55000,0.43965,0.55000,-0.28604,0.55000,0.71899,0.55000,0.06041,0.55000,0.43895,0.55000,-0.28637
0.56008,0.56000,0.44793,0.56000,-0.19471,0.56000,0.64333,0.56000,0.05693,0.56000,0.44834,0.56000,-0.19497
0.57008,0.57000,0.44868,0.57000,-0.10483,0.57000,0.57097,0.57000,0.05632,0.57000,0.44997,0.57000,-0.10506
0.58008,0.58000,0.44045,0.58000,-0.01792,0.58000,0.50303,0.58000,0.05773,0.58000,0.44241,0.58000,-0.01813
0.59009,0.59000,0.42208,0.59000,0.06492,0.59000,0.44042,0.59000,0.06027,0.59000,0.42450,0.59000,0.06471
0.60009,0.60000,0.39276,0.60000,0.14294,0.60000,0.38386,0.60000,0.06305,0.60000,0.39546,0.60000,0.14273
0.61009,0.61000,0.35213,0.61000,0.21577,0.61000,0.33379,0.61000,0.06528,0.61000,0.35494,0.61000,0.21555
0.62009,0.62000,0.30032,0.62000,0.28328,0.62000,0.29045,0.62000,0.06628,0.62000,0.30311,0.62000,0.28305
0.63009,0.63000,0.23793,0.63000,0.34549,0.63000,0.25382,0.63000,0.06555,0.63000,0.24061,0.63000,0.34526
0.64009,0.64000,0.16602,0.64000,0.40245,0.64000,0.22372,0.64000,0.06283,0.64000,0.16852,0.64000,0.40222
0.65010,0.65000,0.08599,0.65000,0.45418,0.65000,0.19978,0.65000,0.05803,0.65000,0.08827,0.65000,0.45397
0.66010,0.66000,-0.00048,0.66000,0.50059,0.66000,0.18151,0.66000,0.05129,0.66000,0.00155,0.66000,0.50040
0.67010,0.67000,-0.09156,0.67000,0.54150,0.67000,0.16834,0.67000,0.04296,0.67000,-0.08979,0.67000,0.54133
0.68010,0.68000,-0.18532,0.68000,0.57666,0.68000,0.15967,0.68000,0.03346,0.68000,-0.18379,0.68000,0.57651
0.69010,0.69000,-0.27979,0.69000,0.60580,0.69000,0.15487,0.69000,0.02333,0.69000,-0.27850,0.69000,0.60568
0.70010,0.70000,-0.37302,0.70000,0.62871,0.70000,0.15335,0.70000,0.01305,0.70000,-0.37196,0.70000,0.62862
0.71010,0.71000,-0.46310,0.71000,0.64528,0.71000,0.15455,0.71000,0.00304,0.71000,-0.46227,0.71000,0.64522
0.72011,0.72000,-0.54823,0.72000,0.65550,0.72000,0.15799,0.72000,-0.00642,0.72000,-0.54761,0.72000,0.65546
0.73011,0.73000,-0.62668,0.73000,0.65944,0.73000,0.16324,0.73000,-0.01518,0.73000,-0.62627,0.73000,0.65943
0.74011,0.74000,-0.69693,0.74000,0.65723,0.74000,0.16999,0.74000,-0.02326,0.74000,-0.69674,0.74000,0.65724
0.75011,0.75000,-0.75767,0.75000,0.64902,0.75000,0.17795,0.75000,-0.03073,0.75000,-0.75771,0.75000,0.64906
0.76011,0.76000,-0.80787,0.76000,0.63495,0.76000,0.18690,0.76000,-0.03774,0.76000,-0.80815,0.76000,0.63502
0.77011,0.77000,-0.84683,0.77000,0.61515,0.77000,0.19662,0.77000,-0.04439,0.77000,-0.84737,0.77000,0.61525
0.78011,0.78000,-0.87422,0.78000,0.58976,0.78000,0.20692,0.78000,-0.05073,0.78000,-0.87501,0.78000,0.58988
0.79012,0.79000,-0.89004,0.79000,0.55890,0.79000,0.21758,0.79000,-0.05672,0.79000,-0.89111,0.79000,0.55906
0.80012,0.80000,-0.89466,0.80000,0.52279,0.80000,0.22838,0.80000,-0.06223,0.80000,-0.89601,0.80000,0.52297
0.81012,0.81000,-0.88872,0.81000,0.48168,0.81000,0.23912,0.81000,-0.06709,0.81000,-0.89035,0.81000,0.48190
0.82012,0.82000,-0.87307,0.82000,0.43597,0.82000,0.24962,0.82000,-0.07108,0.82000,-0.87496,0.82000,0.43622
0.83012,0.83000,-0.84863,0.83000,0.38613,0.83000,0.25972,0.83000,-0.07400,0.83000,-0.85077,0.83000,0.38640
0.84012,0.84000,-0.81635,0.84000,0.33277,0.84000,0.26928,0.84000,-0.07569,0.84000,-0.81872,0.84000,0.33307
0.85012,0.85000,-0.77708,0.85000,0.27657,0.85000,0.27815,0.85000,-0.07603,0.85000,-0.77964,0.85000,0.27689
0.86013,0.86000,-0.73154,0.86000,0.21829,0.86000,0.28622,0.86000,-0.07496,0.86000,-0.73426,0.86000,0.21862
0.87013,0.87000,-0.68032,0.87000,0.15873,0.87000,0.29331,0.87000,-0.07243,0.87000,-0.68315,0.87000,0.15907
0.88013,0.88000,-0.62390,0.88000,0.09872,0.88000,0.29926,0.88000,-0.06841,0.88000,-0.62678,0.88000,0.09905
0.89013,0.89000,-0.56267,0.89000,0.03912,0.89000,0.30384,0.89000,-0.06286,0.89000,-0.56555,0.89000,0.03943
0.90013,0.90000,-0.49704,0.90000,-0.01918,0.90000,0.30683,0.90000,-0.05571,0.90000,-0.49986,0.90000,-0.01889
0.91013,0.91000,-0.42746,0.91000,-0.07525,0.91000,0.30800,0.91000,-0.04688,0.91000,-0.43018,0.91000,-0.07500
0.92013,0.92000,-0.35453,0.92000,-0.12815,0.92000,0.30715,0.92000,-0.03632,0.92000,-0.35710,0.92000,-0.12795
0.93014,0.93000,-0.27900,0.93000,-0.17698,0.93000,0.30410,0.93000,-0.02397,0.93000,-0.28138,0.93000,-0.17684
0.94014,0.94000,-0.20180,0.94000,-0.22089,0.94000,0.29878,0.94000,-0.00980,0.94000,-0.20396,0.94000,-0.22083
0.95014,0.95000,-0.12403,0.95000,-0.25918,0.95000,0.29120,0.95000,0.00614,0.95000,-0.12594,0.95000,-0.25920
0.96014,0.96000,-0.04690,0.96000,-0.29131,0.96000,0.28146,0.96000,0.02376,0.96000,-0.04856,0.96000,-0.29143
0.97014,0.97000,0.02831,0.97000,-0.31693,0.97000,0.26977,0.97000,0.04291,0.97000,0.02691,0.97000,-0.31716
0.98014,0.98000,0.10029,0.98000,-0.33594,0.98000,0.25646,0.98000,0.06342,0.98000,0.09914,0.98000,-0.33629
0.99014,0.99000,0.16780,0.99000,-0.34842,0.99000,0.24189,0.99000,0.08508,0.99000,0.16688,0.99000,-0.34888
1.00015,1.00000,0.22962,1.00000,-0.35466,1.00000,0.22652,1.00000,0.10765,1.00000,0.22891,1.00000,-0.35526
1.01015,1.01000,0.28467,1.01000,-0.35517,1.01000,0.21082,1.01000,0.13092,1.01000,0.28414,1.01000,-0.35590
1.02015,1.02000,0.33200,1.02000,-0.35060,1.02000,0.19529,1.02000,0.15465,1.02000,0.33162,1.02000,-0.35148
1.03015,1.03000,0.37083,1.03000,-0.34175,1.03000,0.18038,1.03000,0.17860,1.03000,0.37057,1.03000,-0.34279
1.04015,1.04000,0.40058,1.04000,-0.32952,1.04000,0.16649,1.04000,0.20253,1.04000,0.40040,1.04000,-0.33072
1.05015,1.05000,0.42092,1.05000,-0.31486,1.05000,0.15392,1.05000,0.22618,1.05000,0.42079,1.05000,-0.31624
1.06015,1.06000,0.43173,1.06000,-0.29875,1.06000,0.14290,1.06000,0.24926,1.06000,0.43163,1.06000,-0.30031
1.07016,1.07000,0.43315,1.07000,-0.28212,1.07000,0.13353,1.07000,0.27144,1.07000,0.43306,1.07000,-0.28388
1.08016,1.08000,0.42557,1.08000,-0.26585,1.08000,0.12581,1.08000,0.29237,1.08000,0.42545,1.08000,-0.26781
1.09016,1.09000,0.40954,1.09000,-0.25068,1.09000,0.11967,1.09000,0.31163,1.09000,0.40938,1.09000,-0.25284
1.10016,1.10000,0.38581,1.10000,-0.23721,1.10000,0.11496,1.10000,0.32873,1.10000,0.38562,1.10000,-0.23956
1.11016,1.11000,0.35529,1.11000,-0.22581,1.11000,0.11151,1.11000,0.34319,1.11000,0.35504,1.11000,-0.22834
1.12016,1.12000,0.31895,1.12000,-0.21658,1.12000,0.10913,1.12000,0.35446,1.12000,0.31865,1.12000,-0.21927
1.13016,1.13000,0.27787,1.13000,-0.20929,1.13000,0.10766,1.13000,0.36206,1.13000,0.27752,1.13000,-0.21211
1.14017,1.14000,0.23316,1.14000,-0.20336,1.14000,0.10690,1.14000,0.36562,1.14000,0.23275,1.14000,-0.20626
1.15017,1.15000,0.18590,1.15000,-0.19779,1.15000,0.10666,1.15000,0.36492,1.15000,0.18545,1.15000,-0.20072
1.16017,1.16000,0.13715,1.16000,-0.19128,1.16000,0.10676,1.16000,0.35995,1.16000,0.13666,1.16000,-0.19419
1.17017,1.17000,0.08784,1.17000,-0.18231,1.17000,0.10699,1.17000,0.35093,1.17000,0.08731,1.17000,-0.18514
1.18017,1.18000,0.03872,1.18000,-0.16932,1.18000,0.10715,1.18000,0.33829,1.18000,0.03817,1.18000,-0.17203
1.19017,1.19000,-0.00966,1.19000,-0.15096,1.19000,0.10706,1.19000,0.32266,1.19000,-0.01022,1.19000,-0.15348
1.20017,1.20000,-0.05701,1.20000,-0.12624,1.20000,0.10655,1.20000,0.30483,1.20000,-0.05756,1.20000,-0.12853
1.21018,1.21000,-0.10323,1.21000,-0.09467,1.21000,0.10545,1.21000,0.28566,1.21000,-0.10378,1.21000,-0.09670
1.22018,1.22000,-0.14844,1.22000,-0.05637,1.22000,0.10366,1.22000,0.26607,1.22000,-0.14897,1.22000,-0.05812
1.23018,1.23000,-0.19279,1.23000,-0.01199,1.23000,0.10105,1.23000,0.24695,1.23000,-0.19330,1.23000,-0.01344
1.24018,1.24000,-0.23644,1.24000,0.03743,1.24000,0.09753,1.24000,0.22916,1.24000,-0.23692,1.24000,0.03627
1.25018,1.25000,-0.27940,1.25000,0.09056,1.25000,0.09303,1.25000,0.21348,1.25000,-0.27984,1.25000,0.08969
1.26018,1.26000,-0.32146,1.26000,0.14600,1.26000,0.08750,1.26000,0.20055,1.26000,-0.32186,1.26000,0.14541
1.27019,1.27000,-0.36220,1.27000,0.20244,1.27000,0.08091,1.27000,0.19083,1.27000,-0.36255,1.27000,0.20210
1.28019,1.28000,-0.40094,1.28000,0.25871,1.28000,0.07326,1.28000,0.18463,1.28000,-0.40124,1.28000,0.25858
1.29019,1.29000,-0.43685,1.29000,0.31379,1.29000,0.06462,1.29000,0.18205,1.29000,-0.43711,1.29000,0.31386
1.30019,1.30000,-0.46907,1.30000,0.36681,1.30000,0.05508,1.30000,0.18300,1.30000,-0.46928,1.30000,0.36703
1.31019,1.31000,-0.49675,1.31000,0.41693,1.31000,0.04478,1.31000,0.18724,1.31000,-0.49692,1.31000,0.41727
1.32019,1.32000,-0.51924,1.32000,0.46325,1.32000,0.03392,1.32000,0.19443,1.32000,-0.51937,1.32000,0.46369
1.33019,1.33000,-0.53616,1.33000,0.50478,1.33000,0.02273,1.33000,0.20413,1.33000,-0.53625,1.33000,0.50527
1.34020,1.34000,-0.54740,1.34000,0.54036,1.34000,0.01145,1.34000,0.21588,1.34000,-0.54745,1.34000,0.54086
1.35020,1.35000,-0.55320,1.35000,0.56871,1.35000,0.00036,1.35000,0.22920,1.35000,-0.55322,1.35000,0.56918
1.36020,1.36000,-0.55405,1.36000,0.58851,1.36000,-0.01027,1.36000,0.24359,1.36000,-0.55404,1.36000,0.58892
1.37020,1.37000,-0.55064,1.37000,0.59850,1.37000,-0.02016,1.37000,0.25853,1.37000,-0.55061,1.37000,0.59881
1.38020,1.38000,-0.54377,1.38000,0.59760,1.38000,-0.02906,1.38000,0.27343,1.38000,-0.54372,1.38000,0.59779
1.39020,1.39000,-0.53423,1.39000,0.58507,1.39000,-0.03674,1.39000,0.28769,1.39000,-0.53416,1.39000,0.58512
1.40020,1.40000,-0.52272,1.40000,0.56055,1.40000,-0.04295,1.40000,0.30063,1.40000,-0.52264,1.40000,0.56044
1.41021,1.41000,-0.50981,1.41000,0.52417,1.41000,-0.04753,1.41000,0.31160,1.41000,-0.50972,1.41000,0.52390
1.42021,1.42000,-0.49588,1.42000,0.47655,1.42000,-0.05033,1.42000,0.31998,1.42000,-0.49578,1.42000,0.47612
1.43021,1.43000,-0.48109,1.43000,0.41881,1.43000,-0.05126,1.43000,0.32521,1.43000,-0.48099,1.43000,0.41823
1.44021,1.44000,-0.46545,1.44000,0.35253,1.44000,-0.05033,1.44000,0.32688,1.44000,-0.46535,1.44000,0.35183
1.45021,1.45000,-0.44879,1.45000,0.27969,1.45000,-0.04764,1.45000,0.32471,1.45000,-0.44869,1.45000,0.27890
1.46021,1.46000,-0.43082,1.46000,0.20260,1.46000,-0.04343,1.46000,0.31862,1.46000,-0.43072,1.46000,0.20175
1.47021,1.47000,-0.41118,1.47000,0.12375,1.47000,-0.03803,1.47000,0.30868,1.47000,-0.41108,1.47000,0.12287
1.48022,1.48000,-0.38947,1.48000,0.04566,1.48000,-0.03194,1.48000,0.29516,1.48000,-0.38938,1.48000,0.04479
1.49022,1.49000,-0.36537,1.49000,-0.02928,1.49000,-0.02569,1.49000,0.27845,1.49000,-0.36528,1.49000,-0.03010
1.50022,1.50000,-0.33860,1.50000,-0.09898,1.50000,-0.01990,1.50000,0.25906,1.50000,-0.33852,1.50000,-0.09973
1.51022,1.51000,-0.30904,1.51000,-0.16185,1.51000,-0.01516,1.51000,0.23759,1.51000,-0.30897,1.51000,-0.16250
1.52022,1.52000,-0.27671,1.52000,-0.21685,1.52000,-0.01203,1.52000,0.21469,1.52000,-0.27664,1.52000,-0.21739
1.53022,1.53000,-0.24177,1.53000,-0.26352,1.53000,-0.01096,1.53000,0.19106,1.53000,-0.24172,1.53000,-0.26394
1.54022,1.54000,-0.20457,1.54000,-0.30196,1.54000,-0.01230,1.54000,0.16740,1.54000,-0.20452,1.54000,-0.30226
1.55023,1.55000,-0.16558,1.55000,-0.33273,1.55000,-0.01624,1.55000,0.14438,1.55000,-0.16554,1.55000,-0.33292
1.56023,1.56000,-0.12540,1.56000,-0.35671,1.56000,-0.02280,1.56000,0.12264,1.56000,-0.12536,1.56000,-0.35680
1.57023,1.57000,-0.08473,1.57000,-0.37494,1.57000,-0.03183,1.57000,0.10271,1.57000,-0.08471,1.57000,-0.37494
1.58023,1.58000,-0.04437,1.58000,-0.38849,1.58000,-0.04299,1.58000,0.08500,1.58000,-0.04436,1.58000,-0.38843
1.59023,1.59000,-0.00512,1.59000,-0.39833,1.59000,-0.05579,1.59000,0.06979,1.59000,-0.00513,1.59000,-0.39822
1.60023,1.60000,0.03218,1.60000,-0.40522,1.60000,-0.06960,1.60000,0.05718,1.60000,0.03215,1.60000,-0.40508
1.61023,1.61000,0.06675,1.61000,-0.40967,1.61000,-0.08367,1.61000,0.04713,1.61000,0.06671,1.61000,-0.40951
1.62024,1.62000,0.09787,1.62000,-0.41193,1.62000,-0.09724,1.62000,0.03948,1.62000,0.09781,1.62000,-0.41178
1.63024,1.63000,0.12492,1.63000,-0.41207,1.63000,-0.10959,1.63000,0.03399,1.63000,0.12484,1.63000,-0.41192
1.64024,1.64000,0.14738,1.64000,-0.40993,1.64000,-0.12007,1.64000,0.03041,1.64000,0.14728,1.64000,-0.40981
1.65024,1.65000,0.16487,1.65000,-0.40532,1.65000,-0.12817,1.65000,0.02846,1.65000,0.16475,1.65000,-0.40522
1.66024,1.66000,0.17714,1.66000,-0.39799,1.66000,-0.13355,1.66000,0.02793,1.66000,0.17700,1.66000,-0.39790
1.67024,1.67000,0.18410,1.67000,-0.38771,1.67000,-0.13605,1.67000,0.02862,1.67000,0.18395,1.67000,-0.38765
1.68024,1.68000,0.18583,1.68000,-0.37437,1.68000,-0.13565,1.68000,0.03035,1.68000,0.18567,1.68000,-0.37433
1.69025,1.69000,0.18257,1.69000,-0.35797,1.69000,-0.13249,1.69000,0.03296,1.69000,0.18242,1.69000,-0.35795
1.70025,1.70000,0.17472,1.70000,-0.33866,1.70000,-0.12682,1.70000,0.03627,1.70000,0.17458,1.70000,-0.33866
1.71025,1.71000,0.16284,1.71000,-0.31675,1.71000,-0.11900,1.71000,0.04009,1.71000,0.16271,1.71000,-0.31676
1.72025,1.72000,0.14758,1.72000,-0.29272,1.72000,-0.10942,1.72000,0.04423,1.72000,0.14747,1.72000,-0.29274
1.73025,1.73000,0.12968,1.73000,-0.26716,1.73000,-0.09854,1.73000,0.04849,1.73000,0.12959,1.73000,-0.26720
1.74025,1.74000,0.10993,1.74000,-0.24079,1.74000,-0.08680,1.74000,0.05272,1.74000,0.10985,1.74000,-0.24083
1.75025,1.75000,0.08909,1.75000,-0.21433,1.75000,-0.07466,1.75000,0.05680,1.75000,0.08903,1.75000,-0.21437
1.76026,1.76000,0.06792,1.76000,-0.18845,1.76000,-0.06255,1.76000,0.06062,1.76000,0.06788,1.76000,-0.18851
1.77026,1.77000,0.04715,1.77000,-0.16376,1.77000,-0.05083,1.77000,0.06411,1.77000,0.04713,1.77000,-0.16381
1.78026,1.78000,0.02747,1.78000,-0.14065,1.78000,-0.03985,1.78000,0.06717,1.78000,0.02746,1.78000,-0.14070
1.79026,1.79000,0.00952,1.79000,-0.11937,1.79000,-0.02989,1.79000,0.06967,1.79000,0.00952,1.79000,-0.11942
1.80026,1.80000,-0.00611,1.80000,-0.09999,1.80000,-0.02115,1.80000,0.07141,1.80000,-0.00611,1.80000,-0.10004
1.81026,1.81000,-0.01893,1.81000,-0.08248,1.81000,-0.01379,1.81000,0.07211,1.81000,-0.01892,1.81000,-0.08252
1.82027,1.82000,-0.02856,1.82000,-0.06676,1.82000,-0.00787,1.82000,0.07147,1.82000,-0.02855,1.82000,-0.06680
1.83027,1.83000,-0.03480,1.83000,-0.05282,1.83000,-0.00342,1.83000,0.06913,1.83000,-0.03478,1.83000,-0.05285
1.84027,1.84000,-0.03764,1.84000,-0.04067,1.84000,-0.00036,1.84000,0.06482,1.84000,-0.03762,1.84000,-0.04069
1.85027,1.85000,-0.03731,1.85000,-0.03048,1.85000,0.00140,1.85000,0.05831,1.85000,-0.03730,1.85000,-0.03050
1.86027,1.86000,-0.03429,1.86000,-0.02250,1.86000,0.00200,1.86000,0.04948,1.86000,-0.03428,1.86000,-0.02250
1.87027,1.87000,-0.02925,1.87000,-0.01705,1.87000,0.00159,1.87000,0.03836,1.87000,-0.02924,1.87000,-0.01705
1.88027,1.88000,-0.02302,1.88000,-0.01452,1.88000,0.00030,1.88000,0.02507,1.88000,-0.02302,1.88000,-0.01452
1.89028,1.89000,-0.01652,1.89000,-0.01529,1.89000,-0.00175,1.89000,0.00986,1.89000,-0.01653,1.89000,-0.01529
1.90028,1.90000,-0.01065,1.90000,-0.01971,1.90000,-0.00445,1.90000,-0.00695,1.90000,-0.01067,1.90000,-0.01972
1.91028,1.91000,-0.00621,1.91000,-0.02809,1.91000,-0.00771,1.91000,-0.02500,1.91000,-0.00623,1.91000,-0.02811
1.92028,1.92000,-0.00381,1.92000,-0.04069,1.92000,-0.01145,1.92000,-0.04388,1.92000,-0.00384,1.92000,-0.04073
1.93028,1.93000,-0.00382,1.93000,-0.05771,1.93000,-0.01560,1.93000,-0.06318,1.93000,-0.00384,1.93000,-0.05777
1.94028,1.94000,-0.00631,1.94000,-0.07928,1.94000,-0.02010,1.94000,-0.08245,1.94000,-0.00634,1.94000,-0.07938
1.95028,1.95000,-0.01112,1.95000,-0.10550,1.95000,-0.02492,1.95000,-0.10127,1.95000,-0.01115,1.95000,-0.10564
1.96029,1.96000,-0.01785,1.96000,-0.13638,1.96000,-0.03006,1.96000,-0.11923,1.96000,-0.01787,1.96000,-0.13656
1.97029,1.97000,-0.02588,1.97000,-0.17184,1.97000,-0.03551,1.97000,-0.13594,1.97000,-0.02591,1.97000,-0.17205
1.98029,1.98000,-0.03451,1.98000,-0.21166,1.98000,-0.04131,1.98000,-0.15105,1.98000,-0.03453,1.98000,-0.21192
