Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
1.25018,1.25000,0.39726,1.25000,0.86408,1.25000,-0.56558,1.25000,0.95607
1.26018,1.26000,0.40919,1.26000,0.85469,1.26000,-0.56474,1.26000,0.95225
1.27019,1.27000,0.41914,1.27000,0.84455,1.27000,-0.56261,1.27000,0.94710
1.28019,1.28000,0.42690,1.28000,0.83358,1.28000,-0.55880,1.28000,0.94041
1.29019,1.29000,0.43237,1.29000,0.82172,1.29000,-0.55298,1.29000,0.93208
1.30019,1.30000,0.43552,1.30000,0.80897,1.30000,-0.54489,1.30000,0.92204
1.31019,1.31000,0.43638,1.31000,0.79540,1.31000,-0.53443,1.31000,0.91032
1.32019,1.32000,0.43500,1.32000,0.78111,1.32000,-0.52162,1.32000,0.89699
1.33019,1.33000,0.43146,1.33000,0.76625,1.33000,-0.50667,1.33000,0.88217
1.34020,1.34000,0.42585,1.34000,0.75100,1.34000,-0.48989,1.34000,0.86601
1.35020,1.35000,0.41829,1.35000,0.73552,1.35000,-0.47168,1.35000,0.84869
1.36020,1.36000,0.40894,1.36000,0.71999,1.36000,-0.45244,1.36000,0.83041
1.37020,1.37000,0.39796,1.37000,0.70454,1.37000,-0.43255,1.37000,0.81138
1.38020,1.38000,0.38554,1.38000,0.68932,1.38000,-0.41234,1.38000,0.79181
1.39020,1.39000,0.37185,1.39000,0.67444,1.39000,-0.39200,1.39000,0.77191
1.40020,1.40000,0.35701,1.40000,0.66003,1.40000,-0.37161,1.40000,0.75190
1.41021,1.41000,0.34113,1.41000,0.64619,1.41000,-0.35115,1.41000,0.73196
1.42021,1.42000,0.32420,1.42000,0.63302,1.42000,-0.33045,1.42000,0.71226
1.43021,1.43000,0.30620,1.43000,0.62059,1.43000,-0.30929,1.43000,0.69293
1.44021,1.44000,0.28702,1.44000,0.60893,1.44000,-0.28742,1.44000,0.67405
1.45021,1.45000,0.26655,1.45000,0.59803,1.45000,-0.26456,1.45000,0.65562
1.46021,1.46000,0.24471,1.46000,0.58776,1.46000,-0.24052,1.46000,0.63762
1.47021,1.47000,0.22145,1.47000,0.57795,1.47000,-0.21515,1.47000,0.61998
1.48022,1.48000,0.19681,1.48000,0.56836,1.48000,-0.18840,1.48000,0.60259
1.49022,1.49000,0.17091,1.49000,0.55868,1.49000,-0.16034,1.49000,0.58534
1.50022,1.50000,0.14393,1.50000,0.54858,1.50000,-0.13108,1.50000,0.56811
1.51022,1.51000,0.11613,1.51000,0.53776,1.51000,-0.10081,1.51000,0.55084
1.52022,1.52000,0.08777,1.52000,0.52591,1.52000,-0.06975,1.52000,0.53348
1.53022,1.53000,0.05913,1.53000,0.51281,1.53000,-0.03814,1.53000,0.51605
1.54022,1.54000,0.03046,1.54000,0.49829,1.54000,-0.00625,1.54000,0.49862
1.55023,1.55000,0.00202,1.55000,0.48225,1.55000,0.02568,1.55000,0.48132
1.56023,1.56000,-0.02598,1.56000,0.46466,1.56000,0.05738,1.56000,0.46432
1.57023,1.57000,-0.05336,1.57000,0.44556,1.57000,0.08862,1.57000,0.44780
1.58023,1.58000,-0.07994,1.58000,0.42502,1.58000,0.11916,1.58000,0.43198
1.59023,1.59000,-0.10558,1.59000,0.40319,1.59000,0.14881,1.59000,0.41705
1.60023,1.60000,-0.13015,1.60000,0.38020,1.60000,0.17738,1.60000,0.40315
1.61023,1.61000,-0.15351,1.61000,0.35623,1.61000,0.20469,1.61000,0.39041
1.62024,1.62000,-0.17551,1.62000,0.33149,1.62000,0.23053,1.62000,0.37883
1.63024,1.63000,-0.19595,1.63000,0.30618,1.63000,0.25465,1.63000,0.36839
1.64024,1.64000,-0.21462,1.64000,0.28054,1.64000,0.27678,1.64000,0.35893
1.65024,1.65000,-0.23125,1.65000,0.25483,1.65000,0.29657,1.65000,0.35025
1.66024,1.66000,-0.24554,1.66000,0.22934,1.66000,0.31365,1.66000,0.34207
1.67024,1.67000,-0.25718,1.67000,0.20439,1.67000,0.32763,1.67000,0.33405
1.68024,1.68000,-0.26587,1.68000,0.18033,1.68000,0.33818,1.68000,0.32582
1.69025,1.69000,-0.27130,1.69000,0.15749,1.69000,0.34501,1.69000,0.31701
1.70025,1.70000,-0.27325,1.70000,0.13622,1.70000,0.34797,1.70000,0.30726
1.71025,1.71000,-0.27156,1.71000,0.11677,1.71000,0.34700,1.71000,0.29627
1.72025,1.72000,-0.26623,1.72000,0.09934,1.72000,0.34220,1.72000,0.28380
1.73025,1.73000,-0.25735,1.73000,0.08398,1.73000,0.33378,1.73000,0.26970
1.74025,1.74000,-0.24520,1.74000,0.07067,1.74000,0.32207,1.74000,0.25394
1.75025,1.75000,-0.23016,1.75000,0.05924,1.75000,0.30749,1.75000,0.23657
1.76026,1.76000,-0.21272,1.76000,0.04944,1.76000,0.29049,1.76000,0.21775
1.77026,1.77000,-0.19344,1.77000,0.04097,1.77000,0.27152,1.77000,0.19771
1.78026,1.78000,-0.17292,1.78000,0.03352,1.78000,0.25103,1.78000,0.17674
1.79026,1.79000,-0.15176,1.79000,0.02679,1.79000,0.22936,1.79000,0.15519
1.80026,1.80000,-0.13057,1.80000,0.02057,1.80000,0.20682,1.80000,0.13345
1.81026,1.81000,-0.10990,1.81000,0.01472,1.81000,0.18360,1.81000,0.11197
1.82027,1.82000,-0.09026,1.82000,0.00924,1.82000,0.15984,1.82000,0.09124
1.83027,1.83000,-0.07210,1.83000,0.00421,1.83000,0.13561,1.83000,0.07175
1.84027,1.84000,-0.05572,1.84000,-0.00019,1.84000,0.11093,1.84000,0.05400
1.85027,1.85000,-0.04131,1.85000,-0.00374,1.85000,0.08583,1.85000,0.03846
1.86027,1.86000,-0.02888,1.86000,-0.00619,1.86000,0.06032,1.86000,0.02554
1.87027,1.87000,-0.01830,1.87000,-0.00732,1.87000,0.03442,1.87000,0.01563
1.88027,1.88000,-0.00925,1.88000,-0.00690,1.88000,0.00823,1.88000,0.00902
1.89028,1.89000,-0.00132,1.89000,-0.00474,1.89000,-0.01811,1.89000,0.00597
1.90028,1.90000,0.00603,1.90000,-0.00067,1.90000,-0.04432,1.90000,0.00668
1.91028,1.91000,0.01334,1.91000,0.00548,1.91000,-0.07002,1.91000,0.01129
1.92028,1.92000,0.02117,1.92000,0.01388,1.92000,-0.09468,1.92000,0.01989
1.93028,1.93000,0.03001,1.93000,0.02470,1.93000,-0.11770,1.93000,0.03251
1.94028,1.94000,0.04026,1.94000,0.03806,1.94000,-0.13837,1.94000,0.04912
1.95028,1.95000,0.05221,1.95000,0.05408,1.95000,-0.15599,1.95000,0.06963
1.96029,1.96000,0.06603,1.96000,0.07279,1.96000,-0.16989,1.96000,0.09386
1.97029,1.97000,0.08176,1.97000,0.09415,1.97000,-0.17950,1.97000,0.12155
1.98029,1.98000,0.09929,1.98000,0.11801,1.98000,-0.18439,1.98000,0.15233
1.99029,1.99000,0.11841,1.99000,0.14412,1.99000,-0.18436,1.99000,0.18573
2.00029,2.00000,0.13879,2.00000,0.17213,2.00000,-0.17938,2.00000,0.22120
2.01029,2.01000,0.15998,2.01000,0.20163,2.01000,-0.16968,2.01000,0.25812
2.02029,2.02000,0.18148,2.02000,0.23218,2.02000,-0.15569,2.02000,0.29583
2.03030,2.03000,0.20273,2.03000,0.26330,2.03000,-0.13803,2.03000,0.33364
2.04030,2.04000,0.22315,2.04000,0.29456,2.04000,-0.11743,2.04000,0.37093
2.05030,2.05000,0.24218,2.05000,0.32560,2.05000,-0.09473,2.05000,0.40712
2.06030,2.06000,0.25935,2.06000,0.35608,2.06000,-0.07076,2.06000,0.44175
2.07030,2.07000,0.27426,2.07000,0.38576,2.07000,-0.04634,2.07000,0.47444
2.08030,2.08000,0.28666,2.08000,0.41447,2.08000,-0.02219,2.08000,0.50497
2.09030,2.09000,0.29646,2.09000,0.44206,2.09000,0.00109,2.09000,0.53321
2.10031,2.10000,0.30369,2.10000,0.46843,2.10000,0.02300,2.10000,0.55914
2.11031,2.11000,0.30851,2.11000,0.49349,2.11000,0.04321,2.11000,0.58280
2.12031,2.12000,0.31117,2.12000,0.51715,2.12000,0.06147,2.12000,0.60426
2.13031,2.13000,0.31199,2.13000,0.53930,2.13000,0.07768,2.13000,0.62363
2.14031,2.14000,0.31133,2.14000,0.55983,2.14000,0.09179,2.14000,0.64098
2.15031,2.15000,0.30953,2.15000,0.57862,2.15000,0.10385,2.15000,0.65640
2.16031,2.16000,0.30693,2.16000,0.59557,2.16000,0.11394,2.16000,0.66995
2.17032,2.17000,0.30382,2.17000,0.61060,2.17000,0.12216,2.17000,0.68173
2.18032,2.18000,0.30047,2.18000,0.62371,2.18000,0.12863,2.18000,0.69181
2.19032,2.19000,0.29709,2.19000,0.63495,2.19000,0.13347,2.19000,0.70035
2.20032,2.20000,0.29389,2.20000,0.64444,2.20000,0.13679,2.20000,0.70750
2.21032,2.21000,0.29102,2.21000,0.65235,2.21000,0.13873,2.21000,0.71348
2.22032,2.22000,0.28868,2.22000,0.65888,2.22000,0.13942,2.22000,0.71851
2.23032,2.23000,0.28701,2.23000,0.66424,2.23000,0.13905,2.23000,0.72283
2.24033,2.24000,0.28617,2.24000,0.66864,2.24000,0.13783,2.24000,0.72663
2.25033,2.25000,0.28628,2.25000,0.67220,2.25000,0.13600,2.25000,0.73007
2.26033,2.26000,0.28740,2.26000,0.67504,2.26000,0.13385,2.26000,0.73324
2.27033,2.27000,0.28951,2.27000,0.67718,2.27000,0.13168,2.27000,0.73613
2.28033,2.28000,0.29251,2.28000,0.67865,2.28000,0.12977,2.28000,0.73869
2.29033,2.29000,0.29616,2.29000,0.67945,2.29000,0.12842,2.29000,0.74083
2.30033,2.30000,0.30019,2.30000,0.67962,2.30000,0.12786,2.30000,0.74246
2.31034,2.31000,0.30421,2.31000,0.67923,2.31000,0.12830,2.31000,0.74350
2.32034,2.32000,0.30783,2.32000,0.67840,2.32000,0.12984,2.32000,0.74392
2.33034,2.33000,0.31065,2.33000,0.67732,2.33000,0.13254,2.33000,0.74373
2.34034,2.34000,0.31228,2.34000,0.67618,2.34000,0.13634,2.34000,0.74300
2.35034,2.35000,0.31236,2.35000,0.67520,2.35000,0.14112,2.35000,0.74183
2.36034,2.36000,0.31055,2.36000,0.67458,2.36000,0.14671,2.36000,0.74034
2.37035,2.37000,0.30656,2.37000,0.67450,2.37000,0.15290,2.37000,0.73862
2.38035,2.38000,0.30015,2.38000,0.67506,2.38000,0.15952,2.38000,0.73675
2.39035,2.39000,0.29116,2.39000,0.67629,2.39000,0.16640,2.39000,0.73476
2.40035,2.40000,0.27954,2.40000,0.67813,2.40000,0.17340,2.40000,0.73266
2.41035,2.41000,0.26531,2.41000,0.68044,2.41000,0.18044,2.41000,0.73040
2.42035,2.42000,0.24865,2.42000,0.68302,2.42000,0.18747,2.42000,0.72789
2.43035,2.43000,0.22986,2.43000,0.68562,2.43000,0.19444,2.43000,0.72505
2.44036,2.44000,0.20933,2.44000,0.68794,2.44000,0.20134,2.44000,0.72175
2.45036,2.45000,0.18756,2.45000,0.68971,2.45000,0.20814,2.45000,0.71790
2.46036,2.46000,0.16511,2.46000,0.69065,2.46000,0.21479,2.46000,0.71338
2.47036,2.47000,0.14258,2.47000,0.69051,2.47000,0.22120,2.47000,0.70808
2.48036,2.48000,0.12054,2.48000,0.68908,2.48000,0.22727,2.48000,0.70191
2.49036,2.49000,0.09958,2.49000,0.68616,2.49000,0.23283,2.49000,0.69476
2.50036,2.50000,0.08023,2.50000,0.68162,2.50000,0.23766,2.50000,0.68655
2.51037,2.51000,0.06298,2.51000,0.67535,2.51000,0.24147,2.51000,0.67719
2.52037,2.52000,0.04826,2.52000,0.66729,2.52000,0.24392,2.52000,0.66665
2.53037,2.53000,0.03644,2.53000,0.65745,2.53000,0.24466,2.53000,0.65494
2.54037,2.54000,0.02778,2.54000,0.64591,2.54000,0.24334,2.54000,0.64216
2.55037,2.55000,0.02248,2.55000,0.63287,2.55000,0.23966,2.55000,0.62852
2.56037,2.56000,0.02060,2.56000,0.61860,2.56000,0.23345,2.56000,0.61432
2.57037,2.57000,0.02210,2.57000,0.60347,2.57000,0.22472,2.57000,0.59997
2.58038,2.58000,0.02679,2.58000,0.58791,2.58000,0.21371,2.58000,0.58591
2.59038,2.59000,0.03434,2.59000,0.57233,2.59000,0.20090,2.59000,0.57259
2.60038,2.60000,0.04427,2.60000,0.55712,2.60000,0.18705,2.60000,0.56039
2.61038,2.61000,0.05595,2.61000,0.54255,2.61000,0.17315,2.61000,0.54952
2.62038,2.62000,0.06867,2.62000,0.52872,2.62000,0.16040,2.62000,0.54002
2.63038,2.63000,0.08168,2.63000,0.51558,2.63000,0.15010,2.63000,0.53164
2.64038,2.64000,0.09424,2.64000,0.50287,2.64000,0.14356,2.64000,0.52391
2.65039,2.65000,0.10572,2.65000,0.49020,2.65000,0.14202,2.65000,0.51614
2.66039,2.66000,0.11565,2.66000,0.47713,2.66000,0.14650,2.66000,0.50750
2.67039,2.67000,0.12371,2.67000,0.46322,2.67000,0.15770,2.67000,0.49712
2.68039,2.68000,0.12975,2.68000,0.44820,2.68000,0.17590,2.68000,0.48424
2.69039,2.69000,0.13377,2.69000,0.43198,2.69000,0.20086,2.69000,0.46827
2.70039,2.70000,0.13587,2.70000,0.41482,2.70000,0.23185,2.70000,0.44902
2.71039,2.71000,0.13626,2.71000,0.39731,2.71000,0.26760,2.71000,0.42668
2.72040,2.72000,0.13518,2.72000,0.38032,2.72000,0.30645,2.72000,0.40195
2.73040,2.73000,0.13288,2.73000,0.36498,2.73000,0.34646,2.73000,0.37600
2.74040,2.74000,0.12949,2.74000,0.35248,2.74000,0.38561,2.74000,0.35044
2.75040,2.75000,0.12488,2.75000,0.34395,2.75000,0.42200,2.75000,0.32717
2.76040,2.76000,0.11846,2.76000,0.34026,2.76000,0.45395,2.76000,0.30831
2.77040,2.77000,0.10908,2.77000,0.34196,2.77000,0.48026,2.77000,0.29603
2.78040,2.78000,0.09489,2.78000,0.34910,2.78000,0.50016,2.78000,0.29251
2.79041,2.79000,0.07341,2.79000,0.36133,2.79000,0.51346,2.79000,0.29981
2.80041,2.80000,0.04165,2.80000,0.37784,2.80000,0.52043,2.80000,0.31991
2.81041,2.81000,-0.00361,2.81000,0.39756,2.81000,0.52180,2.81000,0.35456
2.82041,2.82000,-0.06547,2.82000,0.41920,2.82000,0.51859,2.82000,0.40529
2.83041,2.83000,-0.14644,2.83000,0.44148,2.83000,0.51201,2.83000,0.47323
2.84041,2.84000,-0.24806,2.84000,0.46324,2.84000,0.50326,2.84000,0.55905
2.85041,2.85000,-0.37052,2.85000,0.48358,2.85000,0.49343,2.85000,0.66268
2.86042,2.86000,-0.51246,2.86000,0.50191,2.86000,0.48335,2.86000,0.78320
2.87042,2.87000,-0.67099,2.87000,0.51802,2.87000,0.47352,2.87000,0.91873
2.88042,2.88000,-0.84182,2.88000,0.53210,2.88000,0.46409,2.88000,1.06635
2.89042,2.89000,-1.01966,2.89000,0.54472,2.89000,0.45486,2.89000,1.22228
2.90042,2.90000,-1.19864,2.90000,0.55678,2.90000,0.44533,2.90000,1.38206
2.91042,2.91000,-1.37283,2.91000,0.56952,2.91000,0.43480,2.91000,1.54092
2.92043,2.92000,-1.53674,2.92000,0.58441,2.92000,0.42243,2.92000,1.69412
2.93043,2.93000,-1.68577,2.93000,0.60308,2.93000,0.40737,2.93000,1.83732
2.94043,2.94000,-1.81651,2.94000,0.62716,2.94000,0.38880,2.94000,1.96685
2.95043,2.95000,-1.92696,2.95000,0.65820,2.95000,0.36599,2.95000,2.07996
2.96043,2.96000,-2.01647,2.96000,0.69742,2.96000,0.33835,2.96000,2.17478
2.97043,2.97000,-2.08565,2.97000,0.74550,2.97000,0.30543,2.97000,2.25034
2.98043,2.98000,-2.13603,2.98000,0.80247,2.98000,0.26688,2.98000,2.30640
2.99044,2.99000,-2.16972,2.99000,0.86741,2.99000,0.22243,2.99000,2.34325
