Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.93014,0.93000,-0.05320,0.93000,0.00203,0.93000,-0.03368
0.94014,0.94000,-0.04008,0.94000,-0.00220,0.94000,-0.02754
0.95014,0.95000,-0.02688,0.95000,-0.00615,0.95000,-0.02172
0.96014,0.96000,-0.01380,0.96000,-0.00970,0.96000,-0.01619
0.97014,0.97000,-0.00108,0.97000,-0.01272,0.97000,-0.01093
0.98015,0.98000,0.01110,0.98000,-0.01512,0.98000,-0.00591
0.99015,0.99000,0.02258,0.99000,-0.01684,0.99000,-0.00113
1.00015,1.00000,0.03324,1.00000,-0.01783,1.00000,0.00343
1.01015,1.01000,0.04296,1.01000,-0.01808,1.01000,0.00778
1.02015,1.02000,0.05170,1.02000,-0.01762,1.02000,0.01194
1.03015,1.03000,0.05943,1.03000,-0.01648,1.03000,0.01590
1.04015,1.04000,0.06616,1.04000,-0.01473,1.04000,0.01970
1.05016,1.05000,0.07193,1.05000,-0.01244,1.05000,0.02333
1.06016,1.06000,0.07680,1.06000,-0.00969,1.06000,0.02679
1.07016,1.07000,0.08085,1.07000,-0.00659,1.07000,0.03007
1.08016,1.08000,0.08418,1.08000,-0.00322,1.08000,0.03317
1.09016,1.09000,0.08687,1.09000,0.00031,1.09000,0.03607
1.10016,1.10000,0.08902,1.10000,0.00393,1.10000,0.03875
1.11016,1.11000,0.09075,1.11000,0.00756,1.11000,0.04121
1.12017,1.12000,0.09218,1.12000,0.01115,1.12000,0.04344
1.13017,1.13000,0.09346,1.13000,0.01467,1.13000,0.04545
1.14017,1.14000,0.09475,1.14000,0.01810,1.14000,0.04725
1.15017,1.15000,0.09622,1.15000,0.02145,1.15000,0.04886
1.16017,1.16000,0.09804,1.16000,0.02475,1.16000,0.05030
1.17017,1.17000,0.10034,1.17000,0.02802,1.17000,0.05160
1.18017,1.18000,0.10321,1.18000,0.03130,1.18000,0.05278
1.19018,1.19000,0.10666,1.19000,0.03462,1.19000,0.05386
1.20018,1.20000,0.11062,1.20000,0.03800,1.20000,0.05485
1.21018,1.21000,0.11496,1.21000,0.04143,1.21000,0.05576
1.22018,1.22000,0.11949,1.22000,0.04489,1.22000,0.05658
1.23018,1.23000,0.12398,1.23000,0.04830,1.23000,0.05732
1.24018,1.24000,0.12819,1.24000,0.05159,1.24000,0.05798
1.25018,1.25000,0.13189,1.25000,0.05464,1.25000,0.05856
1.26019,1.26000,0.13491,1.26000,0.05733,1.26000,0.05907
1.27019,1.27000,0.13710,1.27000,0.05954,1.27000,0.05952
1.28019,1.28000,0.13841,1.28000,0.06114,1.28000,0.05991
1.29019,1.29000,0.13886,1.29000,0.06203,1.29000,0.06027
1.30019,1.30000,0.13850,1.30000,0.06214,1.30000,0.06061
1.31019,1.31000,0.13742,1.31000,0.06143,1.31000,0.06095
1.32020,1.32000,0.13573,1.32000,0.05986,1.32000,0.06129
1.33020,1.33000,0.13349,1.33000,0.05746,1.33000,0.06162
1.34020,1.34000,0.13074,1.34000,0.05426,1.34000,0.06194
1.35020,1.35000,0.12747,1.35000,0.05032,1.35000,0.06223
1.36020,1.36000,0.12366,1.36000,0.04571,1.36000,0.06246
1.37020,1.37000,0.11925,1.37000,0.04053,1.37000,0.06257
1.38020,1.38000,0.11426,1.38000,0.03486,1.38000,0.06253
1.39021,1.39000,0.10873,1.39000,0.02880,1.39000,0.06230
1.40021,1.40000,0.10281,1.40000,0.02245,1.40000,0.06183
1.41021,1.41000,0.09675,1.41000,0.01590,1.41000,0.06110
1.42021,1.42000,0.09087,1.42000,0.00925,1.42000,0.06009
1.43021,1.43000,0.08556,1.43000,0.00257,1.43000,0.05881
1.44021,1.44000,0.08126,1.44000,-0.00406,1.44000,0.05728
1.45021,1.45000,0.07836,1.45000,-0.01056,1.45000,0.05554
1.46022,1.46000,0.07723,1.46000,-0.01688,1.46000,0.05362
1.47022,1.47000,0.07810,1.47000,-0.02295,1.47000,0.05156
1.48022,1.48000,0.08105,1.48000,-0.02874,1.48000,0.04941
1.49022,1.49000,0.08600,1.49000,-0.03419,1.49000,0.04721
1.50022,1.50000,0.09268,1.50000,-0.03928,1.50000,0.04500
1.51022,1.51000,0.10065,1.51000,-0.04396,1.51000,0.04280
1.52022,1.52000,0.10939,1.52000,-0.04822,1.52000,0.04064
1.53023,1.53000,0.11828,1.53000,-0.05203,1.53000,0.03854
1.54023,1.54000,0.12669,1.54000,-0.05538,1.54000,0.03652
1.55023,1.55000,0.13405,1.55000,-0.05829,1.55000,0.03458
1.56023,1.56000,0.13985,1.56000,-0.06075,1.56000,0.03271
1.57023,1.57000,0.14369,1.57000,-0.06280,1.57000,0.03090
1.58023,1.58000,0.14531,1.58000,-0.06445,1.58000,0.02915
1.59024,1.59000,0.14462,1.59000,-0.06574,1.59000,0.02744
1.60024,1.60000,0.14163,1.60000,-0.06668,1.60000,0.02577
1.61024,1.61000,0.13652,1.61000,-0.06731,1.61000,0.02412
1.62024,1.62000,0.12959,1.62000,-0.06765,1.62000,0.02249
1.63024,1.63000,0.12123,1.63000,-0.06771,1.63000,0.02089
1.64024,1.64000,0.11192,1.64000,-0.06749,1.64000,0.01932
1.65024,1.65000,0.10215,1.65000,-0.06698,1.65000,0.01781
1.66025,1.66000,0.09245,1.66000,-0.06618,1.66000,0.01636
1.67025,1.67000,0.08328,1.67000,-0.06507,1.67000,0.01500
1.68025,1.68000,0.07504,1.68000,-0.06363,1.68000,0.01375
1.69025,1.69000,0.06802,1.69000,-0.06188,1.69000,0.01262
1.70025,1.70000,0.06240,1.70000,-0.05982,1.70000,0.01161
1.71025,1.71000,0.05821,1.71000,-0.05746,1.71000,0.01071
1.72025,1.72000,0.05538,1.72000,-0.05485,1.72000,0.00993
1.73026,1.73000,0.05371,1.73000,-0.05202,1.73000,0.00925
1.74026,1.74000,0.05292,1.74000,-0.04901,1.74000,0.00865
1.75026,1.75000,0.05268,1.75000,-0.04588,1.75000,0.00811
1.76026,1.76000,0.05263,1.76000,-0.04267,1.76000,0.00762
1.77026,1.77000,0.05240,1.77000,-0.03942,1.77000,0.00717
1.78026,1.78000,0.05171,1.78000,-0.03617,1.78000,0.00674
1.79026,1.79000,0.05030,1.79000,-0.03296,1.79000,0.00631
1.80027,1.80000,0.04805,1.80000,-0.02979,1.80000,0.00588
1.81027,1.81000,0.04492,1.81000,-0.02670,1.81000,0.00544
1.82027,1.82000,0.04097,1.82000,-0.02367,1.82000,0.00497
1.83027,1.83000,0.03635,1.83000,-0.02072,1.83000,0.00447
1.84027,1.84000,0.03131,1.84000,-0.01783,1.84000,0.00393
1.85027,1.85000,0.02614,1.85000,-0.01497,1.85000,0.00333
1.86027,1.86000,0.02114,1.86000,-0.01213,1.86000,0.00268
1.87028,1.87000,0.01662,1.87000,-0.00928,1.87000,0.00195
1.88028,1.88000,0.01284,1.88000,-0.00640,1.88000,0.00115
1.89028,1.89000,0.00999,1.89000,-0.00348,1.89000,0.00027
1.90028,1.90000,0.00819,1.90000,-0.00052,1.90000,-0.00070
1.91028,1.91000,0.00745,1.91000,0.00249,1.91000,-0.00176
1.92028,1.92000,0.00770,1.92000,0.00552,1.92000,-0.00290
1.93029,1.93000,0.00879,1.93000,0.00855,1.93000,-0.00412
1.94029,1.94000,0.01051,1.94000,0.01155,1.94000,-0.00540
1.95029,1.95000,0.01261,1.95000,0.01446,1.95000,-0.00673
1.96029,1.96000,0.01483,1.96000,0.01723,1.96000,-0.00810
1.97029,1.97000,0.01696,1.97000,0.01980,1.97000,-0.00947
1.98029,1.98000,0.01879,1.98000,0.02208,1.98000,-0.01083
1.99029,1.99000,0.02023,1.99000,0.02401,1.99000,-0.01216
2.00030,2.00000,0.02122,2.00000,0.02551,2.00000,-0.01342
2.01030,2.01000,0.02182,2.01000,0.02655,2.01000,-0.01457
2.02030,2.02000,0.02213,2.02000,0.02708,2.02000,-0.01560
2.03030,2.03000,0.02233,2.03000,0.02710,2.03000,-0.01646
2.04030,2.04000,0.02263,2.04000,0.02664,2.04000,-0.01713
2.05030,2.05000,0.02325,2.05000,0.02575,2.05000,-0.01757
2.06030,2.06000,0.02440,2.06000,0.02452,2.06000,-0.01777
2.07031,2.07000,0.02622,2.07000,0.02306,2.07000,-0.01772
2.08031,2.08000,0.02879,2.08000,0.02152,2.08000,-0.01742
2.09031,2.09000,0.03210,2.09000,0.02006,2.09000,-0.01688
2.10031,2.10000,0.03605,2.10000,0.01882,2.10000,-0.01613
2.11031,2.11000,0.04046,2.11000,0.01796,2.11000,-0.01518
2.12031,2.12000,0.04507,2.12000,0.01760,2.12000,-0.01411
2.13031,2.13000,0.04962,2.13000,0.01780,2.13000,-0.01295
2.14032,2.14000,0.05384,2.14000,0.01862,2.14000,-0.01177
2.15032,2.15000,0.05750,2.15000,0.02004,2.15000,-0.01061
2.16032,2.16000,0.06040,2.16000,0.02204,2.16000,-0.00953
2.17032,2.17000,0.06243,2.17000,0.02457,2.17000,-0.00854
2.18032,2.18000,0.06349,2.18000,0.02754,2.18000,-0.00765
2.19032,2.19000,0.06360,2.19000,0.03090,2.19000,-0.00688
2.20033,2.20000,0.06278,2.20000,0.03456,2.20000,-0.00622
2.21033,2.21000,0.06111,2.21000,0.03846,2.21000,-0.00566
2.22033,2.22000,0.05867,2.22000,0.04254,2.22000,-0.00521
2.23033,2.23000,0.05554,2.23000,0.04675,2.23000,-0.00489
2.24033,2.24000,0.05180,2.24000,0.05101,2.24000,-0.00473
2.25033,2.25000,0.04752,2.25000,0.05529,2.25000,-0.00477
2.26033,2.26000,0.04275,2.26000,0.05953,2.26000,-0.00506
2.27034,2.27000,0.03753,2.27000,0.06369,2.27000,-0.00563
2.28034,2.28000,0.03192,2.28000,0.06772,2.28000,-0.00652
2.29034,2.29000,0.02600,2.29000,0.07158,2.29000,-0.00776
2.30034,2.30000,0.01984,2.30000,0.07525,2.30000,-0.00933
2.31034,2.31000,0.01356,2.31000,0.07871,2.31000,-0.01122
2.32034,2.32000,0.00728,2.32000,0.08193,2.32000,-0.01337
2.33034,2.33000,0.00108,2.33000,0.08492,2.33000,-0.01575
2.34035,2.34000,-0.00492,2.34000,0.08768,2.34000,-0.01827
2.35035,2.35000,-0.01067,2.35000,0.09022,2.35000,-0.02088
2.36035,2.36000,-0.01613,2.36000,0.09256,2.36000,-0.02352
2.37035,2.37000,-0.02131,2.37000,0.09473,2.37000,-0.02615
2.38035,2.38000,-0.02625,2.38000,0.09675,2.38000,-0.02875
2.39035,2.39000,-0.03102,2.39000,0.09868,2.39000,-0.03129
2.40035,2.40000,-0.03573,2.40000,0.10053,2.40000,-0.03381
2.41036,2.41000,-0.04046,2.41000,0.10236,2.41000,-0.03631
2.42036,2.42000,-0.04531,2.42000,0.10419,2.42000,-0.03883
2.43036,2.43000,-0.05032,2.43000,0.10604,2.43000,-0.04139
2.44036,2.44000,-0.05547,2.44000,0.10793,2.44000,-0.04405
2.45036,2.45000,-0.06071,2.45000,0.10987,2.45000,-0.04682
2.46036,2.46000,-0.06594,2.46000,0.11189,2.46000,-0.04973
2.47036,2.47000,-0.07103,2.47000,0.11399,2.47000,-0.05281
2.48037,2.48000,-0.07587,2.48000,0.11617,2.48000,-0.05605
2.49037,2.49000,-0.08034,2.49000,0.11847,2.49000,-0.05945
2.50037,2.50000,-0.08437,2.50000,0.12088,2.50000,-0.06301
2.51037,2.51000,-0.08792,2.51000,0.12341,2.51000,-0.06669
2.52037,2.52000,-0.09100,2.52000,0.12607,2.52000,-0.07047
2.53037,2.53000,-0.09363,2.53000,0.12883,2.53000,-0.07429
2.54038,2.54000,-0.09587,2.54000,0.13168,2.54000,-0.07811
2.55038,2.55000,-0.09779,2.55000,0.13458,2.55000,-0.08187
2.56038,2.56000,-0.09942,2.56000,0.13750,2.56000,-0.08550
2.57038,2.57000,-0.10077,2.57000,0.14039,2.57000,-0.08894
2.58038,2.58000,-0.10181,2.58000,0.14320,2.58000,-0.09213
2.59038,2.59000,-0.10246,2.59000,0.14589,2.59000,-0.09500
2.60038,2.60000,-0.10255,2.60000,0.14839,2.60000,-0.09751
2.61039,2.61000,-0.10191,2.61000,0.15067,2.61000,-0.09964
2.62039,2.62000,-0.10032,2.62000,0.15268,2.62000,-0.10138
2.63039,2.63000,-0.09755,2.63000,0.15437,2.63000,-0.10274
2.64039,2.64000,-0.09339,2.64000,0.15570,2.64000,-0.10375
2.65039,2.65000,-0.08767,2.65000,0.15665,2.65000,-0.10445
2.66039,2.66000,-0.08026,2.66000,0.15721,2.66000,-0.10491
2.67039,2.67000,-0.07108,2.67000,0.15738,2.67000,-0.10518
2.68040,2.68000,-0.06009,2.68000,0.15716,2.68000,-0.10533
2.69040,2.69000,-0.04732,2.69000,0.15661,2.69000,-0.10543
2.70040,2.70000,-0.03279,2.70000,0.15577,2.70000,-0.10555
2.71040,2.71000,-0.01659,2.71000,0.15473,2.71000,-0.10573
2.72040,2.72000,0.00118,2.72000,0.15358,2.72000,-0.10604
2.73040,2.73000,0.02040,2.73000,0.15245,2.73000,-0.10649
2.74040,2.74000,0.04092,2.74000,0.15143,2.74000,-0.10710
2.75041,2.75000,0.06256,2.75000,0.15065,2.75000,-0.10785
2.76041,2.76000,0.08511,2.76000,0.15020,2.76000,-0.10870
2.77041,2.77000,0.10832,2.77000,0.15015,2.77000,-0.10960
2.78041,2.78000,0.13190,2.78000,0.15054,2.78000,-0.11047
2.79041,2.79000,0.15553,2.79000,0.15139,2.79000,-0.11125
2.80041,2.80000,0.17887,2.80000,0.15267,2.80000,-0.11187
2.81042,2.81000,0.20156,2.81000,0.15434,2.81000,-0.11226
2.82042,2.82000,0.22328,2.82000,0.15633,2.82000,-0.11238
2.83042,2.83000,0.24371,2.83000,0.15856,2.83000,-0.11220
2.84042,2.84000,0.26256,2.84000,0.16098,2.84000,-0.11170
2.85042,2.85000,0.27962,2.85000,0.16352,2.85000,-0.11092
2.86042,2.86000,0.29469,2.86000,0.16613,2.86000,-0.10988
2.87042,2.87000,0.30760,2.87000,0.16881,2.87000,-0.10868
2.88043,2.88000,0.31825,2.88000,0.17153,2.88000,-0.10743
2.89043,2.89000,0.32655,2.89000,0.17430,2.89000,-0.10627
2.90043,2.90000,0.33249,2.90000,0.17713,2.90000,-0.10536
2.91043,2.91000,0.33613,2.91000,0.18002,2.91000,-0.10490
2.92043,2.92000,0.33763,2.92000,0.18300,2.92000,-0.10506
2.93043,2.93000,0.33728,2.93000,0.18606,2.93000,-0.10600
2.94043,2.94000,0.33550,2.94000,0.18920,2.94000,-0.10785
2.95044,2.95000,0.33281,2.95000,0.19243,2.95000,-0.11067
2.96044,2.96000,0.32981,2.96000,0.19573,2.96000,-0.11446
2.97044,2.97000,0.32713,2.97000,0.19911,2.97000,-0.11914
2.98044,2.98000,0.32535,2.98000,0.20255,2.98000,-0.12457
2.99044,2.99000,0.32499,2.99000,0.20604,2.99000,-0.13053
3.00044,3.00000,0.32640,3.00000,0.20957,3.00000,-0.13678
3.01044,3.01000,0.32983,3.01000,0.21314,3.01000,-0.14301
3.02045,3.02000,0.33536,3.02000,0.21670,3.02000,-0.14895
3.03045,3.03000,0.34291,3.03000,0.22024,3.03000,-0.15432
3.04045,3.04000,0.35233,3.04000,0.22372,3.04000,-0.15889
3.05045,3.05000,0.36336,3.05000,0.22709,3.05000,-0.16247
3.06045,3.06000,0.37568,3.06000,0.23031,3.06000,-0.16496
3.07045,3.07000,0.38892,3.07000,0.23331,3.07000,-0.16628
3.08045,3.08000,0.40272,3.08000,0.23605,3.08000,-0.16644
3.09046,3.09000,0.41670,3.09000,0.23846,3.09000,-0.16550
3.10046,3.10000,0.43051,3.10000,0.24053,3.10000,-0.16352
3.11046,3.11000,0.44385,3.11000,0.24221,3.11000,-0.16064
3.12046,3.12000,0.45647,3.12000,0.24351,3.12000,-0.15697
3.13046,3.13000,0.46815,3.13000,0.24444,3.13000,-0.15265
3.14046,3.14000,0.47875,3.14000,0.24505,3.14000,-0.14782
3.15047,3.15000,0.48819,3.15000,0.24539,3.15000,-0.14259
3.16047,3.16000,0.49643,3.16000,0.24554,3.16000,-0.13706
3.17047,3.17000,0.50350,3.17000,0.24560,3.17000,-0.13134
3.18047,3.18000,0.50946,3.18000,0.24570,3.18000,-0.12547
3.19047,3.19000,0.51440,3.19000,0.24595,3.19000,-0.11952
3.20047,3.20000,0.51844,3.20000,0.24651,3.20000,-0.11354
3.21047,3.21000,0.52171,3.21000,0.24750,3.21000,-0.10758
3.22048,3.22000,0.52431,3.22000,0.24906,3.22000,-0.10172
3.23048,3.23000,0.52633,3.23000,0.25130,3.23000,-0.09605
3.24048,3.24000,0.52784,3.24000,0.25427,3.24000,-0.09068
3.25048,3.25000,0.52884,3.25000,0.25801,3.25000,-0.08577
3.26048,3.26000,0.52934,3.26000,0.26245,3.26000,-0.08153
3.27048,3.27000,0.52929,3.27000,0.26749,3.27000,-0.07820
3.28048,3.28000,0.52864,3.28000,0.27293,3.28000,-0.07608
3.29049,3.29000,0.52733,3.29000,0.27851,3.29000,-0.07551
3.30049,3.30000,0.52532,3.30000,0.28396,3.30000,-0.07683
3.31049,3.31000,0.52259,3.31000,0.28893,3.31000,-0.08043
3.32049,3.32000,0.51914,3.32000,0.29309,3.32000,-0.08664
3.33049,3.33000,0.51505,3.33000,0.29613,3.33000,-0.09577
3.34049,3.34000,0.51044,3.34000,0.29778,3.34000,-0.10803
3.35049,3.35000,0.50548,3.35000,0.29786,3.35000,-0.12352
3.36050,3.36000,0.50036,3.36000,0.29628,3.36000,-0.14220
3.37050,3.37000,0.49532,3.37000,0.29305,3.37000,-0.16384
3.38050,3.38000,0.49057,3.38000,0.28833,3.38000,-0.18803
3.39050,3.39000,0.48632,3.39000,0.28240,3.39000,-0.21418
3.40050,3.40000,0.48272,3.40000,0.27564,3.40000,-0.24155
3.41050,3.41000,0.47992,3.41000,0.26853,3.41000,-0.26927
3.42051,3.42000,0.47801,3.42000,0.26159,3.42000,-0.29645
3.43051,3.43000,0.47707,3.43000,0.25535,3.43000,-0.32218
3.44051,3.44000,0.47721,3.44000,0.25028,3.44000,-0.34569
3.45051,3.45000,0.47857,3.45000,0.24674,3.45000,-0.36634
3.46051,3.46000,0.48135,3.46000,0.24494,3.46000,-0.38371
3.47051,3.47000,0.48588,3.47000,0.24493,3.47000,-0.39764
3.48051,3.48000,0.49256,3.48000,0.24652,3.48000,-0.40819
3.49052,3.49000,0.50185,3.49000,0.24938,3.49000,-0.41568
3.50052,3.50000,0.51430,3.50000,0.25295,3.50000,-0.42060
3.51052,3.51000,0.53041,3.51000,0.25654,3.51000,-0.42358
3.52052,3.52000,0.55069,3.52000,0.25935,3.52000,-0.42537
3.53052,3.53000,0.57555,3.53000,0.26049,3.53000,-0.42675
3.54052,3.54000,0.60528,3.54000,0.25907,3.54000,-0.42849
3.55052,3.55000,0.64009,3.55000,0.25424,3.55000,-0.43135
3.56053,3.56000,0.68002,3.56000,0.24525,3.56000,-0.43599
3.57053,3.57000,0.72500,3.57000,0.23149,3.57000,-0.44299
3.58053,3.58000,0.77488,3.58000,0.21253,3.58000,-0.45280
3.59053,3.59000,0.82943,3.59000,0.18811,3.59000,-0.46574
3.60053,3.60000,0.88840,3.60000,0.15813,3.60000,-0.48198
3.61053,3.61000,0.95158,3.61000,0.12258,3.61000,-0.50154
3.62053,3.62000,1.01884,3.62000,0.08151,3.62000,-0.52430
3.63054,3.63000,1.09018,3.63000,0.03492,3.63000,-0.54998
3.64054,3.64000,1.16577,3.64000,-0.01726,3.64000,-0.57818
3.65054,3.65000,1.24600,3.65000,-0.07530,3.65000,-0.60841
3.66054,3.66000,1.33142,3.66000,-0.13961,3.66000,-0.64012
3.67054,3.67000,1.42279,3.67000,-0.21087,3.67000,-0.67277
3.68054,3.68000,1.52099,3.68000,-0.28988,3.68000,-0.70583
3.69054,3.69000,1.62700,3.69000,-0.37759,3.69000,-0.73886
3.70055,3.70000,1.74179,3.70000,-0.47495,3.70000,-0.77153
3.71055,3.71000,1.86620,3.71000,-0.58278,3.71000,-0.80364
3.72055,3.72000,2.00093,3.72000,-0.70169,3.72000,-0.83512
3.73055,3.73000,2.14637,3.73000,-0.83191,3.73000,-0.86604
3.74055,3.74000,2.30254,3.74000,-0.97325,3.74000,-0.89656
3.75055,3.75000,2.46906,3.75000,-1.12501,3.75000,-0.92691
3.76056,3.76000,2.64512,3.76000,-1.28599,3.76000,-0.95740
3.77056,3.77000,2.82946,3.77000,-1.45453,3.77000,-0.98835
3.78056,3.78000,3.02043,3.78000,-1.62858,3.78000,-1.02006
3.79056,3.79000,3.21609,3.79000,-1.80583,3.79000,-1.05281
