Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.57008,0.57000,0.16108,0.57000,0.09821
0.58008,0.58000,0.16002,0.58000,0.10176
0.59008,0.59000,0.15902,0.59000,0.10544
0.60008,0.60000,0.15815,0.60000,0.10928
0.61008,0.61000,0.15752,0.61000,0.11330
0.62008,0.62000,0.15720,0.62000,0.11752
0.63008,0.63000,0.15727,0.63000,0.12194
0.64009,0.64000,0.15775,0.64000,0.12650
0.65009,0.65000,0.15867,0.65000,0.13115
0.66009,0.66000,0.15999,0.66000,0.13578
0.67009,0.67000,0.16166,0.67000,0.14028
0.68009,0.68000,0.16363,0.68000,0.14449
0.69009,0.69000,0.16583,0.69000,0.14828
0.70009,0.70000,0.16819,0.70000,0.15153
0.71009,0.71000,0.17065,0.71000,0.15414
0.72010,0.72000,0.17316,0.72000,0.15606
0.73010,0.73000,0.17569,0.73000,0.15730
0.74010,0.74000,0.17818,0.74000,0.15789
0.75010,0.75000,0.18059,0.75000,0.15795
0.76010,0.76000,0.18284,0.76000,0.15760
0.77010,0.77000,0.18487,0.77000,0.15703
0.78010,0.78000,0.18661,0.78000,0.15641
0.79011,0.79000,0.18802,0.79000,0.15595
0.80011,0.80000,0.18905,0.80000,0.15581
0.81011,0.81000,0.18973,0.81000,0.15617
0.82011,0.82000,0.19010,0.82000,0.15717
0.83011,0.83000,0.19028,0.83000,0.15891
0.84011,0.84000,0.19039,0.84000,0.16145
0.85011,0.85000,0.19061,0.85000,0.16483
0.86011,0.86000,0.19112,0.86000,0.16903
0.87012,0.87000,0.19207,0.87000,0.17397
0.88012,0.88000,0.19360,0.88000,0.17956
0.89012,0.89000,0.19576,0.89000,0.18566
0.90012,0.90000,0.19856,0.90000,0.19211
0.91012,0.91000,0.20192,0.91000,0.19875
0.92012,0.92000,0.20570,0.92000,0.20539
0.93012,0.93000,0.20972,0.93000,0.21185
0.94013,0.94000,0.21376,0.94000,0.21796
0.95013,0.95000,0.21757,0.95000,0.22355
0.96013,0.96000,0.22093,0.96000,0.22850
0.97013,0.97000,0.22365,0.97000,0.23270
0.98013,0.98000,0.22556,0.98000,0.23608
0.99013,0.99000,0.22656,0.99000,0.23863
1.00013,1.00000,0.22664,1.00000,0.24035
1.01013,1.01000,0.22582,1.01000,0.24130
1.02014,1.02000,0.22423,1.02000,0.24160
1.03014,1.03000,0.22201,1.03000,0.24136
1.04014,1.04000,0.21934,1.04000,0.24073
1.05014,1.05000,0.21643,1.05000,0.23988
1.06014,1.06000,0.21344,1.06000,0.23897
1.07014,1.07000,0.21052,1.07000,0.23813
1.08014,1.08000,0.20774,1.08000,0.23749
1.09015,1.09000,0.20515,1.09000,0.23715
1.10015,1.10000,0.20272,1.10000,0.23718
1.11015,1.11000,0.20043,1.11000,0.23759
1.12015,1.12000,0.19818,1.12000,0.23838
1.13015,1.13000,0.19592,1.13000,0.23951
1.14015,1.14000,0.19356,1.14000,0.24092
1.15015,1.15000,0.19105,1.15000,0.24253
1.16015,1.16000,0.18835,1.16000,0.24426
1.17016,1.17000,0.18542,1.17000,0.24602
1.18016,1.18000,0.18226,1.18000,0.24770
1.19016,1.19000,0.17891,1.19000,0.24923
1.20016,1.20000,0.17538,1.20000,0.25053
1.21016,1.21000,0.17174,1.21000,0.25155
1.22016,1.22000,0.16805,1.22000,0.25224
1.23016,1.23000,0.16440,1.23000,0.25257
1.24017,1.24000,0.16086,1.24000,0.25255
1.25017,1.25000,0.15749,1.25000,0.25220
1.26017,1.26000,0.15436,1.26000,0.25155
1.27017,1.27000,0.15149,1.27000,0.25065
1.28017,1.28000,0.14888,1.28000,0.24959
1.29017,1.29000,0.14652,1.29000,0.24844
1.30017,1.30000,0.14436,1.30000,0.24728
1.31017,1.31000,0.14231,1.31000,0.24619
1.32018,1.32000,0.14028,1.32000,0.24523
1.33018,1.33000,0.13816,1.33000,0.24443
1.34018,1.34000,0.13584,1.34000,0.24380
1.35018,1.35000,0.13320,1.35000,0.24330
1.36018,1.36000,0.13014,1.36000,0.24289
1.37018,1.37000,0.12657,1.37000,0.24250
1.38018,1.38000,0.12246,1.38000,0.24202
1.39018,1.39000,0.11778,1.39000,0.24139
1.40019,1.40000,0.11257,1.40000,0.24054
1.41019,1.41000,0.10691,1.41000,0.23944
1.42019,1.42000,0.10091,1.42000,0.23808
1.43019,1.43000,0.09473,1.43000,0.23650
1.44019,1.44000,0.08855,1.44000,0.23480
1.45019,1.45000,0.08252,1.45000,0.23308
1.46019,1.46000,0.07680,1.46000,0.23148
1.47020,1.47000,0.07152,1.47000,0.23014
1.48020,1.48000,0.06676,1.48000,0.22918
1.49020,1.49000,0.06255,1.49000,0.22869
1.50020,1.50000,0.05888,1.50000,0.22870
1.51020,1.51000,0.05571,1.51000,0.22921
1.52020,1.52000,0.05296,1.52000,0.23017
1.53020,1.53000,0.05051,1.53000,0.23149
1.54020,1.54000,0.04826,1.54000,0.23307
1.55021,1.55000,0.04609,1.55000,0.23479
1.56021,1.56000,0.04387,1.56000,0.23655
1.57021,1.57000,0.04151,1.57000,0.23822
1.58021,1.58000,0.03892,1.58000,0.23973
1.59021,1.59000,0.03605,1.59000,0.24098
1.60021,1.60000,0.03287,1.60000,0.24193
1.61021,1.61000,0.02938,1.61000,0.24252
1.62022,1.62000,0.02562,1.62000,0.24274
1.63022,1.63000,0.02164,1.63000,0.24255
1.64022,1.64000,0.01753,1.64000,0.24196
1.65022,1.65000,0.01338,1.65000,0.24096
1.66022,1.66000,0.00930,1.66000,0.23955
1.67022,1.67000,0.00539,1.67000,0.23776
1.68022,1.68000,0.00174,1.68000,0.23562
1.69022,1.69000,-0.00157,1.69000,0.23321
1.70023,1.70000,-0.00449,1.70000,0.23062
1.71023,1.71000,-0.00697,1.71000,0.22797
1.72023,1.72000,-0.00902,1.72000,0.22542
1.73023,1.73000,-0.01065,1.73000,0.22315
1.74023,1.74000,-0.01189,1.74000,0.22132
1.75023,1.75000,-0.01275,1.75000,0.22013
1.76023,1.76000,-0.01326,1.76000,0.21974
1.77024,1.77000,-0.01343,1.77000,0.22027
1.78024,1.78000,-0.01322,1.78000,0.22183
1.79024,1.79000,-0.01259,1.79000,0.22441
1.80024,1.80000,-0.01149,1.80000,0.22798
1.81024,1.81000,-0.00986,1.81000,0.23238
1.82024,1.82000,-0.00767,1.82000,0.23740
1.83024,1.83000,-0.00491,1.83000,0.24275
1.84024,1.84000,-0.00164,1.84000,0.24810
1.85025,1.85000,0.00204,1.85000,0.25311
1.86025,1.86000,0.00598,1.86000,0.25745
1.87025,1.87000,0.01003,1.87000,0.26084
1.88025,1.88000,0.01402,1.88000,0.26306
1.89025,1.89000,0.01782,1.89000,0.26395
1.90025,1.90000,0.02132,1.90000,0.26346
1.91025,1.91000,0.02447,1.91000,0.26158
1.92026,1.92000,0.02725,1.92000,0.25838
1.93026,1.93000,0.02968,1.93000,0.25396
1.94026,1.94000,0.03181,1.94000,0.24847
1.95026,1.95000,0.03367,1.95000,0.24203
1.96026,1.96000,0.03532,1.96000,0.23478
1.97026,1.97000,0.03682,1.97000,0.22683
1.98026,1.98000,0.03820,1.98000,0.21828
1.99026,1.99000,0.03952,1.99000,0.20921
2.00027,2.00000,0.04080,2.00000,0.19969
2.01027,2.01000,0.04210,2.01000,0.18979
2.02027,2.02000,0.04344,2.02000,0.17960
2.03027,2.03000,0.04489,2.03000,0.16922
2.04027,2.04000,0.04646,2.04000,0.15881
2.05027,2.05000,0.04818,2.05000,0.14855
2.06027,2.06000,0.05008,2.06000,0.13868
2.07028,2.07000,0.05216,2.07000,0.12945
2.08028,2.08000,0.05441,2.08000,0.12115
2.09028,2.09000,0.05682,2.09000,0.11402
2.10028,2.10000,0.05940,2.10000,0.10829
2.11028,2.11000,0.06211,2.11000,0.10410
2.12028,2.12000,0.06497,2.12000,0.10152
2.13028,2.13000,0.06797,2.13000,0.10055
2.14028,2.14000,0.07107,2.14000,0.10108
2.15029,2.15000,0.07425,2.15000,0.10292
2.16029,2.16000,0.07744,2.16000,0.10583
2.17029,2.17000,0.08057,2.17000,0.10950
2.18029,2.18000,0.08355,2.18000,0.11363
2.19029,2.19000,0.08627,2.19000,0.11789
2.20029,2.20000,0.08865,2.20000,0.12199
2.21029,2.21000,0.09064,2.21000,0.12571
2.22030,2.22000,0.09221,2.22000,0.12887
2.23030,2.23000,0.09339,2.23000,0.13135
2.24030,2.24000,0.09424,2.24000,0.13311
2.25030,2.25000,0.09486,2.25000,0.13417
2.26030,2.26000,0.09538,2.26000,0.13457
2.27030,2.27000,0.09590,2.27000,0.13443
2.28030,2.28000,0.09653,2.28000,0.13384
2.29030,2.29000,0.09734,2.29000,0.13293
2.30031,2.30000,0.09837,2.30000,0.13179
2.31031,2.31000,0.09961,2.31000,0.13052
2.32031,2.32000,0.10101,2.32000,0.12917
2.33031,2.33000,0.10251,2.33000,0.12778
2.34031,2.34000,0.10400,2.34000,0.12635
2.35031,2.35000,0.10540,2.35000,0.12487
2.36031,2.36000,0.10660,2.36000,0.12329
2.37032,2.37000,0.10753,2.37000,0.12157
2.38032,2.38000,0.10814,2.38000,0.11966
2.39032,2.39000,0.10842,2.39000,0.11751
2.40032,2.40000,0.10837,2.40000,0.11506
2.41032,2.41000,0.10802,2.41000,0.11230
2.42032,2.42000,0.10743,2.42000,0.10921
2.43032,2.43000,0.10664,2.43000,0.10581
2.44032,2.44000,0.10571,2.44000,0.10211
2.45033,2.45000,0.10470,2.45000,0.09816
2.46033,2.46000,0.10364,2.46000,0.09405
2.47033,2.47000,0.10257,2.47000,0.08983
2.48033,2.48000,0.10151,2.48000,0.08561
2.49033,2.49000,0.10048,2.49000,0.08145
2.50033,2.50000,0.09950,2.50000,0.07745
2.51033,2.51000,0.09859,2.51000,0.07368
2.52033,2.52000,0.09777,2.52000,0.07019
2.53034,2.53000,0.09705,2.53000,0.06703
2.54034,2.54000,0.09648,2.54000,0.06420
2.55034,2.55000,0.09606,2.55000,0.06171
2.56034,2.56000,0.09581,2.56000,0.05954
2.57034,2.57000,0.09575,2.57000,0.05765
2.58034,2.58000,0.09587,2.58000,0.05597
2.59034,2.59000,0.09617,2.59000,0.05445
2.60035,2.60000,0.09664,2.60000,0.05300
2.61035,2.61000,0.09725,2.61000,0.05157
2.62035,2.62000,0.09798,2.62000,0.05009
2.63035,2.63000,0.09878,2.63000,0.04853
2.64035,2.64000,0.09961,2.64000,0.04686
2.65035,2.65000,0.10042,2.65000,0.04511
2.66035,2.66000,0.10116,2.66000,0.04332
2.67035,2.67000,0.10181,2.67000,0.04157
2.68036,2.68000,0.10234,2.68000,0.03998
2.69036,2.69000,0.10274,2.69000,0.03867
2.70036,2.70000,0.10301,2.70000,0.03776
2.71036,2.71000,0.10319,2.71000,0.03741
2.72036,2.72000,0.10330,2.72000,0.03772
2.73036,2.73000,0.10339,2.73000,0.03880
2.74036,2.74000,0.10351,2.74000,0.04073
2.75037,2.75000,0.10375,2.75000,0.04353
2.76037,2.76000,0.10417,2.76000,0.04721
2.77037,2.77000,0.10485,2.77000,0.05168
2.78037,2.78000,0.10587,2.78000,0.05681
2.79037,2.79000,0.10726,2.79000,0.06241
2.80037,2.80000,0.10905,2.80000,0.06823
2.81037,2.81000,0.11122,2.81000,0.07401
2.82037,2.82000,0.11370,2.82000,0.07944
2.83038,2.83000,0.11640,2.83000,0.08425
2.84038,2.84000,0.11921,2.84000,0.08817
2.85038,2.85000,0.12199,2.85000,0.09101
2.86038,2.86000,0.12461,2.86000,0.09261
2.87038,2.87000,0.12695,2.87000,0.09289
2.88038,2.88000,0.12890,2.88000,0.09187
2.89038,2.89000,0.13038,2.89000,0.08961
2.90039,2.90000,0.13131,2.90000,0.08627
2.91039,2.91000,0.13168,2.91000,0.08204
2.92039,2.92000,0.13147,2.92000,0.07717
2.93039,2.93000,0.13073,2.93000,0.07191
2.94039,2.94000,0.12949,2.94000,0.06655
2.95039,2.95000,0.12780,2.95000,0.06132
2.96039,2.96000,0.12571,2.96000,0.05644
2.97039,2.97000,0.12328,2.97000,0.05208
2.98040,2.98000,0.12056,2.98000,0.04836
2.99040,2.99000,0.11760,2.99000,0.04534
3.00040,3.00000,0.11448,3.00000,0.04302
3.01040,3.01000,0.11128,3.01000,0.04136
3.02040,3.02000,0.10814,3.02000,0.04029
3.03040,3.03000,0.10519,3.03000,0.03971
3.04040,3.04000,0.10262,3.04000,0.03953
3.05041,3.05000,0.10060,3.05000,0.03965
3.06041,3.06000,0.09928,3.06000,0.03999
3.07041,3.07000,0.09879,3.07000,0.04047
3.08041,3.08000,0.09920,3.08000,0.04101
3.09041,3.09000,0.10051,3.09000,0.04155
3.10041,3.10000,0.10264,3.10000,0.04200
3.11041,3.11000,0.10542,3.11000,0.04227
3.12041,3.12000,0.10863,3.12000,0.04225
3.13042,3.13000,0.11200,3.13000,0.04184
3.14042,3.14000,0.11522,3.14000,0.04094
3.15042,3.15000,0.11803,3.15000,0.03947
3.16042,3.16000,0.12020,3.16000,0.03738
3.17042,3.17000,0.12157,3.17000,0.03463
3.18042,3.18000,0.12206,3.18000,0.03127
3.19042,3.19000,0.12171,3.19000,0.02735
3.20043,3.20000,0.12061,3.20000,0.02300
3.21043,3.21000,0.11892,3.21000,0.01838
3.22043,3.22000,0.11684,3.22000,0.01364
3.23043,3.23000,0.11457,3.23000,0.00899
3.24043,3.24000,0.11230,3.24000,0.00459
3.25043,3.25000,0.11015,3.25000,0.00059
3.26043,3.26000,0.10822,3.26000,-0.00291
3.27043,3.27000,0.10654,3.27000,-0.00585
3.28044,3.28000,0.10506,3.28000,-0.00824
3.29044,3.29000,0.10374,3.29000,-0.01013
3.30044,3.30000,0.10244,3.30000,-0.01160
3.31044,3.31000,0.10107,3.31000,-0.01275
3.32044,3.32000,0.09948,3.32000,-0.01369
3.33044,3.33000,0.09758,3.33000,-0.01453
3.34044,3.34000,0.09529,3.34000,-0.01533
3.35045,3.35000,0.09255,3.35000,-0.01616
3.36045,3.36000,0.08936,3.36000,-0.01705
3.37045,3.37000,0.08574,3.37000,-0.01797
3.38045,3.38000,0.08174,3.38000,-0.01889
3.39045,3.39000,0.07740,3.39000,-0.01976
3.40045,3.40000,0.07277,3.40000,-0.02050
3.41045,3.41000,0.06789,3.41000,-0.02102
3.42045,3.42000,0.06279,3.42000,-0.02125
3.43046,3.43000,0.05748,3.43000,-0.02112
3.44046,3.44000,0.05197,3.44000,-0.02055
3.45046,3.45000,0.04629,3.45000,-0.01951
3.46046,3.46000,0.04045,3.46000,-0.01798
3.47046,3.47000,0.03453,3.47000,-0.01596
3.48046,3.48000,0.02859,3.48000,-0.01350
3.49046,3.49000,0.02271,3.49000,-0.01065
3.50046,3.50000,0.01698,3.50000,-0.00753
3.51047,3.51000,0.01146,3.51000,-0.00425
3.52047,3.52000,0.00619,3.52000,-0.00099
3.53047,3.53000,0.00121,3.53000,0.00210
3.54047,3.54000,-0.00349,3.54000,0.00481
3.55047,3.55000,-0.00793,3.55000,0.00695
3.56047,3.56000,-0.01214,3.56000,0.00836
3.57047,3.57000,-0.01614,3.57000,0.00888
3.58048,3.58000,-0.01998,3.58000,0.00839
3.59048,3.59000,-0.02369,3.59000,0.00684
3.60048,3.60000,-0.02728,3.60000,0.00425
3.61048,3.61000,-0.03079,3.61000,0.00070
3.62048,3.62000,-0.03424,3.62000,-0.00365
3.63048,3.63000,-0.03765,3.63000,-0.00859
3.64048,3.64000,-0.04106,3.64000,-0.01385
3.65048,3.65000,-0.04450,3.65000,-0.01917
3.66049,3.66000,-0.04802,3.66000,-0.02429
3.67049,3.67000,-0.05166,3.67000,-0.02900
3.68049,3.68000,-0.05546,3.68000,-0.03313
3.69049,3.69000,-0.05944,3.69000,-0.03660
3.70049,3.70000,-0.06358,3.70000,-0.03939
3.71049,3.71000,-0.06785,3.71000,-0.04157
3.72049,3.72000,-0.07215,3.72000,-0.04326
3.73050,3.73000,-0.07639,3.73000,-0.04467
3.74050,3.74000,-0.08046,3.74000,-0.04602
3.75050,3.75000,-0.08422,3.75000,-0.04759
3.76050,3.76000,-0.08760,3.76000,-0.04962
3.77050,3.77000,-0.09055,3.77000,-0.05234
3.78050,3.78000,-0.09307,3.78000,-0.05593
3.79050,3.79000,-0.09518,3.79000,-0.06047
3.80050,3.80000,-0.09697,3.80000,-0.06599
3.81051,3.81000,-0.09852,3.81000,-0.07239
3.82051,3.82000,-0.09992,3.82000,-0.07953
3.83051,3.83000,-0.10125,3.83000,-0.08718
3.84051,3.84000,-0.10257,3.84000,-0.09508
3.85051,3.85000,-0.10393,3.85000,-0.10295
3.86051,3.86000,-0.10539,3.86000,-0.11052
3.87051,3.87000,-0.10699,3.87000,-0.11755
3.88052,3.88000,-0.10878,3.88000,-0.12385
3.89052,3.89000,-0.11081,3.89000,-0.12930
3.90052,3.90000,-0.11310,3.90000,-0.13380
3.91052,3.91000,-0.11569,3.91000,-0.13732
3.92052,3.92000,-0.11859,3.92000,-0.13985
3.93052,3.93000,-0.12179,3.93000,-0.14140
3.94052,3.94000,-0.12525,3.94000,-0.14200
3.95052,3.95000,-0.12892,3.95000,-0.14163
3.96053,3.96000,-0.13273,3.96000,-0.14032
3.97053,3.97000,-0.13658,3.97000,-0.13804
3.98053,3.98000,-0.14036,3.98000,-0.13480
3.99053,3.99000,-0.14393,3.99000,-0.13061
4.00053,4.00000,-0.14716,4.00000,-0.12552
4.01053,4.01000,-0.14993,4.01000,-0.11961
4.02053,4.02000,-0.15212,4.02000,-0.11300
4.03054,4.03000,-0.15366,4.03000,-0.10587
4.04054,4.04000,-0.15449,4.04000,-0.09842
4.05054,4.05000,-0.15460,4.05000,-0.09088
4.06054,4.06000,-0.15403,4.06000,-0.08349
4.07054,4.07000,-0.15285,4.07000,-0.07649
4.08054,4.08000,-0.15114,4.08000,-0.07010
4.09054,4.09000,-0.14902,4.09000,-0.06451
4.10054,4.10000,-0.14663,4.10000,-0.05985
4.11055,4.11000,-0.14408,4.11000,-0.05621
4.12055,4.12000,-0.14150,4.12000,-0.05363
4.13055,4.13000,-0.13898,4.13000,-0.05209
4.14055,4.14000,-0.13661,4.14000,-0.05152
4.15055,4.15000,-0.13442,4.15000,-0.05181
4.16055,4.16000,-0.13242,4.16000,-0.05283
4.17055,4.17000,-0.13062,4.17000,-0.05444
4.18056,4.18000,-0.12897,4.18000,-0.05652
4.19056,4.19000,-0.12743,4.19000,-0.05893
4.20056,4.20000,-0.12595,4.20000,-0.06160
4.21056,4.21000,-0.12451,4.21000,-0.06446
4.22056,4.22000,-0.12307,4.22000,-0.06749
4.23056,4.23000,-0.12163,4.23000,-0.07068
4.24056,4.24000,-0.12020,4.24000,-0.07404
4.25056,4.25000,-0.11879,4.25000,-0.07760
4.26057,4.26000,-0.11743,4.26000,-0.08133
4.27057,4.27000,-0.11614,4.27000,-0.08524
4.28057,4.28000,-0.11494,4.28000,-0.08926
4.29057,4.29000,-0.11379,4.29000,-0.09331
4.30057,4.30000,-0.11267,4.30000,-0.09726
4.31057,4.31000,-0.11149,4.31000,-0.10098
4.32057,4.32000,-0.11017,4.32000,-0.10432
4.33058,4.33000,-0.10861,4.33000,-0.10713
4.34058,4.34000,-0.10670,4.34000,-0.10928
4.35058,4.35000,-0.10435,4.35000,-0.11068
4.36058,4.36000,-0.10149,4.36000,-0.11126
4.37058,4.37000,-0.09810,4.37000,-0.11100
4.38058,4.38000,-0.09417,4.38000,-0.10992
4.39058,4.39000,-0.08975,4.39000,-0.10807
4.40058,4.40000,-0.08491,4.40000,-0.10553
4.41059,4.41000,-0.07977,4.41000,-0.10242
4.42059,4.42000,-0.07443,4.42000,-0.09885
4.43059,4.43000,-0.06904,4.43000,-0.09497
4.44059,4.44000,-0.06371,4.44000,-0.09092
4.45059,4.45000,-0.05857,4.45000,-0.08682
4.46059,4.46000,-0.05370,4.46000,-0.08281
4.47059,4.47000,-0.04919,4.47000,-0.07902
4.48060,4.48000,-0.04506,4.48000,-0.07553
4.49060,4.49000,-0.04135,4.49000,-0.07245
4.50060,4.50000,-0.03805,4.50000,-0.06985
4.51060,4.51000,-0.03514,4.51000,-0.06778
4.52060,4.52000,-0.03258,4.52000,-0.06630
4.53060,4.53000,-0.03033,4.53000,-0.06543
4.54060,4.54000,-0.02836,4.54000,-0.06517
4.55060,4.55000,-0.02664,4.55000,-0.06550
4.56061,4.56000,-0.02516,4.56000,-0.06636
4.57061,4.57000,-0.02392,4.57000,-0.06767
4.58061,4.58000,-0.02294,4.58000,-0.06930
4.59061,4.59000,-0.02223,4.59000,-0.07114
4.60061,4.60000,-0.02181,4.60000,-0.07302
4.61061,4.61000,-0.02169,4.61000,-0.07481
4.62061,4.62000,-0.02183,4.62000,-0.07634
4.63061,4.63000,-0.02220,4.63000,-0.07746
4.64062,4.64000,-0.02273,4.64000,-0.07803
4.65062,4.65000,-0.02330,4.65000,-0.07789
4.66062,4.66000,-0.02378,4.66000,-0.07694
4.67062,4.67000,-0.02405,4.67000,-0.07508
4.68062,4.68000,-0.02395,4.68000,-0.07227
4.69062,4.69000,-0.02337,4.69000,-0.06855
4.70062,4.70000,-0.02222,4.70000,-0.06400
4.71063,4.71000,-0.02047,4.71000,-0.05881
4.72063,4.72000,-0.01814,4.72000,-0.05320
4.73063,4.73000,-0.01530,4.73000,-0.04744
4.74063,4.74000,-0.01207,4.74000,-0.04182
4.75063,4.75000,-0.00858,4.75000,-0.03664
4.76063,4.76000,-0.00496,4.76000,-0.03215
4.77063,4.77000,-0.00134,4.77000,-0.02858
4.78063,4.78000,0.00217,4.78000,-0.02610
4.79064,4.79000,0.00551,4.79000,-0.02478
4.80064,4.80000,0.00861,4.80000,-0.02467
4.81064,4.81000,0.01144,4.81000,-0.02574
4.82064,4.82000,0.01395,4.82000,-0.02789
4.83064,4.83000,0.01611,4.83000,-0.03100
4.84064,4.84000,0.01786,4.84000,-0.03491
4.85064,4.85000,0.01915,4.85000,-0.03947
4.86065,4.86000,0.01994,4.86000,-0.04448
4.87065,4.87000,0.02017,4.87000,-0.04978
4.88065,4.88000,0.01982,4.88000,-0.05517
4.89065,4.89000,0.01891,4.89000,-0.06050
4.90065,4.90000,0.01747,4.90000,-0.06561
4.91065,4.91000,0.01562,4.91000,-0.07033
4.92065,4.92000,0.01349,4.92000,-0.07453
4.93065,4.93000,0.01126,4.93000,-0.07806
4.94066,4.94000,0.00913,4.94000,-0.08081
4.95066,4.95000,0.00730,4.95000,-0.08267
4.96066,4.96000,0.00597,4.96000,-0.08357
4.97066,4.97000,0.00529,4.97000,-0.08346
4.98066,4.98000,0.00538,4.98000,-0.08234
4.99066,4.99000,0.00630,4.99000,-0.08024
5.00066,5.00000,0.00804,5.00000,-0.07728
5.01067,5.01000,0.01055,5.01000,-0.07359
5.02067,5.02000,0.01372,5.02000,-0.06937
5.03067,5.03000,0.01742,5.03000,-0.06481
5.04067,5.04000,0.02147,5.04000,-0.06013
5.05067,5.05000,0.02571,5.05000,-0.05556
5.06067,5.06000,0.02996,5.06000,-0.05127
5.07067,5.07000,0.03407,5.07000,-0.04741
5.08067,5.08000,0.03787,5.08000,-0.04408
5.09068,5.09000,0.04125,5.09000,-0.04132
5.10068,5.10000,0.04410,5.10000,-0.03912
5.11068,5.11000,0.04636,5.11000,-0.03742
5.12068,5.12000,0.04798,5.12000,-0.03613
5.13068,5.13000,0.04895,5.13000,-0.03512
5.14068,5.14000,0.04930,5.14000,-0.03425
5.15068,5.15000,0.04905,5.15000,-0.03339
5.16069,5.16000,0.04829,5.16000,-0.03242
5.17069,5.17000,0.04711,5.17000,-0.03128
5.18069,5.18000,0.04561,5.18000,-0.02992
5.19069,5.19000,0.04394,5.19000,-0.02834
5.20069,5.20000,0.04221,5.20000,-0.02660
5.21069,5.21000,0.04059,5.21000,-0.02479
5.22069,5.22000,0.03920,5.22000,-0.02302
5.23069,5.23000,0.03816,5.23000,-0.02144
5.24070,5.24000,0.03756,5.24000,-0.02018
5.25070,5.25000,0.03746,5.25000,-0.01936
5.26070,5.26000,0.03788,5.26000,-0.01911
5.27070,5.27000,0.03880,5.27000,-0.01947
5.28070,5.28000,0.04016,5.28000,-0.02049
5.29070,5.29000,0.04186,5.29000,-0.02215
5.30070,5.30000,0.04379,5.30000,-0.02439
5.31071,5.31000,0.04582,5.31000,-0.02711
5.32071,5.32000,0.04782,5.32000,-0.03017
5.33071,5.33000,0.04967,5.33000,-0.03344
5.34071,5.34000,0.05127,5.34000,-0.03674
5.35071,5.35000,0.05254,5.35000,-0.03993
5.36071,5.36000,0.05342,5.36000,-0.04288
5.37071,5.37000,0.05388,5.37000,-0.04550
5.38071,5.38000,0.05391,5.38000,-0.04769
