Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.21003,0.21000,0.25385,0.21000,0.05260,0.21000,-0.09957,0.21000,0.07596,0.21000,0.12498,0.21000,0.07272
0.22003,0.22000,0.25546,0.22000,0.04982,0.22000,-0.09851,0.22000,0.08178,0.22000,0.11651,0.22000,0.07833
0.23003,0.23000,0.25691,0.23000,0.04740,0.23000,-0.09776,0.23000,0.08673,0.23000,0.10724,0.23000,0.08358
0.24003,0.24000,0.25814,0.24000,0.04542,0.24000,-0.09744,0.24000,0.09063,0.24000,0.09738,0.24000,0.08839
0.25003,0.25000,0.25915,0.25000,0.04393,0.25000,-0.09766,0.25000,0.09339,0.25000,0.08712,0.25000,0.09277
0.26004,0.26000,0.25989,0.26000,0.04297,0.26000,-0.09849,0.26000,0.09496,0.26000,0.07660,0.26000,0.09676
0.27004,0.27000,0.26033,0.27000,0.04254,0.27000,-0.09993,0.27000,0.09538,0.27000,0.06597,0.27000,0.10047
0.28004,0.28000,0.26040,0.28000,0.04266,0.28000,-0.10190,0.28000,0.09475,0.28000,0.05537,0.28000,0.10404
0.29004,0.29000,0.26002,0.29000,0.04329,0.29000,-0.10427,0.29000,0.09320,0.29000,0.04498,0.29000,0.10762
0.30004,0.30000,0.25911,0.30000,0.04440,0.30000,-0.10685,0.30000,0.09089,0.30000,0.03501,0.30000,0.11137
0.31004,0.31000,0.25758,0.31000,0.04591,0.31000,-0.10944,0.31000,0.08803,0.31000,0.02569,0.31000,0.11541
0.32004,0.32000,0.25540,0.32000,0.04773,0.32000,-0.11182,0.32000,0.08482,0.32000,0.01726,0.32000,0.11982
0.33004,0.33000,0.25256,0.33000,0.04975,0.33000,-0.11380,0.33000,0.08146,0.33000,0.00992,0.33000,0.12464
0.34005,0.34000,0.24915,0.34000,0.05184,0.34000,-0.11525,0.34000,0.07814,0.34000,0.00386,0.34000,0.12984
0.35005,0.35000,0.24534,0.35000,0.05388,0.35000,-0.11608,0.35000,0.07505,0.35000,-0.00087,0.35000,0.13534
0.36005,0.36000,0.24136,0.36000,0.05576,0.36000,-0.11628,0.36000,0.07234,0.36000,-0.00425,0.36000,0.14102
0.37005,0.37000,0.23752,0.37000,0.05741,0.37000,-0.11589,0.37000,0.07012,0.37000,-0.00636,0.37000,0.14670
0.38005,0.38000,0.23414,0.38000,0.05877,0.38000,-0.11501,0.38000,0.06849,0.38000,-0.00736,0.38000,0.15223
0.39005,0.39000,0.23153,0.39000,0.05983,0.39000,-0.11379,0.39000,0.06749,0.39000,-0.00742,0.39000,0.15743
0.40005,0.40000,0.22997,0.40000,0.06060,0.40000,-0.11235,0.40000,0.06712,0.40000,-0.00677,0.40000,0.16215
0.41005,0.41000,0.22963,0.41000,0.06114,0.41000,-0.11086,0.41000,0.06736,0.41000,-0.00561,0.41000,0.16630
0.42006,0.42000,0.23060,0.42000,0.06151,0.42000,-0.10943,0.42000,0.06816,0.42000,-0.00409,0.42000,0.16977
0.43006,0.43000,0.23281,0.43000,0.06181,0.43000,-0.10817,0.43000,0.06943,0.43000,-0.00233,0.43000,0.17251
0.44006,0.44000,0.23611,0.44000,0.06209,0.44000,-0.10714,0.44000,0.07110,0.44000,-0.00038,0.44000,0.17446
0.45006,0.45000,0.24021,0.45000,0.06240,0.45000,-0.10636,0.45000,0.07308,0.45000,0.00177,0.45000,0.17556
0.46006,0.46000,0.24475,0.46000,0.06277,0.46000,-0.10583,0.46000,0.07527,0.46000,0.00418,0.46000,0.17577
0.47006,0.47000,0.24934,0.47000,0.06318,0.47000,-0.10553,0.47000,0.07760,0.47000,0.00695,0.47000,0.17502
0.48006,0.48000,0.25358,0.48000,0.06359,0.48000,-0.10543,0.48000,0.08000,0.48000,0.01017,0.48000,0.17327
0.49007,0.49000,0.25708,0.49000,0.06393,0.49000,-0.10550,0.49000,0.08241,0.49000,0.01391,0.49000,0.17052
0.50007,0.50000,0.25954,0.50000,0.06414,0.50000,-0.10571,0.50000,0.08478,0.50000,0.01821,0.50000,0.16685
0.51007,0.51000,0.26076,0.51000,0.06414,0.51000,-0.10605,0.51000,0.08707,0.51000,0.02306,0.51000,0.16241
0.52007,0.52000,0.26063,0.52000,0.06389,0.52000,-0.10652,0.52000,0.08927,0.52000,0.02840,0.52000,0.15741
0.53007,0.53000,0.25916,0.53000,0.06338,0.53000,-0.10710,0.53000,0.09137,0.53000,0.03415,0.53000,0.15215
0.54007,0.54000,0.25645,0.54000,0.06260,0.54000,-0.10780,0.54000,0.09335,0.54000,0.04020,0.54000,0.14697
0.55007,0.55000,0.25269,0.55000,0.06159,0.55000,-0.10859,0.55000,0.09524,0.55000,0.04642,0.55000,0.14219
0.56007,0.56000,0.24813,0.56000,0.06042,0.56000,-0.10945,0.56000,0.09706,0.56000,0.05269,0.56000,0.13810
0.57008,0.57000,0.24307,0.57000,0.05914,0.57000,-0.11035,0.57000,0.09881,0.57000,0.05885,0.57000,0.13495
0.58008,0.58000,0.23782,0.58000,0.05783,0.58000,-0.11126,0.58000,0.10052,0.58000,0.06478,0.58000,0.13289
0.59008,0.59000,0.23268,0.59000,0.05654,0.59000,-0.11215,0.59000,0.10219,0.59000,0.07031,0.59000,0.13198
0.60008,0.60000,0.22793,0.60000,0.05532,0.60000,-0.11301,0.60000,0.10383,0.60000,0.07530,0.60000,0.13220
0.61008,0.61000,0.22381,0.61000,0.05419,0.61000,-0.11384,0.61000,0.10540,0.61000,0.07958,0.61000,0.13345
0.62008,0.62000,0.22052,0.62000,0.05317,0.62000,-0.11464,0.62000,0.10687,0.62000,0.08304,0.62000,0.13556
0.63008,0.63000,0.21819,0.63000,0.05225,0.63000,-0.11545,0.63000,0.10820,0.63000,0.08560,0.63000,0.13830
0.64009,0.64000,0.21686,0.64000,0.05142,0.64000,-0.11631,0.64000,0.10934,0.64000,0.08727,0.64000,0.14143
0.65009,0.65000,0.21652,0.65000,0.05069,0.65000,-0.11724,0.65000,0.11022,0.65000,0.08813,0.65000,0.14468
0.66009,0.66000,0.21705,0.66000,0.05004,0.66000,-0.11831,0.66000,0.11081,0.66000,0.08835,0.66000,0.14779
0.67009,0.67000,0.21828,0.67000,0.04947,0.67000,-0.11953,0.67000,0.11105,0.67000,0.08818,0.67000,0.15054
0.68009,0.68000,0.22000,0.68000,0.04900,0.68000,-0.12091,0.68000,0.11093,0.68000,0.08792,0.68000,0.15273
0.69009,0.69000,0.22192,0.69000,0.04863,0.69000,-0.12243,0.69000,0.11043,0.69000,0.08790,0.69000,0.15422
0.70009,0.70000,0.22380,0.70000,0.04838,0.70000,-0.12406,0.70000,0.10957,0.70000,0.08846,0.70000,0.15489
0.71009,0.71000,0.22536,0.71000,0.04830,0.71000,-0.12574,0.71000,0.10835,0.71000,0.08991,0.71000,0.15473
0.72010,0.72000,0.22638,0.72000,0.04843,0.72000,-0.12740,0.72000,0.10681,0.72000,0.09256,0.72000,0.15376
0.73010,0.73000,0.22667,0.73000,0.04883,0.73000,-0.12897,0.73000,0.10498,0.73000,0.09663,0.73000,0.15205
0.74010,0.74000,0.22611,0.74000,0.04955,0.74000,-0.13039,0.74000,0.10290,0.74000,0.10226,0.74000,0.14974
0.75010,0.75000,0.22462,0.75000,0.05065,0.75000,-0.13159,0.75000,0.10061,0.75000,0.10949,0.75000,0.14700
0.76010,0.76000,0.22220,0.76000,0.05217,0.76000,-0.13254,0.76000,0.09816,0.76000,0.11823,0.76000,0.14402
0.77010,0.77000,0.21888,0.77000,0.05412,0.77000,-0.13321,0.77000,0.09560,0.77000,0.12826,0.77000,0.14104
0.78010,0.78000,0.21477,0.78000,0.05649,0.78000,-0.13356,0.78000,0.09299,0.78000,0.13921,0.78000,0.13827
0.79011,0.79000,0.21000,0.79000,0.05924,0.79000,-0.13359,0.79000,0.09038,0.79000,0.15056,0.79000,0.13588
0.80011,0.80000,0.20475,0.80000,0.06227,0.80000,-0.13328,0.80000,0.08785,0.80000,0.16168,0.80000,0.13404
0.81011,0.81000,0.19926,0.81000,0.06546,0.81000,-0.13263,0.81000,0.08545,0.81000,0.17187,0.81000,0.13285
0.82011,0.82000,0.19379,0.82000,0.06868,0.82000,-0.13163,0.82000,0.08327,0.82000,0.18042,0.82000,0.13236
0.83011,0.83000,0.18861,0.83000,0.07175,0.83000,-0.13026,0.83000,0.08135,0.83000,0.18674,0.83000,0.13261
0.84011,0.84000,0.18399,0.84000,0.07449,0.84000,-0.12855,0.84000,0.07978,0.84000,0.19036,0.84000,0.13359
0.85011,0.85000,0.18015,0.85000,0.07675,0.85000,-0.12653,0.85000,0.07859,0.85000,0.19106,0.85000,0.13530
0.86011,0.86000,0.17727,0.86000,0.07840,0.86000,-0.12428,0.86000,0.07781,0.86000,0.18884,0.86000,0.13776
0.87012,0.87000,0.17544,0.87000,0.07934,0.87000,-0.12192,0.87000,0.07743,0.87000,0.18387,0.87000,0.14095
0.88012,0.88000,0.17468,0.88000,0.07956,0.88000,-0.11961,0.88000,0.07744,0.88000,0.17652,0.88000,0.14487
0.89012,0.89000,0.17496,0.89000,0.07910,0.89000,-0.11752,0.89000,0.07777,0.89000,0.16722,0.89000,0.14948
0.90012,0.90000,0.17616,0.90000,0.07804,0.90000,-0.11586,0.90000,0.07836,0.90000,0.15648,0.90000,0.15468
0.91012,0.91000,0.17814,0.91000,0.07653,0.91000,-0.11480,0.91000,0.07912,0.91000,0.14481,0.91000,0.16033
0.92012,0.92000,0.18068,0.92000,0.07471,0.92000,-0.11449,0.92000,0.07998,0.92000,0.13268,0.92000,0.16625
0.93012,0.93000,0.18354,0.93000,0.07276,0.93000,-0.11501,0.93000,0.08086,0.93000,0.12057,0.93000,0.17225
0.94013,0.94000,0.18646,0.94000,0.07084,0.94000,-0.11639,0.94000,0.08168,0.94000,0.10884,0.94000,0.17816
0.95013,0.95000,0.18914,0.95000,0.06911,0.95000,-0.11856,0.95000,0.08235,0.95000,0.09783,0.95000,0.18381
0.96013,0.96000,0.19129,0.96000,0.06770,0.96000,-0.12141,0.96000,0.08279,0.96000,0.08777,0.96000,0.18910
0.97013,0.97000,0.19264,0.97000,0.06669,0.97000,-0.12473,0.97000,0.08292,0.97000,0.07878,0.97000,0.19391
0.98013,0.98000,0.19296,0.98000,0.06614,0.98000,-0.12830,0.98000,0.08266,0.98000,0.07089,0.98000,0.19819
0.99013,0.99000,0.19209,0.99000,0.06605,0.99000,-0.13185,0.99000,0.08197,0.99000,0.06405,0.99000,0.20190
1.00013,1.00000,0.18995,1.00000,0.06641,1.00000,-0.13512,1.00000,0.08082,1.00000,0.05811,1.00000,0.20504
1.01013,1.01000,0.18656,1.01000,0.06715,1.01000,-0.13788,1.01000,0.07924,1.01000,0.05290,1.01000,0.20765
1.02014,1.02000,0.18207,1.02000,0.06818,1.02000,-0.13993,1.02000,0.07727,1.02000,0.04821,1.02000,0.20979
1.03014,1.03000,0.17670,1.03000,0.06940,1.03000,-0.14118,1.03000,0.07500,1.03000,0.04389,1.03000,0.21155
1.04014,1.04000,0.17075,1.04000,0.07069,1.04000,-0.14159,1.04000,0.07254,1.04000,0.03980,1.04000,0.21302
1.05014,1.05000,0.16458,1.05000,0.07192,1.05000,-0.14120,1.05000,0.07004,1.05000,0.03589,1.05000,0.21429
1.06014,1.06000,0.15855,1.06000,0.07297,1.06000,-0.14013,1.06000,0.06762,1.06000,0.03218,1.06000,0.21543
1.07014,1.07000,0.15301,1.07000,0.07377,1.07000,-0.13856,1.07000,0.06543,1.07000,0.02873,1.07000,0.21649
1.08014,1.08000,0.14825,1.08000,0.07425,1.08000,-0.13669,1.08000,0.06358,1.08000,0.02562,1.08000,0.21746
1.09015,1.09000,0.14447,1.09000,0.07439,1.09000,-0.13473,1.09000,0.06217,1.09000,0.02294,1.09000,0.21834
1.10015,1.10000,0.14181,1.10000,0.07421,1.10000,-0.13289,1.10000,0.06128,1.10000,0.02073,1.10000,0.21907
1.11015,1.11000,0.14032,1.11000,0.07374,1.11000,-0.13133,1.11000,0.06095,1.11000,0.01901,1.11000,0.21957
1.12015,1.12000,0.13995,1.12000,0.07303,1.12000,-0.13019,1.12000,0.06118,1.12000,0.01770,1.12000,0.21980
1.13015,1.13000,0.14060,1.13000,0.07214,1.13000,-0.12953,1.13000,0.06195,1.13000,0.01672,1.13000,0.21968
1.14015,1.14000,0.14209,1.14000,0.07110,1.14000,-0.12938,1.14000,0.06316,1.14000,0.01593,1.14000,0.21920
1.15015,1.15000,0.14422,1.15000,0.06996,1.15000,-0.12970,1.15000,0.06472,1.15000,0.01523,1.15000,0.21839
1.16015,1.16000,0.14673,1.16000,0.06875,1.16000,-0.13043,1.16000,0.06649,1.16000,0.01451,1.16000,0.21732
1.17016,1.17000,0.14937,1.17000,0.06751,1.17000,-0.13146,1.17000,0.06832,1.17000,0.01372,1.17000,0.21614
1.18016,1.18000,0.15191,1.18000,0.06625,1.18000,-0.13266,1.18000,0.07005,1.18000,0.01286,1.18000,0.21502
1.19016,1.19000,0.15411,1.19000,0.06502,1.19000,-0.13388,1.19000,0.07155,1.19000,0.01202,1.19000,0.21416
1.20016,1.20000,0.15581,1.20000,0.06385,1.20000,-0.13502,1.20000,0.07270,1.20000,0.01132,1.20000,0.21376
1.21016,1.21000,0.15687,1.21000,0.06278,1.21000,-0.13597,1.21000,0.07341,1.21000,0.01094,1.21000,0.21403
1.22016,1.22000,0.15724,1.22000,0.06183,1.22000,-0.13666,1.22000,0.07362,1.22000,0.01107,1.22000,0.21509
1.23016,1.23000,0.15694,1.23000,0.06104,1.23000,-0.13708,1.23000,0.07333,1.23000,0.01190,1.23000,0.21704
1.24017,1.24000,0.15606,1.24000,0.06042,1.24000,-0.13724,1.24000,0.07254,1.24000,0.01360,1.24000,0.21987
1.25017,1.25000,0.15472,1.25000,0.05998,1.25000,-0.13723,1.25000,0.07130,1.25000,0.01631,1.25000,0.22347
1.26017,1.26000,0.15312,1.26000,0.05970,1.26000,-0.13714,1.26000,0.06967,1.26000,0.02008,1.26000,0.22763
1.27017,1.27000,0.15146,1.27000,0.05955,1.27000,-0.13713,1.27000,0.06772,1.27000,0.02491,1.27000,0.23204
1.28017,1.28000,0.14997,1.28000,0.05949,1.28000,-0.13732,1.28000,0.06555,1.28000,0.03075,1.28000,0.23628
1.29017,1.29000,0.14885,1.29000,0.05948,1.29000,-0.13787,1.29000,0.06324,1.29000,0.03746,1.29000,0.23991
1.30017,1.30000,0.14825,1.30000,0.05944,1.30000,-0.13889,1.30000,0.06091,1.30000,0.04491,1.30000,0.24242
1.31017,1.31000,0.14826,1.31000,0.05933,1.31000,-0.14045,1.31000,0.05866,1.31000,0.05292,1.31000,0.24337
1.32018,1.32000,0.14891,1.32000,0.05907,1.32000,-0.14262,1.32000,0.05658,1.32000,0.06136,1.32000,0.24237
1.33018,1.33000,0.15012,1.33000,0.05861,1.33000,-0.14540,1.33000,0.05480,1.33000,0.07011,1.33000,0.23917
1.34018,1.34000,0.15176,1.34000,0.05789,1.34000,-0.14876,1.34000,0.05337,1.34000,0.07909,1.34000,0.23365
1.35018,1.35000,0.15360,1.35000,0.05686,1.35000,-0.15262,1.35000,0.05238,1.35000,0.08822,1.35000,0.22587
1.36018,1.36000,0.15540,1.36000,0.05550,1.36000,-0.15687,1.36000,0.05186,1.36000,0.09746,1.36000,0.21605
1.37018,1.37000,0.15690,1.37000,0.05381,1.37000,-0.16138,1.37000,0.05180,1.37000,0.10673,1.37000,0.20454
1.38018,1.38000,0.15785,1.38000,0.05182,1.38000,-0.16599,1.38000,0.05216,1.38000,0.11594,1.38000,0.19183
1.39018,1.39000,0.15808,1.39000,0.04956,1.39000,-0.17050,1.39000,0.05289,1.39000,0.12496,1.39000,0.17847
1.40019,1.40000,0.15744,1.40000,0.04711,1.40000,-0.17470,1.40000,0.05388,1.40000,0.13364,1.40000,0.16505
1.41019,1.41000,0.15589,1.41000,0.04458,1.41000,-0.17839,1.41000,0.05503,1.41000,0.14183,1.41000,0.15217
1.42019,1.42000,0.15345,1.42000,0.04205,1.42000,-0.18138,1.42000,0.05624,1.42000,0.14936,1.42000,0.14033
1.43019,1.43000,0.15019,1.43000,0.03966,1.43000,-0.18349,1.43000,0.05742,1.43000,0.15610,1.43000,0.12996
1.44019,1.44000,0.14624,1.44000,0.03749,1.44000,-0.18460,1.44000,0.05846,1.44000,0.16194,1.44000,0.12132
1.45019,1.45000,0.14179,1.45000,0.03565,1.45000,-0.18467,1.45000,0.05932,1.45000,0.16687,1.45000,0.11452
1.46019,1.46000,0.13702,1.46000,0.03418,1.46000,-0.18370,1.46000,0.05994,1.46000,0.17092,1.46000,0.10952
1.47020,1.47000,0.13213,1.47000,0.03312,1.47000,-0.18179,1.47000,0.06032,1.47000,0.17421,1.47000,0.10611
1.48020,1.48000,0.12734,1.48000,0.03244,1.48000,-0.17907,1.48000,0.06048,1.48000,0.17693,1.48000,0.10400
1.49020,1.49000,0.12284,1.49000,0.03208,1.49000,-0.17577,1.49000,0.06044,1.49000,0.17930,1.49000,0.10280
1.50020,1.50000,0.11882,1.50000,0.03192,1.50000,-0.17212,1.50000,0.06028,1.50000,0.18156,1.50000,0.10211
1.51020,1.51000,0.11547,1.51000,0.03184,1.51000,-0.16838,1.51000,0.06005,1.51000,0.18392,1.51000,0.10154
1.52020,1.52000,0.11292,1.52000,0.03171,1.52000,-0.16481,1.52000,0.05984,1.52000,0.18652,1.52000,0.10075
1.53020,1.53000,0.11130,1.53000,0.03139,1.53000,-0.16163,1.53000,0.05969,1.53000,0.18947,1.53000,0.09947
1.54020,1.54000,0.11067,1.54000,0.03082,1.54000,-0.15902,1.54000,0.05964,1.54000,0.19277,1.54000,0.09751
1.55021,1.55000,0.11104,1.55000,0.02994,1.55000,-0.15711,1.55000,0.05969,1.55000,0.19641,1.55000,0.09475
1.56021,1.56000,0.11236,1.56000,0.02879,1.56000,-0.15599,1.56000,0.05985,1.56000,0.20030,1.56000,0.09119
1.57021,1.57000,0.11451,1.57000,0.02741,1.57000,-0.15568,1.57000,0.06006,1.57000,0.20435,1.57000,0.08687
1.58021,1.58000,0.11733,1.58000,0.02591,1.58000,-0.15615,1.58000,0.06029,1.58000,0.20846,1.58000,0.08189
1.59021,1.59000,0.12059,1.59000,0.02439,1.59000,-0.15734,1.59000,0.06048,1.59000,0.21255,1.59000,0.07642
1.60021,1.60000,0.12404,1.60000,0.02295,1.60000,-0.15914,1.60000,0.06059,1.60000,0.21653,1.60000,0.07066
1.61021,1.61000,0.12743,1.61000,0.02168,1.61000,-0.16143,1.61000,0.06057,1.61000,0.22037,1.61000,0.06484
1.62022,1.62000,0.13050,1.62000,0.02064,1.62000,-0.16408,1.62000,0.06041,1.62000,0.22407,1.62000,0.05922
1.63022,1.63000,0.13305,1.63000,0.01987,1.63000,-0.16694,1.63000,0.06007,1.63000,0.22765,1.63000,0.05400
1.64022,1.64000,0.13490,1.64000,0.01935,1.64000,-0.16990,1.64000,0.05956,1.64000,0.23117,1.64000,0.04940
1.65022,1.65000,0.13596,1.65000,0.01908,1.65000,-0.17285,1.65000,0.05888,1.65000,0.23473,1.65000,0.04553
1.66022,1.66000,0.13614,1.66000,0.01902,1.66000,-0.17571,1.66000,0.05802,1.66000,0.23845,1.66000,0.04246
1.67022,1.67000,0.13544,1.67000,0.01914,1.67000,-0.17841,1.67000,0.05701,1.67000,0.24249,1.67000,0.04019
1.68022,1.68000,0.13387,1.68000,0.01942,1.68000,-0.18090,1.68000,0.05584,1.68000,0.24698,1.68000,0.03862
1.69022,1.69000,0.13144,1.69000,0.01984,1.69000,-0.18315,1.69000,0.05454,1.69000,0.25207,1.69000,0.03763
1.70023,1.70000,0.12819,1.70000,0.02040,1.70000,-0.18514,1.70000,0.05313,1.70000,0.25789,1.70000,0.03704
1.71023,1.71000,0.12417,1.71000,0.02110,1.71000,-0.18686,1.71000,0.05163,1.71000,0.26451,1.71000,0.03668
1.72023,1.72000,0.11943,1.72000,0.02195,1.72000,-0.18833,1.72000,0.05010,1.72000,0.27195,1.72000,0.03637
1.73023,1.73000,0.11404,1.73000,0.02294,1.73000,-0.18954,1.73000,0.04861,1.73000,0.28014,1.73000,0.03594
1.74023,1.74000,0.10812,1.74000,0.02405,1.74000,-0.19054,1.74000,0.04721,1.74000,0.28893,1.74000,0.03529
1.75023,1.75000,0.10183,1.75000,0.02526,1.75000,-0.19134,1.75000,0.04600,1.75000,0.29806,1.75000,0.03434
1.76023,1.76000,0.09537,1.76000,0.02652,1.76000,-0.19198,1.76000,0.04504,1.76000,0.30720,1.76000,0.03309
1.77024,1.77000,0.08901,1.77000,0.02777,1.77000,-0.19252,1.77000,0.04437,1.77000,0.31597,1.77000,0.03159
1.78024,1.78000,0.08300,1.78000,0.02891,1.78000,-0.19298,1.78000,0.04402,1.78000,0.32399,1.78000,0.02996
1.79024,1.79000,0.07762,1.79000,0.02988,1.79000,-0.19339,1.79000,0.04396,1.79000,0.33092,1.79000,0.02834
1.80024,1.80000,0.07311,1.80000,0.03058,1.80000,-0.19380,1.80000,0.04415,1.80000,0.33649,1.80000,0.02692
1.81024,1.81000,0.06966,1.81000,0.03092,1.81000,-0.19421,1.81000,0.04451,1.81000,0.34056,1.81000,0.02587
1.82024,1.82000,0.06735,1.82000,0.03082,1.82000,-0.19467,1.82000,0.04492,1.82000,0.34308,1.82000,0.02534
1.83024,1.83000,0.06619,1.83000,0.03023,1.83000,-0.19519,1.83000,0.04526,1.83000,0.34413,1.83000,0.02543
1.84024,1.84000,0.06610,1.84000,0.02915,1.84000,-0.19578,1.84000,0.04541,1.84000,0.34384,1.84000,0.02619
1.85025,1.85000,0.06692,1.85000,0.02762,1.85000,-0.19646,1.85000,0.04525,1.85000,0.34239,1.85000,0.02757
1.86025,1.86000,0.06843,1.86000,0.02573,1.86000,-0.19718,1.86000,0.04469,1.86000,0.34000,1.86000,0.02944
1.87025,1.87000,0.07037,1.87000,0.02359,1.87000,-0.19790,1.87000,0.04366,1.87000,0.33689,1.87000,0.03159
1.88025,1.88000,0.07247,1.88000,0.02137,1.88000,-0.19852,1.88000,0.04212,1.88000,0.33327,1.88000,0.03377
1.89025,1.89000,0.07446,1.89000,0.01924,1.89000,-0.19895,1.89000,0.04006,1.89000,0.32937,1.89000,0.03571
1.90025,1.90000,0.07610,1.90000,0.01737,1.90000,-0.19905,1.90000,0.03752,1.90000,0.32541,1.90000,0.03719
1.91025,1.91000,0.07717,1.91000,0.01592,1.91000,-0.19872,1.91000,0.03453,1.91000,0.32162,1.91000,0.03805
1.92026,1.92000,0.07752,1.92000,0.01501,1.92000,-0.19786,1.92000,0.03115,1.92000,0.31820,1.92000,0.03819
1.93026,1.93000,0.07705,1.93000,0.01474,1.93000,-0.19640,1.93000,0.02745,1.93000,0.31533,1.93000,0.03761
1.94026,1.94000,0.07574,1.94000,0.01517,1.94000,-0.19432,1.94000,0.02352,1.94000,0.31315,1.94000,0.03639
1.95026,1.95000,0.07364,1.95000,0.01631,1.95000,-0.19162,1.95000,0.01945,1.95000,0.31176,1.95000,0.03465
1.96026,1.96000,0.07085,1.96000,0.01811,1.96000,-0.18835,1.96000,0.01531,1.96000,0.31122,1.96000,0.03261
1.97026,1.97000,0.06755,1.97000,0.02051,1.97000,-0.18459,1.97000,0.01118,1.97000,0.31153,1.97000,0.03050
1.98026,1.98000,0.06395,1.98000,0.02341,1.98000,-0.18044,1.98000,0.00715,1.98000,0.31265,1.98000,0.02858
1.99026,1.99000,0.06028,1.99000,0.02667,1.99000,-0.17602,1.99000,0.00327,1.99000,0.31450,1.99000,0.02708
2.00027,2.00000,0.05677,2.00000,0.03014,2.00000,-0.17144,2.00000,-0.00043,2.00000,0.31698,2.00000,0.02620
2.01027,2.01000,0.05361,2.01000,0.03368,2.01000,-0.16680,2.01000,-0.00393,2.01000,0.31998,2.01000,0.02611
2.02027,2.02000,0.05092,2.02000,0.03714,2.02000,-0.16219,2.02000,-0.00722,2.02000,0.32336,2.02000,0.02688
2.03027,2.03000,0.04877,2.03000,0.04041,2.03000,-0.15769,2.03000,-0.01030,2.03000,0.32703,2.03000,0.02852
2.04027,2.04000,0.04715,2.04000,0.04343,2.04000,-0.15334,2.04000,-0.01318,2.04000,0.33087,2.04000,0.03097
