Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.32005,0.32000,0.02907,0.32000,-0.09090,0.32000,0.12762,0.32000,0.12621,0.32000,-0.30297,0.32000,0.15758
0.33005,0.33000,0.03477,0.33000,-0.08766,0.33000,0.13146,0.33000,0.12391,0.33000,-0.29641,0.33000,0.15767
0.34005,0.34000,0.04102,0.34000,-0.08337,0.34000,0.13417,0.34000,0.12129,0.34000,-0.29024,0.34000,0.15715
0.35005,0.35000,0.04773,0.35000,-0.07822,0.35000,0.13575,0.35000,0.11832,0.35000,-0.28460,0.35000,0.15586
0.36005,0.36000,0.05472,0.36000,-0.07248,0.36000,0.13626,0.36000,0.11504,0.36000,-0.27968,0.36000,0.15372
0.37005,0.37000,0.06177,0.37000,-0.06646,0.37000,0.13587,0.37000,0.11153,0.37000,-0.27570,0.37000,0.15070
0.38005,0.38000,0.06858,0.38000,-0.06053,0.38000,0.13480,0.38000,0.10791,0.38000,-0.27287,0.38000,0.14682
0.39006,0.39000,0.07487,0.39000,-0.05504,0.39000,0.13331,0.39000,0.10435,0.39000,-0.27137,0.39000,0.14218
0.40006,0.40000,0.08041,0.40000,-0.05027,0.40000,0.13168,0.40000,0.10102,0.40000,-0.27132,0.40000,0.13692
0.41006,0.41000,0.08501,0.41000,-0.04643,0.41000,0.13015,0.41000,0.09807,0.41000,-0.27274,0.41000,0.13123
0.42006,0.42000,0.08858,0.42000,-0.04361,0.42000,0.12892,0.42000,0.09567,0.42000,-0.27554,0.42000,0.12531
0.43006,0.43000,0.09112,0.43000,-0.04177,0.43000,0.12809,0.43000,0.09389,0.43000,-0.27958,0.43000,0.11935
0.44006,0.44000,0.09272,0.44000,-0.04079,0.44000,0.12772,0.44000,0.09280,0.44000,-0.28461,0.44000,0.11354
0.45006,0.45000,0.09353,0.45000,-0.04046,0.45000,0.12778,0.45000,0.09238,0.45000,-0.29038,0.45000,0.10803
0.46007,0.46000,0.09372,0.46000,-0.04055,0.46000,0.12820,0.46000,0.09256,0.46000,-0.29661,0.46000,0.10293
0.47007,0.47000,0.09344,0.47000,-0.04084,0.47000,0.12886,0.47000,0.09324,0.47000,-0.30301,0.47000,0.09831
0.48007,0.48000,0.09280,0.48000,-0.04118,0.48000,0.12964,0.48000,0.09427,0.48000,-0.30936,0.48000,0.09416
0.49007,0.49000,0.09182,0.49000,-0.04148,0.49000,0.13045,0.49000,0.09553,0.49000,-0.31547,0.49000,0.09044
0.50007,0.50000,0.09047,0.50000,-0.04174,0.50000,0.13122,0.50000,0.09690,0.50000,-0.32119,0.50000,0.08710
0.51007,0.51000,0.08865,0.51000,-0.04200,0.51000,0.13191,0.51000,0.09833,0.51000,-0.32645,0.51000,0.08404
0.52007,0.52000,0.08624,0.52000,-0.04236,0.52000,0.13254,0.52000,0.09979,0.52000,-0.33125,0.52000,0.08121
0.53008,0.53000,0.08310,0.53000,-0.04290,0.53000,0.13310,0.53000,0.10130,0.53000,-0.33560,0.53000,0.07857
0.54008,0.54000,0.07916,0.54000,-0.04369,0.54000,0.13361,0.54000,0.10291,0.54000,-0.33955,0.54000,0.07611
0.55008,0.55000,0.07443,0.55000,-0.04474,0.55000,0.13406,0.55000,0.10464,0.55000,-0.34314,0.55000,0.07389
0.56008,0.56000,0.06902,0.56000,-0.04602,0.56000,0.13439,0.56000,0.10651,0.56000,-0.34639,0.56000,0.07192
0.57008,0.57000,0.06316,0.57000,-0.04744,0.57000,0.13451,0.57000,0.10845,0.57000,-0.34929,0.57000,0.07027
0.58008,0.58000,0.05716,0.58000,-0.04887,0.58000,0.13431,0.58000,0.11036,0.58000,-0.35176,0.58000,0.06893
0.59008,0.59000,0.05140,0.59000,-0.05015,0.59000,0.13367,0.59000,0.11205,0.59000,-0.35372,0.59000,0.06787
0.60009,0.60000,0.04628,0.60000,-0.05107,0.60000,0.13250,0.60000,0.11331,0.60000,-0.35505,0.60000,0.06702
0.61009,0.61000,0.04216,0.61000,-0.05142,0.61000,0.13074,0.61000,0.11389,0.61000,-0.35568,0.61000,0.06622
0.62009,0.62000,0.03932,0.62000,-0.05097,0.62000,0.12843,0.62000,0.11361,0.62000,-0.35554,0.62000,0.06533
0.63009,0.63000,0.03789,0.63000,-0.04954,0.63000,0.12566,0.63000,0.11231,0.63000,-0.35465,0.63000,0.06417
0.64009,0.64000,0.03787,0.64000,-0.04700,0.64000,0.12260,0.64000,0.10996,0.64000,-0.35304,0.64000,0.06260
0.65009,0.65000,0.03911,0.65000,-0.04329,0.65000,0.11947,0.65000,0.10662,0.65000,-0.35083,0.65000,0.06055
0.66009,0.66000,0.04135,0.66000,-0.03851,0.66000,0.11652,0.66000,0.10243,0.66000,-0.34816,0.66000,0.05803
0.67010,0.67000,0.04425,0.67000,-0.03285,0.67000,0.11399,0.67000,0.09763,0.67000,-0.34519,0.67000,0.05517
0.68010,0.68000,0.04744,0.68000,-0.02667,0.68000,0.11207,0.68000,0.09250,0.68000,-0.34211,0.68000,0.05218
0.69010,0.69000,0.05056,0.69000,-0.02038,0.69000,0.11090,0.69000,0.08731,0.69000,-0.33908,0.69000,0.04937
0.70010,0.70000,0.05331,0.70000,-0.01446,0.70000,0.11054,0.70000,0.08234,0.70000,-0.33622,0.70000,0.04708
0.71010,0.71000,0.05545,0.71000,-0.00934,0.71000,0.11099,0.71000,0.07777,0.71000,-0.33365,0.71000,0.04559
0.72010,0.72000,0.05685,0.72000,-0.00538,0.72000,0.11216,0.72000,0.07378,0.72000,-0.33140,0.72000,0.04511
0.73010,0.73000,0.05744,0.73000,-0.00278,0.73000,0.11394,0.73000,0.07044,0.73000,-0.32947,0.73000,0.04573
0.74011,0.74000,0.05724,0.74000,-0.00159,0.74000,0.11614,0.74000,0.06780,0.74000,-0.32780,0.74000,0.04736
0.75011,0.75000,0.05635,0.75000,-0.00166,0.75000,0.11860,0.75000,0.06586,0.75000,-0.32628,0.75000,0.04984
0.76011,0.76000,0.05492,0.76000,-0.00271,0.76000,0.12109,0.76000,0.06460,0.76000,-0.32478,0.76000,0.05287
0.77011,0.77000,0.05314,0.77000,-0.00432,0.77000,0.12344,0.77000,0.06399,0.77000,-0.32314,0.77000,0.05619
0.78011,0.78000,0.05123,0.78000,-0.00607,0.78000,0.12549,0.78000,0.06398,0.78000,-0.32122,0.78000,0.05953
0.79011,0.79000,0.04942,0.79000,-0.00758,0.79000,0.12710,0.79000,0.06449,0.79000,-0.31891,0.79000,0.06270
0.80011,0.80000,0.04791,0.80000,-0.00853,0.80000,0.12818,0.80000,0.06544,0.80000,-0.31611,0.80000,0.06558
0.81012,0.81000,0.04687,0.81000,-0.00877,0.81000,0.12871,0.81000,0.06676,0.81000,-0.31280,0.81000,0.06815
0.82012,0.82000,0.04642,0.82000,-0.00832,0.82000,0.12868,0.82000,0.06832,0.82000,-0.30899,0.82000,0.07040
0.83012,0.83000,0.04661,0.83000,-0.00736,0.83000,0.12818,0.83000,0.07005,0.83000,-0.30476,0.83000,0.07237
0.84012,0.84000,0.04744,0.84000,-0.00617,0.84000,0.12728,0.84000,0.07187,0.84000,-0.30024,0.84000,0.07409
0.85012,0.85000,0.04884,0.85000,-0.00510,0.85000,0.12611,0.85000,0.07377,0.85000,-0.29557,0.85000,0.07560
0.86012,0.86000,0.05069,0.86000,-0.00453,0.86000,0.12478,0.86000,0.07574,0.86000,-0.29092,0.86000,0.07690
0.87012,0.87000,0.05284,0.87000,-0.00473,0.87000,0.12342,0.87000,0.07783,0.87000,-0.28645,0.87000,0.07803
0.88013,0.88000,0.05513,0.88000,-0.00588,0.88000,0.12212,0.88000,0.08011,0.88000,-0.28225,0.88000,0.07901
0.89013,0.89000,0.05741,0.89000,-0.00798,0.89000,0.12094,0.89000,0.08262,0.89000,-0.27840,0.89000,0.07989
0.90013,0.90000,0.05958,0.90000,-0.01092,0.90000,0.11994,0.90000,0.08539,0.90000,-0.27487,0.90000,0.08075
0.91013,0.91000,0.06154,0.91000,-0.01441,0.91000,0.11913,0.91000,0.08836,0.91000,-0.27160,0.91000,0.08163
0.92013,0.92000,0.06326,0.92000,-0.01811,0.92000,0.11852,0.92000,0.09147,0.92000,-0.26847,0.92000,0.08260
0.93013,0.93000,0.06472,0.93000,-0.02164,0.93000,0.11808,0.93000,0.09455,0.93000,-0.26534,0.93000,0.08368
0.94013,0.94000,0.06595,0.94000,-0.02462,0.94000,0.11781,0.94000,0.09745,0.94000,-0.26205,0.94000,0.08489
0.95014,0.95000,0.06698,0.95000,-0.02676,0.95000,0.11768,0.95000,0.10003,0.95000,-0.25849,0.95000,0.08623
0.96014,0.96000,0.06786,0.96000,-0.02787,0.96000,0.11766,0.96000,0.10216,0.96000,-0.25456,0.96000,0.08769
0.97014,0.97000,0.06866,0.97000,-0.02789,0.97000,0.11772,0.97000,0.10380,0.97000,-0.25023,0.97000,0.08928
0.98014,0.98000,0.06943,0.98000,-0.02688,0.98000,0.11785,0.98000,0.10499,0.98000,-0.24554,0.98000,0.09097
0.99014,0.99000,0.07022,0.99000,-0.02499,0.99000,0.11800,0.99000,0.10583,0.99000,-0.24056,0.99000,0.09278
1.00014,1.00000,0.07108,1.00000,-0.02247,1.00000,0.11815,1.00000,0.10645,1.00000,-0.23540,1.00000,0.09469
1.01014,1.01000,0.07203,1.01000,-0.01960,1.01000,0.11826,1.01000,0.10701,1.01000,-0.23018,1.01000,0.09670
1.02015,1.02000,0.07309,1.02000,-0.01664,1.02000,0.11829,1.02000,0.10765,1.02000,-0.22502,1.02000,0.09877
1.03015,1.03000,0.07422,1.03000,-0.01384,1.03000,0.11823,1.03000,0.10846,1.03000,-0.22001,1.03000,0.10088
1.04015,1.04000,0.07538,1.04000,-0.01137,1.04000,0.11806,1.04000,0.10947,1.04000,-0.21521,1.04000,0.10294
1.05015,1.05000,0.07649,1.05000,-0.00930,1.05000,0.11777,1.05000,0.11066,1.05000,-0.21068,1.05000,0.10487
1.06015,1.06000,0.07749,1.06000,-0.00764,1.06000,0.11736,1.06000,0.11191,1.06000,-0.20643,1.06000,0.10653
1.07015,1.07000,0.07829,1.07000,-0.00632,1.07000,0.11685,1.07000,0.11312,1.07000,-0.20247,1.07000,0.10774
1.08015,1.08000,0.07885,1.08000,-0.00523,1.08000,0.11624,1.08000,0.11413,1.08000,-0.19878,1.08000,0.10830
1.09016,1.09000,0.07914,1.09000,-0.00422,1.09000,0.11553,1.09000,0.11483,1.09000,-0.19531,1.09000,0.10803
1.10016,1.10000,0.07919,1.10000,-0.00317,1.10000,0.11476,1.10000,0.11511,1.10000,-0.19200,1.10000,0.10676
1.11016,1.11000,0.07907,1.11000,-0.00199,1.11000,0.11392,1.11000,0.11491,1.11000,-0.18875,1.11000,0.10439
1.12016,1.12000,0.07888,1.12000,-0.00061,1.12000,0.11305,1.12000,0.11424,1.12000,-0.18546,1.12000,0.10092
1.13016,1.13000,0.07875,1.13000,0.00097,1.13000,0.11218,1.13000,0.11313,1.13000,-0.18200,1.13000,0.09648
1.14016,1.14000,0.07883,1.14000,0.00274,1.14000,0.11136,1.14000,0.11166,1.14000,-0.17826,1.14000,0.09131
1.15016,1.15000,0.07925,1.15000,0.00466,1.15000,0.11062,1.15000,0.10992,1.15000,-0.17418,1.15000,0.08575
1.16017,1.16000,0.08011,1.16000,0.00669,1.16000,0.11003,1.16000,0.10801,1.16000,-0.16970,1.16000,0.08021
1.17017,1.17000,0.08146,1.17000,0.00876,1.17000,0.10963,1.17000,0.10604,1.17000,-0.16486,1.17000,0.07515
1.18017,1.18000,0.08328,1.18000,0.01079,1.18000,0.10944,1.18000,0.10407,1.18000,-0.15972,1.18000,0.07095
1.19017,1.19000,0.08548,1.19000,0.01272,1.19000,0.10948,1.19000,0.10218,1.19000,-0.15441,1.19000,0.06797
1.20017,1.20000,0.08791,1.20000,0.01443,1.20000,0.10975,1.20000,0.10040,1.20000,-0.14908,1.20000,0.06643
1.21017,1.21000,0.09037,1.21000,0.01583,1.21000,0.11020,1.21000,0.09877,1.21000,-0.14393,1.21000,0.06645
1.22017,1.22000,0.09265,1.22000,0.01681,1.22000,0.11077,1.22000,0.09729,1.22000,-0.13917,1.22000,0.06802
1.23018,1.23000,0.09453,1.23000,0.01731,1.23000,0.11138,1.23000,0.09598,1.23000,-0.13499,1.23000,0.07106
1.24018,1.24000,0.09585,1.24000,0.01726,1.24000,0.11192,1.24000,0.09483,1.24000,-0.13158,1.24000,0.07540
1.25018,1.25000,0.09651,1.25000,0.01665,1.25000,0.11226,1.25000,0.09384,1.25000,-0.12909,1.25000,0.08081
1.26018,1.26000,0.09649,1.26000,0.01551,1.26000,0.11225,1.26000,0.09302,1.26000,-0.12765,1.26000,0.08707
1.27018,1.27000,0.09585,1.27000,0.01388,1.27000,0.11177,1.27000,0.09236,1.27000,-0.12730,1.27000,0.09391
1.28018,1.28000,0.09472,1.28000,0.01183,1.28000,0.11068,1.28000,0.09187,1.28000,-0.12804,1.28000,0.10108
1.29018,1.29000,0.09327,1.29000,0.00939,1.29000,0.10889,1.29000,0.09154,1.29000,-0.12979,1.29000,0.10834
1.30019,1.30000,0.09171,1.30000,0.00661,1.30000,0.10636,1.30000,0.09137,1.30000,-0.13244,1.30000,0.11549
1.31019,1.31000,0.09022,1.31000,0.00352,1.31000,0.10314,1.31000,0.09135,1.31000,-0.13580,1.31000,0.12236
1.32019,1.32000,0.08898,1.32000,0.00018,1.32000,0.09933,1.32000,0.09146,1.32000,-0.13968,1.32000,0.12884
1.33019,1.33000,0.08807,1.33000,-0.00330,1.33000,0.09511,1.33000,0.09167,1.33000,-0.14385,1.33000,0.13484
1.34019,1.34000,0.08757,1.34000,-0.00675,1.34000,0.09074,1.34000,0.09195,1.34000,-0.14809,1.34000,0.14031
1.35019,1.35000,0.08746,1.35000,-0.00992,1.35000,0.08648,1.35000,0.09224,1.35000,-0.15215,1.35000,0.14520
1.36019,1.36000,0.08771,1.36000,-0.01256,1.36000,0.08262,1.36000,0.09248,1.36000,-0.15582,1.36000,0.14945
1.37020,1.37000,0.08825,1.37000,-0.01438,1.37000,0.07938,1.37000,0.09265,1.37000,-0.15888,1.37000,0.15297
1.38020,1.38000,0.08899,1.38000,-0.01518,1.38000,0.07697,1.38000,0.09272,1.38000,-0.16118,1.38000,0.15567
1.39020,1.39000,0.08983,1.39000,-0.01483,1.39000,0.07547,1.39000,0.09270,1.39000,-0.16257,1.39000,0.15747
1.40020,1.40000,0.09068,1.40000,-0.01332,1.40000,0.07490,1.40000,0.09263,1.40000,-0.16302,1.40000,0.15832
1.41020,1.41000,0.09144,1.41000,-0.01077,1.41000,0.07519,1.41000,0.09257,1.41000,-0.16253,1.41000,0.15827
1.42020,1.42000,0.09200,1.42000,-0.00739,1.42000,0.07619,1.42000,0.09258,1.42000,-0.16121,1.42000,0.15738
1.43020,1.43000,0.09226,1.43000,-0.00347,1.43000,0.07775,1.43000,0.09269,1.43000,-0.15923,1.43000,0.15580
1.44021,1.44000,0.09209,1.44000,0.00070,1.44000,0.07965,1.44000,0.09293,1.44000,-0.15684,1.44000,0.15371
1.45021,1.45000,0.09139,1.45000,0.00484,1.45000,0.08172,1.45000,0.09326,1.45000,-0.15431,1.45000,0.15128
1.46021,1.46000,0.09005,1.46000,0.00875,1.46000,0.08379,1.46000,0.09364,1.46000,-0.15191,1.46000,0.14865
1.47021,1.47000,0.08804,1.47000,0.01231,1.47000,0.08575,1.47000,0.09399,1.47000,-0.14990,1.47000,0.14592
1.48021,1.48000,0.08534,1.48000,0.01550,1.48000,0.08752,1.48000,0.09425,1.48000,-0.14847,1.48000,0.14314
1.49021,1.49000,0.08205,1.49000,0.01837,1.49000,0.08907,1.49000,0.09437,1.49000,-0.14774,1.49000,0.14033
1.50021,1.50000,0.07833,1.50000,0.02106,1.50000,0.09041,1.50000,0.09432,1.50000,-0.14773,1.50000,0.13745
1.51022,1.51000,0.07440,1.51000,0.02368,1.51000,0.09156,1.51000,0.09413,1.51000,-0.14839,1.51000,0.13445
1.52022,1.52000,0.07056,1.52000,0.02635,1.52000,0.09255,1.52000,0.09384,1.52000,-0.14961,1.52000,0.13126
1.53022,1.53000,0.06712,1.53000,0.02912,1.53000,0.09343,1.53000,0.09354,1.53000,-0.15122,1.53000,0.12781
1.54022,1.54000,0.06439,1.54000,0.03197,1.54000,0.09420,1.54000,0.09334,1.54000,-0.15306,1.54000,0.12406
1.55022,1.55000,0.06263,1.55000,0.03481,1.55000,0.09489,1.55000,0.09335,1.55000,-0.15496,1.55000,0.12001
1.56022,1.56000,0.06204,1.56000,0.03748,1.56000,0.09548,1.56000,0.09366,1.56000,-0.15681,1.56000,0.11572
1.57022,1.57000,0.06268,1.57000,0.03980,1.57000,0.09598,1.57000,0.09435,1.57000,-0.15854,1.57000,0.11131
1.58023,1.58000,0.06454,1.58000,0.04161,1.58000,0.09640,1.58000,0.09547,1.58000,-0.16012,1.58000,0.10696
1.59023,1.59000,0.06746,1.59000,0.04277,1.59000,0.09675,1.59000,0.09700,1.59000,-0.16161,1.59000,0.10287
1.60023,1.60000,0.07122,1.60000,0.04325,1.60000,0.09707,1.60000,0.09891,1.60000,-0.16306,1.60000,0.09929
1.61023,1.61000,0.07552,1.61000,0.04306,1.61000,0.09737,1.61000,0.10112,1.61000,-0.16457,1.61000,0.09643
1.62023,1.62000,0.08006,1.62000,0.04232,1.62000,0.09768,1.62000,0.10352,1.62000,-0.16623,1.62000,0.09446
1.63023,1.63000,0.08454,1.63000,0.04121,1.63000,0.09800,1.63000,0.10597,1.63000,-0.16806,1.63000,0.09348
1.64023,1.64000,0.08874,1.64000,0.03994,1.64000,0.09832,1.64000,0.10830,1.64000,-0.17010,1.64000,0.09352
1.65024,1.65000,0.09249,1.65000,0.03870,1.65000,0.09860,1.65000,0.11036,1.65000,-0.17230,1.65000,0.09453
1.66024,1.66000,0.09570,1.66000,0.03767,1.66000,0.09878,1.66000,0.11202,1.66000,-0.17457,1.66000,0.09642
1.67024,1.67000,0.09836,1.67000,0.03697,1.67000,0.09884,1.67000,0.11317,1.67000,-0.17682,1.67000,0.09907
1.68024,1.68000,0.10052,1.68000,0.03663,1.68000,0.09871,1.68000,0.11376,1.68000,-0.17892,1.68000,0.10232
1.69024,1.69000,0.10224,1.69000,0.03662,1.69000,0.09839,1.69000,0.11379,1.69000,-0.18074,1.69000,0.10607
1.70024,1.70000,0.10363,1.70000,0.03687,1.70000,0.09789,1.70000,0.11332,1.70000,-0.18221,1.70000,0.11018
1.71024,1.71000,0.10477,1.71000,0.03726,1.71000,0.09725,1.71000,0.11242,1.71000,-0.18324,1.71000,0.11457
1.72025,1.72000,0.10573,1.72000,0.03768,1.72000,0.09652,1.72000,0.11124,1.72000,-0.18379,1.72000,0.11915
1.73025,1.73000,0.10656,1.73000,0.03804,1.73000,0.09577,1.73000,0.10989,1.73000,-0.18384,1.73000,0.12380
1.74025,1.74000,0.10728,1.74000,0.03830,1.74000,0.09507,1.74000,0.10853,1.74000,-0.18339,1.74000,0.12842
1.75025,1.75000,0.10791,1.75000,0.03844,1.75000,0.09446,1.75000,0.10725,1.75000,-0.18244,1.75000,0.13287
1.76025,1.76000,0.10846,1.76000,0.03851,1.76000,0.09396,1.76000,0.10613,1.76000,-0.18105,1.76000,0.13698
1.77025,1.77000,0.10893,1.77000,0.03860,1.77000,0.09356,1.77000,0.10520,1.77000,-0.17925,1.77000,0.14063
1.78025,1.78000,0.10934,1.78000,0.03877,1.78000,0.09322,1.78000,0.10445,1.78000,-0.17714,1.78000,0.14369
1.79026,1.79000,0.10968,1.79000,0.03911,1.79000,0.09290,1.79000,0.10383,1.79000,-0.17482,1.79000,0.14610
1.80026,1.80000,0.10998,1.80000,0.03967,1.80000,0.09257,1.80000,0.10327,1.80000,-0.17244,1.80000,0.14784
1.81026,1.81000,0.11021,1.81000,0.04045,1.81000,0.09220,1.81000,0.10269,1.81000,-0.17012,1.81000,0.14895
1.82026,1.82000,0.11036,1.82000,0.04142,1.82000,0.09182,1.82000,0.10202,1.82000,-0.16801,1.82000,0.14948
1.83026,1.83000,0.11040,1.83000,0.04250,1.83000,0.09145,1.83000,0.10121,1.83000,-0.16621,1.83000,0.14953
1.84026,1.84000,0.11030,1.84000,0.04361,1.84000,0.09115,1.84000,0.10022,1.84000,-0.16481,1.84000,0.14919
1.85026,1.85000,0.11001,1.85000,0.04466,1.85000,0.09098,1.85000,0.09905,1.85000,-0.16383,1.85000,0.14857
1.86027,1.86000,0.10952,1.86000,0.04559,1.86000,0.09098,1.86000,0.09772,1.86000,-0.16330,1.86000,0.14774
1.87027,1.87000,0.10881,1.87000,0.04637,1.87000,0.09117,1.87000,0.09627,1.87000,-0.16320,1.87000,0.14676
1.88027,1.88000,0.10791,1.88000,0.04702,1.88000,0.09150,1.88000,0.09474,1.88000,-0.16354,1.88000,0.14566
1.89027,1.89000,0.10683,1.89000,0.04762,1.89000,0.09193,1.89000,0.09316,1.89000,-0.16432,1.89000,0.14445
1.90027,1.90000,0.10561,1.90000,0.04826,1.90000,0.09234,1.90000,0.09156,1.90000,-0.16556,1.90000,0.14311
1.91027,1.91000,0.10431,1.91000,0.04906,1.91000,0.09265,1.91000,0.08995,1.91000,-0.16728,1.91000,0.14159
1.92027,1.92000,0.10295,1.92000,0.05010,1.92000,0.09274,1.92000,0.08833,1.92000,-0.16949,1.92000,0.13984
1.93028,1.93000,0.10154,1.93000,0.05144,1.93000,0.09255,1.93000,0.08671,1.93000,-0.17215,1.93000,0.13781
1.94028,1.94000,0.10007,1.94000,0.05311,1.94000,0.09203,1.94000,0.08509,1.94000,-0.17519,1.94000,0.13547
1.95028,1.95000,0.09853,1.95000,0.05508,1.95000,0.09121,1.95000,0.08351,1.95000,-0.17847,1.95000,0.13284
1.96028,1.96000,0.09689,1.96000,0.05727,1.96000,0.09013,1.96000,0.08199,1.96000,-0.18182,1.96000,0.12999
1.97028,1.97000,0.09511,1.97000,0.05954,1.97000,0.08885,1.97000,0.08057,1.97000,-0.18502,1.97000,0.12703
1.98028,1.98000,0.09319,1.98000,0.06174,1.98000,0.08744,1.98000,0.07932,1.98000,-0.18786,1.98000,0.12410
1.99028,1.99000,0.09118,1.99000,0.06366,1.99000,0.08596,1.99000,0.07828,1.99000,-0.19010,1.99000,0.12134
2.00029,2.00000,0.08914,2.00000,0.06508,2.00000,0.08441,2.00000,0.07754,2.00000,-0.19157,2.00000,0.11890
2.01029,2.01000,0.08719,2.01000,0.06577,2.01000,0.08281,2.01000,0.07716,2.01000,-0.19209,2.01000,0.11687
2.02029,2.02000,0.08548,2.02000,0.06554,2.02000,0.08111,2.02000,0.07720,2.02000,-0.19159,2.02000,0.11535
