Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
2.25032,2.25000,-0.50203,2.25000,-0.36892,2.25000,-0.15147
2.26032,2.26000,-0.49206,2.26000,-0.36287,2.26000,-0.14993
2.27032,2.27000,-0.48235,2.27000,-0.35699,2.27000,-0.14833
2.28033,2.28000,-0.47294,2.28000,-0.35130,2.28000,-0.14669
2.29033,2.29000,-0.46386,2.29000,-0.34579,2.29000,-0.14501
2.30033,2.30000,-0.45515,2.30000,-0.34044,2.30000,-0.14331
2.31033,2.31000,-0.44682,2.31000,-0.33520,2.31000,-0.14160
2.32033,2.32000,-0.43888,2.32000,-0.33002,2.32000,-0.13993
2.33033,2.33000,-0.43132,2.33000,-0.32484,2.33000,-0.13832
2.34033,2.34000,-0.42411,2.34000,-0.31957,2.34000,-0.13679
2.35034,2.35000,-0.41722,2.35000,-0.31416,2.35000,-0.13539
2.36034,2.36000,-0.41059,2.36000,-0.30855,2.36000,-0.13413
2.37034,2.37000,-0.40414,2.37000,-0.30268,2.37000,-0.13302
2.38034,2.38000,-0.39776,2.38000,-0.29655,2.38000,-0.13206
2.39034,2.39000,-0.39130,2.39000,-0.29016,2.39000,-0.13123
2.40034,2.40000,-0.38461,2.40000,-0.28353,2.40000,-0.13053
2.41034,2.41000,-0.37753,2.41000,-0.27673,2.41000,-0.12992
2.42035,2.42000,-0.36990,2.42000,-0.26983,2.42000,-0.12936
2.43035,2.43000,-0.36159,2.43000,-0.26291,2.43000,-0.12882
2.44035,2.44000,-0.35251,2.44000,-0.25605,2.44000,-0.12825
2.45035,2.45000,-0.34264,2.45000,-0.24932,2.45000,-0.12761
2.46035,2.46000,-0.33202,2.46000,-0.24277,2.46000,-0.12686
2.47035,2.47000,-0.32074,2.47000,-0.23643,2.47000,-0.12596
2.48035,2.48000,-0.30899,2.48000,-0.23030,2.48000,-0.12486
2.49036,2.49000,-0.29699,2.49000,-0.22439,2.49000,-0.12356
2.50036,2.50000,-0.28499,2.50000,-0.21864,2.50000,-0.12202
2.51036,2.51000,-0.27326,2.51000,-0.21304,2.51000,-0.12024
2.52036,2.52000,-0.26208,2.52000,-0.20752,2.52000,-0.11822
2.53036,2.53000,-0.25170,2.53000,-0.20203,2.53000,-0.11599
2.54036,2.54000,-0.24233,2.54000,-0.19652,2.54000,-0.11355
2.55036,2.55000,-0.23412,2.55000,-0.19094,2.55000,-0.11095
2.56037,2.56000,-0.22717,2.56000,-0.18523,2.56000,-0.10820
2.57037,2.57000,-0.22150,2.57000,-0.17936,2.57000,-0.10533
2.58037,2.58000,-0.21709,2.58000,-0.17329,2.58000,-0.10239
2.59037,2.59000,-0.21384,2.59000,-0.16701,2.59000,-0.09941
2.60037,2.60000,-0.21162,2.60000,-0.16052,2.60000,-0.09642
2.61037,2.61000,-0.21026,2.61000,-0.15382,2.61000,-0.09345
2.62037,2.62000,-0.20959,2.62000,-0.14695,2.62000,-0.09053
2.63038,2.63000,-0.20942,2.63000,-0.13994,2.63000,-0.08767
2.64038,2.64000,-0.20956,2.64000,-0.13283,2.64000,-0.08490
2.65038,2.65000,-0.20985,2.65000,-0.12569,2.65000,-0.08220
2.66038,2.66000,-0.21014,2.66000,-0.11856,2.66000,-0.07958
2.67038,2.67000,-0.21026,2.67000,-0.11153,2.67000,-0.07701
2.68038,2.68000,-0.21011,2.68000,-0.10467,2.68000,-0.07446
2.69038,2.69000,-0.20952,2.69000,-0.09804,2.69000,-0.07191
2.70039,2.70000,-0.20838,2.70000,-0.09169,2.70000,-0.06931
2.71039,2.71000,-0.20655,2.71000,-0.08566,2.71000,-0.06664
2.72039,2.72000,-0.20391,2.72000,-0.07997,2.72000,-0.06388
2.73039,2.73000,-0.20036,2.73000,-0.07462,2.73000,-0.06103
2.74039,2.74000,-0.19581,2.74000,-0.06961,2.74000,-0.05809
2.75039,2.75000,-0.19022,2.75000,-0.06493,2.75000,-0.05509
2.76039,2.76000,-0.18360,2.76000,-0.06057,2.76000,-0.05206
2.77040,2.77000,-0.17597,2.77000,-0.05651,2.77000,-0.04904
2.78040,2.78000,-0.16742,2.78000,-0.05274,2.78000,-0.04607
2.79040,2.79000,-0.15804,2.79000,-0.04923,2.79000,-0.04315
2.80040,2.80000,-0.14798,2.80000,-0.04598,2.80000,-0.04030
2.81040,2.81000,-0.13739,2.81000,-0.04294,2.81000,-0.03750
2.82040,2.82000,-0.12645,2.82000,-0.04009,2.82000,-0.03474
2.83040,2.83000,-0.11533,2.83000,-0.03738,2.83000,-0.03198
2.84041,2.84000,-0.10420,2.84000,-0.03477,2.84000,-0.02920
2.85041,2.85000,-0.09318,2.85000,-0.03223,2.85000,-0.02637
2.86041,2.86000,-0.08237,2.86000,-0.02972,2.86000,-0.02349
2.87041,2.87000,-0.07182,2.87000,-0.02720,2.87000,-0.02056
2.88041,2.88000,-0.06153,2.88000,-0.02464,2.88000,-0.01758
2.89041,2.89000,-0.05146,2.89000,-0.02200,2.89000,-0.01457
2.90041,2.90000,-0.04152,2.90000,-0.01926,2.90000,-0.01157
2.91042,2.91000,-0.03158,2.91000,-0.01638,2.91000,-0.00858
2.92042,2.92000,-0.02154,2.92000,-0.01333,2.92000,-0.00562
2.93042,2.93000,-0.01129,2.93000,-0.01009,2.93000,-0.00270
2.94042,2.94000,-0.00078,2.94000,-0.00666,2.94000,0.00017
2.95042,2.95000,0.00998,2.95000,-0.00301,2.95000,0.00302
2.96042,2.96000,0.02092,2.96000,0.00087,2.96000,0.00582
2.97042,2.97000,0.03192,2.97000,0.00498,2.97000,0.00860
2.98043,2.98000,0.04278,2.98000,0.00932,2.98000,0.01133
2.99043,2.99000,0.05331,2.99000,0.01386,2.99000,0.01401
3.00043,3.00000,0.06329,3.00000,0.01856,3.00000,0.01663
3.01043,3.01000,0.07254,3.01000,0.02338,3.01000,0.01918
3.02043,3.02000,0.08091,3.02000,0.02825,3.02000,0.02168
3.03043,3.03000,0.08828,3.03000,0.03312,3.03000,0.02411
3.04043,3.04000,0.09460,3.04000,0.03792,3.04000,0.02651
3.05044,3.05000,0.09985,3.05000,0.04260,3.05000,0.02887
3.06044,3.06000,0.10406,3.06000,0.04712,3.06000,0.03123
3.07044,3.07000,0.10732,3.07000,0.05144,3.07000,0.03358
3.08044,3.08000,0.10971,3.08000,0.05555,3.08000,0.03594
3.09044,3.09000,0.11134,3.09000,0.05943,3.09000,0.03829
3.10044,3.10000,0.11231,3.10000,0.06306,3.10000,0.04063
3.11044,3.11000,0.11274,3.11000,0.06645,3.11000,0.04293
3.12045,3.12000,0.11270,3.12000,0.06960,3.12000,0.04519
3.13045,3.13000,0.11228,3.13000,0.07255,3.13000,0.04737
3.14045,3.14000,0.11155,3.14000,0.07534,3.14000,0.04948
3.15045,3.15000,0.11057,3.15000,0.07802,3.15000,0.05151
3.16045,3.16000,0.10940,3.16000,0.08066,3.16000,0.05345
3.17045,3.17000,0.10809,3.17000,0.08332,3.17000,0.05533
3.18045,3.18000,0.10668,3.18000,0.08607,3.18000,0.05715
3.19046,3.19000,0.10518,3.19000,0.08897,3.19000,0.05891
3.20046,3.20000,0.10361,3.20000,0.09206,3.20000,0.06062
3.21046,3.21000,0.10194,3.21000,0.09537,3.21000,0.06227
3.22046,3.22000,0.10014,3.22000,0.09892,3.22000,0.06386
3.23046,3.23000,0.09814,3.23000,0.10270,3.23000,0.06538
3.24046,3.24000,0.09586,3.24000,0.10668,3.24000,0.06681
3.25046,3.25000,0.09321,3.25000,0.11081,3.25000,0.06814
3.26047,3.26000,0.09010,3.26000,0.11502,3.26000,0.06936
3.27047,3.27000,0.08644,3.27000,0.11922,3.27000,0.07046
3.28047,3.28000,0.08217,3.28000,0.12332,3.28000,0.07143
3.29047,3.29000,0.07724,3.29000,0.12722,3.29000,0.07226
3.30047,3.30000,0.07167,3.30000,0.13085,3.30000,0.07295
3.31047,3.31000,0.06550,3.31000,0.13413,3.31000,0.07349
3.32047,3.32000,0.05878,3.32000,0.13700,3.32000,0.07388
3.33048,3.33000,0.05164,3.33000,0.13944,3.33000,0.07415
3.34048,3.34000,0.04418,3.34000,0.14142,3.34000,0.07428
3.35048,3.35000,0.03655,3.35000,0.14295,3.35000,0.07432
3.36048,3.36000,0.02888,3.36000,0.14408,3.36000,0.07428
3.37048,3.37000,0.02129,3.37000,0.14488,3.37000,0.07422
3.38048,3.38000,0.01391,3.38000,0.14546,3.38000,0.07416
3.39048,3.39000,0.00685,3.39000,0.14598,3.39000,0.07416
3.40049,3.40000,0.00021,3.40000,0.14660,3.40000,0.07428
3.41049,3.41000,-0.00592,3.41000,0.14750,3.41000,0.07456
3.42049,3.42000,-0.01146,3.42000,0.14885,3.42000,0.07508
3.43049,3.43000,-0.01635,3.43000,0.15075,3.43000,0.07589
3.44049,3.44000,-0.02059,3.44000,0.15330,3.44000,0.07705
3.45049,3.45000,-0.02417,3.45000,0.15649,3.45000,0.07859
3.46049,3.46000,-0.02716,3.46000,0.16028,3.46000,0.08055
3.47050,3.47000,-0.02963,3.47000,0.16456,3.47000,0.08291
3.48050,3.48000,-0.03169,3.48000,0.16917,3.48000,0.08566
3.49050,3.49000,-0.03347,3.49000,0.17392,3.49000,0.08875
3.50050,3.50000,-0.03508,3.50000,0.17855,3.50000,0.09208
3.51050,3.51000,-0.03665,3.51000,0.18281,3.51000,0.09558
3.52050,3.52000,-0.03830,3.52000,0.18640,3.52000,0.09914
3.53050,3.53000,-0.04011,3.53000,0.18902,3.53000,0.10265
3.54051,3.54000,-0.04216,3.54000,0.19038,3.54000,0.10600
3.55051,3.55000,-0.04449,3.55000,0.19019,3.55000,0.10907
3.56051,3.56000,-0.04713,3.56000,0.18825,3.56000,0.11180
3.57051,3.57000,-0.05002,3.57000,0.18441,3.57000,0.11411
3.58051,3.58000,-0.05308,3.58000,0.17866,3.58000,0.11600
3.59051,3.59000,-0.05615,3.59000,0.17111,3.59000,0.11748
3.60051,3.60000,-0.05902,3.60000,0.16199,3.60000,0.11860
3.61052,3.61000,-0.06145,3.61000,0.15168,3.61000,0.11942
3.62052,3.62000,-0.06317,3.62000,0.14063,3.62000,0.12004
3.63052,3.63000,-0.06394,3.63000,0.12934,3.63000,0.12051
3.64052,3.64000,-0.06356,3.64000,0.11828,3.64000,0.12089
3.65052,3.65000,-0.06189,3.65000,0.10784,3.65000,0.12120
3.66052,3.66000,-0.05889,3.66000,0.09830,3.66000,0.12141
3.67052,3.67000,-0.05458,3.67000,0.08975,3.67000,0.12150
3.68053,3.68000,-0.04911,3.68000,0.08211,3.68000,0.12143
