Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.47007,0.47000,-0.21447,0.47000,0.11980,0.47000,-0.09644,0.47000,0.14645,0.47000,-0.21482,0.47000,0.12115
0.48007,0.48000,-0.21113,0.48000,0.12103,0.48000,-0.09892,0.48000,0.14715,0.48000,-0.21149,0.48000,0.12240
0.49007,0.49000,-0.20794,0.49000,0.12211,0.49000,-0.10133,0.49000,0.14788,0.49000,-0.20830,0.49000,0.12349
0.50007,0.50000,-0.20497,0.50000,0.12296,0.50000,-0.10366,0.50000,0.14860,0.50000,-0.20534,0.50000,0.12435
0.51007,0.51000,-0.20226,0.51000,0.12352,0.51000,-0.10588,0.51000,0.14928,0.51000,-0.20263,0.51000,0.12492
0.52008,0.52000,-0.19980,0.52000,0.12378,0.52000,-0.10794,0.52000,0.14987,0.52000,-0.20018,0.52000,0.12518
0.53008,0.53000,-0.19754,0.53000,0.12374,0.53000,-0.10979,0.53000,0.15033,0.53000,-0.19793,0.53000,0.12515
0.54008,0.54000,-0.19543,0.54000,0.12344,0.54000,-0.11137,0.54000,0.15065,0.54000,-0.19582,0.54000,0.12485
0.55008,0.55000,-0.19338,0.55000,0.12292,0.55000,-0.11264,0.55000,0.15080,0.55000,-0.19377,0.55000,0.12434
0.56008,0.56000,-0.19133,0.56000,0.12224,0.56000,-0.11359,0.56000,0.15075,0.56000,-0.19172,0.56000,0.12365
0.57008,0.57000,-0.18922,0.57000,0.12144,0.57000,-0.11421,0.57000,0.15052,0.57000,-0.18962,0.57000,0.12285
0.58008,0.58000,-0.18705,0.58000,0.12058,0.58000,-0.11454,0.58000,0.15012,0.58000,-0.18744,0.58000,0.12199
0.59009,0.59000,-0.18483,0.59000,0.11973,0.59000,-0.11462,0.59000,0.14959,0.59000,-0.18523,0.59000,0.12113
0.60009,0.60000,-0.18262,0.60000,0.11892,0.60000,-0.11451,0.60000,0.14897,0.60000,-0.18302,0.60000,0.12032
0.61009,0.61000,-0.18052,0.61000,0.11824,0.61000,-0.11425,0.61000,0.14830,0.61000,-0.18092,0.61000,0.11963
0.62009,0.62000,-0.17861,0.62000,0.11775,0.62000,-0.11390,0.62000,0.14765,0.62000,-0.17902,0.62000,0.11912
0.63009,0.63000,-0.17700,0.63000,0.11752,0.63000,-0.11346,0.63000,0.14704,0.63000,-0.17741,0.63000,0.11888
0.64009,0.64000,-0.17576,0.64000,0.11761,0.64000,-0.11295,0.64000,0.14652,0.64000,-0.17617,0.64000,0.11897
0.65009,0.65000,-0.17495,0.65000,0.11810,0.65000,-0.11236,0.65000,0.14611,0.65000,-0.17537,0.65000,0.11945
0.66010,0.66000,-0.17459,0.66000,0.11904,0.66000,-0.11167,0.66000,0.14582,0.66000,-0.17501,0.66000,0.12038
0.67010,0.67000,-0.17467,0.67000,0.12047,0.67000,-0.11086,0.67000,0.14568,0.67000,-0.17508,0.67000,0.12180
0.68010,0.68000,-0.17514,0.68000,0.12240,0.68000,-0.10993,0.68000,0.14569,0.68000,-0.17555,0.68000,0.12373
0.69010,0.69000,-0.17593,0.69000,0.12483,0.69000,-0.10887,0.69000,0.14587,0.69000,-0.17634,0.69000,0.12616
0.70010,0.70000,-0.17697,0.70000,0.12772,0.70000,-0.10771,0.70000,0.14624,0.70000,-0.17738,0.70000,0.12905
0.71010,0.71000,-0.17817,0.71000,0.13098,0.71000,-0.10648,0.71000,0.14678,0.71000,-0.17857,0.71000,0.13232
0.72010,0.72000,-0.17944,0.72000,0.13452,0.72000,-0.10526,0.72000,0.14751,0.72000,-0.17983,0.72000,0.13587
0.73011,0.73000,-0.18070,0.73000,0.13821,0.73000,-0.10410,0.73000,0.14840,0.73000,-0.18108,0.73000,0.13956
0.74011,0.74000,-0.18186,0.74000,0.14188,0.74000,-0.10308,0.74000,0.14944,0.74000,-0.18224,0.74000,0.14324
0.75011,0.75000,-0.18286,0.75000,0.14539,0.75000,-0.10226,0.75000,0.15058,0.75000,-0.18324,0.75000,0.14676
0.76011,0.76000,-0.18365,0.76000,0.14859,0.76000,-0.10167,0.76000,0.15179,0.76000,-0.18403,0.76000,0.14997
0.77011,0.77000,-0.18418,0.77000,0.15136,0.77000,-0.10136,0.77000,0.15302,0.77000,-0.18456,0.77000,0.15275
0.78011,0.78000,-0.18442,0.78000,0.15364,0.78000,-0.10131,0.78000,0.15424,0.78000,-0.18480,0.78000,0.15504
0.79011,0.79000,-0.18437,0.79000,0.15538,0.79000,-0.10151,0.79000,0.15541,0.79000,-0.18474,0.79000,0.15679
0.80012,0.80000,-0.18402,0.80000,0.15662,0.80000,-0.10189,0.80000,0.15648,0.80000,-0.18438,0.80000,0.15803
0.81012,0.81000,-0.18340,0.81000,0.15742,0.81000,-0.10240,0.81000,0.15744,0.81000,-0.18377,0.81000,0.15884
0.82012,0.82000,-0.18256,0.82000,0.15789,0.82000,-0.10294,0.82000,0.15827,0.82000,-0.18292,0.82000,0.15931
0.83012,0.83000,-0.18155,0.83000,0.15816,0.83000,-0.10342,0.83000,0.15895,0.83000,-0.18191,0.83000,0.15959
0.84012,0.84000,-0.18044,0.84000,0.15839,0.84000,-0.10374,0.84000,0.15948,0.84000,-0.18079,0.84000,0.15982
0.85012,0.85000,-0.17929,0.85000,0.15868,0.85000,-0.10378,0.85000,0.15985,0.85000,-0.17964,0.85000,0.16012
0.86013,0.86000,-0.17819,0.86000,0.15917,0.86000,-0.10346,0.86000,0.16007,0.86000,-0.17853,0.86000,0.16060
0.87013,0.87000,-0.17718,0.87000,0.15989,0.87000,-0.10268,0.87000,0.16014,0.87000,-0.17751,0.87000,0.16133
0.88013,0.88000,-0.17631,0.88000,0.16089,0.88000,-0.10136,0.88000,0.16007,0.88000,-0.17663,0.88000,0.16232
0.89013,0.89000,-0.17562,0.89000,0.16213,0.89000,-0.09945,0.89000,0.15988,0.89000,-0.17592,0.89000,0.16355
0.90013,0.90000,-0.17511,0.90000,0.16353,0.90000,-0.09696,0.90000,0.15958,0.90000,-0.17539,0.90000,0.16494
0.91013,0.91000,-0.17478,0.91000,0.16499,0.91000,-0.09391,0.91000,0.15919,0.91000,-0.17504,0.91000,0.16639
0.92013,0.92000,-0.17461,0.92000,0.16636,0.92000,-0.09038,0.92000,0.15876,0.92000,-0.17486,0.92000,0.16775
0.93014,0.93000,-0.17459,0.93000,0.16750,0.93000,-0.08651,0.93000,0.15832,0.93000,-0.17482,0.93000,0.16888
0.94014,0.94000,-0.17470,0.94000,0.16829,0.94000,-0.08247,0.94000,0.15794,0.94000,-0.17491,0.94000,0.16965
0.95014,0.95000,-0.17493,0.95000,0.16862,0.95000,-0.07843,0.95000,0.15766,0.95000,-0.17512,0.95000,0.16996
0.96014,0.96000,-0.17527,0.96000,0.16846,0.96000,-0.07459,0.96000,0.15753,0.96000,-0.17545,0.96000,0.16978
0.97014,0.97000,-0.17573,0.97000,0.16781,0.97000,-0.07110,0.97000,0.15761,0.97000,-0.17590,0.97000,0.16912
0.98014,0.98000,-0.17632,0.98000,0.16675,0.98000,-0.06808,0.98000,0.15790,0.98000,-0.17648,0.98000,0.16804
0.99014,0.99000,-0.17702,0.99000,0.16539,0.99000,-0.06562,0.99000,0.15844,0.99000,-0.17718,0.99000,0.16666
1.00015,1.00000,-0.17782,1.00000,0.16385,1.00000,-0.06372,1.00000,0.15919,1.00000,-0.17797,1.00000,0.16510
1.01015,1.01000,-0.17867,1.01000,0.16227,1.01000,-0.06240,1.01000,0.16014,1.01000,-0.17882,1.01000,0.16351
1.02015,1.02000,-0.17951,1.02000,0.16077,1.02000,-0.06160,1.02000,0.16126,1.02000,-0.17967,1.02000,0.16199
1.03015,1.03000,-0.18026,1.03000,0.15943,1.03000,-0.06129,1.03000,0.16250,1.03000,-0.18042,1.03000,0.16065
1.04015,1.04000,-0.18085,1.04000,0.15831,1.04000,-0.06141,1.04000,0.16385,1.04000,-0.18102,1.04000,0.15952
1.05015,1.05000,-0.18121,1.05000,0.15743,1.05000,-0.06193,1.05000,0.16527,1.05000,-0.18139,1.05000,0.15863
1.06015,1.06000,-0.18130,1.06000,0.15676,1.06000,-0.06279,1.06000,0.16674,1.06000,-0.18148,1.06000,0.15796
1.07016,1.07000,-0.18109,1.07000,0.15627,1.07000,-0.06400,1.07000,0.16825,1.07000,-0.18129,1.07000,0.15747
1.08016,1.08000,-0.18060,1.08000,0.15588,1.08000,-0.06552,1.08000,0.16975,1.08000,-0.18081,1.08000,0.15708
1.09016,1.09000,-0.17986,1.09000,0.15551,1.09000,-0.06734,1.09000,0.17121,1.09000,-0.18008,1.09000,0.15671
1.10016,1.10000,-0.17890,1.10000,0.15506,1.10000,-0.06945,1.10000,0.17256,1.10000,-0.17915,1.10000,0.15625
1.11016,1.11000,-0.17779,1.11000,0.15444,1.11000,-0.07180,1.11000,0.17375,1.11000,-0.17805,1.11000,0.15563
1.12016,1.12000,-0.17655,1.12000,0.15357,1.12000,-0.07436,1.12000,0.17474,1.12000,-0.17684,1.12000,0.15475
1.13016,1.13000,-0.17522,1.13000,0.15239,1.13000,-0.07706,1.13000,0.17549,1.13000,-0.17552,1.13000,0.15357
1.14017,1.14000,-0.17381,1.14000,0.15089,1.14000,-0.07984,1.14000,0.17599,1.14000,-0.17413,1.14000,0.15206
1.15017,1.15000,-0.17232,1.15000,0.14909,1.15000,-0.08263,1.15000,0.17625,1.15000,-0.17266,1.15000,0.15025
1.16017,1.16000,-0.17074,1.16000,0.14704,1.16000,-0.08535,1.16000,0.17629,1.16000,-0.17110,1.16000,0.14819
1.17017,1.17000,-0.16908,1.17000,0.14482,1.17000,-0.08792,1.17000,0.17614,1.17000,-0.16946,1.17000,0.14595
1.18017,1.18000,-0.16734,1.18000,0.14251,1.18000,-0.09026,1.18000,0.17581,1.18000,-0.16773,1.18000,0.14363
1.19017,1.19000,-0.16553,1.19000,0.14018,1.19000,-0.09232,1.19000,0.17534,1.19000,-0.16593,1.19000,0.14128
1.20017,1.20000,-0.16367,1.20000,0.13789,1.20000,-0.09405,1.20000,0.17473,1.20000,-0.16409,1.20000,0.13897
1.21018,1.21000,-0.16180,1.21000,0.13565,1.21000,-0.09544,1.21000,0.17399,1.21000,-0.16223,1.21000,0.13672
1.22018,1.22000,-0.15995,1.22000,0.13346,1.22000,-0.09648,1.22000,0.17312,1.22000,-0.16039,1.22000,0.13451
1.23018,1.23000,-0.15818,1.23000,0.13130,1.23000,-0.09722,1.23000,0.17214,1.23000,-0.15862,1.23000,0.13233
1.24018,1.24000,-0.15651,1.24000,0.12911,1.24000,-0.09771,1.24000,0.17107,1.24000,-0.15695,1.24000,0.13013
1.25018,1.25000,-0.15496,1.25000,0.12685,1.25000,-0.09805,1.25000,0.16993,1.25000,-0.15541,1.25000,0.12787
1.26018,1.26000,-0.15354,1.26000,0.12449,1.26000,-0.09832,1.26000,0.16875,1.26000,-0.15399,1.26000,0.12550
1.27018,1.27000,-0.15222,1.27000,0.12199,1.27000,-0.09860,1.27000,0.16756,1.27000,-0.15267,1.27000,0.12300
1.28019,1.28000,-0.15097,1.28000,0.11936,1.28000,-0.09898,1.28000,0.16636,1.28000,-0.15141,1.28000,0.12037
1.29019,1.29000,-0.14972,1.29000,0.11660,1.29000,-0.09951,1.29000,0.16518,1.29000,-0.15016,1.29000,0.11761
1.30019,1.30000,-0.14842,1.30000,0.11375,1.30000,-0.10023,1.30000,0.16400,1.30000,-0.14886,1.30000,0.11476
1.31019,1.31000,-0.14700,1.31000,0.11084,1.31000,-0.10116,1.31000,0.16282,1.31000,-0.14744,1.31000,0.11185
1.32019,1.32000,-0.14542,1.32000,0.10794,1.32000,-0.10229,1.32000,0.16162,1.32000,-0.14586,1.32000,0.10895
1.33019,1.33000,-0.14367,1.33000,0.10510,1.33000,-0.10361,1.33000,0.16039,1.33000,-0.14411,1.33000,0.10612
1.34019,1.34000,-0.14177,1.34000,0.10242,1.34000,-0.10507,1.34000,0.15916,1.34000,-0.14222,1.34000,0.10344
1.35020,1.35000,-0.13980,1.35000,0.09996,1.35000,-0.10665,1.35000,0.15791,1.35000,-0.14026,1.35000,0.10099
1.36020,1.36000,-0.13786,1.36000,0.09781,1.36000,-0.10827,1.36000,0.15669,1.36000,-0.13832,1.36000,0.09884
1.37020,1.37000,-0.13609,1.37000,0.09602,1.37000,-0.10989,1.37000,0.15550,1.37000,-0.13655,1.37000,0.09705
1.38020,1.38000,-0.13462,1.38000,0.09463,1.38000,-0.11144,1.38000,0.15439,1.38000,-0.13509,1.38000,0.09566
1.39020,1.39000,-0.13360,1.39000,0.09367,1.39000,-0.11285,1.39000,0.15336,1.39000,-0.13407,1.39000,0.09470
1.40020,1.40000,-0.13316,1.40000,0.09311,1.40000,-0.11406,1.40000,0.15243,1.40000,-0.13363,1.40000,0.09414
1.41020,1.41000,-0.13337,1.41000,0.09292,1.41000,-0.11500,1.41000,0.15160,1.41000,-0.13384,1.41000,0.09395
1.42021,1.42000,-0.13428,1.42000,0.09304,1.42000,-0.11562,1.42000,0.15083,1.42000,-0.13475,1.42000,0.09406
1.43021,1.43000,-0.13587,1.43000,0.09337,1.43000,-0.11589,1.43000,0.15009,1.43000,-0.13634,1.43000,0.09440
1.44021,1.44000,-0.13808,1.44000,0.09385,1.44000,-0.11577,1.44000,0.14932,1.44000,-0.13854,1.44000,0.09487
1.45021,1.45000,-0.14079,1.45000,0.09437,1.45000,-0.11526,1.45000,0.14845,1.45000,-0.14124,1.45000,0.09538
1.46021,1.46000,-0.14386,1.46000,0.09484,1.46000,-0.11440,1.46000,0.14742,1.46000,-0.14430,1.46000,0.09585
1.47021,1.47000,-0.14711,1.47000,0.09520,1.47000,-0.11321,1.47000,0.14614,1.47000,-0.14754,1.47000,0.09619
1.48021,1.48000,-0.15037,1.48000,0.09536,1.48000,-0.11177,1.48000,0.14457,1.48000,-0.15080,1.48000,0.09635
1.49022,1.49000,-0.15348,1.49000,0.09531,1.49000,-0.11014,1.49000,0.14266,1.49000,-0.15389,1.49000,0.09628
1.50022,1.50000,-0.15628,1.50000,0.09501,1.50000,-0.10840,1.50000,0.14041,1.50000,-0.15669,1.50000,0.09597
1.51022,1.51000,-0.15867,1.51000,0.09449,1.51000,-0.10661,1.51000,0.13784,1.51000,-0.15908,1.51000,0.09544
1.52022,1.52000,-0.16057,1.52000,0.09381,1.52000,-0.10486,1.52000,0.13497,1.52000,-0.16097,1.52000,0.09473
1.53022,1.53000,-0.16193,1.53000,0.09303,1.53000,-0.10317,1.53000,0.13187,1.53000,-0.16232,1.53000,0.09393
1.54022,1.54000,-0.16274,1.54000,0.09227,1.54000,-0.10161,1.54000,0.12859,1.54000,-0.16312,1.54000,0.09315
1.55023,1.55000,-0.16302,1.55000,0.09166,1.55000,-0.10021,1.55000,0.12520,1.55000,-0.16340,1.55000,0.09251
1.56023,1.56000,-0.16281,1.56000,0.09132,1.56000,-0.09900,1.56000,0.12177,1.56000,-0.16318,1.56000,0.09215
1.57023,1.57000,-0.16216,1.57000,0.09139,1.57000,-0.09801,1.57000,0.11837,1.57000,-0.16253,1.57000,0.09219
1.58023,1.58000,-0.16116,1.58000,0.09195,1.58000,-0.09727,1.58000,0.11505,1.58000,-0.16153,1.58000,0.09274
1.59023,1.59000,-0.15988,1.59000,0.09311,1.59000,-0.09683,1.59000,0.11186,1.59000,-0.16026,1.59000,0.09387
1.60023,1.60000,-0.15841,1.60000,0.09488,1.60000,-0.09669,1.60000,0.10886,1.60000,-0.15879,1.60000,0.09563
1.61023,1.61000,-0.15682,1.61000,0.09729,1.61000,-0.09686,1.61000,0.10608,1.61000,-0.15720,1.61000,0.09802
1.62024,1.62000,-0.15519,1.62000,0.10029,1.62000,-0.09735,1.62000,0.10353,1.62000,-0.15558,1.62000,0.10101
1.63024,1.63000,-0.15360,1.63000,0.10383,1.63000,-0.09811,1.63000,0.10121,1.63000,-0.15399,1.63000,0.10454
1.64024,1.64000,-0.15209,1.64000,0.10782,1.64000,-0.09908,1.64000,0.09911,1.64000,-0.15248,1.64000,0.10851
1.65024,1.65000,-0.15070,1.65000,0.11215,1.65000,-0.10016,1.65000,0.09720,1.65000,-0.15110,1.65000,0.11282
1.66024,1.66000,-0.14945,1.66000,0.11669,1.66000,-0.10126,1.66000,0.09542,1.66000,-0.14985,1.66000,0.11736
1.67024,1.67000,-0.14834,1.67000,0.12133,1.67000,-0.10226,1.67000,0.09371,1.67000,-0.14875,1.67000,0.12199
1.68024,1.68000,-0.14735,1.68000,0.12592,1.68000,-0.10306,1.68000,0.09202,1.68000,-0.14776,1.68000,0.12656
1.69025,1.69000,-0.14645,1.69000,0.13029,1.69000,-0.10357,1.69000,0.09030,1.69000,-0.14685,1.69000,0.13093
1.70025,1.70000,-0.14562,1.70000,0.13429,1.70000,-0.10376,1.70000,0.08851,1.70000,-0.14602,1.70000,0.13491
1.71025,1.71000,-0.14484,1.71000,0.13772,1.71000,-0.10363,1.71000,0.08665,1.71000,-0.14523,1.71000,0.13832
1.72025,1.72000,-0.14412,1.72000,0.14038,1.72000,-0.10322,1.72000,0.08474,1.72000,-0.14449,1.72000,0.14097
1.73025,1.73000,-0.14348,1.73000,0.14210,1.73000,-0.10262,1.73000,0.08282,1.73000,-0.14383,1.73000,0.14267
1.74025,1.74000,-0.14295,1.74000,0.14274,1.74000,-0.10195,1.74000,0.08097,1.74000,-0.14330,1.74000,0.14329
1.75025,1.75000,-0.14260,1.75000,0.14222,1.75000,-0.10134,1.75000,0.07925,1.75000,-0.14292,1.75000,0.14276
1.76026,1.76000,-0.14244,1.76000,0.14056,1.76000,-0.10088,1.76000,0.07775,1.76000,-0.14275,1.76000,0.14109
1.77026,1.77000,-0.14248,1.77000,0.13787,1.77000,-0.10066,1.77000,0.07654,1.77000,-0.14278,1.77000,0.13838
1.78026,1.78000,-0.14268,1.78000,0.13434,1.78000,-0.10073,1.78000,0.07568,1.78000,-0.14296,1.78000,0.13484
1.79026,1.79000,-0.14294,1.79000,0.13024,1.79000,-0.10107,1.79000,0.07521,1.79000,-0.14321,1.79000,0.13074
1.80026,1.80000,-0.14312,1.80000,0.12589,1.80000,-0.10168,1.80000,0.07513,1.80000,-0.14337,1.80000,0.12638
1.81026,1.81000,-0.14303,1.81000,0.12159,1.81000,-0.10248,1.81000,0.07543,1.81000,-0.14328,1.81000,0.12208
1.82026,1.82000,-0.14250,1.82000,0.11761,1.82000,-0.10341,1.82000,0.07608,1.82000,-0.14274,1.82000,0.11810
1.83027,1.83000,-0.14136,1.83000,0.11416,1.83000,-0.10440,1.83000,0.07702,1.83000,-0.14160,1.83000,0.11466
1.84027,1.84000,-0.13950,1.84000,0.11138,1.84000,-0.10537,1.84000,0.07817,1.84000,-0.13974,1.84000,0.11188
1.85027,1.85000,-0.13689,1.85000,0.10930,1.85000,-0.10623,1.85000,0.07947,1.85000,-0.13713,1.85000,0.10981
1.86027,1.86000,-0.13357,1.86000,0.10789,1.86000,-0.10690,1.86000,0.08081,1.86000,-0.13380,1.86000,0.10840
1.87027,1.87000,-0.12965,1.87000,0.10705,1.87000,-0.10729,1.87000,0.08210,1.87000,-0.12989,1.87000,0.10756
1.88027,1.88000,-0.12532,1.88000,0.10663,1.88000,-0.10727,1.88000,0.08326,1.88000,-0.12556,1.88000,0.10714
1.89027,1.89000,-0.12078,1.89000,0.10649,1.89000,-0.10676,1.89000,0.08421,1.89000,-0.12102,1.89000,0.10699
1.90028,1.90000,-0.11625,1.90000,0.10645,1.90000,-0.10565,1.90000,0.08491,1.90000,-0.11649,1.90000,0.10695
1.91028,1.91000,-0.11190,1.91000,0.10639,1.91000,-0.10387,1.91000,0.08533,1.91000,-0.11214,1.91000,0.10689
1.92028,1.92000,-0.10785,1.92000,0.10621,1.92000,-0.10137,1.92000,0.08548,1.92000,-0.10808,1.92000,0.10670
1.93028,1.93000,-0.10414,1.93000,0.10585,1.93000,-0.09811,1.93000,0.08543,1.93000,-0.10437,1.93000,0.10632
1.94028,1.94000,-0.10076,1.94000,0.10526,1.94000,-0.09414,1.94000,0.08522,1.94000,-0.10097,1.94000,0.10572
1.95028,1.95000,-0.09761,1.95000,0.10442,1.95000,-0.08950,1.95000,0.08492,1.95000,-0.09781,1.95000,0.10486
1.96028,1.96000,-0.09457,1.96000,0.10331,1.96000,-0.08429,1.96000,0.08457,1.96000,-0.09476,1.96000,0.10374
1.97029,1.97000,-0.09149,1.97000,0.10188,1.97000,-0.07864,1.97000,0.08417,1.97000,-0.09167,1.97000,0.10230
1.98029,1.98000,-0.08824,1.98000,0.10006,1.98000,-0.07266,1.98000,0.08370,1.98000,-0.08840,1.98000,0.10046
