Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.95014,0.95000,0.11095,0.95000,0.24147
0.96014,0.96000,0.11150,0.96000,0.24369
0.97014,0.97000,0.11182,0.97000,0.24593
0.98014,0.98000,0.11187,0.98000,0.24807
0.99014,0.99000,0.11169,0.99000,0.24997
1.00015,1.00000,0.11129,1.00000,0.25152
1.01015,1.01000,0.11073,1.01000,0.25265
1.02015,1.02000,0.11007,1.02000,0.25336
1.03015,1.03000,0.10934,1.03000,0.25367
1.04015,1.04000,0.10858,1.04000,0.25364
1.05015,1.05000,0.10779,1.05000,0.25337
1.06015,1.06000,0.10697,1.06000,0.25292
1.07016,1.07000,0.10610,1.07000,0.25238
1.08016,1.08000,0.10513,1.08000,0.25178
1.09016,1.09000,0.10404,1.09000,0.25117
1.10016,1.10000,0.10281,1.10000,0.25057
1.11016,1.11000,0.10143,1.11000,0.25002
1.12016,1.12000,0.09991,1.12000,0.24955
1.13016,1.13000,0.09829,1.13000,0.24923
1.14017,1.14000,0.09663,1.14000,0.24907
1.15017,1.15000,0.09500,1.15000,0.24912
1.16017,1.16000,0.09352,1.16000,0.24939
1.17017,1.17000,0.09228,1.17000,0.24987
1.18017,1.18000,0.09141,1.18000,0.25053
1.19017,1.19000,0.09103,1.19000,0.25133
1.20017,1.20000,0.09120,1.20000,0.25221
1.21018,1.21000,0.09200,1.21000,0.25308
1.22018,1.22000,0.09344,1.22000,0.25388
1.23018,1.23000,0.09548,1.23000,0.25453
1.24018,1.24000,0.09806,1.24000,0.25498
1.25018,1.25000,0.10108,1.25000,0.25517
1.26018,1.26000,0.10442,1.26000,0.25508
1.27018,1.27000,0.10796,1.27000,0.25471
1.28019,1.28000,0.11155,1.28000,0.25408
1.29019,1.29000,0.11506,1.29000,0.25322
1.30019,1.30000,0.11835,1.30000,0.25221
1.31019,1.31000,0.12132,1.31000,0.25111
1.32019,1.32000,0.12384,1.32000,0.25002
1.33019,1.33000,0.12582,1.33000,0.24900
1.34019,1.34000,0.12718,1.34000,0.24812
1.35020,1.35000,0.12789,1.35000,0.24741
1.36020,1.36000,0.12791,1.36000,0.24690
1.37020,1.37000,0.12727,1.37000,0.24657
1.38020,1.38000,0.12601,1.38000,0.24639
1.39020,1.39000,0.12421,1.39000,0.24630
1.40020,1.40000,0.12199,1.40000,0.24624
1.41020,1.41000,0.11948,1.41000,0.24614
1.42021,1.42000,0.11682,1.42000,0.24590
1.43021,1.43000,0.11416,1.43000,0.24546
1.44021,1.44000,0.11165,1.44000,0.24475
1.45021,1.45000,0.10939,1.45000,0.24372
1.46021,1.46000,0.10749,1.46000,0.24235
1.47021,1.47000,0.10600,1.47000,0.24064
1.48021,1.48000,0.10493,1.48000,0.23863
1.49022,1.49000,0.10429,1.49000,0.23638
1.50022,1.50000,0.10403,1.50000,0.23398
1.51022,1.51000,0.10410,1.51000,0.23152
1.52022,1.52000,0.10443,1.52000,0.22912
1.53022,1.53000,0.10494,1.53000,0.22687
1.54022,1.54000,0.10557,1.54000,0.22485
1.55023,1.55000,0.10624,1.55000,0.22311
1.56023,1.56000,0.10690,1.56000,0.22166
1.57023,1.57000,0.10747,1.57000,0.22052
1.58023,1.58000,0.10789,1.58000,0.21962
1.59023,1.59000,0.10808,1.59000,0.21892
1.60023,1.60000,0.10798,1.60000,0.21833
1.61023,1.61000,0.10753,1.61000,0.21778
1.62024,1.62000,0.10668,1.62000,0.21717
1.63024,1.63000,0.10541,1.63000,0.21644
1.64024,1.64000,0.10373,1.64000,0.21551
1.65024,1.65000,0.10168,1.65000,0.21433
1.66024,1.66000,0.09931,1.66000,0.21286
1.67024,1.67000,0.09671,1.67000,0.21109
1.68024,1.68000,0.09397,1.68000,0.20900
1.69025,1.69000,0.09122,1.69000,0.20663
1.70025,1.70000,0.08854,1.70000,0.20402
1.71025,1.71000,0.08603,1.71000,0.20127
1.72025,1.72000,0.08378,1.72000,0.19846
1.73025,1.73000,0.08183,1.73000,0.19570
1.74025,1.74000,0.08021,1.74000,0.19308
1.75025,1.75000,0.07893,1.75000,0.19064
1.76026,1.76000,0.07797,1.76000,0.18841
1.77026,1.77000,0.07727,1.77000,0.18634
1.78026,1.78000,0.07679,1.78000,0.18435
1.79026,1.79000,0.07644,1.79000,0.18237
1.80026,1.80000,0.07612,1.80000,0.18032
1.81026,1.81000,0.07574,1.81000,0.17813
1.82026,1.82000,0.07520,1.82000,0.17580
1.83027,1.83000,0.07441,1.83000,0.17335
1.84027,1.84000,0.07327,1.84000,0.17083
1.85027,1.85000,0.07172,1.85000,0.16830
1.86027,1.86000,0.06971,1.86000,0.16582
1.87027,1.87000,0.06724,1.87000,0.16343
1.88027,1.88000,0.06433,1.88000,0.16114
1.89027,1.89000,0.06105,1.89000,0.15895
1.90028,1.90000,0.05750,1.90000,0.15684
1.91028,1.91000,0.05380,1.91000,0.15475
1.92028,1.92000,0.05008,1.92000,0.15263
1.93028,1.93000,0.04648,1.93000,0.15041
1.94028,1.94000,0.04309,1.94000,0.14801
1.95028,1.95000,0.04001,1.95000,0.14533
1.96028,1.96000,0.03728,1.96000,0.14229
1.97029,1.97000,0.03491,1.97000,0.13883
1.98029,1.98000,0.03289,1.98000,0.13491
1.99029,1.99000,0.03118,1.99000,0.13051
2.00029,2.00000,0.02971,2.00000,0.12567
2.01029,2.01000,0.02841,2.01000,0.12045
2.02029,2.02000,0.02722,2.02000,0.11494
2.03029,2.03000,0.02609,2.03000,0.10926
2.04030,2.04000,0.02500,2.04000,0.10351
2.05030,2.05000,0.02396,2.05000,0.09780
2.06030,2.06000,0.02306,2.06000,0.09222
2.07030,2.07000,0.02237,2.07000,0.08681
2.08030,2.08000,0.02203,2.08000,0.08161
2.09030,2.09000,0.02215,2.09000,0.07662
2.10030,2.10000,0.02281,2.10000,0.07181
2.11031,2.11000,0.02408,2.11000,0.06714
2.12031,2.12000,0.02593,2.12000,0.06256
2.13031,2.13000,0.02831,2.13000,0.05801
2.14031,2.14000,0.03108,2.14000,0.05344
2.15031,2.15000,0.03408,2.15000,0.04879
2.16031,2.16000,0.03715,2.16000,0.04404
2.17031,2.17000,0.04011,2.17000,0.03918
2.18032,2.18000,0.04284,2.18000,0.03422
2.19032,2.19000,0.04525,2.19000,0.02918
2.20032,2.20000,0.04734,2.20000,0.02413
2.21032,2.21000,0.04915,2.21000,0.01911
2.22032,2.22000,0.05079,2.22000,0.01421
2.23032,2.23000,0.05240,2.23000,0.00949
2.24032,2.24000,0.05415,2.24000,0.00502
2.25033,2.25000,0.05618,2.25000,0.00086
2.26033,2.26000,0.05863,2.26000,-0.00296
2.27033,2.27000,0.06158,2.27000,-0.00643
2.28033,2.28000,0.06504,2.28000,-0.00955
2.29033,2.29000,0.06895,2.29000,-0.01236
2.30033,2.30000,0.07322,2.30000,-0.01489
2.31034,2.31000,0.07767,2.31000,-0.01716
2.32034,2.32000,0.08213,2.32000,-0.01921
2.33034,2.33000,0.08643,2.33000,-0.02105
2.34034,2.34000,0.09039,2.34000,-0.02267
2.35034,2.35000,0.09392,2.35000,-0.02409
2.36034,2.36000,0.09693,2.36000,-0.02530
2.37034,2.37000,0.09942,2.37000,-0.02630
2.38035,2.38000,0.10141,2.38000,-0.02711
2.39035,2.39000,0.10293,2.39000,-0.02775
2.40035,2.40000,0.10405,2.40000,-0.02829
2.41035,2.41000,0.10480,2.41000,-0.02877
2.42035,2.42000,0.10521,2.42000,-0.02925
2.43035,2.43000,0.10528,2.43000,-0.02980
2.44035,2.44000,0.10495,2.44000,-0.03045
2.45036,2.45000,0.10415,2.45000,-0.03123
2.46036,2.46000,0.10277,2.46000,-0.03211
2.47036,2.47000,0.10067,2.47000,-0.03303
2.48036,2.48000,0.09775,2.48000,-0.03391
2.49036,2.49000,0.09388,2.49000,-0.03461
2.50036,2.50000,0.08902,2.50000,-0.03499
2.51036,2.51000,0.08314,2.51000,-0.03491
2.52037,2.52000,0.07632,2.52000,-0.03423
2.53037,2.53000,0.06868,2.53000,-0.03289
2.54037,2.54000,0.06044,2.54000,-0.03085
2.55037,2.55000,0.05189,2.55000,-0.02817
2.56037,2.56000,0.04335,2.56000,-0.02497
2.57037,2.57000,0.03520,2.57000,-0.02144
2.58037,2.58000,0.02777,2.58000,-0.01777
2.59038,2.59000,0.02139,2.59000,-0.01418
2.60038,2.60000,0.01627,2.60000,-0.01085
2.61038,2.61000,0.01257,2.61000,-0.00791
2.62038,2.62000,0.01028,2.62000,-0.00546
2.63038,2.63000,0.00931,2.63000,-0.00352
2.64038,2.64000,0.00943,2.64000,-0.00209
2.65038,2.65000,0.01037,2.65000,-0.00113
2.66039,2.66000,0.01179,2.66000,-0.00056
2.67039,2.67000,0.01335,2.67000,-0.00028
2.68039,2.68000,0.01474,2.68000,-0.00018
2.69039,2.69000,0.01574,2.69000,-0.00012
2.70039,2.70000,0.01619,2.70000,0.00006
2.71039,2.71000,0.01606,2.71000,0.00048
2.72039,2.72000,0.01541,2.72000,0.00126
2.73040,2.73000,0.01439,2.73000,0.00250
2.74040,2.74000,0.01319,2.74000,0.00424
2.75040,2.75000,0.01205,2.75000,0.00649
2.76040,2.76000,0.01119,2.76000,0.00925
2.77040,2.77000,0.01081,2.77000,0.01246
2.78040,2.78000,0.01101,2.78000,0.01604
2.79040,2.79000,0.01183,2.79000,0.01990
2.80041,2.80000,0.01321,2.80000,0.02393
2.81041,2.81000,0.01503,2.81000,0.02802
2.82041,2.82000,0.01710,2.82000,0.03207
2.83041,2.83000,0.01918,2.83000,0.03598
2.84041,2.84000,0.02105,2.84000,0.03967
2.85041,2.85000,0.02250,2.85000,0.04311
2.86041,2.86000,0.02337,2.86000,0.04629
2.87042,2.87000,0.02355,2.87000,0.04923
2.88042,2.88000,0.02301,2.88000,0.05196
2.89042,2.89000,0.02174,2.89000,0.05455
2.90042,2.90000,0.01981,2.90000,0.05702
2.91042,2.91000,0.01731,2.91000,0.05942
2.92042,2.92000,0.01438,2.92000,0.06175
2.93042,2.93000,0.01114,2.93000,0.06401
2.94043,2.94000,0.00774,2.94000,0.06619
2.95043,2.95000,0.00432,2.95000,0.06826
2.96043,2.96000,0.00099,2.96000,0.07018
2.97043,2.97000,-0.00214,2.97000,0.07191
2.98043,2.98000,-0.00503,2.98000,0.07342
2.99043,2.99000,-0.00763,2.99000,0.07469
3.00044,3.00000,-0.00997,3.00000,0.07569
3.01044,3.01000,-0.01207,3.01000,0.07643
3.02044,3.02000,-0.01402,3.02000,0.07696
3.03044,3.03000,-0.01588,3.03000,0.07730
3.04044,3.04000,-0.01773,3.04000,0.07755
3.05044,3.05000,-0.01962,3.05000,0.07778
3.06044,3.06000,-0.02157,3.06000,0.07809
3.07045,3.07000,-0.02357,3.07000,0.07858
3.08045,3.08000,-0.02556,3.08000,0.07932
3.09045,3.09000,-0.02744,3.09000,0.08037
3.10045,3.10000,-0.02910,3.10000,0.08178
3.11045,3.11000,-0.03041,3.11000,0.08355
3.12045,3.12000,-0.03124,3.12000,0.08565
3.13045,3.13000,-0.03147,3.13000,0.08803
3.14046,3.14000,-0.03103,3.14000,0.09060
3.15046,3.15000,-0.02989,3.15000,0.09324
3.16046,3.16000,-0.02807,3.16000,0.09585
3.17046,3.17000,-0.02565,3.17000,0.09830
3.18046,3.18000,-0.02279,3.18000,0.10050
3.19046,3.19000,-0.01968,3.19000,0.10236
3.20046,3.20000,-0.01652,3.20000,0.10384
3.21047,3.21000,-0.01353,3.21000,0.10493
3.22047,3.22000,-0.01089,3.22000,0.10563
3.23047,3.23000,-0.00874,3.23000,0.10597
3.24047,3.24000,-0.00717,3.24000,0.10603
3.25047,3.25000,-0.00619,3.25000,0.10586
3.26047,3.26000,-0.00573,3.26000,0.10558
3.27047,3.27000,-0.00571,3.27000,0.10527
3.28048,3.28000,-0.00599,3.28000,0.10506
3.29048,3.29000,-0.00641,3.29000,0.10505
3.30048,3.30000,-0.00685,3.30000,0.10537
3.31048,3.31000,-0.00721,3.31000,0.10611
3.32048,3.32000,-0.00744,3.32000,0.10736
3.33048,3.33000,-0.00756,3.33000,0.10915
3.34048,3.34000,-0.00761,3.34000,0.11147
3.35049,3.35000,-0.00770,3.35000,0.11423
3.36049,3.36000,-0.00793,3.36000,0.11730
3.37049,3.37000,-0.00840,3.37000,0.12052
3.38049,3.38000,-0.00917,3.38000,0.12368
3.39049,3.39000,-0.01026,3.39000,0.12663
3.40049,3.40000,-0.01161,3.40000,0.12925
3.41049,3.41000,-0.01314,3.41000,0.13145
3.42050,3.42000,-0.01471,3.42000,0.13322
3.43050,3.43000,-0.01616,3.43000,0.13460
3.44050,3.44000,-0.01734,3.44000,0.13564
3.45050,3.45000,-0.01808,3.45000,0.13641
3.46050,3.46000,-0.01830,3.46000,0.13696
3.47050,3.47000,-0.01793,3.47000,0.13733
3.48050,3.48000,-0.01696,3.48000,0.13755
3.49051,3.49000,-0.01543,3.49000,0.13762
3.50051,3.50000,-0.01344,3.50000,0.13754
3.51051,3.51000,-0.01113,3.51000,0.13734
3.52051,3.52000,-0.00865,3.52000,0.13701
3.53051,3.53000,-0.00616,3.53000,0.13658
3.54051,3.54000,-0.00381,3.54000,0.13605
3.55051,3.55000,-0.00170,3.55000,0.13545
3.56052,3.56000,0.00013,3.56000,0.13478
3.57052,3.57000,0.00169,3.57000,0.13404
3.58052,3.58000,0.00304,3.58000,0.13325
3.59052,3.59000,0.00431,3.59000,0.13239
3.60052,3.60000,0.00563,3.60000,0.13145
3.61052,3.61000,0.00715,3.61000,0.13043
3.62052,3.62000,0.00901,3.62000,0.12931
3.63053,3.63000,0.01130,3.63000,0.12808
3.64053,3.64000,0.01408,3.64000,0.12675
3.65053,3.65000,0.01735,3.65000,0.12534
3.66053,3.66000,0.02105,3.66000,0.12388
3.67053,3.67000,0.02505,3.67000,0.12242
3.68053,3.68000,0.02917,3.68000,0.12104
3.69054,3.69000,0.03320,3.69000,0.11982
3.70054,3.70000,0.03689,3.70000,0.11884
3.71054,3.71000,0.03999,3.71000,0.11816
3.72054,3.72000,0.04230,3.72000,0.11785
3.73054,3.73000,0.04364,3.73000,0.11791
3.74054,3.74000,0.04394,3.74000,0.11832
3.75054,3.75000,0.04319,3.75000,0.11899
3.76055,3.76000,0.04153,3.76000,0.11978
3.77055,3.77000,0.03919,3.77000,0.12050
3.78055,3.78000,0.03651,3.78000,0.12089
3.79055,3.79000,0.03390,3.79000,0.12065
3.80055,3.80000,0.03186,3.80000,0.11944
3.81055,3.81000,0.03092,3.81000,0.11690
3.82055,3.82000,0.03162,3.82000,0.11266
3.83056,3.83000,0.03452,3.83000,0.10637
3.84056,3.84000,0.04022,3.84000,0.09773
3.85056,3.85000,0.04935,3.85000,0.08650
3.86056,3.86000,0.06263,3.86000,0.07253
3.87056,3.87000,0.08088,3.87000,0.05578
3.88056,3.88000,0.10510,3.88000,0.03636
3.89056,3.89000,0.13650,3.89000,0.01448
3.90057,3.90000,0.17652,3.90000,-0.00949
3.91057,3.91000,0.22686,3.91000,-0.03507
3.92057,3.92000,0.28942,3.92000,-0.06168
3.93057,3.93000,0.36629,3.93000,-0.08869
3.94057,3.94000,0.45961,3.94000,-0.11544
3.95057,3.95000,0.57150,3.95000,-0.14133
3.96057,3.96000,0.70386,3.96000,-0.16581
3.97058,3.97000,0.85833,3.97000,-0.18847
3.98058,3.98000,1.03611,3.98000,-0.20905
3.99058,3.99000,1.23794,3.99000,-0.22741
4.00058,4.00000,1.46404,4.00000,-0.24357
4.01058,4.01000,1.71418,4.01000,-0.25764
4.02058,4.02000,1.98772,4.02000,-0.26978
4.03058,4.03000,2.28379,4.03000,-0.28015
4.04059,4.04000,2.60137,4.04000,-0.28890
4.05059,4.05000,2.93947,4.05000,-0.29612
4.06059,4.06000,3.29724,4.06000,-0.30181
4.07059,4.07000,3.67409,4.07000,-0.30592
4.08059,4.08000,4.06975,4.08000,-0.30833
4.09059,4.09000,4.48427,4.09000,-0.30883
4.10059,4.10000,4.91806,4.10000,-0.30719
4.11060,4.11000,5.37181,4.11000,-0.30315
4.12060,4.12000,5.84644,4.12000,-0.29645
4.13060,4.13000,6.34307,4.13000,-0.28684
4.14060,4.14000,6.86291,4.14000,-0.27413
4.15060,4.15000,7.40723,4.15000,-0.25817
4.16060,4.16000,7.97729,4.16000,-0.23887
4.17060,4.17000,8.57435,4.17000,-0.21617
4.18061,4.18000,9.19965,4.18000,-0.19004
4.19061,4.19000,9.85438,4.19000,-0.16042
4.20061,4.20000,10.53966,4.20000,-0.12720
4.21061,4.21000,11.25651,4.21000,-0.09023
4.22061,4.22000,12.00579,4.22000,-0.04924
4.23061,4.23000,12.78815,4.23000,-0.00396
4.24061,4.24000,13.60392,4.24000,0.04595
4.25062,4.25000,14.45307,4.25000,0.10076
4.26062,4.26000,15.33511,4.26000,0.16067
4.27062,4.27000,16.24905,4.27000,0.22570
4.28062,4.28000,17.19335,4.28000,0.29561
4.29062,4.29000,18.16589,4.29000,0.36989
4.30062,4.30000,19.16402,4.30000,0.44776
4.31062,4.31000,20.18457,4.31000,0.52816
4.32063,4.32000,21.22390,4.32000,0.60984
4.33063,4.33000,22.27806,4.33000,0.69144
4.34063,4.34000,23.34284,4.34000,0.77163
4.35063,4.35000,24.41391,4.35000,0.84922
4.36063,4.36000,25.48703,4.36000,0.92328
4.37063,4.37000,26.55811,4.37000,0.99330
4.38064,4.38000,27.62343,4.38000,1.05924
4.39064,4.39000,28.67968,4.39000,1.12164
4.40064,4.40000,29.72408,4.40000,1.18151
4.41064,4.41000,30.75441,4.41000,1.24035
4.42064,4.42000,31.76895,4.42000,1.29990
4.43064,4.43000,32.76648,4.43000,1.36193
4.44064,4.44000,33.74609,4.44000,1.42799
4.45065,4.45000,34.70704,4.45000,1.49904
4.46065,4.46000,35.64849,4.46000,1.57526
4.47065,4.47000,36.56936,4.47000,1.65577
4.48065,4.48000,37.46808,4.48000,1.73860
4.49065,4.49000,38.34259,4.49000,1.82064
4.50065,4.50000,39.19030,4.50000,1.89781
4.51065,4.51000,40.00835,4.51000,1.96530
4.52066,4.52000,40.79380,4.52000,2.01786
4.53066,4.53000,41.54401,4.53000,2.05021
4.54066,4.54000,42.25700,4.54000,2.05744
4.55066,4.55000,42.93179,4.55000,2.03534
4.56066,4.56000,43.56870,4.56000,1.98077
4.57066,4.57000,44.16948,4.57000,1.89183
4.58066,4.58000,44.73738,4.58000,1.76801
4.59067,4.59000,45.27697,4.59000,1.61017
4.60067,4.60000,45.79393,4.60000,1.42041
4.61067,4.61000,46.29473,4.61000,1.20189
4.62067,4.62000,46.78630,4.62000,0.95850
4.63067,4.63000,47.27565,4.63000,0.69454
4.64067,4.64000,47.76955,4.64000,0.41436
4.65067,4.65000,48.27422,4.65000,0.12206
4.66068,4.66000,48.79503,4.66000,-0.17873
4.67068,4.67000,49.33624,4.67000,-0.48501
4.68068,4.68000,49.90083,4.68000,-0.79440
4.69068,4.69000,50.49045,4.69000,-1.10504
4.70068,4.70000,51.10534,4.70000,-1.41545
4.71068,4.71000,51.74441,4.71000,-1.72429
4.72068,4.72000,52.40537,4.72000,-2.03013
4.73069,4.73000,53.08485,4.73000,-2.33130
4.74069,4.74000,53.77868,4.74000,-2.62577
4.75069,4.75000,54.48212,4.75000,-2.91110
4.76069,4.76000,55.19014,4.76000,-3.18459
4.77069,4.77000,55.89775,4.77000,-3.44338
4.78069,4.78000,56.60022,4.78000,-3.68472
4.79069,4.79000,57.29327,4.79000,-3.90614
4.80070,4.80000,57.97316,4.80000,-4.10565
4.81070,4.81000,58.63673,4.81000,-4.28184
4.82070,4.82000,59.28122,4.82000,-4.43395
4.83070,4.83000,59.90414,4.83000,-4.56187
4.84070,4.84000,60.50302,4.84000,-4.66612
4.85070,4.85000,61.07513,4.85000,-4.74774
4.86070,4.86000,61.61718,4.86000,-4.80826
4.87071,4.87000,62.12511,4.87000,-4.84964
4.88071,4.88000,62.59379,4.88000,-4.87418
4.89071,4.89000,63.01692,4.89000,-4.88441
4.90071,4.90000,63.38699,4.90000,-4.88300
4.91071,4.91000,63.69533,4.91000,-4.87259
4.92071,4.92000,63.93247,4.92000,-4.85570
4.93071,4.93000,64.08852,4.93000,-4.83455
4.94072,4.94000,64.15382,4.94000,-4.81104
4.95072,4.95000,64.11964,4.95000,-4.78657
4.96072,4.96000,63.97891,4.96000,-4.76205
4.97072,4.97000,63.72685,4.97000,-4.73774
4.98072,4.98000,63.36135,4.98000,-4.71325
4.99072,4.99000,62.88300,4.99000,-4.68741
5.00072,5.00000,62.29474,5.00000,-4.65829
5.01073,5.01000,61.60121,5.01000,-4.62325
5.02073,5.02000,60.80787,5.02000,-4.57907
5.03073,5.03000,59.92013,5.03000,-4.52212
5.04073,5.04000,58.94268,5.04000,-4.44874
5.05073,5.05000,57.87906,5.05000,-4.35548
5.06073,5.06000,56.73163,5.06000,-4.23950
5.07073,5.07000,55.50180,5.07000,-4.09881
5.08074,5.08000,54.19061,5.08000,-3.93242
5.09074,5.09000,52.79923,5.09000,-3.74045
5.10074,5.10000,51.32950,5.10000,-3.52398
5.11074,5.11000,49.78410,5.11000,-3.28494
5.12074,5.12000,48.16641,5.12000,-3.02577
5.13074,5.13000,46.47999,5.13000,-2.74923
5.14075,5.14000,44.72779,5.14000,-2.45804
5.15075,5.15000,42.91147,5.15000,-2.15464
5.16075,5.16000,41.03083,5.16000,-1.84097
5.17075,5.17000,39.08381,5.17000,-1.51821
5.18075,5.18000,37.06694,5.18000,-1.18668
5.19075,5.19000,34.97635,5.19000,-0.84568
5.20075,5.20000,32.80894,5.20000,-0.49343
5.21076,5.21000,30.56369,5.21000,-0.12718
5.22076,5.22000,28.24269,5.22000,0.25674
5.23076,5.23000,25.85185,5.23000,0.66273
5.24076,5.24000,23.40120,5.24000,1.09571
5.25076,5.25000,20.90478,5.25000,1.56096
5.26076,5.26000,18.38023,5.26000,2.06401
5.27076,5.27000,15.84825,5.27000,2.61052
5.28077,5.28000,13.33208,5.28000,3.20622
5.29077,5.29000,10.85704,5.29000,3.85681
5.30077,5.30000,8.45003,5.30000,4.56781
5.31077,5.31000,6.13891,5.31000,5.34430
5.32077,5.32000,3.95163,5.32000,6.19064
5.33077,5.33000,1.91506,5.33000,7.11021
5.34077,5.34000,0.05366,5.34000,8.10513
5.35078,5.35000,-1.61205,5.35000,9.17610
5.36078,5.36000,-3.06680,5.36000,10.32237
5.37078,5.37000,-4.30169,5.37000,11.54170
5.38078,5.38000,-5.31468,5.38000,12.83047
5.39078,5.39000,-6.11075,5.39000,14.18376
5.40078,5.40000,-6.70126,5.40000,15.59541
5.41078,5.41000,-7.10311,5.41000,17.05801
5.42079,5.42000,-7.33742,5.42000,18.56295
5.43079,5.43000,-7.42817,5.43000,20.10035
5.44079,5.44000,-7.40084,5.44000,21.65905
