Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.72044,0.72000,0.09749,0.72000,-0.15666,0.72000,0.10731,0.72000,0.19099,0.72000,0.09777,0.72000,-0.15644
0.73045,0.73000,0.06226,0.73000,-0.18133,0.73000,0.11202,0.73000,0.18371,0.73000,0.06255,0.73000,-0.18114
0.74046,0.74000,0.02877,0.74000,-0.20359,0.74000,0.11665,0.74000,0.17650,0.74000,0.02906,0.74000,-0.20342
0.75046,0.75000,-0.00293,0.75000,-0.22327,0.75000,0.12117,0.75000,0.16954,0.75000,-0.00264,0.75000,-0.22314
0.76047,0.76000,-0.03293,0.76000,-0.24034,0.76000,0.12557,0.76000,0.16296,0.76000,-0.03264,0.76000,-0.24024
0.77047,0.77000,-0.06141,0.77000,-0.25482,0.77000,0.12987,0.77000,0.15692,0.77000,-0.06112,0.77000,-0.25475
0.78048,0.78000,-0.08859,0.78000,-0.26679,0.78000,0.13406,0.78000,0.15156,0.78000,-0.08831,0.78000,-0.26674
0.79049,0.79000,-0.11470,0.79000,-0.27635,0.79000,0.13813,0.79000,0.14700,0.79000,-0.11443,0.79000,-0.27634
0.80049,0.80000,-0.13991,0.80000,-0.28364,0.80000,0.14210,0.80000,0.14335,0.80000,-0.13966,0.80000,-0.28365
0.81050,0.81000,-0.16432,0.81000,-0.28877,0.81000,0.14594,0.81000,0.14065,0.81000,-0.16410,0.81000,-0.28881
0.82051,0.82000,-0.18795,0.82000,-0.29185,0.82000,0.14966,0.82000,0.13892,0.82000,-0.18775,0.82000,-0.29191
0.83051,0.83000,-0.21070,0.83000,-0.29301,0.83000,0.15326,0.83000,0.13809,0.83000,-0.21052,0.83000,-0.29309
0.84052,0.84000,-0.23238,0.84000,-0.29237,0.84000,0.15677,0.84000,0.13804,0.84000,-0.23224,0.84000,-0.29247
0.85052,0.85000,-0.25273,0.85000,-0.29008,0.85000,0.16026,0.85000,0.13858,0.85000,-0.25262,0.85000,-0.29018
0.86053,0.86000,-0.27141,0.86000,-0.28628,0.86000,0.16382,0.86000,0.13944,0.86000,-0.27133,0.86000,-0.28638
0.87054,0.87000,-0.28804,0.87000,-0.28116,0.87000,0.16756,0.87000,0.14034,0.87000,-0.28799,0.87000,-0.28127
0.88054,0.88000,-0.30221,0.88000,-0.27494,0.88000,0.17160,0.88000,0.14098,0.88000,-0.30220,0.88000,-0.27505
0.89055,0.89000,-0.31355,0.89000,-0.26787,0.89000,0.17603,0.89000,0.14106,0.89000,-0.31357,0.89000,-0.26797
0.90055,0.90000,-0.32175,0.90000,-0.26020,0.90000,0.18089,0.90000,0.14040,0.90000,-0.32179,0.90000,-0.26030
0.91056,0.91000,-0.32659,0.91000,-0.25223,0.91000,0.18614,0.91000,0.13885,0.91000,-0.32667,0.91000,-0.25232
0.92057,0.92000,-0.32803,0.92000,-0.24422,0.92000,0.19163,0.92000,0.13643,0.92000,-0.32813,0.92000,-0.24430
0.93057,0.93000,-0.32617,0.93000,-0.23641,0.93000,0.19712,0.93000,0.13325,0.93000,-0.32629,0.93000,-0.23649
0.94058,0.94000,-0.32129,0.94000,-0.22900,0.94000,0.20232,0.94000,0.12953,0.94000,-0.32142,0.94000,-0.22908
0.95059,0.95000,-0.31380,0.95000,-0.22210,0.95000,0.20688,0.95000,0.12557,0.95000,-0.31394,0.95000,-0.22218
0.96059,0.96000,-0.30422,0.96000,-0.21571,0.96000,0.21046,0.96000,0.12171,0.96000,-0.30437,0.96000,-0.21580
0.97060,0.97000,-0.29312,0.97000,-0.20977,0.97000,0.21276,0.97000,0.11829,0.97000,-0.29327,0.97000,-0.20986
0.98060,0.98000,-0.28101,0.98000,-0.20407,0.98000,0.21351,0.98000,0.11564,0.98000,-0.28117,0.98000,-0.20417
0.99061,0.99000,-0.26835,0.99000,-0.19833,0.99000,0.21256,0.99000,0.11407,0.99000,-0.26850,0.99000,-0.19845
1.00062,1.00000,-0.25546,1.00000,-0.19222,1.00000,0.20979,1.00000,0.11382,1.00000,-0.25561,1.00000,-0.19235
1.01062,1.01000,-0.24253,1.01000,-0.18532,1.01000,0.20522,1.01000,0.11507,1.01000,-0.24267,1.01000,-0.18548
1.02063,1.02000,-0.22962,1.02000,-0.17725,1.02000,0.19891,1.02000,0.11789,1.02000,-0.22975,1.02000,-0.17742
1.03063,1.03000,-0.21664,1.03000,-0.16760,1.03000,0.19102,1.03000,0.12228,1.03000,-0.21676,1.03000,-0.16780
1.04064,1.04000,-0.20344,1.04000,-0.15605,1.04000,0.18175,1.04000,0.12815,1.04000,-0.20355,1.04000,-0.15627
1.05065,1.05000,-0.18983,1.05000,-0.14234,1.05000,0.17130,1.05000,0.13529,1.05000,-0.18991,1.05000,-0.14259
1.06065,1.06000,-0.17561,1.06000,-0.12639,1.06000,0.15990,1.06000,0.14343,1.06000,-0.17568,1.06000,-0.12666
1.07066,1.07000,-0.16068,1.07000,-0.10828,1.07000,0.14778,1.07000,0.15221,1.07000,-0.16074,1.07000,-0.10858
1.08067,1.08000,-0.14508,1.08000,-0.08830,1.08000,0.13515,1.08000,0.16122,1.08000,-0.14512,1.08000,-0.08862
1.09067,1.09000,-0.12895,1.09000,-0.06692,1.09000,0.12223,1.09000,0.17002,1.09000,-0.12898,1.09000,-0.06727
1.10068,1.10000,-0.11257,1.10000,-0.04476,1.10000,0.10924,1.10000,0.17815,1.10000,-0.11258,1.10000,-0.04514
1.11068,1.11000,-0.09625,1.11000,-0.02249,1.11000,0.09637,1.11000,0.18523,1.11000,-0.09626,1.11000,-0.02290
1.12069,1.12000,-0.08034,1.12000,-0.00077,1.12000,0.08381,1.12000,0.19090,1.12000,-0.08033,1.12000,-0.00120
1.13070,1.13000,-0.06510,1.13000,0.01984,1.13000,0.07171,1.13000,0.19493,1.13000,-0.06508,1.13000,0.01938
1.14070,1.14000,-0.05072,1.14000,0.03890,1.14000,0.06020,1.14000,0.19722,1.14000,-0.05070,1.14000,0.03841
1.15071,1.15000,-0.03728,1.15000,0.05614,1.15000,0.04935,1.15000,0.19777,1.15000,-0.03726,1.15000,0.05562
1.16071,1.16000,-0.02476,1.16000,0.07144,1.16000,0.03916,1.16000,0.19674,1.16000,-0.02473,1.16000,0.07090
1.17072,1.17000,-0.01305,1.17000,0.08484,1.17000,0.02961,1.17000,0.19438,1.17000,-0.01302,1.17000,0.08428
1.18073,1.18000,-0.00200,1.18000,0.09647,1.18000,0.02061,1.18000,0.19103,1.18000,-0.00198,1.18000,0.09589
1.19073,1.19000,0.00852,1.19000,0.10652,1.19000,0.01205,1.19000,0.18707,1.19000,0.00854,1.19000,0.10592
1.20074,1.20000,0.01864,1.20000,0.11520,1.20000,0.00381,1.20000,0.18286,1.20000,0.01865,1.20000,0.11458
1.21075,1.21000,0.02841,1.21000,0.12270,1.21000,-0.00423,1.21000,0.17874,1.21000,0.02841,1.21000,0.12207
1.22075,1.22000,0.03783,1.22000,0.12918,1.22000,-0.01215,1.22000,0.17501,1.22000,0.03783,1.22000,0.12853
1.23076,1.23000,0.04687,1.23000,0.13474,1.23000,-0.02001,1.23000,0.17186,1.23000,0.04686,1.23000,0.13408
1.24076,1.24000,0.05547,1.24000,0.13947,1.24000,-0.02785,1.24000,0.16944,1.24000,0.05546,1.24000,0.13880
1.25077,1.25000,0.06357,1.25000,0.14341,1.25000,-0.03567,1.25000,0.16777,1.25000,0.06354,1.25000,0.14274
1.26078,1.26000,0.07110,1.26000,0.14660,1.26000,-0.04341,1.26000,0.16686,1.26000,0.07107,1.26000,0.14591
1.27078,1.27000,0.07804,1.27000,0.14903,1.27000,-0.05103,1.27000,0.16661,1.27000,0.07800,1.27000,0.14834
1.28079,1.28000,0.08438,1.28000,0.15074,1.28000,-0.05845,1.28000,0.16692,1.28000,0.08433,1.28000,0.15004
1.29079,1.29000,0.09015,1.29000,0.15175,1.29000,-0.06561,1.29000,0.16766,1.29000,0.09009,1.29000,0.15105
1.30080,1.30000,0.09541,1.30000,0.15214,1.30000,-0.07243,1.30000,0.16868,1.30000,0.09533,1.30000,0.15144
1.31081,1.31000,0.10023,1.31000,0.15201,1.31000,-0.07887,1.31000,0.16986,1.31000,0.10014,1.31000,0.15131
1.32081,1.32000,0.10470,1.32000,0.15146,1.32000,-0.08488,1.32000,0.17110,1.32000,0.10460,1.32000,0.15076
1.33082,1.33000,0.10889,1.33000,0.15062,1.33000,-0.09042,1.33000,0.17233,1.33000,0.10878,1.33000,0.14993
1.34083,1.34000,0.11285,1.34000,0.14963,1.34000,-0.09548,1.34000,0.17349,1.34000,0.11273,1.34000,0.14895
1.35083,1.35000,0.11659,1.35000,0.14858,1.35000,-0.10005,1.35000,0.17459,1.35000,0.11646,1.35000,0.14790
1.36084,1.36000,0.12008,1.36000,0.14752,1.36000,-0.10415,1.36000,0.17562,1.36000,0.11995,1.36000,0.14686
1.37084,1.37000,0.12325,1.37000,0.14647,1.37000,-0.10776,1.37000,0.17663,1.37000,0.12312,1.37000,0.14582
1.38085,1.38000,0.12598,1.38000,0.14538,1.38000,-0.11090,1.38000,0.17763,1.38000,0.12585,1.38000,0.14475
1.39086,1.39000,0.12813,1.39000,0.14416,1.39000,-0.11354,1.39000,0.17866,1.39000,0.12800,1.39000,0.14355
1.40086,1.40000,0.12953,1.40000,0.14266,1.40000,-0.11566,1.40000,0.17971,1.40000,0.12940,1.40000,0.14207
1.41087,1.41000,0.13003,1.41000,0.14072,1.41000,-0.11719,1.41000,0.18078,1.41000,0.12991,1.41000,0.14016
1.42087,1.42000,0.12954,1.42000,0.13819,1.42000,-0.11801,1.42000,0.18180,1.42000,0.12943,1.42000,0.13766
1.43088,1.43000,0.12800,1.43000,0.13494,1.43000,-0.11800,1.43000,0.18273,1.43000,0.12790,1.43000,0.13445
1.44089,1.44000,0.12548,1.44000,0.13088,1.44000,-0.11703,1.44000,0.18347,1.44000,0.12538,1.44000,0.13042
1.45089,1.45000,0.12209,1.45000,0.12596,1.45000,-0.11495,1.45000,0.18397,1.45000,0.12201,1.45000,0.12553
1.46090,1.46000,0.11808,1.46000,0.12017,1.46000,-0.11169,1.46000,0.18416,1.46000,0.11801,1.46000,0.11978
1.47091,1.47000,0.11373,1.47000,0.11357,1.47000,-0.10722,1.47000,0.18401,1.47000,0.11367,1.47000,0.11321
1.48091,1.48000,0.10935,1.48000,0.10622,1.48000,-0.10160,1.48000,0.18352,1.48000,0.10930,1.48000,0.10590
1.49092,1.49000,0.10525,1.49000,0.09822,1.49000,-0.09501,1.49000,0.18274,1.49000,0.10521,1.49000,0.09793
1.50092,1.50000,0.10165,1.50000,0.08966,1.50000,-0.08770,1.50000,0.18175,1.50000,0.10162,1.50000,0.08939
1.51093,1.51000,0.09868,1.51000,0.08061,1.51000,-0.08000,1.51000,0.18066,1.51000,0.09866,1.51000,0.08036
1.52094,1.52000,0.09635,1.52000,0.07115,1.52000,-0.07225,1.52000,0.17956,1.52000,0.09633,1.52000,0.07092
1.53094,1.53000,0.09453,1.53000,0.06135,1.53000,-0.06477,1.53000,0.17855,1.53000,0.09452,1.53000,0.06114
1.54095,1.54000,0.09305,1.54000,0.05127,1.54000,-0.05780,1.54000,0.17764,1.54000,0.09304,1.54000,0.05108
1.55095,1.55000,0.09165,1.55000,0.04102,1.55000,-0.05146,1.55000,0.17679,1.55000,0.09165,1.55000,0.04084
1.56096,1.56000,0.09012,1.56000,0.03069,1.56000,-0.04576,1.56000,0.17589,1.56000,0.09012,1.56000,0.03052
1.57097,1.57000,0.08825,1.57000,0.02039,1.57000,-0.04061,1.57000,0.17478,1.57000,0.08825,1.57000,0.02023
1.58097,1.58000,0.08592,1.58000,0.01023,1.58000,-0.03584,1.58000,0.17327,1.58000,0.08592,1.58000,0.01009
1.59098,1.59000,0.08302,1.59000,0.00031,1.59000,-0.03123,1.59000,0.17117,1.59000,0.08302,1.59000,0.00019
1.60099,1.60000,0.07955,1.60000,-0.00927,1.60000,-0.02655,1.60000,0.16828,1.60000,0.07955,1.60000,-0.00938
1.61099,1.61000,0.07552,1.61000,-0.01843,1.61000,-0.02162,1.61000,0.16446,1.61000,0.07552,1.61000,-0.01852
1.62100,1.62000,0.07101,1.62000,-0.02706,1.62000,-0.01632,1.62000,0.15962,1.62000,0.07101,1.62000,-0.02714
1.63100,1.63000,0.06612,1.63000,-0.03507,1.63000,-0.01063,1.63000,0.15370,1.63000,0.06612,1.63000,-0.03513
1.64101,1.64000,0.06096,1.64000,-0.04235,1.64000,-0.00463,1.64000,0.14672,1.64000,0.06096,1.64000,-0.04239
1.65102,1.65000,0.05565,1.65000,-0.04879,1.65000,0.00152,1.65000,0.13874,1.65000,0.05566,1.65000,-0.04881
1.66102,1.66000,0.05030,1.66000,-0.05429,1.66000,0.00758,1.66000,0.12988,1.66000,0.05030,1.66000,-0.05430
1.67103,1.67000,0.04498,1.67000,-0.05875,1.67000,0.01328,1.67000,0.12028,1.67000,0.04498,1.67000,-0.05875
1.68103,1.68000,0.03976,1.68000,-0.06207,1.68000,0.01835,1.68000,0.11011,1.68000,0.03977,1.68000,-0.06206
1.69104,1.69000,0.03471,1.69000,-0.06413,1.69000,0.02255,1.69000,0.09956,1.69000,0.03472,1.69000,-0.06411
1.70105,1.70000,0.02987,1.70000,-0.06483,1.70000,0.02571,1.70000,0.08881,1.70000,0.02988,1.70000,-0.06480
1.71105,1.71000,0.02525,1.71000,-0.06410,1.71000,0.02772,1.71000,0.07803,1.71000,0.02526,1.71000,-0.06407
1.72106,1.72000,0.02083,1.72000,-0.06193,1.72000,0.02853,1.72000,0.06737,1.72000,0.02084,1.72000,-0.06190
1.73107,1.73000,0.01653,1.73000,-0.05838,1.73000,0.02816,1.73000,0.05697,1.73000,0.01654,1.73000,-0.05835
1.74107,1.74000,0.01223,1.74000,-0.05359,1.74000,0.02671,1.74000,0.04695,1.74000,0.01223,1.74000,-0.05356
1.75108,1.75000,0.00775,1.75000,-0.04777,1.75000,0.02429,1.75000,0.03741,1.75000,0.00776,1.75000,-0.04774
1.76108,1.76000,0.00292,1.76000,-0.04114,1.76000,0.02105,1.76000,0.02846,1.76000,0.00293,1.76000,-0.04112
1.77109,1.77000,-0.00243,1.77000,-0.03395,1.77000,0.01717,1.77000,0.02016,1.77000,-0.00242,1.77000,-0.03393
1.78110,1.78000,-0.00842,1.78000,-0.02641,1.78000,0.01284,1.78000,0.01260,1.78000,-0.00841,1.78000,-0.02639
1.79110,1.79000,-0.01510,1.79000,-0.01869,1.79000,0.00826,1.79000,0.00582,1.79000,-0.01509,1.79000,-0.01867
1.80111,1.80000,-0.02243,1.80000,-0.01091,1.80000,0.00359,1.80000,-0.00013,1.80000,-0.02242,1.80000,-0.01090
1.81111,1.81000,-0.03027,1.81000,-0.00315,1.81000,-0.00098,1.81000,-0.00523,1.81000,-0.03026,1.81000,-0.00314
1.82112,1.82000,-0.03836,1.82000,0.00459,1.82000,-0.00533,1.82000,-0.00948,1.82000,-0.03834,1.82000,0.00459
1.83113,1.83000,-0.04635,1.83000,0.01231,1.83000,-0.00935,1.83000,-0.01288,1.83000,-0.04633,1.83000,0.01231
1.84113,1.84000,-0.05386,1.84000,0.02005,1.84000,-0.01301,1.84000,-0.01546,1.84000,-0.05384,1.84000,0.02005
1.85114,1.85000,-0.06050,1.85000,0.02782,1.85000,-0.01629,1.85000,-0.01728,1.85000,-0.06048,1.85000,0.02782
1.86115,1.86000,-0.06595,1.86000,0.03559,1.86000,-0.01925,1.86000,-0.01839,1.86000,-0.06593,1.86000,0.03559
1.87115,1.87000,-0.07000,1.87000,0.04326,1.87000,-0.02195,1.87000,-0.01886,1.87000,-0.06998,1.87000,0.04326
1.88116,1.88000,-0.07257,1.88000,0.05068,1.88000,-0.02449,1.88000,-0.01876,1.88000,-0.07254,1.88000,0.05068
1.89116,1.89000,-0.07374,1.89000,0.05765,1.89000,-0.02695,1.89000,-0.01819,1.89000,-0.07372,1.89000,0.05765
1.90117,1.90000,-0.07373,1.90000,0.06395,1.90000,-0.02943,1.90000,-0.01720,1.90000,-0.07371,1.90000,0.06394
1.91118,1.91000,-0.07287,1.91000,0.06936,1.91000,-0.03198,1.91000,-0.01586,1.91000,-0.07285,1.91000,0.06935
1.92118,1.92000,-0.07156,1.92000,0.07370,1.92000,-0.03464,1.92000,-0.01423,1.92000,-0.07153,1.92000,0.07369
1.93119,1.93000,-0.07020,1.93000,0.07687,1.93000,-0.03739,1.93000,-0.01232,1.93000,-0.07017,1.93000,0.07686
1.94119,1.94000,-0.06918,1.94000,0.07883,1.94000,-0.04016,1.94000,-0.01017,1.94000,-0.06916,1.94000,0.07882
1.95120,1.95000,-0.06885,1.95000,0.07962,1.95000,-0.04285,1.95000,-0.00778,1.95000,-0.06881,1.95000,0.07961
1.96121,1.96000,-0.06941,1.96000,0.07936,1.96000,-0.04532,1.96000,-0.00515,1.96000,-0.06938,1.96000,0.07936
1.97121,1.97000,-0.07102,1.97000,0.07824,1.97000,-0.04739,1.97000,-0.00231,1.97000,-0.07099,1.97000,0.07824
1.98122,1.98000,-0.07367,1.98000,0.07649,1.98000,-0.04885,1.98000,0.00072,1.98000,-0.07364,1.98000,0.07650
1.99123,1.99000,-0.07727,1.99000,0.07437,1.99000,-0.04950,1.99000,0.00388,1.99000,-0.07724,1.99000,0.07438
2.00123,2.00000,-0.08163,2.00000,0.07215,2.00000,-0.04916,2.00000,0.00711,2.00000,-0.08159,2.00000,0.07217
2.01124,2.01000,-0.08647,2.01000,0.07007,2.01000,-0.04769,2.01000,0.01030,2.01000,-0.08643,2.01000,0.07009
2.02124,2.02000,-0.09151,2.02000,0.06832,2.02000,-0.04498,2.02000,0.01336,2.02000,-0.09147,2.02000,0.06835
