Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.26016,0.26000,-0.20547,0.26000,0.07673,0.26000,0.04212,0.26000,-0.05670,0.26000,1.04697,0.26000,-0.15441
0.27017,0.27000,-0.20026,0.27000,0.08031,0.27000,0.03633,0.27000,-0.03658,0.27000,1.07045,0.27000,-0.13570
0.28017,0.28000,-0.19318,0.28000,0.08324,0.28000,0.03028,0.28000,-0.01840,0.28000,1.09127,0.28000,-0.11673
0.29018,0.29000,-0.18409,0.29000,0.08559,0.29000,0.02423,0.29000,-0.00216,0.29000,1.10908,0.29000,-0.09747
0.30019,0.30000,-0.17297,0.30000,0.08739,0.30000,0.01848,0.30000,0.01219,0.30000,1.12372,0.30000,-0.07789
0.31019,0.31000,-0.15993,0.31000,0.08869,0.31000,0.01332,0.31000,0.02477,0.31000,1.13518,0.31000,-0.05800
0.32020,0.32000,-0.14523,0.32000,0.08952,0.32000,0.00902,0.32000,0.03570,0.32000,1.14363,0.32000,-0.03783
0.33020,0.33000,-0.12925,0.33000,0.08987,0.33000,0.00573,0.33000,0.04516,0.33000,1.14936,0.33000,-0.01741
0.34021,0.34000,-0.11249,0.34000,0.08977,0.34000,0.00352,0.34000,0.05328,0.34000,1.15275,0.34000,0.00320
0.35022,0.35000,-0.09551,0.35000,0.08921,0.35000,0.00237,0.35000,0.06020,0.35000,1.15416,0.35000,0.02388
0.36022,0.36000,-0.07890,0.36000,0.08817,0.36000,0.00211,0.36000,0.06603,0.36000,1.15391,0.36000,0.04444
0.37023,0.37000,-0.06317,0.37000,0.08662,0.37000,0.00251,0.37000,0.07080,0.37000,1.15218,0.37000,0.06452
0.38023,0.38000,-0.04876,0.38000,0.08454,0.38000,0.00332,0.38000,0.07448,0.38000,1.14903,0.38000,0.08365
0.39024,0.39000,-0.03594,0.39000,0.08186,0.39000,0.00425,0.39000,0.07695,0.39000,1.14439,0.39000,0.10117
0.40025,0.40000,-0.02484,0.40000,0.07855,0.40000,0.00509,0.40000,0.07804,0.40000,1.13817,0.40000,0.11633
0.41025,0.41000,-0.01544,0.41000,0.07456,0.41000,0.00570,0.41000,0.07757,0.41000,1.13025,0.41000,0.12833
0.42026,0.42000,-0.00759,0.42000,0.06985,0.42000,0.00604,0.42000,0.07533,0.42000,1.12061,0.42000,0.13639
0.43027,0.43000,-0.00105,0.43000,0.06443,0.43000,0.00615,0.43000,0.07118,0.43000,1.10935,0.43000,0.13987
0.44027,0.44000,0.00442,0.44000,0.05832,0.44000,0.00619,0.44000,0.06507,0.44000,1.09668,0.44000,0.13831
0.45028,0.45000,0.00909,0.45000,0.05156,0.45000,0.00630,0.45000,0.05706,0.45000,1.08289,0.45000,0.13148
0.46028,0.46000,0.01318,0.46000,0.04423,0.46000,0.00668,0.46000,0.04730,0.46000,1.06836,0.46000,0.11938
0.47029,0.47000,0.01685,0.47000,0.03638,0.47000,0.00748,0.47000,0.03606,0.47000,1.05345,0.47000,0.10222
0.48030,0.48000,0.02021,0.48000,0.02809,0.48000,0.00878,0.48000,0.02367,0.48000,1.03846,0.48000,0.08037
0.49030,0.49000,0.02332,0.49000,0.01943,0.49000,0.01064,0.49000,0.01047,0.49000,1.02363,0.49000,0.05434
0.50031,0.50000,0.02616,0.50000,0.01042,0.50000,0.01304,0.50000,-0.00320,0.50000,1.00907,0.50000,0.02471
0.51031,0.51000,0.02868,0.51000,0.00113,0.51000,0.01593,0.51000,-0.01706,0.51000,0.99479,0.51000,-0.00787
0.52032,0.52000,0.03080,0.52000,-0.00841,0.52000,0.01923,0.52000,-0.03090,0.52000,0.98072,0.52000,-0.04270
0.53033,0.53000,0.03245,0.53000,-0.01812,0.53000,0.02283,0.53000,-0.04457,0.53000,0.96669,0.53000,-0.07905
0.54033,0.54000,0.03354,0.54000,-0.02793,0.54000,0.02661,0.54000,-0.05800,0.54000,0.95248,0.54000,-0.11617
0.55034,0.55000,0.03402,0.55000,-0.03772,0.55000,0.03044,0.55000,-0.07114,0.55000,0.93787,0.55000,-0.15330
0.56035,0.56000,0.03388,0.56000,-0.04734,0.56000,0.03420,0.56000,-0.08399,0.56000,0.92268,0.56000,-0.18973
0.57035,0.57000,0.03315,0.57000,-0.05663,0.57000,0.03774,0.57000,-0.09654,0.57000,0.90678,0.57000,-0.22479
0.58036,0.58000,0.03194,0.58000,-0.06543,0.58000,0.04093,0.58000,-0.10878,0.58000,0.89016,0.58000,-0.25786
0.59036,0.59000,0.03036,0.59000,-0.07359,0.59000,0.04363,0.59000,-0.12065,0.59000,0.87291,0.59000,-0.28841
0.60037,0.60000,0.02860,0.60000,-0.08096,0.60000,0.04574,0.60000,-0.13207,0.60000,0.85527,0.60000,-0.31594
0.61038,0.61000,0.02683,0.61000,-0.08745,0.61000,0.04717,0.61000,-0.14293,0.61000,0.83754,0.61000,-0.34006
0.62038,0.62000,0.02524,0.62000,-0.09298,0.62000,0.04786,0.62000,-0.15307,0.62000,0.82012,0.62000,-0.36041
0.63039,0.63000,0.02397,0.63000,-0.09753,0.63000,0.04778,0.63000,-0.16235,0.63000,0.80346,0.63000,-0.37672
0.64039,0.64000,0.02313,0.64000,-0.10110,0.64000,0.04695,0.64000,-0.17059,0.64000,0.78798,0.64000,-0.38879
0.65040,0.65000,0.02277,0.65000,-0.10372,0.65000,0.04545,0.65000,-0.17763,0.65000,0.77407,0.65000,-0.39645
0.66041,0.66000,0.02289,0.66000,-0.10543,0.66000,0.04334,0.66000,-0.18334,0.66000,0.76204,0.66000,-0.39961
0.67041,0.67000,0.02342,0.67000,-0.10630,0.67000,0.04075,0.67000,-0.18758,0.67000,0.75209,0.67000,-0.39823
0.68042,0.68000,0.02426,0.68000,-0.10639,0.68000,0.03781,0.68000,-0.19025,0.68000,0.74432,0.68000,-0.39233
0.69043,0.69000,0.02529,0.69000,-0.10576,0.69000,0.03463,0.69000,-0.19124,0.69000,0.73868,0.69000,-0.38197
0.70043,0.70000,0.02641,0.70000,-0.10446,0.70000,0.03133,0.70000,-0.19052,0.70000,0.73500,0.70000,-0.36730
0.71044,0.71000,0.02752,0.71000,-0.10254,0.71000,0.02799,0.71000,-0.18805,0.71000,0.73296,0.71000,-0.34857
0.72044,0.72000,0.02859,0.72000,-0.10003,0.72000,0.02467,0.72000,-0.18389,0.72000,0.73214,0.72000,-0.32612
0.73045,0.73000,0.02962,0.73000,-0.09693,0.73000,0.02141,0.73000,-0.17814,0.73000,0.73198,0.73000,-0.30046
0.74046,0.74000,0.03067,0.74000,-0.09327,0.74000,0.01821,0.74000,-0.17100,0.74000,0.73189,0.74000,-0.27224
0.75046,0.75000,0.03185,0.75000,-0.08908,0.75000,0.01509,0.75000,-0.16277,0.75000,0.73120,0.75000,-0.24231
0.76047,0.76000,0.03331,0.76000,-0.08441,0.76000,0.01205,0.76000,-0.15381,0.76000,0.72925,0.76000,-0.21165
0.77047,0.77000,0.03518,0.77000,-0.07938,0.77000,0.00912,0.77000,-0.14456,0.77000,0.72543,0.77000,-0.18137
0.78048,0.78000,0.03761,0.78000,-0.07415,0.78000,0.00640,0.78000,-0.13550,0.78000,0.71918,0.78000,-0.15262
0.79049,0.79000,0.04071,0.79000,-0.06896,0.79000,0.00398,0.79000,-0.12710,0.79000,0.71005,0.79000,-0.12652
0.80049,0.80000,0.04456,0.80000,-0.06406,0.80000,0.00204,0.80000,-0.11982,0.80000,0.69773,0.80000,-0.10413
0.81050,0.81000,0.04919,0.81000,-0.05974,0.81000,0.00075,0.81000,-0.11404,0.81000,0.68201,0.81000,-0.08628
0.82051,0.82000,0.05461,0.82000,-0.05626,0.82000,0.00032,0.82000,-0.11006,0.82000,0.66285,0.82000,-0.07363
0.83051,0.83000,0.06077,0.83000,-0.05387,0.83000,0.00092,0.83000,-0.10809,0.83000,0.64035,0.83000,-0.06658
0.84052,0.84000,0.06764,0.84000,-0.05275,0.84000,0.00271,0.84000,-0.10824,0.84000,0.61471,0.84000,-0.06530
0.85052,0.85000,0.07513,0.85000,-0.05298,0.85000,0.00577,0.85000,-0.11054,0.85000,0.58626,0.85000,-0.06968
0.86053,0.86000,0.08315,0.86000,-0.05456,0.86000,0.01013,0.86000,-0.11496,0.86000,0.55545,0.86000,-0.07940
0.87054,0.87000,0.09160,0.87000,-0.05740,0.87000,0.01575,0.87000,-0.12138,0.87000,0.52283,0.87000,-0.09392
0.88054,0.88000,0.10032,0.88000,-0.06130,0.88000,0.02249,0.88000,-0.12963,0.88000,0.48906,0.88000,-0.11246
0.89055,0.89000,0.10911,0.89000,-0.06601,0.89000,0.03015,0.89000,-0.13947,0.89000,0.45491,0.89000,-0.13407
0.90055,0.90000,0.11771,0.90000,-0.07125,0.90000,0.03846,0.90000,-0.15059,0.90000,0.42125,0.90000,-0.15762
0.91056,0.91000,0.12582,0.91000,-0.07671,0.91000,0.04709,0.91000,-0.16258,0.91000,0.38896,0.91000,-0.18192
0.92057,0.92000,0.13309,0.92000,-0.08214,0.92000,0.05567,0.92000,-0.17496,0.92000,0.35892,0.92000,-0.20577
0.93057,0.93000,0.13917,0.93000,-0.08735,0.93000,0.06382,0.93000,-0.18717,0.93000,0.33189,0.93000,-0.22805
0.94058,0.94000,0.14374,0.94000,-0.09224,0.94000,0.07118,0.94000,-0.19865,0.94000,0.30843,0.94000,-0.24786
0.95059,0.95000,0.14659,0.95000,-0.09679,0.95000,0.07746,0.95000,-0.20882,0.95000,0.28883,0.95000,-0.26455
0.96059,0.96000,0.14760,0.96000,-0.10110,0.96000,0.08244,0.96000,-0.21716,0.96000,0.27312,0.96000,-0.27775
0.97060,0.97000,0.14682,0.97000,-0.10529,0.97000,0.08604,0.97000,-0.22326,0.97000,0.26105,0.97000,-0.28741
0.98060,0.98000,0.14440,0.98000,-0.10951,0.98000,0.08829,0.98000,-0.22684,0.98000,0.25221,0.98000,-0.29372
0.99061,0.99000,0.14064,0.99000,-0.11386,0.99000,0.08934,0.99000,-0.22775,0.99000,0.24606,0.99000,-0.29708
1.00062,1.00000,0.13587,1.00000,-0.11842,1.00000,0.08943,1.00000,-0.22602,1.00000,0.24213,1.00000,-0.29801
1.01062,1.01000,0.13045,1.01000,-0.12320,1.01000,0.08887,1.01000,-0.22181,1.01000,0.24001,1.01000,-0.29713
1.02063,1.02000,0.12473,1.02000,-0.12813,1.02000,0.08795,1.02000,-0.21537,1.02000,0.23942,1.02000,-0.29505
1.03063,1.03000,0.11896,1.03000,-0.13311,1.03000,0.08695,1.03000,-0.20708,1.03000,0.24026,1.03000,-0.29237
1.04064,1.04000,0.11333,1.04000,-0.13797,1.04000,0.08609,1.04000,-0.19736,1.04000,0.24251,1.04000,-0.28958
1.05065,1.05000,0.10792,1.05000,-0.14255,1.05000,0.08550,1.05000,-0.18668,1.05000,0.24626,1.05000,-0.28710
1.06065,1.06000,0.10275,1.06000,-0.14667,1.06000,0.08526,1.06000,-0.17552,1.06000,0.25158,1.06000,-0.28521
1.07066,1.07000,0.09775,1.07000,-0.15015,1.07000,0.08533,1.07000,-0.16436,1.07000,0.25860,1.07000,-0.28409
1.08067,1.08000,0.09280,1.08000,-0.15286,1.08000,0.08566,1.08000,-0.15366,1.08000,0.26738,1.08000,-0.28372
1.09067,1.09000,0.08777,1.09000,-0.15469,1.09000,0.08612,1.09000,-0.14382,1.09000,0.27798,1.09000,-0.28394
1.10068,1.10000,0.08251,1.10000,-0.15555,1.10000,0.08658,1.10000,-0.13515,1.10000,0.29042,1.10000,-0.28446
1.11068,1.11000,0.07691,1.11000,-0.15541,1.11000,0.08688,1.11000,-0.12785,1.11000,0.30467,1.11000,-0.28485
1.12069,1.12000,0.07087,1.12000,-0.15426,1.12000,0.08689,1.12000,-0.12200,1.12000,0.32068,1.12000,-0.28465
1.13070,1.13000,0.06435,1.13000,-0.15211,1.13000,0.08651,1.13000,-0.11753,1.13000,0.33833,1.13000,-0.28334
1.14070,1.14000,0.05737,1.14000,-0.14903,1.14000,0.08567,1.14000,-0.11424,1.14000,0.35746,1.14000,-0.28047
1.15071,1.15000,0.05003,1.15000,-0.14511,1.15000,0.08433,1.15000,-0.11179,1.15000,0.37785,1.15000,-0.27565
1.16071,1.16000,0.04247,1.16000,-0.14048,1.16000,0.08251,1.16000,-0.10977,1.16000,0.39927,1.16000,-0.26861
1.17072,1.17000,0.03489,1.17000,-0.13527,1.17000,0.08021,1.17000,-0.10774,1.17000,0.42144,1.17000,-0.25921
1.18073,1.18000,0.02751,1.18000,-0.12961,1.18000,0.07749,1.18000,-0.10524,1.18000,0.44407,1.18000,-0.24746
1.19073,1.19000,0.02057,1.19000,-0.12365,1.19000,0.07437,1.19000,-0.10191,1.19000,0.46686,1.19000,-0.23350
1.20074,1.20000,0.01431,1.20000,-0.11751,1.20000,0.07092,1.20000,-0.09746,1.20000,0.48946,1.20000,-0.21763
1.21075,1.21000,0.00895,1.21000,-0.11129,1.21000,0.06720,1.21000,-0.09174,1.21000,0.51154,1.21000,-0.20022
1.22075,1.22000,0.00462,1.22000,-0.10509,1.22000,0.06328,1.22000,-0.08473,1.22000,0.53277,1.22000,-0.18173
1.23076,1.23000,0.00143,1.23000,-0.09899,1.23000,0.05923,1.23000,-0.07654,1.23000,0.55280,1.23000,-0.16262
1.24076,1.24000,-0.00059,1.24000,-0.09306,1.24000,0.05515,1.24000,-0.06738,1.24000,0.57133,1.24000,-0.14333
1.25077,1.25000,-0.00149,1.25000,-0.08735,1.25000,0.05116,1.25000,-0.05754,1.25000,0.58802,1.25000,-0.12425
1.26078,1.26000,-0.00136,1.26000,-0.08194,1.26000,0.04739,1.26000,-0.04733,1.26000,0.60257,1.26000,-0.10570
1.27078,1.27000,-0.00035,1.27000,-0.07690,1.27000,0.04398,1.27000,-0.03704,1.27000,0.61469,1.27000,-0.08794
1.28079,1.28000,0.00140,1.28000,-0.07233,1.28000,0.04107,1.28000,-0.02695,1.28000,0.62409,1.28000,-0.07116
1.29079,1.29000,0.00370,1.29000,-0.06832,1.29000,0.03879,1.29000,-0.01725,1.29000,0.63048,1.29000,-0.05548
1.30080,1.30000,0.00643,1.30000,-0.06501,1.30000,0.03726,1.30000,-0.00809,1.30000,0.63364,1.30000,-0.04101
1.31081,1.31000,0.00947,1.31000,-0.06248,1.31000,0.03658,1.31000,0.00042,1.31000,0.63332,1.31000,-0.02781
1.32081,1.32000,0.01276,1.32000,-0.06084,1.32000,0.03681,1.32000,0.00823,1.32000,0.62938,1.32000,-0.01593
1.33082,1.33000,0.01628,1.33000,-0.06014,1.33000,0.03795,1.33000,0.01533,1.33000,0.62172,1.33000,-0.00540
1.34083,1.34000,0.02005,1.34000,-0.06039,1.34000,0.03999,1.34000,0.02171,1.34000,0.61036,1.34000,0.00378
1.35083,1.35000,0.02414,1.35000,-0.06158,1.35000,0.04283,1.35000,0.02736,1.35000,0.59541,1.35000,0.01163
1.36084,1.36000,0.02862,1.36000,-0.06364,1.36000,0.04636,1.36000,0.03227,1.36000,0.57716,1.36000,0.01820
1.37084,1.37000,0.03359,1.37000,-0.06649,1.37000,0.05043,1.37000,0.03642,1.37000,0.55598,1.37000,0.02361
1.38085,1.38000,0.03914,1.38000,-0.07003,1.38000,0.05486,1.38000,0.03979,1.38000,0.53238,1.38000,0.02799
1.39086,1.39000,0.04534,1.39000,-0.07412,1.39000,0.05948,1.39000,0.04232,1.39000,0.50696,1.39000,0.03153
1.40086,1.40000,0.05223,1.40000,-0.07864,1.40000,0.06413,1.40000,0.04400,1.40000,0.48037,1.40000,0.03443
1.41087,1.41000,0.05982,1.41000,-0.08343,1.41000,0.06867,1.41000,0.04480,1.41000,0.45326,1.41000,0.03689
1.42087,1.42000,0.06807,1.42000,-0.08834,1.42000,0.07297,1.42000,0.04473,1.42000,0.42627,1.42000,0.03906
1.43088,1.43000,0.07690,1.43000,-0.09324,1.43000,0.07697,1.43000,0.04383,1.43000,0.39995,1.43000,0.04108
1.44089,1.44000,0.08617,1.44000,-0.09800,1.44000,0.08060,1.44000,0.04217,1.44000,0.37480,1.44000,0.04300
1.45089,1.45000,0.09568,1.45000,-0.10248,1.45000,0.08385,1.45000,0.03987,1.45000,0.35118,1.45000,0.04486
1.46090,1.46000,0.10521,1.46000,-0.10658,1.46000,0.08668,1.46000,0.03706,1.46000,0.32935,1.46000,0.04670
1.47091,1.47000,0.11448,1.47000,-0.11020,1.47000,0.08909,1.47000,0.03391,1.47000,0.30944,1.47000,0.04853
1.48091,1.48000,0.12318,1.48000,-0.11323,1.48000,0.09105,1.48000,0.03061,1.48000,0.29145,1.48000,0.05039
1.49092,1.49000,0.13101,1.49000,-0.11559,1.49000,0.09253,1.49000,0.02737,1.49000,0.27529,1.49000,0.05234
1.50092,1.50000,0.13771,1.50000,-0.11720,1.50000,0.09347,1.50000,0.02435,1.50000,0.26074,1.50000,0.05443
1.51093,1.51000,0.14304,1.51000,-0.11800,1.51000,0.09383,1.51000,0.02171,1.51000,0.24752,1.51000,0.05665
1.52094,1.52000,0.14685,1.52000,-0.11799,1.52000,0.09358,1.52000,0.01958,1.52000,0.23531,1.52000,0.05896
1.53094,1.53000,0.14907,1.53000,-0.11721,1.53000,0.09273,1.53000,0.01802,1.53000,0.22376,1.53000,0.06124
1.54095,1.54000,0.14973,1.54000,-0.11574,1.54000,0.09132,1.54000,0.01705,1.54000,0.21258,1.54000,0.06333
1.55095,1.55000,0.14894,1.55000,-0.11372,1.55000,0.08944,1.55000,0.01663,1.55000,0.20158,1.55000,0.06499
1.56096,1.56000,0.14687,1.56000,-0.11127,1.56000,0.08721,1.56000,0.01671,1.56000,0.19070,1.56000,0.06602
1.57097,1.57000,0.14373,1.57000,-0.10855,1.57000,0.08477,1.57000,0.01720,1.57000,0.18004,1.57000,0.06621
1.58097,1.58000,0.13970,1.58000,-0.10566,1.58000,0.08227,1.58000,0.01799,1.58000,0.16984,1.58000,0.06542
1.59098,1.59000,0.13496,1.59000,-0.10271,1.59000,0.07980,1.59000,0.01900,1.59000,0.16040,1.59000,0.06355
1.60099,1.60000,0.12962,1.60000,-0.09978,1.60000,0.07743,1.60000,0.02013,1.60000,0.15201,1.60000,0.06063
1.61099,1.61000,0.12374,1.61000,-0.09692,1.61000,0.07518,1.61000,0.02131,1.61000,0.14485,1.61000,0.05670
1.62100,1.62000,0.11733,1.62000,-0.09418,1.62000,0.07300,1.62000,0.02251,1.62000,0.13893,1.62000,0.05191
1.63100,1.63000,0.11039,1.63000,-0.09159,1.63000,0.07081,1.63000,0.02368,1.63000,0.13406,1.63000,0.04645
1.64101,1.64000,0.10291,1.64000,-0.08917,1.64000,0.06853,1.64000,0.02479,1.64000,0.12985,1.64000,0.04053
1.65102,1.65000,0.09491,1.65000,-0.08690,1.65000,0.06605,1.65000,0.02578,1.65000,0.12578,1.65000,0.03443
1.66102,1.66000,0.08646,1.66000,-0.08474,1.66000,0.06333,1.66000,0.02659,1.66000,0.12130,1.66000,0.02845
1.67103,1.67000,0.07768,1.67000,-0.08257,1.67000,0.06029,1.67000,0.02717,1.67000,0.11594,1.67000,0.02293
1.68103,1.68000,0.06872,1.68000,-0.08024,1.68000,0.05695,1.68000,0.02744,1.68000,0.10937,1.68000,0.01816
1.69104,1.69000,0.05977,1.69000,-0.07756,1.69000,0.05329,1.69000,0.02733,1.69000,0.10143,1.69000,0.01439
1.70105,1.70000,0.05105,1.70000,-0.07432,1.70000,0.04934,1.70000,0.02679,1.70000,0.09216,1.70000,0.01174
1.71105,1.71000,0.04273,1.71000,-0.07034,1.71000,0.04513,1.71000,0.02579,1.71000,0.08177,1.71000,0.01017
1.72106,1.72000,0.03499,1.72000,-0.06552,1.72000,0.04070,1.72000,0.02433,1.72000,0.07057,1.72000,0.00950
1.73107,1.73000,0.02797,1.73000,-0.05980,1.73000,0.03608,1.73000,0.02243,1.73000,0.05890,1.73000,0.00937
1.74107,1.74000,0.02178,1.74000,-0.05328,1.74000,0.03134,1.74000,0.02014,1.74000,0.04708,1.74000,0.00931
1.75108,1.75000,0.01652,1.75000,-0.04611,1.75000,0.02657,1.75000,0.01748,1.75000,0.03536,1.75000,0.00878
1.76108,1.76000,0.01225,1.76000,-0.03855,1.76000,0.02193,1.76000,0.01452,1.76000,0.02390,1.76000,0.00724
1.77109,1.77000,0.00902,1.77000,-0.03090,1.77000,0.01760,1.77000,0.01127,1.77000,0.01277,1.77000,0.00419
1.78110,1.78000,0.00684,1.78000,-0.02351,1.78000,0.01380,1.78000,0.00775,1.78000,0.00197,1.78000,-0.00076
1.79110,1.79000,0.00567,1.79000,-0.01669,1.79000,0.01076,1.79000,0.00396,1.79000,-0.00851,1.79000,-0.00788
1.80111,1.80000,0.00546,1.80000,-0.01071,1.80000,0.00871,1.80000,-0.00013,1.80000,-0.01869,1.80000,-0.01729
1.81111,1.81000,0.00607,1.81000,-0.00577,1.81000,0.00783,1.81000,-0.00453,1.81000,-0.02855,1.81000,-0.02894
1.82112,1.82000,0.00734,1.82000,-0.00202,1.82000,0.00824,1.82000,-0.00926,1.82000,-0.03803,1.82000,-0.04267
1.83113,1.83000,0.00905,1.83000,0.00050,1.83000,0.00999,1.83000,-0.01431,1.83000,-0.04701,1.83000,-0.05819
1.84113,1.84000,0.01097,1.84000,0.00182,1.84000,0.01303,1.84000,-0.01964,1.84000,-0.05535,1.84000,-0.07516
1.85114,1.85000,0.01284,1.85000,0.00202,1.85000,0.01723,1.85000,-0.02520,1.85000,-0.06289,1.85000,-0.09320
1.86115,1.86000,0.01442,1.86000,0.00121,1.86000,0.02239,1.86000,-0.03087,1.86000,-0.06951,1.86000,-0.11191
1.87115,1.87000,0.01552,1.87000,-0.00045,1.87000,0.02827,1.87000,-0.03655,1.87000,-0.07512,1.87000,-0.13089
1.88116,1.88000,0.01599,1.88000,-0.00281,1.88000,0.03460,1.88000,-0.04209,1.88000,-0.07969,1.88000,-0.14976
1.89116,1.89000,0.01576,1.89000,-0.00571,1.89000,0.04112,1.89000,-0.04734,1.89000,-0.08326,1.89000,-0.16811
1.90117,1.90000,0.01483,1.90000,-0.00898,1.90000,0.04757,1.90000,-0.05215,1.90000,-0.08589,1.90000,-0.18558
1.91118,1.91000,0.01327,1.91000,-0.01246,1.91000,0.05375,1.91000,-0.05636,1.91000,-0.08770,1.91000,-0.20178
1.92118,1.92000,0.01123,1.92000,-0.01600,1.92000,0.05947,1.92000,-0.05987,1.92000,-0.08881,1.92000,-0.21638
1.93119,1.93000,0.00887,1.93000,-0.01944,1.93000,0.06463,1.93000,-0.06259,1.93000,-0.08934,1.93000,-0.22913
1.94119,1.94000,0.00638,1.94000,-0.02267,1.94000,0.06917,1.94000,-0.06447,1.94000,-0.08940,1.94000,-0.23985
1.95120,1.95000,0.00395,1.95000,-0.02556,1.95000,0.07311,1.95000,-0.06551,1.95000,-0.08912,1.95000,-0.24850
1.96121,1.96000,0.00178,1.96000,-0.02803,1.96000,0.07652,1.96000,-0.06576,1.96000,-0.08860,1.96000,-0.25516
1.97121,1.97000,0.00001,1.97000,-0.03002,1.97000,0.07951,1.97000,-0.06529,1.97000,-0.08795,1.97000,-0.26004
1.98122,1.98000,-0.00121,1.98000,-0.03148,1.98000,0.08224,1.98000,-0.06424,1.98000,-0.08729,1.98000,-0.26341
1.99123,1.99000,-0.00179,1.99000,-0.03242,1.99000,0.08488,1.99000,-0.06273,1.99000,-0.08675,1.99000,-0.26559
