Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.37005,0.37000,-0.67465,0.37000,0.88352
0.38005,0.38000,-0.66777,0.38000,0.84115
0.39006,0.39000,-0.65471,0.39000,0.79729
0.40006,0.40000,-0.63967,0.40000,0.75209
0.41006,0.41000,-0.62695,0.41000,0.70587
0.42006,0.42000,-0.62044,0.42000,0.65911
0.43006,0.43000,-0.62323,0.43000,0.61241
0.44006,0.44000,-0.63729,0.44000,0.56647
0.45006,0.45000,-0.66326,0.45000,0.52198
0.46007,0.46000,-0.70045,0.46000,0.47958
0.47007,0.47000,-0.74688,0.47000,0.43978
0.48007,0.48000,-0.79952,0.48000,0.40292
0.49007,0.49000,-0.85458,0.49000,0.36916
0.50007,0.50000,-0.90785,0.50000,0.33845
0.51007,0.51000,-0.95522,0.51000,0.31061
0.52007,0.52000,-0.99303,0.52000,0.28533
0.53008,0.53000,-1.01849,0.53000,0.26226
0.54008,0.54000,-1.02999,0.54000,0.24099
0.55008,0.55000,-1.02719,0.55000,0.22119
0.56008,0.56000,-1.01105,0.56000,0.20259
0.57008,0.57000,-0.98369,0.57000,0.18504
0.58008,0.58000,-0.94814,0.58000,0.16850
0.59008,0.59000,-0.90793,0.59000,0.15307
0.60009,0.60000,-0.86683,0.60000,0.13894
0.61009,0.61000,-0.82837,0.61000,0.12636
0.62009,0.62000,-0.79559,0.62000,0.11556
0.63009,0.63000,-0.77079,0.63000,0.10677
0.64009,0.64000,-0.75533,0.64000,0.10014
0.65009,0.65000,-0.74961,0.65000,0.09575
0.66009,0.66000,-0.75300,0.66000,0.09359
0.67010,0.67000,-0.76395,0.67000,0.09358
0.68010,0.68000,-0.78012,0.68000,0.09558
0.69010,0.69000,-0.79859,0.69000,0.09940
0.70010,0.70000,-0.81610,0.70000,0.10478
0.71010,0.71000,-0.82947,0.71000,0.11145
0.72010,0.72000,-0.83585,0.72000,0.11910
0.73010,0.73000,-0.83313,0.73000,0.12743
0.74011,0.74000,-0.82014,0.74000,0.13615
0.75011,0.75000,-0.79683,0.75000,0.14506
0.76011,0.76000,-0.76431,0.76000,0.15406
0.77011,0.77000,-0.72470,0.77000,0.16320
0.78011,0.78000,-0.68095,0.78000,0.17268
0.79011,0.79000,-0.63654,0.79000,0.18287
0.80011,0.80000,-0.59506,0.80000,0.19429
0.81012,0.81000,-0.55990,0.81000,0.20753
0.82012,0.82000,-0.53388,0.82000,0.22325
0.83012,0.83000,-0.51893,0.83000,0.24205
0.84012,0.84000,-0.51595,0.84000,0.26446
0.85012,0.85000,-0.52467,0.85000,0.29081
0.86012,0.86000,-0.54371,0.86000,0.32124
0.87012,0.87000,-0.57062,0.87000,0.35561
0.88013,0.88000,-0.60219,0.88000,0.39349
0.89013,0.89000,-0.63474,0.89000,0.43420
0.90013,0.90000,-0.66451,0.90000,0.47680
0.91013,0.91000,-0.68808,0.91000,0.52020
0.92013,0.92000,-0.70281,0.92000,0.56319
0.93013,0.93000,-0.70709,0.93000,0.60458
0.94013,0.94000,-0.70052,0.94000,0.64327
0.95014,0.95000,-0.68403,0.95000,0.67833
0.96014,0.96000,-0.65967,0.96000,0.70908
0.97014,0.97000,-0.63046,0.97000,0.73509
0.98014,0.98000,-0.60002,0.98000,0.75620
0.99014,0.99000,-0.57217,0.99000,0.77250
1.00014,1.00000,-0.55054,1.00000,0.78428
1.01014,1.01000,-0.53814,1.01000,0.79196
1.02015,1.02000,-0.53707,1.02000,0.79602
1.03015,1.03000,-0.54827,1.03000,0.79696
1.04015,1.04000,-0.57141,1.04000,0.79527
1.05015,1.05000,-0.60487,1.05000,0.79131
1.06015,1.06000,-0.64589,1.06000,0.78538
1.07015,1.07000,-0.69078,1.07000,0.77767
1.08015,1.08000,-0.73529,1.08000,0.76826
1.09016,1.09000,-0.77505,1.09000,0.75720
1.10016,1.10000,-0.80601,1.10000,0.74450
1.11016,1.11000,-0.82494,1.11000,0.73020
1.12016,1.12000,-0.82977,1.12000,0.71440
1.13016,1.13000,-0.81982,1.13000,0.69734
1.14016,1.14000,-0.79590,1.14000,0.67933
1.15016,1.15000,-0.76019,1.15000,0.66082
1.16017,1.16000,-0.71604,1.16000,0.64238
1.17017,1.17000,-0.66754,1.17000,0.62461
1.18017,1.18000,-0.61913,1.18000,0.60813
1.19017,1.19000,-0.57511,1.19000,0.59353
1.20017,1.20000,-0.53916,1.20000,0.58128
1.21017,1.21000,-0.51402,1.21000,0.57174
1.22017,1.22000,-0.50119,1.22000,0.56506
1.23018,1.23000,-0.50080,1.23000,0.56127
1.24018,1.24000,-0.51167,1.24000,0.56016
1.25018,1.25000,-0.53142,1.25000,0.56142
1.26018,1.26000,-0.55676,1.26000,0.56459
1.27018,1.27000,-0.58384,1.27000,0.56913
1.28018,1.28000,-0.60874,1.28000,0.57447
1.29018,1.29000,-0.62782,1.29000,0.58006
1.30019,1.30000,-0.63821,1.30000,0.58543
1.31019,1.31000,-0.63804,1.31000,0.59021
1.32019,1.32000,-0.62669,1.32000,0.59417
1.33019,1.33000,-0.60478,1.33000,0.59723
1.34019,1.34000,-0.57414,1.34000,0.59943
1.35019,1.35000,-0.53758,1.35000,0.60092
1.36019,1.36000,-0.49858,1.36000,0.60192
1.37020,1.37000,-0.46093,1.37000,0.60270
1.38020,1.38000,-0.42835,1.38000,0.60355
1.39020,1.39000,-0.40404,1.39000,0.60478
1.40020,1.40000,-0.39034,1.40000,0.60670
1.41020,1.41000,-0.38848,1.41000,0.60960
1.42020,1.42000,-0.39845,1.42000,0.61378
1.43020,1.43000,-0.41896,1.43000,0.61950
1.44021,1.44000,-0.44756,1.44000,0.62698
1.45021,1.45000,-0.48085,1.45000,0.63636
1.46021,1.46000,-0.51481,1.46000,0.64773
1.47021,1.47000,-0.54521,1.47000,0.66103
1.48021,1.48000,-0.56803,1.48000,0.67609
1.49021,1.49000,-0.57999,1.49000,0.69257
1.50021,1.50000,-0.57886,1.50000,0.71002
1.51022,1.51000,-0.56381,1.51000,0.72782
1.52022,1.52000,-0.53555,1.52000,0.74526
1.53022,1.53000,-0.49627,1.53000,0.76156
1.54022,1.54000,-0.44943,1.54000,0.77597
1.55022,1.55000,-0.39944,1.55000,0.78782
1.56022,1.56000,-0.35112,1.56000,0.79657
1.57022,1.57000,-0.30922,1.57000,0.80190
1.58023,1.58000,-0.27783,1.58000,0.80375
1.59023,1.59000,-0.25999,1.59000,0.80225
1.60023,1.60000,-0.25728,1.60000,0.79779
1.61023,1.61000,-0.26969,1.61000,0.79089
1.62023,1.62000,-0.29555,1.62000,0.78215
1.63023,1.63000,-0.33175,1.63000,0.77222
1.64023,1.64000,-0.37402,1.64000,0.76167
1.65024,1.65000,-0.41741,1.65000,0.75096
1.66024,1.66000,-0.45683,1.66000,0.74037
1.67024,1.67000,-0.48762,1.67000,0.73000
1.68024,1.68000,-0.50613,1.68000,0.71978
1.69024,1.69000,-0.51008,1.69000,0.70952
1.70024,1.70000,-0.49882,1.70000,0.69894
1.71024,1.71000,-0.47340,1.71000,0.68784
1.72025,1.72000,-0.43636,1.72000,0.67609
1.73025,1.73000,-0.39151,1.73000,0.66377
1.74025,1.74000,-0.34339,1.74000,0.65119
1.75025,1.75000,-0.29682,1.75000,0.63884
1.76025,1.76000,-0.25635,1.76000,0.62742
1.77025,1.77000,-0.22577,1.77000,0.61773
1.78025,1.78000,-0.20768,1.78000,0.61060
1.79026,1.79000,-0.20323,1.79000,0.60678
1.80026,1.80000,-0.21203,1.80000,0.60689
1.81026,1.81000,-0.23215,1.81000,0.61129
1.82026,1.82000,-0.26041,1.82000,0.62009
1.83026,1.83000,-0.29269,1.83000,0.63310
1.84026,1.84000,-0.32442,1.84000,0.64979
1.85026,1.85000,-0.35107,1.85000,0.66945
1.86027,1.86000,-0.36869,1.86000,0.69113
1.87027,1.87000,-0.37431,1.87000,0.71386
1.88027,1.88000,-0.36630,1.88000,0.73663
1.89027,1.89000,-0.34454,1.89000,0.75860
1.90027,1.90000,-0.31041,1.90000,0.77905
1.91027,1.91000,-0.26668,1.91000,0.79752
1.92027,1.92000,-0.21719,1.92000,0.81378
1.93028,1.93000,-0.16645,1.93000,0.82781
1.94028,1.94000,-0.11915,1.94000,0.83981
1.95028,1.95000,-0.07965,1.95000,0.85013
1.96028,1.96000,-0.05151,1.96000,0.85922
1.97028,1.97000,-0.03712,1.97000,0.86754
1.98028,1.98000,-0.03745,1.98000,0.87555
1.99028,1.99000,-0.05195,1.99000,0.88360
2.00029,2.00000,-0.07869,2.00000,0.89185
2.01029,2.01000,-0.11453,2.01000,0.90030
2.02029,2.02000,-0.15551,2.02000,0.90875
2.03029,2.03000,-0.19730,2.03000,0.91686
2.04029,2.04000,-0.23560,2.04000,0.92419
2.05029,2.05000,-0.26667,2.05000,0.93028
2.06029,2.06000,-0.28761,2.06000,0.93475
2.07030,2.07000,-0.29671,2.07000,0.93734
2.08030,2.08000,-0.29354,2.08000,0.93792
2.09030,2.09000,-0.27896,2.09000,0.93650
2.10030,2.10000,-0.25496,2.10000,0.93323
2.11030,2.11000,-0.22441,2.11000,0.92835
2.12030,2.12000,-0.19076,2.12000,0.92216
2.13030,2.13000,-0.15756,2.13000,0.91501
2.14031,2.14000,-0.12815,2.14000,0.90728
2.15031,2.15000,-0.10524,2.15000,0.89934
2.16031,2.16000,-0.09062,2.16000,0.89154
2.17031,2.17000,-0.08496,2.17000,0.88420
2.18031,2.18000,-0.08779,2.18000,0.87760
2.19031,2.19000,-0.09753,2.19000,0.87191
2.20031,2.20000,-0.11172,2.20000,0.86725
2.21032,2.21000,-0.12732,2.21000,0.86359
2.22032,2.22000,-0.14103,2.22000,0.86080
2.23032,2.23000,-0.14973,2.23000,0.85865
2.24032,2.24000,-0.15078,2.24000,0.85681
2.25032,2.25000,-0.14238,2.25000,0.85488
2.26032,2.26000,-0.12376,2.26000,0.85246
2.27032,2.27000,-0.09529,2.27000,0.84915
2.28033,2.28000,-0.05845,2.28000,0.84464
2.29033,2.29000,-0.01572,2.29000,0.83873
2.30033,2.30000,0.02972,2.30000,0.83138
2.31033,2.31000,0.07432,2.31000,0.82274
2.32033,2.32000,0.11453,2.32000,0.81312
2.33033,2.33000,0.14723,2.33000,0.80298
2.34033,2.34000,0.17003,2.34000,0.79293
2.35034,2.35000,0.18155,2.35000,0.78361
2.36034,2.36000,0.18153,2.36000,0.77563
2.37034,2.37000,0.17085,2.37000,0.76952
2.38034,2.38000,0.15134,2.38000,0.76566
2.39034,2.39000,0.12561,2.39000,0.76421
2.40034,2.40000,0.09674,2.40000,0.76510
2.41034,2.41000,0.06790,2.41000,0.76811
2.42035,2.42000,0.04208,2.42000,0.77286
2.43035,2.43000,0.02176,2.43000,0.77891
2.44035,2.44000,0.00868,2.44000,0.78588
2.45035,2.45000,0.00372,2.45000,0.79344
2.46035,2.46000,0.00685,2.46000,0.80144
2.47035,2.47000,0.01721,2.47000,0.80987
2.48035,2.48000,0.03323,2.48000,0.81884
2.49036,2.49000,0.05292,2.49000,0.82854
2.50036,2.50000,0.07407,2.50000,0.83916
2.51036,2.51000,0.09456,2.51000,0.85083
2.52036,2.52000,0.11258,2.52000,0.86352
2.53036,2.53000,0.12679,2.53000,0.87709
2.54036,2.54000,0.13645,2.54000,0.89120
2.55036,2.55000,0.14143,2.55000,0.90539
2.56037,2.56000,0.14214,2.56000,0.91909
2.57037,2.57000,0.13949,2.57000,0.93174
2.58037,2.58000,0.13469,2.58000,0.94279
2.59037,2.59000,0.12916,2.59000,0.95178
2.60037,2.60000,0.12430,2.60000,0.95838
2.61037,2.61000,0.12137,2.61000,0.96236
2.62037,2.62000,0.12129,2.62000,0.96361
2.63038,2.63000,0.12456,2.63000,0.96209
2.64038,2.64000,0.13118,2.64000,0.95781
2.65038,2.65000,0.14062,2.65000,0.95080
2.66038,2.66000,0.15192,2.66000,0.94111
2.67038,2.67000,0.16385,2.67000,0.92883
2.68038,2.68000,0.17503,2.68000,0.91407
2.69038,2.69000,0.18414,2.69000,0.89700
2.70039,2.70000,0.19012,2.70000,0.87790
2.71039,2.71000,0.19228,2.71000,0.85713
2.72039,2.72000,0.19036,2.72000,0.83516
2.73039,2.73000,0.18457,2.73000,0.81254
2.74039,2.74000,0.17548,2.74000,0.78985
2.75039,2.75000,0.16397,2.75000,0.76769
2.76039,2.76000,0.15111,2.76000,0.74657
2.77040,2.77000,0.13799,2.77000,0.72687
2.78040,2.78000,0.12563,2.78000,0.70880
2.79040,2.79000,0.11490,2.79000,0.69236
2.80040,2.80000,0.10643,2.80000,0.67737
2.81040,2.81000,0.10058,2.81000,0.66344
2.82040,2.82000,0.09749,2.82000,0.65010
2.83040,2.83000,0.09707,2.83000,0.63678
2.84041,2.84000,0.09910,2.84000,0.62288
2.85041,2.85000,0.10325,2.85000,0.60787
2.86041,2.86000,0.10916,2.86000,0.59127
2.87041,2.87000,0.11643,2.87000,0.57271
2.88041,2.88000,0.12465,2.88000,0.55189
2.89041,2.89000,0.13340,2.89000,0.52865
2.90041,2.90000,0.14219,2.90000,0.50289
2.91042,2.91000,0.15049,2.91000,0.47460
2.92042,2.92000,0.15772,2.92000,0.44387
2.93042,2.93000,0.16331,2.93000,0.41085
2.94042,2.94000,0.16676,2.94000,0.37578
2.95042,2.95000,0.16768,2.95000,0.33900
2.96042,2.96000,0.16585,2.96000,0.30089
2.97042,2.97000,0.16126,2.97000,0.26189
2.98043,2.98000,0.15414,2.98000,0.22251
2.99043,2.99000,0.14490,2.99000,0.18323
3.00043,3.00000,0.13410,3.00000,0.14461
3.01043,3.01000,0.12243,3.01000,0.10720
3.02043,3.02000,0.11062,3.02000,0.07155
3.03043,3.03000,0.09939,3.03000,0.03821
3.04043,3.04000,0.08938,3.04000,0.00761
3.05044,3.05000,0.08111,3.05000,-0.01992
3.06044,3.06000,0.07489,3.06000,-0.04423
3.07044,3.07000,0.07085,3.07000,-0.06541
3.08044,3.08000,0.06886,3.08000,-0.08377
3.09044,3.09000,0.06856,3.09000,-0.09982
3.10044,3.10000,0.06944,3.10000,-0.11420
3.11044,3.11000,0.07086,3.11000,-0.12761
3.12045,3.12000,0.07217,3.12000,-0.14070
3.13045,3.13000,0.07277,3.13000,-0.15398
3.14045,3.14000,0.07221,3.14000,-0.16771
3.15045,3.15000,0.07024,3.15000,-0.18190
3.16045,3.16000,0.06683,3.16000,-0.19625
3.17045,3.17000,0.06216,3.17000,-0.21023
3.18045,3.18000,0.05660,3.18000,-0.22308
3.19046,3.19000,0.05065,3.19000,-0.23398
3.20046,3.20000,0.04487,3.20000,-0.24212
3.21046,3.21000,0.03978,3.21000,-0.24685
3.22046,3.22000,0.03583,3.22000,-0.24775
3.23046,3.23000,0.03327,3.23000,-0.24471
3.24046,3.24000,0.03215,3.24000,-0.23792
3.25046,3.25000,0.03234,3.25000,-0.22784
3.26047,3.26000,0.03348,3.26000,-0.21515
3.27047,3.27000,0.03513,3.27000,-0.20061
3.28047,3.28000,0.03674,3.28000,-0.18500
3.29047,3.29000,0.03782,3.29000,-0.16898
3.30047,3.30000,0.03795,3.30000,-0.15309
3.31047,3.31000,0.03686,3.31000,-0.13764
3.32047,3.32000,0.03447,3.32000,-0.12278
3.33048,3.33000,0.03090,3.33000,-0.10848
3.34048,3.34000,0.02643,3.34000,-0.09465
3.35048,3.35000,0.02151,3.35000,-0.08116
3.36048,3.36000,0.01670,3.36000,-0.06789
3.37048,3.37000,0.01257,3.37000,-0.05481
3.38048,3.38000,0.00968,3.38000,-0.04197
3.39048,3.39000,0.00849,3.39000,-0.02951
3.40049,3.40000,0.00931,3.40000,-0.01761
3.41049,3.41000,0.01225,3.41000,-0.00648
3.42049,3.42000,0.01724,3.42000,0.00366
3.43049,3.43000,0.02394,3.43000,0.01268
3.44049,3.44000,0.03183,3.44000,0.02047
3.45049,3.45000,0.04020,3.45000,0.02702
3.46049,3.46000,0.04822,3.46000,0.03238
3.47050,3.47000,0.05503,3.47000,0.03666
3.48050,3.48000,0.05981,3.48000,0.03998
3.49050,3.49000,0.06190,3.49000,0.04251
3.50050,3.50000,0.06088,3.50000,0.04440
3.51050,3.51000,0.05661,3.51000,0.04574
3.52050,3.52000,0.04933,3.52000,0.04660
3.53050,3.53000,0.03963,3.53000,0.04695
3.54051,3.54000,0.02841,3.54000,0.04672
3.55051,3.55000,0.01680,3.55000,0.04577
3.56051,3.56000,0.00609,3.56000,0.04401
3.57051,3.57000,-0.00246,3.57000,0.04135
3.58051,3.58000,-0.00767,3.58000,0.03776
3.59051,3.59000,-0.00870,3.59000,0.03329
3.60051,3.60000,-0.00506,3.60000,0.02805
3.61052,3.61000,0.00321,3.61000,0.02222
3.62052,3.62000,0.01553,3.62000,0.01599
3.63052,3.63000,0.03080,3.63000,0.00954
3.64052,3.64000,0.04747,3.64000,0.00305
3.65052,3.65000,0.06368,3.65000,-0.00336
3.66052,3.66000,0.07750,3.66000,-0.00959
3.67052,3.67000,0.08709,3.67000,-0.01560
3.68053,3.68000,0.09099,3.68000,-0.02136
3.69053,3.69000,0.08828,3.69000,-0.02684
3.70053,3.70000,0.07872,3.70000,-0.03202
3.71053,3.71000,0.06278,3.71000,-0.03682
3.72053,3.72000,0.04165,3.72000,-0.04116
3.73053,3.73000,0.01709,3.73000,-0.04490
3.74053,3.74000,-0.00877,3.74000,-0.04786
3.75054,3.75000,-0.03365,3.75000,-0.04986
3.76054,3.76000,-0.05541,3.76000,-0.05073
3.77054,3.77000,-0.07226,3.77000,-0.05035
3.78054,3.78000,-0.08295,3.78000,-0.04869
3.79054,3.79000,-0.08695,3.79000,-0.04584
3.80054,3.80000,-0.08443,3.80000,-0.04203
3.81054,3.81000,-0.07630,3.81000,-0.03762
3.82055,3.82000,-0.06400,3.82000,-0.03307
3.83055,3.83000,-0.04943,3.83000,-0.02891
3.84055,3.84000,-0.03467,3.84000,-0.02562
3.85055,3.85000,-0.02174,3.85000,-0.02366
3.86055,3.86000,-0.01243,3.86000,-0.02332
3.87055,3.87000,-0.00802,3.87000,-0.02478
3.88055,3.88000,-0.00923,3.88000,-0.02805
3.89056,3.89000,-0.01607,3.89000,-0.03303
3.90056,3.90000,-0.02790,3.90000,-0.03951
3.91056,3.91000,-0.04349,3.91000,-0.04724
3.92056,3.92000,-0.06120,3.92000,-0.05598
3.93056,3.93000,-0.07914,3.93000,-0.06551
3.94056,3.94000,-0.09542,3.94000,-0.07568
3.95056,3.95000,-0.10836,3.95000,-0.08641
3.96057,3.96000,-0.11667,3.96000,-0.09767
3.97057,3.97000,-0.11956,3.97000,-0.10948
3.98057,3.98000,-0.11681,3.98000,-0.12186
3.99057,3.99000,-0.10881,3.99000,-0.13482
4.00057,4.00000,-0.09640,4.00000,-0.14833
4.01057,4.01000,-0.08084,4.01000,-0.16227
4.02057,4.02000,-0.06360,4.02000,-0.17651
4.03058,4.03000,-0.04621,4.03000,-0.19084
4.04058,4.04000,-0.03010,4.04000,-0.20503
4.05058,4.05000,-0.01642,4.05000,-0.21889
4.06058,4.06000,-0.00599,4.06000,-0.23225
4.07058,4.07000,0.00078,4.07000,-0.24503
4.08058,4.08000,0.00387,4.08000,-0.25723
4.09058,4.09000,0.00361,4.09000,-0.26897
4.10059,4.10000,0.00058,4.10000,-0.28043
4.11059,4.11000,-0.00447,4.11000,-0.29189
4.12059,4.12000,-0.01071,4.12000,-0.30364
4.13059,4.13000,-0.01735,4.13000,-0.31597
4.14059,4.14000,-0.02373,4.14000,-0.32913
4.15059,4.15000,-0.02935,4.15000,-0.34327
4.16059,4.16000,-0.03397,4.16000,-0.35844
4.17060,4.17000,-0.03753,4.17000,-0.37453
4.18060,4.18000,-0.04018,4.18000,-0.39129
4.19060,4.19000,-0.04224,4.19000,-0.40837
4.20060,4.20000,-0.04411,4.20000,-0.42530
4.21060,4.21000,-0.04620,4.21000,-0.44158
4.22060,4.22000,-0.04893,4.22000,-0.45666
4.23060,4.23000,-0.05263,4.23000,-0.47008
4.24061,4.24000,-0.05753,4.24000,-0.48144
4.25061,4.25000,-0.06375,4.25000,-0.49045
4.26061,4.26000,-0.07134,4.26000,-0.49703
4.27061,4.27000,-0.08023,4.27000,-0.50124
4.28061,4.28000,-0.09028,4.28000,-0.50333
4.29061,4.29000,-0.10130,4.29000,-0.50369
4.30061,4.30000,-0.11297,4.30000,-0.50278
4.31062,4.31000,-0.12491,4.31000,-0.50108
4.32062,4.32000,-0.13663,4.32000,-0.49903
4.33062,4.33000,-0.14764,4.33000,-0.49700
4.34062,4.34000,-0.15742,4.34000,-0.49521
4.35062,4.35000,-0.16553,4.35000,-0.49381
4.36062,4.36000,-0.17165,4.36000,-0.49279
4.37062,4.37000,-0.17564,4.37000,-0.49210
4.38063,4.38000,-0.17754,4.38000,-0.49159
4.39063,4.39000,-0.17761,4.39000,-0.49111
4.40063,4.40000,-0.17625,4.40000,-0.49048
4.41063,4.41000,-0.17402,4.41000,-0.48955
4.42063,4.42000,-0.17150,4.42000,-0.48823
4.43063,4.43000,-0.16931,4.43000,-0.48647
4.44063,4.44000,-0.16793,4.44000,-0.48431
4.45064,4.45000,-0.16777,4.45000,-0.48183
4.46064,4.46000,-0.16902,4.46000,-0.47918
4.47064,4.47000,-0.17169,4.47000,-0.47651
4.48064,4.48000,-0.17558,4.48000,-0.47402
4.49064,4.49000,-0.18036,4.49000,-0.47187
4.50064,4.50000,-0.18556,4.50000,-0.47021
4.51064,4.51000,-0.19069,4.51000,-0.46914
4.52065,4.52000,-0.19526,4.52000,-0.46872
4.53065,4.53000,-0.19892,4.53000,-0.46900
4.54065,4.54000,-0.20145,4.54000,-0.46997
4.55065,4.55000,-0.20283,4.55000,-0.47163
4.56065,4.56000,-0.20322,4.56000,-0.47395
4.57065,4.57000,-0.20297,4.57000,-0.47690
4.58065,4.58000,-0.20252,4.58000,-0.48044
4.59066,4.59000,-0.20241,4.59000,-0.48451
4.60066,4.60000,-0.20316,4.60000,-0.48907
4.61066,4.61000,-0.20523,4.61000,-0.49402
4.62066,4.62000,-0.20897,4.62000,-0.49931
4.63066,4.63000,-0.21461,4.63000,-0.50487
4.64066,4.64000,-0.22219,4.64000,-0.51066
4.65066,4.65000,-0.23162,4.65000,-0.51666
4.66067,4.66000,-0.24268,4.66000,-0.52287
4.67067,4.67000,-0.25503,4.67000,-0.52933
4.68067,4.68000,-0.26822,4.68000,-0.53608
4.69067,4.69000,-0.28177,4.69000,-0.54316
4.70067,4.70000,-0.29513,4.70000,-0.55060
4.71067,4.71000,-0.30780,4.71000,-0.55841
4.72067,4.72000,-0.31929,4.72000,-0.56657
4.73068,4.73000,-0.32923,4.73000,-0.57504
4.74068,4.74000,-0.33736,4.74000,-0.58375
4.75068,4.75000,-0.34357,4.75000,-0.59261
4.76068,4.76000,-0.34790,4.76000,-0.60152
4.77068,4.77000,-0.35054,4.77000,-0.61037
4.78068,4.78000,-0.35181,4.78000,-0.61907
4.79068,4.79000,-0.35213,4.79000,-0.62749
4.80069,4.80000,-0.35196,4.80000,-0.63553
4.81069,4.81000,-0.35182,4.81000,-0.64309
4.82069,4.82000,-0.35215,4.82000,-0.65012
4.83069,4.83000,-0.35334,4.83000,-0.65657
4.84069,4.84000,-0.35565,4.84000,-0.66246
4.85069,4.85000,-0.35920,4.85000,-0.66785
4.86069,4.86000,-0.36393,4.86000,-0.67281
4.87070,4.87000,-0.36961,4.87000,-0.67749
4.88070,4.88000,-0.37589,4.88000,-0.68203
4.89070,4.89000,-0.38226,4.89000,-0.68656
4.90070,4.90000,-0.38817,4.90000,-0.69121
4.91070,4.91000,-0.39304,4.91000,-0.69607
4.92070,4.92000,-0.39635,4.92000,-0.70119
4.93070,4.93000,-0.39765,4.93000,-0.70653
4.94071,4.94000,-0.39668,4.94000,-0.71202
4.95071,4.95000,-0.39334,4.95000,-0.71750
4.96071,4.96000,-0.38773,4.96000,-0.72279
4.97071,4.97000,-0.38017,4.97000,-0.72767
4.98071,4.98000,-0.37114,4.98000,-0.73193
4.99071,4.99000,-0.36130,4.99000,-0.73540
5.00071,5.00000,-0.35137,5.00000,-0.73795
5.01072,5.01000,-0.34215,5.01000,-0.73951
5.02072,5.02000,-0.33442,5.02000,-0.74011
5.03072,5.03000,-0.32888,5.03000,-0.73986
5.04072,5.04000,-0.32615,5.04000,-0.73896
5.05072,5.05000,-0.32664,5.05000,-0.73769
5.06072,5.06000,-0.33059,5.06000,-0.73639
5.07072,5.07000,-0.33798,5.07000,-0.73542
5.08073,5.08000,-0.34851,5.08000,-0.73514
5.09073,5.09000,-0.36164,5.09000,-0.73585
5.10073,5.10000,-0.37654,5.10000,-0.73779
5.11073,5.11000,-0.39219,5.11000,-0.74109
5.12073,5.12000,-0.40744,5.12000,-0.74584
5.13073,5.13000,-0.42110,5.13000,-0.75201
5.14073,5.14000,-0.43210,5.14000,-0.75956
5.15074,5.15000,-0.43952,5.15000,-0.76837
5.16074,5.16000,-0.44274,5.16000,-0.77835
5.17074,5.17000,-0.44147,5.17000,-0.78940
5.18074,5.18000,-0.43579,5.18000,-0.80144
5.19074,5.19000,-0.42613,5.19000,-0.81441
5.20074,5.20000,-0.41331,5.20000,-0.82832
5.21074,5.21000,-0.39840,5.21000,-0.84317
5.22075,5.22000,-0.38270,5.22000,-0.85902
5.23075,5.23000,-0.36762,5.23000,-0.87591
5.24075,5.24000,-0.35455,5.24000,-0.89386
5.25075,5.25000,-0.34477,5.25000,-0.91290
5.26075,5.26000,-0.33929,5.26000,-0.93297
5.27075,5.27000,-0.33877,5.27000,-0.95401
5.28075,5.28000,-0.34342,5.28000,-0.97588
5.29076,5.29000,-0.35295,5.29000,-0.99845
