Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.51024,0.51000,-0.18161,0.51000,-0.35162,0.51000,0.08491,0.51000,0.13422,0.51000,-0.18137,0.51000,-0.35124
0.52024,0.52000,-0.18304,0.52000,-0.34291,0.52000,0.07697,0.52000,0.13840,0.52000,-0.18281,0.52000,-0.34251
0.53025,0.53000,-0.18447,0.53000,-0.33359,0.53000,0.06820,0.53000,0.14276,0.53000,-0.18427,0.53000,-0.33317
0.54025,0.54000,-0.18583,0.54000,-0.32366,0.54000,0.05867,0.54000,0.14725,0.54000,-0.18565,0.54000,-0.32322
0.55026,0.55000,-0.18705,0.55000,-0.31314,0.55000,0.04846,0.55000,0.15182,0.55000,-0.18691,0.55000,-0.31269
0.56026,0.56000,-0.18808,0.56000,-0.30211,0.56000,0.03768,0.56000,0.15644,0.56000,-0.18796,0.56000,-0.30164
0.57027,0.57000,-0.18886,0.57000,-0.29065,0.57000,0.02645,0.57000,0.16106,0.57000,-0.18879,0.57000,-0.29018
0.58027,0.58000,-0.18939,0.58000,-0.27891,0.58000,0.01493,0.58000,0.16565,0.58000,-0.18935,0.58000,-0.27842
0.59027,0.59000,-0.18963,0.59000,-0.26704,0.59000,0.00324,0.59000,0.17018,0.59000,-0.18964,0.59000,-0.26654
0.60028,0.60000,-0.18959,0.60000,-0.25521,0.60000,-0.00843,0.60000,0.17466,0.60000,-0.18964,0.60000,-0.25469
0.61028,0.61000,-0.18927,0.61000,-0.24360,0.61000,-0.01995,0.61000,0.17908,0.61000,-0.18937,0.61000,-0.24307
0.62029,0.62000,-0.18867,0.62000,-0.23238,0.62000,-0.03114,0.62000,0.18346,0.62000,-0.18881,0.62000,-0.23183
0.63029,0.63000,-0.18780,0.63000,-0.22171,0.63000,-0.04185,0.63000,0.18782,0.63000,-0.18799,0.63000,-0.22114
0.64030,0.64000,-0.18667,0.64000,-0.21172,0.64000,-0.05195,0.64000,0.19217,0.64000,-0.18691,0.64000,-0.21114
0.65030,0.65000,-0.18530,0.65000,-0.20251,0.65000,-0.06129,0.65000,0.19651,0.65000,-0.18558,0.65000,-0.20191
0.66031,0.66000,-0.18370,0.66000,-0.19415,0.66000,-0.06976,0.66000,0.20082,0.66000,-0.18403,0.66000,-0.19351
0.67031,0.67000,-0.18188,0.67000,-0.18664,0.67000,-0.07727,0.67000,0.20507,0.67000,-0.18224,0.67000,-0.18598
0.68032,0.68000,-0.17982,0.68000,-0.17999,0.68000,-0.08375,0.68000,0.20920,0.68000,-0.18022,0.68000,-0.17929
0.69032,0.69000,-0.17751,0.69000,-0.17413,0.69000,-0.08915,0.69000,0.21311,0.69000,-0.17794,0.69000,-0.17340
0.70033,0.70000,-0.17491,0.70000,-0.16899,0.70000,-0.09347,0.70000,0.21673,0.70000,-0.17538,0.70000,-0.16822
0.71033,0.71000,-0.17199,0.71000,-0.16448,0.71000,-0.09672,0.71000,0.21994,0.71000,-0.17248,0.71000,-0.16369
0.72033,0.72000,-0.16870,0.72000,-0.16052,0.72000,-0.09897,0.72000,0.22266,0.72000,-0.16920,0.72000,-0.15969
0.73034,0.73000,-0.16502,0.73000,-0.15701,0.73000,-0.10031,0.73000,0.22480,0.73000,-0.16554,0.73000,-0.15615
0.74034,0.74000,-0.16097,0.74000,-0.15390,0.74000,-0.10088,0.74000,0.22631,0.74000,-0.16149,0.74000,-0.15301
0.75035,0.75000,-0.15658,0.75000,-0.15113,0.75000,-0.10084,0.75000,0.22713,0.75000,-0.15711,0.75000,-0.15022
0.76035,0.76000,-0.15196,0.76000,-0.14870,0.76000,-0.10039,0.76000,0.22725,0.76000,-0.15250,0.76000,-0.14778
0.77036,0.77000,-0.14725,0.77000,-0.14664,0.77000,-0.09975,0.77000,0.22666,0.77000,-0.14779,0.77000,-0.14571
0.78036,0.78000,-0.14262,0.78000,-0.14496,0.78000,-0.09913,0.78000,0.22539,0.78000,-0.14315,0.78000,-0.14404
0.79037,0.79000,-0.13824,0.79000,-0.14372,0.79000,-0.09875,0.79000,0.22347,0.79000,-0.13878,0.79000,-0.14281
0.80037,0.80000,-0.13429,0.80000,-0.14292,0.80000,-0.09876,0.80000,0.22096,0.80000,-0.13483,0.80000,-0.14203
0.81038,0.81000,-0.13090,0.81000,-0.14253,0.81000,-0.09931,0.81000,0.21793,0.81000,-0.13143,0.81000,-0.14166
0.82038,0.82000,-0.12813,0.82000,-0.14247,0.82000,-0.10044,0.82000,0.21448,0.82000,-0.12867,0.82000,-0.14163
0.83039,0.83000,-0.12601,0.83000,-0.14262,0.83000,-0.10216,0.83000,0.21073,0.83000,-0.12655,0.83000,-0.14181
0.84039,0.84000,-0.12448,0.84000,-0.14281,0.84000,-0.10439,0.84000,0.20680,0.84000,-0.12503,0.84000,-0.14204
0.85040,0.85000,-0.12345,0.85000,-0.14290,0.85000,-0.10698,0.85000,0.20283,0.85000,-0.12401,0.85000,-0.14216
0.86040,0.86000,-0.12278,0.86000,-0.14274,0.86000,-0.10975,0.86000,0.19891,0.86000,-0.12335,0.86000,-0.14203
0.87040,0.87000,-0.12232,0.87000,-0.14224,0.87000,-0.11247,0.87000,0.19516,0.87000,-0.12290,0.87000,-0.14156
0.88041,0.88000,-0.12192,0.88000,-0.14138,0.88000,-0.11495,0.88000,0.19162,0.88000,-0.12249,0.88000,-0.14072
0.89041,0.89000,-0.12143,0.89000,-0.14018,0.89000,-0.11699,0.89000,0.18834,0.89000,-0.12201,0.89000,-0.13954
0.90042,0.90000,-0.12077,0.90000,-0.13875,0.90000,-0.11848,0.90000,0.18533,0.90000,-0.12136,0.90000,-0.13813
0.91042,0.91000,-0.11988,0.91000,-0.13724,0.91000,-0.11935,0.91000,0.18258,0.91000,-0.12047,0.91000,-0.13662
0.92043,0.92000,-0.11876,0.92000,-0.13580,0.92000,-0.11962,0.92000,0.18009,0.92000,-0.11933,0.92000,-0.13519
0.93043,0.93000,-0.11743,0.93000,-0.13462,0.93000,-0.11938,0.93000,0.17780,0.93000,-0.11799,0.93000,-0.13401
0.94044,0.94000,-0.11595,0.94000,-0.13383,0.94000,-0.11874,0.94000,0.17568,0.94000,-0.11650,0.94000,-0.13321
0.95044,0.95000,-0.11439,0.95000,-0.13353,0.95000,-0.11784,0.95000,0.17368,0.95000,-0.11494,0.95000,-0.13290
0.96045,0.96000,-0.11282,0.96000,-0.13375,0.96000,-0.11684,0.96000,0.17172,0.96000,-0.11336,0.96000,-0.13311
0.97045,0.97000,-0.11127,0.97000,-0.13445,0.97000,-0.11584,0.97000,0.16974,0.97000,-0.11180,0.97000,-0.13379
0.98046,0.98000,-0.10976,0.98000,-0.13551,0.98000,-0.11492,0.98000,0.16768,0.98000,-0.11028,0.98000,-0.13485
0.99046,0.99000,-0.10826,0.99000,-0.13681,0.99000,-0.11412,0.99000,0.16549,0.99000,-0.10878,0.99000,-0.13613
1.00046,1.00000,-0.10676,1.00000,-0.13814,1.00000,-0.11345,1.00000,0.16316,1.00000,-0.10727,1.00000,-0.13745
1.01047,1.01000,-0.10520,1.01000,-0.13933,1.01000,-0.11292,1.01000,0.16068,1.01000,-0.10571,1.01000,-0.13864
1.02047,1.02000,-0.10355,1.02000,-0.14022,1.02000,-0.11250,1.02000,0.15809,1.02000,-0.10407,1.02000,-0.13953
1.03048,1.03000,-0.10182,1.03000,-0.14069,1.03000,-0.11218,1.03000,0.15542,1.03000,-0.10233,1.03000,-0.14001
1.04048,1.04000,-0.10001,1.04000,-0.14066,1.04000,-0.11197,1.04000,0.15276,1.04000,-0.10053,1.04000,-0.13998
1.05049,1.05000,-0.09817,1.05000,-0.14007,1.05000,-0.11189,1.05000,0.15016,1.05000,-0.09869,1.05000,-0.13941
1.06049,1.06000,-0.09634,1.06000,-0.13891,1.06000,-0.11198,1.06000,0.14770,1.06000,-0.09686,1.06000,-0.13827
1.07050,1.07000,-0.09459,1.07000,-0.13719,1.07000,-0.11228,1.07000,0.14542,1.07000,-0.09512,1.07000,-0.13657
1.08050,1.08000,-0.09297,1.08000,-0.13494,1.08000,-0.11282,1.08000,0.14336,1.08000,-0.09351,1.08000,-0.13434
1.09051,1.09000,-0.09153,1.09000,-0.13218,1.09000,-0.11362,1.09000,0.14153,1.09000,-0.09207,1.09000,-0.13160
1.10051,1.10000,-0.09027,1.10000,-0.12895,1.10000,-0.11464,1.10000,0.13991,1.10000,-0.09081,1.10000,-0.12840
1.11052,1.11000,-0.08915,1.11000,-0.12530,1.11000,-0.11584,1.11000,0.13845,1.11000,-0.08970,1.11000,-0.12479
1.12052,1.12000,-0.08814,1.12000,-0.12130,1.12000,-0.11711,1.12000,0.13710,1.12000,-0.08869,1.12000,-0.12081
1.13053,1.13000,-0.08712,1.13000,-0.11701,1.13000,-0.11836,1.13000,0.13578,1.13000,-0.08767,1.13000,-0.11654
1.14053,1.14000,-0.08598,1.14000,-0.11249,1.14000,-0.11946,1.14000,0.13441,1.14000,-0.08653,1.14000,-0.11204
1.15053,1.15000,-0.08459,1.15000,-0.10783,1.15000,-0.12030,1.15000,0.13293,1.15000,-0.08515,1.15000,-0.10740
1.16054,1.16000,-0.08284,1.16000,-0.10311,1.16000,-0.12080,1.16000,0.13130,1.16000,-0.08339,1.16000,-0.10270
1.17054,1.17000,-0.08062,1.17000,-0.09841,1.17000,-0.12093,1.17000,0.12949,1.17000,-0.08117,1.17000,-0.09802
1.18055,1.18000,-0.07786,1.18000,-0.09382,1.18000,-0.12067,1.18000,0.12750,1.18000,-0.07840,1.18000,-0.09344
1.19055,1.19000,-0.07453,1.19000,-0.08941,1.19000,-0.12008,1.19000,0.12534,1.19000,-0.07506,1.19000,-0.08905
1.20056,1.20000,-0.07065,1.20000,-0.08525,1.20000,-0.11921,1.20000,0.12305,1.20000,-0.07117,1.20000,-0.08490
1.21056,1.21000,-0.06629,1.21000,-0.08140,1.21000,-0.11817,1.21000,0.12065,1.21000,-0.06680,1.21000,-0.08106
1.22057,1.22000,-0.06156,1.22000,-0.07789,1.22000,-0.11705,1.22000,0.11819,1.22000,-0.06207,1.22000,-0.07756
1.23057,1.23000,-0.05663,1.23000,-0.07473,1.23000,-0.11596,1.23000,0.11569,1.23000,-0.05712,1.23000,-0.07441
1.24058,1.24000,-0.05165,1.24000,-0.07193,1.24000,-0.11498,1.24000,0.11318,1.24000,-0.05213,1.24000,-0.07162
1.25058,1.25000,-0.04683,1.25000,-0.06945,1.25000,-0.11415,1.25000,0.11066,1.25000,-0.04729,1.25000,-0.06916
1.26059,1.26000,-0.04231,1.26000,-0.06726,1.26000,-0.11350,1.26000,0.10813,1.26000,-0.04277,1.26000,-0.06697
1.27059,1.27000,-0.03827,1.27000,-0.06527,1.27000,-0.11304,1.27000,0.10559,1.27000,-0.03871,1.27000,-0.06500
1.28060,1.28000,-0.03479,1.28000,-0.06342,1.28000,-0.11273,1.28000,0.10303,1.28000,-0.03521,1.28000,-0.06316
1.29060,1.29000,-0.03193,1.29000,-0.06160,1.29000,-0.11255,1.29000,0.10047,1.29000,-0.03234,1.29000,-0.06136
1.30060,1.30000,-0.02969,1.30000,-0.05973,1.30000,-0.11243,1.30000,0.09790,1.30000,-0.03009,1.30000,-0.05950
1.31061,1.31000,-0.02802,1.31000,-0.05772,1.31000,-0.11232,1.31000,0.09536,1.31000,-0.02840,1.31000,-0.05750
1.32061,1.32000,-0.02683,1.32000,-0.05547,1.32000,-0.11220,1.32000,0.09287,1.32000,-0.02720,1.32000,-0.05526
1.33062,1.33000,-0.02599,1.33000,-0.05292,1.33000,-0.11201,1.33000,0.09050,1.33000,-0.02634,1.33000,-0.05273
1.34062,1.34000,-0.02536,1.34000,-0.05002,1.34000,-0.11176,1.34000,0.08829,1.34000,-0.02570,1.34000,-0.04984
1.35063,1.35000,-0.02480,1.35000,-0.04674,1.35000,-0.11144,1.35000,0.08630,1.35000,-0.02513,1.35000,-0.04657
1.36063,1.36000,-0.02416,1.36000,-0.04305,1.36000,-0.11108,1.36000,0.08459,1.36000,-0.02448,1.36000,-0.04290
1.37064,1.37000,-0.02334,1.37000,-0.03897,1.37000,-0.11071,1.37000,0.08320,1.37000,-0.02364,1.37000,-0.03882
1.38064,1.38000,-0.02223,1.38000,-0.03451,1.38000,-0.11036,1.38000,0.08217,1.38000,-0.02252,1.38000,-0.03437
1.39065,1.39000,-0.02078,1.39000,-0.02970,1.39000,-0.11008,1.39000,0.08151,1.39000,-0.02106,1.39000,-0.02957
1.40065,1.40000,-0.01896,1.40000,-0.02459,1.40000,-0.10988,1.40000,0.08122,1.40000,-0.01923,1.40000,-0.02446
1.41066,1.41000,-0.01678,1.41000,-0.01923,1.41000,-0.10975,1.41000,0.08131,1.41000,-0.01703,1.41000,-0.01910
1.42066,1.42000,-0.01427,1.42000,-0.01369,1.42000,-0.10968,1.42000,0.08174,1.42000,-0.01451,1.42000,-0.01356
1.43066,1.43000,-0.01149,1.43000,-0.00805,1.43000,-0.10963,1.43000,0.08246,1.43000,-0.01173,1.43000,-0.00792
1.44067,1.44000,-0.00854,1.44000,-0.00240,1.44000,-0.10953,1.44000,0.08340,1.44000,-0.00877,1.44000,-0.00226
1.45067,1.45000,-0.00550,1.45000,0.00317,1.45000,-0.10932,1.45000,0.08447,1.45000,-0.00572,1.45000,0.00331
1.46068,1.46000,-0.00244,1.46000,0.00854,1.46000,-0.10891,1.46000,0.08556,1.46000,-0.00265,1.46000,0.00869
1.47068,1.47000,0.00058,1.47000,0.01362,1.47000,-0.10825,1.47000,0.08654,1.47000,0.00038,1.47000,0.01377
1.48069,1.48000,0.00352,1.48000,0.01830,1.48000,-0.10727,1.48000,0.08727,1.48000,0.00333,1.48000,0.01846
1.49069,1.49000,0.00639,1.49000,0.02251,1.49000,-0.10596,1.49000,0.08763,1.49000,0.00621,1.49000,0.02267
1.50070,1.50000,0.00920,1.50000,0.02620,1.50000,-0.10429,1.50000,0.08752,1.50000,0.00904,1.50000,0.02635
1.51070,1.51000,0.01200,1.51000,0.02932,1.51000,-0.10230,1.51000,0.08686,1.51000,0.01185,1.51000,0.02948
1.52071,1.52000,0.01483,1.52000,0.03189,1.52000,-0.10004,1.52000,0.08562,1.52000,0.01469,1.52000,0.03204
1.53071,1.53000,0.01772,1.53000,0.03392,1.53000,-0.09757,1.53000,0.08380,1.53000,0.01759,1.53000,0.03406
1.54072,1.54000,0.02066,1.54000,0.03545,1.54000,-0.09499,1.54000,0.08142,1.54000,0.02055,1.54000,0.03559
1.55072,1.55000,0.02362,1.55000,0.03654,1.55000,-0.09240,1.55000,0.07855,1.55000,0.02352,1.55000,0.03666
1.56073,1.56000,0.02654,1.56000,0.03724,1.56000,-0.08989,1.56000,0.07527,1.56000,0.02646,1.56000,0.03735
1.57073,1.57000,0.02934,1.57000,0.03763,1.57000,-0.08755,1.57000,0.07167,1.57000,0.02927,1.57000,0.03773
1.58073,1.58000,0.03193,1.58000,0.03781,1.58000,-0.08542,1.58000,0.06786,1.58000,0.03187,1.58000,0.03789
1.59074,1.59000,0.03427,1.59000,0.03789,1.59000,-0.08354,1.59000,0.06399,1.59000,0.03422,1.59000,0.03796
1.60074,1.60000,0.03632,1.60000,0.03802,1.60000,-0.08190,1.60000,0.06018,1.60000,0.03629,1.60000,0.03808
1.61075,1.61000,0.03810,1.61000,0.03834,1.61000,-0.08045,1.61000,0.05660,1.61000,0.03809,1.61000,0.03839
1.62075,1.62000,0.03966,1.62000,0.03898,1.62000,-0.07915,1.62000,0.05336,1.62000,0.03966,1.62000,0.03901
1.63076,1.63000,0.04108,1.63000,0.04004,1.63000,-0.07789,1.63000,0.05057,1.63000,0.04109,1.63000,0.04006
1.64076,1.64000,0.04244,1.64000,0.04156,1.64000,-0.07659,1.64000,0.04830,1.64000,0.04246,1.64000,0.04158
1.65077,1.65000,0.04383,1.65000,0.04354,1.65000,-0.07517,1.65000,0.04658,1.65000,0.04387,1.65000,0.04356
1.66077,1.66000,0.04533,1.66000,0.04591,1.66000,-0.07356,1.66000,0.04538,1.66000,0.04537,1.66000,0.04592
1.67078,1.67000,0.04699,1.67000,0.04855,1.67000,-0.07174,1.67000,0.04464,1.67000,0.04703,1.67000,0.04856
1.68078,1.68000,0.04879,1.68000,0.05131,1.68000,-0.06972,1.68000,0.04428,1.68000,0.04884,1.68000,0.05133
1.69079,1.69000,0.05070,1.69000,0.05402,1.69000,-0.06753,1.69000,0.04418,1.69000,0.05075,1.69000,0.05404
1.70079,1.70000,0.05263,1.70000,0.05652,1.70000,-0.06526,1.70000,0.04421,1.70000,0.05269,1.70000,0.05654
1.71079,1.71000,0.05446,1.71000,0.05865,1.71000,-0.06298,1.71000,0.04425,1.71000,0.05452,1.71000,0.05867
1.72080,1.72000,0.05605,1.72000,0.06032,1.72000,-0.06078,1.72000,0.04418,1.72000,0.05611,1.72000,0.06035
1.73080,1.73000,0.05728,1.73000,0.06149,1.73000,-0.05874,1.73000,0.04389,1.73000,0.05733,1.73000,0.06151
1.74081,1.74000,0.05803,1.74000,0.06214,1.74000,-0.05690,1.74000,0.04330,1.74000,0.05808,1.74000,0.06217
1.75081,1.75000,0.05826,1.75000,0.06236,1.75000,-0.05528,1.75000,0.04238,1.75000,0.05831,1.75000,0.06239
1.76082,1.76000,0.05795,1.76000,0.06224,1.76000,-0.05386,1.76000,0.04110,1.76000,0.05801,1.76000,0.06227
1.77082,1.77000,0.05715,1.77000,0.06193,1.77000,-0.05262,1.77000,0.03949,1.77000,0.05721,1.77000,0.06195
1.78083,1.78000,0.05593,1.78000,0.06155,1.78000,-0.05150,1.78000,0.03760,1.78000,0.05598,1.78000,0.06157
1.79083,1.79000,0.05438,1.79000,0.06123,1.79000,-0.05042,1.79000,0.03551,1.79000,0.05443,1.79000,0.06125
1.80084,1.80000,0.05261,1.80000,0.06107,1.80000,-0.04936,1.80000,0.03331,1.80000,0.05267,1.80000,0.06109
1.81084,1.81000,0.05073,1.81000,0.06114,1.81000,-0.04825,1.81000,0.03114,1.81000,0.05078,1.81000,0.06115
1.82085,1.82000,0.04882,1.82000,0.06147,1.82000,-0.04709,1.82000,0.02909,1.82000,0.04886,1.82000,0.06147
1.83085,1.83000,0.04694,1.83000,0.06206,1.83000,-0.04587,1.83000,0.02730,1.83000,0.04699,1.83000,0.06206
1.84086,1.84000,0.04516,1.84000,0.06288,1.84000,-0.04462,1.84000,0.02584,1.84000,0.04521,1.84000,0.06288
1.85086,1.85000,0.04351,1.85000,0.06390,1.85000,-0.04337,1.85000,0.02483,1.85000,0.04355,1.85000,0.06390
1.86086,1.86000,0.04199,1.86000,0.06505,1.86000,-0.04217,1.86000,0.02430,1.86000,0.04202,1.86000,0.06505
1.87087,1.87000,0.04060,1.87000,0.06625,1.87000,-0.04105,1.87000,0.02429,1.87000,0.04063,1.87000,0.06624
1.88087,1.88000,0.03933,1.88000,0.06739,1.88000,-0.04003,1.88000,0.02478,1.88000,0.03935,1.88000,0.06739
1.89088,1.89000,0.03816,1.89000,0.06837,1.89000,-0.03908,1.89000,0.02572,1.89000,0.03818,1.89000,0.06836
1.90088,1.90000,0.03706,1.90000,0.06906,1.90000,-0.03820,1.90000,0.02701,1.90000,0.03707,1.90000,0.06905
1.91089,1.91000,0.03600,1.91000,0.06933,1.91000,-0.03734,1.91000,0.02853,1.91000,0.03601,1.91000,0.06932
1.92089,1.92000,0.03494,1.92000,0.06907,1.92000,-0.03644,1.92000,0.03014,1.92000,0.03494,1.92000,0.06907
1.93090,1.93000,0.03383,1.93000,0.06819,1.93000,-0.03546,1.93000,0.03168,1.93000,0.03383,1.93000,0.06819
1.94090,1.94000,0.03264,1.94000,0.06661,1.94000,-0.03436,1.94000,0.03300,1.94000,0.03264,1.94000,0.06661
1.95091,1.95000,0.03133,1.95000,0.06430,1.95000,-0.03309,1.95000,0.03396,1.95000,0.03133,1.95000,0.06430
1.96091,1.96000,0.02987,1.96000,0.06125,1.96000,-0.03164,1.96000,0.03446,1.96000,0.02986,1.96000,0.06125
