Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
21.67791,-3.00339,-12.08504,-1.89704,-1.49983,2.54005,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.40587,-1.22533,-13.24079,-1.10294,-2.46104,2.607,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.01127,0.66372,-14.29799,-0.43211,-3.34402,2.59939,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.51251,2.65443,-15.20961,0.09005,-4.08272,2.53523,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.9356,4.73628,-15.93025,0.44816,-4.62885,2.43775,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.31188,6.89685,-16.42125,0.63788,-4.95623,2.33287,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.67455,9.12127,-16.65562,0.66586,-5.06312,2.24628,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.05466,11.39184,-16.62203,0.54859,-4.97196,2.20044,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.47758,13.68804,-16.32708,0.31049,-4.72653,2.21188,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.96053,15.98678,-15.79564,-0.01851,-4.38652,2.28938,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.51178,18.26273,-15.06881,-0.40564,-4.02012,2.43299,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.1314,20.48881,-14.19981,-0.81778,-3.6955,2.63417,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.81314,22.63656,-13.2479,-1.22361,-3.47239,2.87697,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.54701,24.67651,-12.27172,-1.59527,-3.39499,3.14005,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.3217,26.57864,-11.32325,-1.9093,-3.48728,3.39931,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.12661,28.31295,-10.44357,-2.1471,-3.75149,3.63078,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.0469,29.85025,-9.66066,-2.29487,-4.16958,3.81341,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.20476,31.16329,-8.98921,-2.34323,-4.70735,3.93154,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.35,32.22836,-8.43175,-2.28663,-5.32005,3.9767,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.4828,33.02705,-7.98074,-2.12275,-5.95843,3.94863,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.60071,33.54827,-7.62118,-1.85202,-6.57436,3.85554,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.69885,33.79012,-7.3334,-1.4775,-7.12529,3.71349,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.77025,33.7614,-7.09583,-1.00498,-7.57738,3.54506,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.80619,33.48249,-6.88753,-0.44357,-7.90715,3.37746,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.79659,32.98555,-6.6903,0.19356,-8.10201,3.24011,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.73052,32.3136,-6.49015,0.88825,-8.15986,3.16196,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.59664,31.51869,-6.27802,1.61641,-8.08789,3.16865,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12.38337,30.65895,-6.04963,2.34744,-7.90077,3.27964,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.07892,29.79447,-5.80454,3.04424,-7.61829,3.50572,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.67097,28.98245,-5.54465,3.66443,-7.2627,3.84678,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.14627,28.2717,-5.27244,4.16284,-6.85604,4.29029,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.49027,27.69733,-4.98934,4.49552,-6.41793,4.81067,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.68703,27.27646,-4.69446,4.62465,-5.96395,5.3702,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.71945,27.00576,-4.38397,4.5232,-5.50496,5.92167,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.57003,26.86181,-4.05126,4.17836,-5.04713,6.41273,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.22207,26.80425,-3.68789,3.59293,-4.59264,6.79141,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.6613,26.78137,-3.28522,2.78448,-4.1408,7.01207,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12.87774,26.73691,-2.8364,1.78285,-3.68927,7.04128,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.86731,26.61658,-2.33827,0.62644,-3.23527,6.86229,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.633,26.37332,-1.79299,-0.64215,-2.77646,6.47751,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.185,25.97066,-1.20889,-1.98053,-2.31135,5.90825,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.53983,25.3844,-0.60056,-3.35012,-1.83946,5.19193,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.71863,24.60284,0.01197,-4.7184,-1.36123,4.37722,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.7449,23.62627,0.60459,-6.05941,-0.8779,3.518,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.64246,22.46597,1.15095,-7.35272,-0.39175,2.66698,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.56613,21.14273,1.62428,-8.5814,0.09348,1.87012,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.86035,19.68502,1.99902,-9.72986,0.57198,1.16263,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.22186,18.12655,2.25228,-10.78234,1.03534,0.56702,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.63406,16.50355,2.36498,-11.7227,1.4723,0.09283,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0813,14.85181,2.32309,-12.53546,1.86887,-0.26221,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.54805,13.20396,2.11874,-13.20772,2.20881,-0.51012,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.01796,11.58719,1.75132,-13.73117,2.47449,-0.66992,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.47304,10.02186,1.228,-14.10367,2.64779,-0.76443,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.89285,8.52076,0.56365,-14.32993,2.71116,-0.81727,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.25382,7.08939,-0.21994,-14.42102,2.64845,-0.85008,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.52876,5.72671,-1.0955,-14.39304,2.44581,-0.88061,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.68691,4.42652,-2.03192,-14.26505,2.09255,-0.92133,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.69454,3.17902,-2.99594,-14.05695,1.58209,-0.97889,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.51637,1.97244,-3.95368,-13.78768,0.9129,-1.05452,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.11767,0.79472,-4.87188,-13.47411,0.08957,-1.14513,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.46703,-0.36505,-5.71889,-13.13073,-0.87631,-1.24504,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.53947,-1.51516,-6.4654,-12.76997,-1.96529,-1.34756,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.31954,-2.66017,-7.08512,-12.40282,-3.1497,-1.44617,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.80399,-3.79984,-7.5555,-12.03952,-4.39364,-1.53486,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.00343,-4.92879,-7.85872,-11.68985,-5.65368,-1.6081,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.94265,-6.03654,-7.98292,-11.36297,-6.88014,-1.66045,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.65927,-7.10846,-7.92366,-11.06688,-8.01915,-1.68639,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.20079,-8.12726,-7.68559,-10.80773,-9.01541,-1.68028,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.62034,-9.07483,-7.28391,-10.5892,-9.81553,-1.63666,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.97175,-9.93395,-6.74536,-10.41195,-10.37209,-1.55073,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.30466,-10.68959,-6.10814,-10.2733,-10.64825,-1.41901,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.66047,-11.32941,-5.42052,-10.1669,-10.6226,-1.23977,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.06945,-11.84358,-4.73775,-10.08262,-10.29313,-1.01314,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.54931,-12.22415,-4.11759,-10.00645,-9.67955,-0.74092,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.10511,-12.46426,-3.61517,-9.92081,-8.82294,-0.42612,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.73028,-12.55756,-3.27821,-9.80514,-7.78311,-0.07248,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.40843,-12.49803,-3.14339,-9.63692,-6.63403,0.31571,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.11573,-12.28026,-3.23447,-9.3931,-5.4579,0.73361,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.82358,-11.9001,-3.5618,-9.05193,-4.33827,1.17551,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.50155,-11.35544,-4.12286,-8.59514,-3.35281,1.63437,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.12021,-10.64692,-4.90324,-8.01029,-2.56668,2.10152,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.65356,-9.7781,-5.87812,-7.2931,-2.02706,2.56651,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.08048,-8.75524,-7.01429,-6.44938,-1.75989,3.01743,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.38514,-7.58656,-8.2727,-5.49607,-1.76855,3.44176,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.55642,-6.28131,-9.6111,-4.46102,-2.03442,3.82755,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.58728,-4.84878,-10.9857,-3.38149,-2.51864,4.1649,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.47499,-3.29745,-12.35158,-2.30119,-3.16528,4.44746,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.22233,-1.63451,-13.66209,-1.26645,-3.90625,4.67366,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.83941,0.1341,-14.86864,-0.32187,-4.66821,4.84748,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.34475,2.00296,-15.92187,0.49385,-5.38039,4.97872,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.76474,3.96583,-16.7746,1.15147,-5.98222,5.08247,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.13123,6.01407,-17.38592,1.63372,-6.42971,5.17776,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.47778,8.13536,-17.72565,1.93647,-6.6999,5.28537,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.83539,10.31313,-17.77823,2.06849,-6.79311,5.42507,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.22879,12.52683,-17.5454,2.04981,-6.73223,5.61273,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.67397,14.75278,-17.04697,1.90907,-6.5592,5.85775,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.17731,16.96526,-16.31958,1.68016,-6.3288,6.16122,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.73635,19.13744,-15.41331,1.39874,-6.1009,6.51509,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.34193,21.24186,-14.38628,1.09903,-5.932,6.90256,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.98106,23.25061,-13.29821,0.81137,-5.86758,7.29976,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.63988,25.13529,-12.20409,0.56064,-5.93612,7.67847,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.30631,26.86698,-11.14912,0.3657,-6.14582,8.00967,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.97191,28.41665,-10.16577,0.23955,-6.48456,8.2673,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.36702,29.75601,-9.27299,0.19005,-6.9227,8.4318,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.70903,30.85921,-8.4773,0.22112,-7.41842,8.49281,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.04761,31.70506,-7.77518,0.33399,-7.92437,8.45071,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.37168,32.27962,-7.15625,0.52838,-8.39456,8.3168,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.66641,32.57874,-6.60675,0.80338,-8.79039,8.11224,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.91443,32.61005,-6.11269,1.15777,-9.08473,7.86596,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.09723,32.39397,-5.66239,1.58973,-9.2637,7.61191,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.1969,31.96358,-5.24818,2.09576,-9.32585,7.38583,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.1977,31.36327,-4.86689,2.66909,-9.27965,7.22191,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.08739,30.64609,-4.51936,3.29752,-9.13984,7.1495,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.85787,29.87016,-4.20892,3.96131,-8.92377,7.19013,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12.50492,29.0942,-3.93914,4.63156,-8.64817,7.35518,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.02709,28.37259,-3.71142,5.27004,-8.32694,7.64408,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.42407,27.75021,-3.52295,5.83094,-7.96987,8.04338,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.6949,27.25775,-3.36552,6.2649,-7.58243,8.52654,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.83649,26.90809,-3.22547,6.52476,-7.16635,9.055,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.8427,26.69475,-3.08477,6.57173,-6.72078,9.58053,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.70417,26.59288,-2.92303,6.38054,-6.24367,10.04895,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.40885,26.56306,-2.72,5.94249,-5.73313,10.40505,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12.94339,26.55725,-2.45832,5.26587,-5.18847,10.59808,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12.29499,26.52554,-2.12597,4.37426,-4.61099,10.58758,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.4537,26.42248,-1.71828,3.30316,-4.00425,10.34864,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.41439,26.2114,-1.23901,2.09568,-3.37396,9.87553,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.17826,25.8665,-0.70061,0.79759,-2.72759,9.18322,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.75339,25.37256,-0.12348,-0.54755,-2.0738,8.30645,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.15402,24.72342,0.46558,-1.9025,-1.42197,7.29665,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.3989,23.92014,1.0354,-3.2387,-0.78178,6.21674,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.50905,22.96974,1.55277,-4.53631,-0.16318,5.13449,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.50559,21.88464,1.98475,-5.78213,0.4236,4.11519,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.59163,20.68239,2.30086,-6.96598,0.96784,3.21486,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.76444,19.38528,2.47493,-8.07717,1.45831,2.4751,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.99603,18.01931,2.48694,-9.10216,1.88349,1.91996,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.27003,16.6124,2.32457,-10.02446,2.23208,1.55486,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.56958,15.19206,1.98432,-10.82627,2.49354,1.36737,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.87644,13.78267,1.472,-11.4915,2.65877,1.32986,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.17044,12.40312,0.80231,-12.00908,2.72053,1.40366,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.42925,11.06511,-0.00241,-12.37565,2.67371,1.54413,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.62848,9.77261,-0.914,-12.597,2.5154,1.706,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.74189,8.52252,-1.90053,-12.68781,2.24491,1.84852,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.74192,7.30623,-2.92817,-12.66958,1.8638,1.93983,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.60022,6.11192,-3.96285,-12.56745,1.37592,1.96032,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.28853,4.92691,-4.97151,-12.40654,0.78753,1.90406,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.77994,3.73988,-5.92296,-12.20905,0.10747,1.77825,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.05043,2.54264,-6.7885,-11.99251,-0.65261,1.60028,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.08083,1.33119,-7.5423,-11.76927,-1.47801,1.39346,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.85883,0.10618,-8.16171,-11.54709,-2.35076,1.18201,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.38092,-1.1273,-8.62745,-11.33029,-3.24949,0.98665,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.65373,-2.36046,-8.92407,-11.12105,-4.14939,0.82155,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.69473,-3.58191,-9.04051,-10.92071,-5.02248,0.69308,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.53175,-4.77906,-8.97116,-10.73064,-5.83813,0.60038,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.20155,-5.93942,-8.71714,-10.55287,-6.56406,0.53731,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.74726,-7.05175,-8.28776,-10.39026,-7.16782,0.49522,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.21512,-8.10672,-7.70178,-10.24621,-7.61878,0.46587,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.6508,-9.09702,-6.98813,-10.12398,-7.89087,0.44387,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.09597,-10.01699,-6.18559,-10.02562,-7.96589,0.42829,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.58532,-10.86167,-5.34125,-9.95065,-7.83698,0.42308,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.14445,-11.62562,-4.50778,-9.8949,-7.51146,0.4364,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.78853,-12.30178,-3.73955,-9.84954,-7.012,0.47918,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.52198,-12.88052,-3.0884,-9.80068,-6.37573,0.56316,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.33895,-13.34915,-2.59967,-9.72979,-5.65128,0.69904,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.22462,-13.69196,-2.30923,-9.61473,-4.89445,0.89486,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.15694,-13.89096,-2.24205,-9.43164,-4.16313,1.15485,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.10879,-13.92724,-2.41181,-9.15709,-3.51213,1.47879,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.05022,-13.78281,-2.82127,-8.77059,-2.98837,1.86183,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.95067,-13.44262,-3.46245,-8.25698,-2.62682,2.29473,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.78072,-12.89634,-4.31712,-7.60867,-2.44782,2.7646,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
