Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
1.72106,1.72000,-0.92589,1.72000,0.08165,1.72000,-0.51950
1.73107,1.73000,-0.96998,1.73000,0.08696,1.73000,-0.52078
1.74107,1.74000,-1.01607,1.74000,0.10490,1.74000,-0.51969
1.75108,1.75000,-1.06334,1.75000,0.13423,1.75000,-0.51703
1.76108,1.76000,-1.11019,1.76000,0.17290,1.76000,-0.51356
1.77109,1.77000,-1.15432,1.77000,0.21823,1.77000,-0.50997
1.78110,1.78000,-1.19285,1.78000,0.26734,1.78000,-0.50677
1.79110,1.79000,-1.22266,1.79000,0.31739,1.79000,-0.50424
1.80111,1.80000,-1.24064,1.80000,0.36592,1.80000,-0.50246
1.81112,1.81000,-1.24399,1.81000,0.41105,1.81000,-0.50129
1.82112,1.82000,-1.23053,1.82000,0.45158,1.82000,-0.50040
1.83113,1.83000,-1.19881,1.83000,0.48696,1.83000,-0.49937
1.84113,1.84000,-1.14827,1.84000,0.51723,1.84000,-0.49768
1.85114,1.85000,-1.07918,1.85000,0.54287,1.85000,-0.49477
1.86115,1.86000,-0.99260,1.86000,0.56456,1.86000,-0.49010
1.87115,1.87000,-0.89026,1.87000,0.58305,1.87000,-0.48316
1.88116,1.88000,-0.77437,1.88000,0.59901,1.88000,-0.47353
1.89117,1.89000,-0.64747,1.89000,0.61286,1.89000,-0.46084
1.90117,1.90000,-0.51230,1.90000,0.62480,1.90000,-0.44489
1.91118,1.91000,-0.37160,1.91000,0.63480,1.91000,-0.42558
1.92118,1.92000,-0.22805,1.92000,0.64266,1.92000,-0.40295
1.93119,1.93000,-0.08419,1.93000,0.64809,1.93000,-0.37716
1.94120,1.94000,0.05768,1.94000,0.65085,1.94000,-0.34847
1.95120,1.95000,0.19550,1.95000,0.65078,1.95000,-0.31721
1.96121,1.96000,0.32747,1.96000,0.64785,1.96000,-0.28372
1.97121,1.97000,0.45201,1.97000,0.64219,1.97000,-0.24834
1.98122,1.98000,0.56783,1.98000,0.63403,1.98000,-0.21135
1.99123,1.99000,0.67382,1.99000,0.62370,1.99000,-0.17299
2.00123,2.00000,0.76909,2.00000,0.61155,2.00000,-0.13343
2.01124,2.01000,0.85294,2.01000,0.59791,2.01000,-0.09275
2.02125,2.02000,0.92489,2.02000,0.58306,2.02000,-0.05102
2.03125,2.03000,0.98464,2.03000,0.56726,2.03000,-0.00825
2.04126,2.04000,1.03211,2.04000,0.55068,2.04000,0.03551
2.05126,2.05000,1.06742,2.05000,0.53351,2.05000,0.08021
2.06127,2.06000,1.09089,2.06000,0.51588,2.06000,0.12573
2.07128,2.07000,1.10302,2.07000,0.49798,2.07000,0.17184
2.08128,2.08000,1.10448,2.08000,0.47999,2.08000,0.21826
2.09129,2.09000,1.09606,2.09000,0.46215,2.09000,0.26460
2.10129,2.10000,1.07867,2.10000,0.44472,2.10000,0.31044
2.11130,2.11000,1.05325,2.11000,0.42798,2.11000,0.35530
2.12131,2.12000,1.02079,2.12000,0.41221,2.12000,0.39869
2.13131,2.13000,0.98223,2.13000,0.39766,2.13000,0.44020
2.14132,2.14000,0.93849,2.14000,0.38452,2.14000,0.47944
2.15133,2.15000,0.89041,2.15000,0.37287,2.15000,0.51614
2.16133,2.16000,0.83878,2.16000,0.36266,2.16000,0.55009
2.17134,2.17000,0.78433,2.17000,0.35370,2.17000,0.58119
2.18134,2.18000,0.72776,2.18000,0.34565,2.18000,0.60937
2.19135,2.19000,0.66978,2.19000,0.33806,2.19000,0.63455
2.20136,2.20000,0.61113,2.20000,0.33042,2.20000,0.65669
2.21136,2.21000,0.55256,2.21000,0.32222,2.21000,0.67566
2.22137,2.22000,0.49491,2.22000,0.31299,2.22000,0.69129
2.23137,2.23000,0.43905,2.23000,0.30240,2.23000,0.70338
2.24138,2.24000,0.38585,2.24000,0.29026,2.24000,0.71168
2.25139,2.25000,0.33618,2.25000,0.27655,2.25000,0.71592
2.26139,2.26000,0.29081,2.26000,0.26143,2.26000,0.71590
2.27140,2.27000,0.25042,2.27000,0.24523,2.27000,0.71144
2.28141,2.28000,0.21552,2.28000,0.22840,2.28000,0.70249
2.29141,2.29000,0.18643,2.29000,0.21148,2.29000,0.68908
2.30142,2.30000,0.16330,2.30000,0.19505,2.30000,0.67140
2.31142,2.31000,0.14610,2.31000,0.17964,2.31000,0.64973
2.32143,2.32000,0.13466,2.32000,0.16570,2.32000,0.62449
2.33144,2.33000,0.12867,2.33000,0.15350,2.33000,0.59622
2.34144,2.34000,0.12779,2.34000,0.14308,2.34000,0.56551
2.35145,2.35000,0.13165,2.35000,0.13427,2.35000,0.53301
2.36145,2.36000,0.13987,2.36000,0.12665,2.36000,0.49940
2.37146,2.37000,0.15212,2.37000,0.11964,2.37000,0.46536
2.38147,2.38000,0.16808,2.38000,0.11258,2.38000,0.43153
2.39147,2.39000,0.18743,2.39000,0.10479,2.39000,0.39851
2.40148,2.40000,0.20983,2.40000,0.09571,2.40000,0.36684
2.41149,2.41000,0.23489,2.41000,0.08501,2.41000,0.33698
2.42149,2.42000,0.26210,2.42000,0.07255,2.42000,0.30932
2.43150,2.43000,0.29085,2.43000,0.05850,2.43000,0.28413
2.44150,2.44000,0.32039,2.44000,0.04324,2.44000,0.26158
2.45151,2.45000,0.34987,2.45000,0.02736,2.45000,0.24169
2.46152,2.46000,0.37831,2.46000,0.01151,2.46000,0.22435
2.47152,2.47000,0.40470,2.47000,-0.00360,2.47000,0.20931
2.48153,2.48000,0.42807,2.48000,-0.01737,2.48000,0.19619
2.49153,2.49000,0.44749,2.49000,-0.02931,2.49000,0.18452
2.50154,2.50000,0.46223,2.50000,-0.03911,2.50000,0.17378
2.51155,2.51000,0.47171,2.51000,-0.04668,2.51000,0.16344
2.52155,2.52000,0.47559,2.52000,-0.05208,2.52000,0.15301
2.53156,2.53000,0.47374,2.53000,-0.05552,2.53000,0.14209
2.54157,2.54000,0.46628,2.54000,-0.05734,2.54000,0.13041
2.55157,2.55000,0.45346,2.55000,-0.05787,2.55000,0.11784
2.56158,2.56000,0.43571,2.56000,-0.05749,2.56000,0.10440
2.57158,2.57000,0.41353,2.57000,-0.05648,2.57000,0.09027
2.58159,2.58000,0.38749,2.58000,-0.05506,2.58000,0.07575
2.59160,2.59000,0.35817,2.59000,-0.05334,2.59000,0.06123
2.60160,2.60000,0.32619,2.60000,-0.05133,2.60000,0.04713
2.61161,2.61000,0.29217,2.61000,-0.04895,2.61000,0.03391
2.62161,2.62000,0.25674,2.62000,-0.04607,2.62000,0.02199
2.63162,2.63000,0.22058,2.63000,-0.04253,2.63000,0.01172
2.64163,2.64000,0.18438,2.64000,-0.03821,2.64000,0.00336
2.65163,2.65000,0.14890,2.65000,-0.03302,2.65000,-0.00290
2.66164,2.66000,0.11489,2.66000,-0.02694,2.66000,-0.00698
2.67165,2.67000,0.08308,2.67000,-0.02010,2.67000,-0.00886
2.68165,2.68000,0.05418,2.68000,-0.01268,2.68000,-0.00858
2.69166,2.69000,0.02880,2.69000,-0.00502,2.69000,-0.00623
2.70166,2.70000,0.00746,2.70000,0.00248,2.70000,-0.00190
2.71167,2.71000,-0.00946,2.71000,0.00940,2.71000,0.00430
2.72168,2.72000,-0.02172,2.72000,0.01529,2.72000,0.01226
2.73168,2.73000,-0.02922,2.73000,0.01980,2.73000,0.02189
2.74169,2.74000,-0.03202,2.74000,0.02265,2.74000,0.03308
2.75169,2.75000,-0.03033,2.75000,0.02371,2.75000,0.04577
2.76170,2.76000,-0.02443,2.76000,0.02302,2.76000,0.05991
2.77171,2.77000,-0.01470,2.77000,0.02070,2.77000,0.07546
2.78171,2.78000,-0.00157,2.78000,0.01705,2.78000,0.09243
2.79172,2.79000,0.01455,2.79000,0.01239,2.79000,0.11083
2.80173,2.80000,0.03323,2.80000,0.00713,2.80000,0.13068
2.81173,2.81000,0.05407,2.81000,0.00167,2.81000,0.15199
2.82174,2.82000,0.07673,2.82000,-0.00364,2.82000,0.17474
2.83174,2.83000,0.10089,2.83000,-0.00849,2.83000,0.19886
2.84175,2.84000,0.12632,2.84000,-0.01262,2.84000,0.22423
2.85176,2.85000,0.15279,2.85000,-0.01587,2.85000,0.25062
2.86176,2.86000,0.18016,2.86000,-0.01808,2.86000,0.27768
2.87177,2.87000,0.20831,2.87000,-0.01912,2.87000,0.30500
2.88177,2.88000,0.23716,2.88000,-0.01884,2.88000,0.33202
2.89178,2.89000,0.26659,2.89000,-0.01705,2.89000,0.35812
2.90179,2.90000,0.29647,2.90000,-0.01353,2.90000,0.38263
2.91179,2.91000,0.32658,2.91000,-0.00801,2.91000,0.40484
2.92180,2.92000,0.35659,2.92000,-0.00020,2.92000,0.42413
2.93181,2.93000,0.38604,2.93000,0.01015,2.93000,0.43992
2.94181,2.94000,0.41431,2.94000,0.02322,2.94000,0.45184
2.95182,2.95000,0.44061,2.95000,0.03908,2.95000,0.45970
2.96182,2.96000,0.46407,2.96000,0.05765,2.96000,0.46361
2.97183,2.97000,0.48368,2.97000,0.07869,2.97000,0.46395
2.98184,2.98000,0.49840,2.98000,0.10177,2.98000,0.46147
2.99184,2.99000,0.50720,2.99000,0.12633,2.99000,0.45723
3.00185,3.00000,0.50910,3.00000,0.15168,3.00000,0.45263
3.01186,3.01000,0.50320,3.01000,0.17714,3.01000,0.44934
3.02186,3.02000,0.48875,3.02000,0.20204,3.02000,0.44924
3.03187,3.03000,0.46508,3.03000,0.22589,3.03000,0.45432
3.04187,3.04000,0.43168,3.04000,0.24842,3.04000,0.46657
3.05188,3.05000,0.38811,3.05000,0.26967,3.05000,0.48786
3.06189,3.06000,0.33400,3.06000,0.29010,3.06000,0.51978
3.07189,3.07000,0.26904,3.07000,0.31058,3.07000,0.56354
3.08190,3.08000,0.19296,3.08000,0.33237,3.08000,0.61987
3.09190,3.09000,0.10553,3.09000,0.35707,3.09000,0.68889
3.10191,3.10000,0.00665,3.10000,0.38651,3.10000,0.77011
3.11192,3.11000,-0.10365,3.11000,0.42253,3.11000,0.86241
3.12192,3.12000,-0.22506,3.12000,0.46677,3.12000,0.96404
3.13193,3.13000,-0.35694,3.13000,0.52049,3.13000,1.07268
3.14194,3.14000,-0.49826,3.14000,0.58434,3.14000,1.18559
3.15194,3.15000,-0.64749,3.15000,0.65822,3.15000,1.29968
3.16195,3.16000,-0.80265,3.16000,0.74119,3.16000,1.41170
3.17195,3.17000,-0.96132,3.17000,0.83148,3.17000,1.51842
3.18196,3.18000,-1.12072,3.18000,0.92655,3.18000,1.61674
3.19197,3.19000,-1.27785,3.19000,1.02331,3.19000,1.70392
3.20197,3.20000,-1.42963,3.20000,1.11834,3.20000,1.77768
3.21198,3.21000,-1.57312,3.21000,1.20815,3.21000,1.83628
3.22198,3.22000,-1.70563,3.22000,1.28950,3.22000,1.87867
3.23199,3.23000,-1.82495,3.23000,1.35967,3.23000,1.90441
3.24200,3.24000,-1.92951,3.24000,1.41671,3.24000,1.91373
3.25200,3.25000,-2.01842,3.25000,1.45961,3.25000,1.90746
3.26201,3.26000,-2.09159,3.26000,1.48836,3.26000,1.88696
3.27202,3.27000,-2.14966,3.27000,1.50394,3.27000,1.85403
3.28202,3.28000,-2.19395,3.28000,1.50819,3.28000,1.81079
3.29203,3.29000,-2.22627,3.29000,1.50362,3.29000,1.75960
3.30203,3.30000,-2.24877,3.30000,1.49309,3.30000,1.70295
3.31204,3.31000,-2.26371,3.31000,1.47954,3.31000,1.64337
3.32205,3.32000,-2.27327,3.32000,1.46567,3.32000,1.58335
3.33205,3.33000,-2.27935,3.33000,1.45366,3.33000,1.52525
3.34206,3.34000,-2.28353,3.34000,1.44502,3.34000,1.47122
3.35206,3.35000,-2.28698,3.35000,1.44043,3.35000,1.42310
3.36207,3.36000,-2.29044,3.36000,1.43978,3.36000,1.38235
3.37208,3.37000,-2.29437,3.37000,1.44225,3.37000,1.34991
3.38208,3.38000,-2.29892,3.38000,1.44643,3.38000,1.32620
3.39209,3.39000,-2.30412,3.39000,1.45062,3.39000,1.31103
3.40210,3.40000,-2.30987,3.40000,1.45299,3.40000,1.30363
3.41210,3.41000,-2.31605,3.41000,1.45185,3.41000,1.30276
3.42211,3.42000,-2.32252,3.42000,1.44582,3.42000,1.30674
3.43211,3.43000,-2.32910,3.43000,1.43394,3.43000,1.31370
3.44212,3.44000,-2.33556,3.44000,1.41573,3.44000,1.32168
3.45213,3.45000,-2.34158,3.45000,1.39118,3.45000,1.32885
3.46213,3.46000,-2.34669,3.46000,1.36063,3.46000,1.33366
3.47214,3.47000,-2.35026,3.47000,1.32472,3.47000,1.33489
3.48214,3.48000,-2.35143,3.48000,1.28422,3.48000,1.33179
3.49215,3.49000,-2.34914,3.49000,1.23992,3.49000,1.32404
3.50216,3.50000,-2.34213,3.50000,1.19250,3.50000,1.31173
3.51216,3.51000,-2.32898,3.51000,1.14247,3.51000,1.29527
3.52217,3.52000,-2.30819,3.52000,1.09011,3.52000,1.27529
3.53218,3.53000,-2.27822,3.53000,1.03550,3.53000,1.25251
3.54218,3.54000,-2.23766,3.54000,0.97857,3.54000,1.22765
3.55219,3.55000,-2.18528,3.55000,0.91919,3.55000,1.20132
3.56219,3.56000,-2.12019,3.56000,0.85727,3.56000,1.17398
3.57220,3.57000,-2.04191,3.57000,0.79290,3.57000,1.14596
3.58221,3.58000,-1.95046,3.58000,0.72639,3.58000,1.11740
3.59221,3.59000,-1.84645,3.59000,0.65836,3.59000,1.08839
3.60222,3.60000,-1.73106,3.60000,0.58975,3.60000,1.05897
3.61222,3.61000,-1.60606,3.61000,0.52176,3.61000,1.02921
3.62223,3.62000,-1.47371,3.62000,0.45584,3.62000,0.99925
3.63224,3.63000,-1.33669,3.63000,0.39352,3.63000,0.96931
3.64224,3.64000,-1.19794,3.64000,0.33636,3.64000,0.93970
3.65225,3.65000,-1.06046,3.65000,0.28579,3.65000,0.91079
3.66226,3.66000,-0.92719,3.66000,0.24302,3.66000,0.88296
3.67226,3.67000,-0.80081,3.67000,0.20894,3.67000,0.85656
3.68227,3.68000,-0.68356,3.68000,0.18409,3.68000,0.83186
3.69227,3.69000,-0.57714,3.69000,0.16857,3.69000,0.80903
3.70228,3.70000,-0.48265,3.70000,0.16210,3.70000,0.78808
3.71229,3.71000,-0.40053,3.71000,0.16403,3.71000,0.76888
3.72229,3.72000,-0.33059,3.72000,0.17338,3.72000,0.75116
3.73230,3.73000,-0.27211,3.73000,0.18890,3.73000,0.73451
3.74230,3.74000,-0.22395,3.74000,0.20919,3.74000,0.71848
3.75231,3.75000,-0.18462,3.75000,0.23275,3.75000,0.70253
3.76232,3.76000,-0.15248,3.76000,0.25813,3.76000,0.68617
3.77232,3.77000,-0.12580,3.77000,0.28396,3.77000,0.66894
3.78233,3.78000,-0.10293,3.78000,0.30910,3.78000,0.65046
3.79234,3.79000,-0.08236,3.79000,0.33270,3.79000,0.63048
3.80234,3.80000,-0.06278,3.80000,0.35422,3.80000,0.60884
3.81235,3.81000,-0.04312,3.81000,0.37349,3.81000,0.58555
3.82235,3.82000,-0.02258,3.82000,0.39065,3.82000,0.56070
3.83236,3.83000,-0.00063,3.83000,0.40612,3.83000,0.53452
