Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.52008,0.52000,0.47137,0.52000,-0.10836,0.52000,-0.27653,0.52000,0.48320
0.53008,0.53000,0.47694,0.53000,-0.11085,0.53000,-0.27446,0.53000,0.48918
0.54008,0.54000,0.48199,0.54000,-0.11339,0.54000,-0.27211,0.54000,0.49466
0.55008,0.55000,0.48613,0.55000,-0.11578,0.55000,-0.26946,0.55000,0.49923
0.56008,0.56000,0.48911,0.56000,-0.11787,0.56000,-0.26649,0.56000,0.50260
0.57008,0.57000,0.49082,0.57000,-0.11951,0.57000,-0.26326,0.57000,0.50463
0.58009,0.58000,0.49130,0.58000,-0.12062,0.58000,-0.25986,0.58000,0.50535
0.59009,0.59000,0.49072,0.59000,-0.12117,0.59000,-0.25645,0.59000,0.50492
0.60009,0.60000,0.48936,0.60000,-0.12118,0.60000,-0.25321,0.60000,0.50361
0.61009,0.61000,0.48755,0.61000,-0.12068,0.61000,-0.25035,0.61000,0.50174
0.62009,0.62000,0.48564,0.62000,-0.11974,0.62000,-0.24803,0.62000,0.49968
0.63009,0.63000,0.48396,0.63000,-0.11844,0.63000,-0.24636,0.63000,0.49776
0.64009,0.64000,0.48278,0.64000,-0.11684,0.64000,-0.24539,0.64000,0.49628
0.65010,0.65000,0.48232,0.65000,-0.11502,0.65000,-0.24510,0.65000,0.49545
0.66010,0.66000,0.48268,0.66000,-0.11304,0.66000,-0.24539,0.66000,0.49538
0.67010,0.67000,0.48389,0.67000,-0.11095,0.67000,-0.24618,0.67000,0.49613
0.68010,0.68000,0.48588,0.68000,-0.10884,0.68000,-0.24737,0.68000,0.49762
0.69010,0.69000,0.48849,0.69000,-0.10679,0.69000,-0.24888,0.69000,0.49973
0.70010,0.70000,0.49152,0.70000,-0.10488,0.70000,-0.25062,0.70000,0.50228
0.71010,0.71000,0.49472,0.71000,-0.10319,0.71000,-0.25253,0.71000,0.50504
0.72011,0.72000,0.49788,0.72000,-0.10181,0.72000,-0.25454,0.72000,0.50783
0.73011,0.73000,0.50081,0.73000,-0.10078,0.73000,-0.25652,0.73000,0.51046
0.74011,0.74000,0.50342,0.74000,-0.10015,0.74000,-0.25836,0.74000,0.51286
0.75011,0.75000,0.50572,0.75000,-0.09996,0.75000,-0.25991,0.75000,0.51505
0.76011,0.76000,0.50781,0.76000,-0.10026,0.76000,-0.26104,0.76000,0.51716
0.77011,0.77000,0.50990,0.77000,-0.10109,0.77000,-0.26165,0.77000,0.51936
0.78011,0.78000,0.51223,0.78000,-0.10250,0.78000,-0.26166,0.78000,0.52193
0.79012,0.79000,0.51504,0.79000,-0.10456,0.79000,-0.26106,0.79000,0.52511
0.80012,0.80000,0.51857,0.80000,-0.10726,0.80000,-0.25985,0.80000,0.52913
0.81012,0.81000,0.52298,0.81000,-0.11060,0.81000,-0.25805,0.81000,0.53415
0.82012,0.82000,0.52835,0.82000,-0.11452,0.82000,-0.25564,0.82000,0.54024
0.83012,0.83000,0.53465,0.83000,-0.11891,0.83000,-0.25262,0.83000,0.54734
0.84012,0.84000,0.54178,0.84000,-0.12363,0.84000,-0.24892,0.84000,0.55532
0.85012,0.85000,0.54954,0.85000,-0.12851,0.85000,-0.24445,0.85000,0.56396
0.86013,0.86000,0.55770,0.86000,-0.13339,0.86000,-0.23913,0.86000,0.57299
0.87013,0.87000,0.56600,0.87000,-0.13812,0.87000,-0.23286,0.87000,0.58214
0.88013,0.88000,0.57422,0.88000,-0.14258,0.88000,-0.22555,0.88000,0.59115
0.89013,0.89000,0.58216,0.89000,-0.14670,0.89000,-0.21715,0.89000,0.59982
0.90013,0.90000,0.58970,0.90000,-0.15045,0.90000,-0.20765,0.90000,0.60802
0.91013,0.91000,0.59674,0.91000,-0.15385,0.91000,-0.19705,0.91000,0.61568
0.92014,0.92000,0.60327,0.92000,-0.15694,0.92000,-0.18541,0.92000,0.62277
0.93014,0.93000,0.60924,0.93000,-0.15982,0.93000,-0.17284,0.93000,0.62929
0.94014,0.94000,0.61465,0.94000,-0.16256,0.94000,-0.15947,0.94000,0.63524
0.95014,0.95000,0.61943,0.95000,-0.16529,0.95000,-0.14544,0.95000,0.64061
0.96014,0.96000,0.62350,0.96000,-0.16808,0.96000,-0.13095,0.96000,0.64532
0.97014,0.97000,0.62676,0.97000,-0.17103,0.97000,-0.11615,0.97000,0.64931
0.98014,0.98000,0.62908,0.98000,-0.17417,0.98000,-0.10123,0.98000,0.65246
0.99015,0.99000,0.63032,0.99000,-0.17752,0.99000,-0.08634,0.99000,0.65464
1.00015,1.00000,0.63036,1.00000,-0.18109,1.00000,-0.07164,1.00000,0.65574
1.01015,1.01000,0.62908,1.01000,-0.18480,1.01000,-0.05726,1.01000,0.65563
1.02015,1.02000,0.62640,1.02000,-0.18858,1.02000,-0.04337,1.02000,0.65421
1.03015,1.03000,0.62228,1.03000,-0.19235,1.03000,-0.03014,1.03000,0.65142
1.04015,1.04000,0.61673,1.04000,-0.19599,1.04000,-0.01780,1.04000,0.64724
1.05015,1.05000,0.60982,1.05000,-0.19943,1.05000,-0.00657,1.05000,0.64172
1.06016,1.06000,0.60167,1.06000,-0.20260,1.06000,0.00326,1.06000,0.63497
1.07016,1.07000,0.59250,1.07000,-0.20551,1.07000,0.01144,1.07000,0.62720
1.08016,1.08000,0.58257,1.08000,-0.20819,1.08000,0.01775,1.08000,0.61867
1.09016,1.09000,0.57218,1.09000,-0.21073,1.09000,0.02207,1.09000,0.60971
1.10016,1.10000,0.56164,1.10000,-0.21323,1.10000,0.02436,1.10000,0.60066
1.11016,1.11000,0.55122,1.11000,-0.21584,1.11000,0.02468,1.11000,0.59184
1.12016,1.12000,0.54116,1.12000,-0.21868,1.12000,0.02322,1.12000,0.58351
1.13017,1.13000,0.53159,1.13000,-0.22186,1.13000,0.02023,1.13000,0.57586
1.14017,1.14000,0.52257,1.14000,-0.22546,1.14000,0.01603,1.14000,0.56897
1.15017,1.15000,0.51406,1.15000,-0.22949,1.15000,0.01096,1.15000,0.56283
1.16017,1.16000,0.50591,1.16000,-0.23392,1.16000,0.00536,1.16000,0.55730
1.17017,1.17000,0.49793,1.17000,-0.23866,1.17000,-0.00044,1.17000,0.55216
1.18017,1.18000,0.48987,1.18000,-0.24355,1.18000,-0.00616,1.18000,0.54713
1.19017,1.19000,0.48142,1.19000,-0.24840,1.19000,-0.01160,1.19000,0.54185
1.20018,1.20000,0.47230,1.20000,-0.25297,1.20000,-0.01661,1.20000,0.53596
1.21018,1.21000,0.46220,1.21000,-0.25702,1.21000,-0.02116,1.21000,0.52910
1.22018,1.22000,0.45087,1.22000,-0.26033,1.22000,-0.02531,1.22000,0.52093
1.23018,1.23000,0.43814,1.23000,-0.26271,1.23000,-0.02922,1.23000,0.51119
1.24018,1.24000,0.42391,1.24000,-0.26402,1.24000,-0.03311,1.24000,0.49975
1.25018,1.25000,0.40820,1.25000,-0.26419,1.25000,-0.03721,1.25000,0.48656
1.26018,1.26000,0.39114,1.26000,-0.26320,1.26000,-0.04177,1.26000,0.47172
1.27019,1.27000,0.37297,1.27000,-0.26109,1.27000,-0.04697,1.27000,0.45544
1.28019,1.28000,0.35402,1.28000,-0.25795,1.28000,-0.05288,1.28000,0.43804
1.29019,1.29000,0.33466,1.29000,-0.25392,1.29000,-0.05949,1.29000,0.41992
1.30019,1.30000,0.31528,1.30000,-0.24917,1.30000,-0.06668,1.30000,0.40146
1.31019,1.31000,0.29621,1.31000,-0.24389,1.31000,-0.07422,1.31000,0.38307
1.32019,1.32000,0.27769,1.32000,-0.23823,1.32000,-0.08180,1.32000,0.36505
1.33020,1.33000,0.25985,1.33000,-0.23233,1.33000,-0.08907,1.33000,0.34759
1.34020,1.34000,0.24268,1.34000,-0.22627,1.34000,-0.09565,1.34000,0.33074
1.35020,1.35000,0.22608,1.35000,-0.22008,1.35000,-0.10116,1.35000,0.31448
1.36020,1.36000,0.20989,1.36000,-0.21375,1.36000,-0.10532,1.36000,0.29867
1.37020,1.37000,0.19395,1.37000,-0.20724,1.37000,-0.10792,1.37000,0.28318
1.38020,1.38000,0.17812,1.38000,-0.20054,1.38000,-0.10887,1.38000,0.26792
1.39020,1.39000,0.16235,1.39000,-0.19366,1.39000,-0.10822,1.39000,0.25282
1.40021,1.40000,0.14667,1.40000,-0.18661,1.40000,-0.10610,1.40000,0.23792
1.41021,1.41000,0.13117,1.41000,-0.17947,1.41000,-0.10271,1.41000,0.22328
1.42021,1.42000,0.11602,1.42000,-0.17229,1.42000,-0.09831,1.42000,0.20905
1.43021,1.43000,0.10145,1.43000,-0.16514,1.43000,-0.09310,1.43000,0.19536
1.44021,1.44000,0.08768,1.44000,-0.15806,1.44000,-0.08731,1.44000,0.18235
1.45021,1.45000,0.07492,1.45000,-0.15108,1.45000,-0.08109,1.45000,0.17012
1.46021,1.46000,0.06335,1.46000,-0.14419,1.46000,-0.07457,1.46000,0.15872
1.47022,1.47000,0.05307,1.47000,-0.13738,1.47000,-0.06785,1.47000,0.14815
1.48022,1.48000,0.04411,1.48000,-0.13062,1.48000,-0.06100,1.48000,0.13837
1.49022,1.49000,0.03645,1.49000,-0.12386,1.49000,-0.05409,1.49000,0.12929
1.50022,1.50000,0.02999,1.50000,-0.11708,1.50000,-0.04719,1.50000,0.12081
1.51022,1.51000,0.02463,1.51000,-0.11028,1.51000,-0.04038,1.51000,0.11284
1.52022,1.52000,0.02026,1.52000,-0.10346,1.52000,-0.03372,1.52000,0.10527
1.53022,1.53000,0.01675,1.53000,-0.09667,1.53000,-0.02728,1.53000,0.09804
1.54023,1.54000,0.01401,1.54000,-0.08996,1.54000,-0.02114,1.54000,0.09112
1.55023,1.55000,0.01194,1.55000,-0.08339,1.55000,-0.01540,1.55000,0.08448
1.56023,1.56000,0.01044,1.56000,-0.07704,1.56000,-0.01017,1.56000,0.07811
1.57023,1.57000,0.00940,1.57000,-0.07095,1.57000,-0.00560,1.57000,0.07200
1.58023,1.58000,0.00867,1.58000,-0.06518,1.58000,-0.00184,1.58000,0.06615
1.59023,1.59000,0.00809,1.59000,-0.05972,1.59000,0.00099,1.59000,0.06052
1.60023,1.60000,0.00750,1.60000,-0.05455,1.60000,0.00278,1.60000,0.05508
1.61024,1.61000,0.00677,1.61000,-0.04963,1.61000,0.00353,1.61000,0.04979
1.62024,1.62000,0.00581,1.62000,-0.04488,1.62000,0.00328,1.62000,0.04461
1.63024,1.63000,0.00458,1.63000,-0.04024,1.63000,0.00220,1.63000,0.03955
1.64024,1.64000,0.00312,1.64000,-0.03565,1.64000,0.00053,1.64000,0.03463
1.65024,1.65000,0.00155,1.65000,-0.03105,1.65000,-0.00140,1.65000,0.02991
1.66024,1.66000,0.00001,1.66000,-0.02643,1.66000,-0.00321,1.66000,0.02551
1.67024,1.67000,-0.00129,1.67000,-0.02177,1.67000,-0.00452,1.67000,0.02155
1.68025,1.68000,-0.00216,1.68000,-0.01711,1.68000,-0.00497,1.68000,0.01819
1.69025,1.69000,-0.00239,1.69000,-0.01248,1.69000,-0.00427,1.69000,0.01560
1.70025,1.70000,-0.00182,1.70000,-0.00794,1.70000,-0.00225,1.70000,0.01392
1.71025,1.71000,-0.00033,1.71000,-0.00357,1.71000,0.00118,1.71000,0.01328
1.72025,1.72000,0.00213,1.72000,0.00054,1.72000,0.00599,1.72000,0.01376
1.73025,1.73000,0.00555,1.73000,0.00432,1.73000,0.01208,1.73000,0.01539
1.74026,1.74000,0.00987,1.74000,0.00769,1.74000,0.01924,1.74000,0.01812
1.75026,1.75000,0.01496,1.75000,0.01060,1.75000,0.02728,1.75000,0.02182
1.76026,1.76000,0.02064,1.76000,0.01303,1.76000,0.03595,1.76000,0.02631
1.77026,1.77000,0.02669,1.77000,0.01498,1.77000,0.04507,1.77000,0.03136
1.78026,1.78000,0.03284,1.78000,0.01649,1.78000,0.05447,1.78000,0.03670
1.79026,1.79000,0.03880,1.79000,0.01763,1.79000,0.06405,1.79000,0.04204
1.80026,1.80000,0.04429,1.80000,0.01852,1.80000,0.07378,1.80000,0.04711
1.81027,1.81000,0.04906,1.81000,0.01927,1.81000,0.08367,1.81000,0.05168
1.82027,1.82000,0.05291,1.82000,0.02001,1.82000,0.09373,1.82000,0.05558
1.83027,1.83000,0.05574,1.83000,0.02087,1.83000,0.10403,1.83000,0.05873
1.84027,1.84000,0.05751,1.84000,0.02194,1.84000,0.11459,1.84000,0.06110
1.85027,1.85000,0.05828,1.85000,0.02332,1.85000,0.12544,1.85000,0.06276
1.86027,1.86000,0.05819,1.86000,0.02503,1.86000,0.13657,1.86000,0.06384
1.87027,1.87000,0.05744,1.87000,0.02711,1.87000,0.14795,1.87000,0.06452
1.88028,1.88000,0.05626,1.88000,0.02953,1.88000,0.15957,1.88000,0.06500
1.89028,1.89000,0.05493,1.89000,0.03225,1.89000,0.17137,1.89000,0.06548
1.90028,1.90000,0.05371,1.90000,0.03520,1.90000,0.18333,1.90000,0.06616
1.91028,1.91000,0.05287,1.91000,0.03828,1.91000,0.19539,1.91000,0.06720
1.92028,1.92000,0.05259,1.92000,0.04139,1.92000,0.20746,1.92000,0.06870
1.93028,1.93000,0.05302,1.93000,0.04438,1.93000,0.21945,1.93000,0.07070
1.94028,1.94000,0.05420,1.94000,0.04711,1.94000,0.23121,1.94000,0.07314
1.95029,1.95000,0.05606,1.95000,0.04945,1.95000,0.24257,1.95000,0.07588
1.96029,1.96000,0.05846,1.96000,0.05129,1.96000,0.25332,1.96000,0.07874
1.97029,1.97000,0.06121,1.97000,0.05256,1.97000,0.26326,1.97000,0.08153
1.98029,1.98000,0.06407,1.98000,0.05324,1.98000,0.27220,1.98000,0.08405
1.99029,1.99000,0.06685,1.99000,0.05334,1.99000,0.27995,1.99000,0.08617
2.00029,2.00000,0.06937,2.00000,0.05293,2.00000,0.28632,2.00000,0.08778
2.01029,2.01000,0.07152,2.01000,0.05207,2.01000,0.29116,2.01000,0.08885
2.02030,2.02000,0.07326,2.02000,0.05083,2.02000,0.29432,2.02000,0.08939
2.03030,2.03000,0.07455,2.03000,0.04929,2.03000,0.29569,2.03000,0.08943
2.04030,2.04000,0.07538,2.04000,0.04753,2.04000,0.29520,2.04000,0.08902
2.05030,2.05000,0.07577,2.05000,0.04563,2.05000,0.29286,2.05000,0.08820
2.06030,2.06000,0.07568,2.06000,0.04370,2.06000,0.28875,2.06000,0.08704
2.07030,2.07000,0.07509,2.07000,0.04184,2.07000,0.28302,2.07000,0.08556
2.08030,2.08000,0.07396,2.08000,0.04019,2.08000,0.27596,2.08000,0.08381
2.09031,2.09000,0.07223,2.09000,0.03886,2.09000,0.26791,2.09000,0.08182
2.10031,2.10000,0.06987,2.10000,0.03795,2.10000,0.25929,2.10000,0.07962
2.11031,2.11000,0.06688,2.11000,0.03755,2.11000,0.25057,2.11000,0.07725
2.12031,2.12000,0.06329,2.12000,0.03768,2.12000,0.24222,2.12000,0.07476
2.13031,2.13000,0.05918,2.13000,0.03835,2.13000,0.23470,2.13000,0.07222
2.14031,2.14000,0.05469,2.14000,0.03951,2.14000,0.22838,2.14000,0.06971
2.15032,2.15000,0.04997,2.15000,0.04107,2.15000,0.22356,2.15000,0.06731
2.16032,2.16000,0.04522,2.16000,0.04291,2.16000,0.22045,2.16000,0.06510
2.17032,2.17000,0.04062,2.17000,0.04490,2.17000,0.21913,2.17000,0.06313
2.18032,2.18000,0.03630,2.18000,0.04688,2.18000,0.21960,2.18000,0.06144
2.19032,2.19000,0.03237,2.19000,0.04872,2.19000,0.22174,2.19000,0.06000
2.20032,2.20000,0.02884,2.20000,0.05029,2.20000,0.22539,2.20000,0.05877
2.21032,2.21000,0.02567,2.21000,0.05147,2.21000,0.23032,2.21000,0.05769
2.22033,2.22000,0.02277,2.22000,0.05221,2.22000,0.23625,2.22000,0.05666
2.23033,2.23000,0.02001,2.23000,0.05246,2.23000,0.24292,2.23000,0.05561
2.24033,2.24000,0.01727,2.24000,0.05224,2.24000,0.25004,2.24000,0.05448
2.25033,2.25000,0.01446,2.25000,0.05158,2.25000,0.25734,2.25000,0.05323
2.26033,2.26000,0.01152,2.26000,0.05054,2.26000,0.26453,2.26000,0.05185
2.27033,2.27000,0.00846,2.27000,0.04922,2.27000,0.27135,2.27000,0.05039
2.28033,2.28000,0.00531,2.28000,0.04771,2.28000,0.27756,2.28000,0.04886
2.29034,2.29000,0.00218,2.29000,0.04610,2.29000,0.28289,2.29000,0.04732
2.30034,2.30000,-0.00086,2.30000,0.04446,2.30000,0.28709,2.30000,0.04581
2.31034,2.31000,-0.00367,2.31000,0.04285,2.31000,0.28995,2.31000,0.04434
2.32034,2.32000,-0.00616,2.32000,0.04130,2.32000,0.29125,2.32000,0.04294
2.33034,2.33000,-0.00828,2.33000,0.03982,2.33000,0.29082,2.33000,0.04161
2.34034,2.34000,-0.00999,2.34000,0.03843,2.34000,0.28856,2.34000,0.04035
2.35034,2.35000,-0.01131,2.35000,0.03715,2.35000,0.28448,2.35000,0.03917
2.36035,2.36000,-0.01230,2.36000,0.03597,2.36000,0.27867,2.36000,0.03810
2.37035,2.37000,-0.01303,2.37000,0.03492,2.37000,0.27134,2.37000,0.03717
2.38035,2.38000,-0.01361,2.38000,0.03402,2.38000,0.26280,2.38000,0.03643
2.39035,2.39000,-0.01411,2.39000,0.03327,2.39000,0.25337,2.39000,0.03588
2.40035,2.40000,-0.01460,2.40000,0.03268,2.40000,0.24340,2.40000,0.03555
2.41035,2.41000,-0.01511,2.41000,0.03221,2.41000,0.23322,2.41000,0.03540
2.42035,2.42000,-0.01563,2.42000,0.03183,2.42000,0.22306,2.42000,0.03538
2.43036,2.43000,-0.01611,2.43000,0.03145,2.43000,0.21312,2.43000,0.03541
2.44036,2.44000,-0.01650,2.44000,0.03102,2.44000,0.20354,2.44000,0.03540
2.45036,2.45000,-0.01674,2.45000,0.03045,2.45000,0.19442,2.45000,0.03526
2.46036,2.46000,-0.01678,2.46000,0.02970,2.46000,0.18585,2.46000,0.03491
2.47036,2.47000,-0.01658,2.47000,0.02873,2.47000,0.17796,2.47000,0.03432
2.48036,2.48000,-0.01615,2.48000,0.02754,2.48000,0.17085,2.48000,0.03346
2.49036,2.49000,-0.01555,2.49000,0.02618,2.49000,0.16466,2.49000,0.03238
2.50037,2.50000,-0.01486,2.50000,0.02473,2.50000,0.15952,2.50000,0.03120
2.51037,2.51000,-0.01424,2.51000,0.02331,2.51000,0.15551,2.51000,0.03004
2.52037,2.52000,-0.01386,2.52000,0.02208,2.52000,0.15266,2.52000,0.02911
2.53037,2.53000,-0.01390,2.53000,0.02120,2.53000,0.15091,2.53000,0.02858
2.54037,2.54000,-0.01449,2.54000,0.02082,2.54000,0.15014,2.54000,0.02863
2.55037,2.55000,-0.01569,2.55000,0.02106,2.55000,0.15013,2.55000,0.02934
2.56038,2.56000,-0.01747,2.56000,0.02198,2.56000,0.15062,2.56000,0.03076
2.57038,2.57000,-0.01968,2.57000,0.02359,2.57000,0.15132,2.57000,0.03282
2.58038,2.58000,-0.02211,2.58000,0.02581,2.58000,0.15196,2.58000,0.03536
2.59038,2.59000,-0.02446,2.59000,0.02851,2.59000,0.15226,2.59000,0.03818
2.60038,2.60000,-0.02642,2.60000,0.03153,2.60000,0.15201,2.60000,0.04104
2.61038,2.61000,-0.02774,2.61000,0.03467,2.61000,0.15105,2.61000,0.04375
2.62038,2.62000,-0.02819,2.62000,0.03779,2.62000,0.14930,2.62000,0.04616
2.63039,2.63000,-0.02764,2.63000,0.04078,2.63000,0.14672,2.63000,0.04825
2.64039,2.64000,-0.02604,2.64000,0.04359,2.64000,0.14331,2.64000,0.05008
2.65039,2.65000,-0.02340,2.65000,0.04622,2.65000,0.13909,2.65000,0.05177
2.66039,2.66000,-0.01981,2.66000,0.04869,2.66000,0.13406,2.66000,0.05348
2.67039,2.67000,-0.01535,2.67000,0.05101,2.67000,0.12818,2.67000,0.05538
2.68039,2.68000,-0.01017,2.68000,0.05317,2.68000,0.12139,2.68000,0.05757
2.69039,2.69000,-0.00439,2.69000,0.05509,2.69000,0.11356,2.69000,0.06006
2.70040,2.70000,0.00187,2.70000,0.05667,2.70000,0.10458,2.70000,0.06280
2.71040,2.71000,0.00850,2.71000,0.05777,2.71000,0.09436,2.71000,0.06562
2.72040,2.72000,0.01540,2.72000,0.05823,2.72000,0.08284,2.72000,0.06830
2.73040,2.73000,0.02250,2.73000,0.05791,2.73000,0.07005,2.73000,0.07057
2.74040,2.74000,0.02970,2.74000,0.05671,2.74000,0.05612,2.74000,0.07214
2.75040,2.75000,0.03690,2.75000,0.05458,2.75000,0.04125,2.75000,0.07272
2.76040,2.76000,0.04393,2.76000,0.05151,2.76000,0.02572,2.76000,0.07208
2.77041,2.77000,0.05061,2.77000,0.04756,2.77000,0.00986,2.77000,0.07004
2.78041,2.78000,0.05667,2.78000,0.04281,2.78000,-0.00606,2.78000,0.06651
2.79041,2.79000,0.06178,2.79000,0.03732,2.79000,-0.02178,2.79000,0.06154
2.80041,2.80000,0.06559,2.80000,0.03117,2.80000,-0.03719,2.80000,0.05532
2.81041,2.81000,0.06769,2.81000,0.02439,2.81000,-0.05226,2.81000,0.04823
2.82041,2.82000,0.06765,2.82000,0.01698,2.82000,-0.06707,2.82000,0.04088
2.83041,2.83000,0.06502,2.83000,0.00892,2.83000,-0.08176,2.83000,0.03408
2.84042,2.84000,0.05933,2.84000,0.00019,2.84000,-0.09648,2.84000,0.02887
2.85042,2.85000,0.05008,2.85000,-0.00923,2.85000,-0.11128,2.85000,0.02642
2.86042,2.86000,0.03670,2.86000,-0.01927,2.86000,-0.12610,2.86000,0.02800
2.87042,2.87000,0.01861,2.87000,-0.02980,2.87000,-0.14074,2.87000,0.03482
2.88042,2.88000,-0.00480,2.88000,-0.04056,2.88000,-0.15482,2.88000,0.04800
2.89042,2.89000,-0.03413,2.89000,-0.05122,2.89000,-0.16785,2.89000,0.06845
2.90042,2.90000,-0.06987,2.90000,-0.06134,2.90000,-0.17929,2.90000,0.09681
2.91043,2.91000,-0.11239,2.91000,-0.07046,2.91000,-0.18860,2.91000,0.13341
2.92043,2.92000,-0.16183,2.92000,-0.07810,2.92000,-0.19535,2.92000,0.17827
2.93043,2.93000,-0.21810,2.93000,-0.08388,2.93000,-0.19928,2.93000,0.23109
2.94043,2.94000,-0.28085,2.94000,-0.08750,2.94000,-0.20039,2.94000,0.29129
2.95043,2.95000,-0.34948,2.95000,-0.08883,2.95000,-0.19897,2.95000,0.35804
2.96043,2.96000,-0.42316,2.96000,-0.08792,2.96000,-0.19557,2.96000,0.43032
