Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
1.39020,1.39000,-0.04330,1.39000,0.11073,1.39000,-0.17416
1.40021,1.40000,-0.03620,1.40000,0.10887,1.40000,-0.17007
1.41021,1.41000,-0.02955,1.41000,0.10647,1.41000,-0.16546
1.42021,1.42000,-0.02348,1.42000,0.10358,1.42000,-0.16031
1.43021,1.43000,-0.01801,1.43000,0.10026,1.43000,-0.15464
1.44021,1.44000,-0.01312,1.44000,0.09662,1.44000,-0.14845
1.45021,1.45000,-0.00869,1.45000,0.09275,1.45000,-0.14179
1.46021,1.46000,-0.00456,1.46000,0.08880,1.46000,-0.13472
1.47022,1.47000,-0.00054,1.47000,0.08491,1.47000,-0.12731
1.48022,1.48000,0.00357,1.48000,0.08122,1.48000,-0.11961
1.49022,1.49000,0.00793,1.49000,0.07788,1.49000,-0.11171
1.50022,1.50000,0.01265,1.50000,0.07501,1.50000,-0.10367
1.51022,1.51000,0.01778,1.51000,0.07271,1.51000,-0.09555
1.52022,1.52000,0.02327,1.52000,0.07103,1.52000,-0.08740
1.53022,1.53000,0.02902,1.53000,0.07000,1.53000,-0.07927
1.54023,1.54000,0.03484,1.54000,0.06957,1.54000,-0.07119
1.55023,1.55000,0.04047,1.55000,0.06968,1.55000,-0.06322
1.56023,1.56000,0.04564,1.56000,0.07017,1.56000,-0.05541
1.57023,1.57000,0.05006,1.57000,0.07085,1.57000,-0.04783
1.58023,1.58000,0.05346,1.58000,0.07149,1.58000,-0.04057
1.59023,1.59000,0.05564,1.59000,0.07184,1.59000,-0.03373
1.60023,1.60000,0.05643,1.60000,0.07163,1.60000,-0.02741
1.61024,1.61000,0.05577,1.61000,0.07064,1.61000,-0.02171
1.62024,1.62000,0.05368,1.62000,0.06869,1.62000,-0.01671
1.63024,1.63000,0.05029,1.63000,0.06565,1.63000,-0.01247
1.64024,1.64000,0.04577,1.64000,0.06149,1.64000,-0.00898
1.65024,1.65000,0.04041,1.65000,0.05621,1.65000,-0.00622
1.66024,1.66000,0.03449,1.66000,0.04990,1.66000,-0.00413
1.67024,1.67000,0.02835,1.67000,0.04269,1.67000,-0.00264
1.68025,1.68000,0.02228,1.68000,0.03474,1.68000,-0.00165
1.69025,1.69000,0.01655,1.69000,0.02624,1.69000,-0.00104
1.70025,1.70000,0.01135,1.70000,0.01741,1.70000,-0.00073
1.71025,1.71000,0.00682,1.71000,0.00844,1.71000,-0.00062
1.72025,1.72000,0.00302,1.72000,-0.00047,1.72000,-0.00063
1.73025,1.73000,-0.00007,1.73000,-0.00915,1.73000,-0.00071
1.74026,1.74000,-0.00247,1.74000,-0.01747,1.74000,-0.00080
1.75026,1.75000,-0.00428,1.75000,-0.02532,1.75000,-0.00089
1.76026,1.76000,-0.00557,1.76000,-0.03265,1.76000,-0.00097
1.77026,1.77000,-0.00642,1.77000,-0.03945,1.77000,-0.00107
1.78026,1.78000,-0.00691,1.78000,-0.04575,1.78000,-0.00123
1.79026,1.79000,-0.00707,1.79000,-0.05164,1.79000,-0.00151
1.80026,1.80000,-0.00694,1.80000,-0.05723,1.80000,-0.00195
1.81027,1.81000,-0.00653,1.81000,-0.06263,1.81000,-0.00262
1.82027,1.82000,-0.00585,1.82000,-0.06796,1.82000,-0.00355
1.83027,1.83000,-0.00494,1.83000,-0.07331,1.83000,-0.00475
1.84027,1.84000,-0.00385,1.84000,-0.07874,1.84000,-0.00621
1.85027,1.85000,-0.00267,1.85000,-0.08430,1.85000,-0.00788
1.86027,1.86000,-0.00150,1.86000,-0.09000,1.86000,-0.00969
1.87027,1.87000,-0.00047,1.87000,-0.09583,1.87000,-0.01156
1.88028,1.88000,0.00029,1.88000,-0.10178,1.88000,-0.01338
1.89028,1.89000,0.00067,1.89000,-0.10780,1.89000,-0.01505
1.90028,1.90000,0.00059,1.90000,-0.11384,1.90000,-0.01649
1.91028,1.91000,0.00001,1.91000,-0.11986,1.91000,-0.01761
1.92028,1.92000,-0.00106,1.92000,-0.12580,1.92000,-0.01837
1.93028,1.93000,-0.00258,1.93000,-0.13163,1.93000,-0.01874
1.94028,1.94000,-0.00447,1.94000,-0.13733,1.94000,-0.01873
1.95029,1.95000,-0.00662,1.95000,-0.14290,1.95000,-0.01837
1.96029,1.96000,-0.00895,1.96000,-0.14837,1.96000,-0.01775
1.97029,1.97000,-0.01137,1.97000,-0.15374,1.97000,-0.01695
1.98029,1.98000,-0.01385,1.98000,-0.15903,1.98000,-0.01608
1.99029,1.99000,-0.01638,1.99000,-0.16422,1.99000,-0.01525
2.00029,2.00000,-0.01903,2.00000,-0.16930,2.00000,-0.01455
2.01029,2.01000,-0.02192,2.01000,-0.17426,2.01000,-0.01407
2.02030,2.02000,-0.02521,2.02000,-0.17910,2.02000,-0.01386
2.03030,2.03000,-0.02910,2.03000,-0.18385,2.03000,-0.01395
2.04030,2.04000,-0.03378,2.04000,-0.18859,2.04000,-0.01438
2.05030,2.05000,-0.03945,2.05000,-0.19342,2.05000,-0.01514
2.06030,2.06000,-0.04620,2.06000,-0.19848,2.06000,-0.01627
2.07030,2.07000,-0.05407,2.07000,-0.20388,2.07000,-0.01777
2.08030,2.08000,-0.06299,2.08000,-0.20973,2.08000,-0.01965
2.09031,2.09000,-0.07278,2.09000,-0.21608,2.09000,-0.02193
2.10031,2.10000,-0.08317,2.10000,-0.22297,2.10000,-0.02461
2.11031,2.11000,-0.09378,2.11000,-0.23038,2.11000,-0.02769
2.12031,2.12000,-0.10419,2.12000,-0.23822,2.12000,-0.03116
2.13031,2.13000,-0.11394,2.13000,-0.24641,2.13000,-0.03500
2.14031,2.14000,-0.12258,2.14000,-0.25482,2.14000,-0.03918
2.15032,2.15000,-0.12971,2.15000,-0.26331,2.15000,-0.04369
2.16032,2.16000,-0.13498,2.16000,-0.27176,2.16000,-0.04846
2.17032,2.17000,-0.13814,2.17000,-0.28004,2.17000,-0.05346
2.18032,2.18000,-0.13904,2.18000,-0.28806,2.18000,-0.05863
2.19032,2.19000,-0.13763,2.19000,-0.29576,2.19000,-0.06390
2.20032,2.20000,-0.13399,2.20000,-0.30311,2.20000,-0.06922
2.21032,2.21000,-0.12825,2.21000,-0.31013,2.21000,-0.07454
2.22033,2.22000,-0.12066,2.22000,-0.31684,2.22000,-0.07980
2.23033,2.23000,-0.11149,2.23000,-0.32328,2.23000,-0.08496
2.24033,2.24000,-0.10103,2.24000,-0.32949,2.24000,-0.09000
2.25033,2.25000,-0.08961,2.25000,-0.33550,2.25000,-0.09491
2.26033,2.26000,-0.07752,2.26000,-0.34132,2.26000,-0.09968
2.27033,2.27000,-0.06503,2.27000,-0.34695,2.27000,-0.10430
2.28033,2.28000,-0.05241,2.28000,-0.35238,2.28000,-0.10875
2.29034,2.29000,-0.03985,2.29000,-0.35759,2.29000,-0.11302
2.30034,2.30000,-0.02756,2.30000,-0.36257,2.30000,-0.11709
2.31034,2.31000,-0.01568,2.31000,-0.36731,2.31000,-0.12092
2.32034,2.32000,-0.00434,2.32000,-0.37180,2.32000,-0.12447
2.33034,2.33000,0.00636,2.33000,-0.37607,2.33000,-0.12772
2.34034,2.34000,0.01638,2.34000,-0.38014,2.34000,-0.13066
2.35034,2.35000,0.02567,2.35000,-0.38406,2.35000,-0.13329
2.36035,2.36000,0.03427,2.36000,-0.38790,2.36000,-0.13566
2.37035,2.37000,0.04222,2.37000,-0.39175,2.37000,-0.13781
2.38035,2.38000,0.04959,2.38000,-0.39568,2.38000,-0.13982
2.39035,2.39000,0.05646,2.39000,-0.39980,2.39000,-0.14175
2.40035,2.40000,0.06289,2.40000,-0.40416,2.40000,-0.14367
2.41035,2.41000,0.06892,2.41000,-0.40882,2.41000,-0.14563
2.42035,2.42000,0.07456,2.42000,-0.41382,2.42000,-0.14762
2.43036,2.43000,0.07978,2.43000,-0.41916,2.43000,-0.14965
2.44036,2.44000,0.08454,2.44000,-0.42483,2.44000,-0.15168
2.45036,2.45000,0.08877,2.45000,-0.43079,2.45000,-0.15364
2.46036,2.46000,0.09242,2.46000,-0.43701,2.46000,-0.15548
2.47036,2.47000,0.09544,2.47000,-0.44342,2.47000,-0.15711
2.48036,2.48000,0.09781,2.48000,-0.44997,2.48000,-0.15849
2.49036,2.49000,0.09954,2.49000,-0.45662,2.49000,-0.15955
2.50037,2.50000,0.10066,2.50000,-0.46334,2.50000,-0.16029
2.51037,2.51000,0.10121,2.51000,-0.47017,2.51000,-0.16071
2.52037,2.52000,0.10122,2.52000,-0.47713,2.52000,-0.16085
2.53037,2.53000,0.10071,2.53000,-0.48429,2.53000,-0.16077
2.54037,2.54000,0.09966,2.54000,-0.49172,2.54000,-0.16054
2.55037,2.55000,0.09800,2.55000,-0.49946,2.55000,-0.16025
2.56038,2.56000,0.09568,2.56000,-0.50752,2.56000,-0.15996
2.57038,2.57000,0.09261,2.57000,-0.51587,2.57000,-0.15972
2.58038,2.58000,0.08872,2.58000,-0.52446,2.58000,-0.15957
2.59038,2.59000,0.08398,2.59000,-0.53319,2.59000,-0.15953
2.60038,2.60000,0.07841,2.60000,-0.54198,2.60000,-0.15964
2.61038,2.61000,0.07206,2.61000,-0.55075,2.61000,-0.15990
2.62038,2.62000,0.06502,2.62000,-0.55942,2.62000,-0.16037
2.63039,2.63000,0.05740,2.63000,-0.56797,2.63000,-0.16110
2.64039,2.64000,0.04934,2.64000,-0.57638,2.64000,-0.16216
2.65039,2.65000,0.04096,2.65000,-0.58465,2.65000,-0.16363
2.66039,2.66000,0.03238,2.66000,-0.59284,2.66000,-0.16560
2.67039,2.67000,0.02369,2.67000,-0.60102,2.67000,-0.16811
2.68039,2.68000,0.01494,2.68000,-0.60931,2.68000,-0.17119
2.69039,2.69000,0.00617,2.69000,-0.61785,2.69000,-0.17484
2.70040,2.70000,-0.00261,2.70000,-0.62682,2.70000,-0.17899
2.71040,2.71000,-0.01143,2.71000,-0.63636,2.71000,-0.18358
2.72040,2.72000,-0.02030,2.72000,-0.64659,2.72000,-0.18851
2.73040,2.73000,-0.02925,2.73000,-0.65756,2.73000,-0.19368
2.74040,2.74000,-0.03830,2.74000,-0.66924,2.74000,-0.19902
2.75040,2.75000,-0.04748,2.75000,-0.68153,2.75000,-0.20445
2.76040,2.76000,-0.05678,2.76000,-0.69422,2.76000,-0.20994
2.77041,2.77000,-0.06623,2.77000,-0.70704,2.77000,-0.21548
2.78041,2.78000,-0.07585,2.78000,-0.71968,2.78000,-0.22108
2.79041,2.79000,-0.08566,2.79000,-0.73179,2.79000,-0.22673
2.80041,2.80000,-0.09572,2.80000,-0.74304,2.80000,-0.23244
2.81041,2.81000,-0.10609,2.81000,-0.75313,2.81000,-0.23818
2.82041,2.82000,-0.11684,2.82000,-0.76182,2.82000,-0.24392
2.83041,2.83000,-0.12798,2.83000,-0.76899,2.83000,-0.24961
2.84042,2.84000,-0.13954,2.84000,-0.77466,2.84000,-0.25522
2.85042,2.85000,-0.15144,2.85000,-0.77898,2.85000,-0.26075
2.86042,2.86000,-0.16355,2.86000,-0.78233,2.86000,-0.26625
2.87042,2.87000,-0.17566,2.87000,-0.78527,2.87000,-0.27183
2.88042,2.88000,-0.18749,2.88000,-0.78855,2.88000,-0.27771
2.89042,2.89000,-0.19872,2.89000,-0.79307,2.89000,-0.28415
2.90042,2.90000,-0.20902,2.90000,-0.79982,2.90000,-0.29143
2.91043,2.91000,-0.21809,2.91000,-0.80983,2.91000,-0.29987
2.92043,2.92000,-0.22569,2.92000,-0.82415,2.92000,-0.30973
2.93043,2.93000,-0.23169,2.93000,-0.84374,2.93000,-0.32122
2.94043,2.94000,-0.23607,2.94000,-0.86949,2.94000,-0.33448
2.95043,2.95000,-0.23896,2.95000,-0.90217,2.95000,-0.34954
2.96043,2.96000,-0.24059,2.96000,-0.94240,2.96000,-0.36634
2.97044,2.97000,-0.24132,2.97000,-0.99058,2.97000,-0.38470
2.98044,2.98000,-0.24157,2.98000,-1.04685,2.98000,-0.40437
2.99044,2.99000,-0.24178,2.99000,-1.11103,2.99000,-0.42502
3.00044,3.00000,-0.24240,3.00000,-1.18256,3.00000,-0.44626
3.01044,3.01000,-0.24376,3.01000,-1.26043,3.01000,-0.46766
3.02044,3.02000,-0.24609,3.02000,-1.34321,3.02000,-0.48876
3.03044,3.03000,-0.24947,3.03000,-1.42903,3.03000,-0.50911
3.04045,3.04000,-0.25380,3.04000,-1.51570,3.04000,-0.52829
3.05045,3.05000,-0.25883,3.05000,-1.60078,3.05000,-0.54590
3.06045,3.06000,-0.26423,3.06000,-1.68183,3.06000,-0.56166
3.07045,3.07000,-0.26961,3.07000,-1.75655,3.07000,-0.57535
3.08045,3.08000,-0.27465,3.08000,-1.82301,3.08000,-0.58691
3.09045,3.09000,-0.27915,3.09000,-1.87990,3.09000,-0.59644
3.10045,3.10000,-0.28310,3.10000,-1.92657,3.10000,-0.60425
3.11046,3.11000,-0.28670,3.11000,-1.96320,3.11000,-0.61084
3.12046,3.12000,-0.29034,3.12000,-1.99066,3.12000,-0.61692
3.13046,3.13000,-0.29458,3.13000,-2.01047,3.13000,-0.62338
3.14046,3.14000,-0.30010,3.14000,-2.02456,3.14000,-0.63121
3.15046,3.15000,-0.30761,3.15000,-2.03508,3.15000,-0.64142
3.16046,3.16000,-0.31774,3.16000,-2.04415,3.16000,-0.65495
3.17046,3.17000,-0.33104,3.17000,-2.05377,3.17000,-0.67259
3.18047,3.18000,-0.34789,3.18000,-2.06566,3.18000,-0.69490
3.19047,3.19000,-0.36844,3.19000,-2.08121,3.19000,-0.72219
3.20047,3.20000,-0.39261,3.20000,-2.10157,3.20000,-0.75447
3.21047,3.21000,-0.42010,3.21000,-2.12758,3.21000,-0.79152
3.22047,3.22000,-0.45037,3.22000,-2.15993,3.22000,-0.83289
3.23047,3.23000,-0.48276,3.23000,-2.19910,3.23000,-0.87794
3.24047,3.24000,-0.51650,3.24000,-2.24545,3.24000,-0.92592
3.25048,3.25000,-0.55083,3.25000,-2.29917,3.25000,-0.97600
3.26048,3.26000,-0.58504,3.26000,-2.36033,3.26000,-1.02735
3.27048,3.27000,-0.61860,3.27000,-2.42883,3.27000,-1.07919
3.28048,3.28000,-0.65114,3.28000,-2.50444,3.28000,-1.13088
3.29048,3.29000,-0.68246,3.29000,-2.58686,3.29000,-1.18200
3.30048,3.30000,-0.71251,3.30000,-2.67580,3.30000,-1.23243
3.31048,3.31000,-0.74131,3.31000,-2.77098,3.31000,-1.28234
3.32049,3.32000,-0.76892,3.32000,-2.87227,3.32000,-1.33221
3.33049,3.33000,-0.79537,3.33000,-2.97963,3.33000,-1.38278
3.34049,3.34000,-0.82069,3.34000,-3.09318,3.34000,-1.43495
3.35049,3.35000,-0.84483,3.35000,-3.21313,3.35000,-1.48968
3.36049,3.36000,-0.86776,3.36000,-3.33978,3.36000,-1.54794
3.37049,3.37000,-0.88938,3.37000,-3.47353,3.37000,-1.61056
3.38050,3.38000,-0.90963,3.38000,-3.61492,3.38000,-1.67824
3.39050,3.39000,-0.92843,3.39000,-3.76456,3.39000,-1.75148
3.40050,3.40000,-0.94576,3.40000,-3.92316,3.40000,-1.83054
3.41050,3.41000,-0.96166,3.41000,-4.09145,3.41000,-1.91541
3.42050,3.42000,-0.97630,3.42000,-4.27004,3.42000,-2.00578
3.43050,3.43000,-0.98997,3.43000,-4.45935,3.43000,-2.10096
3.44050,3.44000,-1.00312,3.44000,-4.65945,3.44000,-2.19990
3.45051,3.45000,-1.01633,3.45000,-4.86997,3.45000,-2.30118
3.46051,3.46000,-1.03029,3.46000,-5.09008,3.46000,-2.40301
3.47051,3.47000,-1.04576,3.47000,-5.31846,3.47000,-2.50332
3.48051,3.48000,-1.06348,3.48000,-5.55342,3.48000,-2.59986
3.49051,3.49000,-1.08407,3.49000,-5.79304,3.49000,-2.69034
3.50051,3.50000,-1.10801,3.50000,-6.03535,3.50000,-2.77257
3.51051,3.51000,-1.13543,3.51000,-6.27854,3.51000,-2.84466
3.52052,3.52000,-1.16612,3.52000,-6.52119,3.52000,-2.90515
3.53052,3.53000,-1.19935,3.53000,-6.76242,3.53000,-2.95320
3.54052,3.54000,-1.23379,3.54000,-7.00203,3.54000,-2.98871
3.55052,3.55000,-1.26746,3.55000,-7.24062,3.55000,-3.01249
3.56052,3.56000,-1.29768,3.56000,-7.47948,3.56000,-3.02623
3.57052,3.57000,-1.32107,3.57000,-7.72055,3.57000,-3.03261
3.58052,3.58000,-1.33365,3.58000,-7.96612,3.58000,-3.03515
3.59053,3.59000,-1.33102,3.59000,-8.21845,3.59000,-3.03809
3.60053,3.60000,-1.30862,3.60000,-8.47927,3.60000,-3.04614
3.61053,3.61000,-1.26211,3.61000,-8.74923,3.61000,-3.06405
3.62053,3.62000,-1.18771,3.62000,-9.02743,3.62000,-3.09627
3.63053,3.63000,-1.08265,3.63000,-9.31110,3.63000,-3.14641
3.64053,3.64000,-0.94548,3.64000,-9.59552,3.64000,-3.21681
3.65053,3.65000,-0.77629,3.65000,-9.87438,3.65000,-3.30818
3.66054,3.66000,-0.57684,3.66000,-10.14044,3.66000,-3.41941
3.67054,3.67000,-0.35035,3.67000,-10.38653,3.67000,-3.54746
3.68054,3.68000,-0.10121,3.68000,-10.60668,3.68000,-3.68763
