Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.20013,0.20000,-0.08311,0.20000,-0.17819,0.20000,0.13656,0.20000,-0.06776,0.20000,-0.08314,0.20000,-0.17828
0.21014,0.21000,-0.08479,0.21000,-0.17734,0.21000,0.13622,0.21000,-0.06670,0.21000,-0.08483,0.21000,-0.17742
0.22014,0.22000,-0.08655,0.22000,-0.17649,0.22000,0.13605,0.22000,-0.06565,0.22000,-0.08659,0.22000,-0.17657
0.23015,0.23000,-0.08832,0.23000,-0.17572,0.23000,0.13607,0.23000,-0.06461,0.23000,-0.08837,0.23000,-0.17580
0.24016,0.24000,-0.09006,0.24000,-0.17509,0.24000,0.13628,0.24000,-0.06361,0.24000,-0.09012,0.24000,-0.17517
0.25016,0.25000,-0.09172,0.25000,-0.17465,0.25000,0.13666,0.25000,-0.06269,0.25000,-0.09178,0.25000,-0.17472
0.26017,0.26000,-0.09325,0.26000,-0.17442,0.26000,0.13716,0.26000,-0.06191,0.26000,-0.09331,0.26000,-0.17448
0.27018,0.27000,-0.09461,0.27000,-0.17438,0.27000,0.13771,0.27000,-0.06133,0.27000,-0.09467,0.27000,-0.17445
0.28018,0.28000,-0.09578,0.28000,-0.17452,0.28000,0.13824,0.28000,-0.06099,0.28000,-0.09583,0.28000,-0.17459
0.29019,0.29000,-0.09673,0.29000,-0.17478,0.29000,0.13869,0.29000,-0.06092,0.29000,-0.09678,0.29000,-0.17485
0.30020,0.30000,-0.09746,0.30000,-0.17509,0.30000,0.13899,0.30000,-0.06114,0.30000,-0.09751,0.30000,-0.17516
0.31020,0.31000,-0.09798,0.31000,-0.17539,0.31000,0.13907,0.31000,-0.06161,0.31000,-0.09803,0.31000,-0.17546
0.32021,0.32000,-0.09831,0.32000,-0.17560,0.32000,0.13890,0.32000,-0.06231,0.32000,-0.09835,0.32000,-0.17566
0.33022,0.33000,-0.09846,0.33000,-0.17563,0.33000,0.13845,0.33000,-0.06317,0.33000,-0.09850,0.33000,-0.17570
0.34022,0.34000,-0.09846,0.34000,-0.17544,0.34000,0.13773,0.34000,-0.06414,0.34000,-0.09850,0.34000,-0.17551
0.35023,0.35000,-0.09833,0.35000,-0.17494,0.35000,0.13677,0.35000,-0.06515,0.35000,-0.09837,0.35000,-0.17502
0.36024,0.36000,-0.09811,0.36000,-0.17411,0.36000,0.13560,0.36000,-0.06613,0.36000,-0.09814,0.36000,-0.17418
0.37024,0.37000,-0.09779,0.37000,-0.17289,0.37000,0.13429,0.37000,-0.06705,0.37000,-0.09783,0.37000,-0.17297
0.38025,0.38000,-0.09741,0.38000,-0.17130,0.38000,0.13291,0.38000,-0.06787,0.38000,-0.09744,0.38000,-0.17138
0.39026,0.39000,-0.09696,0.39000,-0.16933,0.39000,0.13153,0.39000,-0.06858,0.39000,-0.09699,0.39000,-0.16942
0.40026,0.40000,-0.09645,0.40000,-0.16704,0.40000,0.13018,0.40000,-0.06918,0.40000,-0.09649,0.40000,-0.16713
0.41027,0.41000,-0.09591,0.41000,-0.16450,0.41000,0.12892,0.41000,-0.06968,0.41000,-0.09595,0.41000,-0.16458
0.42028,0.42000,-0.09535,0.42000,-0.16177,0.42000,0.12775,0.42000,-0.07010,0.42000,-0.09540,0.42000,-0.16186
0.43028,0.43000,-0.09481,0.43000,-0.15898,0.43000,0.12668,0.43000,-0.07048,0.43000,-0.09486,0.43000,-0.15907
0.44029,0.44000,-0.09432,0.44000,-0.15623,0.44000,0.12571,0.44000,-0.07085,0.44000,-0.09438,0.44000,-0.15632
0.45030,0.45000,-0.09392,0.45000,-0.15363,0.45000,0.12482,0.45000,-0.07125,0.45000,-0.09399,0.45000,-0.15372
0.46030,0.46000,-0.09367,0.46000,-0.15127,0.46000,0.12400,0.46000,-0.07170,0.46000,-0.09373,0.46000,-0.15136
0.47031,0.47000,-0.09358,0.47000,-0.14926,0.47000,0.12326,0.47000,-0.07223,0.47000,-0.09365,0.47000,-0.14934
0.48032,0.48000,-0.09367,0.48000,-0.14763,0.48000,0.12260,0.48000,-0.07285,0.48000,-0.09374,0.48000,-0.14772
0.49032,0.49000,-0.09395,0.49000,-0.14644,0.49000,0.12204,0.49000,-0.07357,0.49000,-0.09402,0.49000,-0.14653
0.50033,0.50000,-0.09438,0.50000,-0.14569,0.50000,0.12158,0.50000,-0.07437,0.50000,-0.09446,0.50000,-0.14577
0.51034,0.51000,-0.09491,0.51000,-0.14534,0.51000,0.12122,0.51000,-0.07525,0.51000,-0.09499,0.51000,-0.14543
0.52034,0.52000,-0.09547,0.52000,-0.14538,0.52000,0.12095,0.52000,-0.07619,0.52000,-0.09556,0.52000,-0.14546
0.53035,0.53000,-0.09599,0.53000,-0.14573,0.53000,0.12072,0.53000,-0.07716,0.53000,-0.09608,0.53000,-0.14581
0.54036,0.54000,-0.09639,0.54000,-0.14633,0.54000,0.12049,0.54000,-0.07816,0.54000,-0.09647,0.54000,-0.14642
0.55036,0.55000,-0.09659,0.55000,-0.14711,0.55000,0.12019,0.55000,-0.07916,0.55000,-0.09667,0.55000,-0.14720
0.56037,0.56000,-0.09656,0.56000,-0.14802,0.56000,0.11978,0.56000,-0.08015,0.56000,-0.09664,0.56000,-0.14811
0.57037,0.57000,-0.09626,0.57000,-0.14899,0.57000,0.11921,0.57000,-0.08109,0.57000,-0.09634,0.57000,-0.14909
0.58038,0.58000,-0.09571,0.58000,-0.14999,0.58000,0.11845,0.58000,-0.08197,0.58000,-0.09578,0.58000,-0.15009
0.59039,0.59000,-0.09494,0.59000,-0.15096,0.59000,0.11752,0.59000,-0.08275,0.59000,-0.09501,0.59000,-0.15107
0.60039,0.60000,-0.09403,0.60000,-0.15189,0.60000,0.11643,0.60000,-0.08343,0.60000,-0.09410,0.60000,-0.15200
0.61040,0.61000,-0.09305,0.61000,-0.15274,0.61000,0.11521,0.61000,-0.08398,0.61000,-0.09311,0.61000,-0.15285
0.62041,0.62000,-0.09207,0.62000,-0.15348,0.62000,0.11393,0.62000,-0.08438,0.62000,-0.09214,0.62000,-0.15360
0.63041,0.63000,-0.09119,0.63000,-0.15410,0.63000,0.11263,0.63000,-0.08464,0.63000,-0.09125,0.63000,-0.15422
0.64042,0.64000,-0.09044,0.64000,-0.15458,0.64000,0.11136,0.64000,-0.08474,0.64000,-0.09050,0.64000,-0.15470
0.65043,0.65000,-0.08987,0.65000,-0.15488,0.65000,0.11015,0.65000,-0.08470,0.65000,-0.08994,0.65000,-0.15500
0.66043,0.66000,-0.08949,0.66000,-0.15500,0.66000,0.10902,0.66000,-0.08454,0.66000,-0.08956,0.66000,-0.15512
0.67044,0.67000,-0.08927,0.67000,-0.15492,0.67000,0.10796,0.67000,-0.08427,0.67000,-0.08934,0.67000,-0.15505
0.68045,0.68000,-0.08917,0.68000,-0.15466,0.68000,0.10697,0.68000,-0.08395,0.68000,-0.08925,0.68000,-0.15479
0.69045,0.69000,-0.08916,0.69000,-0.15420,0.69000,0.10602,0.69000,-0.08359,0.69000,-0.08924,0.69000,-0.15434
0.70046,0.70000,-0.08917,0.70000,-0.15358,0.70000,0.10509,0.70000,-0.08325,0.70000,-0.08926,0.70000,-0.15372
0.71047,0.71000,-0.08915,0.71000,-0.15281,0.71000,0.10415,0.71000,-0.08299,0.71000,-0.08925,0.71000,-0.15295
0.72047,0.72000,-0.08907,0.72000,-0.15192,0.72000,0.10318,0.72000,-0.08286,0.72000,-0.08918,0.72000,-0.15206
0.73048,0.73000,-0.08890,0.73000,-0.15093,0.73000,0.10218,0.73000,-0.08293,0.73000,-0.08901,0.73000,-0.15108
0.74049,0.74000,-0.08862,0.74000,-0.14987,0.74000,0.10113,0.74000,-0.08326,0.74000,-0.08874,0.74000,-0.15002
0.75049,0.75000,-0.08825,0.75000,-0.14876,0.75000,0.10004,0.75000,-0.08389,0.75000,-0.08837,0.75000,-0.14892
0.76050,0.76000,-0.08778,0.76000,-0.14763,0.76000,0.09889,0.76000,-0.08484,0.76000,-0.08791,0.76000,-0.14779
0.77051,0.77000,-0.08724,0.77000,-0.14647,0.77000,0.09768,0.77000,-0.08612,0.77000,-0.08737,0.77000,-0.14664
0.78051,0.78000,-0.08665,0.78000,-0.14531,0.78000,0.09640,0.78000,-0.08769,0.78000,-0.08678,0.78000,-0.14549
0.79052,0.79000,-0.08602,0.79000,-0.14415,0.79000,0.09501,0.79000,-0.08951,0.79000,-0.08616,0.79000,-0.14433
0.80053,0.80000,-0.08538,0.80000,-0.14298,0.80000,0.09350,0.80000,-0.09150,0.80000,-0.08552,0.80000,-0.14317
0.81053,0.81000,-0.08475,0.81000,-0.14182,0.81000,0.09185,0.81000,-0.09359,0.81000,-0.08488,0.81000,-0.14202
0.82054,0.82000,-0.08412,0.82000,-0.14067,0.82000,0.09003,0.82000,-0.09570,0.82000,-0.08426,0.82000,-0.14087
0.83055,0.83000,-0.08352,0.83000,-0.13952,0.83000,0.08805,0.83000,-0.09777,0.83000,-0.08366,0.83000,-0.13973
0.84055,0.84000,-0.08295,0.84000,-0.13839,0.84000,0.08592,0.84000,-0.09975,0.84000,-0.08308,0.84000,-0.13861
0.85056,0.85000,-0.08241,0.85000,-0.13729,0.85000,0.08368,0.85000,-0.10161,0.85000,-0.08254,0.85000,-0.13751
0.86057,0.86000,-0.08189,0.86000,-0.13621,0.86000,0.08138,0.86000,-0.10335,0.86000,-0.08203,0.86000,-0.13645
0.87057,0.87000,-0.08141,0.87000,-0.13516,0.87000,0.07907,0.87000,-0.10495,0.87000,-0.08154,0.87000,-0.13541
0.88058,0.88000,-0.08093,0.88000,-0.13415,0.88000,0.07681,0.88000,-0.10644,0.88000,-0.08106,0.88000,-0.13441
0.89058,0.89000,-0.08043,0.89000,-0.13318,0.89000,0.07466,0.89000,-0.10783,0.89000,-0.08057,0.89000,-0.13344
0.90059,0.90000,-0.07990,0.90000,-0.13225,0.90000,0.07266,0.90000,-0.10913,0.90000,-0.08003,0.90000,-0.13252
0.91060,0.91000,-0.07930,0.91000,-0.13136,0.91000,0.07083,0.91000,-0.11034,0.91000,-0.07943,0.91000,-0.13163
0.92060,0.92000,-0.07861,0.92000,-0.13051,0.92000,0.06920,0.92000,-0.11145,0.92000,-0.07874,0.92000,-0.13079
0.93061,0.93000,-0.07781,0.93000,-0.12971,0.93000,0.06775,0.93000,-0.11245,0.93000,-0.07794,0.93000,-0.13001
0.94062,0.94000,-0.07689,0.94000,-0.12899,0.94000,0.06647,0.94000,-0.11331,0.94000,-0.07702,0.94000,-0.12929
0.95062,0.95000,-0.07586,0.95000,-0.12838,0.95000,0.06533,0.95000,-0.11402,0.95000,-0.07598,0.95000,-0.12869
0.96063,0.96000,-0.07474,0.96000,-0.12793,0.96000,0.06430,0.96000,-0.11456,0.96000,-0.07486,0.96000,-0.12824
0.97064,0.97000,-0.07358,0.97000,-0.12768,0.97000,0.06335,0.97000,-0.11490,0.97000,-0.07369,0.97000,-0.12799
0.98064,0.98000,-0.07240,0.98000,-0.12768,0.98000,0.06245,0.98000,-0.11506,0.98000,-0.07250,0.98000,-0.12800
0.99065,0.99000,-0.07126,0.99000,-0.12799,0.99000,0.06157,0.99000,-0.11502,0.99000,-0.07136,0.99000,-0.12830
1.00066,1.00000,-0.07020,1.00000,-0.12861,1.00000,0.06070,1.00000,-0.11479,1.00000,-0.07029,1.00000,-0.12893
1.01066,1.01000,-0.06923,1.01000,-0.12956,1.01000,0.05985,1.01000,-0.11438,1.01000,-0.06931,1.01000,-0.12988
1.02067,1.02000,-0.06837,1.02000,-0.13079,1.02000,0.05902,1.02000,-0.11381,1.02000,-0.06845,1.02000,-0.13111
1.03068,1.03000,-0.06760,1.03000,-0.13226,1.03000,0.05824,1.03000,-0.11308,1.03000,-0.06767,1.03000,-0.13257
1.04068,1.04000,-0.06690,1.04000,-0.13386,1.04000,0.05751,1.04000,-0.11219,1.04000,-0.06696,1.04000,-0.13418
1.05069,1.05000,-0.06621,1.05000,-0.13550,1.05000,0.05689,1.05000,-0.11117,1.05000,-0.06628,1.05000,-0.13582
1.06070,1.06000,-0.06550,1.06000,-0.13705,1.06000,0.05640,1.06000,-0.11003,1.06000,-0.06555,1.06000,-0.13736
1.07070,1.07000,-0.06469,1.07000,-0.13838,1.07000,0.05607,1.07000,-0.10877,1.07000,-0.06475,1.07000,-0.13869
1.08071,1.08000,-0.06375,1.08000,-0.13936,1.08000,0.05592,1.08000,-0.10740,1.08000,-0.06380,1.08000,-0.13967
1.09072,1.09000,-0.06265,1.09000,-0.13989,1.09000,0.05598,1.09000,-0.10593,1.09000,-0.06270,1.09000,-0.14020
1.10072,1.10000,-0.06138,1.10000,-0.13990,1.10000,0.05622,1.10000,-0.10436,1.10000,-0.06143,1.10000,-0.14021
1.11073,1.11000,-0.05997,1.11000,-0.13936,1.11000,0.05663,1.11000,-0.10271,1.11000,-0.06002,1.11000,-0.13966
1.12074,1.12000,-0.05848,1.12000,-0.13827,1.12000,0.05716,1.12000,-0.10099,1.12000,-0.05853,1.12000,-0.13856
1.13074,1.13000,-0.05699,1.13000,-0.13664,1.13000,0.05776,1.13000,-0.09923,1.13000,-0.05703,1.13000,-0.13693
1.14075,1.14000,-0.05558,1.14000,-0.13453,1.14000,0.05836,1.14000,-0.09747,1.14000,-0.05562,1.14000,-0.13481
1.15076,1.15000,-0.05435,1.15000,-0.13198,1.15000,0.05892,1.15000,-0.09574,1.15000,-0.05440,1.15000,-0.13224
1.16076,1.16000,-0.05339,1.16000,-0.12902,1.16000,0.05941,1.16000,-0.09411,1.16000,-0.05343,1.16000,-0.12927
1.17077,1.17000,-0.05275,1.17000,-0.12569,1.17000,0.05981,1.17000,-0.09261,1.17000,-0.05279,1.17000,-0.12593
1.18078,1.18000,-0.05247,1.18000,-0.12204,1.18000,0.06015,1.18000,-0.09128,1.18000,-0.05251,1.18000,-0.12226
1.19078,1.19000,-0.05255,1.19000,-0.11810,1.19000,0.06043,1.19000,-0.09015,1.19000,-0.05259,1.19000,-0.11831
1.20079,1.20000,-0.05296,1.20000,-0.11395,1.20000,0.06070,1.20000,-0.08923,1.20000,-0.05300,1.20000,-0.11415
1.21079,1.21000,-0.05365,1.21000,-0.10966,1.21000,0.06099,1.21000,-0.08852,1.21000,-0.05370,1.21000,-0.10985
1.22080,1.22000,-0.05456,1.22000,-0.10533,1.22000,0.06134,1.22000,-0.08801,1.22000,-0.05461,1.22000,-0.10552
1.23081,1.23000,-0.05562,1.23000,-0.10110,1.23000,0.06175,1.23000,-0.08767,1.23000,-0.05567,1.23000,-0.10128
1.24081,1.24000,-0.05677,1.24000,-0.09710,1.24000,0.06224,1.24000,-0.08750,1.24000,-0.05683,1.24000,-0.09727
1.25082,1.25000,-0.05796,1.25000,-0.09347,1.25000,0.06280,1.25000,-0.08747,1.25000,-0.05802,1.25000,-0.09363
1.26083,1.26000,-0.05915,1.26000,-0.09032,1.26000,0.06341,1.26000,-0.08759,1.26000,-0.05921,1.26000,-0.09049
1.27083,1.27000,-0.06032,1.27000,-0.08776,1.27000,0.06407,1.27000,-0.08785,1.27000,-0.06037,1.27000,-0.08792
1.28084,1.28000,-0.06145,1.28000,-0.08584,1.28000,0.06475,1.28000,-0.08825,1.28000,-0.06150,1.28000,-0.08600
1.29085,1.29000,-0.06252,1.29000,-0.08458,1.29000,0.06542,1.29000,-0.08879,1.29000,-0.06258,1.29000,-0.08474
1.30085,1.30000,-0.06354,1.30000,-0.08397,1.30000,0.06605,1.30000,-0.08947,1.30000,-0.06360,1.30000,-0.08414
1.31086,1.31000,-0.06449,1.31000,-0.08397,1.31000,0.06661,1.31000,-0.09028,1.31000,-0.06455,1.31000,-0.08414
1.32087,1.32000,-0.06536,1.32000,-0.08449,1.32000,0.06707,1.32000,-0.09119,1.32000,-0.06541,1.32000,-0.08466
1.33087,1.33000,-0.06614,1.33000,-0.08544,1.33000,0.06742,1.33000,-0.09217,1.33000,-0.06619,1.33000,-0.08562
1.34088,1.34000,-0.06684,1.34000,-0.08672,1.34000,0.06762,1.34000,-0.09319,1.34000,-0.06689,1.34000,-0.08690
1.35089,1.35000,-0.06745,1.35000,-0.08822,1.35000,0.06766,1.35000,-0.09420,1.35000,-0.06750,1.35000,-0.08839
1.36089,1.36000,-0.06799,1.36000,-0.08982,1.36000,0.06756,1.36000,-0.09517,1.36000,-0.06803,1.36000,-0.08999
1.37090,1.37000,-0.06847,1.37000,-0.09142,1.37000,0.06733,1.37000,-0.09605,1.37000,-0.06850,1.37000,-0.09159
1.38091,1.38000,-0.06890,1.38000,-0.09293,1.38000,0.06700,1.38000,-0.09682,1.38000,-0.06892,1.38000,-0.09310
1.39091,1.39000,-0.06929,1.39000,-0.09427,1.39000,0.06659,1.39000,-0.09744,1.39000,-0.06931,1.39000,-0.09444
1.40092,1.40000,-0.06965,1.40000,-0.09540,1.40000,0.06616,1.40000,-0.09790,1.40000,-0.06966,1.40000,-0.09556
1.41093,1.41000,-0.06998,1.41000,-0.09626,1.41000,0.06573,1.41000,-0.09817,1.41000,-0.06999,1.41000,-0.09642
1.42093,1.42000,-0.07026,1.42000,-0.09685,1.42000,0.06536,1.42000,-0.09824,1.42000,-0.07027,1.42000,-0.09701
1.43094,1.43000,-0.07050,1.43000,-0.09717,1.43000,0.06504,1.43000,-0.09811,1.43000,-0.07049,1.43000,-0.09733
1.44095,1.44000,-0.07066,1.44000,-0.09724,1.44000,0.06480,1.44000,-0.09780,1.44000,-0.07065,1.44000,-0.09739
1.45095,1.45000,-0.07073,1.45000,-0.09709,1.45000,0.06462,1.45000,-0.09731,1.45000,-0.07071,1.45000,-0.09723
1.46096,1.46000,-0.07071,1.46000,-0.09674,1.46000,0.06448,1.46000,-0.09669,1.46000,-0.07069,1.46000,-0.09688
1.47097,1.47000,-0.07058,1.47000,-0.09622,1.47000,0.06435,1.47000,-0.09596,1.47000,-0.07056,1.47000,-0.09636
1.48097,1.48000,-0.07036,1.48000,-0.09556,1.48000,0.06418,1.48000,-0.09518,1.48000,-0.07032,1.48000,-0.09571
1.49098,1.49000,-0.07004,1.49000,-0.09478,1.49000,0.06396,1.49000,-0.09439,1.49000,-0.07000,1.49000,-0.09493
1.50099,1.50000,-0.06965,1.50000,-0.09390,1.50000,0.06365,1.50000,-0.09362,1.50000,-0.06961,1.50000,-0.09404
1.51099,1.51000,-0.06920,1.51000,-0.09291,1.51000,0.06324,1.51000,-0.09293,1.51000,-0.06917,1.51000,-0.09306
1.52100,1.52000,-0.06874,1.52000,-0.09185,1.52000,0.06274,1.52000,-0.09234,1.52000,-0.06870,1.52000,-0.09200
1.53101,1.53000,-0.06829,1.53000,-0.09073,1.53000,0.06215,1.53000,-0.09188,1.53000,-0.06825,1.53000,-0.09088
1.54101,1.54000,-0.06787,1.54000,-0.08957,1.54000,0.06149,1.54000,-0.09157,1.54000,-0.06783,1.54000,-0.08972
1.55102,1.55000,-0.06751,1.55000,-0.08840,1.55000,0.06076,1.55000,-0.09142,1.55000,-0.06747,1.55000,-0.08856
1.56102,1.56000,-0.06723,1.56000,-0.08726,1.56000,0.06000,1.56000,-0.09145,1.56000,-0.06719,1.56000,-0.08743
1.57103,1.57000,-0.06703,1.57000,-0.08620,1.57000,0.05921,1.57000,-0.09165,1.57000,-0.06700,1.57000,-0.08637
1.58104,1.58000,-0.06693,1.58000,-0.08523,1.58000,0.05842,1.58000,-0.09201,1.58000,-0.06690,1.58000,-0.08541
1.59104,1.59000,-0.06693,1.59000,-0.08440,1.59000,0.05763,1.59000,-0.09252,1.59000,-0.06690,1.59000,-0.08458
1.60105,1.60000,-0.06703,1.60000,-0.08374,1.60000,0.05685,1.60000,-0.09315,1.60000,-0.06700,1.60000,-0.08392
1.61106,1.61000,-0.06723,1.61000,-0.08325,1.61000,0.05610,1.61000,-0.09387,1.61000,-0.06721,1.61000,-0.08344
1.62106,1.62000,-0.06753,1.62000,-0.08295,1.62000,0.05540,1.62000,-0.09464,1.62000,-0.06751,1.62000,-0.08315
1.63107,1.63000,-0.06792,1.63000,-0.08286,1.63000,0.05476,1.63000,-0.09544,1.63000,-0.06789,1.63000,-0.08306
1.64108,1.64000,-0.06837,1.64000,-0.08296,1.64000,0.05419,1.64000,-0.09622,1.64000,-0.06835,1.64000,-0.08317
1.65108,1.65000,-0.06887,1.65000,-0.08326,1.65000,0.05368,1.65000,-0.09698,1.65000,-0.06885,1.65000,-0.08347
1.66109,1.66000,-0.06938,1.66000,-0.08374,1.66000,0.05323,1.66000,-0.09770,1.66000,-0.06935,1.66000,-0.08396
1.67110,1.67000,-0.06985,1.67000,-0.08439,1.67000,0.05280,1.67000,-0.09836,1.67000,-0.06982,1.67000,-0.08461
1.68110,1.68000,-0.07023,1.68000,-0.08518,1.68000,0.05235,1.68000,-0.09897,1.68000,-0.07021,1.68000,-0.08541
1.69111,1.69000,-0.07050,1.69000,-0.08609,1.69000,0.05185,1.69000,-0.09952,1.69000,-0.07047,1.69000,-0.08632
1.70112,1.70000,-0.07061,1.70000,-0.08708,1.70000,0.05125,1.70000,-0.10000,1.70000,-0.07058,1.70000,-0.08731
1.71112,1.71000,-0.07055,1.71000,-0.08810,1.71000,0.05054,1.71000,-0.10041,1.71000,-0.07053,1.71000,-0.08833
1.72113,1.72000,-0.07033,1.72000,-0.08913,1.72000,0.04969,1.72000,-0.10072,1.72000,-0.07031,1.72000,-0.08936
1.73114,1.73000,-0.06997,1.73000,-0.09012,1.73000,0.04872,1.73000,-0.10094,1.73000,-0.06994,1.73000,-0.09035
1.74114,1.74000,-0.06949,1.74000,-0.09102,1.74000,0.04764,1.74000,-0.10105,1.74000,-0.06946,1.74000,-0.09125
1.75115,1.75000,-0.06894,1.75000,-0.09181,1.75000,0.04650,1.75000,-0.10104,1.75000,-0.06891,1.75000,-0.09204
1.76116,1.76000,-0.06835,1.76000,-0.09245,1.76000,0.04533,1.76000,-0.10092,1.76000,-0.06833,1.76000,-0.09269
1.77116,1.77000,-0.06777,1.77000,-0.09293,1.77000,0.04416,1.77000,-0.10068,1.77000,-0.06775,1.77000,-0.09316
1.78117,1.78000,-0.06722,1.78000,-0.09322,1.78000,0.04300,1.78000,-0.10035,1.78000,-0.06719,1.78000,-0.09345
1.79118,1.79000,-0.06671,1.79000,-0.09332,1.79000,0.04187,1.79000,-0.09995,1.79000,-0.06668,1.79000,-0.09355
1.80118,1.80000,-0.06623,1.80000,-0.09322,1.80000,0.04076,1.80000,-0.09949,1.80000,-0.06620,1.80000,-0.09346
1.81119,1.81000,-0.06579,1.81000,-0.09293,1.81000,0.03965,1.81000,-0.09901,1.81000,-0.06576,1.81000,-0.09317
1.82120,1.82000,-0.06536,1.82000,-0.09247,1.82000,0.03853,1.82000,-0.09851,1.82000,-0.06533,1.82000,-0.09271
1.83120,1.83000,-0.06492,1.83000,-0.09184,1.83000,0.03739,1.83000,-0.09803,1.83000,-0.06489,1.83000,-0.09209
1.84121,1.84000,-0.06446,1.84000,-0.09107,1.84000,0.03623,1.84000,-0.09758,1.84000,-0.06443,1.84000,-0.09133
1.85122,1.85000,-0.06395,1.85000,-0.09020,1.85000,0.03506,1.85000,-0.09721,1.85000,-0.06392,1.85000,-0.09045
1.86122,1.86000,-0.06339,1.86000,-0.08924,1.86000,0.03390,1.86000,-0.09692,1.86000,-0.06336,1.86000,-0.08951
1.87123,1.87000,-0.06277,1.87000,-0.08825,1.87000,0.03279,1.87000,-0.09677,1.87000,-0.06274,1.87000,-0.08852
1.88123,1.88000,-0.06209,1.88000,-0.08725,1.88000,0.03178,1.88000,-0.09676,1.88000,-0.06206,1.88000,-0.08752
1.89124,1.89000,-0.06136,1.89000,-0.08628,1.89000,0.03091,1.89000,-0.09692,1.89000,-0.06132,1.89000,-0.08656
1.90125,1.90000,-0.06056,1.90000,-0.08535,1.90000,0.03022,1.90000,-0.09726,1.90000,-0.06053,1.90000,-0.08563
1.91125,1.91000,-0.05973,1.91000,-0.08447,1.91000,0.02974,1.91000,-0.09778,1.91000,-0.05969,1.91000,-0.08476
1.92126,1.92000,-0.05885,1.92000,-0.08365,1.92000,0.02948,1.92000,-0.09848,1.92000,-0.05881,1.92000,-0.08394
