Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
3.91257	3.91000	0.04903	3.91000	0.00065	3.91000	-0.05781	3.91000	-0.03534	3.91000	0.05368	3.91000	0.06592	3.91000	-0.04841	3.91000	-0.05231	3.91000	0.01656	3.91000	-0.01380	3.91000	0.05289	3.91000	0.01001	3.91000	-0.03122	3.91000	0.02283	3.91000	0.01091	3.91000	0.01004	3.91000	-0.03122	3.91000	0.03297	3.91000	0.02453	3.91000	0.00721	3.91000	-0.03995	3.91000	-0.18874	3.91000	-0.01615	3.91000	-0.02682	3.91000	0.16123	3.91000	0.00668	3.91000	0.11613	3.91000	0.01384	3.91000	0.13538	3.91000	-0.03951	3.91000	-0.06516	3.91000	0.04426	3.91000	-0.01163	3.91000	-0.07619	3.91000	-0.04390	3.91000	0.06140	3.91000	0.16562	3.91000	0.02405	3.91000	-0.33576	3.91000	0.05647	3.91000	-0.08046	3.91000	0.34042	
3.92257	3.92000	0.04952	3.92000	0.00062	3.92000	-0.05784	3.92000	-0.03480	3.92000	0.05453	3.92000	0.06533	3.92000	-0.04992	3.92000	-0.05184	3.92000	0.01786	3.92000	-0.01508	3.92000	0.05470	3.92000	0.00974	3.92000	-0.03317	3.92000	0.02282	3.92000	0.00875	3.92000	0.00978	3.92000	-0.03317	3.92000	0.03212	3.92000	0.02465	3.92000	0.00691	3.92000	-0.03886	3.92000	-0.19042	3.92000	-0.01688	3.92000	-0.02808	3.92000	0.16078	3.92000	0.00626	3.92000	0.11464	3.92000	0.01242	3.92000	0.13544	3.92000	-0.04028	3.92000	-0.06553	3.92000	0.04743	3.92000	-0.01259	3.92000	-0.07667	3.92000	-0.04413	3.92000	0.06165	3.92000	0.16899	3.92000	0.02725	3.92000	-0.33624	3.92000	0.05813	3.92000	-0.07993	3.92000	0.34121	
3.93258	3.93000	0.05001	3.93000	0.00082	3.93000	-0.05773	3.93000	-0.03411	3.93000	0.05475	3.93000	0.06553	3.93000	-0.05165	3.93000	-0.05091	3.93000	0.01953	3.93000	-0.01649	3.93000	0.05672	3.93000	0.00937	3.93000	-0.03508	3.93000	0.02284	3.93000	0.00659	3.93000	0.00940	3.93000	-0.03508	3.93000	0.03122	3.93000	0.02468	3.93000	0.00638	3.93000	-0.03742	3.93000	-0.19150	3.93000	-0.01848	3.93000	-0.02895	3.93000	0.16012	3.93000	0.00578	3.93000	0.11276	3.93000	0.01104	3.93000	0.13522	3.93000	-0.04116	3.93000	-0.06812	3.93000	0.04855	3.93000	-0.01408	3.93000	-0.07726	3.93000	-0.04426	3.93000	0.06180	3.93000	0.17289	3.93000	0.02963	3.93000	-0.33669	3.93000	0.06017	3.93000	-0.07774	3.93000	0.34206	
3.94259	3.94000	0.05054	3.94000	0.00126	3.94000	-0.05751	3.94000	-0.03336	3.94000	0.05414	3.94000	0.06650	3.94000	-0.05354	3.94000	-0.04950	3.94000	0.02140	3.94000	-0.01790	3.94000	0.05918	3.94000	0.00885	3.94000	-0.03688	3.94000	0.02293	3.94000	0.00453	3.94000	0.00889	3.94000	-0.03688	3.94000	0.03033	3.94000	0.02465	3.94000	0.00560	3.94000	-0.03567	3.94000	-0.19165	3.94000	-0.02088	3.94000	-0.02958	3.94000	0.15926	3.94000	0.00524	3.94000	0.11061	3.94000	0.00979	3.94000	0.13477	3.94000	-0.04208	3.94000	-0.07298	3.94000	0.04771	3.94000	-0.01602	3.94000	-0.07790	3.94000	-0.04429	3.94000	0.06189	3.94000	0.17713	3.94000	0.03099	3.94000	-0.33706	3.94000	0.06253	3.94000	-0.07413	3.94000	0.34290	
3.95259	3.95000	0.05112	3.95000	0.00198	3.95000	-0.05721	3.95000	-0.03263	3.95000	0.05249	3.95000	0.06817	3.95000	-0.05552	3.95000	-0.04763	3.95000	0.02331	3.95000	-0.01919	3.95000	0.06222	3.95000	0.00818	3.95000	-0.03847	3.95000	0.02311	3.95000	0.00264	3.95000	0.00822	3.95000	-0.03847	3.95000	0.02950	3.95000	0.02459	3.95000	0.00456	3.95000	-0.03364	3.95000	-0.19059	3.95000	-0.02394	3.95000	-0.03016	3.95000	0.15821	3.95000	0.00465	3.95000	0.10832	3.95000	0.00877	3.95000	0.13415	3.95000	-0.04296	3.95000	-0.08130	3.95000	0.04515	3.95000	-0.01833	3.95000	-0.07856	3.95000	-0.04424	3.95000	0.06194	3.95000	0.18151	3.95000	0.03115	3.95000	-0.33730	3.95000	0.06513	3.95000	-0.06938	3.95000	0.34366	
3.96260	3.96000	0.05175	3.96000	0.00294	3.96000	-0.05688	3.96000	-0.03201	3.96000	0.04962	3.96000	0.07042	3.96000	-0.05752	3.96000	-0.04532	3.96000	0.02509	3.96000	-0.02026	3.96000	0.06592	3.96000	0.00734	3.96000	-0.03975	3.96000	0.02341	3.96000	0.00099	3.96000	0.00738	3.96000	-0.03975	3.96000	0.02876	3.96000	0.02450	3.96000	0.00327	3.96000	-0.03142	3.96000	-0.18811	3.96000	-0.02751	3.96000	-0.03084	3.96000	0.15701	3.96000	0.00402	3.96000	0.10600	3.96000	0.00802	3.96000	0.13341	3.96000	-0.04371	3.96000	-0.08463	3.96000	0.04119	3.96000	-0.02091	3.96000	-0.07920	3.96000	-0.04413	3.96000	0.06197	3.96000	0.18584	3.96000	0.02999	3.96000	-0.33731	3.96000	0.06786	3.96000	-0.06381	3.96000	0.34423	
3.97261	3.97000	0.05239	3.97000	0.00407	3.97000	-0.05653	3.97000	-0.03158	3.97000	0.04540	3.97000	0.07312	3.97000	-0.05945	3.97000	-0.04265	3.97000	0.02658	3.97000	-0.02105	3.97000	0.07025	3.97000	0.00632	3.97000	-0.04063	3.97000	0.02385	3.97000	-0.00036	3.97000	0.00636	3.97000	-0.04063	3.97000	0.02813	3.97000	0.02441	3.97000	0.00180	3.97000	-0.02907	3.97000	-0.18410	3.97000	-0.03139	3.97000	-0.03179	3.97000	0.15573	3.97000	0.00338	3.97000	0.10373	3.97000	0.00758	3.97000	0.13261	3.97000	-0.04426	3.97000	-0.08341	3.97000	0.03625	3.97000	-0.02369	3.97000	-0.07979	3.97000	-0.04395	3.97000	0.06199	3.97000	0.18998	3.97000	0.02745	3.97000	-0.33700	3.97000	0.07060	3.97000	-0.05773	3.97000	0.34449	
3.98261	3.98000	0.05297	3.98000	0.00528	3.98000	-0.05617	3.98000	-0.03141	3.98000	0.03979	3.98000	0.07612	3.98000	-0.06123	3.98000	-0.03971	3.98000	0.02764	3.98000	-0.02151	3.98000	0.07509	3.98000	0.00514	3.98000	-0.04105	3.98000	0.02442	3.98000	-0.00142	3.98000	0.00517	3.98000	-0.04105	3.98000	0.02762	3.98000	0.02429	3.98000	0.00024	3.98000	-0.02669	3.98000	-0.17856	3.98000	-0.03539	3.98000	-0.03314	3.98000	0.15443	3.98000	0.00274	3.98000	0.10156	3.98000	0.00741	3.98000	0.13181	3.98000	-0.04455	3.98000	-0.07149	3.98000	0.03076	3.98000	-0.02660	3.98000	-0.08033	3.98000	-0.04372	3.98000	0.06200	3.98000	0.19377	3.98000	0.02354	3.98000	-0.33628	3.98000	0.07325	3.98000	-0.05146	3.98000	0.34434	
3.99262	3.99000	0.05342	3.99000	0.00645	3.99000	-0.05582	3.99000	-0.03152	3.99000	0.03282	3.99000	0.07931	3.99000	-0.06280	3.99000	-0.03664	3.99000	0.02819	3.99000	-0.02166	3.99000	0.08028	3.99000	0.00381	3.99000	-0.04098	3.99000	0.02513	3.99000	-0.00219	3.99000	0.00384	3.99000	-0.04097	3.99000	0.02723	3.99000	0.02416	3.99000	-0.00129	3.99000	-0.02438	3.99000	-0.17161	3.99000	-0.03931	3.99000	-0.03501	3.99000	0.15321	3.99000	0.00215	3.99000	0.09952	3.99000	0.00748	3.99000	0.13104	3.99000	-0.04455	3.99000	-0.05174	3.99000	0.02518	3.99000	-0.02956	3.99000	-0.08081	3.99000	-0.04345	3.99000	0.06199	3.99000	0.19708	3.99000	0.01835	3.99000	-0.33506	3.99000	0.07569	3.99000	-0.04526	3.99000	0.34363	
4.00263	4.00000	0.05363	4.00000	0.00746	4.00000	-0.05549	4.00000	-0.03190	4.00000	0.02465	4.00000	0.08255	4.00000	-0.06408	4.00000	-0.03359	4.00000	0.02821	4.00000	-0.02155	4.00000	0.08557	4.00000	0.00236	4.00000	-0.04044	4.00000	0.02595	4.00000	-0.00273	4.00000	0.00239	4.00000	-0.04043	4.00000	0.02693	4.00000	0.02398	4.00000	-0.00266	4.00000	-0.02223	4.00000	-0.16347	4.00000	-0.04298	4.00000	-0.03748	4.00000	0.15213	4.00000	0.00163	4.00000	0.09759	4.00000	0.00768	4.00000	0.13034	4.00000	-0.04424	4.00000	-0.03261	4.00000	0.01992	4.00000	-0.03252	4.00000	-0.08126	4.00000	-0.04315	4.00000	0.06194	4.00000	0.19979	4.00000	0.01200	4.00000	-0.33324	4.00000	0.07784	4.00000	-0.03938	4.00000	0.34229	
4.01263	4.01000	0.05355	4.01000	0.00820	4.01000	-0.05516	4.01000	-0.03253	4.01000	0.01551	4.01000	0.08572	4.01000	-0.06503	4.01000	-0.03070	4.01000	0.02770	4.01000	-0.02125	4.01000	0.09076	4.01000	0.00083	4.01000	-0.03950	4.01000	0.02687	4.01000	-0.00310	4.01000	0.00086	4.01000	-0.03949	4.01000	0.02671	4.01000	0.02375	4.01000	-0.00374	4.01000	-0.02033	4.01000	-0.15446	4.01000	-0.04624	4.01000	-0.04060	4.01000	0.15127	4.01000	0.00121	4.01000	0.09578	4.01000	0.00794	4.01000	0.12972	4.01000	-0.04367	4.01000	-0.01390	4.01000	0.01535	4.01000	-0.03544	4.01000	-0.08170	4.01000	-0.04281	4.01000	0.06183	4.01000	0.20181	4.01000	0.00468	4.01000	-0.33077	4.01000	0.07962	4.01000	-0.03403	4.01000	0.34023	
4.02264	4.02000	0.05313	4.02000	0.00860	4.02000	-0.05484	4.02000	-0.03332	4.02000	0.00572	4.02000	0.08870	4.02000	-0.06560	4.02000	-0.02813	4.02000	0.02674	4.02000	-0.02088	4.02000	0.09564	4.02000	-0.00074	4.02000	-0.03828	4.02000	0.02786	4.02000	-0.00338	4.02000	-0.00071	4.02000	-0.03827	4.02000	0.02655	4.02000	0.02347	4.02000	-0.00443	4.02000	-0.01874	4.02000	-0.14495	4.02000	-0.04898	4.02000	-0.04436	4.02000	0.15067	4.02000	0.00090	4.02000	0.09405	4.02000	0.00816	4.02000	0.12916	4.02000	-0.04287	4.02000	-0.00391	4.02000	0.01176	4.02000	-0.03829	4.02000	-0.08217	4.02000	-0.04242	4.02000	0.06163	4.02000	0.20307	4.02000	-0.00340	4.02000	-0.32761	4.02000	0.08102	4.02000	-0.02938	4.02000	0.33741	
4.03265	4.03000	0.05237	4.03000	0.00861	4.03000	-0.05454	4.03000	-0.03419	4.03000	-0.00435	4.03000	0.09137	4.03000	-0.06576	4.03000	-0.02601	4.03000	0.02541	4.03000	-0.02055	4.03000	0.10009	4.03000	-0.00229	4.03000	-0.03694	4.03000	0.02890	4.03000	-0.00365	4.03000	-0.00226	4.03000	-0.03693	4.03000	0.02644	4.03000	0.02314	4.03000	-0.00467	4.03000	-0.01752	4.03000	-0.13534	4.03000	-0.05114	4.03000	-0.04873	4.03000	0.15038	4.03000	0.00073	4.03000	0.09238	4.03000	0.00826	4.03000	0.12866	4.03000	-0.04194	4.03000	-0.00061	4.03000	0.00933	4.03000	-0.04105	4.03000	-0.08270	4.03000	-0.04198	4.03000	0.06133	4.03000	0.20351	4.03000	-0.01200	4.03000	-0.32378	4.03000	0.08204	4.03000	-0.02555	4.03000	0.33384	
4.04265	4.04000	0.05131	4.04000	0.00823	4.04000	-0.05426	4.04000	-0.03502	4.04000	-0.01432	4.04000	0.09362	4.04000	-0.06549	4.04000	-0.02441	4.04000	0.02382	4.04000	-0.02036	4.04000	0.10404	4.04000	-0.00377	4.04000	-0.03565	4.04000	0.02997	4.04000	-0.00396	4.04000	-0.00375	4.04000	-0.03565	4.04000	0.02637	4.04000	0.02278	4.04000	-0.00442	4.04000	-0.01668	4.04000	-0.12603	4.04000	-0.05269	4.04000	-0.05361	4.04000	0.15037	4.04000	0.00067	4.04000	0.09077	4.04000	0.00817	4.04000	0.12819	4.04000	-0.04099	4.04000	0.00320	4.04000	0.00816	4.04000	-0.04369	4.04000	-0.08331	4.04000	-0.04144	4.04000	0.06090	4.04000	0.20311	4.04000	-0.02089	4.04000	-0.31929	4.04000	0.08273	4.04000	-0.02260	4.04000	0.32957	
4.05266	4.05000	0.05004	4.05000	0.00751	4.05000	-0.05403	4.05000	-0.03568	4.05000	-0.02381	4.05000	0.09535	4.05000	-0.06478	4.05000	-0.02341	4.05000	0.02203	4.05000	-0.02042	4.05000	0.10749	4.05000	-0.00514	4.05000	-0.03461	4.05000	0.03107	4.05000	-0.00437	4.05000	-0.00512	4.05000	-0.03461	4.05000	0.02635	4.05000	0.02241	4.05000	-0.00370	4.05000	-0.01622	4.05000	-0.11735	4.05000	-0.05363	4.05000	-0.05891	4.05000	0.15063	4.05000	0.00073	4.05000	0.08919	4.05000	0.00788	4.05000	0.12770	4.05000	-0.04011	4.05000	0.00866	4.05000	0.00826	4.05000	-0.04621	4.05000	-0.08400	4.05000	-0.04079	4.05000	0.06037	4.05000	0.20186	4.05000	-0.02982	4.05000	-0.31420	4.05000	0.08318	4.05000	-0.02056	4.05000	0.32467	
4.06267	4.06000	0.04866	4.06000	0.00652	4.06000	-0.05386	4.06000	-0.03606	4.06000	-0.03245	4.06000	0.09648	4.06000	-0.06365	4.06000	-0.02298	4.06000	0.02005	4.06000	-0.02078	4.06000	0.11044	4.06000	-0.00632	4.06000	-0.03398	4.06000	0.03220	4.06000	-0.00487	4.06000	-0.00630	4.06000	-0.03397	4.06000	0.02639	4.06000	0.02206	4.06000	-0.00257	4.06000	-0.01611	4.06000	-0.10957	4.06000	-0.05402	4.06000	-0.06447	4.06000	0.15109	4.06000	0.00088	4.06000	0.08769	4.06000	0.00736	4.06000	0.12717	4.06000	-0.03945	4.06000	0.01627	4.06000	0.00954	4.06000	-0.04858	4.06000	-0.08477	4.06000	-0.04002	4.06000	0.05974	4.06000	0.19977	4.06000	-0.03855	4.06000	-0.30859	4.06000	0.08349	4.06000	-0.01936	4.06000	0.31925	
4.07267	4.07000	0.04731	4.07000	0.00535	4.07000	-0.05378	4.07000	-0.03605	4.07000	-0.03991	4.07000	0.09697	4.07000	-0.06211	4.07000	-0.02308	4.07000	0.01784	4.07000	-0.02147	4.07000	0.11294	4.07000	-0.00726	4.07000	-0.03388	4.07000	0.03337	4.07000	-0.00548	4.07000	-0.00724	4.07000	-0.03387	4.07000	0.02651	4.07000	0.02175	4.07000	-0.00112	4.07000	-0.01628	4.07000	-0.10286	4.07000	-0.05394	4.07000	-0.07015	4.07000	0.15169	4.07000	0.00108	4.07000	0.08632	4.07000	0.00664	4.07000	0.12657	4.07000	-0.03911	4.07000	0.02502	4.07000	0.01186	4.07000	-0.05075	4.07000	-0.08556	4.07000	-0.03911	4.07000	0.05905	4.07000	0.19688	4.07000	-0.04681	4.07000	-0.30257	4.07000	0.08379	4.07000	-0.01885	4.07000	0.31346	
4.08268	4.08000	0.04616	4.08000	0.00408	4.08000	-0.05380	4.08000	-0.03557	4.08000	-0.04591	4.08000	0.09681	4.08000	-0.06020	4.08000	-0.02362	4.08000	0.01528	4.08000	-0.02247	4.08000	0.11500	4.08000	-0.00790	4.08000	-0.03442	4.08000	0.03459	4.08000	-0.00616	4.08000	-0.00788	4.08000	-0.03441	4.08000	0.02672	4.08000	0.02151	4.08000	0.00053	4.08000	-0.01669	4.08000	-0.09728	4.08000	-0.05347	4.08000	-0.07577	4.08000	0.15233	4.08000	0.00129	4.08000	0.08518	4.08000	0.00580	4.08000	0.12590	4.08000	-0.03920	4.08000	0.02600	4.08000	0.01499	4.08000	-0.05263	4.08000	-0.08629	4.08000	-0.03809	4.08000	0.05838	4.08000	0.19328	4.08000	-0.05436	4.08000	-0.29624	4.08000	0.08423	4.08000	-0.01884	4.08000	0.30746	
4.09269	4.09000	0.04535	4.09000	0.00283	4.09000	-0.05394	4.09000	-0.03457	4.09000	-0.05021	4.09000	0.09606	4.09000	-0.05798	4.09000	-0.02448	4.09000	0.01219	4.09000	-0.02374	4.09000	0.11662	4.09000	-0.00819	4.09000	-0.03562	4.09000	0.03588	4.09000	-0.00689	4.09000	-0.00817	4.09000	-0.03561	4.09000	0.02704	4.09000	0.02136	4.09000	0.00224	4.09000	-0.01726	4.09000	-0.09280	4.09000	-0.05270	4.09000	-0.08116	4.09000	0.15292	4.09000	0.00146	4.09000	0.08441	4.09000	0.00492	4.09000	0.12516	4.09000	-0.03980	4.09000	0.01749	4.09000	0.01868	4.09000	-0.05412	4.09000	-0.08684	4.09000	-0.03699	4.09000	0.05778	4.09000	0.18907	4.09000	-0.06094	4.09000	-0.28972	4.09000	0.08496	4.09000	-0.01907	4.09000	0.30141	
4.10269	4.10000	0.04504	4.10000	0.00170	4.10000	-0.05418	4.10000	-0.03305	4.10000	-0.05269	4.10000	0.09480	4.10000	-0.05553	4.10000	-0.02553	4.10000	0.00836	4.10000	-0.02519	4.10000	0.11776	4.10000	-0.00810	4.10000	-0.03746	4.10000	0.03727	4.10000	-0.00764	4.10000	-0.00808	4.10000	-0.03745	4.10000	0.02747	4.10000	0.02133	4.10000	0.00384	4.10000	-0.01797	4.10000	-0.08930	4.10000	-0.05175	4.10000	-0.08617	4.10000	0.15336	4.10000	0.00155	4.10000	0.08420	4.10000	0.00415	4.10000	0.12435	4.10000	-0.04096	4.10000	0.00887	4.10000	0.02269	4.10000	-0.05507	4.10000	-0.08703	4.10000	-0.03588	4.10000	0.05738	4.10000	0.18439	4.10000	-0.06633	4.10000	-0.28310	4.10000	0.08611	4.10000	-0.01929	4.10000	0.29546	
4.11270	4.11000	0.04536	4.11000	0.00078	4.11000	-0.05449	4.11000	-0.03106	4.11000	-0.05326	4.11000	0.09313	4.11000	-0.05296	4.11000	-0.02664	4.11000	0.00358	4.11000	-0.02671	4.11000	0.11840	4.11000	-0.00762	4.11000	-0.03987	4.11000	0.03877	4.11000	-0.00836	4.11000	-0.00759	4.11000	-0.03986	4.11000	0.02800	4.11000	0.02145	4.11000	0.00519	4.11000	-0.01880	4.11000	-0.08658	4.11000	-0.05070	4.11000	-0.09063	4.11000	0.15356	4.11000	0.00152	4.11000	0.08477	4.11000	0.00366	4.11000	0.12352	4.11000	-0.04271	4.11000	-0.00394	4.11000	0.02678	4.11000	-0.05526	4.11000	-0.08667	4.11000	-0.03485	4.11000	0.05727	4.11000	0.17943	4.11000	-0.07031	4.11000	-0.27647	4.11000	0.08779	4.11000	-0.01924	4.11000	0.28975	
4.12271	4.12000	0.04641	4.12000	0.00014	4.12000	-0.05482	4.12000	-0.02872	4.12000	-0.05197	4.12000	0.09117	4.12000	-0.05038	4.12000	-0.02771	4.12000	-0.00234	4.12000	-0.02816	4.12000	0.11854	4.12000	-0.00676	4.12000	-0.04274	4.12000	0.04039	4.12000	-0.00905	4.12000	-0.00673	4.12000	-0.04272	4.12000	0.02858	4.12000	0.02174	4.12000	0.00616	4.12000	-0.01976	4.12000	-0.08442	4.12000	-0.04968	4.12000	-0.09446	4.12000	0.15343	4.12000	0.00134	4.12000	0.08637	4.12000	0.00369	4.12000	0.12269	4.12000	-0.04501	4.12000	-0.02696	4.12000	0.03080	4.12000	-0.05450	4.12000	-0.08552	4.12000	-0.03398	4.12000	0.05759	4.12000	0.17437	4.12000	-0.07271	4.12000	-0.26991	4.12000	0.09010	4.12000	-0.01874	4.12000	0.28439	
4.13271	4.13000	0.04824	4.13000	-0.00014	4.13000	-0.05512	4.13000	-0.02620	4.13000	-0.04896	4.13000	0.08898	4.13000	-0.04793	4.13000	-0.02863	4.13000	-0.00954	4.13000	-0.02940	4.13000	0.11822	4.13000	-0.00557	4.13000	-0.04592	4.13000	0.04213	4.13000	-0.00965	4.13000	-0.00554	4.13000	-0.04590	4.13000	0.02918	4.13000	0.02221	4.13000	0.00663	4.13000	-0.02087	4.13000	-0.08255	4.13000	-0.04877	4.13000	-0.09757	4.13000	0.15292	4.13000	0.00098	4.13000	0.08922	4.13000	0.00449	4.13000	0.12194	4.13000	-0.04778	4.13000	-0.04968	4.13000	0.03471	4.13000	-0.05254	4.13000	-0.08336	4.13000	-0.03341	4.13000	0.05847	4.13000	0.16941	4.13000	-0.07337	4.13000	-0.26346	4.13000	0.09306	4.13000	-0.01764	4.13000	0.27945	
4.14272	4.14000	0.05080	4.14000	-0.00003	4.14000	-0.05528	4.14000	-0.02373	4.14000	-0.04449	4.14000	0.08658	4.14000	-0.04576	4.14000	-0.02934	4.14000	-0.01806	4.14000	-0.03028	4.14000	0.11757	4.14000	-0.00411	4.14000	-0.04927	4.14000	0.04397	4.14000	-0.01017	4.14000	-0.00408	4.14000	-0.04926	4.14000	0.02975	4.14000	0.02286	4.14000	0.00655	4.14000	-0.02215	4.14000	-0.08074	4.14000	-0.04809	4.14000	-0.09995	4.14000	0.15200	4.14000	0.00045	4.14000	0.09350	4.14000	0.00631	4.14000	0.12134	4.14000	-0.05085	4.14000	-0.05441	4.14000	0.03866	4.14000	-0.04918	4.14000	-0.07996	4.14000	-0.03327	4.14000	0.06002	4.14000	0.16468	4.14000	-0.07218	4.14000	-0.25716	4.14000	0.09667	4.14000	-0.01592	4.14000	0.27497	
4.15273	4.15000	0.05398	4.15000	0.00047	4.15000	-0.05521	4.15000	-0.02163	4.15000	-0.03890	4.15000	0.08391	4.15000	-0.04400	4.15000	-0.02978	4.15000	-0.02787	4.15000	-0.03065	4.15000	0.11676	4.15000	-0.00248	4.15000	-0.05267	4.15000	0.04587	4.15000	-0.01057	4.15000	-0.00244	4.15000	-0.05266	4.15000	0.03022	4.15000	0.02365	4.15000	0.00590	4.15000	-0.02359	4.15000	-0.07880	4.15000	-0.04771	4.15000	-0.10163	4.15000	0.15067	4.15000	-0.00023	4.15000	0.09930	4.15000	0.00941	4.15000	0.12098	4.15000	-0.05399	4.15000	-0.05576	4.15000	0.04295	4.15000	-0.04424	4.15000	-0.07515	4.15000	-0.03368	4.15000	0.06233	4.15000	0.16029	4.15000	-0.06901	4.15000	-0.25100	4.15000	0.10087	4.15000	-0.01363	4.15000	0.27096	
4.16273	4.16000	0.05752	4.16000	0.00135	4.16000	-0.05481	4.16000	-0.02024	4.16000	-0.03265	4.16000	0.08081	4.16000	-0.04276	4.16000	-0.02992	4.16000	-0.03879	4.16000	-0.03039	4.16000	0.11603	4.16000	-0.00078	4.16000	-0.05602	4.16000	0.04777	4.16000	-0.01083	4.16000	-0.00074	4.16000	-0.05600	4.16000	0.03054	4.16000	0.02455	4.16000	0.00474	4.16000	-0.02515	4.16000	-0.07656	4.16000	-0.04770	4.16000	-0.10267	4.16000	0.14898	4.16000	-0.00104	4.16000	0.10662	4.16000	0.01398	4.16000	0.12095	4.16000	-0.05689	4.16000	-0.06571	4.16000	0.04806	4.16000	-0.03764	4.16000	-0.06884	4.16000	-0.03479	4.16000	0.06544	4.16000	0.15630	4.16000	-0.06377	4.16000	-0.24499	4.16000	0.10554	4.16000	-0.01091	4.16000	0.26737	
4.17274	4.17000	0.06106	4.17000	0.00251	4.17000	-0.05396	4.17000	-0.01997	4.17000	-0.02626	4.17000	0.07709	4.17000	-0.04214	4.17000	-0.02972	4.17000	-0.05057	4.17000	-0.02939	4.17000	0.11564	4.17000	0.00085	4.17000	-0.05924	4.17000	0.04963	4.17000	-0.01093	4.17000	0.00089	4.17000	-0.05922	4.17000	0.03069	4.17000	0.02545	4.17000	0.00315	4.17000	-0.02671	4.17000	-0.07391	4.17000	-0.04809	4.17000	-0.10319	4.17000	0.14701	4.17000	-0.00191	4.17000	0.11524	4.17000	0.02011	4.17000	0.12137	4.17000	-0.05913	4.17000	-0.07940	4.17000	0.05463	4.17000	-0.02941	4.17000	-0.06109	4.17000	-0.03671	4.17000	0.06932	4.17000	0.15273	4.17000	-0.05636	4.17000	-0.23910	4.17000	0.11053	4.17000	-0.00796	4.17000	0.26413	
4.18275	4.18000	0.06412	4.18000	0.00384	4.18000	-0.05255	4.18000	-0.02120	4.18000	-0.02028	4.18000	0.07250	4.18000	-0.04217	4.18000	-0.02921	4.18000	-0.06286	4.18000	-0.02761	4.18000	0.11582	4.18000	0.00228	4.18000	-0.06228	4.18000	0.05138	4.18000	-0.01086	4.18000	0.00232	4.18000	-0.06227	4.18000	0.03064	4.18000	0.02623	4.18000	0.00129	4.18000	-0.02811	4.18000	-0.07081	4.18000	-0.04885	4.18000	-0.10332	4.18000	0.14489	4.18000	-0.00277	4.18000	0.12477	4.18000	0.02777	4.18000	0.12231	4.18000	-0.06025	4.18000	-0.08051	4.18000	0.06337	4.18000	-0.01975	4.18000	-0.05212	4.18000	-0.03954	4.18000	0.07387	4.18000	0.14955	4.18000	-0.04666	4.18000	-0.23326	4.18000	0.11564	4.18000	-0.00506	4.18000	0.26112	
