Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.56037,0.56000,-0.00738,0.56000,0.01874,0.56000,0.00664,0.56000,-0.01356,0.56000,0.08244,0.56000,-0.33711
0.57037,0.57000,-0.00840,0.57000,0.01838,0.57000,0.00682,0.57000,-0.01435,0.57000,0.08105,0.57000,-0.34366
0.58038,0.58000,-0.00959,0.58000,0.01775,0.58000,0.00661,0.58000,-0.01479,0.58000,0.08075,0.58000,-0.34993
0.59039,0.59000,-0.01089,0.59000,0.01683,0.59000,0.00597,0.59000,-0.01489,0.59000,0.08162,0.59000,-0.35581
0.60039,0.60000,-0.01220,0.60000,0.01561,0.60000,0.00493,0.60000,-0.01464,0.60000,0.08363,0.60000,-0.36118
0.61040,0.61000,-0.01346,0.61000,0.01412,0.61000,0.00357,0.61000,-0.01407,0.61000,0.08666,0.61000,-0.36588
0.62041,0.62000,-0.01461,0.62000,0.01241,0.62000,0.00199,0.62000,-0.01323,0.62000,0.09054,0.62000,-0.36977
0.63041,0.63000,-0.01560,0.63000,0.01056,0.63000,0.00030,0.63000,-0.01218,0.63000,0.09506,0.63000,-0.37268
0.64042,0.64000,-0.01643,0.64000,0.00863,0.64000,-0.00138,0.64000,-0.01096,0.64000,0.09998,0.64000,-0.37448
0.65043,0.65000,-0.01712,0.65000,0.00671,0.65000,-0.00294,0.65000,-0.00965,0.65000,0.10508,0.65000,-0.37506
0.66043,0.66000,-0.01769,0.66000,0.00488,0.66000,-0.00431,0.66000,-0.00831,0.66000,0.11016,0.66000,-0.37434
0.67044,0.67000,-0.01819,0.67000,0.00322,0.67000,-0.00543,0.67000,-0.00697,0.67000,0.11501,0.67000,-0.37231
0.68045,0.68000,-0.01867,0.68000,0.00179,0.68000,-0.00628,0.68000,-0.00570,0.68000,0.11947,0.68000,-0.36899
0.69045,0.69000,-0.01916,0.69000,0.00063,0.69000,-0.00688,0.69000,-0.00453,0.69000,0.12339,0.69000,-0.36449
0.70046,0.70000,-0.01968,0.70000,-0.00024,0.70000,-0.00723,0.70000,-0.00351,0.70000,0.12664,0.70000,-0.35895
0.71047,0.71000,-0.02023,0.71000,-0.00083,0.71000,-0.00735,0.71000,-0.00264,0.71000,0.12913,0.71000,-0.35252
0.72047,0.72000,-0.02078,0.72000,-0.00118,0.72000,-0.00729,0.72000,-0.00194,0.72000,0.13082,0.72000,-0.34539
0.73048,0.73000,-0.02130,0.73000,-0.00135,0.73000,-0.00706,0.73000,-0.00139,0.73000,0.13170,0.73000,-0.33777
0.74049,0.74000,-0.02175,0.74000,-0.00140,0.74000,-0.00671,0.74000,-0.00096,0.74000,0.13182,0.74000,-0.32983
0.75049,0.75000,-0.02209,0.75000,-0.00141,0.75000,-0.00627,0.75000,-0.00061,0.75000,0.13129,0.75000,-0.32174
0.76050,0.76000,-0.02229,0.76000,-0.00143,0.76000,-0.00582,0.76000,-0.00030,0.76000,0.13027,0.76000,-0.31364
0.77051,0.77000,-0.02233,0.77000,-0.00151,0.77000,-0.00540,0.77000,0.00002,0.77000,0.12896,0.77000,-0.30564
0.78051,0.78000,-0.02221,0.78000,-0.00165,0.78000,-0.00509,0.78000,0.00039,0.78000,0.12755,0.78000,-0.29783
0.79052,0.79000,-0.02193,0.79000,-0.00186,0.79000,-0.00495,0.79000,0.00083,0.79000,0.12622,0.79000,-0.29025
0.80053,0.80000,-0.02153,0.80000,-0.00209,0.80000,-0.00504,0.80000,0.00136,0.80000,0.12509,0.80000,-0.28289
0.81053,0.81000,-0.02104,0.81000,-0.00231,0.81000,-0.00538,0.81000,0.00195,0.81000,0.12424,0.81000,-0.27572
0.82054,0.82000,-0.02049,0.82000,-0.00247,0.82000,-0.00597,0.82000,0.00258,0.82000,0.12364,0.82000,-0.26870
0.83055,0.83000,-0.01992,0.83000,-0.00254,0.83000,-0.00678,0.83000,0.00321,0.83000,0.12322,0.83000,-0.26175
0.84055,0.84000,-0.01938,0.84000,-0.00249,0.84000,-0.00774,0.84000,0.00380,0.84000,0.12288,0.84000,-0.25482
0.85056,0.85000,-0.01889,0.85000,-0.00230,0.85000,-0.00877,0.85000,0.00430,0.85000,0.12249,0.85000,-0.24789
0.86057,0.86000,-0.01850,0.86000,-0.00197,0.86000,-0.00977,0.86000,0.00469,0.86000,0.12197,0.86000,-0.24099
0.87057,0.87000,-0.01821,0.87000,-0.00152,0.87000,-0.01065,0.87000,0.00493,0.87000,0.12124,0.87000,-0.23420
0.88058,0.88000,-0.01804,0.88000,-0.00098,0.88000,-0.01135,0.88000,0.00500,0.88000,0.12029,0.88000,-0.22763
0.89058,0.89000,-0.01798,0.89000,-0.00039,0.89000,-0.01181,0.89000,0.00491,0.89000,0.11913,0.89000,-0.22145
0.90059,0.90000,-0.01804,0.90000,0.00021,0.90000,-0.01200,0.90000,0.00466,0.90000,0.11781,0.90000,-0.21585
0.91060,0.91000,-0.01818,0.91000,0.00077,0.91000,-0.01195,0.91000,0.00427,0.91000,0.11639,0.91000,-0.21100
0.92060,0.92000,-0.01840,0.92000,0.00125,0.92000,-0.01167,0.92000,0.00377,0.92000,0.11493,0.92000,-0.20707
0.93061,0.93000,-0.01865,0.93000,0.00162,0.93000,-0.01120,0.93000,0.00318,0.93000,0.11350,0.93000,-0.20416
0.94062,0.94000,-0.01891,0.94000,0.00183,0.94000,-0.01058,0.94000,0.00255,0.94000,0.11213,0.94000,-0.20237
0.95062,0.95000,-0.01916,0.95000,0.00188,0.95000,-0.00987,0.95000,0.00189,0.95000,0.11089,0.95000,-0.20171
0.96063,0.96000,-0.01937,0.96000,0.00174,0.96000,-0.00910,0.96000,0.00123,0.96000,0.10979,0.96000,-0.20214
0.97064,0.97000,-0.01952,0.97000,0.00142,0.97000,-0.00827,0.97000,0.00057,0.97000,0.10886,0.97000,-0.20359
0.98064,0.98000,-0.01960,0.98000,0.00092,0.98000,-0.00741,0.98000,-0.00006,0.98000,0.10808,0.98000,-0.20596
0.99065,0.99000,-0.01962,0.99000,0.00026,0.99000,-0.00650,0.99000,-0.00066,0.99000,0.10741,0.99000,-0.20911
1.00066,1.00000,-0.01958,1.00000,-0.00055,1.00000,-0.00553,1.00000,-0.00123,1.00000,0.10680,1.00000,-0.21292
1.01066,1.01000,-0.01950,1.01000,-0.00147,1.01000,-0.00449,1.01000,-0.00175,1.01000,0.10617,1.01000,-0.21725
1.02067,1.02000,-0.01940,1.02000,-0.00246,1.02000,-0.00337,1.02000,-0.00222,1.02000,0.10543,1.02000,-0.22198
1.03068,1.03000,-0.01930,1.03000,-0.00345,1.03000,-0.00216,1.03000,-0.00264,1.03000,0.10453,1.03000,-0.22701
1.04068,1.04000,-0.01923,1.04000,-0.00437,1.04000,-0.00090,1.04000,-0.00299,1.04000,0.10348,1.04000,-0.23224
1.05069,1.05000,-0.01921,1.05000,-0.00517,1.05000,0.00038,1.05000,-0.00327,1.05000,0.10231,1.05000,-0.23760
1.06070,1.06000,-0.01925,1.06000,-0.00575,1.06000,0.00162,1.06000,-0.00347,1.06000,0.10117,1.06000,-0.24302
1.07070,1.07000,-0.01939,1.07000,-0.00605,1.07000,0.00272,1.07000,-0.00359,1.07000,0.10025,1.07000,-0.24846
1.08071,1.08000,-0.01963,1.08000,-0.00604,1.08000,0.00361,1.08000,-0.00364,1.08000,0.09979,1.08000,-0.25388
1.09072,1.09000,-0.01997,1.09000,-0.00567,1.09000,0.00416,1.09000,-0.00362,1.09000,0.10001,1.09000,-0.25921
1.10072,1.10000,-0.02041,1.10000,-0.00497,1.10000,0.00431,1.10000,-0.00352,1.10000,0.10111,1.10000,-0.26436
1.11073,1.11000,-0.02093,1.11000,-0.00398,1.11000,0.00398,1.11000,-0.00334,1.11000,0.10322,1.11000,-0.26922
1.12074,1.12000,-0.02149,1.12000,-0.00278,1.12000,0.00315,1.12000,-0.00304,1.12000,0.10638,1.12000,-0.27364
1.13074,1.13000,-0.02205,1.13000,-0.00148,1.13000,0.00183,1.13000,-0.00258,1.13000,0.11051,1.13000,-0.27746
1.14075,1.14000,-0.02256,1.14000,-0.00023,1.14000,0.00011,1.14000,-0.00189,1.14000,0.11543,1.14000,-0.28049
1.15076,1.15000,-0.02300,1.15000,0.00086,1.15000,-0.00190,1.15000,-0.00094,1.15000,0.12089,1.15000,-0.28257
1.16076,1.16000,-0.02333,1.16000,0.00168,1.16000,-0.00404,1.16000,0.00030,1.16000,0.12659,1.16000,-0.28354
1.17077,1.17000,-0.02353,1.17000,0.00218,1.17000,-0.00612,1.17000,0.00183,1.17000,0.13217,1.17000,-0.28331
1.18078,1.18000,-0.02362,1.18000,0.00236,1.18000,-0.00796,1.18000,0.00358,1.18000,0.13731,1.18000,-0.28182
1.19078,1.19000,-0.02358,1.19000,0.00230,1.19000,-0.00940,1.19000,0.00544,1.19000,0.14170,1.19000,-0.27907
1.20079,1.20000,-0.02344,1.20000,0.00213,1.20000,-0.01030,1.20000,0.00729,1.20000,0.14511,1.20000,-0.27515
1.21079,1.21000,-0.02321,1.21000,0.00197,1.21000,-0.01060,1.21000,0.00898,1.21000,0.14737,1.21000,-0.27024
1.22080,1.22000,-0.02288,1.22000,0.00197,1.22000,-0.01029,1.22000,0.01037,1.22000,0.14842,1.22000,-0.26460
1.23081,1.23000,-0.02248,1.23000,0.00220,1.23000,-0.00942,1.23000,0.01136,1.23000,0.14828,1.23000,-0.25856
1.24081,1.24000,-0.02200,1.24000,0.00272,1.24000,-0.00810,1.24000,0.01187,1.24000,0.14706,1.24000,-0.25251
1.25082,1.25000,-0.02145,1.25000,0.00353,1.25000,-0.00645,1.25000,0.01188,1.25000,0.14495,1.25000,-0.24682
1.26083,1.26000,-0.02083,1.26000,0.00458,1.26000,-0.00463,1.26000,0.01139,1.26000,0.14218,1.26000,-0.24185
1.27083,1.27000,-0.02016,1.27000,0.00580,1.27000,-0.00278,1.27000,0.01045,1.27000,0.13901,1.27000,-0.23787
1.28084,1.28000,-0.01946,1.28000,0.00711,1.28000,-0.00103,1.28000,0.00913,1.28000,0.13569,1.28000,-0.23503
1.29085,1.29000,-0.01875,1.29000,0.00840,1.29000,0.00055,1.29000,0.00749,1.29000,0.13248,1.29000,-0.23333
1.30085,1.30000,-0.01809,1.30000,0.00961,1.30000,0.00189,1.30000,0.00564,1.30000,0.12956,1.30000,-0.23264
1.31086,1.31000,-0.01750,1.31000,0.01066,1.31000,0.00298,1.31000,0.00369,1.31000,0.12709,1.31000,-0.23270
1.32087,1.32000,-0.01702,1.32000,0.01148,1.32000,0.00384,1.32000,0.00176,1.32000,0.12518,1.32000,-0.23316
1.33087,1.33000,-0.01669,1.33000,0.01202,1.33000,0.00450,1.33000,-0.00005,1.33000,0.12389,1.33000,-0.23368
1.34088,1.34000,-0.01653,1.34000,0.01226,1.34000,0.00501,1.34000,-0.00163,1.34000,0.12325,1.34000,-0.23394
1.35089,1.35000,-0.01653,1.35000,0.01217,1.35000,0.00539,1.35000,-0.00291,1.35000,0.12328,1.35000,-0.23370
1.36089,1.36000,-0.01668,1.36000,0.01175,1.36000,0.00568,1.36000,-0.00385,1.36000,0.12398,1.36000,-0.23283
1.37090,1.37000,-0.01695,1.37000,0.01105,1.37000,0.00591,1.37000,-0.00443,1.37000,0.12535,1.37000,-0.23129
1.38091,1.38000,-0.01728,1.38000,0.01010,1.38000,0.00607,1.38000,-0.00466,1.38000,0.12742,1.38000,-0.22915
1.39091,1.39000,-0.01762,1.39000,0.00898,1.39000,0.00617,1.39000,-0.00459,1.39000,0.13022,1.39000,-0.22656
1.40092,1.40000,-0.01791,1.40000,0.00778,1.40000,0.00621,1.40000,-0.00428,1.40000,0.13376,1.40000,-0.22368
1.41093,1.41000,-0.01811,1.41000,0.00658,1.41000,0.00617,1.41000,-0.00379,1.41000,0.13807,1.41000,-0.22069
1.42093,1.42000,-0.01816,1.42000,0.00545,1.42000,0.00605,1.42000,-0.00318,1.42000,0.14311,1.42000,-0.21772
1.43094,1.43000,-0.01806,1.43000,0.00448,1.43000,0.00585,1.43000,-0.00253,1.43000,0.14882,1.43000,-0.21487
1.44095,1.44000,-0.01779,1.44000,0.00370,1.44000,0.00555,1.44000,-0.00189,1.44000,0.15506,1.44000,-0.21215
1.45095,1.45000,-0.01737,1.45000,0.00317,1.45000,0.00516,1.45000,-0.00129,1.45000,0.16164,1.45000,-0.20950
1.46096,1.46000,-0.01682,1.46000,0.00287,1.46000,0.00468,1.46000,-0.00076,1.46000,0.16830,1.46000,-0.20680
1.47097,1.47000,-0.01618,1.47000,0.00283,1.47000,0.00414,1.47000,-0.00034,1.47000,0.17476,1.47000,-0.20389
1.48097,1.48000,-0.01548,1.48000,0.00303,1.48000,0.00355,1.48000,-0.00003,1.48000,0.18069,1.48000,-0.20057
1.49098,1.49000,-0.01479,1.49000,0.00344,1.49000,0.00297,1.49000,0.00019,1.49000,0.18578,1.49000,-0.19668
1.50099,1.50000,-0.01415,1.50000,0.00405,1.50000,0.00246,1.50000,0.00033,1.50000,0.18976,1.50000,-0.19208
1.51099,1.51000,-0.01363,1.51000,0.00481,1.51000,0.00206,1.51000,0.00044,1.51000,0.19245,1.51000,-0.18672
1.52100,1.52000,-0.01327,1.52000,0.00571,1.52000,0.00184,1.52000,0.00056,1.52000,0.19372,1.52000,-0.18059
1.53101,1.53000,-0.01312,1.53000,0.00668,1.53000,0.00185,1.53000,0.00075,1.53000,0.19356,1.53000,-0.17376
1.54101,1.54000,-0.01322,1.54000,0.00768,1.54000,0.00209,1.54000,0.00109,1.54000,0.19203,1.54000,-0.16638
1.55102,1.55000,-0.01359,1.55000,0.00865,1.55000,0.00257,1.55000,0.00161,1.55000,0.18927,1.55000,-0.15860
1.56102,1.56000,-0.01422,1.56000,0.00953,1.56000,0.00323,1.56000,0.00236,1.56000,0.18548,1.56000,-0.15062
1.57103,1.57000,-0.01507,1.57000,0.01028,1.57000,0.00401,1.57000,0.00336,1.57000,0.18091,1.57000,-0.14263
1.58104,1.58000,-0.01610,1.58000,0.01085,1.58000,0.00482,1.58000,0.00457,1.58000,0.17577,1.58000,-0.13484
1.59104,1.59000,-0.01721,1.59000,0.01123,1.59000,0.00558,1.59000,0.00597,1.59000,0.17029,1.59000,-0.12742
1.60105,1.60000,-0.01831,1.60000,0.01142,1.60000,0.00621,1.60000,0.00745,1.60000,0.16466,1.60000,-0.12057
1.61106,1.61000,-0.01932,1.61000,0.01143,1.61000,0.00666,1.61000,0.00894,1.61000,0.15906,1.61000,-0.11445
1.62106,1.62000,-0.02015,1.62000,0.01132,1.62000,0.00691,1.62000,0.01030,1.62000,0.15360,1.62000,-0.10923
1.63107,1.63000,-0.02075,1.63000,0.01112,1.63000,0.00698,1.63000,0.01145,1.63000,0.14839,1.63000,-0.10506
1.64108,1.64000,-0.02111,1.64000,0.01086,1.64000,0.00689,1.64000,0.01231,1.64000,0.14352,1.64000,-0.10204
1.65108,1.65000,-0.02125,1.65000,0.01058,1.65000,0.00670,1.65000,0.01283,1.65000,0.13901,1.65000,-0.10025
1.66109,1.66000,-0.02121,1.66000,0.01027,1.66000,0.00647,1.66000,0.01300,1.66000,0.13490,1.66000,-0.09968
1.67110,1.67000,-0.02107,1.67000,0.00993,1.67000,0.00625,1.67000,0.01285,1.67000,0.13116,1.67000,-0.10029
1.68110,1.68000,-0.02090,1.68000,0.00957,1.68000,0.00606,1.68000,0.01245,1.68000,0.12777,1.68000,-0.10193
1.69111,1.69000,-0.02079,1.69000,0.00915,1.69000,0.00592,1.69000,0.01187,1.69000,0.12465,1.69000,-0.10442
1.70112,1.70000,-0.02077,1.70000,0.00868,1.70000,0.00582,1.70000,0.01121,1.70000,0.12173,1.70000,-0.10747
1.71112,1.71000,-0.02089,1.71000,0.00816,1.71000,0.00574,1.71000,0.01054,1.71000,0.11892,1.71000,-0.11076
1.72113,1.72000,-0.02113,1.72000,0.00760,1.72000,0.00565,1.72000,0.00994,1.72000,0.11615,1.72000,-0.11393
1.73114,1.73000,-0.02145,1.73000,0.00702,1.73000,0.00553,1.73000,0.00946,1.73000,0.11337,1.73000,-0.11662
1.74114,1.74000,-0.02181,1.74000,0.00643,1.74000,0.00536,1.74000,0.00911,1.74000,0.11056,1.74000,-0.11848
1.75115,1.75000,-0.02214,1.75000,0.00587,1.75000,0.00511,1.75000,0.00892,1.75000,0.10776,1.75000,-0.11925
1.76116,1.76000,-0.02238,1.76000,0.00535,1.76000,0.00479,1.76000,0.00887,1.76000,0.10503,1.76000,-0.11876
1.77116,1.77000,-0.02247,1.77000,0.00488,1.77000,0.00440,1.77000,0.00896,1.77000,0.10244,1.77000,-0.11695
1.78117,1.78000,-0.02241,1.78000,0.00446,1.78000,0.00395,1.78000,0.00915,1.78000,0.10007,1.78000,-0.11392
1.79118,1.79000,-0.02217,1.79000,0.00412,1.79000,0.00347,1.79000,0.00942,1.79000,0.09799,1.79000,-0.10986
1.80118,1.80000,-0.02177,1.80000,0.00385,1.80000,0.00299,1.80000,0.00972,1.80000,0.09620,1.80000,-0.10507
1.81119,1.81000,-0.02125,1.81000,0.00369,1.81000,0.00253,1.81000,0.01002,1.81000,0.09467,1.81000,-0.09989
1.82120,1.82000,-0.02062,1.82000,0.00364,1.82000,0.00212,1.82000,0.01028,1.82000,0.09332,1.82000,-0.09467
1.83120,1.83000,-0.01993,1.83000,0.00374,1.83000,0.00180,1.83000,0.01044,1.83000,0.09205,1.83000,-0.08975
1.84121,1.84000,-0.01918,1.84000,0.00400,1.84000,0.00159,1.84000,0.01049,1.84000,0.09074,1.84000,-0.08537
1.85122,1.85000,-0.01840,1.85000,0.00442,1.85000,0.00153,1.85000,0.01041,1.85000,0.08929,1.85000,-0.08171
1.86122,1.86000,-0.01759,1.86000,0.00500,1.86000,0.00161,1.86000,0.01019,1.86000,0.08762,1.86000,-0.07885
1.87123,1.87000,-0.01673,1.87000,0.00570,1.87000,0.00187,1.87000,0.00987,1.87000,0.08573,1.87000,-0.07679
1.88123,1.88000,-0.01583,1.88000,0.00648,1.88000,0.00228,1.88000,0.00949,1.88000,0.08367,1.88000,-0.07547
1.89124,1.89000,-0.01485,1.89000,0.00728,1.89000,0.00283,1.89000,0.00910,1.89000,0.08158,1.89000,-0.07478
1.90125,1.90000,-0.01380,1.90000,0.00804,1.90000,0.00350,1.90000,0.00875,1.90000,0.07964,1.90000,-0.07455
1.91125,1.91000,-0.01269,1.91000,0.00870,1.91000,0.00425,1.91000,0.00847,1.91000,0.07812,1.91000,-0.07462
1.92126,1.92000,-0.01151,1.92000,0.00922,1.92000,0.00503,1.92000,0.00829,1.92000,0.07729,1.92000,-0.07484
1.93127,1.93000,-0.01030,1.93000,0.00959,1.93000,0.00580,1.93000,0.00821,1.93000,0.07743,1.93000,-0.07504
1.94127,1.94000,-0.00909,1.94000,0.00978,1.94000,0.00651,1.94000,0.00821,1.94000,0.07876,1.94000,-0.07511
1.95128,1.95000,-0.00792,1.95000,0.00980,1.95000,0.00711,1.95000,0.00824,1.95000,0.08145,1.95000,-0.07494
1.96129,1.96000,-0.00684,1.96000,0.00967,1.96000,0.00758,1.96000,0.00825,1.96000,0.08555,1.96000,-0.07449
1.97129,1.97000,-0.00589,1.97000,0.00940,1.97000,0.00788,1.97000,0.00818,1.97000,0.09102,1.97000,-0.07375
