Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.14009,0.14000,0.02920,0.14000,-0.30869,0.14000,-0.42601,0.14000,-0.76918,0.14000,0.02268,0.14000,-0.30296
0.15009,0.15000,0.03130,0.15000,-0.30420,0.15000,-0.41283,0.15000,-0.76839,0.15000,0.02504,0.15000,-0.29849
0.16010,0.16000,0.03471,0.16000,-0.29333,0.16000,-0.39958,0.16000,-0.76829,0.16000,0.02870,0.16000,-0.28771
0.17011,0.17000,0.03889,0.17000,-0.27640,0.17000,-0.38648,0.17000,-0.76881,0.17000,0.03311,0.17000,-0.27092
0.18011,0.18000,0.04330,0.18000,-0.25407,0.18000,-0.37374,0.18000,-0.76982,0.18000,0.03772,0.18000,-0.24878
0.19012,0.19000,0.04737,0.19000,-0.22729,0.19000,-0.36154,0.19000,-0.77115,0.19000,0.04199,0.19000,-0.22222
0.20013,0.20000,0.05061,0.20000,-0.19730,0.20000,-0.35008,0.20000,-0.77255,0.20000,0.04540,0.20000,-0.19246
0.21013,0.21000,0.05258,0.21000,-0.16550,0.21000,-0.33951,0.21000,-0.77374,0.21000,0.04753,0.21000,-0.16088
0.22014,0.22000,0.05297,0.22000,-0.13333,0.22000,-0.32997,0.22000,-0.77442,0.22000,0.04807,0.22000,-0.12892
0.23014,0.23000,0.05159,0.23000,-0.10214,0.23000,-0.32158,0.23000,-0.77433,0.23000,0.04682,0.23000,-0.09790
0.24015,0.24000,0.04841,0.24000,-0.07302,0.24000,-0.31439,0.24000,-0.77324,0.24000,0.04378,0.24000,-0.06892
0.25016,0.25000,0.04359,0.25000,-0.04678,0.25000,-0.30837,0.25000,-0.77103,0.25000,0.03909,0.25000,-0.04277
0.26016,0.26000,0.03742,0.26000,-0.02383,0.26000,-0.30340,0.26000,-0.76768,0.26000,0.03305,0.26000,-0.01988
0.27017,0.27000,0.03034,0.27000,-0.00424,0.27000,-0.29929,0.27000,-0.76330,0.27000,0.02610,0.27000,-0.00031
0.28018,0.28000,0.02289,0.28000,0.01221,0.28000,-0.29573,0.28000,-0.75805,0.28000,0.01878,0.28000,0.01615
0.29018,0.29000,0.01565,0.29000,0.02589,0.29000,-0.29238,0.29000,-0.75214,0.29000,0.01168,0.29000,0.02985
0.30019,0.30000,0.00920,0.30000,0.03723,0.30000,-0.28886,0.30000,-0.74576,0.30000,0.00539,0.30000,0.04123
0.31019,0.31000,0.00407,0.31000,0.04659,0.31000,-0.28482,0.31000,-0.73904,0.31000,0.00041,0.31000,0.05064
0.32020,0.32000,0.00065,0.32000,0.05421,0.32000,-0.27995,0.32000,-0.73198,0.32000,-0.00283,0.32000,0.05830
0.33021,0.33000,-0.00076,0.33000,0.06015,0.33000,-0.27403,0.33000,-0.72450,0.33000,-0.00406,0.33000,0.06430
0.34021,0.34000,-0.00002,0.34000,0.06435,0.34000,-0.26696,0.34000,-0.71641,0.34000,-0.00313,0.34000,0.06856
0.35022,0.35000,0.00288,0.35000,0.06666,0.35000,-0.25880,0.35000,-0.70746,0.35000,-0.00004,0.35000,0.07092
0.36023,0.36000,0.00784,0.36000,0.06688,0.36000,-0.24972,0.36000,-0.69740,0.36000,0.00511,0.36000,0.07122
0.37023,0.37000,0.01465,0.37000,0.06494,0.37000,-0.24007,0.37000,-0.68601,0.37000,0.01212,0.37000,0.06935
0.38024,0.38000,0.02308,0.38000,0.06090,0.38000,-0.23025,0.38000,-0.67319,0.38000,0.02074,0.38000,0.06537
0.39024,0.39000,0.03283,0.39000,0.05504,0.39000,-0.22078,0.39000,-0.65898,0.39000,0.03066,0.39000,0.05959
0.40025,0.40000,0.04361,0.40000,0.04791,0.40000,-0.21217,0.40000,-0.64355,0.40000,0.04159,0.40000,0.05253
0.41026,0.41000,0.05514,0.41000,0.04027,0.41000,-0.20491,0.41000,-0.62726,0.41000,0.05326,0.41000,0.04495
0.42026,0.42000,0.06719,0.42000,0.03303,0.42000,-0.19940,0.42000,-0.61057,0.42000,0.06542,0.42000,0.03774
0.43027,0.43000,0.07956,0.43000,0.02711,0.43000,-0.19591,0.43000,-0.59400,0.43000,0.07789,0.43000,0.03184
0.44028,0.44000,0.09208,0.44000,0.02333,0.44000,-0.19455,0.44000,-0.57806,0.44000,0.09048,0.44000,0.02805
0.45028,0.45000,0.10460,0.45000,0.02226,0.45000,-0.19523,0.45000,-0.56321,0.45000,0.10305,0.45000,0.02694
0.46029,0.46000,0.11698,0.46000,0.02416,0.46000,-0.19772,0.46000,-0.54974,0.46000,0.11547,0.46000,0.02877
0.47029,0.47000,0.12906,0.47000,0.02888,0.47000,-0.20159,0.47000,-0.53783,0.47000,0.12758,0.47000,0.03339
0.48030,0.48000,0.14072,0.48000,0.03591,0.48000,-0.20634,0.48000,-0.52745,0.48000,0.13925,0.48000,0.04030
0.49031,0.49000,0.15184,0.49000,0.04444,0.49000,-0.21139,0.49000,-0.51844,0.49000,0.15038,0.49000,0.04869
0.50031,0.50000,0.16236,0.50000,0.05345,0.50000,-0.21617,0.50000,-0.51052,0.50000,0.16092,0.50000,0.05756
0.51032,0.51000,0.17230,0.51000,0.06187,0.51000,-0.22012,0.51000,-0.50334,0.51000,0.17087,0.51000,0.06584
0.52033,0.52000,0.18174,0.52000,0.06875,0.52000,-0.22280,0.52000,-0.49654,0.52000,0.18033,0.52000,0.07258
0.53033,0.53000,0.19085,0.53000,0.07333,0.53000,-0.22386,0.53000,-0.48979,0.53000,0.18945,0.53000,0.07703
0.54034,0.54000,0.19983,0.54000,0.07516,0.54000,-0.22311,0.54000,-0.48285,0.54000,0.19846,0.54000,0.07874
0.55034,0.55000,0.20893,0.55000,0.07415,0.55000,-0.22047,0.55000,-0.47558,0.55000,0.20759,0.55000,0.07762
0.56035,0.56000,0.21837,0.56000,0.07050,0.56000,-0.21599,0.56000,-0.46794,0.56000,0.21706,0.56000,0.07388
0.57036,0.57000,0.22832,0.57000,0.06468,0.57000,-0.20984,0.57000,-0.46001,0.57000,0.22705,0.57000,0.06799
0.58036,0.58000,0.23885,0.58000,0.05730,0.58000,-0.20231,0.58000,-0.45189,0.58000,0.23762,0.58000,0.06053
0.59037,0.59000,0.24992,0.59000,0.04898,0.59000,-0.19374,0.59000,-0.44371,0.59000,0.24873,0.59000,0.05216
0.60038,0.60000,0.26133,0.60000,0.04032,0.60000,-0.18455,0.60000,-0.43561,0.60000,0.26018,0.60000,0.04345
0.61038,0.61000,0.27279,0.61000,0.03178,0.61000,-0.17516,0.61000,-0.42765,0.61000,0.27168,0.61000,0.03487
0.62039,0.62000,0.28387,0.62000,0.02368,0.62000,-0.16598,0.62000,-0.41987,0.62000,0.28280,0.62000,0.02674
0.63039,0.63000,0.29410,0.63000,0.01623,0.63000,-0.15740,0.63000,-0.41228,0.63000,0.29306,0.63000,0.01926
0.64040,0.64000,0.30296,0.64000,0.00951,0.64000,-0.14969,0.64000,-0.40487,0.64000,0.30196,0.64000,0.01251
0.65041,0.65000,0.30999,0.65000,0.00355,0.65000,-0.14308,0.65000,-0.39759,0.65000,0.30901,0.65000,0.00654
0.66041,0.66000,0.31478,0.66000,-0.00163,0.66000,-0.13767,0.66000,-0.39044,0.66000,0.31382,0.66000,0.00134
0.67042,0.67000,0.31702,0.67000,-0.00604,0.67000,-0.13347,0.67000,-0.38339,0.67000,0.31608,0.67000,-0.00308
0.68043,0.68000,0.31657,0.68000,-0.00963,0.68000,-0.13039,0.68000,-0.37646,0.68000,0.31565,0.68000,-0.00669
0.69043,0.69000,0.31342,0.69000,-0.01235,0.69000,-0.12825,0.69000,-0.36968,0.69000,0.31251,0.69000,-0.00943
0.70044,0.70000,0.30771,0.70000,-0.01414,0.70000,-0.12685,0.70000,-0.36305,0.70000,0.30680,0.70000,-0.01122
0.71044,0.71000,0.29968,0.71000,-0.01491,0.71000,-0.12589,0.71000,-0.35662,0.71000,0.29879,0.71000,-0.01202
0.72045,0.72000,0.28971,0.72000,-0.01465,0.72000,-0.12510,0.72000,-0.35039,0.72000,0.28883,0.72000,-0.01177
0.73046,0.73000,0.27822,0.73000,-0.01337,0.73000,-0.12419,0.73000,-0.34435,0.73000,0.27735,0.73000,-0.01051
0.74046,0.74000,0.26564,0.74000,-0.01116,0.74000,-0.12289,0.74000,-0.33847,0.74000,0.26479,0.74000,-0.00833
0.75047,0.75000,0.25242,0.75000,-0.00819,0.75000,-0.12098,0.75000,-0.33268,0.75000,0.25160,0.75000,-0.00540
0.76048,0.76000,0.23900,0.76000,-0.00471,0.76000,-0.11828,0.76000,-0.32690,0.76000,0.23821,0.76000,-0.00195
0.77048,0.77000,0.22576,0.77000,-0.00098,0.77000,-0.11468,0.77000,-0.32104,0.77000,0.22501,0.77000,0.00174
0.78049,0.78000,0.21306,0.78000,0.00270,0.78000,-0.11012,0.78000,-0.31502,0.78000,0.21235,0.78000,0.00537
0.79049,0.79000,0.20122,0.79000,0.00606,0.79000,-0.10462,0.79000,-0.30878,0.79000,0.20055,0.79000,0.00868
0.80050,0.80000,0.19051,0.80000,0.00887,0.80000,-0.09824,0.80000,-0.30229,0.80000,0.18991,0.80000,0.01144
0.81051,0.81000,0.18120,0.81000,0.01098,0.81000,-0.09113,0.81000,-0.29559,0.81000,0.18065,0.81000,0.01350
0.82051,0.82000,0.17346,0.82000,0.01231,0.82000,-0.08344,0.82000,-0.28873,0.82000,0.17297,0.82000,0.01476
0.83052,0.83000,0.16742,0.83000,0.01284,0.83000,-0.07537,0.83000,-0.28182,0.83000,0.16699,0.83000,0.01522
0.84053,0.84000,0.16313,0.84000,0.01259,0.84000,-0.06711,0.84000,-0.27500,0.84000,0.16276,0.84000,0.01491
0.85053,0.85000,0.16054,0.85000,0.01165,0.85000,-0.05884,0.85000,-0.26841,0.85000,0.16023,0.85000,0.01389
0.86054,0.86000,0.15949,0.86000,0.01007,0.86000,-0.05070,0.86000,-0.26216,0.86000,0.15923,0.86000,0.01225
0.87054,0.87000,0.15974,0.87000,0.00794,0.87000,-0.04282,0.87000,-0.25634,0.87000,0.15953,0.87000,0.01005
0.88055,0.88000,0.16098,0.88000,0.00530,0.88000,-0.03525,0.88000,-0.25098,0.88000,0.16082,0.88000,0.00735
0.89056,0.89000,0.16286,0.89000,0.00216,0.89000,-0.02801,0.89000,-0.24609,0.89000,0.16275,0.89000,0.00416
0.90056,0.90000,0.16504,0.90000,-0.00149,0.90000,-0.02106,0.90000,-0.24157,0.90000,0.16497,0.90000,0.00047
0.91057,0.91000,0.16722,0.91000,-0.00573,0.91000,-0.01434,0.91000,-0.23732,0.91000,0.16717,0.91000,-0.00382
0.92058,0.92000,0.16913,0.92000,-0.01072,0.92000,-0.00773,0.92000,-0.23316,0.92000,0.16911,0.92000,-0.00884
0.93058,0.93000,0.17060,0.93000,-0.01666,0.93000,-0.00110,0.93000,-0.22889,0.93000,0.17060,0.93000,-0.01481
0.94059,0.94000,0.17151,0.94000,-0.02382,0.94000,0.00567,0.94000,-0.22426,0.94000,0.17153,0.94000,-0.02199
0.95059,0.95000,0.17182,0.95000,-0.03249,0.95000,0.01269,0.95000,-0.21905,0.95000,0.17185,0.95000,-0.03068
0.96060,0.96000,0.17151,0.96000,-0.04292,0.96000,0.02005,0.96000,-0.21303,0.96000,0.17155,0.96000,-0.04114
0.97061,0.97000,0.17060,0.97000,-0.05529,0.97000,0.02777,0.97000,-0.20606,0.97000,0.17065,0.97000,-0.05352
0.98061,0.98000,0.16914,0.98000,-0.06958,0.98000,0.03582,0.98000,-0.19808,0.98000,0.16918,0.98000,-0.06785
0.99062,0.99000,0.16716,0.99000,-0.08561,0.99000,0.04413,0.99000,-0.18917,0.99000,0.16720,0.99000,-0.08390
1.00063,1.00000,0.16470,1.00000,-0.10293,1.00000,0.05254,1.00000,-0.17952,1.00000,0.16474,1.00000,-0.10125
1.01063,1.01000,0.16179,1.01000,-0.12088,1.01000,0.06088,1.01000,-0.16948,1.01000,0.16183,1.01000,-0.11924
1.02064,1.02000,0.15846,1.02000,-0.13863,1.02000,0.06895,1.02000,-0.15948,1.02000,0.15849,1.02000,-0.13704
1.03064,1.03000,0.15472,1.03000,-0.15528,1.03000,0.07653,1.03000,-0.14999,1.03000,0.15475,1.03000,-0.15373
1.04065,1.04000,0.15059,1.04000,-0.16995,1.04000,0.08345,1.04000,-0.14147,1.04000,0.15063,1.04000,-0.16844
1.05066,1.05000,0.14610,1.05000,-0.18190,1.05000,0.08955,1.05000,-0.13432,1.05000,0.14614,1.05000,-0.18044
1.06066,1.06000,0.14128,1.06000,-0.19064,1.06000,0.09477,1.06000,-0.12880,1.06000,0.14132,1.06000,-0.18922
1.07067,1.07000,0.13614,1.07000,-0.19598,1.07000,0.09909,1.07000,-0.12500,1.07000,0.13619,1.07000,-0.19459
1.08068,1.08000,0.13072,1.08000,-0.19804,1.08000,0.10257,1.08000,-0.12288,1.08000,0.13079,1.08000,-0.19668
1.09068,1.09000,0.12508,1.09000,-0.19724,1.09000,0.10533,1.09000,-0.12222,1.09000,0.12516,1.09000,-0.19590
1.10069,1.10000,0.11927,1.10000,-0.19424,1.10000,0.10750,1.10000,-0.12272,1.10000,0.11938,1.10000,-0.19293
1.11069,1.11000,0.11340,1.11000,-0.18984,1.11000,0.10926,1.11000,-0.12400,1.11000,0.11355,1.11000,-0.18854
1.12070,1.12000,0.10761,1.12000,-0.18485,1.12000,0.11076,1.12000,-0.12570,1.12000,0.10780,1.12000,-0.18357
1.13071,1.13000,0.10208,1.13000,-0.18004,1.13000,0.11213,1.13000,-0.12751,1.13000,0.10231,1.13000,-0.17878
1.14071,1.14000,0.09698,1.14000,-0.17603,1.14000,0.11347,1.14000,-0.12921,1.14000,0.09726,1.14000,-0.17479
1.15072,1.15000,0.09250,1.15000,-0.17323,1.15000,0.11480,1.15000,-0.13068,1.15000,0.09283,1.15000,-0.17202
1.16073,1.16000,0.08881,1.16000,-0.17186,1.16000,0.11614,1.16000,-0.13190,1.16000,0.08918,1.16000,-0.17068
1.17073,1.17000,0.08602,1.17000,-0.17194,1.17000,0.11741,1.17000,-0.13295,1.17000,0.08644,1.17000,-0.17080
1.18074,1.18000,0.08421,1.18000,-0.17331,1.18000,0.11851,1.18000,-0.13396,1.18000,0.08468,1.18000,-0.17219
1.19074,1.19000,0.08339,1.19000,-0.17569,1.19000,0.11930,1.19000,-0.13513,1.19000,0.08390,1.19000,-0.17459
1.20075,1.20000,0.08349,1.20000,-0.17872,1.20000,0.11960,1.20000,-0.13662,1.20000,0.08404,1.20000,-0.17764
1.21076,1.21000,0.08442,1.21000,-0.18203,1.21000,0.11923,1.21000,-0.13861,1.21000,0.08499,1.21000,-0.18098
1.22076,1.22000,0.08602,1.22000,-0.18532,1.22000,0.11801,1.22000,-0.14123,1.22000,0.08661,1.22000,-0.18428
1.23077,1.23000,0.08811,1.23000,-0.18835,1.23000,0.11580,1.23000,-0.14455,1.23000,0.08871,1.23000,-0.18732
1.24078,1.24000,0.09050,1.24000,-0.19099,1.24000,0.11251,1.24000,-0.14859,1.24000,0.09110,1.24000,-0.18996
1.25078,1.25000,0.09300,1.25000,-0.19324,1.25000,0.10812,1.25000,-0.15332,1.25000,0.09358,1.25000,-0.19220
1.26079,1.26000,0.09542,1.26000,-0.19516,1.26000,0.10268,1.26000,-0.15866,1.26000,0.09599,1.26000,-0.19412
1.27079,1.27000,0.09762,1.27000,-0.19692,1.27000,0.09633,1.27000,-0.16455,1.27000,0.09816,1.27000,-0.19588
1.28080,1.28000,0.09949,1.28000,-0.19872,1.28000,0.08926,1.28000,-0.17092,1.28000,0.09999,1.28000,-0.19767
1.29081,1.29000,0.10095,1.29000,-0.20077,1.29000,0.08170,1.29000,-0.17771,1.29000,0.10142,1.29000,-0.19971
1.30081,1.30000,0.10200,1.30000,-0.20328,1.30000,0.07392,1.30000,-0.18493,1.30000,0.10242,1.30000,-0.20222
1.31082,1.31000,0.10266,1.31000,-0.20641,1.31000,0.06619,1.31000,-0.19258,1.31000,0.10304,1.31000,-0.20536
1.32082,1.32000,0.10304,1.32000,-0.21026,1.32000,0.05875,1.32000,-0.20073,1.32000,0.10338,1.32000,-0.20923
1.33083,1.33000,0.10327,1.33000,-0.21488,1.33000,0.05183,1.33000,-0.20943,1.33000,0.10357,1.33000,-0.21387
1.34084,1.34000,0.10356,1.34000,-0.22022,1.34000,0.04558,1.34000,-0.21877,1.34000,0.10383,1.34000,-0.21924
1.35084,1.35000,0.10414,1.35000,-0.22613,1.35000,0.04011,1.35000,-0.22878,1.35000,0.10438,1.35000,-0.22519
1.36085,1.36000,0.10524,1.36000,-0.23242,1.36000,0.03544,1.36000,-0.23949,1.36000,0.10545,1.36000,-0.23154
1.37086,1.37000,0.10709,1.37000,-0.23880,1.37000,0.03150,1.37000,-0.25088,1.37000,0.10728,1.37000,-0.23799
1.38086,1.38000,0.10988,1.38000,-0.24497,1.38000,0.02819,1.38000,-0.26289,1.38000,0.11005,1.38000,-0.24424
1.39087,1.39000,0.11373,1.39000,-0.25059,1.39000,0.02531,1.39000,-0.27544,1.39000,0.11389,1.39000,-0.24995
1.40087,1.40000,0.11868,1.40000,-0.25536,1.40000,0.02265,1.40000,-0.28837,1.40000,0.11883,1.40000,-0.25484
1.41088,1.41000,0.12469,1.41000,-0.25905,1.41000,0.01998,1.41000,-0.30154,1.41000,0.12482,1.41000,-0.25864
1.42089,1.42000,0.13162,1.42000,-0.26148,1.42000,0.01705,1.42000,-0.31471,1.42000,0.13173,1.42000,-0.26120
1.43089,1.43000,0.13927,1.43000,-0.26258,1.43000,0.01363,1.43000,-0.32766,1.43000,0.13936,1.43000,-0.26244
1.44090,1.44000,0.14740,1.44000,-0.26235,1.44000,0.00956,1.44000,-0.34013,1.44000,0.14746,1.44000,-0.26234
1.45091,1.45000,0.15574,1.45000,-0.26083,1.45000,0.00467,1.45000,-0.35185,1.45000,0.15577,1.45000,-0.26096
1.46091,1.46000,0.16402,1.46000,-0.25810,1.46000,-0.00112,1.46000,-0.36255,1.46000,0.16401,1.46000,-0.25834
1.47092,1.47000,0.17202,1.47000,-0.25419,1.47000,-0.00783,1.47000,-0.37204,1.47000,0.17197,1.47000,-0.25455
1.48092,1.48000,0.17955,1.48000,-0.24911,1.48000,-0.01538,1.48000,-0.38015,1.48000,0.17944,1.48000,-0.24959
1.49093,1.49000,0.18646,1.49000,-0.24284,1.49000,-0.02363,1.49000,-0.38682,1.49000,0.18629,1.49000,-0.24341
1.50094,1.50000,0.19266,1.50000,-0.23530,1.50000,-0.03236,1.50000,-0.39206,1.50000,0.19244,1.50000,-0.23597
1.51094,1.51000,0.19812,1.51000,-0.22644,1.51000,-0.04125,1.51000,-0.39595,1.51000,0.19784,1.51000,-0.22719
1.52095,1.52000,0.20281,1.52000,-0.21627,1.52000,-0.04995,1.52000,-0.39862,1.52000,0.20247,1.52000,-0.21708
1.53096,1.53000,0.20672,1.53000,-0.20489,1.53000,-0.05806,1.53000,-0.40022,1.53000,0.20632,1.53000,-0.20576
1.54096,1.54000,0.20982,1.54000,-0.19257,1.54000,-0.06519,1.54000,-0.40089,1.54000,0.20938,1.54000,-0.19350
1.55097,1.55000,0.21208,1.55000,-0.17977,1.55000,-0.07099,1.55000,-0.40071,1.55000,0.21161,1.55000,-0.18072
1.56097,1.56000,0.21346,1.56000,-0.16706,1.56000,-0.07517,1.56000,-0.39970,1.56000,0.21296,1.56000,-0.16803
1.57098,1.57000,0.21388,1.57000,-0.15511,1.57000,-0.07757,1.57000,-0.39782,1.57000,0.21336,1.57000,-0.15607
1.58099,1.58000,0.21329,1.58000,-0.14458,1.58000,-0.07815,1.58000,-0.39496,1.58000,0.21277,1.58000,-0.14552
1.59099,1.59000,0.21167,1.59000,-0.13604,1.59000,-0.07707,1.59000,-0.39102,1.59000,0.21116,1.59000,-0.13692
1.60100,1.60000,0.20903,1.60000,-0.12986,1.60000,-0.07461,1.60000,-0.38591,1.60000,0.20855,1.60000,-0.13065
1.61101,1.61000,0.20548,1.61000,-0.12613,1.61000,-0.07122,1.61000,-0.37959,1.61000,0.20502,1.61000,-0.12681
1.62101,1.62000,0.20113,1.62000,-0.12466,1.62000,-0.06743,1.62000,-0.37211,1.62000,0.20070,1.62000,-0.12522
1.63102,1.63000,0.19618,1.63000,-0.12496,1.63000,-0.06383,1.63000,-0.36363,1.63000,0.19577,1.63000,-0.12538
1.64102,1.64000,0.19084,1.64000,-0.12626,1.64000,-0.06098,1.64000,-0.35439,1.64000,0.19045,1.64000,-0.12653
1.65103,1.65000,0.18531,1.65000,-0.12763,1.65000,-0.05935,1.65000,-0.34469,1.65000,0.18493,1.65000,-0.12775
1.66104,1.66000,0.17980,1.66000,-0.12803,1.66000,-0.05932,1.66000,-0.33492,1.66000,0.17941,1.66000,-0.12801
1.67104,1.67000,0.17448,1.67000,-0.12652,1.67000,-0.06106,1.67000,-0.32543,1.67000,0.17408,1.67000,-0.12637
1.68105,1.68000,0.16946,1.68000,-0.12231,1.68000,-0.06458,1.68000,-0.31654,1.68000,0.16903,1.68000,-0.12204
1.69106,1.69000,0.16481,1.69000,-0.11492,1.69000,-0.06970,1.69000,-0.30851,1.69000,0.16434,1.69000,-0.11456
1.70106,1.70000,0.16049,1.70000,-0.10422,1.70000,-0.07609,1.70000,-0.30149,1.70000,0.15997,1.70000,-0.10379
1.71107,1.71000,0.15643,1.71000,-0.09049,1.71000,-0.08333,1.71000,-0.29552,1.71000,0.15586,1.71000,-0.09001
1.72107,1.72000,0.15250,1.72000,-0.07434,1.72000,-0.09092,1.72000,-0.29055,1.72000,0.15188,1.72000,-0.07383
1.73108,1.73000,0.14859,1.73000,-0.05666,1.73000,-0.09840,1.73000,-0.28642,1.73000,0.14791,1.73000,-0.05613
1.74109,1.74000,0.14460,1.74000,-0.03848,1.74000,-0.10533,1.74000,-0.28294,1.74000,0.14387,1.74000,-0.03794
1.75109,1.75000,0.14054,1.75000,-0.02085,1.75000,-0.11138,1.75000,-0.27990,1.75000,0.13976,1.75000,-0.02031
1.76110,1.76000,0.13647,1.76000,-0.00472,1.76000,-0.11633,1.76000,-0.27711,1.76000,0.13566,1.76000,-0.00417
1.77111,1.77000,0.13260,1.77000,0.00923,1.77000,-0.12010,1.77000,-0.27445,1.77000,0.13176,1.77000,0.00978
1.78111,1.78000,0.12919,1.78000,0.02060,1.78000,-0.12270,1.78000,-0.27191,1.78000,0.12833,1.78000,0.02116
1.79112,1.79000,0.12656,1.79000,0.02929,1.79000,-0.12426,1.79000,-0.26954,1.79000,0.12568,1.79000,0.02985
1.80112,1.80000,0.12501,1.80000,0.03549,1.80000,-0.12493,1.80000,-0.26751,1.80000,0.12412,1.80000,0.03606
1.81113,1.81000,0.12479,1.81000,0.03956,1.81000,-0.12494,1.81000,-0.26601,1.81000,0.12390,1.81000,0.04015
1.82114,1.82000,0.12608,1.82000,0.04195,1.82000,-0.12448,1.82000,-0.26527,1.82000,0.12518,1.82000,0.04255
1.83114,1.83000,0.12891,1.83000,0.04307,1.83000,-0.12375,1.83000,-0.26545,1.83000,0.12801,1.83000,0.04369
1.84115,1.84000,0.13320,1.84000,0.04322,1.84000,-0.12292,1.84000,-0.26666,1.84000,0.13230,1.84000,0.04385
1.85116,1.85000,0.13876,1.85000,0.04254,1.85000,-0.12213,1.85000,-0.26892,1.85000,0.13786,1.85000,0.04318
1.86116,1.86000,0.14532,1.86000,0.04101,1.86000,-0.12150,1.86000,-0.27213,1.86000,0.14442,1.86000,0.04166
1.87117,1.87000,0.15257,1.87000,0.03848,1.87000,-0.12111,1.87000,-0.27614,1.87000,0.15167,1.87000,0.03915
1.88117,1.88000,0.16020,1.88000,0.03478,1.88000,-0.12103,1.88000,-0.28077,1.88000,0.15929,1.88000,0.03546
1.89118,1.89000,0.16791,1.89000,0.02973,1.89000,-0.12128,1.89000,-0.28584,1.89000,0.16699,1.89000,0.03042
1.90119,1.90000,0.17548,1.90000,0.02325,1.90000,-0.12189,1.90000,-0.29120,1.90000,0.17454,1.90000,0.02394
1.91119,1.91000,0.18273,1.91000,0.01537,1.91000,-0.12287,1.91000,-0.29676,1.91000,0.18179,1.91000,0.01606
1.92120,1.92000,0.18959,1.92000,0.00626,1.92000,-0.12425,1.92000,-0.30250,1.92000,0.18862,1.92000,0.00694
1.93121,1.93000,0.19601,1.93000,-0.00381,1.93000,-0.12606,1.93000,-0.30847,1.93000,0.19502,1.93000,-0.00315
1.94121,1.94000,0.20202,1.94000,-0.01446,1.94000,-0.12836,1.94000,-0.31473,1.94000,0.20100,1.94000,-0.01382
1.95122,1.95000,0.20768,1.95000,-0.02528,1.95000,-0.13118,1.95000,-0.32133,1.95000,0.20663,1.95000,-0.02468
1.96122,1.96000,0.21307,1.96000,-0.03583,1.96000,-0.13461,1.96000,-0.32831,1.96000,0.21198,1.96000,-0.03527
1.97123,1.97000,0.21827,1.97000,-0.04571,1.97000,-0.13869,1.97000,-0.33564,1.97000,0.21714,1.97000,-0.04521
1.98124,1.98000,0.22336,1.98000,-0.05458,1.98000,-0.14344,1.98000,-0.34323,1.98000,0.22218,1.98000,-0.05416
