Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
1.05066,1.05000,0.22851,1.05000,0.09837
1.06066,1.06000,0.23437,1.06000,0.10832
1.07067,1.07000,0.23713,1.07000,0.11410
1.08068,1.08000,0.23682,1.08000,0.11530
1.09068,1.09000,0.23354,1.09000,0.11194
1.10069,1.10000,0.22753,1.10000,0.10444
1.11069,1.11000,0.21908,1.11000,0.09351
1.12070,1.12000,0.20853,1.12000,0.08001
1.13071,1.13000,0.19624,1.13000,0.06490
1.14071,1.14000,0.18258,1.14000,0.04908
1.15072,1.15000,0.16792,1.15000,0.03331
1.16073,1.16000,0.15262,1.16000,0.01823
1.17073,1.17000,0.13703,1.17000,0.00424
1.18074,1.18000,0.12148,1.18000,-0.00842
1.19074,1.19000,0.10626,1.19000,-0.01974
1.20075,1.20000,0.09163,1.20000,-0.02984
1.21076,1.21000,0.07780,1.21000,-0.03899
1.22076,1.22000,0.06493,1.22000,-0.04750
1.23077,1.23000,0.05310,1.23000,-0.05578
1.24078,1.24000,0.04236,1.24000,-0.06418
1.25078,1.25000,0.03268,1.25000,-0.07309
1.26079,1.26000,0.02401,1.26000,-0.08282
1.27079,1.27000,0.01625,1.27000,-0.09363
1.28080,1.28000,0.00927,1.28000,-0.10572
1.29081,1.29000,0.00296,1.29000,-0.11919
1.30081,1.30000,-0.00280,1.30000,-0.13404
1.31082,1.31000,-0.00810,1.31000,-0.15018
1.32082,1.32000,-0.01303,1.32000,-0.16744
1.33083,1.33000,-0.01764,1.33000,-0.18554
1.34084,1.34000,-0.02198,1.34000,-0.20419
1.35084,1.35000,-0.02608,1.35000,-0.22303
1.36085,1.36000,-0.02998,1.36000,-0.24174
1.37086,1.37000,-0.03373,1.37000,-0.26003
1.38086,1.38000,-0.03736,1.38000,-0.27768
1.39087,1.39000,-0.04088,1.39000,-0.29454
1.40087,1.40000,-0.04430,1.40000,-0.31051
1.41088,1.41000,-0.04757,1.41000,-0.32555
1.42089,1.42000,-0.05064,1.42000,-0.33965
1.43089,1.43000,-0.05339,1.43000,-0.35280
1.44090,1.44000,-0.05571,1.44000,-0.36500
1.45091,1.45000,-0.05744,1.45000,-0.37629
1.46091,1.46000,-0.05843,1.46000,-0.38669
1.47092,1.47000,-0.05853,1.47000,-0.39629
1.48092,1.48000,-0.05760,1.48000,-0.40519
1.49093,1.49000,-0.05548,1.49000,-0.41351
1.50094,1.50000,-0.05208,1.50000,-0.42135
1.51094,1.51000,-0.04730,1.51000,-0.42878
1.52095,1.52000,-0.04105,1.52000,-0.43573
1.53096,1.53000,-0.03330,1.53000,-0.44203
1.54096,1.54000,-0.02404,1.54000,-0.44728
1.55097,1.55000,-0.01331,1.55000,-0.45094
1.56097,1.56000,-0.00121,1.56000,-0.45231
1.57098,1.57000,0.01210,1.57000,-0.45062
1.58099,1.58000,0.02636,1.58000,-0.44515
1.59099,1.59000,0.04124,1.59000,-0.43527
1.60100,1.60000,0.05631,1.60000,-0.42058
1.61101,1.61000,0.07104,1.61000,-0.40098
1.62101,1.62000,0.08486,1.62000,-0.37672
1.63102,1.63000,0.09721,1.63000,-0.34837
1.64102,1.64000,0.10750,1.64000,-0.31687
1.65103,1.65000,0.11526,1.65000,-0.28337
1.66104,1.66000,0.12007,1.66000,-0.24920
1.67104,1.67000,0.12168,1.67000,-0.21569
1.68105,1.68000,0.11999,1.68000,-0.18405
1.69106,1.69000,0.11506,1.69000,-0.15522
1.70106,1.70000,0.10716,1.70000,-0.12984
1.71107,1.71000,0.09672,1.71000,-0.10813
1.72107,1.72000,0.08430,1.72000,-0.08995
1.73108,1.73000,0.07052,1.73000,-0.07486
1.74109,1.74000,0.05603,1.74000,-0.06220
1.75109,1.75000,0.04139,1.75000,-0.05121
1.76110,1.76000,0.02710,1.76000,-0.04121
1.77111,1.77000,0.01349,1.77000,-0.03164
1.78111,1.78000,0.00078,1.78000,-0.02216
1.79112,1.79000,-0.01092,1.79000,-0.01270
1.80112,1.80000,-0.02159,1.80000,-0.00337
1.81113,1.81000,-0.03124,1.81000,0.00552
1.82114,1.82000,-0.03989,1.82000,0.01360
1.83114,1.83000,-0.04754,1.83000,0.02053
1.84115,1.84000,-0.05417,1.84000,0.02599
1.85116,1.85000,-0.05976,1.85000,0.02978
1.86116,1.86000,-0.06429,1.86000,0.03180
1.87117,1.87000,-0.06778,1.87000,0.03204
1.88117,1.88000,-0.07027,1.88000,0.03051
1.89118,1.89000,-0.07186,1.89000,0.02724
1.90119,1.90000,-0.07271,1.90000,0.02222
1.91119,1.91000,-0.07301,1.91000,0.01541
1.92120,1.92000,-0.07297,1.92000,0.00677
1.93121,1.93000,-0.07282,1.93000,-0.00376
1.94121,1.94000,-0.07276,1.94000,-0.01620
1.95122,1.95000,-0.07297,1.95000,-0.03051
1.96122,1.96000,-0.07358,1.96000,-0.04659
1.97123,1.97000,-0.07469,1.97000,-0.06427
1.98124,1.98000,-0.07633,1.98000,-0.08331
1.99124,1.99000,-0.07854,1.99000,-0.10343
2.00125,2.00000,-0.08133,2.00000,-0.12430
2.01126,2.01000,-0.08470,2.01000,-0.14558
2.02126,2.02000,-0.08871,2.02000,-0.16691
2.03127,2.03000,-0.09341,2.03000,-0.18799
2.04127,2.04000,-0.09889,2.04000,-0.20854
2.05128,2.05000,-0.10526,2.05000,-0.22835
2.06129,2.06000,-0.11263,2.06000,-0.24728
2.07129,2.07000,-0.12111,2.07000,-0.26530
2.08130,2.08000,-0.13077,2.08000,-0.28242
2.09131,2.09000,-0.14165,2.09000,-0.29879
2.10131,2.10000,-0.15373,2.10000,-0.31459
2.11132,2.11000,-0.16692,2.11000,-0.33009
2.12132,2.12000,-0.18105,2.12000,-0.34559
2.13133,2.13000,-0.19586,2.13000,-0.36139
2.14134,2.14000,-0.21104,2.14000,-0.37773
2.15134,2.15000,-0.22617,2.15000,-0.39477
2.16135,2.16000,-0.24081,2.16000,-0.41252
2.17136,2.17000,-0.25448,2.17000,-0.43080
2.18136,2.18000,-0.26670,2.18000,-0.44919
2.19137,2.19000,-0.27700,2.19000,-0.46706
2.20137,2.20000,-0.28501,2.20000,-0.48358
2.21138,2.21000,-0.29044,2.21000,-0.49782
2.22139,2.22000,-0.29315,2.22000,-0.50887
2.23139,2.23000,-0.29315,2.23000,-0.51596
2.24140,2.24000,-0.29063,2.24000,-0.51858
2.25141,2.25000,-0.28592,2.25000,-0.51656
2.26141,2.26000,-0.27947,2.26000,-0.51014
2.27142,2.27000,-0.27182,2.27000,-0.49994
2.28142,2.28000,-0.26347,2.28000,-0.48691
2.29143,2.29000,-0.25491,2.29000,-0.47229
2.30144,2.30000,-0.24652,2.30000,-0.45744
2.31144,2.31000,-0.23856,2.31000,-0.44377
2.32145,2.32000,-0.23121,2.32000,-0.43250
2.33146,2.33000,-0.22453,2.33000,-0.42459
2.34146,2.34000,-0.21851,2.34000,-0.42056
2.35147,2.35000,-0.21309,2.35000,-0.42046
2.36147,2.36000,-0.20815,2.36000,-0.42385
2.37148,2.37000,-0.20359,2.37000,-0.42982
2.38149,2.38000,-0.19934,2.38000,-0.43714
2.39149,2.39000,-0.19536,2.39000,-0.44439
2.40150,2.40000,-0.19167,2.40000,-0.45011
2.41151,2.41000,-0.18836,2.41000,-0.45301
2.42151,2.42000,-0.18558,2.42000,-0.45208
2.43152,2.43000,-0.18346,2.43000,-0.44677
2.44152,2.44000,-0.18213,2.44000,-0.43701
2.45153,2.45000,-0.18170,2.45000,-0.42323
2.46154,2.46000,-0.18215,2.46000,-0.40629
2.47154,2.47000,-0.18343,2.47000,-0.38732
2.48155,2.48000,-0.18537,2.48000,-0.36763
2.49156,2.49000,-0.18779,2.49000,-0.34850
2.50156,2.50000,-0.19045,2.50000,-0.33103
2.51157,2.51000,-0.19312,2.51000,-0.31609
2.52157,2.52000,-0.19558,2.52000,-0.30427
2.53158,2.53000,-0.19765,2.53000,-0.29589
2.54159,2.54000,-0.19917,2.54000,-0.29103
2.55159,2.55000,-0.20002,2.55000,-0.28964
2.56160,2.56000,-0.20011,2.56000,-0.29155
2.57161,2.57000,-0.19937,2.57000,-0.29650
2.58161,2.58000,-0.19777,2.58000,-0.30420
2.59162,2.59000,-0.19528,2.59000,-0.31430
2.60162,2.60000,-0.19189,2.60000,-0.32644
2.61163,2.61000,-0.18762,2.61000,-0.34025
2.62164,2.62000,-0.18247,2.62000,-0.35540
2.63164,2.63000,-0.17651,2.63000,-0.37156
2.64165,2.64000,-0.16978,2.64000,-0.38841
2.65166,2.65000,-0.16235,2.65000,-0.40565
2.66166,2.66000,-0.15429,2.66000,-0.42291
2.67167,2.67000,-0.14564,2.67000,-0.43978
2.68167,2.68000,-0.13642,2.68000,-0.45576
2.69168,2.69000,-0.12663,2.69000,-0.47030
2.70169,2.70000,-0.11625,2.70000,-0.48284
2.71169,2.71000,-0.10526,2.71000,-0.49282
2.72170,2.72000,-0.09369,2.72000,-0.49975
2.73171,2.73000,-0.08156,2.73000,-0.50328
2.74171,2.74000,-0.06897,2.74000,-0.50317
2.75172,2.75000,-0.05610,2.75000,-0.49936
2.76172,2.76000,-0.04314,2.76000,-0.49198
2.77173,2.77000,-0.03037,2.77000,-0.48129
2.78174,2.78000,-0.01808,2.78000,-0.46772
2.79174,2.79000,-0.00657,2.79000,-0.45181
2.80175,2.80000,0.00389,2.80000,-0.43417
2.81176,2.81000,0.01306,2.81000,-0.41543
2.82176,2.82000,0.02081,2.82000,-0.39620
2.83177,2.83000,0.02707,2.83000,-0.37697
2.84177,2.84000,0.03188,2.84000,-0.35808
2.85178,2.85000,0.03536,2.85000,-0.33968
2.86179,2.86000,0.03773,2.86000,-0.32168
2.87179,2.87000,0.03923,2.87000,-0.30375
2.88180,2.88000,0.04016,2.88000,-0.28538
2.89181,2.89000,0.04082,2.89000,-0.26591
2.90181,2.90000,0.04149,2.90000,-0.24462
2.91182,2.91000,0.04239,2.91000,-0.22085
2.92182,2.92000,0.04367,2.92000,-0.19409
2.93183,2.93000,0.04540,2.93000,-0.16408
2.94184,2.94000,0.04752,2.94000,-0.13096
2.95184,2.95000,0.04990,2.95000,-0.09526
2.96185,2.96000,0.05232,2.96000,-0.05797
2.97186,2.97000,0.05451,2.97000,-0.02045
2.98186,2.98000,0.05616,2.98000,0.01571
2.99187,2.99000,0.05699,2.99000,0.04881
3.00187,3.00000,0.05675,3.00000,0.07724
3.01188,3.01000,0.05527,3.01000,0.09969
3.02189,3.02000,0.05247,3.02000,0.11523
3.03189,3.03000,0.04837,3.03000,0.12342
3.04190,3.04000,0.04307,3.04000,0.12432
3.05191,3.05000,0.03672,3.05000,0.11842
3.06191,3.06000,0.02952,3.06000,0.10658
3.07192,3.07000,0.02163,3.07000,0.08990
3.08192,3.08000,0.01325,3.08000,0.06956
3.09193,3.09000,0.00449,3.09000,0.04673
3.10194,3.10000,-0.00451,3.10000,0.02246
3.11194,3.11000,-0.01364,3.11000,-0.00239
3.12195,3.12000,-0.02282,3.12000,-0.02715
3.13196,3.13000,-0.03191,3.13000,-0.05134
3.14196,3.14000,-0.04079,3.14000,-0.07464
3.15197,3.15000,-0.04929,3.15000,-0.09684
3.16197,3.16000,-0.05729,3.16000,-0.11782
3.17198,3.17000,-0.06465,3.17000,-0.13752
3.18199,3.18000,-0.07127,3.18000,-0.15594
3.19199,3.19000,-0.07711,3.19000,-0.17314
3.20200,3.20000,-0.08219,3.20000,-0.18920
3.21201,3.21000,-0.08652,3.21000,-0.20429
3.22201,3.22000,-0.09015,3.22000,-0.21856
3.23202,3.23000,-0.09314,3.23000,-0.23218
3.24202,3.24000,-0.09549,3.24000,-0.24530
3.25203,3.25000,-0.09721,3.25000,-0.25803
3.26204,3.26000,-0.09827,3.26000,-0.27040
3.27204,3.27000,-0.09864,3.27000,-0.28239
3.28205,3.28000,-0.09830,3.28000,-0.29392
3.29206,3.29000,-0.09727,3.29000,-0.30488
3.30206,3.30000,-0.09562,3.30000,-0.31516
3.31207,3.31000,-0.09348,3.31000,-0.32468
3.32207,3.32000,-0.09105,3.32000,-0.33339
3.33208,3.33000,-0.08859,3.33000,-0.34131
3.34209,3.34000,-0.08641,3.34000,-0.34857
3.35209,3.35000,-0.08484,3.35000,-0.35537
3.36210,3.36000,-0.08425,3.36000,-0.36197
3.37211,3.37000,-0.08495,3.37000,-0.36869
3.38211,3.38000,-0.08728,3.38000,-0.37583
3.39212,3.39000,-0.09147,3.39000,-0.38369
3.40212,3.40000,-0.09770,3.40000,-0.39250
3.41213,3.41000,-0.10605,3.41000,-0.40242
3.42214,3.42000,-0.11644,3.42000,-0.41353
3.43214,3.43000,-0.12869,3.43000,-0.42584
3.44215,3.44000,-0.14244,3.44000,-0.43925
3.45216,3.45000,-0.15720,3.45000,-0.45362
3.46216,3.46000,-0.17237,3.46000,-0.46872
3.47217,3.47000,-0.18725,3.47000,-0.48430
3.48217,3.48000,-0.20115,3.48000,-0.50009
3.49218,3.49000,-0.21341,3.49000,-0.51583
3.50219,3.50000,-0.22346,3.50000,-0.53134
3.51219,3.51000,-0.23090,3.51000,-0.54647
3.52220,3.52000,-0.23545,3.52000,-0.56116
3.53221,3.53000,-0.23704,3.53000,-0.57541
3.54221,3.54000,-0.23573,3.54000,-0.58921
3.55222,3.55000,-0.23173,3.55000,-0.60256
3.56222,3.56000,-0.22529,3.56000,-0.61533
3.57223,3.57000,-0.21674,3.57000,-0.62730
3.58224,3.58000,-0.20637,3.58000,-0.63808
3.59224,3.59000,-0.19448,3.59000,-0.64716
3.60225,3.60000,-0.18131,3.60000,-0.65390
3.61226,3.61000,-0.16709,3.61000,-0.65768
3.62226,3.62000,-0.15203,3.62000,-0.65790
3.63227,3.63000,-0.13636,3.63000,-0.65416
3.64227,3.64000,-0.12035,3.64000,-0.64631
3.65228,3.65000,-0.10428,3.65000,-0.63452
3.66229,3.66000,-0.08850,3.66000,-0.61935
3.67229,3.67000,-0.07336,3.67000,-0.60164
3.68230,3.68000,-0.05922,3.68000,-0.58246
3.69231,3.69000,-0.04640,3.69000,-0.56295
3.70231,3.70000,-0.03516,3.70000,-0.54418
3.71232,3.71000,-0.02566,3.71000,-0.52697
3.72232,3.72000,-0.01797,3.72000,-0.51186
3.73233,3.73000,-0.01202,3.73000,-0.49903
3.74234,3.74000,-0.00763,3.74000,-0.48830
3.75234,3.75000,-0.00460,3.75000,-0.47924
3.76235,3.76000,-0.00270,3.76000,-0.47119
3.77236,3.77000,-0.00171,3.77000,-0.46342
3.78236,3.78000,-0.00149,3.78000,-0.45521
3.79237,3.79000,-0.00196,3.79000,-0.44593
3.80237,3.80000,-0.00309,3.80000,-0.43514
3.81238,3.81000,-0.00488,3.81000,-0.42261
3.82239,3.82000,-0.00736,3.82000,-0.40833
3.83239,3.83000,-0.01054,3.83000,-0.39245
3.84240,3.84000,-0.01438,3.84000,-0.37526
3.85241,3.85000,-0.01882,3.85000,-0.35707
3.86241,3.86000,-0.02376,3.86000,-0.33822
3.87242,3.87000,-0.02911,3.87000,-0.31900
3.88242,3.88000,-0.03475,3.88000,-0.29965
3.89243,3.89000,-0.04063,3.89000,-0.28034
3.90244,3.90000,-0.04670,3.90000,-0.26117
3.91244,3.91000,-0.05296,3.91000,-0.24221
3.92245,3.92000,-0.05944,3.92000,-0.22347
3.93246,3.93000,-0.06614,3.93000,-0.20497
3.94246,3.94000,-0.07307,3.94000,-0.18672
3.95247,3.95000,-0.08015,3.95000,-0.16876
3.96247,3.96000,-0.08725,3.96000,-0.15117
3.97248,3.97000,-0.09414,3.97000,-0.13406
3.98249,3.98000,-0.10054,3.98000,-0.11759
3.99249,3.99000,-0.10606,3.99000,-0.10196
4.00250,4.00000,-0.11030,4.00000,-0.08735
4.01251,4.01000,-0.11285,4.01000,-0.07399
4.02251,4.02000,-0.11331,4.02000,-0.06208
4.03252,4.03000,-0.11139,4.03000,-0.05180
4.04252,4.04000,-0.10695,4.04000,-0.04333
4.05253,4.05000,-0.10002,4.05000,-0.03679
4.06254,4.06000,-0.09091,4.06000,-0.03230
4.07254,4.07000,-0.08021,4.07000,-0.02989
4.08255,4.08000,-0.06888,4.08000,-0.02951
4.09256,4.09000,-0.05824,4.09000,-0.03097
4.10256,4.10000,-0.04999,4.10000,-0.03389
4.11257,4.11000,-0.04619,4.11000,-0.03767
4.12257,4.12000,-0.04914,4.12000,-0.04144
4.13258,4.13000,-0.06123,4.13000,-0.04408
4.14259,4.14000,-0.08476,4.14000,-0.04422
4.15259,4.15000,-0.12165,4.15000,-0.04029
4.16260,4.16000,-0.17303,4.16000,-0.03064
4.17261,4.17000,-0.23888,4.17000,-0.01364
4.18261,4.18000,-0.31762,4.18000,0.01220
4.19262,4.19000,-0.40573,4.19000,0.04794
4.20262,4.20000,-0.49749,4.20000,0.09413
4.21263,4.21000,-0.58489,4.21000,0.15054
4.22264,4.22000,-0.65782,4.22000,0.21607
4.23264,4.23000,-0.70448,4.23000,0.28871
4.24265,4.24000,-0.71216,4.24000,0.36562
4.25266,4.25000,-0.66819,4.25000,0.44338
4.26266,4.26000,-0.56110,4.26000,0.51831
4.27267,4.27000,-0.38164,4.27000,0.58686
4.28267,4.28000,-0.12366,4.28000,0.64607
4.29268,4.29000,0.21531,4.29000,0.69387
4.30269,4.30000,0.63401,4.30000,0.72936
4.31269,4.31000,1.12770,4.31000,0.75294
4.32270,4.32000,1.68879,4.32000,0.76622
4.33271,4.33000,2.30772,4.33000,0.77190
4.34271,4.34000,2.97388,4.34000,0.77343
4.35272,4.35000,3.67655,4.35000,0.77468
4.36272,4.36000,4.40574,4.36000,0.77949
4.37273,4.37000,5.15288,4.37000,0.79126
4.38274,4.38000,5.91138,4.38000,0.81258
4.39274,4.39000,6.67705,4.39000,0.84495
4.40275,4.40000,7.44830,4.40000,0.88856
4.41276,4.41000,8.22616,4.41000,0.94216
4.42276,4.42000,9.01392,4.42000,1.00301
4.43277,4.43000,9.81657,4.43000,1.06703
4.44277,4.44000,10.63987,4.44000,1.12889
4.45278,4.45000,11.48929,4.45000,1.18240
4.46279,4.46000,12.36884,4.46000,1.22090
4.47279,4.47000,13.27996,4.47000,1.23778
4.48280,4.48000,14.22068,4.48000,1.22705
4.49280,4.49000,15.18510,4.49000,1.18390
4.50281,4.50000,16.16336,4.50000,1.10513
4.51282,4.51000,17.14199,4.51000,0.98953
4.52282,4.52000,18.10475,4.52000,0.83803
4.53283,4.53000,19.03365,4.53000,0.65362
4.54284,4.54000,19.91027,4.54000,0.44112
4.55284,4.55000,20.71696,4.55000,0.20675
4.56285,4.56000,21.43798,4.56000,-0.04254
4.57285,4.57000,22.06029,4.57000,-0.29969
4.58286,4.58000,22.57419,4.58000,-0.55833
4.59287,4.59000,22.97357,4.59000,-0.81339
4.60287,4.60000,23.25598,4.60000,-1.06162
4.61288,4.61000,23.42252,4.61000,-1.30176
4.62289,4.62000,23.47756,4.62000,-1.53447
4.63289,4.63000,23.42826,4.63000,-1.76185
4.64290,4.64000,23.28402,4.64000,-1.98669
4.65290,4.65000,23.05566,4.65000,-2.21153
4.66291,4.66000,22.75460,4.66000,-2.43771
4.67292,4.67000,22.39189,4.67000,-2.66449
4.68292,4.68000,21.97738,4.68000,-2.88843
4.69293,4.69000,21.51898,4.69000,-3.10314
4.70294,4.70000,21.02218,4.70000,-3.29938
4.71294,4.71000,20.48999,4.71000,-3.46559
4.72295,4.72000,19.92312,4.72000,-3.58868
4.73295,4.73000,19.32052,4.73000,-3.65512
4.74296,4.74000,18.68009,4.74000,-3.65198
4.75297,4.75000,17.99950,4.75000,-3.56810
4.76297,4.76000,17.27693,4.76000,-3.39497
4.77298,4.77000,16.51180,4.77000,-3.12750
4.78299,4.78000,15.70533,4.78000,-2.76443
4.79299,4.79000,14.86104,4.79000,-2.30851
4.80300,4.80000,13.98507,4.80000,-1.76630
4.81300,4.81000,13.08628,4.81000,-1.14768
4.82301,4.82000,12.17619,4.82000,-0.46511
4.83302,4.83000,11.26862,4.83000,0.26735
4.84302,4.84000,10.37906,4.84000,1.03502
4.85303,4.85000,9.52380,4.85000,1.82362
4.86304,4.86000,8.71891,4.86000,2.62004
4.87304,4.87000,7.97922,4.87000,3.41271
4.88305,4.88000,7.31735,4.88000,4.19174
4.89305,4.89000,6.74297,4.89000,4.94865
4.90306,4.90000,6.26238,4.90000,5.67591
4.91307,4.91000,5.87824,4.91000,6.36656
4.92307,4.92000,5.58963,4.92000,7.01397
4.93308,4.93000,5.39226,4.93000,7.61188
4.94309,4.94000,5.27883,4.94000,8.15487
4.95309,4.95000,5.23948,4.95000,8.63898
4.96310,4.96000,5.26230,4.96000,9.06253
4.97310,4.97000,5.33396,4.97000,9.42689
4.98311,4.98000,5.44030,4.98000,9.73699
4.99312,4.99000,5.56707,4.99000,10.00152
5.00312,5.00000,5.70065,5.00000,10.23262
5.01313,5.01000,5.82869,5.01000,10.44508
5.02314,5.02000,5.94080,5.02000,10.65503
5.03314,5.03000,6.02899,5.03000,10.87830
5.04315,5.04000,6.08807,5.04000,11.12843
5.05315,5.05000,6.11582,5.05000,11.41472
5.06316,5.06000,6.11311,5.06000,11.74045
5.07317,5.07000,6.08382,5.07000,12.10162
5.08317,5.08000,6.03480,5.08000,12.48647
5.09318,5.09000,5.97567,5.09000,12.87595
5.10319,5.10000,5.91861,5.10000,13.24528
5.11319,5.11000,5.87807,5.11000,13.56654
5.12320,5.12000,5.87040,5.12000,13.81198
5.13320,5.13000,5.91336,5.13000,13.95766
5.14321,5.14000,6.02541,5.14000,13.98679
5.15322,5.15000,6.22475,5.15000,13.89227
5.16322,5.16000,6.52796,5.16000,13.67789
5.17323,5.17000,6.94837,5.17000,13.35772
5.18324,5.18000,7.49421,5.18000,12.95380
5.19324,5.19000,8.16707,5.19000,12.49236
5.20325,5.20000,8.96085,5.20000,11.99924
5.21325,5.21000,9.86156,5.21000,11.49544
5.22326,5.22000,10.84804,5.22000,10.99368
5.23327,5.23000,11.89341,5.23000,10.49676
5.24327,5.24000,12.96702,5.24000,9.99808
5.25328,5.25000,14.03662,5.25000,9.48419
5.26329,5.26000,15.07062,5.26000,8.93866
5.27329,5.27000,16.04023,5.27000,8.34631
