Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.22014,0.22000,-0.30618,0.22000,-1.19542,0.22000,-0.23289,0.22000,1.16449,0.22000,0.68810,0.22000,-0.01819
0.23014,0.23000,-0.30424,0.23000,-1.19089,0.23000,-0.23007,0.23000,1.15647,0.23000,0.68370,0.23000,-0.01730
0.24015,0.24000,-0.30323,0.24000,-1.18208,0.24000,-0.22828,0.24000,1.14520,0.24000,0.67846,0.24000,-0.01784
0.25016,0.25000,-0.30305,0.25000,-1.16940,0.25000,-0.22721,0.25000,1.13111,0.25000,0.67204,0.25000,-0.01953
0.26016,0.26000,-0.30351,0.26000,-1.15350,0.26000,-0.22646,0.26000,1.11475,0.26000,0.66413,0.26000,-0.02209
0.27017,0.27000,-0.30425,0.27000,-1.13517,0.27000,-0.22558,0.27000,1.09672,0.27000,0.65445,0.27000,-0.02526
0.28018,0.28000,-0.30486,0.28000,-1.11521,0.28000,-0.22413,0.28000,1.07760,0.28000,0.64284,0.28000,-0.02883
0.29018,0.29000,-0.30485,0.29000,-1.09435,0.29000,-0.22176,0.29000,1.05792,0.29000,0.62924,0.29000,-0.03258
0.30019,0.30000,-0.30374,0.30000,-1.07324,0.30000,-0.21826,0.30000,1.03814,0.30000,0.61375,0.30000,-0.03632
0.31019,0.31000,-0.30111,0.31000,-1.05238,0.31000,-0.21354,0.31000,1.01865,0.31000,0.59658,0.31000,-0.03987
0.32020,0.32000,-0.29664,0.32000,-1.03215,0.32000,-0.20771,0.32000,0.99977,0.32000,0.57802,0.32000,-0.04309
0.33021,0.33000,-0.29014,0.33000,-1.01285,0.33000,-0.20097,0.33000,0.98175,0.33000,0.55835,0.33000,-0.04585
0.34021,0.34000,-0.28158,0.34000,-0.99469,0.34000,-0.19364,0.34000,0.96478,0.34000,0.53781,0.34000,-0.04803
0.35022,0.35000,-0.27110,0.35000,-0.97787,0.35000,-0.18608,0.35000,0.94903,0.35000,0.51655,0.35000,-0.04957
0.36023,0.36000,-0.25897,0.36000,-0.96261,0.36000,-0.17862,0.36000,0.93462,0.36000,0.49456,0.36000,-0.05042
0.37023,0.37000,-0.24559,0.37000,-0.94912,0.37000,-0.17160,0.37000,0.92166,0.37000,0.47174,0.37000,-0.05057
0.38024,0.38000,-0.23141,0.38000,-0.93767,0.38000,-0.16524,0.38000,0.91024,0.38000,0.44788,0.38000,-0.05005
0.39024,0.39000,-0.21693,0.39000,-0.92849,0.39000,-0.15974,0.39000,0.90038,0.39000,0.42277,0.39000,-0.04895
0.40025,0.40000,-0.20262,0.40000,-0.92179,0.40000,-0.15520,0.40000,0.89204,0.40000,0.39626,0.40000,-0.04738
0.41026,0.41000,-0.18887,0.41000,-0.91763,0.41000,-0.15163,0.41000,0.88505,0.41000,0.36832,0.41000,-0.04554
0.42026,0.42000,-0.17598,0.42000,-0.91593,0.42000,-0.14901,0.42000,0.87912,0.42000,0.33910,0.42000,-0.04367
0.43027,0.43000,-0.16416,0.43000,-0.91639,0.43000,-0.14725,0.43000,0.87380,0.43000,0.30897,0.43000,-0.04205
0.44028,0.44000,-0.15349,0.44000,-0.91850,0.44000,-0.14624,0.44000,0.86853,0.44000,0.27847,0.44000,-0.04099
0.45028,0.45000,-0.14397,0.45000,-0.92156,0.45000,-0.14583,0.45000,0.86261,0.45000,0.24831,0.45000,-0.04078
0.46029,0.46000,-0.13553,0.46000,-0.92476,0.46000,-0.14585,0.46000,0.85533,0.46000,0.21929,0.46000,-0.04167
0.47029,0.47000,-0.12804,0.47000,-0.92722,0.47000,-0.14615,0.47000,0.84598,0.47000,0.19223,0.47000,-0.04386
0.48030,0.48000,-0.12139,0.48000,-0.92813,0.48000,-0.14655,0.48000,0.83397,0.48000,0.16789,0.48000,-0.04740
0.49031,0.49000,-0.11546,0.49000,-0.92684,0.49000,-0.14689,0.49000,0.81892,0.49000,0.14695,0.49000,-0.05227
0.50031,0.50000,-0.11017,0.50000,-0.92291,0.50000,-0.14702,0.50000,0.80067,0.50000,0.12991,0.50000,-0.05830
0.51032,0.51000,-0.10550,0.51000,-0.91617,0.51000,-0.14686,0.51000,0.77937,0.51000,0.11710,0.51000,-0.06518
0.52033,0.52000,-0.10148,0.52000,-0.90673,0.52000,-0.14631,0.52000,0.75545,0.52000,0.10865,0.52000,-0.07253
0.53033,0.53000,-0.09822,0.53000,-0.89494,0.53000,-0.14536,0.53000,0.72958,0.53000,0.10453,0.53000,-0.07990
0.54034,0.54000,-0.09583,0.54000,-0.88132,0.54000,-0.14403,0.54000,0.70261,0.54000,0.10455,0.54000,-0.08683
0.55034,0.55000,-0.09447,0.55000,-0.86652,0.55000,-0.14241,0.55000,0.67550,0.55000,0.10838,0.55000,-0.09293
0.56035,0.56000,-0.09432,0.56000,-0.85116,0.56000,-0.14062,0.56000,0.64917,0.56000,0.11563,0.56000,-0.09786
0.57036,0.57000,-0.09550,0.57000,-0.83585,0.57000,-0.13880,0.57000,0.62442,0.57000,0.12587,0.57000,-0.10143
0.58036,0.58000,-0.09814,0.58000,-0.82102,0.58000,-0.13713,0.58000,0.60186,0.58000,0.13863,0.58000,-0.10356
0.59037,0.59000,-0.10229,0.59000,-0.80697,0.59000,-0.13582,0.59000,0.58182,0.59000,0.15351,0.59000,-0.10429
0.60038,0.60000,-0.10798,0.60000,-0.79381,0.60000,-0.13504,0.60000,0.56436,0.60000,0.17013,0.60000,-0.10372
0.61038,0.61000,-0.11514,0.61000,-0.78149,0.61000,-0.13502,0.61000,0.54928,0.61000,0.18816,0.61000,-0.10206
0.62039,0.62000,-0.12368,0.62000,-0.76986,0.62000,-0.13593,0.62000,0.53615,0.62000,0.20736,0.62000,-0.09951
0.63039,0.63000,-0.13342,0.63000,-0.75868,0.63000,-0.13797,0.63000,0.52438,0.63000,0.22752,0.63000,-0.09634
0.64040,0.64000,-0.14415,0.64000,-0.74772,0.64000,-0.14128,0.64000,0.51331,0.64000,0.24844,0.64000,-0.09278
0.65041,0.65000,-0.15563,0.65000,-0.73676,0.65000,-0.14593,0.65000,0.50226,0.65000,0.26995,0.65000,-0.08907
0.66041,0.66000,-0.16759,0.66000,-0.72566,0.66000,-0.15195,0.66000,0.49063,0.66000,0.29188,0.66000,-0.08539
0.67042,0.67000,-0.17975,0.67000,-0.71437,0.67000,-0.15924,0.67000,0.47796,0.67000,0.31400,0.67000,-0.08186
0.68043,0.68000,-0.19184,0.68000,-0.70291,0.68000,-0.16760,0.68000,0.46397,0.68000,0.33603,0.68000,-0.07856
0.69043,0.69000,-0.20361,0.69000,-0.69135,0.69000,-0.17672,0.69000,0.44855,0.69000,0.35762,0.69000,-0.07549
0.70044,0.70000,-0.21481,0.70000,-0.67986,0.70000,-0.18621,0.70000,0.43183,0.70000,0.37837,0.70000,-0.07263
0.71044,0.71000,-0.22520,0.71000,-0.66863,0.71000,-0.19561,0.71000,0.41409,0.71000,0.39780,0.71000,-0.06997
0.72045,0.72000,-0.23456,0.72000,-0.65786,0.72000,-0.20443,0.72000,0.39577,0.72000,0.41547,0.72000,-0.06749
0.73046,0.73000,-0.24269,0.73000,-0.64777,0.73000,-0.21223,0.73000,0.37740,0.73000,0.43093,0.73000,-0.06523
0.74046,0.74000,-0.24942,0.74000,-0.63853,0.74000,-0.21865,0.74000,0.35956,0.74000,0.44386,0.74000,-0.06322
0.75047,0.75000,-0.25459,0.75000,-0.63027,0.75000,-0.22343,0.75000,0.34281,0.75000,0.45404,0.75000,-0.06152
0.76048,0.76000,-0.25809,0.76000,-0.62299,0.76000,-0.22644,0.76000,0.32765,0.76000,0.46138,0.76000,-0.06019
0.77048,0.77000,-0.25988,0.77000,-0.61665,0.77000,-0.22769,0.77000,0.31449,0.77000,0.46595,0.77000,-0.05925
0.78049,0.78000,-0.25994,0.78000,-0.61106,0.78000,-0.22729,0.78000,0.30360,0.78000,0.46789,0.78000,-0.05868
0.79049,0.79000,-0.25831,0.79000,-0.60597,0.79000,-0.22543,0.79000,0.29510,0.79000,0.46747,0.79000,-0.05844
0.80050,0.80000,-0.25507,0.80000,-0.60108,0.80000,-0.22235,0.80000,0.28896,0.80000,0.46497,0.80000,-0.05846
0.81051,0.81000,-0.25035,0.81000,-0.59606,0.81000,-0.21829,0.81000,0.28499,0.81000,0.46067,0.81000,-0.05868
0.82051,0.82000,-0.24432,0.82000,-0.59063,0.82000,-0.21347,0.82000,0.28287,0.82000,0.45484,0.82000,-0.05903
0.83052,0.83000,-0.23719,0.83000,-0.58451,0.83000,-0.20811,0.83000,0.28216,0.83000,0.44772,0.83000,-0.05948
0.84053,0.84000,-0.22919,0.84000,-0.57750,0.84000,-0.20235,0.84000,0.28236,0.84000,0.43948,0.84000,-0.06001
0.85053,0.85000,-0.22057,0.85000,-0.56940,0.85000,-0.19634,0.85000,0.28289,0.85000,0.43024,0.85000,-0.06058
0.86054,0.86000,-0.21160,0.86000,-0.56008,0.86000,-0.19017,0.86000,0.28313,0.86000,0.42010,0.86000,-0.06120
0.87054,0.87000,-0.20253,0.87000,-0.54945,0.87000,-0.18392,0.87000,0.28249,0.87000,0.40911,0.87000,-0.06184
0.88055,0.88000,-0.19358,0.88000,-0.53743,0.88000,-0.17765,0.88000,0.28039,0.88000,0.39729,0.88000,-0.06250
0.89056,0.89000,-0.18494,0.89000,-0.52400,0.89000,-0.17141,0.89000,0.27634,0.89000,0.38465,0.89000,-0.06316
0.90056,0.90000,-0.17675,0.90000,-0.50918,0.90000,-0.16522,0.90000,0.26995,0.90000,0.37114,0.90000,-0.06380
0.91057,0.91000,-0.16907,0.91000,-0.49305,0.91000,-0.15911,0.91000,0.26102,0.91000,0.35670,0.91000,-0.06440
0.92058,0.92000,-0.16191,0.92000,-0.47574,0.92000,-0.15309,0.92000,0.24949,0.92000,0.34120,0.92000,-0.06493
0.93058,0.93000,-0.15518,0.93000,-0.45749,0.93000,-0.14719,0.93000,0.23552,0.93000,0.32450,0.93000,-0.06535
0.94059,0.94000,-0.14877,0.94000,-0.43862,0.94000,-0.14145,0.94000,0.21945,0.94000,0.30645,0.94000,-0.06557
0.95059,0.95000,-0.14251,0.95000,-0.41957,0.95000,-0.13590,0.95000,0.20180,0.95000,0.28693,0.95000,-0.06550
0.96060,0.96000,-0.13622,0.96000,-0.40086,0.96000,-0.13062,0.96000,0.18323,0.96000,0.26593,0.96000,-0.06501
0.97061,0.97000,-0.12975,0.97000,-0.38309,0.97000,-0.12568,0.97000,0.16450,0.97000,0.24354,0.97000,-0.06398
0.98061,0.98000,-0.12299,0.98000,-0.36693,0.98000,-0.12120,0.98000,0.14639,0.98000,0.21999,0.98000,-0.06229
0.99062,0.99000,-0.11589,0.99000,-0.35304,0.99000,-0.11731,0.99000,0.12962,0.99000,0.19570,0.99000,-0.05987
1.00063,1.00000,-0.10848,1.00000,-0.34204,1.00000,-0.11419,1.00000,0.11483,1.00000,0.17117,1.00000,-0.05672
1.01063,1.01000,-0.10088,1.01000,-0.33444,1.01000,-0.11204,1.01000,0.10244,1.01000,0.14706,1.01000,-0.05289
1.02064,1.02000,-0.09323,1.02000,-0.33054,1.02000,-0.11105,1.02000,0.09271,1.02000,0.12403,1.02000,-0.04848
1.03064,1.03000,-0.08577,1.03000,-0.33041,1.03000,-0.11142,1.03000,0.08565,1.03000,0.10275,1.03000,-0.04367
1.04065,1.04000,-0.07873,1.04000,-0.33384,1.04000,-0.11327,1.04000,0.08108,1.04000,0.08378,1.04000,-0.03864
1.05066,1.05000,-0.07234,1.05000,-0.34029,1.05000,-0.11664,1.05000,0.07866,1.05000,0.06757,1.05000,-0.03364
1.06066,1.06000,-0.06681,1.06000,-0.34898,1.06000,-0.12148,1.06000,0.07793,1.06000,0.05436,1.06000,-0.02895
1.07067,1.07000,-0.06229,1.07000,-0.35890,1.07000,-0.12760,1.07000,0.07836,1.07000,0.04424,1.07000,-0.02486
1.08068,1.08000,-0.05887,1.08000,-0.36893,1.08000,-0.13472,1.08000,0.07941,1.08000,0.03710,1.08000,-0.02170
1.09068,1.09000,-0.05661,1.09000,-0.37799,1.09000,-0.14249,1.09000,0.08059,1.09000,0.03276,1.09000,-0.01976
1.10069,1.10000,-0.05549,1.10000,-0.38509,1.10000,-0.15051,1.10000,0.08145,1.10000,0.03095,1.10000,-0.01931
1.11069,1.11000,-0.05549,1.11000,-0.38952,1.11000,-0.15840,1.11000,0.08168,1.11000,0.03139,1.11000,-0.02057
1.12070,1.12000,-0.05659,1.12000,-0.39084,1.12000,-0.16584,1.12000,0.08107,1.12000,0.03384,1.12000,-0.02362
1.13071,1.13000,-0.05877,1.13000,-0.38896,1.13000,-0.17257,1.13000,0.07953,1.13000,0.03809,1.13000,-0.02847
1.14071,1.14000,-0.06204,1.14000,-0.38410,1.14000,-0.17845,1.14000,0.07707,1.14000,0.04397,1.14000,-0.03497
1.15072,1.15000,-0.06642,1.15000,-0.37674,1.15000,-0.18341,1.15000,0.07380,1.15000,0.05136,1.15000,-0.04286
1.16073,1.16000,-0.07191,1.16000,-0.36759,1.16000,-0.18746,1.16000,0.06989,1.16000,0.06017,1.16000,-0.05177
1.17073,1.17000,-0.07853,1.17000,-0.35742,1.17000,-0.19063,1.17000,0.06553,1.17000,0.07033,1.17000,-0.06130
1.18074,1.18000,-0.08626,1.18000,-0.34706,1.18000,-0.19297,1.18000,0.06095,1.18000,0.08173,1.18000,-0.07098
1.19074,1.19000,-0.09503,1.19000,-0.33721,1.19000,-0.19450,1.19000,0.05637,1.19000,0.09427,1.19000,-0.08042
1.20075,1.20000,-0.10472,1.20000,-0.32847,1.20000,-0.19525,1.20000,0.05201,1.20000,0.10778,1.20000,-0.08926
1.21076,1.21000,-0.11515,1.21000,-0.32120,1.21000,-0.19521,1.21000,0.04804,1.21000,0.12207,1.21000,-0.09727
1.22076,1.22000,-0.12608,1.22000,-0.31557,1.22000,-0.19441,1.22000,0.04462,1.22000,0.13690,1.22000,-0.10438
1.23077,1.23000,-0.13719,1.23000,-0.31151,1.23000,-0.19291,1.23000,0.04180,1.23000,0.15206,1.23000,-0.11061
1.24078,1.24000,-0.14813,1.24000,-0.30879,1.24000,-0.19082,1.24000,0.03959,1.24000,0.16734,1.24000,-0.11612
1.25078,1.25000,-0.15851,1.25000,-0.30703,1.25000,-0.18833,1.25000,0.03792,1.25000,0.18262,1.25000,-0.12114
1.26079,1.26000,-0.16796,1.26000,-0.30579,1.26000,-0.18562,1.26000,0.03661,1.26000,0.19787,1.26000,-0.12594
1.27079,1.27000,-0.17615,1.27000,-0.30462,1.27000,-0.18292,1.27000,0.03546,1.27000,0.21312,1.27000,-0.13079
1.28080,1.28000,-0.18282,1.28000,-0.30311,1.28000,-0.18043,1.28000,0.03420,1.28000,0.22850,1.28000,-0.13593
1.29081,1.29000,-0.18781,1.29000,-0.30092,1.29000,-0.17830,1.29000,0.03256,1.29000,0.24416,1.29000,-0.14156
1.30081,1.30000,-0.19105,1.30000,-0.29782,1.30000,-0.17657,1.30000,0.03029,1.30000,0.26020,1.30000,-0.14783
1.31082,1.31000,-0.19258,1.31000,-0.29366,1.31000,-0.17525,1.31000,0.02716,1.31000,0.27666,1.31000,-0.15487
1.32082,1.32000,-0.19253,1.32000,-0.28836,1.32000,-0.17423,1.32000,0.02304,1.32000,0.29344,1.32000,-0.16274
1.33083,1.33000,-0.19108,1.33000,-0.28189,1.33000,-0.17337,1.33000,0.01786,1.33000,0.31030,1.33000,-0.17152
1.34084,1.34000,-0.18846,1.34000,-0.27428,1.34000,-0.17251,1.34000,0.01161,1.34000,0.32688,1.34000,-0.18122
1.35084,1.35000,-0.18491,1.35000,-0.26558,1.35000,-0.17147,1.35000,0.00436,1.35000,0.34272,1.35000,-0.19184
1.36085,1.36000,-0.18068,1.36000,-0.25588,1.36000,-0.17014,1.36000,-0.00378,1.36000,0.35729,1.36000,-0.20334
1.37086,1.37000,-0.17601,1.37000,-0.24529,1.37000,-0.16843,1.37000,-0.01263,1.37000,0.37012,1.37000,-0.21563
1.38086,1.38000,-0.17110,1.38000,-0.23400,1.38000,-0.16633,1.38000,-0.02200,1.38000,0.38077,1.38000,-0.22853
1.39087,1.39000,-0.16613,1.39000,-0.22225,1.39000,-0.16388,1.39000,-0.03168,1.39000,0.38891,1.39000,-0.24185
1.40087,1.40000,-0.16125,1.40000,-0.21034,1.40000,-0.16117,1.40000,-0.04146,1.40000,0.39432,1.40000,-0.25529
1.41088,1.41000,-0.15655,1.41000,-0.19862,1.41000,-0.15829,1.41000,-0.05111,1.41000,0.39688,1.41000,-0.26853
1.42089,1.42000,-0.15207,1.42000,-0.18749,1.42000,-0.15534,1.42000,-0.06042,1.42000,0.39658,1.42000,-0.28120
1.43089,1.43000,-0.14781,1.43000,-0.17731,1.43000,-0.15241,1.43000,-0.06923,1.43000,0.39352,1.43000,-0.29289
1.44090,1.44000,-0.14375,1.44000,-0.16842,1.44000,-0.14953,1.44000,-0.07736,1.44000,0.38787,1.44000,-0.30320
1.45091,1.45000,-0.13981,1.45000,-0.16105,1.45000,-0.14671,1.45000,-0.08471,1.45000,0.37989,1.45000,-0.31178
1.46091,1.46000,-0.13590,1.46000,-0.15534,1.46000,-0.14393,1.46000,-0.09119,1.46000,0.36988,1.46000,-0.31832
1.47092,1.47000,-0.13194,1.47000,-0.15126,1.47000,-0.14113,1.47000,-0.09674,1.47000,0.35825,1.47000,-0.32264
1.48092,1.48000,-0.12782,1.48000,-0.14867,1.48000,-0.13821,1.48000,-0.10138,1.48000,0.34539,1.48000,-0.32468
1.49093,1.49000,-0.12349,1.49000,-0.14729,1.49000,-0.13507,1.49000,-0.10512,1.49000,0.33172,1.49000,-0.32453
1.50094,1.50000,-0.11889,1.50000,-0.14676,1.50000,-0.13158,1.50000,-0.10806,1.50000,0.31764,1.50000,-0.32243
1.51094,1.51000,-0.11401,1.51000,-0.14663,1.51000,-0.12761,1.51000,-0.11029,1.51000,0.30348,1.51000,-0.31872
1.52095,1.52000,-0.10883,1.52000,-0.14644,1.52000,-0.12302,1.52000,-0.11197,1.52000,0.28954,1.52000,-0.31384
1.53096,1.53000,-0.10340,1.53000,-0.14571,1.53000,-0.11772,1.53000,-0.11325,1.53000,0.27605,1.53000,-0.30825
1.54096,1.54000,-0.09779,1.54000,-0.14403,1.54000,-0.11167,1.54000,-0.11428,1.54000,0.26320,1.54000,-0.30236
1.55097,1.55000,-0.09208,1.55000,-0.14108,1.55000,-0.10490,1.55000,-0.11521,1.55000,0.25115,1.55000,-0.29653
1.56097,1.56000,-0.08639,1.56000,-0.13665,1.56000,-0.09753,1.56000,-0.11610,1.56000,0.24004,1.56000,-0.29101
1.57098,1.57000,-0.08090,1.57000,-0.13070,1.57000,-0.08977,1.57000,-0.11699,1.57000,0.22998,1.57000,-0.28589
1.58099,1.58000,-0.07576,1.58000,-0.12337,1.58000,-0.08189,1.58000,-0.11782,1.58000,0.22106,1.58000,-0.28118
1.59099,1.59000,-0.07118,1.59000,-0.11497,1.59000,-0.07423,1.59000,-0.11842,1.59000,0.21337,1.59000,-0.27675
1.60100,1.60000,-0.06734,1.60000,-0.10601,1.60000,-0.06712,1.60000,-0.11857,1.60000,0.20698,1.60000,-0.27240
1.61101,1.61000,-0.06443,1.61000,-0.09708,1.61000,-0.06090,1.61000,-0.11797,1.61000,0.20195,1.61000,-0.26786
1.62101,1.62000,-0.06261,1.62000,-0.08887,1.62000,-0.05584,1.62000,-0.11633,1.62000,0.19835,1.62000,-0.26286
1.63102,1.63000,-0.06199,1.63000,-0.08200,1.63000,-0.05216,1.63000,-0.11339,1.63000,0.19626,1.63000,-0.25714
1.64102,1.64000,-0.06266,1.64000,-0.07699,1.64000,-0.04999,1.64000,-0.10898,1.64000,0.19580,1.64000,-0.25048
1.65103,1.65000,-0.06462,1.65000,-0.07416,1.65000,-0.04935,1.65000,-0.10305,1.65000,0.19714,1.65000,-0.24275
1.66104,1.66000,-0.06787,1.66000,-0.07361,1.66000,-0.05017,1.66000,-0.09575,1.66000,0.20047,1.66000,-0.23394
1.67104,1.67000,-0.07231,1.67000,-0.07516,1.67000,-0.05233,1.67000,-0.08736,1.67000,0.20605,1.67000,-0.22418
1.68105,1.68000,-0.07787,1.68000,-0.07840,1.68000,-0.05558,1.68000,-0.07829,1.68000,0.21413,1.68000,-0.21371
1.69106,1.69000,-0.08442,1.69000,-0.08274,1.69000,-0.05967,1.69000,-0.06905,1.69000,0.22494,1.69000,-0.20293
1.70106,1.70000,-0.09183,1.70000,-0.08745,1.70000,-0.06430,1.70000,-0.06016,1.70000,0.23863,1.70000,-0.19230
1.71107,1.71000,-0.09998,1.71000,-0.09183,1.71000,-0.06918,1.71000,-0.05208,1.71000,0.25523,1.71000,-0.18229
1.72107,1.72000,-0.10874,1.72000,-0.09523,1.72000,-0.07402,1.72000,-0.04517,1.72000,0.27459,1.72000,-0.17337
1.73108,1.73000,-0.11800,1.73000,-0.09718,1.73000,-0.07855,1.73000,-0.03966,1.73000,0.29635,1.73000,-0.16588
1.74109,1.74000,-0.12763,1.74000,-0.09740,1.74000,-0.08254,1.74000,-0.03557,1.74000,0.31998,1.74000,-0.16003
1.75109,1.75000,-0.13751,1.75000,-0.09586,1.75000,-0.08579,1.75000,-0.03280,1.75000,0.34478,1.75000,-0.15587
1.76110,1.76000,-0.14752,1.76000,-0.09275,1.76000,-0.08814,1.76000,-0.03107,1.76000,0.36996,1.76000,-0.15330
1.77111,1.77000,-0.15749,1.77000,-0.08841,1.77000,-0.08949,1.77000,-0.03005,1.77000,0.39475,1.77000,-0.15211
1.78111,1.78000,-0.16728,1.78000,-0.08327,1.78000,-0.08980,1.78000,-0.02936,1.78000,0.41840,1.78000,-0.15201
1.79112,1.79000,-0.17669,1.79000,-0.07782,1.79000,-0.08905,1.79000,-0.02866,1.79000,0.44031,1.79000,-0.15268
1.80112,1.80000,-0.18552,1.80000,-0.07249,1.80000,-0.08731,1.80000,-0.02773,1.80000,0.46002,1.80000,-0.15379
1.81113,1.81000,-0.19356,1.81000,-0.06762,1.81000,-0.08464,1.81000,-0.02643,1.81000,0.47726,1.81000,-0.15504
1.82114,1.82000,-0.20059,1.82000,-0.06339,1.82000,-0.08115,1.82000,-0.02478,1.82000,0.49187,1.82000,-0.15614
1.83114,1.83000,-0.20639,1.83000,-0.05982,1.83000,-0.07692,1.83000,-0.02291,1.83000,0.50385,1.83000,-0.15687
1.84115,1.84000,-0.21080,1.84000,-0.05678,1.84000,-0.07206,1.84000,-0.02101,1.84000,0.51332,1.84000,-0.15704
1.85116,1.85000,-0.21370,1.85000,-0.05402,1.85000,-0.06666,1.85000,-0.01932,1.85000,0.52042,1.85000,-0.15654
1.86116,1.86000,-0.21504,1.86000,-0.05121,1.86000,-0.06082,1.86000,-0.01810,1.86000,0.52537,1.86000,-0.15534
1.87117,1.87000,-0.21485,1.87000,-0.04803,1.87000,-0.05465,1.87000,-0.01754,1.87000,0.52835,1.87000,-0.15349
1.88117,1.88000,-0.21323,1.88000,-0.04424,1.88000,-0.04830,1.88000,-0.01779,1.88000,0.52956,1.88000,-0.15116
1.89118,1.89000,-0.21033,1.89000,-0.03970,1.89000,-0.04194,1.89000,-0.01889,1.89000,0.52918,1.89000,-0.14860
1.90119,1.90000,-0.20634,1.90000,-0.03442,1.90000,-0.03576,1.90000,-0.02081,1.90000,0.52738,1.90000,-0.14609
1.91119,1.91000,-0.20148,1.91000,-0.02855,1.91000,-0.02997,1.91000,-0.02343,1.91000,0.52432,1.91000,-0.14397
1.92120,1.92000,-0.19596,1.92000,-0.02238,1.92000,-0.02478,1.92000,-0.02658,1.92000,0.52017,1.92000,-0.14250
1.93121,1.93000,-0.18998,1.93000,-0.01626,1.93000,-0.02035,1.93000,-0.03003,1.93000,0.51506,1.93000,-0.14193
1.94121,1.94000,-0.18371,1.94000,-0.01060,1.94000,-0.01681,1.94000,-0.03356,1.94000,0.50913,1.94000,-0.14235
