Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.41026,0.41000,-0.57603,0.41000,0.25358,0.41000,0.13343,0.41000,0.62949
0.42026,0.42000,-0.55651,0.42000,0.24567,0.42000,0.12547,0.42000,0.60837
0.43027,0.43000,-0.53913,0.43000,0.23602,0.43000,0.11648,0.43000,0.58867
0.44028,0.44000,-0.52415,0.44000,0.22484,0.44000,0.10682,0.44000,0.57071
0.45028,0.45000,-0.51174,0.45000,0.21242,0.45000,0.09693,0.45000,0.55479
0.46029,0.46000,-0.50199,0.46000,0.19915,0.46000,0.08725,0.46000,0.54112
0.47029,0.47000,-0.49488,0.47000,0.18545,0.47000,0.07825,0.47000,0.52988
0.48030,0.48000,-0.49036,0.48000,0.17175,0.48000,0.07033,0.48000,0.52116
0.49031,0.49000,-0.48829,0.49000,0.15848,0.49000,0.06381,0.49000,0.51501
0.50031,0.50000,-0.48847,0.50000,0.14600,0.50000,0.05894,0.50000,0.51136
0.51032,0.51000,-0.49062,0.51000,0.13458,0.51000,0.05586,0.51000,0.51003
0.52033,0.52000,-0.49442,0.52000,0.12445,0.52000,0.05464,0.52000,0.51077
0.53033,0.53000,-0.49945,0.53000,0.11573,0.53000,0.05525,0.53000,0.51321
0.54034,0.54000,-0.50525,0.54000,0.10847,0.54000,0.05764,0.54000,0.51691
0.55034,0.55000,-0.51135,0.55000,0.10268,0.55000,0.06164,0.55000,0.52136
0.56035,0.56000,-0.51727,0.56000,0.09832,0.56000,0.06710,0.56000,0.52608
0.57036,0.57000,-0.52257,0.57000,0.09533,0.57000,0.07379,0.57000,0.53059
0.58036,0.58000,-0.52692,0.58000,0.09363,0.58000,0.08145,0.58000,0.53452
0.59037,0.59000,-0.53009,0.59000,0.09311,0.59000,0.08982,0.59000,0.53758
0.60038,0.60000,-0.53199,0.60000,0.09365,0.60000,0.09862,0.60000,0.53966
0.61038,0.61000,-0.53269,0.61000,0.09513,0.61000,0.10756,0.61000,0.54075
0.62039,0.62000,-0.53235,0.62000,0.09743,0.62000,0.11634,0.62000,0.54099
0.63039,0.63000,-0.53125,0.63000,0.10042,0.63000,0.12469,0.63000,0.54064
0.64040,0.64000,-0.52973,0.64000,0.10403,0.64000,0.13236,0.64000,0.53998
0.65041,0.65000,-0.52811,0.65000,0.10816,0.65000,0.13914,0.65000,0.53935
0.66041,0.66000,-0.52671,0.66000,0.11277,0.66000,0.14487,0.66000,0.53903
0.67042,0.67000,-0.52574,0.67000,0.11781,0.67000,0.14947,0.67000,0.53926
0.68043,0.68000,-0.52535,0.68000,0.12322,0.68000,0.15293,0.68000,0.54015
0.69043,0.69000,-0.52554,0.69000,0.12895,0.69000,0.15531,0.69000,0.54171
0.70044,0.70000,-0.52621,0.70000,0.13490,0.70000,0.15674,0.70000,0.54384
0.71044,0.71000,-0.52718,0.71000,0.14097,0.71000,0.15741,0.71000,0.54633
0.72045,0.72000,-0.52818,0.72000,0.14699,0.72000,0.15750,0.72000,0.54888
0.73046,0.73000,-0.52893,0.73000,0.15278,0.73000,0.15723,0.73000,0.55117
0.74046,0.74000,-0.52916,0.74000,0.15810,0.74000,0.15677,0.74000,0.55287
0.75047,0.75000,-0.52864,0.75000,0.16274,0.75000,0.15623,0.75000,0.55368
0.76048,0.76000,-0.52721,0.76000,0.16645,0.76000,0.15571,0.76000,0.55338
0.77048,0.77000,-0.52483,0.77000,0.16903,0.77000,0.15522,0.77000,0.55186
0.78049,0.78000,-0.52155,0.78000,0.17032,0.78000,0.15475,0.78000,0.54913
0.79049,0.79000,-0.51756,0.79000,0.17023,0.79000,0.15430,0.79000,0.54530
0.80050,0.80000,-0.51310,0.80000,0.16876,0.80000,0.15383,0.80000,0.54061
0.81051,0.81000,-0.50850,0.81000,0.16599,0.81000,0.15337,0.81000,0.53538
0.82051,0.82000,-0.50408,0.82000,0.16208,0.82000,0.15297,0.82000,0.52999
0.83052,0.83000,-0.50018,0.83000,0.15731,0.83000,0.15275,0.83000,0.52481
0.84053,0.84000,-0.49703,0.84000,0.15200,0.84000,0.15284,0.84000,0.52018
0.85053,0.85000,-0.49480,0.85000,0.14653,0.85000,0.15343,0.85000,0.51636
0.86054,0.86000,-0.49348,0.86000,0.14131,0.86000,0.15470,0.86000,0.51349
0.87054,0.87000,-0.49293,0.87000,0.13672,0.87000,0.15679,0.87000,0.51154
0.88055,0.88000,-0.49280,0.88000,0.13311,0.88000,0.15978,0.88000,0.51031
0.89056,0.89000,-0.49264,0.89000,0.13076,0.89000,0.16368,0.89000,0.50946
0.90056,0.90000,-0.49182,0.90000,0.12983,0.90000,0.16835,0.90000,0.50848
0.91057,0.91000,-0.48969,0.91000,0.13039,0.91000,0.17356,0.91000,0.50677
0.92058,0.92000,-0.48558,0.92000,0.13241,0.92000,0.17895,0.92000,0.50371
0.93058,0.93000,-0.47889,0.93000,0.13573,0.93000,0.18407,0.93000,0.49870
0.94059,0.94000,-0.46918,0.94000,0.14009,0.94000,0.18841,0.94000,0.49126
0.95059,0.95000,-0.45619,0.95000,0.14516,0.95000,0.19142,0.95000,0.48104
0.96060,0.96000,-0.43991,0.96000,0.15051,0.96000,0.19259,0.96000,0.46791
0.97061,0.97000,-0.42058,0.97000,0.15571,0.97000,0.19144,0.97000,0.45195
0.98061,0.98000,-0.39868,0.98000,0.16032,0.98000,0.18766,0.98000,0.43343
0.99062,0.99000,-0.37486,0.99000,0.16392,0.99000,0.18107,0.99000,0.41281
1.00063,1.00000,-0.34990,1.00000,0.16622,1.00000,0.17167,1.00000,0.39069
1.01063,1.01000,-0.32462,1.01000,0.16699,1.01000,0.15965,1.01000,0.36772
1.02064,1.02000,-0.29983,1.02000,0.16612,1.02000,0.14534,1.02000,0.34458
1.03064,1.03000,-0.27627,1.03000,0.16364,1.03000,0.12922,1.03000,0.32194
1.04065,1.04000,-0.25456,1.04000,0.15966,1.04000,0.11189,1.04000,0.30038
1.05066,1.05000,-0.23518,1.05000,0.15438,1.05000,0.09401,1.05000,0.28039
1.06066,1.06000,-0.21844,1.06000,0.14805,1.06000,0.07624,1.06000,0.26236
1.07067,1.07000,-0.20452,1.07000,0.14096,1.07000,0.05926,1.07000,0.24657
1.08068,1.08000,-0.19344,1.08000,0.13334,1.08000,0.04366,1.08000,0.23313
1.09068,1.09000,-0.18510,1.09000,0.12541,1.09000,0.02995,1.09000,0.22204
1.10069,1.10000,-0.17928,1.10000,0.11730,1.10000,0.01849,1.10000,0.21319
1.11069,1.11000,-0.17566,1.11000,0.10908,1.11000,0.00950,1.11000,0.20633
1.12070,1.12000,-0.17384,1.12000,0.10075,1.12000,0.00304,1.12000,0.20111
1.13071,1.13000,-0.17335,1.13000,0.09228,1.13000,-0.00098,1.13000,0.19714
1.14071,1.14000,-0.17367,1.14000,0.08364,1.14000,-0.00279,1.14000,0.19395
1.15072,1.15000,-0.17426,1.15000,0.07481,1.15000,-0.00271,1.15000,0.19107
1.16073,1.16000,-0.17460,1.16000,0.06581,1.16000,-0.00117,1.16000,0.18806
1.17073,1.17000,-0.17420,1.17000,0.05669,1.17000,0.00136,1.17000,0.18454
1.18074,1.18000,-0.17268,1.18000,0.04753,1.18000,0.00442,1.18000,0.18020
1.19074,1.19000,-0.16974,1.19000,0.03841,1.19000,0.00757,1.19000,0.17485
1.20075,1.20000,-0.16526,1.20000,0.02942,1.20000,0.01046,1.20000,0.16844
1.21076,1.21000,-0.15926,1.21000,0.02061,1.21000,0.01284,1.21000,0.16103
1.22076,1.22000,-0.15188,1.22000,0.01205,1.22000,0.01461,1.22000,0.15280
1.23077,1.23000,-0.14343,1.23000,0.00376,1.23000,0.01581,1.23000,0.14405
1.24078,1.24000,-0.13428,1.24000,-0.00424,1.24000,0.01662,1.24000,0.13514
1.25078,1.25000,-0.12490,1.25000,-0.01192,1.25000,0.01731,1.25000,0.12650
1.26079,1.26000,-0.11579,1.26000,-0.01924,1.26000,0.01825,1.26000,0.11854
1.27079,1.27000,-0.10746,1.27000,-0.02618,1.27000,0.01979,1.27000,0.11169
1.28080,1.28000,-0.10035,1.28000,-0.03266,1.28000,0.02226,1.28000,0.10628
1.29081,1.29000,-0.09487,1.29000,-0.03860,1.29000,0.02591,1.29000,0.10261
1.30081,1.30000,-0.09131,1.30000,-0.04391,1.30000,0.03089,1.30000,0.10082
1.31082,1.31000,-0.08986,1.31000,-0.04849,1.31000,0.03720,1.31000,0.10101
1.32082,1.32000,-0.09062,1.32000,-0.05221,1.32000,0.04476,1.32000,0.10313
1.33083,1.33000,-0.09356,1.33000,-0.05499,1.33000,0.05335,1.33000,0.10708
1.34084,1.34000,-0.09860,1.34000,-0.05677,1.34000,0.06272,1.34000,0.11271
1.35084,1.35000,-0.10557,1.35000,-0.05753,1.35000,0.07255,1.35000,0.11982
1.36085,1.36000,-0.11427,1.36000,-0.05732,1.36000,0.08255,1.36000,0.12822
1.37086,1.37000,-0.12448,1.37000,-0.05627,1.37000,0.09245,1.37000,0.13772
1.38086,1.38000,-0.13596,1.38000,-0.05456,1.38000,0.10199,1.38000,0.14818
1.39087,1.39000,-0.14849,1.39000,-0.05240,1.39000,0.11099,1.39000,0.15947
1.40087,1.40000,-0.16186,1.40000,-0.05008,1.40000,0.11929,1.40000,0.17147
1.41088,1.41000,-0.17589,1.41000,-0.04783,1.41000,0.12681,1.41000,0.18412
1.42089,1.42000,-0.19043,1.42000,-0.04592,1.42000,0.13347,1.42000,0.19734
1.43089,1.43000,-0.20532,1.43000,-0.04454,1.43000,0.13928,1.43000,0.21108
1.44090,1.44000,-0.22046,1.44000,-0.04380,1.44000,0.14427,1.44000,0.22525
1.45091,1.45000,-0.23571,1.45000,-0.04377,1.45000,0.14857,1.45000,0.23976
1.46091,1.46000,-0.25094,1.46000,-0.04439,1.46000,0.15236,1.46000,0.25446
1.47092,1.47000,-0.26598,1.47000,-0.04554,1.47000,0.15587,1.47000,0.26920
1.48092,1.48000,-0.28067,1.48000,-0.04703,1.48000,0.15943,1.48000,0.28372
1.49093,1.49000,-0.29474,1.49000,-0.04862,1.49000,0.16337,1.49000,0.29777
1.50094,1.50000,-0.30795,1.50000,-0.05004,1.50000,0.16804,1.50000,0.31102
1.51094,1.51000,-0.31998,1.51000,-0.05102,1.51000,0.17379,1.51000,0.32312
1.52095,1.52000,-0.33051,1.52000,-0.05133,1.52000,0.18085,1.52000,0.33371
1.53096,1.53000,-0.33925,1.53000,-0.05076,1.53000,0.18940,1.53000,0.34248
1.54096,1.54000,-0.34594,1.54000,-0.04917,1.54000,0.19945,1.54000,0.34913
1.55097,1.55000,-0.35042,1.55000,-0.04647,1.55000,0.21088,1.55000,0.35351
1.56097,1.56000,-0.35263,1.56000,-0.04265,1.56000,0.22338,1.56000,0.35553
1.57098,1.57000,-0.35261,1.57000,-0.03780,1.57000,0.23650,1.57000,0.35526
1.58099,1.58000,-0.35057,1.58000,-0.03209,1.58000,0.24962,1.58000,0.35293
1.59099,1.59000,-0.34685,1.59000,-0.02579,1.59000,0.26205,1.59000,0.34887
1.60100,1.60000,-0.34189,1.60000,-0.01923,1.60000,0.27307,1.60000,0.34356
1.61101,1.61000,-0.33622,1.61000,-0.01277,1.61000,0.28203,1.61000,0.33755
1.62101,1.62000,-0.33040,1.62000,-0.00680,1.62000,0.28837,1.62000,0.33142
1.63102,1.63000,-0.32496,1.63000,-0.00164,1.63000,0.29175,1.63000,0.32570
1.64102,1.64000,-0.32036,1.64000,0.00245,1.64000,0.29200,1.64000,0.32089
1.65103,1.65000,-0.31699,1.65000,0.00528,1.65000,0.28916,1.65000,0.31735
1.66104,1.66000,-0.31508,1.66000,0.00677,1.66000,0.28344,1.66000,0.31532
1.67104,1.67000,-0.31478,1.67000,0.00691,1.67000,0.27526,1.67000,0.31494
1.68105,1.68000,-0.31609,1.68000,0.00581,1.68000,0.26512,1.68000,0.31623
1.69106,1.69000,-0.31896,1.69000,0.00365,1.69000,0.25364,1.69000,0.31910
1.70106,1.70000,-0.32327,1.70000,0.00067,1.70000,0.24148,1.70000,0.32344
1.71107,1.71000,-0.32884,1.71000,-0.00288,1.71000,0.22932,1.71000,0.32906
1.72107,1.72000,-0.33550,1.72000,-0.00674,1.72000,0.21778,1.72000,0.33580
1.73108,1.73000,-0.34306,1.73000,-0.01072,1.73000,0.20745,1.73000,0.34344
1.74109,1.74000,-0.35130,1.74000,-0.01468,1.74000,0.19880,1.74000,0.35179
1.75109,1.75000,-0.35999,1.75000,-0.01853,1.75000,0.19221,1.75000,0.36062
1.76110,1.76000,-0.36889,1.76000,-0.02229,1.76000,0.18794,1.76000,0.36967
1.77111,1.77000,-0.37769,1.77000,-0.02595,1.77000,0.18612,1.77000,0.37864
1.78111,1.78000,-0.38607,1.78000,-0.02954,1.78000,0.18678,1.78000,0.38722
1.79112,1.79000,-0.39367,1.79000,-0.03308,1.79000,0.18983,1.79000,0.39503
1.80112,1.80000,-0.40013,1.80000,-0.03651,1.80000,0.19510,1.80000,0.40173
1.81113,1.81000,-0.40515,1.81000,-0.03973,1.81000,0.20234,1.81000,0.40697
1.82114,1.82000,-0.40847,1.82000,-0.04262,1.82000,0.21124,1.82000,0.41050
1.83114,1.83000,-0.40993,1.83000,-0.04498,1.83000,0.22143,1.83000,0.41214
1.84115,1.84000,-0.40948,1.84000,-0.04664,1.84000,0.23251,1.84000,0.41181
1.85116,1.85000,-0.40717,1.85000,-0.04742,1.85000,0.24407,1.85000,0.40955
1.86116,1.86000,-0.40314,1.86000,-0.04718,1.86000,0.25568,1.86000,0.40551
1.87117,1.87000,-0.39762,1.87000,-0.04584,1.87000,0.26694,1.87000,0.39989
1.88117,1.88000,-0.39086,1.88000,-0.04336,1.88000,0.27748,1.88000,0.39297
1.89118,1.89000,-0.38314,1.89000,-0.03978,1.89000,0.28696,1.89000,0.38503
1.90119,1.90000,-0.37470,1.90000,-0.03521,1.90000,0.29511,1.90000,0.37634
1.91119,1.91000,-0.36576,1.91000,-0.02979,1.91000,0.30171,1.91000,0.36712
1.92120,1.92000,-0.35643,1.92000,-0.02372,1.92000,0.30664,1.92000,0.35752
1.93121,1.93000,-0.34677,1.93000,-0.01724,1.93000,0.30982,1.93000,0.34763
1.94121,1.94000,-0.33673,1.94000,-0.01060,1.94000,0.31127,1.94000,0.33741
1.95122,1.95000,-0.32622,1.95000,-0.00403,1.95000,0.31107,1.95000,0.32679
1.96122,1.96000,-0.31508,1.96000,0.00225,1.96000,0.30933,1.96000,0.31563
1.97123,1.97000,-0.30315,1.97000,0.00805,1.97000,0.30622,1.97000,0.30377
1.98124,1.98000,-0.29029,1.98000,0.01322,1.98000,0.30193,1.98000,0.29107
1.99124,1.99000,-0.27644,1.99000,0.01764,1.99000,0.29666,1.99000,0.27745
2.00125,2.00000,-0.26159,2.00000,0.02126,2.00000,0.29061,2.00000,0.26290
2.01126,2.01000,-0.24589,2.01000,0.02401,2.01000,0.28397,2.01000,0.24752
2.02126,2.02000,-0.22958,2.02000,0.02590,2.02000,0.27694,2.02000,0.23152
2.03127,2.03000,-0.21300,2.03000,0.02692,2.03000,0.26968,2.03000,0.21523
2.04127,2.04000,-0.19660,2.04000,0.02712,2.04000,0.26234,2.04000,0.19904
2.05128,2.05000,-0.18090,2.05000,0.02656,2.05000,0.25507,2.05000,0.18343
2.06129,2.06000,-0.16642,2.06000,0.02534,2.06000,0.24798,2.06000,0.16890
2.07129,2.07000,-0.15365,2.07000,0.02361,2.07000,0.24119,2.07000,0.15592
2.08130,2.08000,-0.14303,2.08000,0.02150,2.08000,0.23476,2.08000,0.14491
2.09131,2.09000,-0.13483,2.09000,0.01922,2.09000,0.22878,2.09000,0.13614
2.10131,2.10000,-0.12920,2.10000,0.01695,2.10000,0.22332,2.10000,0.12978
2.11132,2.11000,-0.12606,2.11000,0.01490,2.11000,0.21841,2.11000,0.12580
2.12132,2.12000,-0.12514,2.12000,0.01329,2.12000,0.21409,2.12000,0.12399
2.13133,2.13000,-0.12596,2.13000,0.01230,2.13000,0.21039,2.13000,0.12398
2.14134,2.14000,-0.12789,2.14000,0.01210,2.14000,0.20730,2.14000,0.12523
2.15134,2.15000,-0.13015,2.15000,0.01281,2.15000,0.20479,2.15000,0.12711
2.16135,2.16000,-0.13189,2.16000,0.01449,2.16000,0.20280,2.16000,0.12894
2.17136,2.17000,-0.13229,2.17000,0.01711,2.17000,0.20125,2.17000,0.13005
2.18136,2.18000,-0.13060,2.18000,0.02057,2.18000,0.20000,2.18000,0.12984
2.19137,2.19000,-0.12624,2.19000,0.02467,2.19000,0.19890,2.19000,0.12788
2.20137,2.20000,-0.11886,2.20000,0.02912,2.20000,0.19776,2.20000,0.12392
2.21138,2.21000,-0.10839,2.21000,0.03353,2.21000,0.19636,2.21000,0.11792
2.22139,2.22000,-0.09506,2.22000,0.03745,2.22000,0.19441,2.22000,0.11009
2.23139,2.23000,-0.07940,2.23000,0.04031,2.23000,0.19161,2.23000,0.10084
2.24140,2.24000,-0.06222,2.24000,0.04152,2.24000,0.18762,2.24000,0.09074
2.25141,2.25000,-0.04451,2.25000,0.04052,2.25000,0.18211,2.25000,0.08050
2.26141,2.26000,-0.02740,2.26000,0.03678,2.26000,0.17480,2.26000,0.07089
2.27142,2.27000,-0.01202,2.27000,0.02997,2.27000,0.16551,2.27000,0.06267
2.28142,2.28000,0.00055,2.28000,0.01997,2.28000,0.15421,2.28000,0.05654
2.29143,2.29000,0.00942,2.29000,0.00690,2.29000,0.14102,2.29000,0.05313
2.30144,2.30000,0.01394,2.30000,-0.00879,2.30000,0.12622,2.30000,0.05288
2.31144,2.31000,0.01372,2.31000,-0.02638,2.31000,0.11024,2.31000,0.05608
2.32145,2.32000,0.00866,2.32000,-0.04490,2.32000,0.09369,2.32000,0.06279
2.33146,2.33000,-0.00108,2.33000,-0.06316,2.33000,0.07728,2.33000,0.07283
2.34146,2.34000,-0.01506,2.34000,-0.07982,2.34000,0.06179,2.34000,0.08583
2.35147,2.35000,-0.03266,2.35000,-0.09352,2.35000,0.04809,2.35000,0.10124
2.36147,2.36000,-0.05310,2.36000,-0.10295,2.36000,0.03697,2.36000,0.11837
2.37148,2.37000,-0.07552,2.37000,-0.10703,2.37000,0.02919,2.37000,0.13652
2.38149,2.38000,-0.09898,2.38000,-0.10499,2.38000,0.02532,2.38000,0.15503
2.39149,2.39000,-0.12257,2.39000,-0.09650,2.39000,0.02580,2.39000,0.17332
2.40150,2.40000,-0.14544,2.40000,-0.08167,2.40000,0.03081,2.40000,0.19093
2.41151,2.41000,-0.16677,2.41000,-0.06113,2.41000,0.04030,2.41000,0.20751
2.42151,2.42000,-0.18588,2.42000,-0.03590,2.42000,0.05393,2.42000,0.22279
2.43152,2.43000,-0.20218,2.43000,-0.00735,2.43000,0.07112,2.43000,0.23652
2.44152,2.44000,-0.21525,2.44000,0.02295,2.44000,0.09104,2.44000,0.24845
2.45153,2.45000,-0.22476,2.45000,0.05341,2.45000,0.11265,2.45000,0.25833
2.46154,2.46000,-0.23058,2.46000,0.08246,2.46000,0.13479,2.46000,0.26585
2.47154,2.47000,-0.23267,2.47000,0.10878,2.47000,0.15627,2.47000,0.27072
2.48155,2.48000,-0.23114,2.48000,0.13126,2.48000,0.17590,2.48000,0.27268
2.49156,2.49000,-0.22623,2.49000,0.14915,2.49000,0.19266,2.49000,0.27152
2.50156,2.50000,-0.21829,2.50000,0.16196,2.50000,0.20566,2.50000,0.26717
2.51157,2.51000,-0.20779,2.51000,0.16955,2.51000,0.21427,2.51000,0.25968
2.52157,2.52000,-0.19527,2.52000,0.17203,2.52000,0.21809,2.52000,0.24925
2.53158,2.53000,-0.18133,2.53000,0.16971,2.53000,0.21701,2.53000,0.23626
2.54159,2.54000,-0.16662,2.54000,0.16309,2.54000,0.21116,2.54000,0.22119
2.55159,2.55000,-0.15177,2.55000,0.15277,2.55000,0.20090,2.55000,0.20464
2.56160,2.56000,-0.13737,2.56000,0.13942,2.56000,0.18680,2.56000,0.18728
2.57161,2.57000,-0.12398,2.57000,0.12376,2.57000,0.16957,2.57000,0.16982
2.58161,2.58000,-0.11205,2.58000,0.10651,2.58000,0.15003,2.58000,0.15296
2.59162,2.59000,-0.10197,2.59000,0.08837,2.59000,0.12906,2.59000,0.13737
2.60162,2.60000,-0.09402,2.60000,0.07002,2.60000,0.10753,2.60000,0.12365
2.61163,2.61000,-0.08839,2.61000,0.05208,2.61000,0.08628,2.61000,0.11233
2.62164,2.62000,-0.08520,2.62000,0.03512,2.62000,0.06607,2.62000,0.10378
2.63164,2.63000,-0.08449,2.63000,0.01964,2.63000,0.04754,2.63000,0.09828
2.64165,2.64000,-0.08622,2.64000,0.00601,2.64000,0.03123,2.64000,0.09593
2.65166,2.65000,-0.09027,2.65000,-0.00547,2.65000,0.01753,2.65000,0.09669
2.66166,2.66000,-0.09646,2.66000,-0.01466,2.66000,0.00671,2.66000,0.10037
2.67167,2.67000,-0.10454,2.67000,-0.02154,2.67000,-0.00113,2.67000,0.10665
2.68167,2.68000,-0.11418,2.68000,-0.02623,2.68000,-0.00598,2.68000,0.11513
2.69168,2.69000,-0.12501,2.69000,-0.02897,2.69000,-0.00798,2.69000,0.12529
2.70169,2.70000,-0.13664,2.70000,-0.03007,2.70000,-0.00738,2.70000,0.13662
2.71169,2.71000,-0.14863,2.71000,-0.02993,2.71000,-0.00451,2.71000,0.14858
2.72170,2.72000,-0.16062,2.72000,-0.02895,2.72000,0.00021,2.72000,0.16067
2.73171,2.73000,-0.17225,2.73000,-0.02751,2.73000,0.00633,2.73000,0.17247
2.74171,2.74000,-0.18329,2.74000,-0.02590,2.74000,0.01340,2.74000,0.18366
2.75172,2.75000,-0.19357,2.75000,-0.02433,2.75000,0.02098,2.75000,0.19405
2.76172,2.76000,-0.20307,2.76000,-0.02289,2.76000,0.02870,2.76000,0.20355
2.77173,2.77000,-0.21183,2.77000,-0.02157,2.77000,0.03629,2.77000,0.21222
2.78174,2.78000,-0.22001,2.78000,-0.02024,2.78000,0.04358,2.78000,0.22021
2.79174,2.79000,-0.22779,2.79000,-0.01874,2.79000,0.05051,2.79000,0.22773
2.80175,2.80000,-0.23537,2.80000,-0.01682,2.80000,0.05712,2.80000,0.23500
2.81176,2.81000,-0.24288,2.81000,-0.01426,2.81000,0.06353,2.81000,0.24222
2.82176,2.82000,-0.25035,2.82000,-0.01082,2.82000,0.06989,2.82000,0.24949
2.83177,2.83000,-0.25768,2.83000,-0.00633,2.83000,0.07634,2.83000,0.25679
2.84177,2.84000,-0.26464,2.84000,-0.00068,2.84000,0.08296,2.84000,0.26394
2.85178,2.85000,-0.27080,2.85000,0.00616,2.85000,0.08976,2.85000,0.27063
2.86179,2.86000,-0.27568,2.86000,0.01415,2.86000,0.09664,2.86000,0.27643
2.87179,2.87000,-0.27871,2.87000,0.02313,2.87000,0.10341,2.87000,0.28084
2.88180,2.88000,-0.27936,2.88000,0.03290,2.88000,0.10976,2.88000,0.28333
2.89181,2.89000,-0.27715,2.89000,0.04317,2.89000,0.11535,2.89000,0.28346
2.90181,2.90000,-0.27180,2.90000,0.05358,2.90000,0.11978,2.90000,0.28087
2.91182,2.91000,-0.26318,2.91000,0.06372,2.91000,0.12266,2.91000,0.27537
2.92182,2.92000,-0.25142,2.92000,0.07317,2.92000,0.12365,2.92000,0.26693
2.93183,2.93000,-0.23683,2.93000,0.08148,2.93000,0.12251,2.93000,0.25571
2.94184,2.94000,-0.21989,2.94000,0.08824,2.94000,0.11913,2.94000,0.24199
2.95184,2.95000,-0.20120,2.95000,0.09311,2.95000,0.11355,2.95000,0.22615
2.96185,2.96000,-0.18139,2.96000,0.09584,2.96000,0.10596,2.96000,0.20863
