Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
2.62039,2.62000,2.77627,2.62000,-2.99574,2.62000,-0.54819
2.63040,2.63000,2.80378,2.63000,-2.97189,2.63000,-0.56307
2.64040,2.64000,2.82740,2.64000,-2.94657,2.64000,-0.57642
2.65040,2.65000,2.84708,2.65000,-2.91909,2.65000,-0.58826
2.66040,2.66000,2.86294,2.66000,-2.88902,2.66000,-0.59866
2.67040,2.67000,2.87527,2.67000,-2.85617,2.67000,-0.60772
2.68040,2.68000,2.88441,2.68000,-2.82064,2.68000,-0.61553
2.69041,2.69000,2.89076,2.69000,-2.78279,2.69000,-0.62218
2.70041,2.70000,2.89473,2.70000,-2.74322,2.70000,-0.62771
2.71041,2.71000,2.89665,2.71000,-2.70270,2.71000,-0.63214
2.72041,2.72000,2.89681,2.72000,-2.66203,2.72000,-0.63543
2.73041,2.73000,2.89542,2.73000,-2.62198,2.73000,-0.63748
2.74041,2.74000,2.89264,2.74000,-2.58312,2.74000,-0.63815
2.75041,2.75000,2.88861,2.75000,-2.54578,2.75000,-0.63729
2.76042,2.76000,2.88344,2.76000,-2.50996,2.76000,-0.63470
2.77042,2.77000,2.87730,2.77000,-2.47530,2.77000,-0.63019
2.78042,2.78000,2.87036,2.78000,-2.44113,2.78000,-0.62360
2.79042,2.79000,2.86284,2.79000,-2.40657,2.79000,-0.61481
2.80042,2.80000,2.85496,2.80000,-2.37060,2.80000,-0.60377
2.81042,2.81000,2.84693,2.81000,-2.33222,2.81000,-0.59049
2.82042,2.82000,2.83895,2.82000,-2.29062,2.82000,-0.57511
2.83043,2.83000,2.83113,2.83000,-2.24531,2.83000,-0.55784
2.84043,2.84000,2.82355,2.84000,-2.19623,2.84000,-0.53898
2.85043,2.85000,2.81625,2.85000,-2.14384,2.85000,-0.51891
2.86043,2.86000,2.80922,2.86000,-2.08912,2.86000,-0.49803
2.87043,2.87000,2.80249,2.87000,-2.03356,2.87000,-0.47677
2.88043,2.88000,2.79610,2.88000,-1.97904,2.88000,-0.45556
2.89044,2.89000,2.79020,2.89000,-1.92765,2.89000,-0.43477
2.90044,2.90000,2.78499,2.90000,-1.88153,2.90000,-0.41473
2.91044,2.91000,2.78074,2.91000,-1.84256,2.91000,-0.39571
2.92044,2.92000,2.77778,2.92000,-1.81224,2.92000,-0.37790
2.93044,2.93000,2.77637,2.93000,-1.79144,2.93000,-0.36143
2.94044,2.94000,2.77671,2.94000,-1.78037,2.94000,-0.34634
2.95044,2.95000,2.77885,2.95000,-1.77857,2.95000,-0.33264
2.96045,2.96000,2.78268,2.96000,-1.78502,2.96000,-0.32032
2.97045,2.97000,2.78787,2.97000,-1.79832,2.97000,-0.30932
2.98045,2.98000,2.79394,2.98000,-1.81691,2.98000,-0.29964
2.99045,2.99000,2.80030,2.99000,-1.83931,2.99000,-0.29126
3.00045,3.00000,2.80631,3.00000,-1.86427,3.00000,-0.28423
3.01045,3.01000,2.81135,3.01000,-1.89096,3.01000,-0.27863
3.02045,3.02000,2.81493,3.02000,-1.91894,3.02000,-0.27458
3.03046,3.03000,2.81674,3.03000,-1.94818,3.03000,-0.27221
3.04046,3.04000,2.81668,3.04000,-1.97894,3.04000,-0.27162
3.05046,3.05000,2.81486,3.05000,-2.01162,3.05000,-0.27287
3.06046,3.06000,2.81158,3.06000,-2.04663,3.06000,-0.27596
3.07046,3.07000,2.80720,3.07000,-2.08424,3.07000,-0.28079
3.08046,3.08000,2.80214,3.08000,-2.12445,3.08000,-0.28716
3.09047,3.09000,2.79673,3.09000,-2.16698,3.09000,-0.29482
3.10047,3.10000,2.79119,3.10000,-2.21124,3.10000,-0.30345
3.11047,3.11000,2.78559,3.11000,-2.25642,3.11000,-0.31273
3.12047,3.12000,2.77987,3.12000,-2.30161,3.12000,-0.32234
3.13047,3.13000,2.77386,3.13000,-2.34588,3.13000,-0.33202
3.14047,3.14000,2.76731,3.14000,-2.38843,3.14000,-0.34158
3.15047,3.15000,2.75999,3.15000,-2.42868,3.15000,-0.35088
3.16048,3.16000,2.75167,3.16000,-2.46630,3.16000,-0.35986
3.17048,3.17000,2.74220,3.17000,-2.50122,3.17000,-0.36850
3.18048,3.18000,2.73148,3.18000,-2.53361,3.18000,-0.37677
3.19048,3.19000,2.71949,3.19000,-2.56379,3.19000,-0.38470
3.20048,3.20000,2.70623,3.20000,-2.59219,3.20000,-0.39229
3.21048,3.21000,2.69178,3.21000,-2.61926,3.21000,-0.39954
3.22048,3.22000,2.67620,3.22000,-2.64543,3.22000,-0.40649
3.23049,3.23000,2.65958,3.23000,-2.67108,3.23000,-0.41321
3.24049,3.24000,2.64202,3.24000,-2.69657,3.24000,-0.41982
3.25049,3.25000,2.62364,3.25000,-2.72218,3.25000,-0.42646
3.26049,3.26000,2.60457,3.26000,-2.74816,3.26000,-0.43335
3.27049,3.27000,2.58495,3.27000,-2.77472,3.27000,-0.44067
3.28049,3.28000,2.56489,3.28000,-2.80200,3.28000,-0.44859
3.29050,3.29000,2.54451,3.29000,-2.83011,3.29000,-0.45720
3.30050,3.30000,2.52387,3.30000,-2.85909,3.30000,-0.46650
3.31050,3.31000,2.50297,3.31000,-2.88891,3.31000,-0.47641
3.32050,3.32000,2.48173,3.32000,-2.91950,3.32000,-0.48673
3.33050,3.33000,2.46004,3.33000,-2.95074,3.33000,-0.49723
3.34050,3.34000,2.43767,3.34000,-2.98245,3.34000,-0.50767
3.35050,3.35000,2.41438,3.35000,-3.01440,3.35000,-0.51786
3.36051,3.36000,2.38988,3.36000,-3.04630,3.36000,-0.52766
3.37051,3.37000,2.36387,3.37000,-3.07778,3.37000,-0.53706
3.38051,3.38000,2.33610,3.38000,-3.10835,3.38000,-0.54613
3.39051,3.39000,2.30635,3.39000,-3.13741,3.39000,-0.55505
3.40051,3.40000,2.27447,3.40000,-3.16420,3.40000,-0.56402
3.41051,3.41000,2.24039,3.41000,-3.18780,3.41000,-0.57325
3.42051,3.42000,2.20407,3.42000,-3.20715,3.42000,-0.58287
3.43052,3.43000,2.16549,3.43000,-3.22114,3.43000,-0.59291
3.44052,3.44000,2.12465,3.44000,-3.22864,3.44000,-0.60324
3.45052,3.45000,2.08149,3.45000,-3.22869,3.45000,-0.61356
3.46052,3.46000,2.03592,3.46000,-3.22061,3.46000,-0.62344
3.47052,3.47000,1.98783,3.47000,-3.20422,3.47000,-0.63230
3.48052,3.48000,1.93714,3.48000,-3.17998,3.48000,-0.63952
3.49053,3.49000,1.88389,3.49000,-3.14914,3.49000,-0.64450
3.50053,3.50000,1.82830,3.50000,-3.11387,3.50000,-0.64673
3.51053,3.51000,1.77092,3.51000,-3.07723,3.51000,-0.64593
3.52053,3.52000,1.71269,3.52000,-3.04307,3.52000,-0.64209
3.53053,3.53000,1.65500,3.53000,-3.01582,3.53000,-0.63553
3.54053,3.54000,1.59968,3.54000,-3.00004,3.54000,-0.62697
3.55053,3.55000,1.54894,3.55000,-3.00005,3.55000,-0.61743
3.56054,3.56000,1.50519,3.56000,-3.01930,3.56000,-0.60819
3.57054,3.57000,1.47088,3.57000,-3.05997,3.57000,-0.60064
3.58054,3.58000,1.44817,3.58000,-3.12260,3.58000,-0.59609
3.59054,3.59000,1.43872,3.59000,-3.20588,3.59000,-0.59563
3.60054,3.60000,1.44341,3.60000,-3.30677,3.60000,-0.59991
3.61054,3.61000,1.46220,3.61000,-3.42079,3.61000,-0.60909
3.62055,3.62000,1.49403,3.62000,-3.54245,3.62000,-0.62275
3.63055,3.63000,1.53689,3.63000,-3.66592,3.63000,-0.63996
3.64055,3.64000,1.58792,3.64000,-3.78562,3.64000,-0.65943
3.65055,3.65000,1.64371,3.65000,-3.89681,3.65000,-0.67966
3.66055,3.66000,1.70058,3.66000,-3.99609,3.66000,-0.69921
3.67055,3.67000,1.75489,3.67000,-4.08158,3.67000,-0.71694
3.68055,3.68000,1.80338,3.68000,-4.15295,3.68000,-0.73210
3.69056,3.69000,1.84345,3.69000,-4.21115,3.69000,-0.74447
3.70056,3.70000,1.87328,3.70000,-4.25801,3.70000,-0.75431
3.71056,3.71000,1.89192,3.71000,-4.29570,3.71000,-0.76226
3.72056,3.72000,1.89929,3.72000,-4.32621,3.72000,-0.76913
3.73056,3.73000,1.89604,3.73000,-4.35091,3.73000,-0.77570
