Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.64010,0.64000,-0.10370,0.64000,0.72465,0.64000,0.72498,0.64000,-0.69606,0.64000,0.31085,0.64000,-0.78889
0.65010,0.65000,-0.11218,0.65000,0.71732,0.65000,0.72278,0.65000,-0.69008,0.65000,0.32361,0.65000,-0.78624
0.66010,0.66000,-0.12025,0.66000,0.70959,0.66000,0.72017,0.66000,-0.68422,0.66000,0.33478,0.66000,-0.78453
0.67010,0.67000,-0.12738,0.67000,0.70185,0.67000,0.71712,0.67000,-0.67874,0.67000,0.34357,0.67000,-0.78304
0.68010,0.68000,-0.13311,0.68000,0.69452,0.68000,0.71370,0.68000,-0.67389,0.68000,0.34934,0.68000,-0.78113
0.69010,0.69000,-0.13713,0.69000,0.68799,0.69000,0.71004,0.69000,-0.66986,0.69000,0.35170,0.69000,-0.77835
0.70011,0.70000,-0.13923,0.70000,0.68254,0.70000,0.70630,0.70000,-0.66677,0.70000,0.35050,0.70000,-0.77446
0.71011,0.71000,-0.13931,0.71000,0.67832,0.71000,0.70261,0.71000,-0.66460,0.71000,0.34581,0.71000,-0.76944
0.72011,0.72000,-0.13736,0.72000,0.67531,0.72000,0.69903,0.72000,-0.66325,0.72000,0.33784,0.72000,-0.76342
0.73011,0.73000,-0.13344,0.73000,0.67330,0.73000,0.69552,0.73000,-0.66245,0.73000,0.32694,0.73000,-0.75669
0.74011,0.74000,-0.12762,0.74000,0.67198,0.74000,0.69199,0.74000,-0.66188,0.74000,0.31349,0.74000,-0.74955
0.75011,0.75000,-0.12004,0.75000,0.67100,0.75000,0.68828,0.75000,-0.66118,0.75000,0.29785,0.75000,-0.74229
0.76011,0.76000,-0.11080,0.76000,0.66998,0.76000,0.68420,0.76000,-0.65997,0.76000,0.28031,0.76000,-0.73511
0.77012,0.77000,-0.10004,0.77000,0.66866,0.77000,0.67956,0.77000,-0.65798,0.77000,0.26112,0.77000,-0.72811
0.78012,0.78000,-0.08794,0.78000,0.66688,0.78000,0.67420,0.78000,-0.65504,0.78000,0.24037,0.78000,-0.72127
0.79012,0.79000,-0.07469,0.79000,0.66466,0.79000,0.66807,0.79000,-0.65111,0.79000,0.21809,0.79000,-0.71453
0.80012,0.80000,-0.06056,0.80000,0.66216,0.80000,0.66123,0.80000,-0.64631,0.80000,0.19418,0.80000,-0.70778
0.81012,0.81000,-0.04590,0.81000,0.65963,0.81000,0.65395,0.81000,-0.64088,0.81000,0.16849,0.81000,-0.70095
0.82012,0.82000,-0.03113,0.82000,0.65738,0.82000,0.64670,0.82000,-0.63515,0.82000,0.14086,0.82000,-0.69397
0.83013,0.83000,-0.01673,0.83000,0.65571,0.83000,0.64012,0.83000,-0.62950,0.83000,0.11122,0.83000,-0.68685
0.84013,0.84000,-0.00323,0.84000,0.65484,0.84000,0.63496,0.84000,-0.62431,0.84000,0.07965,0.84000,-0.67959
0.85013,0.85000,0.00890,0.85000,0.65489,0.85000,0.63196,0.85000,-0.61995,0.85000,0.04646,0.85000,-0.67221
0.86013,0.86000,0.01924,0.86000,0.65582,0.86000,0.63172,0.86000,-0.61667,0.86000,0.01223,0.86000,-0.66468
0.87013,0.87000,0.02752,0.87000,0.65749,0.87000,0.63458,0.87000,-0.61470,0.87000,-0.02226,0.87000,-0.65691
0.88013,0.88000,0.03365,0.88000,0.65967,0.88000,0.64055,0.88000,-0.61412,0.88000,-0.05607,0.88000,-0.64874
0.89013,0.89000,0.03771,0.89000,0.66205,0.89000,0.64929,0.89000,-0.61498,0.89000,-0.08817,0.89000,-0.63993
0.90014,0.90000,0.04001,0.90000,0.66434,0.90000,0.66013,0.90000,-0.61727,0.90000,-0.11758,0.90000,-0.63018
0.91014,0.91000,0.04097,0.91000,0.66626,0.91000,0.67213,0.91000,-0.62091,0.91000,-0.14340,0.91000,-0.61919
0.92014,0.92000,0.04116,0.92000,0.66764,0.92000,0.68419,0.92000,-0.62585,0.92000,-0.16492,0.92000,-0.60667
0.93014,0.93000,0.04117,0.93000,0.66837,0.93000,0.69516,0.93000,-0.63201,0.93000,-0.18166,0.93000,-0.59242
0.94014,0.94000,0.04158,0.94000,0.66846,0.94000,0.70393,0.94000,-0.63936,0.94000,-0.19342,0.94000,-0.57642
0.95014,0.95000,0.04286,0.95000,0.66798,0.95000,0.70959,0.95000,-0.64787,0.95000,-0.20026,0.95000,-0.55882
0.96014,0.96000,0.04536,0.96000,0.66710,0.96000,0.71149,0.96000,-0.65758,0.96000,-0.20249,0.96000,-0.54001
0.97015,0.97000,0.04920,0.97000,0.66598,0.97000,0.70930,0.97000,-0.66853,0.97000,-0.20064,0.97000,-0.52056
0.98015,0.98000,0.05432,0.98000,0.66480,0.98000,0.70303,0.98000,-0.68081,0.98000,-0.19540,0.98000,-0.50121
0.99015,0.99000,0.06043,0.99000,0.66367,0.99000,0.69303,0.99000,-0.69444,0.99000,-0.18752,0.99000,-0.48279
1.00015,1.00000,0.06711,1.00000,0.66264,1.00000,0.67986,1.00000,-0.70941,1.00000,-0.17777,1.00000,-0.46609
1.01015,1.01000,0.07381,1.01000,0.66170,1.01000,0.66425,1.01000,-0.72562,1.01000,-0.16683,1.01000,-0.45184
1.02015,1.02000,0.07998,1.02000,0.66073,1.02000,0.64691,1.02000,-0.74282,1.02000,-0.15522,1.02000,-0.44056
1.03016,1.03000,0.08511,1.03000,0.65959,1.03000,0.62845,1.03000,-0.76063,1.03000,-0.14333,1.03000,-0.43256
1.04016,1.04000,0.08885,1.04000,0.65811,1.04000,0.60929,1.04000,-0.77854,1.04000,-0.13135,1.04000,-0.42783
1.05016,1.05000,0.09100,1.05000,0.65618,1.05000,0.58959,1.05000,-0.79594,1.05000,-0.11936,1.05000,-0.42613
1.06016,1.06000,0.09157,1.06000,0.65372,1.06000,0.56930,1.06000,-0.81221,1.06000,-0.10734,1.06000,-0.42694
1.07016,1.07000,0.09071,1.07000,0.65080,1.07000,0.54825,1.07000,-0.82673,1.07000,-0.09524,1.07000,-0.42959
1.08016,1.08000,0.08873,1.08000,0.64762,1.08000,0.52621,1.08000,-0.83904,1.08000,-0.08306,1.08000,-0.43328
1.09016,1.09000,0.08597,1.09000,0.64448,1.09000,0.50300,1.09000,-0.84879,1.09000,-0.07080,1.09000,-0.43726
1.10017,1.10000,0.08277,1.10000,0.64178,1.10000,0.47857,1.10000,-0.85576,1.10000,-0.05853,1.10000,-0.44084
1.11017,1.11000,0.07941,1.11000,0.63989,1.11000,0.45307,1.11000,-0.85991,1.11000,-0.04636,1.11000,-0.44347
1.12017,1.12000,0.07606,1.12000,0.63914,1.12000,0.42682,1.12000,-0.86127,1.12000,-0.03444,1.12000,-0.44480
1.13017,1.13000,0.07275,1.13000,0.63974,1.13000,0.40031,1.13000,-0.85996,1.13000,-0.02290,1.13000,-0.44466
1.14017,1.14000,0.06940,1.14000,0.64171,1.14000,0.37419,1.14000,-0.85615,1.14000,-0.01187,1.14000,-0.44305
1.15017,1.15000,0.06582,1.15000,0.64490,1.15000,0.34915,1.15000,-0.84996,1.15000,-0.00139,1.15000,-0.44015
1.16017,1.16000,0.06173,1.16000,0.64890,1.16000,0.32584,1.16000,-0.84151,1.16000,0.00862,1.16000,-0.43624
1.17018,1.17000,0.05681,1.17000,0.65311,1.17000,0.30480,1.17000,-0.83083,1.17000,0.01839,1.17000,-0.43173
1.18018,1.18000,0.05079,1.18000,0.65669,1.18000,0.28636,1.18000,-0.81782,1.18000,0.02833,1.18000,-0.42710
1.19018,1.19000,0.04338,1.19000,0.65858,1.19000,0.27059,1.19000,-0.80231,1.19000,0.03903,1.19000,-0.42286
1.20018,1.20000,0.03440,1.20000,0.65757,1.20000,0.25723,1.20000,-0.78399,1.20000,0.05119,1.20000,-0.41956
1.21018,1.21000,0.02373,1.21000,0.65226,1.21000,0.24576,1.21000,-0.76244,1.21000,0.06565,1.21000,-0.41772
1.22018,1.22000,0.01129,1.22000,0.64115,1.22000,0.23537,1.22000,-0.73716,1.22000,0.08321,1.22000,-0.41784
1.23019,1.23000,-0.00294,1.23000,0.62269,1.23000,0.22509,1.23000,-0.70760,1.23000,0.10464,1.23000,-0.42036
1.24019,1.24000,-0.01895,1.24000,0.59541,1.24000,0.21386,1.24000,-0.67323,1.24000,0.13057,1.24000,-0.42563
1.25019,1.25000,-0.03673,1.25000,0.55802,1.25000,0.20064,1.25000,-0.63358,1.25000,0.16147,1.25000,-0.43387
1.26019,1.26000,-0.05625,1.26000,0.50959,1.26000,0.18447,1.26000,-0.58842,1.26000,0.19758,1.26000,-0.44512
1.27019,1.27000,-0.07742,1.27000,0.44973,1.27000,0.16460,1.27000,-0.53782,1.27000,0.23892,1.27000,-0.45920
1.28019,1.28000,-0.10011,1.28000,0.37878,1.28000,0.14051,1.28000,-0.48227,1.28000,0.28522,1.28000,-0.47565
1.29019,1.29000,-0.12408,1.29000,0.29798,1.29000,0.11196,1.29000,-0.42283,1.29000,0.33587,1.29000,-0.49375
1.30020,1.30000,-0.14897,1.30000,0.20958,1.30000,0.07902,1.30000,-0.36112,1.30000,0.38993,1.30000,-0.51247
1.31020,1.31000,-0.17432,1.31000,0.11686,1.31000,0.04212,1.31000,-0.29936,1.31000,0.44609,1.31000,-0.53058
1.32020,1.32000,-0.19951,1.32000,0.02403,1.32000,0.00203,1.32000,-0.24027,1.32000,0.50275,1.32000,-0.54671
1.33020,1.33000,-0.22385,1.33000,-0.06405,1.33000,-0.04019,1.33000,-0.18682,1.33000,0.55808,1.33000,-0.55951
1.34020,1.34000,-0.24659,1.34000,-0.14227,1.34000,-0.08320,1.34000,-0.14200,1.34000,0.61015,1.34000,-0.56774
1.35020,1.35000,-0.26696,1.35000,-0.20582,1.35000,-0.12548,1.35000,-0.10843,1.35000,0.65703,1.35000,-0.57046
1.36021,1.36000,-0.28421,1.36000,-0.25078,1.36000,-0.16546,1.36000,-0.08804,1.36000,0.69694,1.36000,-0.56712
1.37021,1.37000,-0.29766,1.37000,-0.27468,1.37000,-0.20161,1.37000,-0.08170,1.37000,0.72832,1.37000,-0.55756
1.38021,1.38000,-0.30673,1.38000,-0.27685,1.38000,-0.23261,1.38000,-0.08907,1.38000,0.74989,1.38000,-0.54202
1.39021,1.39000,-0.31097,1.39000,-0.25854,1.39000,-0.25740,1.39000,-0.10855,1.39000,0.76076,1.39000,-0.52105
1.40021,1.40000,-0.31011,1.40000,-0.22277,1.40000,-0.27528,1.40000,-0.13747,1.40000,0.76040,1.40000,-0.49538
1.41021,1.41000,-0.30407,1.41000,-0.17390,1.41000,-0.28590,1.41000,-0.17235,1.41000,0.74872,1.41000,-0.46587
1.42021,1.42000,-0.29303,1.42000,-0.11707,1.42000,-0.28925,1.42000,-0.20934,1.42000,0.72605,1.42000,-0.43337
1.43022,1.43000,-0.27740,1.43000,-0.05760,1.43000,-0.28567,1.43000,-0.24461,1.43000,0.69316,1.43000,-0.39873
1.44022,1.44000,-0.25782,1.44000,-0.00042,1.44000,-0.27571,1.44000,-0.27469,1.44000,0.65122,1.44000,-0.36278
1.45022,1.45000,-0.23511,1.45000,0.05032,1.45000,-0.26017,1.45000,-0.29686,1.45000,0.60171,1.45000,-0.32625
1.46022,1.46000,-0.21021,1.46000,0.09161,1.46000,-0.23998,1.46000,-0.30924,1.46000,0.54636,1.46000,-0.28982
1.47022,1.47000,-0.18407,1.47000,0.12168,1.47000,-0.21616,1.47000,-0.31097,1.47000,0.48698,1.47000,-0.25408
1.48022,1.48000,-0.15761,1.48000,0.14008,1.48000,-0.18980,1.48000,-0.30215,1.48000,0.42537,1.48000,-0.21957
1.49022,1.49000,-0.13156,1.49000,0.14745,1.49000,-0.16192,1.49000,-0.28367,1.49000,0.36315,1.49000,-0.18677
1.50023,1.50000,-0.10651,1.50000,0.14529,1.50000,-0.13354,1.50000,-0.25707,1.50000,0.30172,1.50000,-0.15611
1.51023,1.51000,-0.08277,1.51000,0.13560,1.51000,-0.10551,1.51000,-0.22420,1.51000,0.24214,1.51000,-0.12801
1.52023,1.52000,-0.06045,1.52000,0.12053,1.52000,-0.07857,1.52000,-0.18695,1.52000,0.18515,1.52000,-0.10280
1.53023,1.53000,-0.03948,1.53000,0.10204,1.53000,-0.05328,1.53000,-0.14702,1.53000,0.13121,1.53000,-0.08075
1.54023,1.54000,-0.01968,1.54000,0.08168,1.54000,-0.03001,1.54000,-0.10573,1.54000,0.08047,1.54000,-0.06198
1.55023,1.55000,-0.00078,1.55000,0.06043,1.55000,-0.00894,1.55000,-0.06390,1.55000,0.03294,1.55000,-0.04643
1.56024,1.56000,0.01747,1.56000,0.03866,1.56000,0.00991,1.56000,-0.02183,1.56000,-0.01154,1.56000,-0.03385
1.57024,1.57000,0.03526,1.57000,0.01618,1.57000,0.02663,1.57000,0.02062,1.57000,-0.05315,1.57000,-0.02376
1.58024,1.58000,0.05269,1.58000,-0.00762,1.58000,0.04148,1.58000,0.06392,1.58000,-0.09211,1.58000,-0.01548
1.59024,1.59000,0.06974,1.59000,-0.03361,1.59000,0.05479,1.59000,0.10873,1.59000,-0.12860,1.59000,-0.00819
1.60024,1.60000,0.08627,1.60000,-0.06280,1.60000,0.06700,1.60000,0.15576,1.60000,-0.16274,1.60000,-0.00102
1.61024,1.61000,0.10200,1.61000,-0.09607,1.61000,0.07861,1.61000,0.20563,1.61000,-0.19460,1.61000,0.00693
1.62024,1.62000,0.11660,1.62000,-0.13408,1.62000,0.09017,1.62000,0.25871,1.62000,-0.22413,1.62000,0.01644
1.63025,1.63000,0.12967,1.63000,-0.17714,1.63000,0.10216,1.63000,0.31504,1.63000,-0.25120,1.63000,0.02818
1.64025,1.64000,0.14083,1.64000,-0.22507,1.64000,0.11500,1.64000,0.37428,1.64000,-0.27561,1.64000,0.04262
1.65025,1.65000,0.14976,1.65000,-0.27720,1.65000,0.12892,1.65000,0.43562,1.65000,-0.29710,1.65000,0.06012
1.66025,1.66000,0.15623,1.66000,-0.33231,1.66000,0.14400,1.66000,0.49782,1.66000,-0.31542,1.66000,0.08086
1.67025,1.67000,0.16018,1.67000,-0.38871,1.67000,0.16007,1.67000,0.55931,1.67000,-0.33037,1.67000,0.10488
1.68025,1.68000,0.16168,1.68000,-0.44435,1.68000,0.17681,1.68000,0.61826,1.68000,-0.34187,1.68000,0.13211
1.69025,1.69000,0.16094,1.69000,-0.49698,1.69000,0.19379,1.69000,0.67279,1.69000,-0.34998,1.69000,0.16237
1.70026,1.70000,0.15829,1.70000,-0.54436,1.70000,0.21050,1.70000,0.72113,1.70000,-0.35491,1.70000,0.19538
1.71026,1.71000,0.15415,1.71000,-0.58452,1.71000,0.22641,1.71000,0.76189,1.71000,-0.35705,1.71000,0.23074
1.72026,1.72000,0.14894,1.72000,-0.61602,1.72000,0.24104,1.72000,0.79416,1.72000,-0.35692,1.72000,0.26797
1.73026,1.73000,0.14314,1.73000,-0.63809,1.73000,0.25394,1.73000,0.81770,1.73000,-0.35515,1.73000,0.30654
1.74026,1.74000,0.13714,1.74000,-0.65077,1.74000,0.26475,1.74000,0.83291,1.74000,-0.35244,1.74000,0.34588
1.75026,1.75000,0.13131,1.75000,-0.65482,1.75000,0.27320,1.75000,0.84077,1.75000,-0.34949,1.75000,0.38551
1.76027,1.76000,0.12592,1.76000,-0.65166,1.76000,0.27909,1.76000,0.84267,1.76000,-0.34698,1.76000,0.42500
1.77027,1.77000,0.12116,1.77000,-0.64308,1.77000,0.28237,1.77000,0.84022,1.77000,-0.34554,1.77000,0.46408
1.78027,1.78000,0.11709,1.78000,-0.63101,1.78000,0.28304,1.78000,0.83505,1.78000,-0.34565,1.78000,0.50256
1.79027,1.79000,0.11368,1.79000,-0.61735,1.79000,0.28127,1.79000,0.82865,1.79000,-0.34773,1.79000,0.54039
1.80027,1.80000,0.11082,1.80000,-0.60375,1.80000,0.27731,1.80000,0.82226,1.80000,-0.35204,1.80000,0.57753
1.81027,1.81000,0.10831,1.81000,-0.59149,1.81000,0.27154,1.81000,0.81678,1.81000,-0.35879,1.81000,0.61400
1.82027,1.82000,0.10590,1.82000,-0.58146,1.82000,0.26444,1.82000,0.81278,1.82000,-0.36810,1.82000,0.64976
1.83028,1.83000,0.10336,1.83000,-0.57409,1.83000,0.25651,1.83000,0.81053,1.83000,-0.38003,1.83000,0.68471
1.84028,1.84000,0.10044,1.84000,-0.56940,1.84000,0.24828,1.84000,0.80998,1.84000,-0.39458,1.84000,0.71866
1.85028,1.85000,0.09698,1.85000,-0.56709,1.85000,0.24027,1.85000,0.81094,1.85000,-0.41168,1.85000,0.75131
1.86028,1.86000,0.09287,1.86000,-0.56663,1.86000,0.23295,1.86000,0.81305,1.86000,-0.43117,1.86000,0.78226
1.87028,1.87000,0.08809,1.87000,-0.56733,1.87000,0.22674,1.87000,0.81596,1.87000,-0.45279,1.87000,0.81101
1.88028,1.88000,0.08271,1.88000,-0.56854,1.88000,0.22205,1.88000,0.81931,1.88000,-0.47622,1.88000,0.83702
1.89028,1.89000,0.07692,1.89000,-0.56964,1.89000,0.21920,1.89000,0.82285,1.89000,-0.50103,1.89000,0.85976
1.90029,1.90000,0.07096,1.90000,-0.57018,1.90000,0.21851,1.90000,0.82643,1.90000,-0.52673,1.90000,0.87881
1.91029,1.91000,0.06517,1.91000,-0.56990,1.91000,0.22017,1.91000,0.83001,1.91000,-0.55276,1.91000,0.89390
1.92029,1.92000,0.05995,1.92000,-0.56870,1.92000,0.22432,1.92000,0.83366,1.92000,-0.57857,1.92000,0.90506
1.93029,1.93000,0.05568,1.93000,-0.56658,1.93000,0.23097,1.93000,0.83746,1.93000,-0.60357,1.93000,0.91263
1.94029,1.94000,0.05272,1.94000,-0.56367,1.94000,0.24000,1.94000,0.84153,1.94000,-0.62723,1.94000,0.91732
1.95029,1.95000,0.05139,1.95000,-0.56008,1.95000,0.25118,1.95000,0.84590,1.95000,-0.64906,1.95000,0.92013
1.96030,1.96000,0.05186,1.96000,-0.55593,1.96000,0.26414,1.96000,0.85049,1.96000,-0.66860,1.96000,0.92231
1.97030,1.97000,0.05423,1.97000,-0.55130,1.97000,0.27843,1.97000,0.85514,1.97000,-0.68551,1.97000,0.92520
1.98030,1.98000,0.05844,1.98000,-0.54627,1.98000,0.29346,1.98000,0.85953,1.98000,-0.69944,1.98000,0.93012
