Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.57032,0.57000,-0.89127,0.57000,-0.07476,0.57000,-0.09986,0.57000,0.89454
0.58033,0.58000,-0.90482,0.58000,-0.07816,0.58000,-0.08853,0.58000,0.90833
0.59033,0.59000,-0.91796,0.59000,-0.08191,0.59000,-0.07746,0.59000,0.92175
0.60034,0.60000,-0.93059,0.60000,-0.08593,0.60000,-0.06707,0.60000,0.93471
0.61035,0.61000,-0.94264,0.61000,-0.09010,0.61000,-0.05775,0.61000,0.94709
0.62035,0.62000,-0.95398,0.62000,-0.09432,0.62000,-0.04989,0.62000,0.95878
0.63036,0.63000,-0.96454,0.63000,-0.09844,0.63000,-0.04381,0.63000,0.96969
0.64036,0.64000,-0.97423,0.64000,-0.10234,0.64000,-0.03977,0.64000,0.97972
0.65037,0.65000,-0.98298,0.65000,-0.10590,0.65000,-0.03792,0.65000,0.98879
0.66037,0.66000,-0.99078,0.66000,-0.10901,0.66000,-0.03830,0.66000,0.99687
0.67038,0.67000,-0.99766,0.67000,-0.11159,0.67000,-0.04081,0.67000,1.00398
0.68039,0.68000,-1.00368,0.68000,-0.11359,0.68000,-0.04520,0.68000,1.01018
0.69039,0.69000,-1.00896,0.69000,-0.11501,0.69000,-0.05114,0.69000,1.01561
0.70040,0.70000,-1.01369,0.70000,-0.11589,0.70000,-0.05817,0.70000,1.02041
0.71040,0.71000,-1.01803,0.71000,-0.11633,0.71000,-0.06581,0.71000,1.02479
0.72041,0.72000,-1.02220,0.72000,-0.11649,0.72000,-0.07353,0.72000,1.02897
0.73041,0.73000,-1.02640,0.73000,-0.11655,0.73000,-0.08085,0.73000,1.03316
0.74042,0.74000,-1.03081,0.74000,-0.11671,0.74000,-0.08732,0.74000,1.03759
0.75043,0.75000,-1.03560,0.75000,-0.11716,0.75000,-0.09254,0.75000,1.04242
0.76043,0.76000,-1.04089,0.76000,-0.11809,0.76000,-0.09618,0.76000,1.04780
0.77044,0.77000,-1.04676,0.77000,-0.11958,0.77000,-0.09799,0.77000,1.05381
0.78044,0.78000,-1.05321,0.78000,-0.12169,0.78000,-0.09775,0.78000,1.06048
0.79045,0.79000,-1.06019,0.79000,-0.12439,0.79000,-0.09534,0.79000,1.06774
0.80045,0.80000,-1.06757,0.80000,-0.12758,0.80000,-0.09071,0.80000,1.07544
0.81046,0.81000,-1.07515,0.81000,-0.13114,0.81000,-0.08387,0.81000,1.08339
0.82047,0.82000,-1.08273,0.82000,-0.13489,0.82000,-0.07495,0.82000,1.09135
0.83047,0.83000,-1.09008,0.83000,-0.13868,0.83000,-0.06417,0.83000,1.09908
0.84048,0.84000,-1.09697,0.84000,-0.14235,0.84000,-0.05185,0.84000,1.10634
0.85048,0.85000,-1.10325,0.85000,-0.14579,0.85000,-0.03840,0.85000,1.11297
0.86049,0.86000,-1.10880,0.86000,-0.14891,0.86000,-0.02427,0.86000,1.11882
0.87049,0.87000,-1.11354,0.87000,-0.15167,0.87000,-0.00997,0.87000,1.12384
0.88050,0.88000,-1.11748,0.88000,-0.15411,0.88000,0.00398,0.88000,1.12803
0.89051,0.89000,-1.12065,0.89000,-0.15627,0.89000,0.01711,0.89000,1.13142
0.90051,0.90000,-1.12311,0.90000,-0.15825,0.90000,0.02903,0.90000,1.13410
0.91052,0.91000,-1.12498,0.91000,-0.16016,0.91000,0.03944,0.91000,1.13620
0.92052,0.92000,-1.12637,0.92000,-0.16211,0.92000,0.04814,0.92000,1.13783
0.93053,0.93000,-1.12740,0.93000,-0.16419,0.93000,0.05508,0.93000,1.13914
0.94053,0.94000,-1.12820,0.94000,-0.16646,0.94000,0.06031,0.94000,1.14027
0.95054,0.95000,-1.12890,0.95000,-0.16896,0.95000,0.06397,0.95000,1.14133
0.96054,0.96000,-1.12960,0.96000,-0.17165,0.96000,0.06628,0.96000,1.14242
0.97055,0.97000,-1.13036,0.97000,-0.17446,0.97000,0.06749,0.97000,1.14361
0.98056,0.98000,-1.13123,0.98000,-0.17732,0.98000,0.06784,0.98000,1.14490
0.99056,0.99000,-1.13217,0.99000,-0.18010,0.99000,0.06754,0.99000,1.14625
1.00057,1.00000,-1.13311,1.00000,-0.18270,1.00000,0.06676,1.00000,1.14758
1.01057,1.01000,-1.13392,1.01000,-0.18504,1.01000,0.06561,1.01000,1.14875
1.02058,1.02000,-1.13443,1.02000,-0.18707,1.02000,0.06411,1.02000,1.14956
1.03058,1.03000,-1.13441,1.03000,-0.18874,1.03000,0.06225,1.03000,1.14981
1.04059,1.04000,-1.13367,1.04000,-0.19009,1.04000,0.05996,1.04000,1.14930
1.05060,1.05000,-1.13201,1.05000,-0.19115,1.05000,0.05718,1.05000,1.14785
1.06060,1.06000,-1.12931,1.06000,-0.19200,1.06000,0.05385,1.06000,1.14533
1.07061,1.07000,-1.12551,1.07000,-0.19271,1.07000,0.04993,1.07000,1.14172
1.08061,1.08000,-1.12065,1.08000,-0.19336,1.08000,0.04547,1.08000,1.13705
1.09062,1.09000,-1.11484,1.09000,-0.19401,1.09000,0.04059,1.09000,1.13146
1.10062,1.10000,-1.10830,1.10000,-0.19467,1.10000,0.03549,1.10000,1.12515
1.11063,1.11000,-1.10127,1.11000,-0.19531,1.11000,0.03045,1.11000,1.11836
1.12064,1.12000,-1.09405,1.12000,-0.19587,1.12000,0.02580,1.12000,1.11136
1.13064,1.13000,-1.08689,1.13000,-0.19622,1.13000,0.02189,1.13000,1.10438
1.14065,1.14000,-1.08000,1.14000,-0.19622,1.14000,0.01906,1.14000,1.09761
1.15065,1.15000,-1.07353,1.15000,-0.19570,1.15000,0.01757,1.15000,1.09117
1.16066,1.16000,-1.06753,1.16000,-0.19452,1.16000,0.01761,1.16000,1.08507
1.17066,1.17000,-1.06199,1.17000,-0.19255,1.17000,0.01928,1.17000,1.07929
1.18067,1.18000,-1.05678,1.18000,-0.18974,1.18000,0.02255,1.18000,1.07368
1.19068,1.19000,-1.05173,1.19000,-0.18606,1.19000,0.02732,1.19000,1.06810
1.20068,1.20000,-1.04661,1.20000,-0.18158,1.20000,0.03337,1.20000,1.06231
1.21069,1.21000,-1.04116,1.21000,-0.17641,1.21000,0.04042,1.21000,1.05608
1.22069,1.22000,-1.03512,1.22000,-0.17072,1.22000,0.04815,1.22000,1.04918
1.23070,1.23000,-1.02822,1.23000,-0.16469,1.23000,0.05619,1.23000,1.04138
1.24070,1.24000,-1.02024,1.24000,-0.15850,1.24000,0.06418,1.24000,1.03249
1.25071,1.25000,-1.01101,1.25000,-0.15234,1.25000,0.07181,1.25000,1.02239
1.26071,1.26000,-1.00043,1.26000,-0.14636,1.26000,0.07881,1.26000,1.01098
1.27072,1.27000,-0.98847,1.27000,-0.14065,1.27000,0.08501,1.27000,0.99827
1.28073,1.28000,-0.97517,1.28000,-0.13528,1.28000,0.09031,1.28000,0.98429
1.29073,1.29000,-0.96066,1.29000,-0.13026,1.29000,0.09472,1.29000,0.96918
1.30074,1.30000,-0.94509,1.30000,-0.12557,1.30000,0.09837,1.30000,0.95308
1.31074,1.31000,-0.92868,1.31000,-0.12113,1.31000,0.10146,1.31000,0.93622
1.32075,1.32000,-0.91168,1.32000,-0.11686,1.32000,0.10424,1.32000,0.91880
1.33075,1.33000,-0.89432,1.33000,-0.11266,1.33000,0.10701,1.33000,0.90105
1.34076,1.34000,-0.87681,1.34000,-0.10843,1.34000,0.11003,1.34000,0.88317
1.35077,1.35000,-0.85937,1.35000,-0.10410,1.35000,0.11355,1.35000,0.86535
1.36077,1.36000,-0.84213,1.36000,-0.09961,1.36000,0.11774,1.36000,0.84774
1.37078,1.37000,-0.82524,1.37000,-0.09492,1.37000,0.12266,1.37000,0.83045
1.38078,1.38000,-0.80876,1.38000,-0.09003,1.38000,0.12833,1.38000,0.81357
1.39079,1.39000,-0.79277,1.39000,-0.08496,1.39000,0.13463,1.39000,0.79715
1.40079,1.40000,-0.77728,1.40000,-0.07975,1.40000,0.14141,1.40000,0.78125
1.41080,1.41000,-0.76235,1.41000,-0.07445,1.41000,0.14843,1.41000,0.76588
1.42081,1.42000,-0.74797,1.42000,-0.06914,1.42000,0.15546,1.42000,0.75109
1.43081,1.43000,-0.73418,1.43000,-0.06389,1.43000,0.16225,1.43000,0.73689
1.44082,1.44000,-0.72099,1.44000,-0.05878,1.44000,0.16860,1.44000,0.72332
1.45082,1.45000,-0.70839,1.45000,-0.05388,1.45000,0.17434,1.45000,0.71036
1.46083,1.46000,-0.69636,1.46000,-0.04926,1.46000,0.17938,1.46000,0.69802
1.47083,1.47000,-0.68487,1.47000,-0.04497,1.47000,0.18366,1.47000,0.68625
1.48084,1.48000,-0.67382,1.48000,-0.04105,1.48000,0.18721,1.48000,0.67495
1.49085,1.49000,-0.66309,1.49000,-0.03753,1.49000,0.19006,1.49000,0.66403
1.50085,1.50000,-0.65255,1.50000,-0.03441,1.50000,0.19227,1.50000,0.65332
1.51086,1.51000,-0.64202,1.51000,-0.03169,1.51000,0.19389,1.51000,0.64266
1.52086,1.52000,-0.63133,1.52000,-0.02936,1.52000,0.19497,1.52000,0.63187
1.53087,1.53000,-0.62031,1.53000,-0.02739,1.53000,0.19553,1.53000,0.62078
1.54087,1.54000,-0.60882,1.54000,-0.02576,1.54000,0.19555,1.54000,0.60924
1.55088,1.55000,-0.59672,1.55000,-0.02445,1.55000,0.19500,1.55000,0.59711
1.56088,1.56000,-0.58395,1.56000,-0.02344,1.56000,0.19375,1.56000,0.58432
1.57089,1.57000,-0.57046,1.57000,-0.02271,1.57000,0.19167,1.57000,0.57084
1.58090,1.58000,-0.55628,1.58000,-0.02222,1.58000,0.18856,1.58000,0.55666
1.59090,1.59000,-0.54144,1.59000,-0.02195,1.59000,0.18419,1.59000,0.54184
1.60091,1.60000,-0.52605,1.60000,-0.02185,1.60000,0.17835,1.60000,0.52647
1.61091,1.61000,-0.51021,1.61000,-0.02184,1.61000,0.17086,1.61000,0.51066
1.62092,1.62000,-0.49406,1.62000,-0.02184,1.62000,0.16163,1.62000,0.49453
1.63092,1.63000,-0.47771,1.63000,-0.02177,1.63000,0.15067,1.63000,0.47820
1.64093,1.64000,-0.46129,1.64000,-0.02156,1.64000,0.13814,1.64000,0.46179
1.65094,1.65000,-0.44491,1.65000,-0.02114,1.65000,0.12435,1.65000,0.44540
1.66094,1.66000,-0.42866,1.66000,-0.02050,1.66000,0.10969,1.66000,0.42913
1.67095,1.67000,-0.41262,1.67000,-0.01964,1.67000,0.09466,1.67000,0.41306
1.68095,1.68000,-0.39687,1.68000,-0.01861,1.68000,0.07977,1.68000,0.39729
1.69096,1.69000,-0.38149,1.69000,-0.01748,1.69000,0.06554,1.69000,0.38188
1.70096,1.70000,-0.36655,1.70000,-0.01634,1.70000,0.05241,1.70000,0.36690
1.71097,1.71000,-0.35208,1.71000,-0.01529,1.71000,0.04074,1.71000,0.35240
1.72098,1.72000,-0.33810,1.72000,-0.01441,1.72000,0.03078,1.72000,0.33841
1.73098,1.73000,-0.32457,1.73000,-0.01378,1.73000,0.02265,1.73000,0.32489
1.74099,1.74000,-0.31143,1.74000,-0.01343,1.74000,0.01635,1.74000,0.31177
1.75099,1.75000,-0.29855,1.75000,-0.01339,1.75000,0.01178,1.75000,0.29893
1.76100,1.76000,-0.28578,1.76000,-0.01364,1.76000,0.00877,1.76000,0.28622
1.77100,1.77000,-0.27298,1.77000,-0.01414,1.77000,0.00711,1.77000,0.27348
1.78101,1.78000,-0.26001,1.78000,-0.01482,1.78000,0.00659,1.78000,0.26059
1.79102,1.79000,-0.24678,1.79000,-0.01559,1.79000,0.00705,1.79000,0.24744
1.80102,1.80000,-0.23328,1.80000,-0.01636,1.80000,0.00837,1.80000,0.23401
1.81103,1.81000,-0.21955,1.81000,-0.01702,1.81000,0.01050,1.81000,0.22034
1.82103,1.82000,-0.20573,1.82000,-0.01750,1.82000,0.01339,1.82000,0.20656
1.83104,1.83000,-0.19199,1.83000,-0.01775,1.83000,0.01700,1.83000,0.19284
1.84104,1.84000,-0.17859,1.84000,-0.01774,1.84000,0.02126,1.84000,0.17943
1.85105,1.85000,-0.16576,1.85000,-0.01750,1.85000,0.02602,1.85000,0.16659
1.86105,1.86000,-0.15375,1.86000,-0.01710,1.86000,0.03106,1.86000,0.15456
1.87106,1.87000,-0.14278,1.87000,-0.01662,1.87000,0.03609,1.87000,0.14358
1.88107,1.88000,-0.13302,1.88000,-0.01620,1.88000,0.04074,1.88000,0.13383
1.89107,1.89000,-0.12457,1.89000,-0.01595,1.89000,0.04462,1.89000,0.12544
1.90108,1.90000,-0.11748,1.90000,-0.01598,1.90000,0.04739,1.90000,0.11847
1.91108,1.91000,-0.11175,1.91000,-0.01637,1.91000,0.04876,1.91000,0.11294
1.92109,1.92000,-0.10732,1.92000,-0.01718,1.92000,0.04859,1.92000,0.10878
1.93109,1.93000,-0.10408,1.93000,-0.01841,1.93000,0.04688,1.93000,0.10589
1.94110,1.94000,-0.10190,1.94000,-0.02003,1.94000,0.04381,1.94000,0.10414
1.95111,1.95000,-0.10061,1.95000,-0.02194,1.95000,0.03969,1.95000,0.10333
1.96111,1.96000,-0.10003,1.96000,-0.02403,1.96000,0.03494,1.96000,0.10326
1.97112,1.97000,-0.09996,1.97000,-0.02617,1.97000,0.03004,1.97000,0.10371
1.98112,1.98000,-0.10023,1.98000,-0.02819,1.98000,0.02547,1.98000,0.10446
1.99113,1.99000,-0.10067,1.99000,-0.02995,1.99000,0.02166,1.99000,0.10531
2.00113,2.00000,-0.10114,2.00000,-0.03131,2.00000,0.01894,2.00000,0.10609
2.01114,2.01000,-0.10152,2.01000,-0.03217,2.01000,0.01752,2.01000,0.10667
2.02115,2.02000,-0.10175,2.02000,-0.03245,2.02000,0.01749,2.02000,0.10694
2.03115,2.03000,-0.10175,2.03000,-0.03216,2.03000,0.01878,2.03000,0.10684
2.04116,2.04000,-0.10149,2.04000,-0.03131,2.04000,0.02122,2.04000,0.10635
2.05116,2.05000,-0.10094,2.05000,-0.02999,2.05000,0.02454,2.05000,0.10547
2.06117,2.06000,-0.10009,2.06000,-0.02830,2.06000,0.02843,2.06000,0.10420
2.07117,2.07000,-0.09893,2.07000,-0.02638,2.07000,0.03255,2.07000,0.10258
2.08118,2.08000,-0.09745,2.08000,-0.02433,2.08000,0.03661,2.08000,0.10064
2.09119,2.09000,-0.09566,2.09000,-0.02227,2.09000,0.04036,2.09000,0.09842
2.10119,2.10000,-0.09360,2.10000,-0.02027,2.10000,0.04363,2.10000,0.09596
2.11120,2.11000,-0.09129,2.11000,-0.01841,2.11000,0.04631,2.11000,0.09333
2.12120,2.12000,-0.08880,2.12000,-0.01670,2.12000,0.04835,2.12000,0.09058
2.13121,2.13000,-0.08619,2.13000,-0.01518,2.13000,0.04973,2.13000,0.08779
2.14121,2.14000,-0.08355,2.14000,-0.01383,2.14000,0.05045,2.14000,0.08503
2.15122,2.15000,-0.08095,2.15000,-0.01268,2.15000,0.05051,2.15000,0.08235
2.16122,2.16000,-0.07846,2.16000,-0.01172,2.16000,0.04990,2.16000,0.07982
2.17123,2.17000,-0.07614,2.17000,-0.01098,2.17000,0.04859,2.17000,0.07747
2.18124,2.18000,-0.07399,2.18000,-0.01046,2.18000,0.04656,2.18000,0.07529
2.19124,2.19000,-0.07202,2.19000,-0.01016,2.19000,0.04380,2.19000,0.07326
2.20125,2.20000,-0.07017,2.20000,-0.01007,2.20000,0.04034,2.20000,0.07131
2.21125,2.21000,-0.06836,2.21000,-0.01017,2.21000,0.03626,2.21000,0.06935
2.22126,2.22000,-0.06651,2.22000,-0.01039,2.22000,0.03171,2.22000,0.06726
2.23126,2.23000,-0.06449,2.23000,-0.01067,2.23000,0.02690,2.23000,0.06494
2.24127,2.24000,-0.06219,2.24000,-0.01093,2.24000,0.02207,2.24000,0.06227
2.25128,2.25000,-0.05951,2.25000,-0.01109,2.25000,0.01746,2.25000,0.05917
2.26128,2.26000,-0.05637,2.26000,-0.01109,2.26000,0.01329,2.26000,0.05561
2.27129,2.27000,-0.05270,2.27000,-0.01088,2.27000,0.00970,2.27000,0.05160
2.28129,2.28000,-0.04847,2.28000,-0.01046,2.28000,0.00675,2.28000,0.04718
2.29130,2.29000,-0.04368,2.29000,-0.00985,2.29000,0.00439,2.29000,0.04249
2.30130,2.30000,-0.03838,2.30000,-0.00911,2.30000,0.00252,2.30000,0.03769
2.31131,2.31000,-0.03262,2.31000,-0.00833,2.31000,0.00096,2.31000,0.03298
2.32132,2.32000,-0.02649,2.32000,-0.00763,2.32000,-0.00046,2.32000,0.02860
2.33132,2.33000,-0.02012,2.33000,-0.00710,2.33000,-0.00191,2.33000,0.02476
2.34133,2.34000,-0.01362,2.34000,-0.00686,2.34000,-0.00352,2.34000,0.02170
2.35133,2.35000,-0.00712,2.35000,-0.00697,2.35000,-0.00536,2.35000,0.01957
2.36134,2.36000,-0.00073,2.36000,-0.00749,2.36000,-0.00743,2.36000,0.01849
2.37134,2.37000,0.00544,2.37000,-0.00841,2.37000,-0.00966,2.37000,0.01852
2.38135,2.38000,0.01133,2.38000,-0.00970,2.38000,-0.01194,2.38000,0.01961
2.39136,2.39000,0.01690,2.39000,-0.01131,2.39000,-0.01412,2.39000,0.02171
2.40136,2.40000,0.02217,2.40000,-0.01314,2.40000,-0.01605,2.40000,0.02469
2.41137,2.41000,0.02717,2.41000,-0.01513,2.41000,-0.01759,2.41000,0.02844
2.42137,2.42000,0.03201,2.42000,-0.01721,2.42000,-0.01864,2.42000,0.03284
2.43138,2.43000,0.03679,2.43000,-0.01936,2.43000,-0.01916,2.43000,0.03782
2.44138,2.44000,0.04162,2.44000,-0.02158,2.44000,-0.01917,2.44000,0.04330
2.45139,2.45000,0.04663,2.45000,-0.02393,2.45000,-0.01874,2.45000,0.04928
2.46140,2.46000,0.05189,2.46000,-0.02649,2.46000,-0.01801,2.46000,0.05574
2.47140,2.47000,0.05745,2.47000,-0.02937,2.47000,-0.01716,2.47000,0.06266
2.48141,2.48000,0.06331,2.48000,-0.03267,2.48000,-0.01640,2.48000,0.07005
2.49141,2.49000,0.06944,2.49000,-0.03652,2.49000,-0.01592,2.49000,0.07787
2.50142,2.50000,0.07573,2.50000,-0.04097,2.50000,-0.01592,2.50000,0.08607
2.51142,2.51000,0.08209,2.51000,-0.04609,2.51000,-0.01657,2.51000,0.09457
2.52143,2.52000,0.08837,2.52000,-0.05187,2.52000,-0.01801,2.52000,0.10327
2.53143,2.53000,0.09444,2.53000,-0.05825,2.53000,-0.02033,2.53000,0.11203
2.54144,2.54000,0.10017,2.54000,-0.06512,2.54000,-0.02356,2.54000,0.12073
2.55145,2.55000,0.10542,2.55000,-0.07232,2.55000,-0.02768,2.55000,0.12918
2.56145,2.56000,0.11009,2.56000,-0.07965,2.56000,-0.03257,2.56000,0.13720
2.57146,2.57000,0.11407,2.57000,-0.08687,2.57000,-0.03805,2.57000,0.14461
2.58146,2.58000,0.11730,2.58000,-0.09376,2.58000,-0.04388,2.58000,0.15122
2.59147,2.59000,0.11973,2.59000,-0.10008,2.59000,-0.04975,2.59000,0.15689
2.60147,2.60000,0.12135,2.60000,-0.10566,2.60000,-0.05534,2.60000,0.16151
2.61148,2.61000,0.12220,2.61000,-0.11036,2.61000,-0.06037,2.61000,0.16503
2.62149,2.62000,0.12235,2.62000,-0.11415,2.62000,-0.06461,2.62000,0.16746
2.63149,2.63000,0.12189,2.63000,-0.11702,2.63000,-0.06793,2.63000,0.16889
2.64150,2.64000,0.12096,2.64000,-0.11906,2.64000,-0.07028,2.64000,0.16946
2.65150,2.65000,0.11970,2.65000,-0.12039,2.65000,-0.07174,2.65000,0.16935
2.66151,2.66000,0.11825,2.66000,-0.12115,2.66000,-0.07243,2.66000,0.16875
2.67151,2.67000,0.11678,2.67000,-0.12149,2.67000,-0.07252,2.67000,0.16788
2.68152,2.68000,0.11544,2.68000,-0.12154,2.68000,-0.07220,2.68000,0.16692
2.69153,2.69000,0.11438,2.69000,-0.12141,2.69000,-0.07165,2.69000,0.16605
2.70153,2.70000,0.11377,2.70000,-0.12115,2.70000,-0.07102,2.70000,0.16544
2.71154,2.71000,0.11377,2.71000,-0.12080,2.71000,-0.07042,2.71000,0.16523
2.72154,2.72000,0.11452,2.72000,-0.12037,2.72000,-0.06991,2.72000,0.16553
2.73155,2.73000,0.11613,2.73000,-0.11984,2.73000,-0.06952,2.73000,0.16644
2.74155,2.74000,0.11869,2.74000,-0.11918,2.74000,-0.06919,2.74000,0.16798
2.75156,2.75000,0.12219,2.75000,-0.11832,2.75000,-0.06881,2.75000,0.17015
2.76157,2.76000,0.12657,2.76000,-0.11721,2.76000,-0.06823,2.76000,0.17287
2.77157,2.77000,0.13168,2.77000,-0.11579,2.77000,-0.06723,2.77000,0.17601
2.78158,2.78000,0.13732,2.78000,-0.11399,2.78000,-0.06561,2.78000,0.17937
2.79158,2.79000,0.14320,2.79000,-0.11178,2.79000,-0.06314,2.79000,0.18273
2.80159,2.80000,0.14903,2.80000,-0.10915,2.80000,-0.05964,2.80000,0.18586
2.81159,2.81000,0.15454,2.81000,-0.10612,2.81000,-0.05501,2.81000,0.18856
2.82160,2.82000,0.15946,2.82000,-0.10273,2.82000,-0.04924,2.82000,0.19066
2.83160,2.83000,0.16363,2.83000,-0.09907,2.83000,-0.04241,2.83000,0.19206
2.84161,2.84000,0.16694,2.84000,-0.09525,2.84000,-0.03474,2.84000,0.19274
2.85162,2.85000,0.16938,2.85000,-0.09138,2.85000,-0.02656,2.85000,0.19275
2.86162,2.86000,0.17103,2.86000,-0.08762,2.86000,-0.01828,2.86000,0.19221
2.87163,2.87000,0.17204,2.87000,-0.08410,2.87000,-0.01034,2.87000,0.19132
2.88163,2.88000,0.17262,2.88000,-0.08092,2.88000,-0.00321,2.88000,0.19032
2.89164,2.89000,0.17304,2.89000,-0.07818,2.89000,0.00273,2.89000,0.18944
2.90164,2.90000,0.17355,2.90000,-0.07593,2.90000,0.00714,2.90000,0.18895
