Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
2.70039,2.70000,0.15609,2.70000,0.20203
2.71039,2.71000,0.15796,2.71000,0.19939
2.72039,2.72000,0.16056,2.72000,0.19556
2.73039,2.73000,0.16365,2.73000,0.19090
2.74039,2.74000,0.16696,2.74000,0.18584
2.75039,2.75000,0.17016,2.75000,0.18083
2.76039,2.76000,0.17288,2.76000,0.17623
2.77040,2.77000,0.17480,2.77000,0.17232
2.78040,2.78000,0.17559,2.78000,0.16923
2.79040,2.79000,0.17502,2.79000,0.16694
2.80040,2.80000,0.17294,2.80000,0.16529
2.81040,2.81000,0.16932,2.81000,0.16403
2.82040,2.82000,0.16423,2.82000,0.16283
2.83040,2.83000,0.15784,2.83000,0.16137
2.84041,2.84000,0.15040,2.84000,0.15933
2.85041,2.85000,0.14220,2.85000,0.15645
2.86041,2.86000,0.13356,2.86000,0.15253
2.87041,2.87000,0.12477,2.87000,0.14743
2.88041,2.88000,0.11610,2.88000,0.14113
2.89041,2.89000,0.10773,2.89000,0.13362
2.90041,2.90000,0.09979,2.90000,0.12499
2.91042,2.91000,0.09233,2.91000,0.11538
2.92042,2.92000,0.08534,2.92000,0.10498
2.93042,2.93000,0.07878,2.93000,0.09399
2.94042,2.94000,0.07255,2.94000,0.08268
2.95042,2.95000,0.06658,2.95000,0.07129
2.96042,2.96000,0.06078,2.96000,0.06006
2.97042,2.97000,0.05513,2.97000,0.04922
2.98043,2.98000,0.04963,2.98000,0.03893
2.99043,2.99000,0.04432,2.99000,0.02932
3.00043,3.00000,0.03928,3.00000,0.02046
3.01043,3.01000,0.03460,3.01000,0.01237
3.02043,3.02000,0.03037,3.02000,0.00503
3.03043,3.03000,0.02667,3.03000,-0.00159
3.04043,3.04000,0.02350,3.04000,-0.00750
3.05044,3.05000,0.02088,3.05000,-0.01268
3.06044,3.06000,0.01872,3.06000,-0.01706
3.07044,3.07000,0.01694,3.07000,-0.02051
3.08044,3.08000,0.01544,3.08000,-0.02285
3.09044,3.09000,0.01411,3.09000,-0.02389
3.10044,3.10000,0.01289,3.10000,-0.02346
3.11044,3.11000,0.01177,3.11000,-0.02149
3.12045,3.12000,0.01075,3.12000,-0.01798
3.13045,3.13000,0.00992,3.13000,-0.01311
3.14045,3.14000,0.00936,3.14000,-0.00721
3.15045,3.15000,0.00917,3.15000,-0.00075
3.16045,3.16000,0.00944,3.16000,0.00568
3.17045,3.17000,0.01022,3.17000,0.01145
3.18045,3.18000,0.01154,3.18000,0.01599
3.19046,3.19000,0.01336,3.19000,0.01880
3.20046,3.20000,0.01558,3.20000,0.01957
3.21046,3.21000,0.01806,3.21000,0.01821
3.22046,3.22000,0.02060,3.22000,0.01485
3.23046,3.23000,0.02295,3.23000,0.00982
3.24046,3.24000,0.02486,3.24000,0.00360
3.25046,3.25000,0.02607,3.25000,-0.00322
3.26047,3.26000,0.02635,3.26000,-0.01005
3.27047,3.27000,0.02547,3.27000,-0.01638
3.28047,3.28000,0.02331,3.28000,-0.02178
3.29047,3.29000,0.01980,3.29000,-0.02600
3.30047,3.30000,0.01498,3.30000,-0.02895
3.31047,3.31000,0.00900,3.31000,-0.03069
3.32047,3.32000,0.00212,3.32000,-0.03137
3.33048,3.33000,-0.00532,3.33000,-0.03126
3.34048,3.34000,-0.01292,3.34000,-0.03063
3.35048,3.35000,-0.02025,3.35000,-0.02973
3.36048,3.36000,-0.02691,3.36000,-0.02881
3.37048,3.37000,-0.03255,3.37000,-0.02801
3.38048,3.38000,-0.03691,3.38000,-0.02745
3.39048,3.39000,-0.03982,3.39000,-0.02716
3.40049,3.40000,-0.04124,3.40000,-0.02713
3.41049,3.41000,-0.04123,3.41000,-0.02728
3.42049,3.42000,-0.03994,3.42000,-0.02756
3.43049,3.43000,-0.03758,3.43000,-0.02785
3.44049,3.44000,-0.03443,3.44000,-0.02806
3.45049,3.45000,-0.03078,3.45000,-0.02812
3.46049,3.46000,-0.02691,3.46000,-0.02798
3.47050,3.47000,-0.02310,3.47000,-0.02760
3.48050,3.48000,-0.01959,3.48000,-0.02701
3.49050,3.49000,-0.01658,3.49000,-0.02627
3.50050,3.50000,-0.01424,3.50000,-0.02544
3.51050,3.51000,-0.01266,3.51000,-0.02459
3.52050,3.52000,-0.01192,3.52000,-0.02379
3.53050,3.53000,-0.01202,3.53000,-0.02300
3.54051,3.54000,-0.01294,3.54000,-0.02213
3.55051,3.55000,-0.01463,3.55000,-0.02095
3.56051,3.56000,-0.01695,3.56000,-0.01911
3.57051,3.57000,-0.01972,3.57000,-0.01614
3.58051,3.58000,-0.02268,3.58000,-0.01152
3.59051,3.59000,-0.02548,3.59000,-0.00468
3.60051,3.60000,-0.02771,3.60000,0.00485
3.61052,3.61000,-0.02893,3.61000,0.01741
3.62052,3.62000,-0.02870,3.62000,0.03307
3.63052,3.63000,-0.02666,3.63000,0.05157
3.64052,3.64000,-0.02257,3.64000,0.07226
3.65052,3.65000,-0.01645,3.65000,0.09405
3.66052,3.66000,-0.00852,3.66000,0.11553
3.67052,3.67000,0.00071,3.67000,0.13496
3.68053,3.68000,0.01049,3.68000,0.15048
3.69053,3.69000,0.01991,3.69000,0.16024
3.70053,3.70000,0.02792,3.70000,0.16266
3.71053,3.71000,0.03350,3.71000,0.15655
3.72053,3.72000,0.03571,3.72000,0.14133
3.73053,3.73000,0.03379,3.73000,0.11707
3.74053,3.74000,0.02727,3.74000,0.08455
3.75054,3.75000,0.01600,3.75000,0.04516
3.76054,3.76000,0.00019,3.76000,0.00083
3.77054,3.77000,-0.01959,3.77000,-0.04625
3.78054,3.78000,-0.04239,3.78000,-0.09373
3.79054,3.79000,-0.06694,3.79000,-0.13935
3.80054,3.80000,-0.09164,3.80000,-0.18111
3.81054,3.81000,-0.11467,3.81000,-0.21735
3.82055,3.82000,-0.13399,3.82000,-0.24685
3.83055,3.83000,-0.14752,3.83000,-0.26882
3.84055,3.84000,-0.15319,3.84000,-0.28284
3.85055,3.85000,-0.14909,3.85000,-0.28878
3.86055,3.86000,-0.13364,3.86000,-0.28668
3.87055,3.87000,-0.10568,3.87000,-0.27671
3.88055,3.88000,-0.06465,3.88000,-0.25903
3.89056,3.89000,-0.01063,3.89000,-0.23381
3.90056,3.90000,0.05564,3.90000,-0.20119
3.91056,3.91000,0.13270,3.91000,-0.16139
3.92056,3.92000,0.21853,3.92000,-0.11470
3.93056,3.93000,0.31060,3.93000,-0.06161
3.94056,3.94000,0.40603,3.94000,-0.00279
3.95056,3.95000,0.50175,3.95000,0.06080
3.96057,3.96000,0.59467,3.96000,0.12795
3.97057,3.97000,0.68183,3.97000,0.19720
3.98057,3.98000,0.76059,3.98000,0.26691
3.99057,3.99000,0.82873,3.99000,0.33530
4.00057,4.00000,0.88457,4.00000,0.40054
4.01057,4.01000,0.92707,4.01000,0.46083
4.02057,4.02000,0.95586,4.02000,0.51451
4.03057,4.03000,0.97124,4.03000,0.56010
4.04058,4.04000,0.97413,4.04000,0.59645
4.05058,4.05000,0.96598,4.05000,0.62274
4.06058,4.06000,0.94860,4.06000,0.63855
4.07058,4.07000,0.92405,4.07000,0.64393
4.08058,4.08000,0.89444,4.08000,0.63933
4.09058,4.09000,0.86176,4.09000,0.62563
4.10058,4.10000,0.82780,4.10000,0.60402
4.11059,4.11000,0.79403,4.11000,0.57600
4.12059,4.12000,0.76159,4.12000,0.54321
4.13059,4.13000,0.73125,4.13000,0.50735
4.14059,4.14000,0.70348,4.14000,0.47009
4.15059,4.15000,0.67847,4.15000,0.43296
4.16059,4.16000,0.65626,4.16000,0.39725
4.17059,4.17000,0.63675,4.17000,0.36402
4.18060,4.18000,0.61981,4.18000,0.33405
4.19060,4.19000,0.60532,4.19000,0.30788
4.20060,4.20000,0.59320,4.20000,0.28582
4.21060,4.21000,0.58336,4.21000,0.26805
4.22060,4.22000,0.57576,4.22000,0.25462
4.23060,4.23000,0.57031,4.23000,0.24550
4.24060,4.24000,0.56688,4.24000,0.24060
4.25061,4.25000,0.56528,4.25000,0.23976
4.26061,4.26000,0.56522,4.26000,0.24276
4.27061,4.27000,0.56634,4.27000,0.24924
4.28061,4.28000,0.56821,4.28000,0.25877
4.29061,4.29000,0.57039,4.29000,0.27074
4.30061,4.30000,0.57245,4.30000,0.28449
4.31061,4.31000,0.57401,4.31000,0.29926
4.32062,4.32000,0.57483,4.32000,0.31428
4.33062,4.33000,0.57476,4.33000,0.32883
4.34062,4.34000,0.57379,4.34000,0.34228
4.35062,4.35000,0.57204,4.35000,0.35416
4.36062,4.36000,0.56969,4.36000,0.36417
4.37062,4.37000,0.56696,4.37000,0.37218
4.38062,4.38000,0.56406,4.38000,0.37822
4.39063,4.39000,0.56118,4.39000,0.38245
4.40063,4.40000,0.55843,4.40000,0.38511
4.41063,4.41000,0.55587,4.41000,0.38646
4.42063,4.42000,0.55348,4.42000,0.38679
4.43063,4.43000,0.55120,4.43000,0.38636
4.44063,4.44000,0.54893,4.44000,0.38541
4.45063,4.45000,0.54656,4.45000,0.38409
4.46064,4.46000,0.54396,4.46000,0.38254
4.47064,4.47000,0.54104,4.47000,0.38084
4.48064,4.48000,0.53771,4.48000,0.37900
4.49064,4.49000,0.53390,4.49000,0.37700
4.50064,4.50000,0.52957,4.50000,0.37477
4.51064,4.51000,0.52467,4.51000,0.37221
4.52064,4.52000,0.51921,4.52000,0.36920
4.53065,4.53000,0.51320,4.53000,0.36564
4.54065,4.54000,0.50665,4.54000,0.36143
4.55065,4.55000,0.49963,4.55000,0.35655
4.56065,4.56000,0.49219,4.56000,0.35101
4.57065,4.57000,0.48442,4.57000,0.34495
4.58065,4.58000,0.47639,4.58000,0.33854
4.59065,4.59000,0.46819,4.59000,0.33208
4.60066,4.60000,0.45990,4.60000,0.32589
4.61066,4.61000,0.45156,4.61000,0.32031
4.62066,4.62000,0.44324,4.62000,0.31568
4.63066,4.63000,0.43496,4.63000,0.31224
4.64066,4.64000,0.42674,4.64000,0.31011
4.65066,4.65000,0.41858,4.65000,0.30927
4.66066,4.66000,0.41047,4.66000,0.30952
4.67067,4.67000,0.40244,4.67000,0.31048
4.68067,4.68000,0.39453,4.68000,0.31166
4.69067,4.69000,0.38678,4.69000,0.31246
4.70067,4.70000,0.37927,4.70000,0.31232
4.71067,4.71000,0.37210,4.71000,0.31071
4.72067,4.72000,0.36534,4.72000,0.30726
4.73067,4.73000,0.35903,4.73000,0.30181
4.74068,4.74000,0.35318,4.74000,0.29441
4.75068,4.75000,0.34775,4.75000,0.28530
4.76068,4.76000,0.34261,4.76000,0.27492
4.77068,4.77000,0.33762,4.77000,0.26381
4.78068,4.78000,0.33255,4.78000,0.25256
4.79068,4.79000,0.32716,4.79000,0.24173
4.80068,4.80000,0.32119,4.80000,0.23175
4.81069,4.81000,0.31441,4.81000,0.22295
4.82069,4.82000,0.30663,4.82000,0.21547
4.83069,4.83000,0.29775,4.83000,0.20927
4.84069,4.84000,0.28772,4.84000,0.20420
4.85069,4.85000,0.27663,4.85000,0.19999
4.86069,4.86000,0.26461,4.86000,0.19631
4.87069,4.87000,0.25186,4.87000,0.19282
4.88070,4.88000,0.23864,4.88000,0.18920
4.89070,4.89000,0.22517,4.89000,0.18520
4.90070,4.90000,0.21171,4.90000,0.18064
4.91070,4.91000,0.19846,4.91000,0.17545
4.92070,4.92000,0.18557,4.92000,0.16962
4.93070,4.93000,0.17315,4.93000,0.16324
4.94070,4.94000,0.16126,4.94000,0.15646
4.95071,4.95000,0.14991,4.95000,0.14946
4.96071,4.96000,0.13911,4.96000,0.14244
4.97071,4.97000,0.12882,4.97000,0.13558
4.98071,4.98000,0.11903,4.98000,0.12903
4.99071,4.99000,0.10972,4.99000,0.12285
5.00071,5.00000,0.10088,5.00000,0.11706
5.01071,5.01000,0.09254,5.01000,0.11156
5.02072,5.02000,0.08470,5.02000,0.10623
5.03072,5.03000,0.07738,5.03000,0.10085
5.04072,5.04000,0.07058,5.04000,0.09521
5.05072,5.05000,0.06428,5.05000,0.08912
5.06072,5.06000,0.05843,5.06000,0.08241
5.07072,5.07000,0.05297,5.07000,0.07504
5.08072,5.08000,0.04781,5.08000,0.06706
5.09073,5.09000,0.04286,5.09000,0.05865
5.10073,5.10000,0.03800,5.10000,0.05007
5.11073,5.11000,0.03315,5.11000,0.04167
5.12073,5.12000,0.02824,5.12000,0.03383
5.13073,5.13000,0.02326,5.13000,0.02686
5.14073,5.14000,0.01822,5.14000,0.02100
5.15073,5.15000,0.01318,5.15000,0.01634
5.16074,5.16000,0.00823,5.16000,0.01277
5.17074,5.17000,0.00350,5.17000,0.01001
5.18074,5.18000,-0.00086,5.18000,0.00765
5.19074,5.19000,-0.00473,5.19000,0.00516
5.20074,5.20000,-0.00799,5.20000,0.00202
5.21074,5.21000,-0.01057,5.21000,-0.00223
5.22074,5.22000,-0.01245,5.22000,-0.00788
5.23075,5.23000,-0.01369,5.23000,-0.01503
5.24075,5.24000,-0.01440,5.24000,-0.02354
5.25075,5.25000,-0.01474,5.25000,-0.03305
5.26075,5.26000,-0.01488,5.26000,-0.04303
5.27075,5.27000,-0.01502,5.27000,-0.05285
5.28075,5.28000,-0.01533,5.28000,-0.06184
5.29075,5.29000,-0.01597,5.29000,-0.06940
5.30076,5.30000,-0.01704,5.30000,-0.07507
5.31076,5.31000,-0.01860,5.31000,-0.07855
5.32076,5.32000,-0.02064,5.32000,-0.07975
5.33076,5.33000,-0.02308,5.33000,-0.07875
5.34076,5.34000,-0.02579,5.34000,-0.07582
5.35076,5.35000,-0.02858,5.35000,-0.07132
5.36076,5.36000,-0.03119,5.36000,-0.06567
5.37077,5.37000,-0.03337,5.37000,-0.05934
5.38077,5.38000,-0.03486,5.38000,-0.05274
5.39077,5.39000,-0.03543,5.39000,-0.04625
5.40077,5.40000,-0.03492,5.40000,-0.04019
5.41077,5.41000,-0.03322,5.41000,-0.03479
5.42077,5.42000,-0.03034,5.42000,-0.03023
5.43077,5.43000,-0.02633,5.43000,-0.02658
5.44078,5.44000,-0.02134,5.44000,-0.02388
