Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.30004,0.30000,0.20251,0.30000,0.84098,0.30000,-0.28600,0.30000,-2.89995,0.30000,0.44411,0.30000,-1.27088
0.31004,0.31000,0.20160,0.31000,0.66717,0.31000,-0.28321,0.31000,-2.48566,0.31000,0.44323,0.31000,-1.16466
0.32004,0.32000,0.20372,0.32000,0.49162,0.32000,-0.27691,0.32000,-2.05488,0.32000,0.44213,0.32000,-1.05343
0.33004,0.33000,0.20874,0.33000,0.32375,0.33000,-0.26747,0.33000,-1.63126,0.33000,0.44075,0.33000,-0.94340
0.34005,0.34000,0.21628,0.34000,0.17266,0.34000,-0.25556,0.34000,-1.23828,0.34000,0.43905,0.34000,-0.84088
0.35005,0.35000,0.22575,0.35000,0.04670,0.35000,-0.24206,0.35000,-0.89814,0.35000,0.43702,0.35000,-0.75189
0.36005,0.36000,0.23640,0.36000,-0.04697,0.36000,-0.22796,0.36000,-0.63060,0.36000,0.43462,0.36000,-0.68181
0.37005,0.37000,0.24735,0.37000,-0.10279,0.37000,-0.21427,0.37000,-0.45190,0.37000,0.43186,0.37000,-0.63505
0.38005,0.38000,0.25770,0.38000,-0.11717,0.38000,-0.20194,0.38000,-0.37367,0.38000,0.42872,0.38000,-0.61471
0.39005,0.39000,0.26663,0.39000,-0.08885,0.39000,-0.19173,0.39000,-0.40218,0.39000,0.42521,0.39000,-0.62242
0.40005,0.40000,0.27341,0.40000,-0.01899,0.40000,-0.18418,0.40000,-0.53767,0.40000,0.42128,0.40000,-0.65812
0.41006,0.41000,0.27752,0.41000,0.08870,0.41000,-0.17957,0.41000,-0.77416,0.41000,0.41689,0.41000,-0.72008
0.42006,0.42000,0.27870,0.42000,0.22819,0.42000,-0.17786,0.42000,-1.09963,0.42000,0.41192,0.42000,-0.80495
0.43006,0.43000,0.27691,0.43000,0.39147,0.43000,-0.17877,0.43000,-1.49660,0.43000,0.40623,0.43000,-0.90797
0.44006,0.44000,0.27238,0.44000,0.56899,0.44000,-0.18179,0.44000,-1.94317,0.44000,0.39966,0.44000,-1.02330
0.45006,0.45000,0.26555,0.45000,0.75030,0.45000,-0.18626,0.45000,-2.41438,0.45000,0.39200,0.45000,-1.14437
0.46006,0.46000,0.25703,0.46000,0.92476,0.46000,-0.19148,0.46000,-2.88382,0.46000,0.38300,0.46000,-1.26438
0.47006,0.47000,0.24753,0.47000,1.08215,0.47000,-0.19682,0.47000,-3.32537,0.47000,0.37238,0.47000,-1.37673
0.48007,0.48000,0.23778,0.48000,1.21338,0.48000,-0.20184,0.48000,-3.71487,0.48000,0.35977,0.48000,-1.47540
0.49007,0.49000,0.22846,0.49000,1.31102,0.49000,-0.20639,0.49000,-4.03161,0.49000,0.34476,0.49000,-1.55536
0.50007,0.50000,0.22013,0.50000,1.36973,0.50000,-0.21068,0.50000,-4.25957,0.50000,0.32686,0.50000,-1.61274
0.51007,0.51000,0.21317,0.51000,1.38658,0.51000,-0.21531,0.51000,-4.38822,0.51000,0.30561,0.51000,-1.64505
0.52007,0.52000,0.20775,0.52000,1.36119,0.52000,-0.22127,0.52000,-4.41299,0.52000,0.28063,0.52000,-1.65116
0.53007,0.53000,0.20387,0.53000,1.29566,0.53000,-0.22983,0.53000,-4.33533,0.53000,0.25169,0.53000,-1.63132
0.54007,0.54000,0.20128,0.54000,1.19446,0.54000,-0.24246,0.54000,-4.16238,0.54000,0.21883,0.54000,-1.58711
0.55007,0.55000,0.19961,0.55000,1.06408,0.55000,-0.26065,0.55000,-3.90646,0.55000,0.18244,0.55000,-1.52127
0.56008,0.56000,0.19832,0.56000,0.91263,0.56000,-0.28569,0.56000,-3.58423,0.56000,0.14331,0.56000,-1.43763
0.57008,0.57000,0.19680,0.57000,0.74939,0.57000,-0.31851,0.57000,-3.21577,0.57000,0.10264,0.57000,-1.34093
0.58008,0.58000,0.19438,0.58000,0.58422,0.58000,-0.35951,0.58000,-2.82350,0.58000,0.06196,0.58000,-1.23666
0.59008,0.59000,0.19042,0.59000,0.42705,0.59000,-0.40843,0.59000,-2.43107,0.59000,0.02302,0.59000,-1.13081
0.60008,0.60000,0.18431,0.60000,0.28731,0.60000,-0.46433,0.60000,-2.06214,0.60000,-0.01243,0.60000,-1.02960
0.61008,0.61000,0.17559,0.61000,0.17342,0.61000,-0.52564,0.61000,-1.73912,0.61000,-0.04278,0.61000,-0.93914
0.62008,0.62000,0.16394,0.62000,0.09230,0.62000,-0.59028,0.62000,-1.48191,0.62000,-0.06681,0.62000,-0.86502
0.63009,0.63000,0.14925,0.63000,0.04894,0.63000,-0.65580,0.63000,-1.30670,0.63000,-0.08373,0.63000,-0.81193
0.64009,0.64000,0.13162,0.64000,0.04605,0.64000,-0.71963,0.64000,-1.22478,0.64000,-0.09329,0.64000,-0.78325
0.65009,0.65000,0.11133,0.65000,0.08390,0.65000,-0.77923,0.65000,-1.24172,0.65000,-0.09574,0.65000,-0.78076
0.66009,0.66000,0.08889,0.66000,0.16018,0.66000,-0.83223,0.66000,-1.35671,0.66000,-0.09175,0.66000,-0.80446
0.67009,0.67000,0.06493,0.67000,0.27014,0.67000,-0.87658,0.67000,-1.56251,0.67000,-0.08229,0.67000,-0.85248
0.68009,0.68000,0.04019,0.68000,0.40687,0.68000,-0.91061,0.68000,-1.84574,0.68000,-0.06855,0.68000,-0.92125
0.69009,0.69000,0.01548,0.69000,0.56174,0.69000,-0.93307,0.69000,-2.18776,0.69000,-0.05178,0.69000,-1.00575
0.70009,0.70000,-0.00839,0.70000,0.72493,0.70000,-0.94318,0.70000,-2.56596,0.70000,-0.03327,0.70000,-1.09991
0.71010,0.71000,-0.03063,0.71000,0.88613,0.71000,-0.94065,0.71000,-2.95538,0.71000,-0.01429,0.71000,-1.19712
0.72010,0.72000,-0.05056,0.72000,1.03517,0.72000,-0.92571,0.72000,-3.33051,0.72000,0.00397,0.72000,-1.29075
0.73010,0.73000,-0.06765,0.73000,1.16276,0.73000,-0.89907,0.73000,-3.66712,0.73000,0.02048,0.73000,-1.37463
0.74010,0.74000,-0.08155,0.74000,1.26104,0.74000,-0.86190,0.74000,-3.94401,0.74000,0.03438,0.74000,-1.44353
0.75010,0.75000,-0.09213,0.75000,1.32409,0.75000,-0.81582,0.75000,-4.14434,0.75000,0.04510,0.75000,-1.49341
0.76010,0.76000,-0.09945,0.76000,1.34835,0.76000,-0.76279,0.76000,-4.25675,0.76000,0.05234,0.76000,-1.52166
0.77010,0.77000,-0.10377,0.77000,1.33278,0.77000,-0.70501,0.77000,-4.27588,0.77000,0.05614,0.77000,-1.52714
0.78011,0.78000,-0.10550,0.78000,1.27889,0.78000,-0.64485,0.78000,-4.20264,0.78000,0.05676,0.78000,-1.51011
0.79011,0.79000,-0.10510,0.79000,1.19067,0.79000,-0.58466,0.79000,-4.04388,0.79000,0.05473,0.79000,-1.47218
0.80011,0.80000,-0.10308,0.80000,1.07426,0.80000,-0.52662,0.80000,-3.81186,0.80000,0.05068,0.80000,-1.41611
0.81011,0.81000,-0.09993,0.81000,0.93754,0.81000,-0.47268,0.81000,-3.52335,0.81000,0.04535,0.81000,-1.34561
0.82011,0.82000,-0.09608,0.82000,0.78965,0.82000,-0.42434,0.82000,-3.19854,0.82000,0.03947,0.82000,-1.26516
0.83011,0.83000,-0.09192,0.83000,0.64035,0.83000,-0.38265,0.83000,-2.85975,0.83000,0.03367,0.83000,-1.17970
0.84011,0.84000,-0.08774,0.84000,0.49942,0.84000,-0.34815,0.84000,-2.53003,0.84000,0.02847,0.84000,-1.09440
0.85011,0.85000,-0.08380,0.85000,0.37602,0.85000,-0.32086,0.85000,-2.23179,0.85000,0.02423,0.85000,-1.01433
0.86012,0.86000,-0.08029,0.86000,0.27809,0.86000,-0.30037,0.86000,-1.98529,0.86000,0.02111,0.86000,-0.94414
0.87012,0.87000,-0.07735,0.87000,0.21179,0.87000,-0.28588,0.87000,-1.80731,0.87000,0.01911,0.87000,-0.88778
0.88012,0.88000,-0.07504,0.88000,0.18107,0.88000,-0.27635,0.88000,-1.70993,0.88000,0.01807,0.88000,-0.84819
0.89012,0.89000,-0.07339,0.89000,0.18740,0.89000,-0.27059,0.89000,-1.69962,0.89000,0.01769,0.89000,-0.82713
0.90012,0.90000,-0.07235,0.90000,0.22961,0.90000,-0.26733,0.90000,-1.77663,0.90000,0.01759,0.90000,-0.82505
0.91012,0.91000,-0.07180,0.91000,0.30399,0.91000,-0.26540,0.91000,-1.93496,0.91000,0.01736,0.91000,-0.84107
0.92012,0.92000,-0.07159,0.92000,0.40458,0.92000,-0.26373,0.92000,-2.16277,0.92000,0.01655,0.92000,-0.87306
0.93013,0.93000,-0.07150,0.93000,0.52360,0.93000,-0.26146,0.93000,-2.44322,0.93000,0.01480,0.93000,-0.91784
0.94013,0.94000,-0.07131,0.94000,0.65211,0.94000,-0.25799,0.94000,-2.75582,0.94000,0.01179,0.94000,-0.97143
0.95013,0.95000,-0.07080,0.95000,0.78063,0.95000,-0.25293,0.95000,-3.07798,0.95000,0.00737,0.95000,-1.02934
0.96013,0.96000,-0.06980,0.96000,0.89989,0.96000,-0.24617,0.96000,-3.38669,0.96000,0.00149,0.96000,-1.08694
0.97013,0.97000,-0.06823,0.97000,1.00143,0.97000,-0.23781,0.97000,-3.66022,0.97000,-0.00575,0.97000,-1.13982
0.98013,0.98000,-0.06606,0.98000,1.07821,0.98000,-0.22812,0.98000,-3.87962,0.98000,-0.01411,0.98000,-1.18407
0.99013,0.99000,-0.06342,0.99000,1.12500,0.99000,-0.21751,0.99000,-4.02994,0.99000,-0.02329,0.99000,-1.21655
1.00014,1.00000,-0.06049,1.00000,1.13867,1.00000,-0.20645,1.00000,-4.10109,1.00000,-0.03292,1.00000,-1.23505
1.01014,1.01000,-0.05754,1.01000,1.11830,1.01000,-0.19543,1.01000,-4.08825,1.01000,-0.04259,1.01000,-1.23836
1.02014,1.02000,-0.05489,1.02000,1.06515,1.02000,-0.18489,1.02000,-3.99202,1.02000,-0.05194,1.02000,-1.22631
1.03014,1.03000,-0.05284,1.03000,0.98250,1.03000,-0.17518,1.03000,-3.81804,1.03000,-0.06063,1.03000,-1.19971
1.04014,1.04000,-0.05165,1.04000,0.87538,1.04000,-0.16652,1.04000,-3.57652,1.04000,-0.06840,1.04000,-1.16023
1.05014,1.05000,-0.05153,1.05000,0.75021,1.05000,-0.15900,1.05000,-3.28142,1.05000,-0.07506,1.05000,-1.11030
1.06014,1.06000,-0.05253,1.06000,0.61441,1.06000,-0.15258,1.06000,-2.94957,1.06000,-0.08052,1.06000,-1.05293
1.07014,1.07000,-0.05460,1.07000,0.47596,1.07000,-0.14717,1.07000,-2.59971,1.07000,-0.08479,1.07000,-0.99157
1.08015,1.08000,-0.05755,1.08000,0.34293,1.08000,-0.14257,1.08000,-2.25145,1.08000,-0.08798,1.08000,-0.92991
1.09015,1.09000,-0.06110,1.09000,0.22302,1.09000,-0.13863,1.09000,-1.92420,1.09000,-0.09025,1.09000,-0.87168
1.10015,1.10000,-0.06488,1.10000,0.12312,1.10000,-0.13516,1.10000,-1.63613,1.10000,-0.09180,1.10000,-0.82048
1.11015,1.11000,-0.06852,1.11000,0.04889,1.11000,-0.13202,1.11000,-1.40307,1.11000,-0.09279,1.11000,-0.77953
1.12015,1.12000,-0.07167,1.12000,0.00434,1.12000,-0.12910,1.12000,-1.23753,1.12000,-0.09334,1.12000,-0.75148
1.13015,1.13000,-0.07406,1.13000,-0.00842,1.13000,-0.12634,1.13000,-1.14780,1.13000,-0.09348,1.13000,-0.73821
1.14015,1.14000,-0.07554,1.14000,0.01062,1.14000,-0.12369,1.14000,-1.13731,1.14000,-0.09317,1.14000,-0.74065
1.15016,1.15000,-0.07605,1.15000,0.05932,1.15000,-0.12113,1.15000,-1.20423,1.15000,-0.09229,1.15000,-0.75872
1.16016,1.16000,-0.07566,1.16000,0.13355,1.16000,-0.11864,1.16000,-1.34152,1.16000,-0.09071,1.16000,-0.79121
1.17016,1.17000,-0.07448,1.17000,0.22743,1.17000,-0.11623,1.17000,-1.53739,1.17000,-0.08829,1.17000,-0.83591
1.18016,1.18000,-0.07268,1.18000,0.33377,1.18000,-0.11385,1.18000,-1.77610,1.18000,-0.08496,1.18000,-0.88964
1.19016,1.19000,-0.07045,1.19000,0.44459,1.19000,-0.11145,1.19000,-2.03914,1.19000,-0.08073,1.19000,-0.94856
1.20016,1.20000,-0.06792,1.20000,0.55176,1.20000,-0.10895,1.20000,-2.30664,1.20000,-0.07574,1.20000,-1.00840
1.21016,1.21000,-0.06521,1.21000,0.64749,1.21000,-0.10623,1.21000,-2.55878,1.21000,-0.07023,1.21000,-1.06481
1.22016,1.22000,-0.06238,1.22000,0.72493,1.22000,-0.10315,1.22000,-2.77728,1.22000,-0.06453,1.22000,-1.11376
1.23017,1.23000,-0.05944,1.23000,0.77859,1.23000,-0.09960,1.23000,-2.94660,1.23000,-0.05906,1.23000,-1.15179
1.24017,1.24000,-0.05639,1.24000,0.80468,1.24000,-0.09545,1.24000,-3.05493,1.24000,-0.05423,1.24000,-1.17629
1.25017,1.25000,-0.05322,1.25000,0.80128,1.25000,-0.09064,1.25000,-3.09490,1.25000,-0.05041,1.25000,-1.18561
1.26017,1.26000,-0.04989,1.26000,0.76844,1.26000,-0.08518,1.26000,-3.06378,1.26000,-0.04785,1.26000,-1.17918
1.27017,1.27000,-0.04644,1.27000,0.70807,1.27000,-0.07911,1.27000,-2.96355,1.27000,-0.04667,1.27000,-1.15744
1.28017,1.28000,-0.04288,1.28000,0.62381,1.28000,-0.07259,1.28000,-2.80045,1.28000,-0.04682,1.28000,-1.12182
1.29017,1.29000,-0.03927,1.29000,0.52072,1.29000,-0.06580,1.29000,-2.58451,1.29000,-0.04810,1.29000,-1.07461
1.30018,1.30000,-0.03567,1.30000,0.40495,1.30000,-0.05899,1.30000,-2.32872,1.30000,-0.05016,1.30000,-1.01885
1.31018,1.31000,-0.03216,1.31000,0.28333,1.31000,-0.05243,1.31000,-2.04828,1.31000,-0.05261,1.31000,-0.95817
1.32018,1.32000,-0.02882,1.32000,0.16298,1.32000,-0.04641,1.32000,-1.75963,1.32000,-0.05506,1.32000,-0.89658
1.33018,1.33000,-0.02570,1.33000,0.05090,1.33000,-0.04116,1.33000,-1.47958,1.33000,-0.05715,1.33000,-0.83826
1.34018,1.34000,-0.02286,1.34000,-0.04646,1.34000,-0.03689,1.34000,-1.22441,1.34000,-0.05867,1.34000,-0.78727
1.35018,1.35000,-0.02033,1.35000,-0.12349,1.35000,-0.03369,1.35000,-1.00894,1.35000,-0.05951,1.35000,-0.74729
1.36018,1.36000,-0.01811,1.36000,-0.17582,1.36000,-0.03161,1.36000,-0.84570,1.36000,-0.05973,1.36000,-0.72137
1.37018,1.37000,-0.01621,1.37000,-0.20054,1.37000,-0.03057,1.37000,-0.74415,1.37000,-0.05945,1.37000,-0.71163
1.38019,1.38000,-0.01459,1.38000,-0.19642,1.38000,-0.03042,1.38000,-0.71002,1.38000,-0.05889,1.38000,-0.71914
1.39019,1.39000,-0.01324,1.39000,-0.16403,1.39000,-0.03098,1.39000,-0.74482,1.39000,-0.05824,1.39000,-0.74381
1.40019,1.40000,-0.01212,1.40000,-0.10571,1.40000,-0.03199,1.40000,-0.84564,1.40000,-0.05766,1.40000,-0.78434
1.41019,1.41000,-0.01122,1.41000,-0.02549,1.41000,-0.03319,1.41000,-1.00521,1.41000,-0.05724,1.41000,-0.83841
1.42019,1.42000,-0.01053,1.42000,0.07122,1.42000,-0.03437,1.42000,-1.21239,1.42000,-0.05698,1.42000,-0.90276
1.43019,1.43000,-0.01002,1.43000,0.17792,1.43000,-0.03532,1.43000,-1.45284,1.43000,-0.05683,1.43000,-0.97349
1.44019,1.44000,-0.00970,1.44000,0.28752,1.44000,-0.03591,1.44000,-1.71004,1.44000,-0.05669,1.44000,-1.04637
1.45020,1.45000,-0.00953,1.45000,0.39280,1.45000,-0.03608,1.45000,-1.96653,1.45000,-0.05643,1.45000,-1.11707
1.46020,1.46000,-0.00950,1.46000,0.48693,1.46000,-0.03585,1.46000,-2.20509,1.46000,-0.05595,1.46000,-1.18156
1.47020,1.47000,-0.00962,1.47000,0.56389,1.47000,-0.03530,1.47000,-2.40999,1.47000,-0.05512,1.47000,-1.23626
1.48020,1.48000,-0.00991,1.48000,0.61885,1.48000,-0.03460,1.48000,-2.56804,1.48000,-0.05379,1.48000,-1.27831
1.49020,1.49000,-0.01043,1.49000,0.64850,1.49000,-0.03392,1.49000,-2.66940,1.49000,-0.05184,1.49000,-1.30564
1.50020,1.50000,-0.01126,1.50000,0.65115,1.50000,-0.03347,1.50000,-2.70809,1.50000,-0.04911,1.50000,-1.31699
1.51020,1.51000,-0.01253,1.51000,0.62685,1.51000,-0.03346,1.51000,-2.68219,1.51000,-0.04548,1.51000,-1.31190
1.52021,1.52000,-0.01436,1.52000,0.57730,1.52000,-0.03404,1.52000,-2.59375,1.52000,-0.04086,1.52000,-1.29064
1.53021,1.53000,-0.01684,1.53000,0.50565,1.53000,-0.03534,1.53000,-2.44844,1.53000,-0.03523,1.53000,-1.25416
1.54021,1.54000,-0.02004,1.54000,0.41632,1.54000,-0.03742,1.54000,-2.25500,1.54000,-0.02865,1.54000,-1.20400
1.55021,1.55000,-0.02394,1.55000,0.31462,1.55000,-0.04026,1.55000,-2.02458,1.55000,-0.02126,1.55000,-1.14227
1.56021,1.56000,-0.02846,1.56000,0.20645,1.56000,-0.04376,1.56000,-1.77002,1.56000,-0.01332,1.56000,-1.07158
1.57021,1.57000,-0.03343,1.57000,0.09793,1.57000,-0.04773,1.57000,-1.50517,1.57000,-0.00512,1.57000,-0.99494
1.58021,1.58000,-0.03862,1.58000,-0.00494,1.58000,-0.05192,1.58000,-1.24411,1.58000,0.00301,1.58000,-0.91573
1.59021,1.59000,-0.04374,1.59000,-0.09652,1.59000,-0.05602,1.59000,-1.00055,1.59000,0.01075,1.59000,-0.83754
1.60022,1.60000,-0.04848,1.60000,-0.17188,1.60000,-0.05967,1.60000,-0.78721,1.60000,0.01785,1.60000,-0.76402
1.61022,1.61000,-0.05253,1.61000,-0.22697,1.61000,-0.06254,1.61000,-0.61521,1.61000,0.02411,1.61000,-0.69876
1.62022,1.62000,-0.05561,1.62000,-0.25881,1.62000,-0.06432,1.62000,-0.49364,1.62000,0.02944,1.62000,-0.64504
1.63022,1.63000,-0.05749,1.63000,-0.26564,1.63000,-0.06478,1.63000,-0.42907,1.63000,0.03381,1.63000,-0.60567
1.64022,1.64000,-0.05801,1.64000,-0.24698,1.64000,-0.06380,1.64000,-0.42530,1.64000,0.03727,1.64000,-0.58278
1.65022,1.65000,-0.05712,1.65000,-0.20369,1.65000,-0.06135,1.65000,-0.48303,1.65000,0.03995,1.65000,-0.57759
1.66022,1.66000,-0.05483,1.66000,-0.13789,1.66000,-0.05757,1.66000,-0.59984,1.66000,0.04197,1.66000,-0.59029
1.67023,1.67000,-0.05127,1.67000,-0.05289,1.67000,-0.05268,1.67000,-0.77019,1.67000,0.04350,1.67000,-0.61996
1.68023,1.68000,-0.04665,1.68000,0.04694,1.68000,-0.04702,1.68000,-0.98563,1.68000,0.04471,1.68000,-0.66459
1.69023,1.69000,-0.04124,1.69000,0.15646,1.69000,-0.04098,1.69000,-1.23514,1.69000,0.04575,1.69000,-0.72112
1.70023,1.70000,-0.03540,1.70000,0.26992,1.70000,-0.03497,1.70000,-1.50563,1.70000,0.04672,1.70000,-0.78572
1.71023,1.71000,-0.02950,1.71000,0.38136,1.71000,-0.02937,1.71000,-1.78264,1.71000,0.04771,1.71000,-0.85398
1.72023,1.72000,-0.02390,1.72000,0.48488,1.72000,-0.02451,1.72000,-2.05112,1.72000,0.04875,1.72000,-0.92127
1.73023,1.73000,-0.01892,1.73000,0.57505,1.73000,-0.02062,1.73000,-2.29634,1.73000,0.04983,1.73000,-0.98301
1.74023,1.74000,-0.01481,1.74000,0.64717,1.74000,-0.01784,1.74000,-2.50478,1.74000,0.05087,1.74000,-1.03501
1.75024,1.75000,-0.01168,1.75000,0.69763,1.75000,-0.01621,1.75000,-2.66502,1.75000,0.05172,1.75000,-1.07368
1.76024,1.76000,-0.00955,1.76000,0.72412,1.76000,-0.01569,1.76000,-2.76847,1.76000,0.05220,1.76000,-1.09627
1.77024,1.77000,-0.00833,1.77000,0.72579,1.77000,-0.01613,1.77000,-2.80996,1.77000,0.05211,1.77000,-1.10094
1.78024,1.78000,-0.00783,1.78000,0.70335,1.78000,-0.01734,1.78000,-2.78806,1.78000,0.05125,1.78000,-1.08693
1.79024,1.79000,-0.00782,1.79000,0.65898,1.79000,-0.01907,1.79000,-2.70519,1.79000,0.04946,1.79000,-1.05459
1.80024,1.80000,-0.00803,1.80000,0.59623,1.80000,-0.02102,1.80000,-2.56746,1.80000,0.04666,1.80000,-1.00538
1.81024,1.81000,-0.00821,1.81000,0.51982,1.81000,-0.02290,1.81000,-2.38435,1.81000,0.04285,1.81000,-0.94185
1.82025,1.82000,-0.00814,1.82000,0.43529,1.82000,-0.02445,1.82000,-2.16815,1.82000,0.03816,1.82000,-0.86758
1.83025,1.83000,-0.00763,1.83000,0.34873,1.83000,-0.02546,1.83000,-1.93328,1.83000,0.03278,1.83000,-0.78697
1.84025,1.84000,-0.00656,1.84000,0.26638,1.84000,-0.02577,1.84000,-1.69554,1.84000,0.02699,1.84000,-0.70508
1.85025,1.85000,-0.00481,1.85000,0.19432,1.85000,-0.02531,1.85000,-1.47123,1.85000,0.02111,1.85000,-0.62727
1.86025,1.86000,-0.00235,1.86000,0.13808,1.86000,-0.02410,1.86000,-1.27621,1.86000,0.01548,1.86000,-0.55888
1.87025,1.87000,0.00083,1.87000,0.10230,1.87000,-0.02217,1.87000,-1.12497,1.87000,0.01041,1.87000,-0.50483
1.88025,1.88000,0.00465,1.88000,0.09049,1.88000,-0.01967,1.88000,-1.02968,1.88000,0.00616,1.88000,-0.46925
1.89026,1.89000,0.00898,1.89000,0.10466,1.89000,-0.01674,1.89000,-0.99933,1.89000,0.00295,1.89000,-0.45513
1.90026,1.90000,0.01365,1.90000,0.14525,1.90000,-0.01360,1.90000,-1.03896,1.90000,0.00091,1.90000,-0.46407
1.91026,1.91000,0.01838,1.91000,0.21098,1.91000,-0.01048,1.91000,-1.14922,1.91000,0.00008,1.91000,-0.49608
1.92026,1.92000,0.02289,1.92000,0.29889,1.92000,-0.00766,1.92000,-1.32609,1.92000,0.00046,1.92000,-0.54963
1.93026,1.93000,0.02685,1.93000,0.40453,1.93000,-0.00543,1.93000,-1.56105,1.93000,0.00192,1.93000,-0.62166
1.94026,1.94000,0.02995,1.94000,0.52225,1.94000,-0.00408,1.94000,-1.84156,1.94000,0.00431,1.94000,-0.70786
1.95026,1.95000,0.03191,1.95000,0.64554,1.95000,-0.00386,1.95000,-2.15190,1.95000,0.00743,1.95000,-0.80300
