Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.15002,0.15000,-0.53623,0.15000,-0.17974,0.15000,0.01840,0.15000,-0.17162,0.15000,-0.53641,0.15000,-0.17906
0.16002,0.16000,-0.53328,0.16000,-0.14246,0.16000,0.01081,0.16000,-0.16827,0.16000,-0.53339,0.16000,-0.14181
0.17002,0.17000,-0.53148,0.17000,-0.10708,0.17000,0.00420,0.17000,-0.16179,0.17000,-0.53152,0.17000,-0.10646
0.18002,0.18000,-0.53062,0.18000,-0.07540,0.18000,-0.00143,0.18000,-0.15266,0.18000,-0.53061,0.18000,-0.07483
0.19003,0.19000,-0.53051,0.19000,-0.04915,0.19000,-0.00606,0.19000,-0.14147,0.19000,-0.53045,0.19000,-0.04862
0.20003,0.20000,-0.53092,0.20000,-0.02976,0.20000,-0.00972,0.20000,-0.12895,0.20000,-0.53083,0.20000,-0.02927
0.21003,0.21000,-0.53163,0.21000,-0.01832,0.21000,-0.01245,0.21000,-0.11588,0.21000,-0.53151,0.21000,-0.01788
0.22003,0.22000,-0.53240,0.22000,-0.01546,0.22000,-0.01436,0.22000,-0.10306,0.22000,-0.53226,0.22000,-0.01505
0.23003,0.23000,-0.53298,0.23000,-0.02129,0.23000,-0.01559,0.23000,-0.09124,0.23000,-0.53283,0.23000,-0.02090
0.24003,0.24000,-0.53313,0.24000,-0.03537,0.24000,-0.01635,0.24000,-0.08114,0.24000,-0.53296,0.24000,-0.03501
0.25003,0.25000,-0.53257,0.25000,-0.05682,0.25000,-0.01685,0.25000,-0.07333,0.25000,-0.53239,0.25000,-0.05647
0.26004,0.26000,-0.53104,0.26000,-0.08433,0.26000,-0.01737,0.26000,-0.06828,0.26000,-0.53086,0.26000,-0.08399
0.27004,0.27000,-0.52832,0.27000,-0.11632,0.27000,-0.01816,0.27000,-0.06630,0.27000,-0.52812,0.27000,-0.11598
0.28004,0.28000,-0.52416,0.28000,-0.15106,0.28000,-0.01944,0.28000,-0.06756,0.28000,-0.52395,0.28000,-0.15072
0.29004,0.29000,-0.51840,0.29000,-0.18677,0.29000,-0.02141,0.29000,-0.07203,0.29000,-0.51817,0.29000,-0.18643
0.30004,0.30000,-0.51093,0.30000,-0.22179,0.30000,-0.02419,0.30000,-0.07954,0.30000,-0.51067,0.30000,-0.22144
0.31004,0.31000,-0.50171,0.31000,-0.25458,0.31000,-0.02784,0.31000,-0.08975,0.31000,-0.50143,0.31000,-0.25423
0.32004,0.32000,-0.49084,0.32000,-0.28383,0.32000,-0.03235,0.32000,-0.10218,0.32000,-0.49052,0.32000,-0.28347
0.33004,0.33000,-0.47849,0.33000,-0.30841,0.33000,-0.03767,0.33000,-0.11620,0.33000,-0.47814,0.33000,-0.30806
0.34005,0.34000,-0.46498,0.34000,-0.32744,0.34000,-0.04371,0.34000,-0.13108,0.34000,-0.46459,0.34000,-0.32709
0.35005,0.35000,-0.45073,0.35000,-0.34022,0.35000,-0.05036,0.35000,-0.14601,0.35000,-0.45030,0.35000,-0.33988
0.36005,0.36000,-0.43626,0.36000,-0.34625,0.36000,-0.05747,0.36000,-0.16014,0.36000,-0.43578,0.36000,-0.34593
0.37005,0.37000,-0.42214,0.37000,-0.34526,0.37000,-0.06494,0.37000,-0.17264,0.37000,-0.42162,0.37000,-0.34496
0.38005,0.38000,-0.40900,0.38000,-0.33721,0.38000,-0.07262,0.38000,-0.18274,0.38000,-0.40844,0.38000,-0.33695
0.39005,0.39000,-0.39745,0.39000,-0.32238,0.39000,-0.08038,0.39000,-0.18980,0.39000,-0.39685,0.39000,-0.32214
0.40005,0.40000,-0.38805,0.40000,-0.30137,0.40000,-0.08807,0.40000,-0.19336,0.40000,-0.38741,0.40000,-0.30117
0.41006,0.41000,-0.38123,0.41000,-0.27516,0.41000,-0.09553,0.41000,-0.19319,0.41000,-0.38055,0.41000,-0.27500
0.42006,0.42000,-0.37729,0.42000,-0.24513,0.42000,-0.10259,0.42000,-0.18930,0.42000,-0.37658,0.42000,-0.24500
0.43006,0.43000,-0.37634,0.43000,-0.21301,0.43000,-0.10907,0.43000,-0.18196,0.43000,-0.37559,0.43000,-0.21291
0.44006,0.44000,-0.37830,0.44000,-0.18081,0.44000,-0.11479,0.44000,-0.17167,0.44000,-0.37752,0.44000,-0.18073
0.45006,0.45000,-0.38289,0.45000,-0.15065,0.45000,-0.11962,0.45000,-0.15912,0.45000,-0.38208,0.45000,-0.15059
0.46006,0.46000,-0.38970,0.46000,-0.12469,0.46000,-0.12346,0.46000,-0.14515,0.46000,-0.38885,0.46000,-0.12463
0.47006,0.47000,-0.39814,0.47000,-0.10481,0.47000,-0.12628,0.47000,-0.13068,0.47000,-0.39727,0.47000,-0.10476
0.48007,0.48000,-0.40756,0.48000,-0.09253,0.48000,-0.12812,0.48000,-0.11661,0.48000,-0.40666,0.48000,-0.09246
0.49007,0.49000,-0.41721,0.49000,-0.08878,0.49000,-0.12909,0.49000,-0.10383,0.49000,-0.41629,0.49000,-0.08870
0.50007,0.50000,-0.42631,0.50000,-0.09383,0.50000,-0.12941,0.50000,-0.09312,0.50000,-0.42538,0.50000,-0.09373
0.51007,0.51000,-0.43410,0.51000,-0.10728,0.51000,-0.12934,0.51000,-0.08512,0.51000,-0.43315,0.51000,-0.10715
0.52007,0.52000,-0.43984,0.52000,-0.12805,0.52000,-0.12920,0.52000,-0.08030,0.52000,-0.43887,0.52000,-0.12789
0.53007,0.53000,-0.44291,0.53000,-0.15455,0.53000,-0.12933,0.53000,-0.07894,0.53000,-0.44193,0.53000,-0.15437
0.54007,0.54000,-0.44285,0.54000,-0.18484,0.54000,-0.13005,0.54000,-0.08116,0.54000,-0.44185,0.54000,-0.18464
0.55007,0.55000,-0.43940,0.55000,-0.21679,0.55000,-0.13165,0.55000,-0.08686,0.55000,-0.43839,0.55000,-0.21658
0.56008,0.56000,-0.43256,0.56000,-0.24830,0.56000,-0.13433,0.56000,-0.09581,0.56000,-0.43152,0.56000,-0.24808
0.57008,0.57000,-0.42257,0.57000,-0.27740,0.57000,-0.13819,0.57000,-0.10759,0.57000,-0.42151,0.57000,-0.27718
0.58008,0.58000,-0.40997,0.58000,-0.30241,0.58000,-0.14323,0.58000,-0.12167,0.58000,-0.40887,0.58000,-0.30219
0.59008,0.59000,-0.39551,0.59000,-0.32195,0.59000,-0.14932,0.59000,-0.13739,0.59000,-0.39438,0.59000,-0.32176
0.60008,0.60000,-0.38016,0.60000,-0.33504,0.60000,-0.15622,0.60000,-0.15403,0.60000,-0.37900,0.60000,-0.33487
0.61008,0.61000,-0.36500,0.61000,-0.34102,0.61000,-0.16361,0.61000,-0.17081,0.61000,-0.36379,0.61000,-0.34089
0.62008,0.62000,-0.35115,0.62000,-0.33962,0.62000,-0.17114,0.62000,-0.18691,0.62000,-0.34991,0.62000,-0.33953
0.63009,0.63000,-0.33971,0.63000,-0.33090,0.63000,-0.17842,0.63000,-0.20157,0.63000,-0.33842,0.63000,-0.33085
0.64009,0.64000,-0.33163,0.64000,-0.31525,0.64000,-0.18510,0.64000,-0.21407,0.64000,-0.33029,0.64000,-0.31525
0.65009,0.65000,-0.32764,0.65000,-0.29343,0.65000,-0.19081,0.65000,-0.22385,0.65000,-0.32627,0.65000,-0.29346
0.66009,0.66000,-0.32823,0.66000,-0.26652,0.66000,-0.19527,0.66000,-0.23051,0.66000,-0.32683,0.66000,-0.26658
0.67009,0.67000,-0.33355,0.67000,-0.23593,0.67000,-0.19822,0.67000,-0.23387,0.67000,-0.33212,0.67000,-0.23602
0.68009,0.68000,-0.34343,0.68000,-0.20338,0.68000,-0.19943,0.68000,-0.23403,0.68000,-0.34198,0.68000,-0.20348
0.69009,0.69000,-0.35739,0.69000,-0.17080,0.69000,-0.19877,0.69000,-0.23131,0.69000,-0.35593,0.69000,-0.17090
0.70009,0.70000,-0.37466,0.70000,-0.14023,0.70000,-0.19617,0.70000,-0.22631,0.70000,-0.37320,0.70000,-0.14030
0.71010,0.71000,-0.39426,0.71000,-0.11363,0.71000,-0.19164,0.71000,-0.21978,0.71000,-0.39282,0.71000,-0.11367
0.72010,0.72000,-0.41507,0.72000,-0.09276,0.72000,-0.18530,0.72000,-0.21263,0.72000,-0.41366,0.72000,-0.09274
0.73010,0.73000,-0.43589,0.73000,-0.07896,0.73000,-0.17733,0.73000,-0.20581,0.73000,-0.43453,0.73000,-0.07887
0.74010,0.74000,-0.45555,0.74000,-0.07302,0.74000,-0.16806,0.74000,-0.20027,0.74000,-0.45424,0.74000,-0.07286
0.75010,0.75000,-0.47296,0.75000,-0.07513,0.75000,-0.15784,0.75000,-0.19684,0.75000,-0.47172,0.75000,-0.07487
0.76010,0.76000,-0.48720,0.76000,-0.08480,0.76000,-0.14712,0.76000,-0.19619,0.76000,-0.48604,0.76000,-0.08445
0.77010,0.77000,-0.49761,0.77000,-0.10098,0.77000,-0.13640,0.77000,-0.19877,0.77000,-0.49652,0.77000,-0.10055
0.78011,0.78000,-0.50377,0.78000,-0.12216,0.78000,-0.12616,0.78000,-0.20478,0.78000,-0.50275,0.78000,-0.12163
0.79011,0.79000,-0.50561,0.79000,-0.14651,0.79000,-0.11690,0.79000,-0.21414,0.79000,-0.50466,0.79000,-0.14591
0.80011,0.80000,-0.50336,0.80000,-0.17212,0.80000,-0.10903,0.80000,-0.22652,0.80000,-0.50247,0.80000,-0.17146
0.81011,0.81000,-0.49752,0.81000,-0.19714,0.81000,-0.10287,0.81000,-0.24134,0.81000,-0.49669,0.81000,-0.19644
0.82011,0.82000,-0.48885,0.82000,-0.21992,0.82000,-0.09867,0.82000,-0.25782,0.82000,-0.48804,0.82000,-0.21921
0.83011,0.83000,-0.47820,0.83000,-0.23912,0.83000,-0.09648,0.83000,-0.27505,0.83000,-0.47742,0.83000,-0.23841
0.84011,0.84000,-0.46652,0.84000,-0.25373,0.84000,-0.09628,0.84000,-0.29204,0.84000,-0.46574,0.84000,-0.25304
0.85011,0.85000,-0.45468,0.85000,-0.26307,0.85000,-0.09786,0.85000,-0.30777,0.85000,-0.45390,0.85000,-0.26243
0.86012,0.86000,-0.44346,0.86000,-0.26679,0.86000,-0.10093,0.86000,-0.32129,0.86000,-0.44265,0.86000,-0.26620
0.87012,0.87000,-0.43342,0.87000,-0.26481,0.87000,-0.10507,0.87000,-0.33175,0.87000,-0.43259,0.87000,-0.26428
0.88012,0.88000,-0.42493,0.88000,-0.25730,0.88000,-0.10978,0.88000,-0.33848,0.88000,-0.42407,0.88000,-0.25685
0.89012,0.89000,-0.41812,0.89000,-0.24474,0.89000,-0.11451,0.89000,-0.34102,0.89000,-0.41722,0.89000,-0.24436
0.90012,0.90000,-0.41290,0.90000,-0.22784,0.90000,-0.11869,0.90000,-0.33917,0.90000,-0.41198,0.90000,-0.22753
0.91012,0.91000,-0.40902,0.91000,-0.20761,0.91000,-0.12172,0.91000,-0.33300,0.91000,-0.40808,0.91000,-0.20735
0.92012,0.92000,-0.40612,0.92000,-0.18533,0.92000,-0.12308,0.92000,-0.32281,0.92000,-0.40517,0.92000,-0.18512
0.93013,0.93000,-0.40378,0.93000,-0.16253,0.93000,-0.12226,0.93000,-0.30916,0.93000,-0.40284,0.93000,-0.16236
0.94013,0.94000,-0.40158,0.94000,-0.14090,0.94000,-0.11888,0.94000,-0.29279,0.94000,-0.40068,0.94000,-0.14074
0.95013,0.95000,-0.39918,0.95000,-0.12214,0.95000,-0.11270,0.95000,-0.27452,0.95000,-0.39833,0.95000,-0.12198
0.96013,0.96000,-0.39635,0.96000,-0.10787,0.96000,-0.10363,0.96000,-0.25525,0.96000,-0.39557,0.96000,-0.10769
0.97013,0.97000,-0.39298,0.97000,-0.09941,0.97000,-0.09173,0.97000,-0.23583,0.97000,-0.39229,0.97000,-0.09920
0.98013,0.98000,-0.38910,0.98000,-0.09768,0.98000,-0.07727,0.98000,-0.21707,0.98000,-0.38853,0.98000,-0.09743
0.99013,0.99000,-0.38491,0.99000,-0.10309,0.99000,-0.06069,0.99000,-0.19965,0.99000,-0.38446,0.99000,-0.10279
1.00014,1.00000,-0.38068,1.00000,-0.11548,1.00000,-0.04255,1.00000,-0.18413,1.00000,-0.38037,1.00000,-0.11512
1.01014,1.01000,-0.37680,1.01000,-0.13411,1.01000,-0.02352,1.01000,-0.17093,1.01000,-0.37663,1.01000,-0.13369
1.02014,1.02000,-0.37363,1.02000,-0.15775,1.02000,-0.00433,1.02000,-0.16032,1.02000,-0.37360,1.02000,-0.15729
1.03014,1.03000,-0.37152,1.03000,-0.18479,1.03000,0.01433,1.03000,-0.15243,1.03000,-0.37164,1.03000,-0.18428
1.04014,1.04000,-0.37072,1.04000,-0.21335,1.04000,0.03185,1.04000,-0.14728,1.04000,-0.37096,1.04000,-0.21281
1.05014,1.05000,-0.37131,1.05000,-0.24149,1.05000,0.04775,1.05000,-0.14472,1.05000,-0.37167,1.05000,-0.24093
1.06014,1.06000,-0.37321,1.06000,-0.26733,1.06000,0.06169,1.06000,-0.14450,1.06000,-0.37367,1.06000,-0.26677
1.07014,1.07000,-0.37616,1.07000,-0.28921,1.07000,0.07353,1.07000,-0.14623,1.07000,-0.37670,1.07000,-0.28865
1.08015,1.08000,-0.37974,1.08000,-0.30579,1.08000,0.08327,1.08000,-0.14942,1.08000,-0.38035,1.08000,-0.30524
1.09015,1.09000,-0.38346,1.09000,-0.31614,1.09000,0.09106,1.09000,-0.15347,1.09000,-0.38412,1.09000,-0.31560
1.10015,1.10000,-0.38681,1.10000,-0.31974,1.10000,0.09714,1.10000,-0.15772,1.10000,-0.38752,1.10000,-0.31923
1.11015,1.11000,-0.38937,1.11000,-0.31655,1.11000,0.10184,1.11000,-0.16147,1.11000,-0.39011,1.11000,-0.31607
1.12015,1.12000,-0.39085,1.12000,-0.30694,1.12000,0.10549,1.12000,-0.16400,1.12000,-0.39160,1.12000,-0.30650
1.13015,1.13000,-0.39113,1.13000,-0.29168,1.13000,0.10845,1.13000,-0.16466,1.13000,-0.39190,1.13000,-0.29127
1.14015,1.14000,-0.39031,1.14000,-0.27188,1.14000,0.11106,1.14000,-0.16290,1.14000,-0.39110,1.14000,-0.27150
1.15016,1.15000,-0.38867,1.15000,-0.24896,1.15000,0.11364,1.15000,-0.15837,1.15000,-0.38947,1.15000,-0.24861
1.16016,1.16000,-0.38659,1.16000,-0.22455,1.16000,0.11650,1.16000,-0.15090,1.16000,-0.38741,1.16000,-0.22424
1.17016,1.17000,-0.38454,1.17000,-0.20046,1.17000,0.11990,1.17000,-0.14060,1.17000,-0.38540,1.17000,-0.20019
1.18016,1.18000,-0.38299,1.18000,-0.17851,1.18000,0.12411,1.18000,-0.12781,1.18000,-0.38388,1.18000,-0.17827
1.19016,1.19000,-0.38227,1.19000,-0.16044,1.19000,0.12933,1.19000,-0.11315,1.19000,-0.38323,1.19000,-0.16023
1.20016,1.20000,-0.38259,1.20000,-0.14776,1.20000,0.13571,1.20000,-0.09739,1.20000,-0.38362,1.20000,-0.14759
1.21016,1.21000,-0.38394,1.21000,-0.14162,1.21000,0.14330,1.21000,-0.08145,1.21000,-0.38506,1.21000,-0.14146
1.22016,1.22000,-0.38609,1.22000,-0.14264,1.22000,0.15208,1.22000,-0.06626,1.22000,-0.38730,1.22000,-0.14251
1.23017,1.23000,-0.38859,1.23000,-0.15095,1.23000,0.16188,1.23000,-0.05273,1.23000,-0.38992,1.23000,-0.15084
1.24017,1.24000,-0.39090,1.24000,-0.16609,1.24000,0.17243,1.24000,-0.04165,1.24000,-0.39235,1.24000,-0.16598
1.25017,1.25000,-0.39238,1.25000,-0.18708,1.25000,0.18333,1.25000,-0.03362,1.25000,-0.39395,1.25000,-0.18698
1.26017,1.26000,-0.39243,1.26000,-0.21255,1.26000,0.19413,1.26000,-0.02901,1.26000,-0.39412,1.26000,-0.21245
1.27017,1.27000,-0.39057,1.27000,-0.24086,1.27000,0.20431,1.27000,-0.02792,1.27000,-0.39236,1.27000,-0.24074
1.28017,1.28000,-0.38650,1.28000,-0.27020,1.28000,0.21335,1.28000,-0.03022,1.28000,-0.38838,1.28000,-0.27007
1.29017,1.29000,-0.38011,1.29000,-0.29880,1.29000,0.22081,1.29000,-0.03555,1.29000,-0.38206,1.29000,-0.29865
1.30018,1.30000,-0.37156,1.30000,-0.32501,1.30000,0.22630,1.30000,-0.04335,1.30000,-0.37356,1.30000,-0.32484
1.31018,1.31000,-0.36122,1.31000,-0.34742,1.31000,0.22961,1.31000,-0.05296,1.31000,-0.36323,1.31000,-0.34723
1.32018,1.32000,-0.34962,1.32000,-0.36492,1.32000,0.23067,1.32000,-0.06365,1.32000,-0.35163,1.32000,-0.36471
1.33018,1.33000,-0.33746,1.33000,-0.37674,1.33000,0.22961,1.33000,-0.07466,1.33000,-0.33944,1.33000,-0.37652
1.34018,1.34000,-0.32551,1.34000,-0.38246,1.34000,0.22673,1.34000,-0.08529,1.34000,-0.32744,1.34000,-0.38223
1.35018,1.35000,-0.31455,1.35000,-0.38200,1.35000,0.22247,1.35000,-0.09493,1.35000,-0.31642,1.35000,-0.38177
1.36018,1.36000,-0.30532,1.36000,-0.37556,1.36000,0.21737,1.36000,-0.10306,1.36000,-0.30713,1.36000,-0.37532
1.37018,1.37000,-0.29848,1.37000,-0.36361,1.37000,0.21203,1.37000,-0.10927,1.37000,-0.30023,1.37000,-0.36338
1.38019,1.38000,-0.29457,1.38000,-0.34686,1.38000,0.20707,1.38000,-0.11328,1.38000,-0.29626,1.38000,-0.34663
1.39019,1.39000,-0.29397,1.39000,-0.32622,1.39000,0.20303,1.39000,-0.11494,1.39000,-0.29561,1.39000,-0.32601
1.40019,1.40000,-0.29688,1.40000,-0.30282,1.40000,0.20040,1.40000,-0.11422,1.40000,-0.29850,1.40000,-0.30262
1.41019,1.41000,-0.30332,1.41000,-0.27792,1.41000,0.19952,1.41000,-0.11123,1.41000,-0.30493,1.41000,-0.27775
1.42019,1.42000,-0.31314,1.42000,-0.25294,1.42000,0.20063,1.42000,-0.10618,1.42000,-0.31477,1.42000,-0.25278
1.43019,1.43000,-0.32601,1.43000,-0.22934,1.43000,0.20380,1.43000,-0.09941,1.43000,-0.32767,1.43000,-0.22920
1.44019,1.44000,-0.34145,1.44000,-0.20858,1.44000,0.20899,1.44000,-0.09136,1.44000,-0.34317,1.44000,-0.20845
1.45020,1.45000,-0.35889,1.45000,-0.19198,1.45000,0.21599,1.45000,-0.08253,1.45000,-0.36069,1.45000,-0.19187
1.46020,1.46000,-0.37767,1.46000,-0.18061,1.46000,0.22450,1.46000,-0.07345,1.46000,-0.37955,1.46000,-0.18051
1.47020,1.47000,-0.39711,1.47000,-0.17521,1.47000,0.23407,1.47000,-0.06464,1.47000,-0.39908,1.47000,-0.17511
1.48020,1.48000,-0.41654,1.48000,-0.17605,1.48000,0.24423,1.48000,-0.05660,1.48000,-0.41860,1.48000,-0.17597
1.49020,1.49000,-0.43534,1.49000,-0.18298,1.49000,0.25441,1.49000,-0.04975,1.49000,-0.43749,1.49000,-0.18290
1.50020,1.50000,-0.45299,1.50000,-0.19537,1.50000,0.26408,1.50000,-0.04442,1.50000,-0.45523,1.50000,-0.19529
1.51020,1.51000,-0.46910,1.51000,-0.21222,1.51000,0.27269,1.51000,-0.04083,1.51000,-0.47140,1.51000,-0.21214
1.52021,1.52000,-0.48338,1.52000,-0.23225,1.52000,0.27980,1.52000,-0.03907,1.52000,-0.48572,1.52000,-0.23217
1.53021,1.53000,-0.49568,1.53000,-0.25404,1.53000,0.28505,1.53000,-0.03912,1.53000,-0.49805,1.53000,-0.25395
1.54021,1.54000,-0.50601,1.54000,-0.27615,1.54000,0.28821,1.54000,-0.04085,1.54000,-0.50837,1.54000,-0.27606
1.55021,1.55000,-0.51445,1.55000,-0.29726,1.55000,0.28921,1.55000,-0.04401,1.55000,-0.51677,1.55000,-0.29717
1.56021,1.56000,-0.52118,1.56000,-0.31626,1.56000,0.28813,1.56000,-0.04829,1.56000,-0.52345,1.56000,-0.31617
1.57021,1.57000,-0.52643,1.57000,-0.33228,1.57000,0.28520,1.57000,-0.05331,1.57000,-0.52862,1.57000,-0.33220
1.58021,1.58000,-0.53045,1.58000,-0.34474,1.58000,0.28076,1.58000,-0.05863,1.58000,-0.53254,1.58000,-0.34466
1.59021,1.59000,-0.53346,1.59000,-0.35331,1.59000,0.27527,1.59000,-0.06381,1.59000,-0.53545,1.59000,-0.35323
1.60022,1.60000,-0.53567,1.60000,-0.35786,1.60000,0.26921,1.60000,-0.06839,1.60000,-0.53754,1.60000,-0.35780
1.61022,1.61000,-0.53723,1.61000,-0.35850,1.61000,0.26310,1.61000,-0.07191,1.61000,-0.53898,1.61000,-0.35845
1.62022,1.62000,-0.53827,1.62000,-0.35546,1.62000,0.25738,1.62000,-0.07393,1.62000,-0.53990,1.62000,-0.35542
1.63022,1.63000,-0.53889,1.63000,-0.34913,1.63000,0.25248,1.63000,-0.07407,1.63000,-0.54042,1.63000,-0.34910
1.64022,1.64000,-0.53921,1.64000,-0.34003,1.64000,0.24870,1.64000,-0.07198,1.64000,-0.54065,1.64000,-0.34001
1.65022,1.65000,-0.53936,1.65000,-0.32881,1.65000,0.24624,1.65000,-0.06741,1.65000,-0.54072,1.65000,-0.32881
1.66022,1.66000,-0.53949,1.66000,-0.31623,1.66000,0.24521,1.66000,-0.06021,1.66000,-0.54080,1.66000,-0.31623
1.67023,1.67000,-0.53977,1.67000,-0.30311,1.67000,0.24560,1.67000,-0.05036,1.67000,-0.54105,1.67000,-0.30311
1.68023,1.68000,-0.54037,1.68000,-0.29033,1.68000,0.24733,1.68000,-0.03797,1.68000,-0.54164,1.68000,-0.29034
1.69023,1.69000,-0.54140,1.69000,-0.27878,1.69000,0.25022,1.69000,-0.02331,1.69000,-0.54269,1.69000,-0.27878
1.70023,1.70000,-0.54293,1.70000,-0.26925,1.70000,0.25405,1.70000,-0.00679,1.70000,-0.54425,1.70000,-0.26926
1.71023,1.71000,-0.54488,1.71000,-0.26246,1.71000,0.25857,1.71000,0.01102,1.71000,-0.54624,1.71000,-0.26246
1.72023,1.72000,-0.54706,1.72000,-0.25893,1.72000,0.26349,1.72000,0.02947,1.72000,-0.54848,1.72000,-0.25893
1.73023,1.73000,-0.54915,1.73000,-0.25904,1.73000,0.26851,1.73000,0.04784,1.73000,-0.55064,1.73000,-0.25904
1.74023,1.74000,-0.55076,1.74000,-0.26293,1.74000,0.27333,1.74000,0.06540,1.74000,-0.55232,1.74000,-0.26293
1.75024,1.75000,-0.55142,1.75000,-0.27060,1.75000,0.27764,1.75000,0.08146,1.75000,-0.55304,1.75000,-0.27060
1.76024,1.76000,-0.55071,1.76000,-0.28184,1.76000,0.28112,1.76000,0.09545,1.76000,-0.55240,1.76000,-0.28184
1.77024,1.77000,-0.54829,1.77000,-0.29625,1.77000,0.28350,1.77000,0.10695,1.77000,-0.55003,1.77000,-0.29626
1.78024,1.78000,-0.54397,1.78000,-0.31333,1.78000,0.28455,1.78000,0.11568,1.78000,-0.54575,1.78000,-0.31334
1.79024,1.79000,-0.53772,1.79000,-0.33241,1.79000,0.28407,1.79000,0.12156,1.79000,-0.53952,1.79000,-0.33242
1.80024,1.80000,-0.52968,1.80000,-0.35272,1.80000,0.28195,1.80000,0.12472,1.80000,-0.53147,1.80000,-0.35273
1.81024,1.81000,-0.52012,1.81000,-0.37342,1.81000,0.27812,1.81000,0.12542,1.81000,-0.52189,1.81000,-0.37343
1.82025,1.82000,-0.50942,1.82000,-0.39361,1.82000,0.27261,1.82000,0.12408,1.82000,-0.51116,1.82000,-0.39362
1.83025,1.83000,-0.49802,1.83000,-0.41235,1.83000,0.26553,1.83000,0.12121,1.83000,-0.49970,1.83000,-0.41236
1.84025,1.84000,-0.48633,1.84000,-0.42874,1.84000,0.25705,1.84000,0.11740,1.84000,-0.48794,1.84000,-0.42873
1.85025,1.85000,-0.47474,1.85000,-0.44189,1.85000,0.24743,1.85000,0.11321,1.85000,-0.47627,1.85000,-0.44187
1.86025,1.86000,-0.46357,1.86000,-0.45103,1.86000,0.23696,1.86000,0.10920,1.86000,-0.46501,1.86000,-0.45100
1.87025,1.87000,-0.45309,1.87000,-0.45554,1.87000,0.22599,1.87000,0.10586,1.87000,-0.45443,1.87000,-0.45550
1.88025,1.88000,-0.44352,1.88000,-0.45499,1.88000,0.21486,1.88000,0.10359,1.88000,-0.44477,1.88000,-0.45493
1.89026,1.89000,-0.43508,1.89000,-0.44922,1.89000,0.20393,1.89000,0.10270,1.89000,-0.43624,1.89000,-0.44915
1.90026,1.90000,-0.42800,1.90000,-0.43841,1.90000,0.19352,1.90000,0.10339,1.90000,-0.42908,1.90000,-0.43833
1.91026,1.91000,-0.42256,1.91000,-0.42310,1.91000,0.18392,1.91000,0.10576,1.91000,-0.42357,1.91000,-0.42301
1.92026,1.92000,-0.41906,1.92000,-0.40421,1.92000,0.17536,1.92000,0.10983,1.92000,-0.42000,1.92000,-0.40412
