Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.52033,0.52000,0.18602,0.52000,0.56403
0.53033,0.53000,0.18465,0.53000,0.56207
0.54034,0.54000,0.18360,0.54000,0.56026
0.55035,0.55000,0.18284,0.55000,0.55857
0.56035,0.56000,0.18233,0.56000,0.55695
0.57036,0.57000,0.18198,0.57000,0.55534
0.58037,0.58000,0.18172,0.58000,0.55367
0.59037,0.59000,0.18146,0.59000,0.55191
0.60038,0.60000,0.18113,0.60000,0.55004
0.61038,0.61000,0.18067,0.61000,0.54806
0.62039,0.62000,0.18003,0.62000,0.54602
0.63040,0.63000,0.17919,0.63000,0.54397
0.64040,0.64000,0.17813,0.64000,0.54196
0.65041,0.65000,0.17683,0.65000,0.54007
0.66042,0.66000,0.17531,0.66000,0.53833
0.67042,0.67000,0.17356,0.67000,0.53677
0.68043,0.68000,0.17157,0.68000,0.53539
0.69044,0.69000,0.16935,0.69000,0.53416
0.70044,0.70000,0.16689,0.70000,0.53302
0.71045,0.71000,0.16420,0.71000,0.53190
0.72045,0.72000,0.16129,0.72000,0.53072
0.73046,0.73000,0.15818,0.73000,0.52942
0.74047,0.74000,0.15491,0.74000,0.52793
0.75047,0.75000,0.15150,0.75000,0.52624
0.76048,0.76000,0.14800,0.76000,0.52432
0.77049,0.77000,0.14446,0.77000,0.52220
0.78049,0.78000,0.14095,0.78000,0.51990
0.79050,0.79000,0.13756,0.79000,0.51747
0.80050,0.80000,0.13441,0.80000,0.51497
0.81051,0.81000,0.13163,0.81000,0.51243
0.82052,0.82000,0.12936,0.82000,0.50991
0.83052,0.83000,0.12773,0.83000,0.50742
0.84053,0.84000,0.12684,0.84000,0.50497
0.85054,0.85000,0.12673,0.85000,0.50255
0.86054,0.86000,0.12739,0.86000,0.50015
0.87055,0.87000,0.12875,0.87000,0.49772
0.88056,0.88000,0.13067,0.88000,0.49524
0.89056,0.89000,0.13300,0.89000,0.49268
0.90057,0.90000,0.13554,0.90000,0.49004
0.91057,0.91000,0.13814,0.91000,0.48734
0.92058,0.92000,0.14063,0.92000,0.48462
0.93059,0.93000,0.14289,0.93000,0.48197
0.94059,0.94000,0.14488,0.94000,0.47948
0.95060,0.95000,0.14660,0.95000,0.47724
0.96061,0.96000,0.14811,0.96000,0.47534
0.97061,0.97000,0.14953,0.97000,0.47380
0.98062,0.98000,0.15104,0.98000,0.47262
0.99062,0.99000,0.15282,0.99000,0.47170
1.00063,1.00000,0.15510,1.00000,0.47085
1.01064,1.01000,0.15804,1.01000,0.46977
1.02064,1.02000,0.16176,1.02000,0.46806
1.03065,1.03000,0.16627,1.03000,0.46519
1.04066,1.04000,0.17142,1.04000,0.46054
1.05066,1.05000,0.17687,1.05000,0.45338
1.06067,1.06000,0.18207,1.06000,0.44292
1.07067,1.07000,0.18625,1.07000,0.42837
1.08068,1.08000,0.18848,1.08000,0.40896
1.09069,1.09000,0.18774,1.09000,0.38403
1.10069,1.10000,0.18308,1.10000,0.35312
1.11070,1.11000,0.17370,1.11000,0.31602
1.12071,1.12000,0.15913,1.12000,0.27287
1.13071,1.13000,0.13938,1.13000,0.22417
1.14072,1.14000,0.11496,1.14000,0.17079
1.15073,1.15000,0.08694,1.15000,0.11399
1.16073,1.16000,0.05689,1.16000,0.05535
1.17074,1.17000,0.02681,1.17000,-0.00335
1.18074,1.18000,-0.00104,1.18000,-0.06017
1.19075,1.19000,-0.02428,1.19000,-0.11313
1.20076,1.20000,-0.04063,1.20000,-0.16036
1.21076,1.21000,-0.04806,1.21000,-0.20013
1.22077,1.22000,-0.04494,1.22000,-0.23096
1.23078,1.23000,-0.03015,1.23000,-0.25172
1.24078,1.24000,-0.00309,1.24000,-0.26158
1.25079,1.25000,0.03627,1.25000,-0.26011
1.26079,1.26000,0.08751,1.26000,-0.24723
1.27080,1.27000,0.14976,1.27000,-0.22317
1.28081,1.28000,0.22179,1.28000,-0.18845
1.29081,1.29000,0.30206,1.29000,-0.14382
1.30082,1.30000,0.38879,1.30000,-0.09023
1.31083,1.31000,0.47997,1.31000,-0.02874
1.32083,1.32000,0.57342,1.32000,0.03949
1.33084,1.33000,0.66686,1.33000,0.11328
1.34084,1.34000,0.75796,1.34000,0.19142
1.35085,1.35000,0.84442,1.35000,0.27279
1.36086,1.36000,0.92406,1.36000,0.35628
1.37086,1.37000,0.99493,1.37000,0.44089
1.38087,1.38000,1.05534,1.38000,0.52568
1.39088,1.39000,1.10397,1.39000,0.60979
1.40088,1.40000,1.13992,1.40000,0.69242
1.41089,1.41000,1.16266,1.41000,0.77283
1.42090,1.42000,1.17209,1.42000,0.85025
1.43090,1.43000,1.16844,1.43000,0.92395
1.44091,1.44000,1.15224,1.44000,0.99314
1.45091,1.45000,1.12428,1.45000,1.05701
1.46092,1.46000,1.08552,1.46000,1.11469
1.47093,1.47000,1.03710,1.47000,1.16533
1.48093,1.48000,0.98025,1.48000,1.20807
1.49094,1.49000,0.91630,1.49000,1.24213
1.50095,1.50000,0.84665,1.50000,1.26686
1.51095,1.51000,0.77277,1.51000,1.28175
1.52096,1.52000,0.69609,1.52000,1.28654
1.53096,1.53000,0.61809,1.53000,1.28114
1.54097,1.54000,0.54012,1.54000,1.26573
1.55098,1.55000,0.46346,1.55000,1.24072
1.56098,1.56000,0.38923,1.56000,1.20670
1.57099,1.57000,0.31836,1.57000,1.16444
1.58100,1.58000,0.25160,1.58000,1.11482
1.59100,1.59000,0.18948,1.59000,1.05884
1.60101,1.60000,0.13239,1.60000,0.99754
1.61101,1.61000,0.08056,1.61000,0.93198
1.62102,1.62000,0.03419,1.62000,0.86329
1.63103,1.63000,-0.00655,1.63000,0.79258
1.64103,1.64000,-0.04144,1.64000,0.72096
1.65104,1.65000,-0.07022,1.65000,0.64959
1.66105,1.66000,-0.09252,1.66000,0.57959
1.67105,1.67000,-0.10796,1.67000,0.51207
1.68106,1.68000,-0.11611,1.68000,0.44810
1.69107,1.69000,-0.11657,1.69000,0.38867
1.70107,1.70000,-0.10901,1.70000,0.33469
1.71108,1.71000,-0.09323,1.71000,0.28693
1.72108,1.72000,-0.06916,1.72000,0.24605
1.73109,1.73000,-0.03701,1.73000,0.21253
1.74110,1.74000,0.00282,1.74000,0.18670
1.75110,1.75000,0.04963,1.75000,0.16872
1.76111,1.76000,0.10243,1.76000,0.15858
1.77112,1.77000,0.16002,1.77000,0.15610
1.78112,1.78000,0.22093,1.78000,0.16096
1.79113,1.79000,0.28356,1.79000,0.17266
1.80113,1.80000,0.34620,1.80000,0.19058
1.81114,1.81000,0.40713,1.81000,0.21402
1.82115,1.82000,0.46468,1.82000,0.24215
1.83115,1.83000,0.51729,1.83000,0.27411
1.84116,1.84000,0.56359,1.84000,0.30899
1.85117,1.85000,0.60241,1.85000,0.34585
1.86117,1.86000,0.63281,1.86000,0.38373
1.87118,1.87000,0.65406,1.87000,0.42163
1.88119,1.88000,0.66567,1.88000,0.45856
1.89119,1.89000,0.66728,1.89000,0.49353
1.90120,1.90000,0.65875,1.90000,0.52556
1.91120,1.91000,0.64008,1.91000,0.55372
1.92121,1.92000,0.61141,1.92000,0.57716
1.93122,1.93000,0.57306,1.93000,0.59514
1.94122,1.94000,0.52550,1.94000,0.60709
1.95123,1.95000,0.46939,1.95000,0.61262
1.96124,1.96000,0.40555,1.96000,0.61154
1.97124,1.97000,0.33501,1.97000,0.60385
1.98125,1.98000,0.25896,1.98000,0.58977
1.99125,1.99000,0.17877,1.99000,0.56966
2.00126,2.00000,0.09596,2.00000,0.54402
2.01127,2.01000,0.01219,2.01000,0.51344
2.02127,2.02000,-0.07081,2.02000,0.47856
2.03128,2.03000,-0.15125,2.03000,0.44005
2.04129,2.04000,-0.22734,2.04000,0.39859
2.05129,2.05000,-0.29736,2.05000,0.35488
2.06130,2.06000,-0.35971,2.06000,0.30961
2.07130,2.07000,-0.41295,2.07000,0.26352
2.08131,2.08000,-0.45592,2.08000,0.21737
2.09132,2.09000,-0.48772,2.09000,0.17197
2.10132,2.10000,-0.50776,2.10000,0.12818
2.11133,2.11000,-0.51579,2.11000,0.08689
2.12134,2.12000,-0.51191,2.12000,0.04898
2.13134,2.13000,-0.49650,2.13000,0.01535
2.14135,2.14000,-0.47024,2.14000,-0.01321
2.15136,2.15000,-0.43405,2.15000,-0.03598
2.16136,2.16000,-0.38907,2.16000,-0.05237
2.17137,2.17000,-0.33657,2.17000,-0.06199
2.18137,2.18000,-0.27790,2.18000,-0.06462
2.19138,2.19000,-0.21448,2.19000,-0.06022
2.20139,2.20000,-0.14772,2.20000,-0.04891
2.21139,2.21000,-0.07898,2.21000,-0.03098
2.22140,2.22000,-0.00955,2.22000,-0.00680
2.23141,2.23000,0.05944,2.23000,0.02317
2.24141,2.24000,0.12697,2.24000,0.05841
2.25142,2.25000,0.19220,2.25000,0.09839
2.26142,2.26000,0.25446,2.26000,0.14257
2.27143,2.27000,0.31324,2.27000,0.19039
2.28144,2.28000,0.36818,2.28000,0.24127
2.29144,2.29000,0.41904,2.29000,0.29463
2.30145,2.30000,0.46571,2.30000,0.34981
2.31146,2.31000,0.50814,2.31000,0.40612
2.32146,2.32000,0.54636,2.32000,0.46277
2.33147,2.33000,0.58041,2.33000,0.51891
2.34147,2.34000,0.61039,2.34000,0.57365
2.35148,2.35000,0.63636,2.35000,0.62606
2.36149,2.36000,0.65841,2.36000,0.67522
2.37149,2.37000,0.67663,2.37000,0.72026
2.38150,2.38000,0.69110,2.38000,0.76042
2.39151,2.39000,0.70193,2.39000,0.79506
2.40151,2.40000,0.70921,2.40000,0.82369
2.41152,2.41000,0.71309,2.41000,0.84606
2.42153,2.42000,0.71370,2.42000,0.86208
2.43153,2.43000,0.71123,2.43000,0.87188
2.44154,2.44000,0.70588,2.44000,0.87576
2.45154,2.45000,0.69788,2.45000,0.87418
2.46155,2.46000,0.68749,2.46000,0.86773
2.47156,2.47000,0.67501,2.47000,0.85709
2.48156,2.48000,0.66076,2.48000,0.84297
2.49157,2.49000,0.64510,2.49000,0.82611
2.50158,2.50000,0.62840,2.50000,0.80726
2.51158,2.51000,0.61099,2.51000,0.78709
2.52159,2.52000,0.59325,2.52000,0.76622
2.53159,2.53000,0.57548,2.53000,0.74519
2.54160,2.54000,0.55799,2.54000,0.72445
2.55161,2.55000,0.54104,2.55000,0.70437
2.56161,2.56000,0.52486,2.56000,0.68520
2.57162,2.57000,0.50963,2.57000,0.66715
2.58163,2.58000,0.49553,2.58000,0.65032
2.59163,2.59000,0.48267,2.59000,0.63475
2.60164,2.60000,0.47116,2.60000,0.62042
2.61165,2.61000,0.46107,2.61000,0.60724
2.62165,2.62000,0.45245,2.62000,0.59507
2.63166,2.63000,0.44533,2.63000,0.58375
2.64166,2.64000,0.43972,2.64000,0.57305
2.65167,2.65000,0.43563,2.65000,0.56275
2.66168,2.66000,0.43302,2.66000,0.55260
2.67168,2.67000,0.43187,2.67000,0.54236
2.68169,2.68000,0.43214,2.68000,0.53177
2.69170,2.69000,0.43377,2.69000,0.52063
2.70170,2.70000,0.43668,2.70000,0.50872
2.71171,2.71000,0.44078,2.71000,0.49585
2.72171,2.72000,0.44594,2.72000,0.48187
2.73172,2.73000,0.45195,2.73000,0.46665
2.74173,2.74000,0.45859,2.74000,0.45013
2.75173,2.75000,0.46554,2.75000,0.43227
2.76174,2.76000,0.47243,2.76000,0.41311
2.77175,2.77000,0.47883,2.77000,0.39277
2.78175,2.78000,0.48424,2.78000,0.37142
2.79176,2.79000,0.48816,2.79000,0.34930
2.80176,2.80000,0.49006,2.80000,0.32670
2.81177,2.81000,0.48945,2.81000,0.30400
2.82178,2.82000,0.48585,2.82000,0.28160
2.83178,2.83000,0.47889,2.83000,0.25994
2.84179,2.84000,0.46831,2.84000,0.23948
2.85180,2.85000,0.45400,2.85000,0.22065
2.86180,2.86000,0.43603,2.86000,0.20389
2.87181,2.87000,0.41467,2.87000,0.18955
2.88182,2.88000,0.39037,2.88000,0.17792
2.89182,2.89000,0.36376,2.89000,0.16917
2.90183,2.90000,0.33561,2.90000,0.16331
2.91183,2.91000,0.30680,2.91000,0.16022
2.92184,2.92000,0.27829,2.92000,0.15953
2.93185,2.93000,0.25103,2.93000,0.16074
2.94185,2.94000,0.22596,2.94000,0.16312
2.95186,2.95000,0.20395,2.95000,0.16582
2.96187,2.96000,0.18570,2.96000,0.16786
2.97187,2.97000,0.17172,2.97000,0.16821
2.98188,2.98000,0.16223,2.98000,0.16586
2.99188,2.99000,0.15721,2.99000,0.15994
3.00189,3.00000,0.15633,3.00000,0.14977
3.01190,3.01000,0.15904,3.01000,0.13501
3.02190,3.02000,0.16465,3.02000,0.11574
3.03191,3.03000,0.17244,3.03000,0.09256
3.04192,3.04000,0.18178,3.04000,0.06660
3.05192,3.05000,0.19223,3.05000,0.03949
3.06193,3.06000,0.20362,3.06000,0.01335
3.07193,3.07000,0.21609,3.07000,-0.00941
3.08194,3.08000,0.23004,3.08000,-0.02621
3.09195,3.09000,0.24615,3.09000,-0.03455
3.10195,3.10000,0.26519,3.10000,-0.03222
3.11196,3.11000,0.28803,3.11000,-0.01756
3.12197,3.12000,0.31546,3.12000,0.01035
3.13197,3.13000,0.34815,3.13000,0.05145
3.14198,3.14000,0.38665,3.14000,0.10467
3.15199,3.15000,0.43137,3.15000,0.16783
3.16199,3.16000,0.48260,3.16000,0.23771
3.17200,3.17000,0.54063,3.17000,0.31023
3.18200,3.18000,0.60570,3.18000,0.38070
3.19201,3.19000,0.67804,3.19000,0.44415
3.20202,3.20000,0.75779,3.20000,0.49573
3.21202,3.21000,0.84495,3.21000,0.53108
3.22203,3.22000,0.93931,3.22000,0.54673
3.23204,3.23000,1.04060,3.23000,0.54036
3.24204,3.24000,1.14859,3.24000,0.51101
3.25205,3.25000,1.26340,3.25000,0.45913
3.26205,3.26000,1.38578,3.26000,0.38646
3.27206,3.27000,1.51732,3.27000,0.29589
3.28207,3.28000,1.66048,3.28000,0.19109
3.29207,3.29000,1.81857,3.29000,0.07615
3.30208,3.30000,1.99549,3.30000,-0.04479
3.31209,3.31000,2.19545,3.31000,-0.16788
3.32209,3.32000,2.42273,3.32000,-0.28979
3.33210,3.33000,2.68131,3.33000,-0.40783
3.34211,3.34000,2.97469,3.34000,-0.52004
3.35211,3.35000,3.30555,3.35000,-0.62506
3.36212,3.36000,3.67552,3.36000,-0.72207
3.37212,3.37000,4.08495,3.37000,-0.81056
3.38213,3.38000,4.53265,3.38000,-0.89016
3.39214,3.39000,5.01587,3.39000,-0.96041
3.40214,3.40000,5.53026,3.40000,-1.02061
3.41215,3.41000,6.07005,3.41000,-1.06975
3.42216,3.42000,6.62835,3.42000,-1.10644
3.43216,3.43000,7.19744,3.43000,-1.12902
3.44217,3.44000,7.76924,3.44000,-1.13573
3.45217,3.45000,8.33565,3.45000,-1.12483
3.46218,3.46000,8.88895,3.46000,-1.09492
3.47219,3.47000,9.42206,3.47000,-1.04513
3.48219,3.48000,9.92879,3.48000,-0.97537
3.49220,3.49000,10.40394,3.49000,-0.88653
3.50221,3.50000,10.84333,3.50000,-0.78056
3.51221,3.51000,11.24376,3.51000,-0.66053
3.52222,3.52000,11.60284,3.52000,-0.53053
3.53222,3.53000,11.91883,3.53000,-0.39550
3.54223,3.54000,12.19041,3.54000,-0.26097
3.55224,3.55000,12.41646,3.55000,-0.13270
3.56224,3.56000,12.59595,3.56000,-0.01626
3.57225,3.57000,12.72785,3.57000,0.08337
3.58226,3.58000,12.81114,3.58000,0.16219
3.59226,3.59000,12.84498,3.59000,0.21760
3.60227,3.60000,12.82880,3.60000,0.24862
3.61228,3.61000,12.76265,3.61000,0.25604
3.62228,3.62000,12.64732,3.62000,0.24246
3.63229,3.63000,12.48461,3.63000,0.21209
3.64229,3.64000,12.27743,3.64000,0.17054
3.65230,3.65000,12.02984,3.65000,0.12440
3.66231,3.66000,11.74704,3.66000,0.08075
3.67231,3.67000,11.43530,3.67000,0.04677
3.68232,3.68000,11.10182,3.68000,0.02924
3.69233,3.69000,10.75449,3.69000,0.03424
3.70233,3.70000,10.40163,3.70000,0.06682
3.71234,3.71000,10.05152,3.71000,0.13077
3.72234,3.72000,9.71192,3.72000,0.22846
3.73235,3.73000,9.38951,3.73000,0.36073
3.74236,3.74000,9.08946,3.74000,0.52679
3.75236,3.75000,8.81516,3.75000,0.72432
3.76237,3.76000,8.56818,3.76000,0.94946
3.77238,3.77000,8.34856,3.77000,1.19710
3.78238,3.78000,8.15516,3.78000,1.46115
3.79239,3.79000,7.98625,3.79000,1.73495
3.80239,3.80000,7.83995,3.80000,2.01178
3.81240,3.81000,7.71459,3.81000,2.28539
3.82241,3.82000,7.60885,3.82000,2.55042
3.83241,3.83000,7.52173,3.83000,2.80284
3.84242,3.84000,7.45236,3.84000,3.04009
3.85243,3.85000,7.39972,3.85000,3.26118
3.86243,3.86000,7.36234,3.86000,3.46653
3.87244,3.87000,7.33808,3.87000,3.65777
3.88245,3.88000,7.32393,3.88000,3.83732
3.89245,3.89000,7.31589,3.89000,4.00807
3.90246,3.90000,7.30905,3.90000,4.17291
3.91246,3.91000,7.29770,3.91000,4.33441
3.92247,3.92000,7.27566,3.92000,4.49447
3.93248,3.93000,7.23668,3.93000,4.65410
3.94248,3.94000,7.17485,3.94000,4.81326
3.95249,3.95000,7.08512,3.95000,4.97083
3.96250,3.96000,6.96368,3.96000,5.12473
3.97250,3.97000,6.80821,3.97000,5.27210
3.98251,3.98000,6.61808,3.98000,5.40959
3.99251,3.99000,6.39436,3.99000,5.53374
4.00252,4.00000,6.13964,4.00000,5.64128
4.01253,4.01000,5.85779,4.01000,5.72943
4.02253,4.02000,5.55367,4.02000,5.79612
4.03254,4.03000,5.23271,4.03000,5.84000
4.04255,4.04000,4.90069,4.04000,5.86042
4.05255,4.05000,4.56349,4.05000,5.85730
4.06256,4.06000,4.22707,4.06000,5.83097
4.07257,4.07000,3.89749,4.07000,5.78198
4.08257,4.08000,3.58102,4.08000,5.71108
4.09258,4.09000,3.28423,4.09000,5.61926
4.10258,4.10000,3.01404,4.10000,5.50778
4.11259,4.11000,2.77761,4.11000,5.37841
4.12260,4.12000,2.58206,4.12000,5.23341
4.13260,4.13000,2.43410,4.13000,5.07557
4.14261,4.14000,2.33954,4.14000,4.90807
4.15262,4.15000,2.30280,4.15000,4.73432
4.16262,4.16000,2.32653,4.16000,4.55775
4.17263,4.17000,2.41145,4.17000,4.38166
4.18263,4.18000,2.55626,4.18000,4.20917
4.19264,4.19000,2.75784,4.19000,4.04312
4.20265,4.20000,3.01152,4.20000,3.88601
4.21265,4.21000,3.31157,4.21000,3.73999
4.22266,4.22000,3.65165,4.22000,3.60671
4.23267,4.23000,4.02542,4.23000,3.48744
4.24267,4.24000,4.42705,4.24000,3.38296
4.25268,4.25000,4.85169,4.25000,3.29364
4.26268,4.26000,5.29575,4.26000,3.21940
4.27269,4.27000,5.75701,4.27000,3.15965
4.28270,4.28000,6.23445,4.28000,3.11322
4.29270,4.29000,6.72785,4.29000,3.07823
4.30271,4.30000,7.23725,4.30000,3.05211
4.31272,4.31000,7.76227,4.31000,3.03164
4.32272,4.32000,8.30150,4.32000,3.01306
4.33273,4.33000,8.85203,4.33000,2.99239
4.34274,4.34000,9.40913,4.34000,2.96568
4.35274,4.35000,9.96623,4.35000,2.92929
4.36275,4.36000,10.51509,4.36000,2.88017
4.37275,4.37000,11.04626,4.37000,2.81593
4.38276,4.38000,11.54964,4.38000,2.73500
4.39277,4.39000,12.01519,4.39000,2.63663
4.40277,4.40000,12.43360,4.40000,2.52090
4.41278,4.41000,12.79695,4.41000,2.38868
4.42279,4.42000,13.09919,4.42000,2.24167
4.43279,4.43000,13.33648,4.43000,2.08230
4.44280,4.44000,13.50722,4.44000,1.91365
4.45280,4.45000,13.61197,4.45000,1.73942
4.46281,4.46000,13.65309,4.46000,1.56371
4.47282,4.47000,13.63422,4.47000,1.39094
4.48282,4.48000,13.55978,4.48000,1.22562
4.49283,4.49000,13.43432,4.49000,1.07223
4.50284,4.50000,13.26204,4.50000,0.93503
4.51284,4.51000,13.04632,4.51000,0.81798
4.52285,4.52000,12.78962,4.52000,0.72467
4.53285,4.53000,12.49351,4.53000,0.65827
4.54286,4.54000,12.15909,4.54000,0.62167
4.55287,4.55000,11.78749,4.55000,0.61753
4.56287,4.56000,11.38054,4.56000,0.64827
4.57288,4.57000,10.94115,4.57000,0.71596
4.58289,4.58000,10.47337,4.58000,0.82205
4.59289,4.59000,9.98206,4.59000,0.96689
4.60290,4.60000,9.47231,4.60000,1.14934
4.61291,4.61000,8.94881,4.61000,1.36640
4.62291,4.62000,8.41567,4.62000,1.61323
4.63292,4.63000,7.87658,4.63000,1.88341
4.64292,4.64000,7.33535,4.64000,2.16958
4.65293,4.65000,6.79667,4.65000,2.46420
4.66294,4.66000,6.26674,4.66000,2.76029
4.67294,4.67000,5.75354,4.67000,3.05207
4.68295,4.68000,5.26660,4.68000,3.33518
4.69296,4.69000,4.81632,4.69000,3.60676
4.70296,4.70000,4.41299,4.70000,3.86521
4.71297,4.71000,4.06568,4.71000,4.10997
4.72297,4.72000,3.78127,4.72000,4.34121
4.73298,4.73000,3.56366,4.73000,4.55966
4.74299,4.74000,3.41340,4.74000,4.76643
4.75299,4.75000,3.32755,4.75000,4.96289
4.76300,4.76000,3.29994,4.76000,5.15054
4.77301,4.77000,3.32167,4.77000,5.33085
4.78301,4.78000,3.38182,4.78000,5.50508
4.79302,4.79000,3.46833,4.79000,5.67413
4.80303,4.80000,3.56894,4.80000,5.83841
4.81303,4.81000,3.67208,4.81000,5.99779
4.82304,4.82000,3.76774,4.82000,6.15163
4.83304,4.83000,3.84808,4.83000,6.29886
4.84305,4.84000,3.90787,4.84000,6.43807
4.85306,4.85000,3.94457,4.85000,6.56761
4.86306,4.86000,3.95811,4.86000,6.68571
4.87307,4.87000,3.95046,4.87000,6.79051
4.88308,4.88000,3.92493,4.88000,6.88005
4.89308,4.89000,3.88552,4.89000,6.95230
4.90309,4.90000,3.83616,4.90000,7.00507
4.91309,4.91000,3.78023,4.91000,7.03598
4.92310,4.92000,3.72021,4.92000,7.04241
4.93311,4.93000,3.65766,4.93000,7.02158
4.94311,4.94000,3.59339,4.94000,6.97054
4.95312,4.95000,3.52788,4.95000,6.88637
4.96313,4.96000,3.46178,4.96000,6.76646
4.97313,4.97000,3.39634,4.97000,6.60885
4.98314,4.98000,3.33384,4.98000,6.41272
4.99314,4.99000,3.27785,4.99000,6.17889
5.00315,5.00000,3.23310,5.00000,5.91016
5.01316,5.01000,3.20525,5.01000,5.61153
5.02316,5.02000,3.20016,5.02000,5.29005
5.03317,5.03000,3.22319,5.03000,4.95442
5.04318,5.04000,3.27843,5.04000,4.61442
5.05318,5.05000,3.36831,5.05000,4.28015
5.06319,5.06000,3.49353,5.06000,3.96138
5.07320,5.07000,3.65335,5.07000,3.66703
5.08320,5.08000,3.84609,5.08000,3.40470
5.09321,5.09000,4.06950,5.09000,3.18037
5.10321,5.10000,4.32104,5.10000,2.99807
5.11322,5.11000,4.59805,5.11000,2.85976
5.12323,5.12000,4.89773,5.12000,2.76523
5.13323,5.13000,5.21724,5.13000,2.71213
5.14324,5.14000,5.55381,5.14000,2.69616
5.15325,5.15000,5.90499,5.15000,2.71134
5.16325,5.16000,6.26881,5.16000,2.75033
5.17326,5.17000,6.64402,5.17000,2.80489
5.18326,5.18000,7.03013,5.18000,2.86641
5.19327,5.19000,7.42732,5.19000,2.92646
5.20328,5.20000,7.83616,5.20000,2.97729
5.21328,5.21000,8.25728,5.21000,3.01235
5.22329,5.22000,8.69086,5.22000,3.02661
5.23330,5.23000,9.13620,5.23000,3.01670
5.24330,5.24000,9.59142,5.24000,2.98098
5.25331,5.25000,10.05320,5.25000,2.91943
5.26331,5.26000,10.51690,5.26000,2.83341
5.27332,5.27000,10.97673,5.27000,2.72546
5.28333,5.28000,11.42613,5.28000,2.59886
5.29333,5.29000,11.85821,5.29000,2.45729
5.30334,5.30000,12.26621,5.30000,2.30440
5.31335,5.31000,12.64376,5.31000,2.14352
5.32335,5.32000,12.98511,5.32000,1.97734
5.33336,5.33000,13.28520,5.33000,1.80785
5.34337,5.34000,13.53956,5.34000,1.63636
5.35337,5.35000,13.74417,5.35000,1.46366
5.36338,5.36000,13.89528,5.36000,1.29027
5.37338,5.37000,13.98929,5.37000,1.11682
5.38339,5.38000,14.02280,5.38000,0.94432
5.39340,5.39000,13.99277,5.39000,0.77457
5.40340,5.40000,13.89692,5.40000,0.61037
5.41341,5.41000,13.73428,5.41000,0.45570
5.42342,5.42000,13.50563,5.42000,0.31576
5.43342,5.43000,13.21400,5.43000,0.19676
5.44343,5.44000,12.86469,5.44000,0.10557
5.45343,5.45000,12.46491,5.45000,0.04901
5.46344,5.46000,12.02309,5.46000,0.03306
5.47345,5.47000,11.54794,5.47000,0.06199
5.48345,5.48000,11.04772,5.48000,0.13763
5.49346,5.49000,10.52989,5.49000,0.25902
