Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.44028,0.44000,-0.20384,0.44000,-0.54708,0.44000,0.20986,0.44000,-0.20164,0.44000,-0.20480,0.44000,-0.54767
0.45028,0.45000,-0.20769,0.45000,-0.54794,0.45000,0.20800,0.45000,-0.20218,0.45000,-0.20864,0.45000,-0.54854
0.46029,0.46000,-0.21120,0.46000,-0.54890,0.46000,0.20673,0.46000,-0.20270,0.46000,-0.21214,0.46000,-0.54951
0.47030,0.47000,-0.21429,0.47000,-0.54992,0.47000,0.20607,0.47000,-0.20318,0.47000,-0.21523,0.47000,-0.55054
0.48030,0.48000,-0.21693,0.48000,-0.55098,0.48000,0.20602,0.48000,-0.20357,0.48000,-0.21787,0.48000,-0.55161
0.49031,0.49000,-0.21911,0.49000,-0.55206,0.49000,0.20657,0.49000,-0.20387,0.49000,-0.22005,0.49000,-0.55270
0.50032,0.50000,-0.22084,0.50000,-0.55313,0.50000,0.20767,0.50000,-0.20406,0.50000,-0.22178,0.50000,-0.55379
0.51032,0.51000,-0.22216,0.51000,-0.55420,0.51000,0.20929,0.51000,-0.20415,0.51000,-0.22311,0.51000,-0.55487
0.52033,0.52000,-0.22313,0.52000,-0.55526,0.52000,0.21137,0.52000,-0.20415,0.52000,-0.22410,0.52000,-0.55594
0.53033,0.53000,-0.22384,0.53000,-0.55633,0.53000,0.21385,0.53000,-0.20408,0.53000,-0.22482,0.53000,-0.55701
0.54034,0.54000,-0.22437,0.54000,-0.55741,0.54000,0.21669,0.54000,-0.20396,0.54000,-0.22537,0.54000,-0.55809
0.55035,0.55000,-0.22481,0.55000,-0.55852,0.55000,0.21981,0.55000,-0.20378,0.55000,-0.22584,0.55000,-0.55919
0.56035,0.56000,-0.22525,0.56000,-0.55966,0.56000,0.22317,0.56000,-0.20356,0.56000,-0.22632,0.56000,-0.56034
0.57036,0.57000,-0.22578,0.57000,-0.56086,0.57000,0.22670,0.57000,-0.20327,0.57000,-0.22687,0.57000,-0.56153
0.58037,0.58000,-0.22643,0.58000,-0.56209,0.58000,0.23032,0.58000,-0.20289,0.58000,-0.22756,0.58000,-0.56276
0.59037,0.59000,-0.22726,0.59000,-0.56336,0.59000,0.23397,0.59000,-0.20238,0.59000,-0.22843,0.59000,-0.56403
0.60038,0.60000,-0.22828,0.60000,-0.56465,0.60000,0.23755,0.60000,-0.20170,0.60000,-0.22948,0.60000,-0.56531
0.61038,0.61000,-0.22947,0.61000,-0.56594,0.61000,0.24101,0.61000,-0.20082,0.61000,-0.23071,0.61000,-0.56660
0.62039,0.62000,-0.23082,0.62000,-0.56720,0.62000,0.24423,0.62000,-0.19970,0.62000,-0.23209,0.62000,-0.56786
0.63040,0.63000,-0.23229,0.63000,-0.56842,0.63000,0.24715,0.63000,-0.19832,0.63000,-0.23358,0.63000,-0.56907
0.64040,0.64000,-0.23383,0.64000,-0.56956,0.64000,0.24967,0.64000,-0.19667,0.64000,-0.23514,0.64000,-0.57021
0.65041,0.65000,-0.23539,0.65000,-0.57060,0.65000,0.25171,0.65000,-0.19476,0.65000,-0.23672,0.65000,-0.57125
0.66042,0.66000,-0.23692,0.66000,-0.57151,0.66000,0.25319,0.66000,-0.19263,0.66000,-0.23826,0.66000,-0.57216
0.67042,0.67000,-0.23839,0.67000,-0.57226,0.67000,0.25402,0.67000,-0.19033,0.67000,-0.23973,0.67000,-0.57290
0.68043,0.68000,-0.23976,0.68000,-0.57280,0.68000,0.25415,0.68000,-0.18795,0.68000,-0.24109,0.68000,-0.57344
0.69044,0.69000,-0.24099,0.69000,-0.57310,0.69000,0.25351,0.69000,-0.18560,0.69000,-0.24231,0.69000,-0.57373
0.70044,0.70000,-0.24206,0.70000,-0.57310,0.70000,0.25207,0.70000,-0.18340,0.70000,-0.24335,0.70000,-0.57373
0.71045,0.71000,-0.24295,0.71000,-0.57280,0.71000,0.24983,0.71000,-0.18146,0.71000,-0.24421,0.71000,-0.57343
0.72045,0.72000,-0.24364,0.72000,-0.57219,0.72000,0.24680,0.72000,-0.17990,0.72000,-0.24486,0.72000,-0.57281
0.73046,0.73000,-0.24411,0.73000,-0.57127,0.73000,0.24306,0.73000,-0.17880,0.73000,-0.24529,0.73000,-0.57188
0.74047,0.74000,-0.24437,0.74000,-0.57009,0.74000,0.23866,0.74000,-0.17824,0.74000,-0.24550,0.74000,-0.57069
0.75047,0.75000,-0.24438,0.75000,-0.56867,0.75000,0.23373,0.75000,-0.17823,0.75000,-0.24547,0.75000,-0.56927
0.76048,0.76000,-0.24414,0.76000,-0.56707,0.76000,0.22838,0.76000,-0.17875,0.76000,-0.24517,0.76000,-0.56767
0.77049,0.77000,-0.24360,0.77000,-0.56530,0.77000,0.22272,0.77000,-0.17975,0.77000,-0.24458,0.77000,-0.56590
0.78049,0.78000,-0.24272,0.78000,-0.56338,0.78000,0.21687,0.78000,-0.18117,0.78000,-0.24365,0.78000,-0.56397
0.79050,0.79000,-0.24145,0.79000,-0.56126,0.79000,0.21090,0.79000,-0.18291,0.79000,-0.24233,0.79000,-0.56186
0.80050,0.80000,-0.23976,0.80000,-0.55893,0.80000,0.20490,0.80000,-0.18486,0.80000,-0.24059,0.80000,-0.55953
0.81051,0.81000,-0.23761,0.81000,-0.55632,0.81000,0.19890,0.81000,-0.18694,0.81000,-0.23839,0.81000,-0.55692
0.82052,0.82000,-0.23495,0.82000,-0.55337,0.82000,0.19295,0.82000,-0.18906,0.82000,-0.23570,0.82000,-0.55398
0.83052,0.83000,-0.23177,0.83000,-0.55004,0.83000,0.18709,0.83000,-0.19115,0.83000,-0.23248,0.83000,-0.55066
0.84053,0.84000,-0.22803,0.84000,-0.54629,0.84000,0.18133,0.84000,-0.19317,0.84000,-0.22872,0.84000,-0.54692
0.85054,0.85000,-0.22371,0.85000,-0.54210,0.85000,0.17570,0.85000,-0.19511,0.85000,-0.22436,0.85000,-0.54274
0.86054,0.86000,-0.21876,0.86000,-0.53746,0.86000,0.17023,0.86000,-0.19697,0.86000,-0.21939,0.86000,-0.53811
0.87055,0.87000,-0.21317,0.87000,-0.53238,0.87000,0.16491,0.87000,-0.19879,0.87000,-0.21378,0.87000,-0.53303
0.88056,0.88000,-0.20692,0.88000,-0.52687,0.88000,0.15976,0.88000,-0.20061,0.88000,-0.20752,0.88000,-0.52754
0.89056,0.89000,-0.20005,0.89000,-0.52097,0.89000,0.15475,0.89000,-0.20247,0.89000,-0.20062,0.89000,-0.52164
0.90057,0.90000,-0.19260,0.90000,-0.51472,0.90000,0.14988,0.90000,-0.20444,0.90000,-0.19316,0.90000,-0.51539
0.91057,0.91000,-0.18471,0.91000,-0.50817,0.91000,0.14515,0.91000,-0.20654,0.91000,-0.18526,0.91000,-0.50884
0.92058,0.92000,-0.17657,0.92000,-0.50141,0.92000,0.14057,0.92000,-0.20880,0.92000,-0.17711,0.92000,-0.50208
0.93059,0.93000,-0.16844,0.93000,-0.49458,0.93000,0.13621,0.93000,-0.21123,0.93000,-0.16897,0.93000,-0.49525
0.94059,0.94000,-0.16066,0.94000,-0.48788,0.94000,0.13217,0.94000,-0.21381,0.94000,-0.16118,0.94000,-0.48854
0.95060,0.95000,-0.15364,0.95000,-0.48156,0.95000,0.12858,0.95000,-0.21649,0.95000,-0.15414,0.95000,-0.48221
0.96061,0.96000,-0.14783,0.96000,-0.47594,0.96000,0.12564,0.96000,-0.21920,0.96000,-0.14833,0.96000,-0.47659
0.97061,0.97000,-0.14374,0.97000,-0.47138,0.97000,0.12352,0.97000,-0.22180,0.97000,-0.14423,0.97000,-0.47203
0.98062,0.98000,-0.14187,0.98000,-0.46832,0.98000,0.12242,0.98000,-0.22414,0.98000,-0.14236,0.98000,-0.46897
0.99062,0.99000,-0.14273,0.99000,-0.46717,0.99000,0.12247,0.99000,-0.22598,0.99000,-0.14323,0.99000,-0.46783
1.00063,1.00000,-0.14676,1.00000,-0.46839,1.00000,0.12374,1.00000,-0.22705,1.00000,-0.14726,1.00000,-0.46906
1.01064,1.01000,-0.15431,1.01000,-0.47234,1.01000,0.12617,1.01000,-0.22701,1.01000,-0.15483,1.01000,-0.47303
1.02064,1.02000,-0.16559,1.02000,-0.47936,1.02000,0.12959,1.02000,-0.22549,1.02000,-0.16612,1.02000,-0.48007
1.03065,1.03000,-0.18063,1.03000,-0.48965,1.03000,0.13369,1.03000,-0.22210,1.03000,-0.18118,1.03000,-0.49038
1.04066,1.04000,-0.19928,1.04000,-0.50329,1.04000,0.13800,1.04000,-0.21650,1.04000,-0.19985,1.04000,-0.50404
1.05066,1.05000,-0.22117,1.05000,-0.52023,1.05000,0.14194,1.05000,-0.20842,1.05000,-0.22176,1.05000,-0.52099
1.06067,1.06000,-0.24575,1.06000,-0.54027,1.06000,0.14481,1.06000,-0.19771,1.06000,-0.24635,1.06000,-0.54103
1.07067,1.07000,-0.27233,1.07000,-0.56310,1.07000,0.14589,1.07000,-0.18440,1.07000,-0.27293,1.07000,-0.56386
1.08068,1.08000,-0.30013,1.08000,-0.58830,1.08000,0.14443,1.08000,-0.16873,1.08000,-0.30073,1.08000,-0.58904
1.09069,1.09000,-0.32837,1.09000,-0.61536,1.09000,0.13976,1.09000,-0.15111,1.09000,-0.32896,1.09000,-0.61607
1.10069,1.10000,-0.35635,1.10000,-0.64370,1.10000,0.13130,1.10000,-0.13211,1.10000,-0.35691,1.10000,-0.64436
1.11070,1.11000,-0.38351,1.11000,-0.67263,1.11000,0.11865,1.11000,-0.11241,1.11000,-0.38403,1.11000,-0.67325
1.12071,1.12000,-0.40947,1.12000,-0.70143,1.12000,0.10161,1.12000,-0.09276,1.12000,-0.40994,1.12000,-0.70198
1.13071,1.13000,-0.43410,1.13000,-0.72926,1.13000,0.08028,1.13000,-0.07392,1.13000,-0.43450,1.13000,-0.72975
1.14072,1.14000,-0.45745,1.14000,-0.75525,1.14000,0.05505,1.14000,-0.05660,1.14000,-0.45777,1.14000,-0.75566
1.15073,1.15000,-0.47976,1.15000,-0.77847,1.15000,0.02666,1.15000,-0.04145,1.15000,-0.47999,1.15000,-0.77882
1.16073,1.16000,-0.50139,1.16000,-0.79802,1.16000,-0.00382,1.16000,-0.02903,1.16000,-0.50152,1.16000,-0.79832
1.17074,1.17000,-0.52271,1.17000,-0.81310,1.17000,-0.03504,1.17000,-0.01976,1.17000,-0.52274,1.17000,-0.81335
1.18074,1.18000,-0.54406,1.18000,-0.82305,1.18000,-0.06544,1.18000,-0.01398,1.18000,-0.54397,1.18000,-0.82326
1.19075,1.19000,-0.56565,1.19000,-0.82748,1.19000,-0.09335,1.19000,-0.01185,1.19000,-0.56545,1.19000,-0.82767
1.20076,1.20000,-0.58753,1.20000,-0.82632,1.20000,-0.11713,1.20000,-0.01345,1.20000,-0.58722,1.20000,-0.82649
1.21076,1.21000,-0.60952,1.21000,-0.81982,1.21000,-0.13530,1.21000,-0.01873,1.21000,-0.60911,1.21000,-0.81999
1.22077,1.22000,-0.63119,1.22000,-0.80855,1.22000,-0.14667,1.22000,-0.02751,1.22000,-0.63071,1.22000,-0.80872
1.23078,1.23000,-0.65190,1.23000,-0.79328,1.23000,-0.15048,1.23000,-0.03951,1.23000,-0.65137,1.23000,-0.79346
1.24078,1.24000,-0.67075,1.24000,-0.77485,1.24000,-0.14643,1.24000,-0.05430,1.24000,-0.67022,1.24000,-0.77503
1.25079,1.25000,-0.68674,1.25000,-0.75407,1.25000,-0.13477,1.25000,-0.07133,1.25000,-0.68625,1.25000,-0.75425
1.26079,1.26000,-0.69878,1.26000,-0.73154,1.26000,-0.11620,1.26000,-0.08996,1.26000,-0.69837,1.26000,-0.73171
1.27080,1.27000,-0.70580,1.27000,-0.70761,1.27000,-0.09188,1.27000,-0.10943,1.27000,-0.70555,1.27000,-0.70776
1.28081,1.28000,-0.70689,1.28000,-0.68234,1.28000,-0.06328,1.28000,-0.12900,1.28000,-0.70683,1.28000,-0.68244
1.29081,1.29000,-0.70134,1.29000,-0.65548,1.29000,-0.03202,1.29000,-0.14793,1.29000,-0.70153,1.29000,-0.65551
1.30082,1.30000,-0.68871,1.30000,-0.62655,1.30000,0.00022,1.30000,-0.16555,1.30000,-0.68918,1.30000,-0.62650
1.31083,1.31000,-0.66891,1.31000,-0.59496,1.31000,0.03186,1.31000,-0.18133,1.31000,-0.66968,1.31000,-0.59481
1.32083,1.32000,-0.64216,1.32000,-0.56011,1.32000,0.06157,1.32000,-0.19490,1.32000,-0.64325,1.32000,-0.55983
1.33084,1.33000,-0.60902,1.33000,-0.52148,1.33000,0.08824,1.33000,-0.20604,1.33000,-0.61043,1.33000,-0.52104
1.34084,1.34000,-0.57034,1.34000,-0.47873,1.34000,0.11115,1.34000,-0.21472,1.34000,-0.57205,1.34000,-0.47813
1.35085,1.35000,-0.52720,1.35000,-0.43181,1.35000,0.12986,1.35000,-0.22104,1.35000,-0.52918,1.35000,-0.43101
1.36086,1.36000,-0.48083,1.36000,-0.38089,1.36000,0.14423,1.36000,-0.22520,1.36000,-0.48305,1.36000,-0.37989
1.37086,1.37000,-0.43259,1.37000,-0.32645,1.37000,0.15438,1.37000,-0.22747,1.37000,-0.43500,1.37000,-0.32523
1.38087,1.38000,-0.38383,1.38000,-0.26917,1.38000,0.16059,1.38000,-0.22813,1.38000,-0.38638,1.38000,-0.26773
1.39088,1.39000,-0.33585,1.39000,-0.20992,1.39000,0.16322,1.39000,-0.22745,1.39000,-0.33850,1.39000,-0.20826
1.40088,1.40000,-0.28987,1.40000,-0.14969,1.40000,0.16270,1.40000,-0.22565,1.40000,-0.29255,1.40000,-0.14782
1.41089,1.41000,-0.24691,1.41000,-0.08948,1.41000,0.15944,1.41000,-0.22288,1.41000,-0.24958,1.41000,-0.08741
1.42090,1.42000,-0.20782,1.42000,-0.03029,1.42000,0.15377,1.42000,-0.21925,1.42000,-0.21042,1.42000,-0.02805
1.43090,1.43000,-0.17321,1.43000,0.02697,1.43000,0.14598,1.43000,-0.21480,1.43000,-0.17568,1.43000,0.02934
1.44091,1.44000,-0.14345,1.44000,0.08147,1.44000,0.13628,1.44000,-0.20955,1.44000,-0.14576,1.44000,0.08394
1.45091,1.45000,-0.11867,1.45000,0.13256,1.45000,0.12481,1.45000,-0.20350,1.45000,-0.12077,1.45000,0.13509
1.46092,1.46000,-0.09879,1.46000,0.17971,1.46000,0.11166,1.46000,-0.19665,1.46000,-0.10064,1.46000,0.18225
1.47093,1.47000,-0.08353,1.47000,0.22253,1.47000,0.09686,1.47000,-0.18901,1.47000,-0.08511,1.47000,0.22503
1.48093,1.48000,-0.07248,1.48000,0.26074,1.48000,0.08046,1.48000,-0.18060,1.48000,-0.07377,1.48000,0.26317
1.49094,1.49000,-0.06513,1.49000,0.29416,1.49000,0.06249,1.49000,-0.17144,1.49000,-0.06611,1.49000,0.29647
1.50095,1.50000,-0.06090,1.50000,0.32268,1.50000,0.04301,1.50000,-0.16157,1.50000,-0.06157,1.50000,0.32484
1.51095,1.51000,-0.05925,1.51000,0.34625,1.51000,0.02208,1.51000,-0.15098,1.51000,-0.05961,1.51000,0.34824
1.52096,1.52000,-0.05964,1.52000,0.36485,1.52000,-0.00019,1.52000,-0.13966,1.52000,-0.05971,1.52000,0.36664
1.53096,1.53000,-0.06161,1.53000,0.37848,1.53000,-0.02370,1.53000,-0.12756,1.53000,-0.06142,1.53000,0.38007
1.54097,1.54000,-0.06479,1.54000,0.38719,1.54000,-0.04828,1.54000,-0.11463,1.54000,-0.06436,1.54000,0.38857
1.55098,1.55000,-0.06885,1.55000,0.39105,1.55000,-0.07375,1.55000,-0.10080,1.55000,-0.06822,1.55000,0.39221
1.56098,1.56000,-0.07356,1.56000,0.39017,1.56000,-0.09986,1.56000,-0.08601,1.56000,-0.07277,1.56000,0.39111
1.57099,1.57000,-0.07870,1.57000,0.38472,1.57000,-0.12634,1.57000,-0.07027,1.57000,-0.07779,1.57000,0.38546
1.58100,1.58000,-0.08404,1.58000,0.37494,1.58000,-0.15283,1.58000,-0.05362,1.58000,-0.08306,1.58000,0.37548
1.59100,1.59000,-0.08937,1.59000,0.36115,1.59000,-0.17895,1.59000,-0.03622,1.59000,-0.08836,1.59000,0.36149
1.60101,1.60000,-0.09444,1.60000,0.34374,1.60000,-0.20427,1.60000,-0.01831,1.60000,-0.09345,1.60000,0.34391
1.61101,1.61000,-0.09897,1.61000,0.32319,1.61000,-0.22834,1.61000,-0.00022,1.61000,-0.09802,1.61000,0.32321
1.62102,1.62000,-0.10266,1.62000,0.30007,1.62000,-0.25067,1.62000,0.01766,1.62000,-0.10178,1.62000,0.29995
1.63103,1.63000,-0.10520,1.63000,0.27499,1.63000,-0.27081,1.63000,0.03489,1.63000,-0.10442,1.63000,0.27477
1.64103,1.64000,-0.10629,1.64000,0.24864,1.64000,-0.28832,1.64000,0.05104,1.64000,-0.10563,1.64000,0.24833
1.65104,1.65000,-0.10566,1.65000,0.22171,1.65000,-0.30282,1.65000,0.06573,1.65000,-0.10512,1.65000,0.22133
1.66105,1.66000,-0.10306,1.66000,0.19487,1.66000,-0.31398,1.66000,0.07866,1.66000,-0.10264,1.66000,0.19446
1.67105,1.67000,-0.09830,1.67000,0.16879,1.67000,-0.32158,1.67000,0.08964,1.67000,-0.09798,1.67000,0.16836
1.68106,1.68000,-0.09121,1.68000,0.14403,1.68000,-0.32548,1.68000,0.09857,1.68000,-0.09098,1.68000,0.14361
1.69107,1.69000,-0.08168,1.69000,0.12110,1.69000,-0.32566,1.69000,0.10550,1.69000,-0.08152,1.69000,0.12069
1.70107,1.70000,-0.06966,1.70000,0.10038,1.70000,-0.32218,1.70000,0.11057,1.70000,-0.06955,1.70000,0.10001
1.71108,1.71000,-0.05517,1.71000,0.08218,1.71000,-0.31522,1.71000,0.11398,1.71000,-0.05507,1.71000,0.08185
1.72108,1.72000,-0.03827,1.72000,0.06668,1.72000,-0.30502,1.72000,0.11596,1.72000,-0.03817,1.72000,0.06639
1.73109,1.73000,-0.01912,1.73000,0.05399,1.73000,-0.29189,1.73000,0.11678,1.73000,-0.01899,1.73000,0.05374
1.74110,1.74000,0.00206,1.74000,0.04413,1.74000,-0.27619,1.74000,0.11665,1.74000,0.00224,1.74000,0.04392
1.75110,1.75000,0.02496,1.75000,0.03708,1.75000,-0.25831,1.75000,0.11576,1.75000,0.02520,1.75000,0.03690
1.76111,1.76000,0.04916,1.76000,0.03276,1.76000,-0.23866,1.76000,0.11423,1.76000,0.04946,1.76000,0.03260
1.77112,1.77000,0.07416,1.77000,0.03107,1.77000,-0.21760,1.77000,0.11211,1.77000,0.07452,1.77000,0.03092
1.78112,1.78000,0.09938,1.78000,0.03188,1.78000,-0.19552,1.78000,0.10944,1.78000,0.09979,1.78000,0.03173
1.79113,1.79000,0.12417,1.79000,0.03505,1.79000,-0.17273,1.79000,0.10617,1.79000,0.12462,1.79000,0.03491
1.80113,1.80000,0.14786,1.80000,0.04046,1.80000,-0.14955,1.80000,0.10227,1.80000,0.14833,1.80000,0.04031
1.81114,1.81000,0.16978,1.81000,0.04797,1.81000,-0.12625,1.81000,0.09771,1.81000,0.17025,1.81000,0.04781
1.82115,1.82000,0.18933,1.82000,0.05745,1.82000,-0.10311,1.82000,0.09244,1.82000,0.18977,1.82000,0.05728
1.83115,1.83000,0.20597,1.83000,0.06876,1.83000,-0.08037,1.83000,0.08650,1.83000,0.20637,1.83000,0.06858
1.84116,1.84000,0.21932,1.84000,0.08175,1.84000,-0.05828,1.84000,0.07990,1.84000,0.21965,1.84000,0.08157
1.85117,1.85000,0.22911,1.85000,0.09622,1.85000,-0.03712,1.85000,0.07272,1.85000,0.22937,1.85000,0.09603
1.86117,1.86000,0.23523,1.86000,0.11190,1.86000,-0.01715,1.86000,0.06506,1.86000,0.23540,1.86000,0.11172
1.87118,1.87000,0.23771,1.87000,0.12850,1.87000,0.00132,1.87000,0.05703,1.87000,0.23779,1.87000,0.12833
1.88119,1.88000,0.23673,1.88000,0.14565,1.88000,0.01799,1.88000,0.04875,1.88000,0.23672,1.88000,0.14549
1.89119,1.89000,0.23255,1.89000,0.16293,1.89000,0.03252,1.89000,0.04034,1.89000,0.23246,1.89000,0.16278
1.90120,1.90000,0.22553,1.90000,0.17986,1.90000,0.04458,1.90000,0.03189,1.90000,0.22536,1.90000,0.17974
1.91120,1.91000,0.21602,1.91000,0.19596,1.91000,0.05388,1.91000,0.02345,1.91000,0.21580,1.91000,0.19588
1.92121,1.92000,0.20438,1.92000,0.21076,1.92000,0.06019,1.92000,0.01505,1.92000,0.20412,1.92000,0.21071
1.93122,1.93000,0.19092,1.93000,0.22380,1.93000,0.06335,1.93000,0.00667,1.93000,0.19064,1.93000,0.22379
1.94122,1.94000,0.17585,1.94000,0.23468,1.94000,0.06335,1.94000,-0.00173,1.94000,0.17557,1.94000,0.23470
