Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Hombros.csv,,,,,,-0.15335,-0.53655,0.22963,-0.2065,-0.15429,-0.53722,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.15397,-0.53802,0.23298,-0.20681,-0.15494,-0.53869,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.15491,-0.53939,0.23571,-0.2069,-0.1559,-0.54006,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.15619,-0.54063,0.23775,-0.20672,-0.15719,-0.54129,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.15781,-0.5417,0.23906,-0.2063,-0.15883,-0.54235,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.15977,-0.54258,0.23961,-0.20566,-0.1608,-0.54322,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.16208,-0.54327,0.23939,-0.20485,-0.16312,-0.5439,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.16472,-0.54377,0.23843,-0.20395,-0.16576,-0.54439,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.16769,-0.54412,0.23677,-0.20303,-0.16873,-0.54472,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.17098,-0.54434,0.2345,-0.20217,-0.17201,-0.54493,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.17456,-0.54448,0.23173,-0.20143,-0.17559,-0.54506,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.17841,-0.5446,0.22857,-0.20087,-0.17943,-0.54517,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.18249,-0.54474,0.22518,-0.20052,-0.1835,-0.54531,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.18673,-0.54496,0.2217,-0.20039,-0.18773,-0.54552,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.19108,-0.54528,0.21829,-0.20047,-0.19206,-0.54585,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.19544,-0.54574,0.2151,-0.20074,-0.19642,-0.54631,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.19973,-0.54634,0.21225,-0.20114,-0.20069,-0.54692,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.20384,-0.54708,0.20986,-0.20164,-0.2048,-0.54767,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.20769,-0.54794,0.208,-0.20218,-0.20864,-0.54854,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.2112,-0.5489,0.20673,-0.2027,-0.21214,-0.54951,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.21429,-0.54992,0.20607,-0.20318,-0.21523,-0.55054,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.21693,-0.55098,0.20602,-0.20357,-0.21787,-0.55161,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.21911,-0.55206,0.20657,-0.20387,-0.22005,-0.5527,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.22084,-0.55313,0.20767,-0.20406,-0.22178,-0.55379,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.22216,-0.5542,0.20929,-0.20415,-0.22311,-0.55487,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.22313,-0.55526,0.21137,-0.20415,-0.2241,-0.55594,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.22384,-0.55633,0.21385,-0.20408,-0.22482,-0.55701,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.22437,-0.55741,0.21669,-0.20396,-0.22537,-0.55809,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.22481,-0.55852,0.21981,-0.20378,-0.22584,-0.55919,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.22525,-0.55966,0.22317,-0.20356,-0.22632,-0.56034,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.22578,-0.56086,0.2267,-0.20327,-0.22687,-0.56153,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.22643,-0.56209,0.23032,-0.20289,-0.22756,-0.56276,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.22726,-0.56336,0.23397,-0.20238,-0.22843,-0.56403,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.22828,-0.56465,0.23755,-0.2017,-0.22948,-0.56531,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.22947,-0.56594,0.24101,-0.20082,-0.23071,-0.5666,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.23082,-0.5672,0.24423,-0.1997,-0.23209,-0.56786,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.23229,-0.56842,0.24715,-0.19832,-0.23358,-0.56907,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.23383,-0.56956,0.24967,-0.19667,-0.23514,-0.57021,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.23539,-0.5706,0.25171,-0.19476,-0.23672,-0.57125,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.23692,-0.57151,0.25319,-0.19263,-0.23826,-0.57216,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.23839,-0.57226,0.25402,-0.19033,-0.23973,-0.5729,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.23976,-0.5728,0.25415,-0.18795,-0.24109,-0.57344,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.24099,-0.5731,0.25351,-0.1856,-0.24231,-0.57373,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.24206,-0.5731,0.25207,-0.1834,-0.24335,-0.57373,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.24295,-0.5728,0.24983,-0.18146,-0.24421,-0.57343,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.24364,-0.57219,0.2468,-0.1799,-0.24486,-0.57281,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.24411,-0.57127,0.24306,-0.1788,-0.24529,-0.57188,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.24437,-0.57009,0.23866,-0.17824,-0.2455,-0.57069,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.24438,-0.56867,0.23373,-0.17823,-0.24547,-0.56927,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.24414,-0.56707,0.22838,-0.17875,-0.24517,-0.56767,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.2436,-0.5653,0.22272,-0.17975,-0.24458,-0.5659,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.24272,-0.56338,0.21687,-0.18117,-0.24365,-0.56397,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.24145,-0.56126,0.2109,-0.18291,-0.24233,-0.56186,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.23976,-0.55893,0.2049,-0.18486,-0.24059,-0.55953,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.23761,-0.55632,0.1989,-0.18694,-0.23839,-0.55692,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.23495,-0.55337,0.19295,-0.18906,-0.2357,-0.55398,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.23177,-0.55004,0.18709,-0.19115,-0.23248,-0.55066,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.22803,-0.54629,0.18133,-0.19317,-0.22872,-0.54692,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.22371,-0.5421,0.1757,-0.19511,-0.22436,-0.54274,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.21876,-0.53746,0.17023,-0.19697,-0.21939,-0.53811,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.21317,-0.53238,0.16491,-0.19879,-0.21378,-0.53303,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.20692,-0.52687,0.15976,-0.20061,-0.20752,-0.52754,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.20005,-0.52097,0.15475,-0.20247,-0.20062,-0.52164,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.1926,-0.51472,0.14988,-0.20444,-0.19316,-0.51539,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.18471,-0.50817,0.14515,-0.20654,-0.18526,-0.50884,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.17657,-0.50141,0.14057,-0.2088,-0.17711,-0.50208,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.16844,-0.49458,0.13621,-0.21123,-0.16897,-0.49525,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.16066,-0.48788,0.13217,-0.21381,-0.16118,-0.48854,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.15364,-0.48156,0.12858,-0.21649,-0.15414,-0.48221,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.14783,-0.47594,0.12564,-0.2192,-0.14833,-0.47659,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.14374,-0.47138,0.12352,-0.2218,-0.14423,-0.47203,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.14187,-0.46832,0.12242,-0.22414,-0.14236,-0.46897,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.14273,-0.46717,0.12247,-0.22598,-0.14323,-0.46783,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.14676,-0.46839,0.12374,-0.22705,-0.14726,-0.46906,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.15431,-0.47234,0.12617,-0.22701,-0.15483,-0.47303,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.16559,-0.47936,0.12959,-0.22549,-0.16612,-0.48007,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.18063,-0.48965,0.13369,-0.2221,-0.18118,-0.49038,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.19928,-0.50329,0.138,-0.2165,-0.19985,-0.50404,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.22117,-0.52023,0.14194,-0.20842,-0.22176,-0.52099,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.24575,-0.54027,0.14481,-0.19771,-0.24635,-0.54103,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.27233,-0.5631,0.14589,-0.1844,-0.27293,-0.56386,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.30013,-0.5883,0.14443,-0.16873,-0.30073,-0.58904,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.32837,-0.61536,0.13976,-0.15111,-0.32896,-0.61607,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.35635,-0.6437,0.1313,-0.13211,-0.35691,-0.64436,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.38351,-0.67263,0.11865,-0.11241,-0.38403,-0.67325,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.40947,-0.70143,0.10161,-0.09276,-0.40994,-0.70198,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.4341,-0.72926,0.08028,-0.07392,-0.4345,-0.72975,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.45745,-0.75525,0.05505,-0.0566,-0.45777,-0.75566,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.47976,-0.77847,0.02666,-0.04145,-0.47999,-0.77882,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.50139,-0.79802,-0.00382,-0.02903,-0.50152,-0.79832,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.52271,-0.8131,-0.03504,-0.01976,-0.52274,-0.81335,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.54406,-0.82305,-0.06544,-0.01398,-0.54397,-0.82326,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.56565,-0.82748,-0.09335,-0.01185,-0.56545,-0.82767,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.58753,-0.82632,-0.11713,-0.01345,-0.58722,-0.82649,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.60952,-0.81982,-0.1353,-0.01873,-0.60911,-0.81999,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.63119,-0.80855,-0.14667,-0.02751,-0.63071,-0.80872,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.6519,-0.79328,-0.15048,-0.03951,-0.65137,-0.79346,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.67075,-0.77485,-0.14643,-0.0543,-0.67022,-0.77503,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.68674,-0.75407,-0.13477,-0.07133,-0.68625,-0.75425,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.69878,-0.73154,-0.1162,-0.08996,-0.69837,-0.73171,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.7058,-0.70761,-0.09188,-0.10943,-0.70555,-0.70776,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.70689,-0.68234,-0.06328,-0.129,-0.70683,-0.68244,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.70134,-0.65548,-0.03202,-0.14793,-0.70153,-0.65551,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.68871,-0.62655,0.00022,-0.16555,-0.68918,-0.6265,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.66891,-0.59496,0.03186,-0.18133,-0.66968,-0.59481,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.64216,-0.56011,0.06157,-0.1949,-0.64325,-0.55983,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.60902,-0.52148,0.08824,-0.20604,-0.61043,-0.52104,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.57034,-0.47873,0.11115,-0.21472,-0.57205,-0.47813,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.5272,-0.43181,0.12986,-0.22104,-0.52918,-0.43101,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.48083,-0.38089,0.14423,-0.2252,-0.48305,-0.37989,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.43259,-0.32645,0.15438,-0.22747,-0.435,-0.32523,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.38383,-0.26917,0.16059,-0.22813,-0.38638,-0.26773,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.33585,-0.20992,0.16322,-0.22745,-0.3385,-0.20826,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.28987,-0.14969,0.1627,-0.22565,-0.29255,-0.14782,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.24691,-0.08948,0.15944,-0.22288,-0.24958,-0.08741,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.20782,-0.03029,0.15377,-0.21925,-0.21042,-0.02805,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.17321,0.02697,0.14598,-0.2148,-0.17568,0.02934,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.14345,0.08147,0.13628,-0.20955,-0.14576,0.08394,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11867,0.13256,0.12481,-0.2035,-0.12077,0.13509,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.09879,0.17971,0.11166,-0.19665,-0.10064,0.18225,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.08353,0.22253,0.09686,-0.18901,-0.08511,0.22503,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.07248,0.26074,0.08046,-0.1806,-0.07377,0.26317,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.06513,0.29416,0.06249,-0.17144,-0.06611,0.29647,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.0609,0.32268,0.04301,-0.16157,-0.06157,0.32484,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.05925,0.34625,0.02208,-0.15098,-0.05961,0.34824,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.05964,0.36485,-0.00019,-0.13966,-0.05971,0.36664,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.06161,0.37848,-0.0237,-0.12756,-0.06142,0.38007,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.06479,0.38719,-0.04828,-0.11463,-0.06436,0.38857,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.06885,0.39105,-0.07375,-0.1008,-0.06822,0.39221,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.07356,0.39017,-0.09986,-0.08601,-0.07277,0.39111,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.0787,0.38472,-0.12634,-0.07027,-0.07779,0.38546,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.08404,0.37494,-0.15283,-0.05362,-0.08306,0.37548,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.08937,0.36115,-0.17895,-0.03622,-0.08836,0.36149,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.09444,0.34374,-0.20427,-0.01831,-0.09345,0.34391,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.09897,0.32319,-0.22834,-0.00022,-0.09802,0.32321,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.10266,0.30007,-0.25067,0.01766,-0.10178,0.29995,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.1052,0.27499,-0.27081,0.03489,-0.10442,0.27477,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.10629,0.24864,-0.28832,0.05104,-0.10563,0.24833,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.10566,0.22171,-0.30282,0.06573,-0.10512,0.22133,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.10306,0.19487,-0.31398,0.07866,-0.10264,0.19446,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.0983,0.16879,-0.32158,0.08964,-0.09798,0.16836,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.09121,0.14403,-0.32548,0.09857,-0.09098,0.14361,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.08168,0.1211,-0.32566,0.1055,-0.08152,0.12069,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.06966,0.10038,-0.32218,0.11057,-0.06955,0.10001,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.05517,0.08218,-0.31522,0.11398,-0.05507,0.08185,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.03827,0.06668,-0.30502,0.11596,-0.03817,0.06639,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.01912,0.05399,-0.29189,0.11678,-0.01899,0.05374,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.00206,0.04413,-0.27619,0.11665,0.00224,0.04392,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.02496,0.03708,-0.25831,0.11576,0.0252,0.0369,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.04916,0.03276,-0.23866,0.11423,0.04946,0.0326,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.07416,0.03107,-0.2176,0.11211,0.07452,0.03092,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.09938,0.03188,-0.19552,0.10944,0.09979,0.03173,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.12417,0.03505,-0.17273,0.10617,0.12462,0.03491,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.14786,0.04046,-0.14955,0.10227,0.14833,0.04031,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.16978,0.04797,-0.12625,0.09771,0.17025,0.04781,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.18933,0.05745,-0.10311,0.09244,0.18977,0.05728,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.20597,0.06876,-0.08037,0.0865,0.20637,0.06858,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.21932,0.08175,-0.05828,0.0799,0.21965,0.08157,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.22911,0.09622,-0.03712,0.07272,0.22937,0.09603,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.23523,0.1119,-0.01715,0.06506,0.2354,0.11172,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.23771,0.1285,0.00132,0.05703,0.23779,0.12833,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.23673,0.14565,0.01799,0.04875,0.23672,0.14549,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.23255,0.16293,0.03252,0.04034,0.23246,0.16278,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.22553,0.17986,0.04458,0.03189,0.22536,0.17974,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.21602,0.19596,0.05388,0.02345,0.2158,0.19588,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.20438,0.21076,0.06019,0.01505,0.20412,0.21071,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.19092,0.2238,0.06335,0.00667,0.19064,0.22379,,,,,,,,,,,,,,,,,,,,,,,,,,
