Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.18011,0.18000,0.55362,0.18000,-0.41702,0.18000,-0.44107,0.18000,0.01160,0.18000,-0.07677,0.18000,-0.59305
0.19012,0.19000,0.55427,0.19000,-0.41918,0.19000,-0.43559,0.19000,0.01007,0.19000,-0.06503,0.19000,-0.59510
0.20013,0.20000,0.55488,0.20000,-0.42074,0.20000,-0.42902,0.20000,0.00848,0.20000,-0.05409,0.20000,-0.59565
0.21013,0.21000,0.55545,0.21000,-0.42171,0.21000,-0.42161,0.21000,0.00691,0.21000,-0.04415,0.21000,-0.59448
0.22014,0.22000,0.55601,0.22000,-0.42216,0.22000,-0.41366,0.22000,0.00544,0.22000,-0.03531,0.22000,-0.59142
0.23015,0.23000,0.55663,0.23000,-0.42220,0.23000,-0.40550,0.23000,0.00417,0.23000,-0.02761,0.23000,-0.58633
0.24015,0.24000,0.55736,0.24000,-0.42193,0.24000,-0.39746,0.24000,0.00317,0.24000,-0.02102,0.24000,-0.57916
0.25016,0.25000,0.55828,0.25000,-0.42149,0.25000,-0.38991,0.25000,0.00251,0.25000,-0.01545,0.25000,-0.56998
0.26016,0.26000,0.55942,0.26000,-0.42099,0.26000,-0.38317,0.26000,0.00222,0.26000,-0.01077,0.26000,-0.55899
0.27017,0.27000,0.56082,0.27000,-0.42057,0.27000,-0.37754,0.27000,0.00235,0.27000,-0.00681,0.27000,-0.54655
0.28018,0.28000,0.56249,0.28000,-0.42030,0.28000,-0.37328,0.28000,0.00289,0.28000,-0.00340,0.28000,-0.53316
0.29018,0.29000,0.56439,0.29000,-0.42025,0.29000,-0.37058,0.29000,0.00381,0.29000,-0.00036,0.29000,-0.51943
0.30019,0.30000,0.56647,0.30000,-0.42043,0.30000,-0.36956,0.30000,0.00506,0.30000,0.00249,0.30000,-0.50605
0.31020,0.31000,0.56867,0.31000,-0.42081,0.31000,-0.37025,0.31000,0.00658,0.31000,0.00531,0.31000,-0.49368
0.32020,0.32000,0.57091,0.32000,-0.42135,0.32000,-0.37259,0.32000,0.00829,0.32000,0.00823,0.32000,-0.48293
0.33021,0.33000,0.57313,0.33000,-0.42195,0.33000,-0.37648,0.33000,0.01009,0.33000,0.01135,0.33000,-0.47426
0.34021,0.34000,0.57528,0.34000,-0.42253,0.34000,-0.38172,0.34000,0.01190,0.34000,0.01475,0.34000,-0.46796
0.35022,0.35000,0.57733,0.35000,-0.42298,0.35000,-0.38809,0.35000,0.01363,0.35000,0.01849,0.35000,-0.46415
0.36023,0.36000,0.57925,0.36000,-0.42321,0.36000,-0.39534,0.36000,0.01522,0.36000,0.02261,0.36000,-0.46275
0.37023,0.37000,0.58108,0.37000,-0.42317,0.37000,-0.40323,0.37000,0.01661,0.37000,0.02715,0.37000,-0.46357
0.38024,0.38000,0.58283,0.38000,-0.42280,0.38000,-0.41148,0.38000,0.01774,0.38000,0.03214,0.38000,-0.46627
0.39025,0.39000,0.58452,0.39000,-0.42212,0.39000,-0.41988,0.39000,0.01860,0.39000,0.03759,0.39000,-0.47048
0.40025,0.40000,0.58618,0.40000,-0.42116,0.40000,-0.42820,0.40000,0.01917,0.40000,0.04351,0.40000,-0.47576
0.41026,0.41000,0.58782,0.41000,-0.41996,0.41000,-0.43626,0.41000,0.01948,0.41000,0.04987,0.41000,-0.48168
0.42027,0.42000,0.58944,0.42000,-0.41863,0.42000,-0.44387,0.42000,0.01954,0.42000,0.05662,0.42000,-0.48780
0.43027,0.43000,0.59100,0.43000,-0.41724,0.43000,-0.45088,0.43000,0.01940,0.43000,0.06367,0.43000,-0.49374
0.44028,0.44000,0.59247,0.44000,-0.41590,0.44000,-0.45717,0.44000,0.01910,0.44000,0.07093,0.44000,-0.49913
0.45028,0.45000,0.59378,0.45000,-0.41466,0.45000,-0.46261,0.45000,0.01867,0.45000,0.07829,0.45000,-0.50367
0.46029,0.46000,0.59485,0.46000,-0.41358,0.46000,-0.46710,0.46000,0.01817,0.46000,0.08563,0.46000,-0.50709
0.47030,0.47000,0.59560,0.47000,-0.41269,0.47000,-0.47054,0.47000,0.01764,0.47000,0.09284,0.47000,-0.50920
0.48030,0.48000,0.59598,0.48000,-0.41199,0.48000,-0.47287,0.48000,0.01710,0.48000,0.09981,0.48000,-0.50986
0.49031,0.49000,0.59594,0.49000,-0.41143,0.49000,-0.47402,0.49000,0.01660,0.49000,0.10646,0.49000,-0.50900
0.50032,0.50000,0.59545,0.50000,-0.41097,0.50000,-0.47397,0.50000,0.01615,0.50000,0.11272,0.50000,-0.50664
0.51032,0.51000,0.59455,0.51000,-0.41056,0.51000,-0.47272,0.51000,0.01577,0.51000,0.11853,0.51000,-0.50290
0.52033,0.52000,0.59327,0.52000,-0.41015,0.52000,-0.47033,0.52000,0.01548,0.52000,0.12383,0.52000,-0.49794
0.53033,0.53000,0.59169,0.53000,-0.40971,0.53000,-0.46685,0.53000,0.01525,0.53000,0.12858,0.53000,-0.49203
0.54034,0.54000,0.58991,0.54000,-0.40924,0.54000,-0.46241,0.54000,0.01507,0.54000,0.13274,0.54000,-0.48548
0.55035,0.55000,0.58803,0.55000,-0.40877,0.55000,-0.45714,0.55000,0.01492,0.55000,0.13626,0.55000,-0.47862
0.56035,0.56000,0.58618,0.56000,-0.40835,0.56000,-0.45121,0.56000,0.01476,0.56000,0.13911,0.56000,-0.47180
0.57036,0.57000,0.58446,0.57000,-0.40805,0.57000,-0.44481,0.57000,0.01457,0.57000,0.14128,0.57000,-0.46536
0.58037,0.58000,0.58295,0.58000,-0.40792,0.58000,-0.43815,0.58000,0.01429,0.58000,0.14280,0.58000,-0.45958
0.59037,0.59000,0.58174,0.59000,-0.40802,0.59000,-0.43144,0.59000,0.01390,0.59000,0.14373,0.59000,-0.45468
0.60038,0.60000,0.58087,0.60000,-0.40836,0.60000,-0.42490,0.60000,0.01338,0.60000,0.14418,0.60000,-0.45079
0.61038,0.61000,0.58036,0.61000,-0.40891,0.61000,-0.41876,0.61000,0.01273,0.61000,0.14427,0.61000,-0.44798
0.62039,0.62000,0.58022,0.62000,-0.40963,0.62000,-0.41322,0.62000,0.01197,0.62000,0.14412,0.62000,-0.44622
0.63040,0.63000,0.58043,0.63000,-0.41043,0.63000,-0.40847,0.63000,0.01116,0.63000,0.14381,0.63000,-0.44542
0.64040,0.64000,0.58094,0.64000,-0.41123,0.64000,-0.40463,0.64000,0.01036,0.64000,0.14338,0.64000,-0.44544
0.65041,0.65000,0.58170,0.65000,-0.41194,0.65000,-0.40182,0.65000,0.00964,0.65000,0.14275,0.65000,-0.44611
0.66042,0.66000,0.58267,0.66000,-0.41253,0.66000,-0.40008,0.66000,0.00908,0.66000,0.14180,0.66000,-0.44726
0.67042,0.67000,0.58377,0.67000,-0.41297,0.67000,-0.39941,0.67000,0.00872,0.67000,0.14035,0.67000,-0.44869
0.68043,0.68000,0.58496,0.68000,-0.41327,0.68000,-0.39974,0.68000,0.00860,0.68000,0.13821,0.68000,-0.45023
0.69044,0.69000,0.58621,0.69000,-0.41347,0.69000,-0.40096,0.69000,0.00875,0.69000,0.13519,0.69000,-0.45170
0.70044,0.70000,0.58749,0.70000,-0.41360,0.70000,-0.40290,0.70000,0.00918,0.70000,0.13114,0.70000,-0.45292
0.71045,0.71000,0.58882,0.71000,-0.41367,0.71000,-0.40538,0.71000,0.00989,0.71000,0.12598,0.71000,-0.45380
0.72045,0.72000,0.59021,0.72000,-0.41372,0.72000,-0.40820,0.72000,0.01088,0.72000,0.11972,0.72000,-0.45423
0.73046,0.73000,0.59172,0.73000,-0.41373,0.73000,-0.41119,0.73000,0.01215,0.73000,0.11243,0.73000,-0.45421
0.74047,0.74000,0.59340,0.74000,-0.41372,0.74000,-0.41420,0.74000,0.01369,0.74000,0.10426,0.74000,-0.45376
0.75047,0.75000,0.59532,0.75000,-0.41367,0.75000,-0.41708,0.75000,0.01546,0.75000,0.09542,0.75000,-0.45296
0.76048,0.76000,0.59752,0.76000,-0.41361,0.76000,-0.41975,0.76000,0.01743,0.76000,0.08617,0.76000,-0.45189
0.77049,0.77000,0.60004,0.77000,-0.41353,0.77000,-0.42214,0.77000,0.01952,0.77000,0.07678,0.77000,-0.45063
0.78049,0.78000,0.60288,0.78000,-0.41346,0.78000,-0.42417,0.78000,0.02167,0.78000,0.06754,0.78000,-0.44925
0.79050,0.79000,0.60600,0.79000,-0.41337,0.79000,-0.42581,0.79000,0.02379,0.79000,0.05867,0.79000,-0.44778
0.80050,0.80000,0.60936,0.80000,-0.41323,0.80000,-0.42700,0.80000,0.02582,0.80000,0.05034,0.80000,-0.44622
0.81051,0.81000,0.61290,0.81000,-0.41297,0.81000,-0.42770,0.81000,0.02770,0.81000,0.04264,0.81000,-0.44458
0.82052,0.82000,0.61656,0.82000,-0.41250,0.82000,-0.42790,0.82000,0.02937,0.82000,0.03561,0.82000,-0.44283
0.83052,0.83000,0.62028,0.83000,-0.41170,0.83000,-0.42759,0.83000,0.03084,0.83000,0.02921,0.83000,-0.44097
0.84053,0.84000,0.62399,0.84000,-0.41049,0.84000,-0.42681,0.84000,0.03208,0.84000,0.02338,0.84000,-0.43902
0.85054,0.85000,0.62765,0.85000,-0.40883,0.85000,-0.42562,0.85000,0.03310,0.85000,0.01806,0.85000,-0.43698
0.86054,0.86000,0.63119,0.86000,-0.40674,0.86000,-0.42413,0.86000,0.03394,0.86000,0.01322,0.86000,-0.43489
0.87055,0.87000,0.63452,0.87000,-0.40431,0.87000,-0.42248,0.87000,0.03462,0.87000,0.00886,0.87000,-0.43275
0.88056,0.88000,0.63759,0.88000,-0.40167,0.88000,-0.42080,0.88000,0.03518,0.88000,0.00504,0.88000,-0.43056
0.89056,0.89000,0.64029,0.89000,-0.39901,0.89000,-0.41925,0.89000,0.03568,0.89000,0.00182,0.89000,-0.42834
0.90057,0.90000,0.64256,0.90000,-0.39653,0.90000,-0.41797,0.90000,0.03616,0.90000,-0.00070,0.90000,-0.42606
0.91057,0.91000,0.64434,0.91000,-0.39439,0.91000,-0.41704,0.91000,0.03668,0.91000,-0.00243,0.91000,-0.42374
0.92058,0.92000,0.64559,0.92000,-0.39273,0.92000,-0.41653,0.92000,0.03726,0.92000,-0.00332,0.92000,-0.42139
0.93059,0.93000,0.64629,0.93000,-0.39162,0.93000,-0.41642,0.93000,0.03793,0.93000,-0.00336,0.93000,-0.41908
0.94059,0.94000,0.64648,0.94000,-0.39107,0.94000,-0.41670,0.94000,0.03866,0.94000,-0.00260,0.94000,-0.41689
0.95060,0.95000,0.64622,0.95000,-0.39099,0.95000,-0.41729,0.95000,0.03941,0.95000,-0.00119,0.95000,-0.41495
0.96061,0.96000,0.64562,0.96000,-0.39124,0.96000,-0.41813,0.96000,0.04012,0.96000,0.00066,0.96000,-0.41340
0.97061,0.97000,0.64480,0.97000,-0.39160,0.97000,-0.41914,0.97000,0.04066,0.97000,0.00266,0.97000,-0.41241
0.98062,0.98000,0.64392,0.98000,-0.39183,0.98000,-0.42026,0.98000,0.04090,0.98000,0.00444,0.98000,-0.41212
0.99062,0.99000,0.64317,0.99000,-0.39168,0.99000,-0.42149,0.99000,0.04068,0.99000,0.00562,0.99000,-0.41269
1.00063,1.00000,0.64271,1.00000,-0.39089,1.00000,-0.42288,1.00000,0.03981,1.00000,0.00578,1.00000,-0.41418
1.01064,1.01000,0.64275,1.01000,-0.38924,1.01000,-0.42453,1.01000,0.03810,1.01000,0.00455,1.01000,-0.41663
1.02064,1.02000,0.64346,1.02000,-0.38656,1.02000,-0.42666,1.02000,0.03535,1.02000,0.00167,1.02000,-0.41999
1.03065,1.03000,0.64498,1.03000,-0.38274,1.03000,-0.42958,1.03000,0.03137,1.03000,-0.00299,1.03000,-0.42412
1.04066,1.04000,0.64740,1.04000,-0.37774,1.04000,-0.43372,1.04000,0.02598,1.04000,-0.00933,1.04000,-0.42885
1.05066,1.05000,0.65070,1.05000,-0.37162,1.05000,-0.43962,1.05000,0.01905,1.05000,-0.01704,1.05000,-0.43396
1.06067,1.06000,0.65471,1.06000,-0.36457,1.06000,-0.44788,1.06000,0.01047,1.06000,-0.02555,1.06000,-0.43916
1.07067,1.07000,0.65907,1.07000,-0.35684,1.07000,-0.45914,1.07000,0.00021,1.07000,-0.03411,1.07000,-0.44412
1.08068,1.08000,0.66321,1.08000,-0.34884,1.08000,-0.47400,1.08000,-0.01170,1.08000,-0.04179,1.08000,-0.44843
1.09069,1.09000,0.66637,1.09000,-0.34101,1.09000,-0.49291,1.09000,-0.02514,1.09000,-0.04763,1.09000,-0.45158
1.10069,1.10000,0.66760,1.10000,-0.33386,1.10000,-0.51608,1.10000,-0.03988,1.10000,-0.05072,1.10000,-0.45294
1.11070,1.11000,0.66585,1.11000,-0.32787,1.11000,-0.54339,1.11000,-0.05557,1.11000,-0.05033,1.11000,-0.45180
1.12071,1.12000,0.66009,1.12000,-0.32341,1.12000,-0.57435,1.12000,-0.07173,1.12000,-0.04597,1.12000,-0.44738
1.13071,1.13000,0.64941,1.13000,-0.32065,1.13000,-0.60801,1.13000,-0.08781,1.13000,-0.03755,1.13000,-0.43897
1.14072,1.14000,0.63314,1.14000,-0.31952,1.14000,-0.64301,1.14000,-0.10317,1.14000,-0.02534,1.14000,-0.42597
1.15073,1.15000,0.61100,1.15000,-0.31965,1.15000,-0.67766,1.15000,-0.11715,1.15000,-0.01004,1.15000,-0.40798
1.16073,1.16000,0.58308,1.16000,-0.32041,1.16000,-0.71004,1.16000,-0.12911,1.16000,0.00729,1.16000,-0.38486
1.17074,1.17000,0.55000,1.17000,-0.32094,1.17000,-0.73812,1.17000,-0.13844,1.17000,0.02532,1.17000,-0.35670
1.18074,1.18000,0.51278,1.18000,-0.32032,1.18000,-0.76001,1.18000,-0.14464,1.18000,0.04252,1.18000,-0.32385
1.19075,1.19000,0.47285,1.19000,-0.31762,1.19000,-0.77403,1.19000,-0.14728,1.19000,0.05735,1.19000,-0.28686
1.20076,1.20000,0.43188,1.20000,-0.31203,1.20000,-0.77888,1.20000,-0.14599,1.20000,0.06833,1.20000,-0.24641
1.21076,1.21000,0.39169,1.21000,-0.30293,1.21000,-0.77370,1.21000,-0.14049,1.21000,0.07421,1.21000,-0.20334
1.22077,1.22000,0.35402,1.22000,-0.28995,1.22000,-0.75813,1.22000,-0.13052,1.22000,0.07404,1.22000,-0.15863
1.23078,1.23000,0.32044,1.23000,-0.27298,1.23000,-0.73223,1.23000,-0.11584,1.23000,0.06722,1.23000,-0.11338
1.24078,1.24000,0.29217,1.24000,-0.25219,1.24000,-0.69648,1.24000,-0.09627,1.24000,0.05353,1.24000,-0.06880
1.25079,1.25000,0.27004,1.25000,-0.22799,1.25000,-0.65163,1.25000,-0.07168,1.25000,0.03312,1.25000,-0.02621
1.26079,1.26000,0.25441,1.26000,-0.20103,1.26000,-0.59871,1.26000,-0.04203,1.26000,0.00644,1.26000,0.01310
1.27080,1.27000,0.24519,1.27000,-0.17213,1.27000,-0.53888,1.27000,-0.00744,1.27000,-0.02578,1.27000,0.04788
1.28081,1.28000,0.24189,1.28000,-0.14226,1.28000,-0.47337,1.28000,0.03183,1.28000,-0.06258,1.28000,0.07712
1.29081,1.29000,0.24365,1.29000,-0.11244,1.29000,-0.40348,1.29000,0.07532,1.29000,-0.10285,1.29000,0.10009
1.30082,1.30000,0.24936,1.30000,-0.08378,1.30000,-0.33048,1.30000,0.12237,1.30000,-0.14531,1.30000,0.11645
1.31083,1.31000,0.25774,1.31000,-0.05730,1.31000,-0.25564,1.31000,0.17220,1.31000,-0.18860,1.31000,0.12624
1.32083,1.32000,0.26747,1.32000,-0.03398,1.32000,-0.18020,1.32000,0.22390,1.32000,-0.23136,1.32000,0.12989
1.33084,1.33000,0.27730,1.33000,-0.01461,1.33000,-0.10538,1.33000,0.27649,1.33000,-0.27227,1.33000,0.12808
1.34084,1.34000,0.28617,1.34000,0.00020,1.34000,-0.03240,1.34000,0.32904,1.34000,-0.31016,1.34000,0.12171
1.35085,1.35000,0.29326,1.35000,0.01007,1.35000,0.03756,1.35000,0.38063,1.35000,-0.34408,1.35000,0.11175
1.36086,1.36000,0.29801,1.36000,0.01490,1.36000,0.10333,1.36000,0.43051,1.36000,-0.37329,1.36000,0.09911
1.37086,1.37000,0.30014,1.37000,0.01482,1.37000,0.16383,1.37000,0.47804,1.37000,-0.39729,1.37000,0.08464
1.38087,1.38000,0.29955,1.38000,0.01021,1.38000,0.21810,1.38000,0.52275,1.38000,-0.41577,1.38000,0.06898
1.39088,1.39000,0.29632,1.39000,0.00162,1.39000,0.26534,1.39000,0.56429,1.39000,-0.42861,1.39000,0.05264
1.40088,1.40000,0.29055,1.40000,-0.01027,1.40000,0.30501,1.40000,0.60244,1.40000,-0.43580,1.40000,0.03593
1.41089,1.41000,0.28243,1.41000,-0.02469,1.41000,0.33681,1.41000,0.63701,1.41000,-0.43747,1.41000,0.01905
1.42090,1.42000,0.27211,1.42000,-0.04090,1.42000,0.36078,1.42000,0.66783,1.42000,-0.43391,1.42000,0.00212
1.43090,1.43000,0.25980,1.43000,-0.05815,1.43000,0.37724,1.43000,0.69472,1.43000,-0.42549,1.43000,-0.01482
1.44091,1.44000,0.24571,1.44000,-0.07580,1.44000,0.38675,1.44000,0.71747,1.44000,-0.41271,1.44000,-0.03170
1.45091,1.45000,0.23010,1.45000,-0.09327,1.45000,0.39009,1.45000,0.73578,1.45000,-0.39615,1.45000,-0.04846
1.46092,1.46000,0.21330,1.46000,-0.11013,1.46000,0.38810,1.46000,0.74938,1.46000,-0.37639,1.46000,-0.06499
1.47093,1.47000,0.19568,1.47000,-0.12603,1.47000,0.38163,1.47000,0.75793,1.47000,-0.35401,1.47000,-0.08116
1.48093,1.48000,0.17768,1.48000,-0.14076,1.48000,0.37146,1.48000,0.76115,1.48000,-0.32953,1.48000,-0.09681
1.49094,1.49000,0.15977,1.49000,-0.15425,1.49000,0.35822,1.49000,0.75881,1.49000,-0.30342,1.49000,-0.11174
1.50095,1.50000,0.14244,1.50000,-0.16654,1.50000,0.34236,1.50000,0.75074,1.50000,-0.27609,1.50000,-0.12574
1.51095,1.51000,0.12617,1.51000,-0.17777,1.51000,0.32420,1.51000,0.73692,1.51000,-0.24797,1.51000,-0.13862
1.52096,1.52000,0.11146,1.52000,-0.18816,1.52000,0.30392,1.52000,0.71748,1.52000,-0.21947,1.52000,-0.15020
1.53096,1.53000,0.09873,1.53000,-0.19800,1.53000,0.28163,1.53000,0.69268,1.53000,-0.19109,1.53000,-0.16030
1.54097,1.54000,0.08839,1.54000,-0.20755,1.54000,0.25738,1.54000,0.66295,1.54000,-0.16333,1.54000,-0.16881
1.55098,1.55000,0.08077,1.55000,-0.21704,1.55000,0.23125,1.55000,0.62887,1.55000,-0.13672,1.55000,-0.17563
1.56098,1.56000,0.07614,1.56000,-0.22665,1.56000,0.20329,1.56000,0.59111,1.56000,-0.11176,1.56000,-0.18074
1.57099,1.57000,0.07471,1.57000,-0.23648,1.57000,0.17360,1.57000,0.55043,1.57000,-0.08884,1.57000,-0.18413
1.58100,1.58000,0.07657,1.58000,-0.24657,1.58000,0.14228,1.58000,0.50759,1.58000,-0.06826,1.58000,-0.18581
1.59100,1.59000,0.08175,1.59000,-0.25692,1.59000,0.10947,1.59000,0.46336,1.59000,-0.05012,1.59000,-0.18581
1.60101,1.60000,0.09014,1.60000,-0.26750,1.60000,0.07533,1.60000,0.41847,1.60000,-0.03438,1.60000,-0.18417
1.61101,1.61000,0.10156,1.61000,-0.27822,1.61000,0.04009,1.61000,0.37359,1.61000,-0.02084,1.61000,-0.18091
1.62102,1.62000,0.11572,1.62000,-0.28901,1.62000,0.00406,1.62000,0.32932,1.62000,-0.00924,1.62000,-0.17602
1.63103,1.63000,0.13226,1.63000,-0.29973,1.63000,-0.03232,1.63000,0.28622,1.63000,0.00074,1.63000,-0.16950
1.64103,1.64000,0.15075,1.64000,-0.31018,1.64000,-0.06847,1.64000,0.24478,1.64000,0.00937,1.64000,-0.16134
1.65104,1.65000,0.17074,1.65000,-0.32012,1.65000,-0.10367,1.65000,0.20544,1.65000,0.01681,1.65000,-0.15154
1.66105,1.66000,0.19179,1.66000,-0.32920,1.66000,-0.13705,1.66000,0.16861,1.66000,0.02312,1.66000,-0.14014
1.67105,1.67000,0.21345,1.67000,-0.33707,1.67000,-0.16765,1.67000,0.13467,1.67000,0.02820,1.67000,-0.12722
1.68106,1.68000,0.23534,1.68000,-0.34333,1.68000,-0.19447,1.68000,0.10396,1.68000,0.03181,1.68000,-0.11291
1.69107,1.69000,0.25711,1.69000,-0.34765,1.69000,-0.21659,1.69000,0.07677,1.69000,0.03364,1.69000,-0.09740
1.70107,1.70000,0.27850,1.70000,-0.34974,1.70000,-0.23322,1.70000,0.05337,1.70000,0.03333,1.70000,-0.08093
1.71108,1.71000,0.29927,1.71000,-0.34946,1.71000,-0.24377,1.71000,0.03398,1.71000,0.03057,1.71000,-0.06380
1.72108,1.72000,0.31927,1.72000,-0.34681,1.72000,-0.24794,1.72000,0.01879,1.72000,0.02513,1.72000,-0.04634
1.73109,1.73000,0.33834,1.73000,-0.34190,1.73000,-0.24572,1.73000,0.00791,1.73000,0.01692,1.73000,-0.02894
1.74110,1.74000,0.35636,1.74000,-0.33501,1.74000,-0.23739,1.74000,0.00141,1.74000,0.00606,1.74000,-0.01201
1.75110,1.75000,0.37320,1.75000,-0.32649,1.75000,-0.22355,1.75000,-0.00070,1.75000,-0.00717,1.75000,0.00402
1.76111,1.76000,0.38873,1.76000,-0.31679,1.76000,-0.20501,1.76000,0.00149,1.76000,-0.02230,1.76000,0.01874
1.77112,1.77000,0.40278,1.77000,-0.30636,1.77000,-0.18277,1.77000,0.00779,1.77000,-0.03873,1.77000,0.03175
1.78112,1.78000,0.41520,1.78000,-0.29567,1.78000,-0.15797,1.78000,0.01792,1.78000,-0.05575,1.78000,0.04274
1.79113,1.79000,0.42583,1.79000,-0.28516,1.79000,-0.13178,1.79000,0.03147,1.79000,-0.07264,1.79000,0.05151
1.80113,1.80000,0.43452,1.80000,-0.27520,1.80000,-0.10536,1.80000,0.04795,1.80000,-0.08863,1.80000,0.05800
1.81114,1.81000,0.44110,1.81000,-0.26607,1.81000,-0.07982,1.81000,0.06675,1.81000,-0.10298,1.81000,0.06231
1.82115,1.82000,0.44542,1.82000,-0.25798,1.82000,-0.05610,1.82000,0.08721,1.82000,-0.11497,1.82000,0.06473
1.83115,1.83000,0.44730,1.83000,-0.25100,1.83000,-0.03502,1.83000,0.10862,1.83000,-0.12393,1.83000,0.06571
1.84116,1.84000,0.44655,1.84000,-0.24511,1.84000,-0.01720,1.84000,0.13024,1.84000,-0.12926,1.84000,0.06577
1.85117,1.85000,0.44300,1.85000,-0.24015,1.85000,-0.00305,1.85000,0.15141,1.85000,-0.13049,1.85000,0.06548
1.86117,1.86000,0.43646,1.86000,-0.23587,1.86000,0.00719,1.86000,0.17148,1.86000,-0.12728,1.86000,0.06534
1.87118,1.87000,0.42681,1.87000,-0.23193,1.87000,0.01343,1.87000,0.18989,1.87000,-0.11947,1.87000,0.06575
1.88119,1.88000,0.41393,1.88000,-0.22798,1.88000,0.01571,1.88000,0.20620,1.88000,-0.10705,1.88000,0.06693
1.89119,1.89000,0.39778,1.89000,-0.22370,1.89000,0.01416,1.89000,0.22003,1.89000,-0.09016,1.89000,0.06891
1.90120,1.90000,0.37835,1.90000,-0.21886,1.90000,0.00893,1.90000,0.23112,1.90000,-0.06903,1.90000,0.07150
1.91120,1.91000,0.35571,1.91000,-0.21331,1.91000,0.00018,1.91000,0.23930,1.91000,-0.04399,1.91000,0.07436
1.92121,1.92000,0.33001,1.92000,-0.20709,1.92000,-0.01195,1.92000,0.24447,1.92000,-0.01539,1.92000,0.07700
1.93122,1.93000,0.30148,1.93000,-0.20031,1.93000,-0.02732,1.93000,0.24661,1.93000,0.01635,1.93000,0.07888
1.94122,1.94000,0.27044,1.94000,-0.19323,1.94000,-0.04582,1.94000,0.24575,1.94000,0.05076,1.94000,0.07941
1.95123,1.95000,0.23729,1.95000,-0.18613,1.95000,-0.06728,1.95000,0.24196,1.95000,0.08731,1.95000,0.07808
1.96124,1.96000,0.20252,1.96000,-0.17934,1.96000,-0.09147,1.96000,0.23536,1.96000,0.12537,1.96000,0.07444
1.97124,1.97000,0.16668,1.97000,-0.17313,1.97000,-0.11804,1.97000,0.22607,1.97000,0.16424,1.97000,0.06820
