Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
1.00063	1.00000	0.72191	1.00000	0.41278	1.00000	0.04094	1.00000	-1.55286	1.00000	-1.29386	1.00000	-2.13541	1.00000	0.15510	1.00000	0.47085	1.00000	1.26378	1.00000	1.11127	1.00000	0.22037	1.00000	-0.14676	1.00000	-0.46839	1.00000	0.12374	1.00000	-0.22705	1.00000	-0.14726	1.00000	-0.46906	1.00000	0.64271	1.00000	-0.39089	1.00000	-0.42288	1.00000	0.03981	1.00000	0.00578	1.00000	-0.41418	1.00000	1.10261	1.00000	2.93720	1.00000	-0.43243	1.00000	0.32543	1.00000	-1.22003	1.00000	0.74551	1.00000	1.35353	1.00000	1.41798	1.00000	1.73772	1.00000	-1.29865	1.00000	-3.57762	1.00000	0.36120	1.00000	-1.15783	1.00000	-0.84279	1.00000	0.99791	1.00000	2.08281	1.00000	0.19295	1.00000	-0.59893	1.00000	2.09418	
1.01064	1.01000	0.82139	1.01000	0.42520	1.01000	0.00014	1.01000	-1.51996	1.01000	-1.25776	1.01000	-2.09686	1.01000	0.15804	1.01000	0.46977	1.01000	1.26728	1.01000	1.10684	1.01000	0.20877	1.01000	-0.15431	1.01000	-0.47234	1.01000	0.12617	1.01000	-0.22701	1.01000	-0.15483	1.01000	-0.47303	1.01000	0.64275	1.01000	-0.38924	1.01000	-0.42453	1.01000	0.03810	1.01000	0.00455	1.01000	-0.41663	1.01000	1.09353	1.01000	2.90425	1.01000	-0.44951	1.01000	0.37015	1.01000	-1.25721	1.01000	0.69834	1.01000	1.34152	1.01000	1.28870	1.01000	1.66496	1.01000	-1.53409	1.01000	-3.57826	1.01000	0.37088	1.01000	-1.16691	1.01000	-1.03633	1.01000	0.95450	1.01000	2.04851	1.01000	0.21052	1.01000	-0.60361	1.01000	2.06268	
1.02064	1.02000	0.93927	1.02000	0.44048	1.02000	-0.04991	1.02000	-1.48142	1.02000	-1.22519	1.02000	-2.04919	1.02000	0.16176	1.02000	0.46806	1.02000	1.26800	1.02000	1.10531	1.02000	0.19668	1.02000	-0.16559	1.02000	-0.47936	1.02000	0.12959	1.02000	-0.22549	1.02000	-0.16612	1.02000	-0.48007	1.02000	0.64346	1.02000	-0.38656	1.02000	-0.42666	1.02000	0.03535	1.02000	0.00167	1.02000	-0.41999	1.02000	1.08439	1.02000	2.86175	1.02000	-0.47005	1.02000	0.43050	1.02000	-1.30315	1.02000	0.65198	1.02000	1.32945	1.02000	1.03875	1.02000	1.57949	1.02000	-1.76231	1.02000	-3.57710	1.02000	0.38992	1.02000	-1.18017	1.02000	-1.25705	1.02000	0.90719	1.02000	2.00810	1.02000	0.23018	1.02000	-0.60657	1.02000	2.02561	
1.03065	1.03000	1.07324	1.03000	0.45820	1.03000	-0.10869	1.03000	-1.43745	1.03000	-1.19917	1.03000	-1.99148	1.03000	0.16627	1.03000	0.46519	1.03000	1.26478	1.03000	1.10758	1.03000	0.18436	1.03000	-0.18063	1.03000	-0.48965	1.03000	0.13369	1.03000	-0.22210	1.03000	-0.18118	1.03000	-0.49038	1.03000	0.64498	1.03000	-0.38274	1.03000	-0.42958	1.03000	0.03137	1.03000	-0.00299	1.03000	-0.42412	1.03000	1.07549	1.03000	2.80988	1.03000	-0.49400	1.03000	0.50677	1.03000	-1.35773	1.03000	0.60904	1.03000	1.31769	1.03000	0.63998	1.03000	1.48187	1.03000	-1.96951	1.03000	-3.57391	1.03000	0.41942	1.03000	-1.19779	1.03000	-1.49952	1.03000	0.85791	1.03000	1.96216	1.03000	0.25149	1.03000	-0.60715	1.03000	1.98348	
1.04066	1.04000	1.21959	1.04000	0.47780	1.04000	-0.17503	1.04000	-1.38850	1.04000	-1.18240	1.04000	-1.92325	1.04000	0.17142	1.04000	0.46054	1.04000	1.25637	1.04000	1.11451	1.04000	0.17224	1.04000	-0.19928	1.04000	-0.50329	1.04000	0.13800	1.04000	-0.21650	1.04000	-0.19985	1.04000	-0.50404	1.04000	0.64740	1.04000	-0.37774	1.04000	-0.43372	1.04000	0.02598	1.04000	-0.00933	1.04000	-0.42885	1.04000	1.06718	1.04000	2.74931	1.04000	-0.52116	1.04000	0.59778	1.04000	-1.42026	1.04000	0.57179	1.04000	1.30658	1.04000	0.14306	1.04000	1.37332	1.04000	-2.14333	1.04000	-3.56852	1.04000	0.45964	1.04000	-1.21967	1.04000	-1.75677	1.04000	0.80896	1.04000	1.91163	1.04000	0.27382	1.04000	-0.60470	1.04000	1.93714	
1.05066	1.05000	1.37342	1.05000	0.49859	1.05000	-0.24709	1.05000	-1.33516	1.05000	-1.17678	1.05000	-1.84453	1.05000	0.17687	1.05000	0.45338	1.05000	1.24155	1.05000	1.12684	1.05000	0.16089	1.05000	-0.22117	1.05000	-0.52023	1.05000	0.14194	1.05000	-0.20842	1.05000	-0.22176	1.05000	-0.52099	1.05000	0.65070	1.05000	-0.37162	1.05000	-0.43962	1.05000	0.01905	1.05000	-0.01704	1.05000	-0.43396	1.05000	1.05992	1.05000	2.68116	1.05000	-0.55117	1.05000	0.70076	1.05000	-1.48952	1.05000	0.54175	1.05000	1.29637	1.05000	-0.37298	1.05000	1.25559	1.05000	-2.27454	1.05000	-3.56083	1.05000	0.50984	1.05000	-1.24543	1.05000	-2.02081	1.05000	0.76270	1.05000	1.85772	1.05000	0.29636	1.05000	-0.59863	1.05000	1.88767	
1.06067	1.06000	1.52904	1.06000	0.51994	1.06000	-0.32242	1.06000	-1.27812	1.06000	-1.18295	1.06000	-1.75599	1.06000	0.18207	1.06000	0.44292	1.06000	1.21921	1.06000	1.14505	1.06000	0.15103	1.06000	-0.24575	1.06000	-0.54027	1.06000	0.14481	1.06000	-0.19771	1.06000	-0.24635	1.06000	-0.54103	1.06000	0.65471	1.06000	-0.36457	1.06000	-0.44788	1.06000	0.01047	1.06000	-0.02555	1.06000	-0.43916	1.06000	1.05417	1.06000	2.60688	1.06000	-0.58364	1.06000	0.81136	1.06000	-1.56378	1.06000	0.51946	1.06000	1.28719	1.06000	-0.84267	1.06000	1.13087	1.06000	-2.35813	1.06000	-3.55085	1.06000	0.56838	1.06000	-1.27435	1.06000	-2.28317	1.06000	0.72131	1.06000	1.80181	1.06000	0.31825	1.06000	-0.58850	1.06000	1.83626	
1.07067	1.07000	1.68048	1.07000	0.54133	1.07000	-0.39816	1.07000	-1.21803	1.07000	-1.19993	1.07000	-1.65893	1.07000	0.18625	1.07000	0.42837	1.07000	1.18843	1.07000	1.16930	1.07000	0.14342	1.07000	-0.27233	1.07000	-0.56310	1.07000	0.14589	1.07000	-0.18440	1.07000	-0.27293	1.07000	-0.56386	1.07000	0.65907	1.07000	-0.35684	1.07000	-0.45914	1.07000	0.00021	1.07000	-0.03411	1.07000	-0.44412	1.07000	1.05036	1.07000	2.52806	1.07000	-0.61811	1.07000	0.92401	1.07000	-1.64093	1.07000	0.50424	1.07000	1.27893	1.07000	-1.20648	1.07000	1.00151	1.07000	-2.39380	1.07000	-3.53872	1.07000	0.63293	1.07000	-1.30542	1.07000	-2.53540	1.07000	0.68636	1.07000	1.74525	1.07000	0.33859	1.07000	-0.57407	1.07000	1.78411	
1.08068	1.08000	1.82208	1.08000	0.56252	1.08000	-0.47123	1.08000	-1.15543	1.08000	-1.22504	1.08000	-1.55522	1.08000	0.18848	1.08000	0.40896	1.08000	1.14855	1.08000	1.19933	1.08000	0.13881	1.08000	-0.30013	1.08000	-0.58830	1.08000	0.14443	1.08000	-0.16873	1.08000	-0.30073	1.08000	-0.58904	1.08000	0.66321	1.08000	-0.34884	1.08000	-0.47400	1.08000	-0.01170	1.08000	-0.04179	1.08000	-0.44843	1.08000	1.04880	1.08000	2.44630	1.08000	-0.65418	1.08000	1.03231	1.08000	-1.71864	1.08000	0.49434	1.08000	1.27127	1.08000	-1.43694	1.08000	0.86981	1.08000	-2.38568	1.08000	-3.52476	1.08000	0.70098	1.08000	-1.33729	1.08000	-2.76944	1.08000	0.65861	1.08000	1.68927	1.08000	0.35654	1.08000	-0.55545	1.08000	1.73222	
1.09069	1.09000	1.94904	1.09000	0.58355	1.09000	-0.53851	1.09000	-1.09072	1.09000	-1.25393	1.09000	-1.44715	1.09000	0.18774	1.09000	0.38403	1.09000	1.09914	1.09000	1.23451	1.09000	0.13778	1.09000	-0.32837	1.09000	-0.61536	1.09000	0.13976	1.09000	-0.15111	1.09000	-0.32896	1.09000	-0.61607	1.09000	0.66637	1.09000	-0.34101	1.09000	-0.49291	1.09000	-0.02514	1.09000	-0.04763	1.09000	-0.45158	1.09000	1.04957	1.09000	2.36293	1.09000	-0.69149	1.09000	1.12974	1.09000	-1.79459	1.09000	0.48709	1.09000	1.26365	1.09000	-1.51669	1.09000	0.73769	1.09000	-2.34162	1.09000	-3.50942	1.09000	0.77020	1.09000	-1.36840	1.09000	-2.97791	1.09000	0.63770	1.09000	1.63479	1.09000	0.37137	1.09000	-0.53312	1.09000	1.68135	
1.10069	1.10000	2.05789	1.10000	0.60480	1.10000	-0.59715	1.10000	-1.02411	1.10000	-1.28101	1.10000	-1.33727	1.10000	0.18308	1.10000	0.35312	1.10000	1.04005	1.10000	1.27379	1.10000	0.14070	1.10000	-0.35635	1.10000	-0.64370	1.10000	0.13130	1.10000	-0.13211	1.10000	-0.35691	1.10000	-0.64436	1.10000	0.66760	1.10000	-0.33386	1.10000	-0.51608	1.10000	-0.03988	1.10000	-0.05072	1.10000	-0.45294	1.10000	1.05250	1.10000	2.27894	1.10000	-0.72977	1.10000	1.21026	1.10000	-1.86665	1.10000	0.47938	1.10000	1.25536	1.10000	-1.47870	1.10000	0.60652	1.10000	-2.27206	1.10000	-3.49333	1.10000	0.83881	1.10000	-1.39706	1.10000	-3.15430	1.10000	0.62212	1.10000	1.58240	1.10000	0.38251	1.10000	-0.50797	1.10000	1.63194	
1.11070	1.11000	2.14667	1.11000	0.62695	1.11000	-0.64472	1.11000	-0.95575	1.11000	-1.30000	1.11000	-1.22814	1.11000	0.17370	1.11000	0.31602	1.11000	0.97126	1.11000	1.31580	1.11000	0.14756	1.11000	-0.38351	1.11000	-0.67263	1.11000	0.11865	1.11000	-0.11241	1.11000	-0.38403	1.11000	-0.67325	1.11000	0.66585	1.11000	-0.32787	1.11000	-0.54339	1.11000	-0.05557	1.11000	-0.05033	1.11000	-0.45180	1.11000	1.05708	1.11000	2.19486	1.11000	-0.76881	1.11000	1.26889	1.11000	-1.93305	1.11000	0.46807	1.11000	1.24560	1.11000	-1.40019	1.11000	0.47699	1.11000	-2.18883	1.11000	-3.47723	1.11000	0.90564	1.11000	-1.42154	1.11000	-3.29309	1.11000	0.60928	1.11000	1.53234	1.11000	0.38953	1.11000	-0.48130	1.11000	1.58410	
1.12071	1.12000	2.21500	1.12000	0.65085	1.12000	-0.67939	1.12000	-0.88573	1.12000	-1.30458	1.12000	-1.12210	1.12000	0.15913	1.12000	0.27287	1.12000	0.89287	1.12000	1.35895	1.12000	0.15791	1.12000	-0.40947	1.12000	-0.70143	1.12000	0.10161	1.12000	-0.09276	1.12000	-0.40994	1.12000	-0.70198	1.12000	0.66009	1.12000	-0.32341	1.12000	-0.57435	1.12000	-0.07173	1.12000	-0.04597	1.12000	-0.44738	1.12000	1.06256	1.12000	2.11072	1.12000	-0.80845	1.12000	1.30211	1.12000	-1.99255	1.12000	0.45049	1.12000	1.23359	1.12000	-1.35525	1.12000	0.34904	1.12000	-2.10379	1.12000	-3.46187	1.12000	0.97010	1.12000	-1.44024	1.12000	-3.38977	1.12000	0.59574	1.12000	1.48452	1.12000	0.39217	1.12000	-0.45464	1.12000	1.53765	
1.13071	1.13000	2.26394	1.13000	0.67744	1.13000	-0.70008	1.13000	-0.81419	1.13000	-1.28904	1.13000	-1.02112	1.13000	0.13938	1.13000	0.22417	1.13000	0.80492	1.13000	1.40153	1.13000	0.17089	1.13000	-0.43410	1.13000	-0.72926	1.13000	0.08028	1.13000	-0.07392	1.13000	-0.43450	1.13000	-0.72975	1.13000	0.64941	1.13000	-0.32065	1.13000	-0.60801	1.13000	-0.08781	1.13000	-0.03755	1.13000	-0.43897	1.13000	1.06794	1.13000	2.02617	1.13000	-0.84857	1.13000	1.30812	1.13000	-2.04445	1.13000	0.42479	1.13000	1.21873	1.13000	-1.37173	1.13000	0.22203	1.13000	-2.02771	1.13000	-3.44802	1.13000	1.03192	1.13000	-1.45179	1.13000	-3.44095	1.13000	0.57758	1.13000	1.43866	1.13000	0.39031	1.13000	-0.42969	1.13000	1.49225	
1.14072	1.14000	2.29567	1.14000	0.70763	1.14000	-0.70651	1.14000	-0.74129	1.14000	-1.24888	1.14000	-0.92659	1.14000	0.11496	1.14000	0.17079	1.14000	0.70740	1.14000	1.44181	1.14000	0.18517	1.14000	-0.45745	1.14000	-0.75525	1.14000	0.05505	1.14000	-0.05660	1.14000	-0.45777	1.14000	-0.75566	1.14000	0.63314	1.14000	-0.31952	1.14000	-0.64301	1.14000	-0.10317	1.14000	-0.02534	1.14000	-0.42597	1.14000	1.07214	1.14000	1.94048	1.14000	-0.88906	1.14000	1.28689	1.14000	-2.08859	1.14000	0.39015	1.14000	1.20058	1.14000	-1.44658	1.14000	0.09489	1.14000	-1.96917	1.14000	-3.43628	1.14000	1.09088	1.14000	-1.45523	1.14000	-3.44438	1.14000	0.55094	1.14000	1.39439	1.14000	0.38401	1.14000	-0.40802	1.14000	1.44750	
1.15073	1.15000	2.31316	1.15000	0.74223	1.15000	-0.69917	1.15000	-0.66727	1.15000	-1.18111	1.15000	-0.83927	1.15000	0.08694	1.15000	0.11399	1.15000	0.60016	1.15000	1.47820	1.15000	0.19910	1.15000	-0.47976	1.15000	-0.77847	1.15000	0.02666	1.15000	-0.04145	1.15000	-0.47999	1.15000	-0.77882	1.15000	0.61100	1.15000	-0.31965	1.15000	-0.67766	1.15000	-0.11715	1.15000	-0.01004	1.15000	-0.40798	1.15000	1.07410	1.15000	1.85273	1.15000	-0.92980	1.15000	1.23999	1.15000	-2.12530	1.15000	0.34679	1.15000	1.17898	1.15000	-1.55984	1.15000	-0.03354	1.15000	-1.93384	1.15000	-3.42705	1.15000	1.14660	1.15000	-1.45008	1.15000	-3.39912	1.15000	0.51255	1.15000	1.35131	1.15000	0.37349	1.15000	-0.39096	1.15000	1.40304	
1.16073	1.16000	2.31976	1.16000	0.78186	1.16000	-0.67924	1.16000	-0.59237	1.16000	-1.08445	1.16000	-0.75924	1.16000	0.05689	1.16000	0.05535	1.16000	0.48297	1.16000	1.50930	1.16000	0.21074	1.16000	-0.50139	1.16000	-0.79802	1.16000	-0.00382	1.16000	-0.02903	1.16000	-0.50152	1.16000	-0.79832	1.16000	0.58308	1.16000	-0.32041	1.16000	-0.71004	1.16000	-0.12911	1.16000	0.00729	1.16000	-0.38486	1.16000	1.07293	1.16000	1.76192	1.16000	-0.97070	1.16000	1.17030	1.16000	-2.15525	1.16000	0.29585	1.16000	1.15400	1.16000	-1.66114	1.16000	-0.16424	1.16000	-1.92412	1.16000	-3.42045	1.16000	1.19826	1.16000	-1.43641	1.16000	-3.30568	1.16000	0.46020	1.16000	1.30914	1.16000	0.35915	1.16000	-0.37938	1.16000	1.35865	
1.17074	1.17000	2.31887	1.17000	0.82693	1.17000	-0.64846	1.17000	-0.51681	1.17000	-0.95930	1.17000	-0.68592	1.17000	0.02681	1.17000	-0.00335	1.17000	0.35556	1.17000	1.53396	1.17000	0.21811	1.17000	-0.52271	1.17000	-0.81310	1.17000	-0.03504	1.17000	-0.01976	1.17000	-0.52274	1.17000	-0.81335	1.17000	0.55000	1.17000	-0.32094	1.17000	-0.73812	1.17000	-0.13844	1.17000	0.02532	1.17000	-0.35670	1.17000	1.06798	1.17000	1.66707	1.17000	-1.01169	1.17000	1.08151	1.17000	-2.17936	1.17000	0.23906	1.17000	1.12599	1.17000	-1.69495	1.17000	-0.29774	1.17000	-1.93923	1.17000	-3.41630	1.17000	1.24459	1.17000	-1.41491	1.17000	-3.16618	1.17000	0.39309	1.17000	1.26773	1.17000	0.34160	1.17000	-0.37356	1.17000	1.31429	
1.18074	1.18000	2.31362	1.18000	0.87763	1.18000	-0.60895	1.18000	-0.44074	1.18000	-0.80750	1.18000	-0.61813	1.18000	-0.00104	1.18000	-0.06017	1.18000	0.21778	1.18000	1.55140	1.18000	0.21926	1.18000	-0.54406	1.18000	-0.82305	1.18000	-0.06544	1.18000	-0.01398	1.18000	-0.54397	1.18000	-0.82326	1.18000	0.51278	1.18000	-0.32032	1.18000	-0.76001	1.18000	-0.14464	1.18000	0.04252	1.18000	-0.32385	1.18000	1.05892	1.18000	1.56732	1.18000	-1.05272	1.18000	0.97770	1.18000	-2.19868	1.18000	0.17837	1.18000	1.09549	1.18000	-1.72859	1.18000	-0.43397	1.18000	-1.97579	1.18000	-3.41416	1.18000	1.28386	1.18000	-1.38677	1.18000	-2.98435	1.18000	0.31204	1.18000	1.22704	1.18000	0.32166	1.18000	-0.37321	1.18000	1.27010	
1.19075	1.19000	2.30681	1.19000	0.93397	1.19000	-0.56303	1.19000	-0.36429	1.19000	-0.63208	1.19000	-0.55415	1.19000	-0.02428	1.19000	-0.11313	1.19000	0.06975	1.19000	1.56113	1.19000	0.21255	1.19000	-0.56565	1.19000	-0.82748	1.19000	-0.09335	1.19000	-0.01185	1.19000	-0.56545	1.19000	-0.82767	1.19000	0.47285	1.19000	-0.31762	1.19000	-0.77403	1.19000	-0.14728	1.19000	0.05735	1.19000	-0.28686	1.19000	1.04578	1.19000	1.46200	1.19000	-1.09375	1.19000	0.86282	1.19000	-2.21435	1.19000	0.11561	1.19000	1.06326	1.19000	-1.79022	1.19000	-0.57226	1.19000	-2.02864	1.19000	-3.41341	1.19000	1.31413	1.19000	-1.35370	1.19000	-2.76549	1.19000	0.21941	1.19000	1.18714	1.19000	0.30033	1.19000	-0.37743	1.19000	1.22636	
1.20076	1.20000	2.30079	1.20000	0.99578	1.20000	-0.51307	1.20000	-0.28751	1.20000	-0.43691	1.20000	-0.49187	1.20000	-0.04063	1.20000	-0.16036	1.20000	-0.08798	1.20000	1.56304	1.20000	0.19671	1.20000	-0.58753	1.20000	-0.82632	1.20000	-0.11713	1.20000	-0.01345	1.20000	-0.58722	1.20000	-0.82649	1.20000	0.43188	1.20000	-0.31203	1.20000	-0.77888	1.20000	-0.14599	1.20000	0.06833	1.20000	-0.24641	1.20000	1.02888	1.20000	1.35059	1.20000	-1.13477	1.20000	0.74043	1.20000	-2.22749	1.20000	0.05220	1.20000	1.03020	1.20000	-1.84791	1.20000	-0.71147	1.20000	-2.09178	1.20000	-3.41335	1.20000	1.33354	1.20000	-1.31767	1.20000	-2.51622	1.20000	0.11881	1.20000	1.14810	1.20000	0.27875	1.20000	-0.38487	1.20000	1.18342	
1.21076	1.21000	2.29753	1.21000	1.06276	1.21000	-0.46135	1.21000	-0.21045	1.21000	-0.22638	1.21000	-0.42897	1.21000	-0.04806	1.21000	-0.20013	1.21000	-0.25434	1.21000	1.55732	1.21000	0.17107	1.21000	-0.60952	1.21000	-0.81982	1.21000	-0.13530	1.21000	-0.01873	1.21000	-0.60911	1.21000	-0.81999	1.21000	0.39169	1.21000	-0.30293	1.21000	-0.77370	1.21000	-0.14049	1.21000	0.07421	1.21000	-0.20334	1.21000	1.00878	1.21000	1.23282	1.21000	-1.17579	1.21000	0.61350	1.21000	-2.23925	1.21000	-0.01098	1.21000	0.99726	1.21000	-1.80457	1.21000	-0.85016	1.21000	-2.15917	1.21000	-3.41327	1.21000	1.34061	1.21000	-1.28083	1.21000	-2.24423	1.21000	0.01471	1.21000	1.10996	1.21000	0.25814	1.21000	-0.39382	1.21000	1.14162	
1.22077	1.22000	2.29869	1.22000	1.13447	1.22000	-0.40994	1.22000	-0.13315	1.22000	-0.00513	1.22000	-0.36308	1.22000	-0.04494	1.22000	-0.23096	1.22000	-0.42764	1.22000	1.54449	1.22000	0.13557	1.22000	-0.63119	1.22000	-0.80855	1.22000	-0.14667	1.22000	-0.02751	1.22000	-0.63071	1.22000	-0.80872	1.22000	0.35402	1.22000	-0.28995	1.22000	-0.75813	1.22000	-0.13052	1.22000	0.07404	1.22000	-0.15863	1.22000	0.98623	1.22000	1.10861	1.22000	-1.21675	1.22000	0.48437	1.22000	-2.25072	1.22000	-0.07367	1.22000	0.96537	1.22000	-1.71526	1.22000	-0.98683	1.22000	-2.22541	1.22000	-3.41261	1.22000	1.33452	1.22000	-1.24524	1.22000	-1.95784	1.22000	-0.08813	1.22000	1.07268	1.22000	0.23971	1.22000	-0.40241	1.22000	1.10121	
1.23078	1.23000	2.30569	1.23000	1.21038	1.23000	-0.36060	1.23000	-0.05567	1.23000	0.22216	1.23000	-0.29206	1.23000	-0.03015	1.23000	-0.25172	1.23000	-0.60566	1.23000	1.52533	1.23000	0.09079	1.23000	-0.65190	1.23000	-0.79328	1.23000	-0.15048	1.23000	-0.03951	1.23000	-0.65137	1.23000	-0.79346	1.23000	0.32044	1.23000	-0.27298	1.23000	-0.73223	1.23000	-0.11584	1.23000	0.06722	1.23000	-0.11338	1.23000	0.96203	1.23000	0.97810	1.23000	-1.25755	1.23000	0.35486	1.23000	-2.26293	1.23000	-0.13607	1.23000	0.93531	1.23000	-1.60609	1.23000	-1.12009	1.23000	-2.28617	1.23000	-3.41094	1.23000	1.31525	1.23000	-1.21280	1.23000	-1.66557	1.23000	-0.18514	1.23000	1.03615	1.23000	0.22456	1.23000	-0.40878	1.23000	1.06238	
1.24078	1.24000	2.31971	1.24000	1.28985	1.24000	-0.31478	1.24000	0.02193	1.24000	0.45096	1.24000	-0.21427	1.24000	-0.00309	1.24000	-0.26158	1.24000	-0.78573	1.24000	1.50089	1.24000	0.03798	1.24000	-0.67075	1.24000	-0.77485	1.24000	-0.14643	1.24000	-0.05430	1.24000	-0.67022	1.24000	-0.77503	1.24000	0.29217	1.24000	-0.25219	1.24000	-0.69648	1.24000	-0.09627	1.24000	0.05353	1.24000	-0.06880	1.24000	0.93702	1.24000	0.84170	1.24000	-1.29797	1.24000	0.22635	1.24000	-2.27679	1.24000	-0.19866	1.24000	0.90762	1.24000	-1.47678	1.24000	-1.24874	1.24000	-2.33838	1.24000	-3.40802	1.24000	1.28350	1.24000	-1.18505	1.24000	-1.37571	1.24000	-0.27239	1.24000	1.00025	1.24000	0.21357	1.24000	-0.41122	1.24000	1.02522	
1.25079	1.25000	2.34165	1.25000	1.37211	1.25000	-0.27355	1.25000	0.09954	1.25000	0.67700	1.25000	-0.12874	1.25000	0.03627	1.25000	-0.26011	1.25000	-0.96486	1.25000	1.47240	1.25000	-0.02109	1.25000	-0.68674	1.25000	-0.75407	1.25000	-0.13477	1.25000	-0.07133	1.25000	-0.68625	1.25000	-0.75425	1.25000	0.27004	1.25000	-0.22799	1.25000	-0.65163	1.25000	-0.07168	1.25000	0.03312	1.25000	-0.02621	1.25000	0.91195	1.25000	0.70009	1.25000	-1.33767	1.25000	0.09996	1.25000	-2.29304	1.25000	-0.26199	1.25000	0.88255	1.25000	-1.35448	1.25000	-1.37178	1.25000	-2.38027	1.25000	-3.40377	1.25000	1.24061	1.25000	-1.16317	1.25000	-1.09581	1.25000	-0.34691	1.25000	0.96487	1.25000	0.20730	1.25000	-0.40830	1.25000	0.98979	
1.26079	1.26000	2.37209	1.26000	1.45634	1.26000	-0.23765	1.26000	0.17699	1.26000	0.89638	1.26000	-0.03542	1.26000	0.08751	1.26000	-0.24723	1.26000	-1.13999	1.26000	1.44124	1.26000	-0.08417	1.26000	-0.69878	1.26000	-0.73154	1.26000	-0.11620	1.26000	-0.08996	1.26000	-0.69837	1.26000	-0.73171	1.26000	0.25441	1.26000	-0.20103	1.26000	-0.59871	1.26000	-0.04203	1.26000	0.00644	1.26000	0.01310	1.26000	0.88746	1.26000	0.55422	1.26000	-1.37616	1.26000	-0.02333	1.26000	-2.31219	1.26000	-0.32645	1.26000	0.86007	1.26000	-1.26703	1.26000	-1.48833	1.26000	-2.41122	1.26000	-3.39829	1.26000	1.18839	1.26000	-1.14789	1.26000	-0.83224	1.26000	-0.40682	1.26000	0.93001	1.26000	0.20594	1.26000	-0.39898	1.26000	0.95614	
1.27080	1.27000	2.41117	1.27000	1.54167	1.27000	-0.20747	1.27000	0.25400	1.27000	1.10567	1.27000	0.06477	1.27000	0.14976	1.27000	-0.22317	1.27000	-1.30810	1.27000	1.40885	1.27000	-0.14866	1.27000	-0.70580	1.27000	-0.70761	1.27000	-0.09188	1.27000	-0.10943	1.27000	-0.70555	1.27000	-0.70776	1.27000	0.24519	1.27000	-0.17213	1.27000	-0.53888	1.27000	-0.00744	1.27000	-0.02578	1.27000	0.04788	1.27000	0.86406	1.27000	0.40537	1.27000	-1.41285	1.27000	-0.14260	1.27000	-2.33447	1.27000	-0.39211	1.27000	0.83997	1.27000	-1.23908	1.27000	-1.59756	1.27000	-2.43149	1.27000	-3.39181	1.27000	1.12898	1.27000	-1.13956	1.27000	-0.58982	1.27000	-0.45143	1.27000	0.89581	1.27000	0.20933	1.27000	-0.38268	1.27000	0.92439	
