Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
1.69097,1.69000,0.11039,1.69000,-0.42191,1.69000,-0.14376
1.70098,1.70000,0.11335,1.70000,-0.39807,1.70000,-0.13633
1.71098,1.71000,0.11681,1.71000,-0.37374,1.71000,-0.12932
1.72099,1.72000,0.12065,1.72000,-0.34916,1.72000,-0.12280
1.73099,1.73000,0.12470,1.73000,-0.32465,1.73000,-0.11684
1.74100,1.74000,0.12883,1.74000,-0.30055,1.74000,-0.11142
1.75101,1.75000,0.13287,1.75000,-0.27726,1.75000,-0.10653
1.76101,1.76000,0.13669,1.76000,-0.25518,1.76000,-0.10210
1.77102,1.77000,0.14017,1.77000,-0.23465,1.77000,-0.09806
1.78102,1.78000,0.14317,1.78000,-0.21595,1.78000,-0.09434
1.79103,1.79000,0.14563,1.79000,-0.19926,1.79000,-0.09087
1.80103,1.80000,0.14747,1.80000,-0.18463,1.80000,-0.08760
1.81104,1.81000,0.14865,1.81000,-0.17203,1.81000,-0.08447
1.82105,1.82000,0.14913,1.82000,-0.16130,1.82000,-0.08148
1.83105,1.83000,0.14890,1.83000,-0.15221,1.83000,-0.07858
1.84106,1.84000,0.14797,1.84000,-0.14448,1.84000,-0.07577
1.85106,1.85000,0.14635,1.85000,-0.13778,1.85000,-0.07301
1.86107,1.86000,0.14407,1.86000,-0.13182,1.86000,-0.07026
1.87108,1.87000,0.14115,1.87000,-0.12628,1.87000,-0.06749
1.88108,1.88000,0.13765,1.88000,-0.12093,1.88000,-0.06464
1.89109,1.89000,0.13358,1.89000,-0.11558,1.89000,-0.06166
1.90109,1.90000,0.12897,1.90000,-0.11009,1.90000,-0.05852
1.91110,1.91000,0.12383,1.91000,-0.10443,1.91000,-0.05520
1.92110,1.92000,0.11817,1.92000,-0.09859,1.92000,-0.05170
1.93111,1.93000,0.11201,1.93000,-0.09264,1.93000,-0.04807
1.94112,1.94000,0.10538,1.94000,-0.08669,1.94000,-0.04436
1.95112,1.95000,0.09834,1.95000,-0.08087,1.95000,-0.04067
1.96113,1.96000,0.09100,1.96000,-0.07530,1.96000,-0.03712
1.97113,1.97000,0.08350,1.97000,-0.07010,1.97000,-0.03382
1.98114,1.98000,0.07601,1.98000,-0.06537,1.98000,-0.03087
1.99114,1.99000,0.06871,1.99000,-0.06113,1.99000,-0.02835
2.00115,2.00000,0.06178,2.00000,-0.05738,2.00000,-0.02631
2.01116,2.01000,0.05533,2.01000,-0.05400,2.01000,-0.02474
2.02116,2.02000,0.04947,2.02000,-0.05089,2.02000,-0.02361
2.03117,2.03000,0.04421,2.03000,-0.04786,2.03000,-0.02284
2.04117,2.04000,0.03953,2.04000,-0.04478,2.04000,-0.02233
2.05118,2.05000,0.03535,2.05000,-0.04153,2.05000,-0.02197
2.06118,2.06000,0.03160,2.06000,-0.03804,2.06000,-0.02166
2.07119,2.07000,0.02818,2.07000,-0.03431,2.07000,-0.02131
2.08120,2.08000,0.02502,2.08000,-0.03036,2.08000,-0.02087
2.09120,2.09000,0.02208,2.09000,-0.02631,2.09000,-0.02031
2.10121,2.10000,0.01935,2.10000,-0.02226,2.10000,-0.01965
2.11121,2.11000,0.01686,2.11000,-0.01836,2.11000,-0.01891
2.12122,2.12000,0.01471,2.12000,-0.01476,2.12000,-0.01816
2.13122,2.13000,0.01297,2.13000,-0.01156,2.13000,-0.01746
2.14123,2.14000,0.01174,2.14000,-0.00886,2.14000,-0.01688
2.15124,2.15000,0.01108,2.15000,-0.00671,2.15000,-0.01648
2.16124,2.16000,0.01102,2.16000,-0.00513,2.16000,-0.01629
2.17125,2.17000,0.01151,2.17000,-0.00410,2.17000,-0.01632
2.18125,2.18000,0.01247,2.18000,-0.00363,2.18000,-0.01657
2.19126,2.19000,0.01376,2.19000,-0.00369,2.19000,-0.01702
2.20126,2.20000,0.01523,2.20000,-0.00431,2.20000,-0.01763
2.21127,2.21000,0.01672,2.21000,-0.00552,2.21000,-0.01835
2.22128,2.22000,0.01809,2.22000,-0.00738,2.22000,-0.01915
2.23128,2.23000,0.01922,2.23000,-0.00994,2.23000,-0.01998
2.24129,2.24000,0.02007,2.24000,-0.01324,2.24000,-0.02082
2.25129,2.25000,0.02061,2.25000,-0.01733,2.25000,-0.02167
2.26130,2.26000,0.02089,2.26000,-0.02221,2.26000,-0.02253
2.27131,2.27000,0.02099,2.27000,-0.02785,2.27000,-0.02341
2.28131,2.28000,0.02103,2.28000,-0.03420,2.28000,-0.02435
2.29132,2.29000,0.02113,2.29000,-0.04119,2.29000,-0.02539
2.30132,2.30000,0.02143,2.30000,-0.04871,2.30000,-0.02656
2.31133,2.31000,0.02207,2.31000,-0.05665,2.31000,-0.02791
2.32133,2.32000,0.02316,2.32000,-0.06491,2.32000,-0.02948
2.33134,2.33000,0.02479,2.33000,-0.07337,2.33000,-0.03130
2.34135,2.34000,0.02704,2.34000,-0.08193,2.34000,-0.03339
2.35135,2.35000,0.02993,2.35000,-0.09049,2.35000,-0.03578
2.36136,2.36000,0.03349,2.36000,-0.09892,2.36000,-0.03845
2.37136,2.37000,0.03766,2.37000,-0.10711,2.37000,-0.04139
2.38137,2.38000,0.04234,2.38000,-0.11493,2.38000,-0.04453
2.39137,2.39000,0.04739,2.39000,-0.12225,2.39000,-0.04782
2.40138,2.40000,0.05260,2.40000,-0.12894,2.40000,-0.05115
2.41139,2.41000,0.05772,2.41000,-0.13488,2.41000,-0.05442
2.42139,2.42000,0.06246,2.42000,-0.13995,2.42000,-0.05752
2.43140,2.43000,0.06655,2.43000,-0.14408,2.43000,-0.06031
2.44140,2.44000,0.06976,2.44000,-0.14724,2.44000,-0.06269
2.45141,2.45000,0.07191,2.45000,-0.14948,2.45000,-0.06457
2.46141,2.46000,0.07296,2.46000,-0.15090,2.46000,-0.06590
2.47142,2.47000,0.07297,2.47000,-0.15168,2.47000,-0.06666
2.48143,2.48000,0.07211,2.48000,-0.15201,2.48000,-0.06686
2.49143,2.49000,0.07064,2.49000,-0.15216,2.49000,-0.06658
2.50144,2.50000,0.06885,2.50000,-0.15233,2.50000,-0.06589
2.51144,2.51000,0.06703,2.51000,-0.15274,2.51000,-0.06490
2.52145,2.52000,0.06543,2.52000,-0.15352,2.52000,-0.06374
2.53145,2.53000,0.06424,2.53000,-0.15475,2.53000,-0.06253
2.54146,2.54000,0.06355,2.54000,-0.15645,2.54000,-0.06137
2.55147,2.55000,0.06338,2.55000,-0.15856,2.55000,-0.06033
2.56147,2.56000,0.06367,2.56000,-0.16100,2.56000,-0.05947
2.57148,2.57000,0.06430,2.57000,-0.16365,2.57000,-0.05879
2.58148,2.58000,0.06508,2.58000,-0.16639,2.58000,-0.05829
2.59149,2.59000,0.06581,2.59000,-0.16908,2.59000,-0.05794
2.60149,2.60000,0.06626,2.60000,-0.17162,2.60000,-0.05767
2.61150,2.61000,0.06621,2.61000,-0.17387,2.61000,-0.05745
2.62151,2.62000,0.06544,2.62000,-0.17575,2.62000,-0.05722
2.63151,2.63000,0.06378,2.63000,-0.17716,2.63000,-0.05694
2.64152,2.64000,0.06106,2.64000,-0.17805,2.64000,-0.05659
2.65152,2.65000,0.05721,2.65000,-0.17839,2.65000,-0.05616
2.66153,2.66000,0.05216,2.66000,-0.17818,2.66000,-0.05567
2.67153,2.67000,0.04593,2.67000,-0.17749,2.67000,-0.05513
2.68154,2.68000,0.03859,2.68000,-0.17643,2.68000,-0.05458
2.69155,2.69000,0.03027,2.69000,-0.17512,2.69000,-0.05409
2.70155,2.70000,0.02118,2.70000,-0.17376,2.70000,-0.05368
2.71156,2.71000,0.01160,2.71000,-0.17248,2.71000,-0.05344
2.72156,2.72000,0.00185,2.72000,-0.17142,2.72000,-0.05340
2.73157,2.73000,-0.00770,2.73000,-0.17065,2.73000,-0.05362
2.74158,2.74000,-0.01667,2.74000,-0.17019,2.74000,-0.05413
2.75158,2.75000,-0.02470,2.75000,-0.16998,2.75000,-0.05494
2.76159,2.76000,-0.03150,2.76000,-0.16995,2.76000,-0.05605
2.77159,2.77000,-0.03681,2.77000,-0.16996,2.77000,-0.05744
2.78160,2.78000,-0.04052,2.78000,-0.16990,2.78000,-0.05904
2.79160,2.79000,-0.04256,2.79000,-0.16964,2.79000,-0.06080
2.80161,2.80000,-0.04298,2.80000,-0.16910,2.80000,-0.06263
2.81162,2.81000,-0.04189,2.81000,-0.16822,2.81000,-0.06444
2.82162,2.82000,-0.03947,2.82000,-0.16697,2.82000,-0.06615
2.83163,2.83000,-0.03596,2.83000,-0.16535,2.83000,-0.06771
2.84163,2.84000,-0.03160,2.84000,-0.16339,2.84000,-0.06906
2.85164,2.85000,-0.02668,2.85000,-0.16109,2.85000,-0.07020
2.86164,2.86000,-0.02152,2.86000,-0.15845,2.86000,-0.07111
2.87165,2.87000,-0.01641,2.87000,-0.15546,2.87000,-0.07184
2.88166,2.88000,-0.01166,2.88000,-0.15209,2.88000,-0.07242
2.89166,2.89000,-0.00754,2.89000,-0.14830,2.89000,-0.07291
2.90167,2.90000,-0.00430,2.90000,-0.14408,2.90000,-0.07337
2.91167,2.91000,-0.00212,2.91000,-0.13941,2.91000,-0.07385
2.92168,2.92000,-0.00110,2.92000,-0.13432,2.92000,-0.07440
2.93168,2.93000,-0.00128,2.93000,-0.12889,2.93000,-0.07504
2.94169,2.94000,-0.00257,2.94000,-0.12326,2.94000,-0.07580
2.95170,2.95000,-0.00481,2.95000,-0.11757,2.95000,-0.07666
2.96170,2.96000,-0.00776,2.96000,-0.11205,2.96000,-0.07761
2.97171,2.97000,-0.01113,2.97000,-0.10689,2.97000,-0.07861
2.98171,2.98000,-0.01457,2.98000,-0.10235,2.98000,-0.07963
2.99172,2.99000,-0.01777,2.99000,-0.09865,2.99000,-0.08066
3.00172,3.00000,-0.02043,3.00000,-0.09601,3.00000,-0.08165
3.01173,3.01000,-0.02235,3.01000,-0.09456,3.01000,-0.08260
3.02174,3.02000,-0.02339,3.02000,-0.09441,3.02000,-0.08350
3.03174,3.03000,-0.02354,3.03000,-0.09554,3.03000,-0.08435
3.04175,3.04000,-0.02285,3.04000,-0.09786,3.04000,-0.08513
3.05175,3.05000,-0.02148,3.05000,-0.10121,3.05000,-0.08586
3.06176,3.06000,-0.01963,3.06000,-0.10537,3.06000,-0.08652
3.07176,3.07000,-0.01751,3.07000,-0.11008,3.07000,-0.08711
3.08177,3.08000,-0.01536,3.08000,-0.11508,3.08000,-0.08763
3.09178,3.09000,-0.01337,3.09000,-0.12010,3.09000,-0.08808
3.10178,3.10000,-0.01172,3.10000,-0.12492,3.10000,-0.08847
3.11179,3.11000,-0.01049,3.11000,-0.12931,3.11000,-0.08882
3.12179,3.12000,-0.00972,3.12000,-0.13314,3.12000,-0.08912
3.13180,3.13000,-0.00939,3.13000,-0.13629,3.13000,-0.08940
3.14181,3.14000,-0.00943,3.14000,-0.13871,3.14000,-0.08968
3.15181,3.15000,-0.00976,3.15000,-0.14042,3.15000,-0.08995
3.16182,3.16000,-0.01028,3.16000,-0.14146,3.16000,-0.09024
3.17182,3.17000,-0.01091,3.17000,-0.14193,3.17000,-0.09054
3.18183,3.18000,-0.01161,3.18000,-0.14196,3.18000,-0.09086
3.19183,3.19000,-0.01237,3.19000,-0.14170,3.19000,-0.09119
3.20184,3.20000,-0.01324,3.20000,-0.14131,3.20000,-0.09152
3.21185,3.21000,-0.01427,3.21000,-0.14094,3.21000,-0.09185
3.22185,3.22000,-0.01558,3.22000,-0.14070,3.22000,-0.09217
3.23186,3.23000,-0.01727,3.23000,-0.14067,3.23000,-0.09247
3.24186,3.24000,-0.01943,3.24000,-0.14087,3.24000,-0.09275
3.25187,3.25000,-0.02213,3.25000,-0.14128,3.25000,-0.09300
3.26187,3.26000,-0.02539,3.26000,-0.14186,3.26000,-0.09321
3.27188,3.27000,-0.02918,3.27000,-0.14255,3.27000,-0.09337
3.28189,3.28000,-0.03343,3.28000,-0.14330,3.28000,-0.09349
3.29189,3.29000,-0.03803,3.29000,-0.14407,3.29000,-0.09356
3.30190,3.30000,-0.04286,3.30000,-0.14481,3.30000,-0.09358
3.31190,3.31000,-0.04780,3.31000,-0.14547,3.31000,-0.09357
3.32191,3.32000,-0.05274,3.32000,-0.14600,3.32000,-0.09355
3.33191,3.33000,-0.05762,3.33000,-0.14634,3.33000,-0.09351
3.34192,3.34000,-0.06240,3.34000,-0.14646,3.34000,-0.09347
3.35193,3.35000,-0.06705,3.35000,-0.14632,3.35000,-0.09343
3.36193,3.36000,-0.07159,3.36000,-0.14593,3.36000,-0.09341
3.37194,3.37000,-0.07601,3.37000,-0.14530,3.37000,-0.09339
3.38194,3.38000,-0.08034,3.38000,-0.14450,3.38000,-0.09335
3.39195,3.39000,-0.08456,3.39000,-0.14361,3.39000,-0.09328
3.40195,3.40000,-0.08865,3.40000,-0.14274,3.40000,-0.09315
3.41196,3.41000,-0.09257,3.41000,-0.14200,3.41000,-0.09292
3.42197,3.42000,-0.09625,3.42000,-0.14147,3.42000,-0.09257
3.43197,3.43000,-0.09959,3.43000,-0.14119,3.43000,-0.09207
3.44198,3.44000,-0.10246,3.44000,-0.14117,3.44000,-0.09142
3.45198,3.45000,-0.10474,3.45000,-0.14130,3.45000,-0.09062
3.46199,3.46000,-0.10629,3.46000,-0.14144,3.46000,-0.08967
3.47199,3.47000,-0.10697,3.47000,-0.14141,3.47000,-0.08860
3.48200,3.48000,-0.10667,3.48000,-0.14100,3.48000,-0.08743
3.49201,3.49000,-0.10534,3.49000,-0.14002,3.49000,-0.08622
3.50201,3.50000,-0.10296,3.50000,-0.13832,3.50000,-0.08497
3.51202,3.51000,-0.09956,3.51000,-0.13582,3.51000,-0.08373
3.52202,3.52000,-0.09526,3.52000,-0.13253,3.52000,-0.08249
3.53203,3.53000,-0.09021,3.53000,-0.12851,3.53000,-0.08129
3.54203,3.54000,-0.08464,3.54000,-0.12389,3.54000,-0.08011
3.55204,3.55000,-0.07882,3.55000,-0.11884,3.55000,-0.07896
3.56205,3.56000,-0.07303,3.56000,-0.11357,3.56000,-0.07784
3.57205,3.57000,-0.06758,3.57000,-0.10827,3.57000,-0.07673
3.58206,3.58000,-0.06272,3.58000,-0.10315,3.58000,-0.07564
3.59206,3.59000,-0.05866,3.59000,-0.09837,3.59000,-0.07455
3.60207,3.60000,-0.05551,3.60000,-0.09406,3.60000,-0.07346
3.61208,3.61000,-0.05327,3.61000,-0.09026,3.61000,-0.07236
3.62208,3.62000,-0.05184,3.62000,-0.08697,3.62000,-0.07124
3.63209,3.63000,-0.05101,3.63000,-0.08409,3.63000,-0.07009
3.64209,3.64000,-0.05051,3.64000,-0.08151,3.64000,-0.06891
3.65210,3.65000,-0.05001,3.65000,-0.07903,3.65000,-0.06768
3.66210,3.66000,-0.04919,3.66000,-0.07645,3.66000,-0.06641
3.67211,3.67000,-0.04773,3.67000,-0.07358,3.67000,-0.06508
3.68212,3.68000,-0.04534,3.68000,-0.07022,3.68000,-0.06370
