Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
2.66153,2.66000,-0.03265,2.66000,0.03961
2.67153,2.67000,-0.03208,2.67000,0.03527
2.68154,2.68000,-0.03131,2.68000,0.03072
2.69155,2.69000,-0.03041,2.69000,0.02608
2.70155,2.70000,-0.02943,2.70000,0.02143
2.71156,2.71000,-0.02848,2.71000,0.01690
2.72156,2.72000,-0.02764,2.72000,0.01260
2.73157,2.73000,-0.02701,2.73000,0.00863
2.74158,2.74000,-0.02669,2.74000,0.00510
2.75158,2.75000,-0.02677,2.75000,0.00210
2.76159,2.76000,-0.02731,2.76000,-0.00029
2.77159,2.77000,-0.02832,2.77000,-0.00199
2.78160,2.78000,-0.02980,2.78000,-0.00295
2.79160,2.79000,-0.03169,2.79000,-0.00311
2.80161,2.80000,-0.03385,2.80000,-0.00246
2.81162,2.81000,-0.03612,2.81000,-0.00099
2.82162,2.82000,-0.03828,2.82000,0.00123
2.83163,2.83000,-0.04012,2.83000,0.00409
2.84163,2.84000,-0.04142,2.84000,0.00744
2.85164,2.85000,-0.04203,2.85000,0.01109
2.86164,2.86000,-0.04186,2.86000,0.01482
2.87165,2.87000,-0.04090,2.87000,0.01840
2.88166,2.88000,-0.03922,2.88000,0.02161
2.89166,2.89000,-0.03695,2.89000,0.02427
2.90167,2.90000,-0.03427,2.90000,0.02621
2.91167,2.91000,-0.03135,2.91000,0.02735
2.92168,2.92000,-0.02830,2.92000,0.02764
2.93168,2.93000,-0.02522,2.93000,0.02711
2.94169,2.94000,-0.02215,2.94000,0.02584
2.95170,2.95000,-0.01906,2.95000,0.02395
2.96170,2.96000,-0.01591,2.96000,0.02163
2.97171,2.97000,-0.01267,2.97000,0.01906
2.98171,2.98000,-0.00930,2.98000,0.01643
2.99172,2.99000,-0.00584,2.99000,0.01392
3.00172,3.00000,-0.00233,3.00000,0.01168
3.01173,3.01000,0.00112,3.01000,0.00980
3.02174,3.02000,0.00439,3.02000,0.00832
3.03174,3.03000,0.00736,3.03000,0.00726
3.04175,3.04000,0.00992,3.04000,0.00655
3.05175,3.05000,0.01202,3.05000,0.00613
3.06176,3.06000,0.01360,3.06000,0.00592
3.07176,3.07000,0.01466,3.07000,0.00584
3.08177,3.08000,0.01523,3.08000,0.00583
3.09178,3.09000,0.01539,3.09000,0.00587
3.10178,3.10000,0.01521,3.10000,0.00597
3.11179,3.11000,0.01481,3.11000,0.00618
3.12179,3.12000,0.01433,3.12000,0.00657
3.13180,3.13000,0.01391,3.13000,0.00722
3.14181,3.14000,0.01368,3.14000,0.00820
3.15181,3.15000,0.01378,3.15000,0.00954
3.16182,3.16000,0.01433,3.16000,0.01127
3.17182,3.17000,0.01539,3.17000,0.01334
3.18183,3.18000,0.01702,3.18000,0.01568
3.19183,3.19000,0.01921,3.19000,0.01818
3.20184,3.20000,0.02194,3.20000,0.02070
3.21185,3.21000,0.02515,3.21000,0.02311
3.22185,3.22000,0.02875,3.22000,0.02528
3.23186,3.23000,0.03268,3.23000,0.02711
3.24186,3.24000,0.03683,3.24000,0.02852
3.25187,3.25000,0.04112,3.25000,0.02946
3.26187,3.26000,0.04546,3.26000,0.02994
3.27188,3.27000,0.04979,3.27000,0.03001
3.28189,3.28000,0.05403,3.28000,0.02975
3.29189,3.29000,0.05812,3.29000,0.02927
3.30190,3.30000,0.06201,3.30000,0.02871
3.31190,3.31000,0.06566,3.31000,0.02820
3.32191,3.32000,0.06900,3.32000,0.02788
3.33191,3.33000,0.07202,3.33000,0.02784
3.34192,3.34000,0.07467,3.34000,0.02816
3.35193,3.35000,0.07695,3.35000,0.02891
3.36193,3.36000,0.07885,3.36000,0.03009
3.37194,3.37000,0.08044,3.37000,0.03173
3.38194,3.38000,0.08178,3.38000,0.03377
3.39195,3.39000,0.08299,3.39000,0.03618
3.40195,3.40000,0.08419,3.40000,0.03886
3.41196,3.41000,0.08552,3.41000,0.04170
3.42197,3.42000,0.08704,3.42000,0.04455
3.43197,3.43000,0.08879,3.43000,0.04728
3.44198,3.44000,0.09073,3.44000,0.04973
3.45198,3.45000,0.09276,3.45000,0.05180
3.46199,3.46000,0.09470,3.46000,0.05340
3.47199,3.47000,0.09637,3.47000,0.05449
3.48200,3.48000,0.09760,3.48000,0.05505
3.49201,3.49000,0.09823,3.49000,0.05512
3.50201,3.50000,0.09818,3.50000,0.05475
3.51202,3.51000,0.09744,3.51000,0.05401
3.52202,3.52000,0.09608,3.52000,0.05300
3.53203,3.53000,0.09418,3.53000,0.05181
3.54203,3.54000,0.09189,3.54000,0.05055
3.55204,3.55000,0.08934,3.55000,0.04931
3.56205,3.56000,0.08668,3.56000,0.04819
3.57205,3.57000,0.08399,3.57000,0.04725
3.58206,3.58000,0.08136,3.58000,0.04652
3.59206,3.59000,0.07879,3.59000,0.04599
3.60207,3.60000,0.07628,3.60000,0.04558
3.61208,3.61000,0.07380,3.61000,0.04519
3.62208,3.62000,0.07130,3.62000,0.04468
3.63209,3.63000,0.06873,3.63000,0.04389
3.64209,3.64000,0.06606,3.64000,0.04268
3.65210,3.65000,0.06328,3.65000,0.04091
3.66210,3.66000,0.06040,3.66000,0.03850
3.67211,3.67000,0.05747,3.67000,0.03543
3.68212,3.68000,0.05452,3.68000,0.03174
3.69212,3.69000,0.05164,3.69000,0.02753
3.70213,3.70000,0.04886,3.70000,0.02296
3.71213,3.71000,0.04622,3.71000,0.01820
3.72214,3.72000,0.04373,3.72000,0.01348
3.73214,3.73000,0.04135,3.73000,0.00900
3.74215,3.74000,0.03903,3.74000,0.00493
3.75216,3.75000,0.03672,3.75000,0.00143
3.76216,3.76000,0.03436,3.76000,-0.00144
3.77217,3.77000,0.03190,3.77000,-0.00363
3.78217,3.78000,0.02934,3.78000,-0.00518
3.79218,3.79000,0.02670,3.79000,-0.00617
3.80218,3.80000,0.02406,3.80000,-0.00673
3.81219,3.81000,0.02152,3.81000,-0.00701
3.82220,3.82000,0.01923,3.82000,-0.00716
3.83220,3.83000,0.01736,3.83000,-0.00734
3.84221,3.84000,0.01606,3.84000,-0.00766
3.85221,3.85000,0.01548,3.85000,-0.00820
3.86222,3.86000,0.01576,3.86000,-0.00898
3.87222,3.87000,0.01694,3.87000,-0.00999
3.88223,3.88000,0.01905,3.88000,-0.01118
3.89224,3.89000,0.02203,3.89000,-0.01247
3.90224,3.90000,0.02577,3.90000,-0.01378
3.91225,3.91000,0.03011,3.91000,-0.01505
3.92225,3.92000,0.03486,3.92000,-0.01622
3.93226,3.93000,0.03982,3.93000,-0.01725
3.94226,3.94000,0.04479,3.94000,-0.01810
3.95227,3.95000,0.04960,3.95000,-0.01875
3.96228,3.96000,0.05415,3.96000,-0.01919
3.97228,3.97000,0.05833,3.97000,-0.01942
3.98229,3.98000,0.06211,3.98000,-0.01945
3.99229,3.99000,0.06547,3.99000,-0.01929
4.00230,4.00000,0.06839,4.00000,-0.01898
4.01231,4.01000,0.07085,4.01000,-0.01857
4.02231,4.02000,0.07280,4.02000,-0.01812
4.03232,4.03000,0.07418,4.03000,-0.01768
4.04232,4.04000,0.07491,4.04000,-0.01731
4.05233,4.05000,0.07490,4.05000,-0.01707
4.06233,4.06000,0.07411,4.06000,-0.01701
4.07234,4.07000,0.07250,4.07000,-0.01713
4.08235,4.08000,0.07012,4.08000,-0.01742
4.09235,4.09000,0.06704,4.09000,-0.01781
4.10236,4.10000,0.06338,4.10000,-0.01824
4.11236,4.11000,0.05924,4.11000,-0.01859
4.12237,4.12000,0.05477,4.12000,-0.01875
4.13237,4.13000,0.05008,4.13000,-0.01866
4.14238,4.14000,0.04528,4.14000,-0.01824
4.15239,4.15000,0.04043,4.15000,-0.01752
4.16239,4.16000,0.03557,4.16000,-0.01654
4.17240,4.17000,0.03074,4.17000,-0.01542
4.18240,4.18000,0.02594,4.18000,-0.01429
4.19241,4.19000,0.02117,4.19000,-0.01331
4.20241,4.20000,0.01647,4.20000,-0.01263
4.21242,4.21000,0.01187,4.21000,-0.01239
4.22243,4.22000,0.00742,4.22000,-0.01265
4.23243,4.23000,0.00319,4.23000,-0.01347
4.24244,4.24000,-0.00075,4.24000,-0.01482
4.25244,4.25000,-0.00432,4.25000,-0.01664
4.26245,4.26000,-0.00746,4.26000,-0.01885
4.27245,4.27000,-0.01015,4.27000,-0.02130
4.28246,4.28000,-0.01239,4.28000,-0.02387
4.29247,4.29000,-0.01421,4.29000,-0.02642
4.30247,4.30000,-0.01566,4.30000,-0.02882
4.31248,4.31000,-0.01684,4.31000,-0.03098
4.32248,4.32000,-0.01785,4.32000,-0.03283
4.33249,4.33000,-0.01880,4.33000,-0.03433
4.34249,4.34000,-0.01979,4.34000,-0.03550
4.35250,4.35000,-0.02092,4.35000,-0.03636
4.36251,4.36000,-0.02226,4.36000,-0.03696
4.37251,4.37000,-0.02389,4.37000,-0.03739
4.38252,4.38000,-0.02583,4.38000,-0.03770
4.39252,4.39000,-0.02811,4.39000,-0.03796
4.40253,4.40000,-0.03071,4.40000,-0.03823
4.41253,4.41000,-0.03360,4.41000,-0.03853
4.42254,4.42000,-0.03670,4.42000,-0.03887
4.43255,4.43000,-0.03992,4.43000,-0.03922
4.44255,4.44000,-0.04315,4.44000,-0.03952
4.45256,4.45000,-0.04626,4.45000,-0.03970
4.46256,4.46000,-0.04914,4.46000,-0.03966
4.47257,4.47000,-0.05171,4.47000,-0.03932
4.48258,4.48000,-0.05390,4.48000,-0.03856
4.49258,4.49000,-0.05569,4.49000,-0.03730
4.50259,4.50000,-0.05707,4.50000,-0.03544
4.51259,4.51000,-0.05806,4.51000,-0.03291
4.52260,4.52000,-0.05868,4.52000,-0.02963
4.53260,4.53000,-0.05892,4.53000,-0.02556
4.54261,4.54000,-0.05879,4.54000,-0.02069
4.55262,4.55000,-0.05821,4.55000,-0.01505
4.56262,4.56000,-0.05711,4.56000,-0.00871
4.57263,4.57000,-0.05539,4.57000,-0.00183
4.58263,4.58000,-0.05295,4.58000,0.00541
4.59264,4.59000,-0.04972,4.59000,0.01278
4.60264,4.60000,-0.04566,4.60000,0.02004
4.61265,4.61000,-0.04082,4.61000,0.02695
4.62266,4.62000,-0.03530,4.62000,0.03332
4.63266,4.63000,-0.02925,4.63000,0.03900
4.64267,4.64000,-0.02287,4.64000,0.04387
4.65267,4.65000,-0.01639,4.65000,0.04790
4.66268,4.66000,-0.01000,4.66000,0.05109
4.67268,4.67000,-0.00390,4.67000,0.05350
4.68269,4.68000,0.00177,4.68000,0.05520
4.69270,4.69000,0.00689,4.69000,0.05630
4.70270,4.70000,0.01139,4.70000,0.05691
4.71271,4.71000,0.01523,4.71000,0.05716
4.72271,4.72000,0.01840,4.72000,0.05713
4.73272,4.73000,0.02089,4.73000,0.05692
4.74272,4.74000,0.02273,4.74000,0.05658
4.75273,4.75000,0.02395,4.75000,0.05614
4.76274,4.76000,0.02459,4.76000,0.05560
4.77274,4.77000,0.02471,4.77000,0.05493
4.78275,4.78000,0.02440,4.78000,0.05409
4.79275,4.79000,0.02375,4.79000,0.05301
4.80276,4.80000,0.02286,4.80000,0.05163
4.81276,4.81000,0.02182,4.81000,0.04988
4.82277,4.82000,0.02072,4.82000,0.04773
4.83278,4.83000,0.01960,4.83000,0.04514
4.84278,4.84000,0.01852,4.84000,0.04211
4.85279,4.85000,0.01751,4.85000,0.03868
4.86279,4.86000,0.01656,4.86000,0.03492
4.87280,4.87000,0.01566,4.87000,0.03092
4.88281,4.88000,0.01478,4.88000,0.02680
4.89281,4.89000,0.01388,4.89000,0.02268
4.90282,4.90000,0.01292,4.90000,0.01870
4.91282,4.91000,0.01188,4.91000,0.01496
4.92283,4.92000,0.01072,4.92000,0.01155
4.93283,4.93000,0.00943,4.93000,0.00852
4.94284,4.94000,0.00803,4.94000,0.00590
4.95285,4.95000,0.00652,4.95000,0.00367
4.96285,4.96000,0.00494,4.96000,0.00179
4.97286,4.97000,0.00330,4.97000,0.00022
4.98286,4.98000,0.00162,4.98000,-0.00112
4.99287,4.99000,-0.00009,4.99000,-0.00229
5.00287,5.00000,-0.00182,5.00000,-0.00334
5.01288,5.01000,-0.00362,5.01000,-0.00431
5.02289,5.02000,-0.00549,5.02000,-0.00522
5.03289,5.03000,-0.00749,5.03000,-0.00604
5.04290,5.04000,-0.00966,5.04000,-0.00676
5.05290,5.05000,-0.01201,5.05000,-0.00730
5.06291,5.06000,-0.01459,5.06000,-0.00762
5.07291,5.07000,-0.01739,5.07000,-0.00766
5.08292,5.08000,-0.02043,5.08000,-0.00735
5.09293,5.09000,-0.02369,5.09000,-0.00666
5.10293,5.10000,-0.02715,5.10000,-0.00557
5.11294,5.11000,-0.03077,5.11000,-0.00411
5.12294,5.12000,-0.03449,5.12000,-0.00233
5.13295,5.13000,-0.03819,5.13000,-0.00034
5.14295,5.14000,-0.04177,5.14000,0.00170
5.15296,5.15000,-0.04507,5.15000,0.00361
5.16297,5.16000,-0.04793,5.16000,0.00521
5.17297,5.17000,-0.05021,5.17000,0.00633
5.18298,5.18000,-0.05181,5.18000,0.00684
5.19298,5.19000,-0.05267,5.19000,0.00667
5.20299,5.20000,-0.05278,5.20000,0.00581
5.21299,5.21000,-0.05219,5.21000,0.00435
5.22300,5.22000,-0.05100,5.22000,0.00242
5.23301,5.23000,-0.04935,5.23000,0.00020
5.24301,5.24000,-0.04736,5.24000,-0.00208
5.25302,5.25000,-0.04520,5.25000,-0.00419
5.26302,5.26000,-0.04298,5.26000,-0.00590
5.27303,5.27000,-0.04080,5.27000,-0.00702
5.28303,5.28000,-0.03873,5.28000,-0.00739
5.29304,5.29000,-0.03682,5.29000,-0.00692
5.30305,5.30000,-0.03508,5.30000,-0.00556
5.31305,5.31000,-0.03350,5.31000,-0.00333
5.32306,5.32000,-0.03209,5.32000,-0.00030
5.33306,5.33000,-0.03084,5.33000,0.00341
5.34307,5.34000,-0.02974,5.34000,0.00762
5.35308,5.35000,-0.02881,5.35000,0.01214
5.36308,5.36000,-0.02806,5.36000,0.01675
5.37309,5.37000,-0.02753,5.37000,0.02122
5.38309,5.38000,-0.02725,5.38000,0.02533
5.39310,5.39000,-0.02724,5.39000,0.02889
5.40310,5.40000,-0.02751,5.40000,0.03175
