Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.16002,0.16000,0.59857,0.16000,0.30780,0.16000,0.20435,0.16000,-0.06249,0.16000,0.59944,0.16000,0.30824
0.17003,0.17000,0.60386,0.17000,0.31353,0.17000,0.20277,0.17000,-0.06541,0.17000,0.60472,0.17000,0.31400
0.18003,0.18000,0.60911,0.18000,0.31921,0.18000,0.20134,0.18000,-0.06754,0.18000,0.60996,0.18000,0.31971
0.19003,0.19000,0.61406,0.19000,0.32484,0.19000,0.20016,0.19000,-0.06894,0.19000,0.61490,0.19000,0.32536
0.20003,0.20000,0.61849,0.20000,0.33038,0.20000,0.19930,0.20000,-0.06972,0.20000,0.61931,0.20000,0.33092
0.21003,0.21000,0.62219,0.21000,0.33581,0.21000,0.19885,0.21000,-0.07001,0.21000,0.62301,0.21000,0.33636
0.22003,0.22000,0.62504,0.22000,0.34108,0.22000,0.19887,0.22000,-0.06996,0.22000,0.62585,0.22000,0.34165
0.23003,0.23000,0.62695,0.23000,0.34614,0.23000,0.19940,0.23000,-0.06974,0.23000,0.62774,0.23000,0.34672
0.24004,0.24000,0.62789,0.24000,0.35093,0.24000,0.20048,0.24000,-0.06952,0.24000,0.62868,0.24000,0.35152
0.25004,0.25000,0.62790,0.25000,0.35539,0.25000,0.20214,0.25000,-0.06948,0.25000,0.62868,0.25000,0.35599
0.26004,0.26000,0.62703,0.26000,0.35944,0.26000,0.20443,0.26000,-0.06977,0.26000,0.62781,0.26000,0.36005
0.27004,0.27000,0.62538,0.27000,0.36302,0.27000,0.20736,0.27000,-0.07052,0.27000,0.62616,0.27000,0.36365
0.28004,0.28000,0.62306,0.28000,0.36608,0.28000,0.21096,0.28000,-0.07181,0.28000,0.62385,0.28000,0.36672
0.29004,0.29000,0.62018,0.29000,0.36857,0.29000,0.21522,0.29000,-0.07368,0.29000,0.62098,0.29000,0.36924
0.30004,0.30000,0.61682,0.30000,0.37047,0.30000,0.22011,0.30000,-0.07612,0.30000,0.61764,0.30000,0.37116
0.31005,0.31000,0.61310,0.31000,0.37178,0.31000,0.22557,0.31000,-0.07909,0.31000,0.61394,0.31000,0.37250
0.32005,0.32000,0.60909,0.32000,0.37253,0.32000,0.23153,0.32000,-0.08248,0.32000,0.60996,0.32000,0.37328
0.33005,0.33000,0.60488,0.33000,0.37279,0.33000,0.23786,0.33000,-0.08620,0.33000,0.60579,0.33000,0.37357
0.34005,0.34000,0.60055,0.34000,0.37264,0.34000,0.24441,0.34000,-0.09013,0.34000,0.60151,0.34000,0.37345
0.35005,0.35000,0.59617,0.35000,0.37219,0.35000,0.25100,0.35000,-0.09414,0.35000,0.59719,0.35000,0.37303
0.36005,0.36000,0.59181,0.36000,0.37155,0.36000,0.25746,0.36000,-0.09814,0.36000,0.59288,0.36000,0.37241
0.37005,0.37000,0.58749,0.37000,0.37082,0.37000,0.26360,0.37000,-0.10208,0.37000,0.58862,0.37000,0.37170
0.38006,0.38000,0.58322,0.38000,0.37008,0.38000,0.26924,0.38000,-0.10592,0.38000,0.58441,0.38000,0.37098
0.39006,0.39000,0.57896,0.39000,0.36940,0.39000,0.27425,0.39000,-0.10964,0.39000,0.58023,0.39000,0.37032
0.40006,0.40000,0.57466,0.40000,0.36881,0.40000,0.27852,0.40000,-0.11326,0.40000,0.57599,0.40000,0.36974
0.41006,0.41000,0.57020,0.41000,0.36831,0.41000,0.28201,0.41000,-0.11682,0.41000,0.57160,0.41000,0.36925
0.42006,0.42000,0.56546,0.42000,0.36789,0.42000,0.28473,0.42000,-0.12033,0.42000,0.56692,0.42000,0.36883
0.43006,0.43000,0.56030,0.43000,0.36751,0.43000,0.28675,0.43000,-0.12383,0.43000,0.56182,0.43000,0.36846
0.44006,0.44000,0.55458,0.44000,0.36711,0.44000,0.28820,0.44000,-0.12733,0.44000,0.55615,0.44000,0.36807
0.45007,0.45000,0.54819,0.45000,0.36665,0.45000,0.28924,0.45000,-0.13085,0.45000,0.54981,0.45000,0.36761
0.46007,0.46000,0.54104,0.46000,0.36607,0.46000,0.29009,0.46000,-0.13440,0.46000,0.54270,0.46000,0.36702
0.47007,0.47000,0.53311,0.47000,0.36532,0.47000,0.29096,0.47000,-0.13797,0.47000,0.53481,0.47000,0.36628
0.48007,0.48000,0.52442,0.48000,0.36439,0.48000,0.29206,0.48000,-0.14154,0.48000,0.52616,0.48000,0.36535
0.49007,0.49000,0.51508,0.49000,0.36326,0.49000,0.29359,0.49000,-0.14511,0.49000,0.51685,0.49000,0.36423
0.50007,0.50000,0.50525,0.50000,0.36197,0.50000,0.29568,0.50000,-0.14866,0.50000,0.50704,0.50000,0.36293
0.51007,0.51000,0.49512,0.51000,0.36055,0.51000,0.29843,0.51000,-0.15216,0.51000,0.49694,0.51000,0.36152
0.52008,0.52000,0.48496,0.52000,0.35909,0.52000,0.30186,0.52000,-0.15560,0.52000,0.48680,0.52000,0.36005
0.53008,0.53000,0.47503,0.53000,0.35768,0.53000,0.30596,0.53000,-0.15895,0.53000,0.47690,0.53000,0.35864
0.54008,0.54000,0.46562,0.54000,0.35644,0.54000,0.31065,0.54000,-0.16217,0.54000,0.46752,0.54000,0.35739
0.55008,0.55000,0.45700,0.55000,0.35551,0.55000,0.31583,0.55000,-0.16522,0.55000,0.45894,0.55000,0.35645
0.56008,0.56000,0.44941,0.56000,0.35503,0.56000,0.32135,0.56000,-0.16803,0.56000,0.45139,0.56000,0.35595
0.57008,0.57000,0.44304,0.57000,0.35511,0.57000,0.32706,0.57000,-0.17050,0.57000,0.44507,0.57000,0.35601
0.58009,0.58000,0.43805,0.58000,0.35584,0.58000,0.33280,0.58000,-0.17252,0.58000,0.44014,0.58000,0.35672
0.59009,0.59000,0.43450,0.59000,0.35729,0.59000,0.33840,0.59000,-0.17394,0.59000,0.43666,0.59000,0.35813
0.60009,0.60000,0.43242,0.60000,0.35945,0.60000,0.34370,0.60000,-0.17462,0.60000,0.43465,0.60000,0.36026
0.61009,0.61000,0.43175,0.61000,0.36227,0.61000,0.34856,0.61000,-0.17441,0.61000,0.43404,0.61000,0.36305
0.62009,0.62000,0.43233,0.62000,0.36566,0.62000,0.35284,0.62000,-0.17315,0.62000,0.43469,0.62000,0.36639
0.63009,0.63000,0.43396,0.63000,0.36947,0.63000,0.35641,0.63000,-0.17075,0.63000,0.43640,0.63000,0.37016
0.64009,0.64000,0.43637,0.64000,0.37352,0.64000,0.35919,0.64000,-0.16712,0.64000,0.43888,0.64000,0.37416
0.65010,0.65000,0.43921,0.65000,0.37762,0.65000,0.36108,0.65000,-0.16226,0.65000,0.44178,0.65000,0.37822
0.66010,0.66000,0.44211,0.66000,0.38158,0.66000,0.36206,0.66000,-0.15620,0.66000,0.44473,0.66000,0.38214
0.67010,0.67000,0.44469,0.67000,0.38526,0.67000,0.36212,0.67000,-0.14908,0.67000,0.44735,0.67000,0.38578
0.68010,0.68000,0.44660,0.68000,0.38854,0.68000,0.36130,0.68000,-0.14105,0.68000,0.44929,0.68000,0.38901
0.69010,0.69000,0.44754,0.69000,0.39138,0.69000,0.35967,0.69000,-0.13233,0.69000,0.45025,0.69000,0.39181
0.70010,0.70000,0.44733,0.70000,0.39377,0.70000,0.35734,0.70000,-0.12317,0.70000,0.45004,0.70000,0.39416
0.71010,0.71000,0.44587,0.71000,0.39575,0.71000,0.35441,0.71000,-0.11379,0.71000,0.44858,0.71000,0.39610
0.72011,0.72000,0.44321,0.72000,0.39739,0.72000,0.35101,0.72000,-0.10439,0.72000,0.44590,0.72000,0.39771
0.73011,0.73000,0.43946,0.73000,0.39875,0.73000,0.34725,0.73000,-0.09516,0.73000,0.44214,0.73000,0.39903
0.74011,0.74000,0.43485,0.74000,0.39988,0.74000,0.34323,0.74000,-0.08619,0.74000,0.43750,0.74000,0.40013
0.75011,0.75000,0.42963,0.75000,0.40079,0.75000,0.33904,0.75000,-0.07758,0.75000,0.43226,0.75000,0.40102
0.76011,0.76000,0.42410,0.76000,0.40147,0.76000,0.33473,0.76000,-0.06934,0.76000,0.42671,0.76000,0.40167
0.77011,0.77000,0.41851,0.77000,0.40188,0.77000,0.33037,0.77000,-0.06150,0.77000,0.42111,0.77000,0.40205
0.78011,0.78000,0.41314,0.78000,0.40196,0.78000,0.32599,0.78000,-0.05406,0.78000,0.41571,0.78000,0.40211
0.79012,0.79000,0.40817,0.79000,0.40167,0.79000,0.32161,0.79000,-0.04703,0.79000,0.41073,0.79000,0.40179
0.80012,0.80000,0.40376,0.80000,0.40098,0.80000,0.31727,0.80000,-0.04042,0.80000,0.40632,0.80000,0.40108
0.81012,0.81000,0.40002,0.81000,0.39989,0.81000,0.31299,0.81000,-0.03428,0.81000,0.40256,0.81000,0.39998
0.82012,0.82000,0.39699,0.82000,0.39847,0.82000,0.30883,0.82000,-0.02864,0.82000,0.39952,0.82000,0.39854
0.83012,0.83000,0.39469,0.83000,0.39681,0.83000,0.30483,0.83000,-0.02358,0.83000,0.39721,0.83000,0.39687
0.84012,0.84000,0.39311,0.84000,0.39505,0.84000,0.30107,0.84000,-0.01914,0.84000,0.39562,0.84000,0.39510
0.85012,0.85000,0.39222,0.85000,0.39335,0.85000,0.29761,0.85000,-0.01542,0.85000,0.39471,0.85000,0.39339
0.86013,0.86000,0.39197,0.86000,0.39190,0.86000,0.29453,0.86000,-0.01247,0.86000,0.39444,0.86000,0.39193
0.87013,0.87000,0.39232,0.87000,0.39084,0.87000,0.29188,0.87000,-0.01040,0.87000,0.39477,0.87000,0.39086
0.88013,0.88000,0.39321,0.88000,0.39029,0.88000,0.28970,0.88000,-0.00928,0.88000,0.39564,0.88000,0.39031
0.89013,0.89000,0.39459,0.89000,0.39031,0.89000,0.28800,0.89000,-0.00921,0.89000,0.39699,0.89000,0.39034
0.90013,0.90000,0.39636,0.90000,0.39090,0.90000,0.28677,0.90000,-0.01030,0.90000,0.39874,0.90000,0.39092
0.91013,0.91000,0.39842,0.91000,0.39194,0.91000,0.28597,0.91000,-0.01262,0.91000,0.40077,0.91000,0.39198
0.92013,0.92000,0.40063,0.92000,0.39330,0.92000,0.28552,0.92000,-0.01628,0.92000,0.40296,0.92000,0.39334
0.93014,0.93000,0.40284,0.93000,0.39475,0.93000,0.28533,0.93000,-0.02134,0.93000,0.40514,0.93000,0.39480
0.94014,0.94000,0.40487,0.94000,0.39605,0.94000,0.28528,0.94000,-0.02785,0.94000,0.40714,0.94000,0.39612
0.95014,0.95000,0.40654,0.95000,0.39698,0.95000,0.28523,0.95000,-0.03581,0.95000,0.40877,0.95000,0.39706
0.96014,0.96000,0.40768,0.96000,0.39732,0.96000,0.28502,0.96000,-0.04520,0.96000,0.40987,0.96000,0.39743
0.97014,0.97000,0.40815,0.97000,0.39693,0.97000,0.28450,0.97000,-0.05593,0.97000,0.41030,0.97000,0.39705
0.98014,0.98000,0.40782,0.98000,0.39572,0.98000,0.28348,0.98000,-0.06786,0.98000,0.40993,0.98000,0.39586
0.99014,0.99000,0.40663,0.99000,0.39365,0.99000,0.28181,0.99000,-0.08080,0.99000,0.40868,0.99000,0.39381
1.00015,1.00000,0.40452,1.00000,0.39076,1.00000,0.27934,1.00000,-0.09452,1.00000,0.40651,1.00000,0.39093
1.01015,1.01000,0.40147,1.01000,0.38714,1.01000,0.27596,1.01000,-0.10874,1.01000,0.40339,1.01000,0.38732
1.02015,1.02000,0.39747,1.02000,0.38288,1.02000,0.27160,1.02000,-0.12315,1.02000,0.39932,1.02000,0.38307
1.03015,1.03000,0.39256,1.03000,0.37814,1.03000,0.26621,1.03000,-0.13742,1.03000,0.39433,1.03000,0.37832
1.04015,1.04000,0.38675,1.04000,0.37304,1.04000,0.25985,1.04000,-0.15122,1.04000,0.38844,1.04000,0.37323
1.05015,1.05000,0.38010,1.05000,0.36776,1.05000,0.25258,1.05000,-0.16426,1.05000,0.38170,1.05000,0.36794
1.06016,1.06000,0.37267,1.06000,0.36245,1.06000,0.24456,1.06000,-0.17625,1.06000,0.37418,1.06000,0.36261
1.07016,1.07000,0.36452,1.07000,0.35725,1.07000,0.23597,1.07000,-0.18698,1.07000,0.36595,1.07000,0.35739
1.08016,1.08000,0.35575,1.08000,0.35231,1.08000,0.22705,1.08000,-0.19630,1.08000,0.35709,1.08000,0.35242
1.09016,1.09000,0.34645,1.09000,0.34776,1.09000,0.21803,1.09000,-0.20411,1.09000,0.34770,1.09000,0.34784
1.10016,1.10000,0.33675,1.10000,0.34371,1.10000,0.20914,1.10000,-0.21041,1.10000,0.33793,1.10000,0.34376
1.11016,1.11000,0.32680,1.11000,0.34026,1.11000,0.20058,1.11000,-0.21528,1.11000,0.32790,1.11000,0.34027
1.12016,1.12000,0.31676,1.12000,0.33747,1.12000,0.19249,1.12000,-0.21883,1.12000,0.31780,1.12000,0.33744
1.13017,1.13000,0.30681,1.13000,0.33539,1.13000,0.18496,1.13000,-0.22123,1.13000,0.30779,1.13000,0.33532
1.14017,1.14000,0.29713,1.14000,0.33401,1.14000,0.17802,1.14000,-0.22269,1.14000,0.29805,1.14000,0.33390
1.15017,1.15000,0.28786,1.15000,0.33328,1.15000,0.17162,1.15000,-0.22341,1.15000,0.28874,1.15000,0.33313
1.16017,1.16000,0.27914,1.16000,0.33310,1.16000,0.16570,1.16000,-0.22358,1.16000,0.27998,1.16000,0.33291
1.17017,1.17000,0.27103,1.17000,0.33333,1.17000,0.16015,1.17000,-0.22337,1.17000,0.27183,1.17000,0.33310
1.18017,1.18000,0.26357,1.18000,0.33379,1.18000,0.15487,1.18000,-0.22291,1.18000,0.26434,1.18000,0.33353
1.19017,1.19000,0.25673,1.19000,0.33429,1.19000,0.14978,1.19000,-0.22227,1.19000,0.25748,1.19000,0.33400
1.20018,1.20000,0.25046,1.20000,0.33465,1.20000,0.14482,1.20000,-0.22147,1.20000,0.25119,1.20000,0.33432
1.21018,1.21000,0.24467,1.21000,0.33470,1.21000,0.13996,1.21000,-0.22051,1.21000,0.24537,1.21000,0.33435
1.22018,1.22000,0.23924,1.22000,0.33433,1.22000,0.13521,1.22000,-0.21935,1.22000,0.23991,1.22000,0.33395
1.23018,1.23000,0.23405,1.23000,0.33347,1.23000,0.13061,1.23000,-0.21794,1.23000,0.23471,1.23000,0.33308
1.24018,1.24000,0.22901,1.24000,0.33213,1.24000,0.12623,1.24000,-0.21622,1.24000,0.22965,1.24000,0.33171
1.25018,1.25000,0.22404,1.25000,0.33035,1.25000,0.12211,1.25000,-0.21416,1.25000,0.22467,1.25000,0.32992
1.26018,1.26000,0.21913,1.26000,0.32825,1.26000,0.11832,1.26000,-0.21176,1.26000,0.21973,1.26000,0.32781
1.27019,1.27000,0.21427,1.27000,0.32598,1.27000,0.11489,1.27000,-0.20906,1.27000,0.21486,1.27000,0.32553
1.28019,1.28000,0.20954,1.28000,0.32371,1.28000,0.11182,1.28000,-0.20613,1.28000,0.21012,1.28000,0.32324
1.29019,1.29000,0.20503,1.29000,0.32161,1.29000,0.10912,1.29000,-0.20308,1.29000,0.20560,1.29000,0.32114
1.30019,1.30000,0.20086,1.30000,0.31984,1.30000,0.10675,1.30000,-0.20006,1.30000,0.20142,1.30000,0.31937
1.31019,1.31000,0.19718,1.31000,0.31854,1.31000,0.10470,1.31000,-0.19719,1.31000,0.19773,1.31000,0.31806
1.32019,1.32000,0.19412,1.32000,0.31779,1.32000,0.10296,1.32000,-0.19463,1.32000,0.19467,1.32000,0.31731
1.33019,1.33000,0.19181,1.33000,0.31763,1.33000,0.10155,1.33000,-0.19246,1.33000,0.19235,1.33000,0.31714
1.34020,1.34000,0.19036,1.34000,0.31803,1.34000,0.10051,1.34000,-0.19075,1.34000,0.19090,1.34000,0.31754
1.35020,1.35000,0.18986,1.35000,0.31894,1.35000,0.09990,1.35000,-0.18948,1.35000,0.19040,1.35000,0.31844
1.36020,1.36000,0.19039,1.36000,0.32026,1.36000,0.09979,1.36000,-0.18858,1.36000,0.19092,1.36000,0.31977
1.37020,1.37000,0.19198,1.37000,0.32190,1.37000,0.10024,1.37000,-0.18791,1.37000,0.19252,1.37000,0.32141
1.38020,1.38000,0.19469,1.38000,0.32373,1.38000,0.10129,1.38000,-0.18730,1.38000,0.19522,1.38000,0.32326
1.39020,1.39000,0.19850,1.39000,0.32568,1.39000,0.10294,1.39000,-0.18652,1.39000,0.19903,1.39000,0.32523
1.40020,1.40000,0.20341,1.40000,0.32768,1.40000,0.10510,1.40000,-0.18535,1.40000,0.20395,1.40000,0.32725
1.41021,1.41000,0.20936,1.41000,0.32970,1.41000,0.10766,1.41000,-0.18362,1.41000,0.20990,1.41000,0.32930
1.42021,1.42000,0.21624,1.42000,0.33176,1.42000,0.11042,1.42000,-0.18117,1.42000,0.21678,1.42000,0.33139
1.43021,1.43000,0.22388,1.43000,0.33391,1.43000,0.11316,1.43000,-0.17794,1.43000,0.22441,1.43000,0.33357
1.44021,1.44000,0.23203,1.44000,0.33623,1.44000,0.11567,1.44000,-0.17393,1.44000,0.23256,1.44000,0.33592
1.45021,1.45000,0.24040,1.45000,0.33883,1.45000,0.11774,1.45000,-0.16924,1.45000,0.24093,1.45000,0.33856
1.46021,1.46000,0.24865,1.46000,0.34181,1.46000,0.11922,1.46000,-0.16403,1.46000,0.24918,1.46000,0.34158
1.47021,1.47000,0.25644,1.47000,0.34526,1.47000,0.12002,1.47000,-0.15849,1.47000,0.25695,1.47000,0.34507
1.48022,1.48000,0.26343,1.48000,0.34920,1.48000,0.12011,1.48000,-0.15284,1.48000,0.26393,1.48000,0.34904
1.49022,1.49000,0.26933,1.49000,0.35359,1.49000,0.11952,1.49000,-0.14730,1.49000,0.26981,1.49000,0.35345
1.50022,1.50000,0.27393,1.50000,0.35831,1.50000,0.11832,1.50000,-0.14204,1.50000,0.27439,1.50000,0.35821
1.51022,1.51000,0.27710,1.51000,0.36319,1.51000,0.11658,1.51000,-0.13719,1.51000,0.27754,1.51000,0.36311
1.52022,1.52000,0.27879,1.52000,0.36798,1.52000,0.11441,1.52000,-0.13283,1.52000,0.27921,1.52000,0.36791
1.53022,1.53000,0.27907,1.53000,0.37240,1.53000,0.11187,1.53000,-0.12901,1.53000,0.27945,1.53000,0.37234
1.54023,1.54000,0.27805,1.54000,0.37617,1.54000,0.10899,1.54000,-0.12574,1.54000,0.27841,1.54000,0.37612
1.55023,1.55000,0.27596,1.55000,0.37902,1.55000,0.10580,1.55000,-0.12304,1.55000,0.27629,1.55000,0.37898
1.56023,1.56000,0.27303,1.56000,0.38076,1.56000,0.10224,1.56000,-0.12090,1.56000,0.27334,1.56000,0.38072
1.57023,1.57000,0.26957,1.57000,0.38123,1.57000,0.09826,1.57000,-0.11936,1.57000,0.26985,1.57000,0.38119
1.58023,1.58000,0.26584,1.58000,0.38036,1.58000,0.09379,1.58000,-0.11846,1.58000,0.26610,1.58000,0.38031
1.59023,1.59000,0.26212,1.59000,0.37816,1.59000,0.08875,1.59000,-0.11826,1.59000,0.26235,1.59000,0.37810
1.60023,1.60000,0.25860,1.60000,0.37468,1.60000,0.08309,1.60000,-0.11882,1.60000,0.25881,1.60000,0.37461
1.61024,1.61000,0.25544,1.61000,0.37004,1.61000,0.07680,1.61000,-0.12020,1.61000,0.25563,1.61000,0.36995
1.62024,1.62000,0.25273,1.62000,0.36440,1.62000,0.06988,1.62000,-0.12243,1.62000,0.25290,1.62000,0.36429
1.63024,1.63000,0.25047,1.63000,0.35793,1.63000,0.06238,1.63000,-0.12550,1.63000,0.25061,1.63000,0.35781
1.64024,1.64000,0.24860,1.64000,0.35083,1.64000,0.05440,1.64000,-0.12935,1.64000,0.24873,1.64000,0.35068
1.65024,1.65000,0.24701,1.65000,0.34327,1.65000,0.04604,1.65000,-0.13386,1.65000,0.24712,1.65000,0.34310
1.66024,1.66000,0.24554,1.66000,0.33543,1.66000,0.03744,1.66000,-0.13886,1.66000,0.24563,1.66000,0.33523
1.67024,1.67000,0.24401,1.67000,0.32748,1.67000,0.02874,1.67000,-0.14416,1.67000,0.24407,1.67000,0.32725
1.68025,1.68000,0.24221,1.68000,0.31954,1.68000,0.02009,1.68000,-0.14952,1.68000,0.24226,1.68000,0.31927
1.69025,1.69000,0.23998,1.69000,0.31174,1.69000,0.01165,1.69000,-0.15472,1.69000,0.24000,1.69000,0.31145
1.70025,1.70000,0.23716,1.70000,0.30420,1.70000,0.00355,1.70000,-0.15955,1.70000,0.23717,1.70000,0.30387
1.71025,1.71000,0.23367,1.71000,0.29702,1.71000,-0.00407,1.71000,-0.16383,1.71000,0.23366,1.71000,0.29666
1.72025,1.72000,0.22946,1.72000,0.29030,1.72000,-0.01110,1.72000,-0.16743,1.72000,0.22943,1.72000,0.28991
1.73025,1.73000,0.22456,1.73000,0.28412,1.73000,-0.01746,1.73000,-0.17030,1.73000,0.22452,1.73000,0.28370
1.74025,1.74000,0.21908,1.74000,0.27857,1.74000,-0.02308,1.74000,-0.17240,1.74000,0.21903,1.74000,0.27812
1.75026,1.75000,0.21316,1.75000,0.27372,1.75000,-0.02791,1.75000,-0.17374,1.75000,0.21310,1.75000,0.27324
1.76026,1.76000,0.20699,1.76000,0.26962,1.76000,-0.03192,1.76000,-0.17439,1.76000,0.20691,1.76000,0.26911
1.77026,1.77000,0.20075,1.77000,0.26629,1.77000,-0.03508,1.77000,-0.17438,1.77000,0.20067,1.77000,0.26575
1.78026,1.78000,0.19465,1.78000,0.26372,1.78000,-0.03738,1.78000,-0.17377,1.78000,0.19456,1.78000,0.26317
1.79026,1.79000,0.18886,1.79000,0.26190,1.79000,-0.03882,1.79000,-0.17262,1.79000,0.18877,1.79000,0.26132
1.80026,1.80000,0.18352,1.80000,0.26075,1.80000,-0.03940,1.80000,-0.17093,1.80000,0.18342,1.80000,0.26016
1.81026,1.81000,0.17871,1.81000,0.26019,1.81000,-0.03912,1.81000,-0.16873,1.81000,0.17862,1.81000,0.25959
1.82027,1.82000,0.17448,1.82000,0.26011,1.82000,-0.03801,1.82000,-0.16601,1.82000,0.17439,1.82000,0.25951
1.83027,1.83000,0.17082,1.83000,0.26039,1.83000,-0.03609,1.83000,-0.16278,1.83000,0.17074,1.83000,0.25979
1.84027,1.84000,0.16770,1.84000,0.26091,1.84000,-0.03340,1.84000,-0.15904,1.84000,0.16762,1.84000,0.26031
1.85027,1.85000,0.16503,1.85000,0.26155,1.85000,-0.03001,1.85000,-0.15483,1.85000,0.16496,1.85000,0.26097
1.86027,1.86000,0.16274,1.86000,0.26223,1.86000,-0.02600,1.86000,-0.15017,1.86000,0.16268,1.86000,0.26167
1.87027,1.87000,0.16074,1.87000,0.26289,1.87000,-0.02150,1.87000,-0.14516,1.87000,0.16069,1.87000,0.26235
1.88027,1.88000,0.15894,1.88000,0.26348,1.88000,-0.01662,1.88000,-0.13986,1.88000,0.15890,1.88000,0.26298
1.89028,1.89000,0.15729,1.89000,0.26400,1.89000,-0.01151,1.89000,-0.13439,1.89000,0.15726,1.89000,0.26352
1.90028,1.90000,0.15572,1.90000,0.26443,1.90000,-0.00630,1.90000,-0.12884,1.90000,0.15570,1.90000,0.26399
1.91028,1.91000,0.15418,1.91000,0.26479,1.91000,-0.00115,1.91000,-0.12330,1.91000,0.15418,1.91000,0.26439
1.92028,1.92000,0.15265,1.92000,0.26507,1.92000,0.00383,1.92000,-0.11786,1.92000,0.15266,1.92000,0.26471
1.93028,1.93000,0.15110,1.93000,0.26528,1.93000,0.00854,1.93000,-0.11258,1.93000,0.15112,1.93000,0.26495
1.94028,1.94000,0.14951,1.94000,0.26539,1.94000,0.01290,1.94000,-0.10749,1.94000,0.14953,1.94000,0.26510
1.95028,1.95000,0.14783,1.95000,0.26537,1.95000,0.01687,1.95000,-0.10261,1.95000,0.14787,1.95000,0.26511
1.96029,1.96000,0.14605,1.96000,0.26517,1.96000,0.02042,1.96000,-0.09794,1.96000,0.14609,1.96000,0.26495
1.97029,1.97000,0.14411,1.97000,0.26473,1.97000,0.02353,1.97000,-0.09348,1.97000,0.14415,1.97000,0.26454
1.98029,1.98000,0.14197,1.98000,0.26399,1.98000,0.02624,1.98000,-0.08920,1.98000,0.14202,1.98000,0.26382
1.99029,1.99000,0.13959,1.99000,0.26287,1.99000,0.02857,1.99000,-0.08510,1.99000,0.13964,1.99000,0.26272
2.00029,2.00000,0.13695,2.00000,0.26133,2.00000,0.03056,2.00000,-0.08119,2.00000,0.13700,2.00000,0.26120
2.01029,2.01000,0.13404,2.01000,0.25933,2.01000,0.03227,2.01000,-0.07747,2.01000,0.13409,2.01000,0.25921
2.02030,2.02000,0.13088,2.02000,0.25685,2.02000,0.03374,2.02000,-0.07398,2.02000,0.13093,2.02000,0.25675
2.03030,2.03000,0.12753,2.03000,0.25393,2.03000,0.03502,2.03000,-0.07075,2.03000,0.12758,2.03000,0.25384
2.04030,2.04000,0.12407,2.04000,0.25059,2.04000,0.03615,2.04000,-0.06781,2.04000,0.12412,2.04000,0.25052
