Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.77011,0.77000,1.16250,0.77000,0.00841,0.77000,0.44726,0.77000,1.16244
0.78011,0.78000,1.15209,0.78000,0.01071,0.78000,0.45967,0.78000,1.15207
0.79012,0.79000,1.14108,0.79000,0.01284,0.79000,0.47229,0.79000,1.14113
0.80012,0.80000,1.12917,0.80000,0.01492,0.80000,0.48470,0.80000,1.12926
0.81012,0.81000,1.11606,0.81000,0.01705,0.81000,0.49649,0.81000,1.11619
0.82012,0.82000,1.10150,0.82000,0.01930,0.82000,0.50735,0.82000,1.10165
0.83012,0.83000,1.08532,0.83000,0.02170,0.83000,0.51705,0.83000,1.08546
0.84012,0.84000,1.06743,0.84000,0.02428,0.84000,0.52548,0.84000,1.06754
0.85012,0.85000,1.04783,0.85000,0.02703,0.85000,0.53266,0.85000,1.04789
0.86013,0.86000,1.02659,0.86000,0.02996,0.86000,0.53872,0.86000,1.02659
0.87013,0.87000,1.00383,0.87000,0.03308,0.87000,0.54391,0.87000,1.00377
0.88013,0.88000,0.97971,0.88000,0.03640,0.88000,0.54859,0.88000,0.97959
0.89013,0.89000,0.95435,0.89000,0.03996,0.89000,0.55316,0.89000,0.95422
0.90013,0.90000,0.92785,0.90000,0.04380,0.90000,0.55810,0.90000,0.92776
0.91013,0.91000,0.90022,0.91000,0.04798,0.91000,0.56386,0.91000,0.90028
0.92013,0.92000,0.87143,0.92000,0.05255,0.92000,0.57085,0.92000,0.87176
0.93014,0.93000,0.84136,0.93000,0.05755,0.93000,0.57939,0.93000,0.84213
0.94014,0.94000,0.80984,0.94000,0.06298,0.94000,0.58969,0.94000,0.81124
0.95014,0.95000,0.77670,0.95000,0.06881,0.95000,0.60177,0.95000,0.77896
0.96014,0.96000,0.74179,0.96000,0.07498,0.96000,0.61548,0.96000,0.74516
0.97014,0.97000,0.70506,0.97000,0.08134,0.97000,0.63051,0.97000,0.70976
0.98014,0.98000,0.66653,0.98000,0.08772,0.98000,0.64637,0.98000,0.67279
0.99014,0.99000,0.62639,0.99000,0.09389,0.99000,0.66241,0.99000,0.63438
1.00015,1.00000,0.58496,1.00000,0.09959,1.00000,0.67790,1.00000,0.59479
1.01015,1.01000,0.54271,1.01000,0.10455,1.01000,0.69207,1.01000,0.55439
1.02015,1.02000,0.50020,1.02000,0.10850,1.02000,0.70414,1.02000,0.51366
1.03015,1.03000,0.45809,1.03000,0.11119,1.03000,0.71343,1.03000,0.47311
1.04015,1.04000,0.41703,1.04000,0.11242,1.04000,0.71939,1.04000,0.43328
1.05015,1.05000,0.37766,1.05000,0.11204,1.05000,0.72170,1.05000,0.39467
1.06016,1.06000,0.34051,1.06000,0.10999,1.06000,0.72027,1.06000,0.35773
1.07016,1.07000,0.30600,1.07000,0.10627,1.07000,0.71528,1.07000,0.32277
1.08016,1.08000,0.27438,1.08000,0.10093,1.08000,0.70716,1.08000,0.29003
1.09016,1.09000,0.24575,1.09000,0.09412,1.09000,0.69654,1.09000,0.25960
1.10016,1.10000,0.22003,1.10000,0.08603,1.10000,0.68417,1.10000,0.23151
1.11016,1.11000,0.19700,1.11000,0.07689,1.11000,0.67085,1.11000,0.20567
1.12016,1.12000,0.17634,1.12000,0.06695,1.12000,0.65739,1.12000,0.18198
1.13017,1.13000,0.15765,1.13000,0.05648,1.13000,0.64448,1.13000,0.16030
1.14017,1.14000,0.14049,1.14000,0.04570,1.14000,0.63270,1.14000,0.14055
1.15017,1.15000,0.12444,1.15000,0.03484,1.15000,0.62251,1.15000,0.12266
1.16017,1.16000,0.10912,1.16000,0.02408,1.16000,0.61416,1.16000,0.10666
1.17017,1.17000,0.09422,1.17000,0.01355,1.17000,0.60781,1.17000,0.09264
1.18017,1.18000,0.07949,1.18000,0.00335,1.18000,0.60344,1.18000,0.08072
1.19017,1.19000,0.06481,1.19000,-0.00648,1.19000,0.60093,1.19000,0.07108
1.20018,1.20000,0.05011,1.20000,-0.01592,1.20000,0.60010,1.20000,0.06389
1.21018,1.21000,0.03540,1.21000,-0.02498,1.21000,0.60068,1.21000,0.05929
1.22018,1.22000,0.02079,1.22000,-0.03369,1.22000,0.60239,1.22000,0.05733
1.23018,1.23000,0.00641,1.23000,-0.04208,1.23000,0.60493,1.23000,0.05796
1.24018,1.24000,-0.00757,1.24000,-0.05019,1.24000,0.60804,1.24000,0.06103
1.25018,1.25000,-0.02095,1.25000,-0.05804,1.25000,0.61149,1.25000,0.06626
1.26018,1.26000,-0.03355,1.26000,-0.06560,1.26000,0.61509,1.26000,0.07328
1.27019,1.27000,-0.04519,1.27000,-0.07284,1.27000,0.61875,1.27000,0.08163
1.28019,1.28000,-0.05574,1.28000,-0.07969,1.28000,0.62240,1.28000,0.09079
1.29019,1.29000,-0.06509,1.29000,-0.08602,1.29000,0.62604,1.29000,0.10026
1.30019,1.30000,-0.07318,1.30000,-0.09170,1.30000,0.62966,1.30000,0.10952
1.31019,1.31000,-0.08001,1.31000,-0.09654,1.31000,0.63327,1.31000,0.11812
1.32019,1.32000,-0.08562,1.32000,-0.10038,1.32000,0.63681,1.32000,0.12566
1.33019,1.33000,-0.09006,1.33000,-0.10303,1.33000,0.64020,1.33000,0.13184
1.34020,1.34000,-0.09346,1.34000,-0.10436,1.34000,0.64334,1.34000,0.13646
1.35020,1.35000,-0.09594,1.35000,-0.10427,1.35000,0.64606,1.35000,0.13942
1.36020,1.36000,-0.09762,1.36000,-0.10270,1.36000,0.64820,1.36000,0.14070
1.37020,1.37000,-0.09862,1.37000,-0.09967,1.37000,0.64963,1.37000,0.14037
1.38020,1.38000,-0.09906,1.38000,-0.09527,1.38000,0.65022,1.38000,0.13857
1.39020,1.39000,-0.09903,1.39000,-0.08964,1.39000,0.64991,1.39000,0.13548
1.40020,1.40000,-0.09859,1.40000,-0.08300,1.40000,0.64866,1.40000,0.13131
1.41021,1.41000,-0.09777,1.41000,-0.07559,1.41000,0.64647,1.41000,0.12629
1.42021,1.42000,-0.09656,1.42000,-0.06771,1.42000,0.64336,1.42000,0.12061
1.43021,1.43000,-0.09492,1.43000,-0.05966,1.43000,0.63932,1.43000,0.11445
1.44021,1.44000,-0.09275,1.44000,-0.05172,1.44000,0.63438,1.44000,0.10793
1.45021,1.45000,-0.08994,1.45000,-0.04419,1.45000,0.62849,1.45000,0.10114
1.46021,1.46000,-0.08638,1.46000,-0.03731,1.46000,0.62165,1.46000,0.09414
1.47021,1.47000,-0.08198,1.47000,-0.03127,1.47000,0.61383,1.47000,0.08698
1.48022,1.48000,-0.07668,1.48000,-0.02624,1.48000,0.60510,1.48000,0.07972
1.49022,1.49000,-0.07049,1.49000,-0.02229,1.49000,0.59559,1.49000,0.07246
1.50022,1.50000,-0.06350,1.50000,-0.01945,1.50000,0.58557,1.50000,0.06530
1.51022,1.51000,-0.05586,1.51000,-0.01769,1.51000,0.57542,1.51000,0.05840
1.52022,1.52000,-0.04777,1.52000,-0.01692,1.52000,0.56561,1.52000,0.05193
1.53022,1.53000,-0.03946,1.53000,-0.01703,1.53000,0.55668,1.53000,0.04607
1.54023,1.54000,-0.03121,1.54000,-0.01787,1.54000,0.54913,1.54000,0.04095
1.55023,1.55000,-0.02326,1.55000,-0.01928,1.55000,0.54338,1.55000,0.03673
1.56023,1.56000,-0.01584,1.56000,-0.02111,1.56000,0.53971,1.56000,0.03347
1.57023,1.57000,-0.00916,1.57000,-0.02321,1.57000,0.53820,1.57000,0.03121
1.58023,1.58000,-0.00333,1.58000,-0.02545,1.58000,0.53878,1.58000,0.02991
1.59023,1.59000,0.00154,1.59000,-0.02772,1.59000,0.54121,1.59000,0.02948
1.60023,1.60000,0.00544,1.60000,-0.02992,1.60000,0.54513,1.60000,0.02979
1.61024,1.61000,0.00840,1.61000,-0.03195,1.61000,0.55011,1.61000,0.03067
1.62024,1.62000,0.01048,1.62000,-0.03376,1.62000,0.55568,1.62000,0.03194
1.63024,1.63000,0.01180,1.63000,-0.03529,1.63000,0.56143,1.63000,0.03341
1.64024,1.64000,0.01248,1.64000,-0.03649,1.64000,0.56697,1.64000,0.03492
1.65024,1.65000,0.01266,1.65000,-0.03735,1.65000,0.57203,1.65000,0.03632
1.66024,1.66000,0.01245,1.66000,-0.03784,1.66000,0.57642,1.66000,0.03749
1.67024,1.67000,0.01198,1.67000,-0.03798,1.67000,0.58008,1.67000,0.03833
1.68025,1.68000,0.01132,1.68000,-0.03777,1.68000,0.58301,1.68000,0.03877
1.69025,1.69000,0.01051,1.69000,-0.03723,1.69000,0.58531,1.69000,0.03877
1.70025,1.70000,0.00958,1.70000,-0.03639,1.70000,0.58707,1.70000,0.03830
1.71025,1.71000,0.00852,1.71000,-0.03526,1.71000,0.58843,1.71000,0.03736
1.72025,1.72000,0.00732,1.72000,-0.03389,1.72000,0.58951,1.72000,0.03595
1.73025,1.73000,0.00599,1.73000,-0.03231,1.73000,0.59038,1.73000,0.03412
1.74025,1.74000,0.00453,1.74000,-0.03055,1.74000,0.59111,1.74000,0.03192
1.75026,1.75000,0.00302,1.75000,-0.02868,1.75000,0.59173,1.75000,0.02944
1.76026,1.76000,0.00153,1.76000,-0.02673,1.76000,0.59227,1.76000,0.02678
1.77026,1.77000,0.00019,1.77000,-0.02476,1.77000,0.59274,1.77000,0.02409
1.78026,1.78000,-0.00085,1.78000,-0.02280,1.78000,0.59317,1.78000,0.02150
1.79026,1.79000,-0.00143,1.79000,-0.02090,1.79000,0.59357,1.79000,0.01918
1.80026,1.80000,-0.00142,1.80000,-0.01908,1.80000,0.59399,1.80000,0.01729
1.81026,1.81000,-0.00068,1.81000,-0.01733,1.81000,0.59451,1.81000,0.01597
1.82027,1.82000,0.00086,1.82000,-0.01564,1.82000,0.59519,1.82000,0.01537
1.83027,1.83000,0.00327,1.83000,-0.01398,1.83000,0.59611,1.83000,0.01559
1.84027,1.84000,0.00654,1.84000,-0.01228,1.84000,0.59735,1.84000,0.01671
1.85027,1.85000,0.01064,1.85000,-0.01049,1.85000,0.59895,1.85000,0.01877
1.86027,1.86000,0.01550,1.86000,-0.00856,1.86000,0.60091,1.86000,0.02175
1.87027,1.87000,0.02104,1.87000,-0.00643,1.87000,0.60320,1.87000,0.02562
1.88027,1.88000,0.02713,1.88000,-0.00408,1.88000,0.60576,1.88000,0.03032
1.89028,1.89000,0.03366,1.89000,-0.00152,1.89000,0.60849,1.89000,0.03573
1.90028,1.90000,0.04051,1.90000,0.00124,1.90000,0.61127,1.90000,0.04176
1.91028,1.91000,0.04755,1.91000,0.00415,1.91000,0.61400,1.91000,0.04827
1.92028,1.92000,0.05466,1.92000,0.00715,1.92000,0.61657,1.92000,0.05513
1.93028,1.93000,0.06175,1.93000,0.01020,1.93000,0.61887,1.93000,0.06219
1.94028,1.94000,0.06870,1.94000,0.01324,1.94000,0.62082,1.94000,0.06932
1.95028,1.95000,0.07546,1.95000,0.01622,1.95000,0.62231,1.95000,0.07640
1.96029,1.96000,0.08194,1.96000,0.01910,1.96000,0.62324,1.96000,0.08333
1.97029,1.97000,0.08812,1.97000,0.02186,1.97000,0.62349,1.97000,0.09002
1.98029,1.98000,0.09397,1.98000,0.02448,1.98000,0.62295,1.98000,0.09642
1.99029,1.99000,0.09950,1.99000,0.02693,1.99000,0.62151,1.99000,0.10252
2.00029,2.00000,0.10476,2.00000,0.02921,2.00000,0.61905,2.00000,0.10831
2.01029,2.01000,0.10977,2.01000,0.03131,2.01000,0.61551,2.01000,0.11381
2.02030,2.02000,0.11458,2.02000,0.03322,2.02000,0.61087,2.02000,0.11906
2.03030,2.03000,0.11923,2.03000,0.03494,2.03000,0.60516,2.03000,0.12407
2.04030,2.04000,0.12371,2.04000,0.03649,2.04000,0.59847,2.04000,0.12885
2.05030,2.05000,0.12802,2.05000,0.03790,2.05000,0.59093,2.05000,0.13339
2.06030,2.06000,0.13212,2.06000,0.03921,2.06000,0.58276,2.06000,0.13767
2.07030,2.07000,0.13595,2.07000,0.04047,2.07000,0.57416,2.07000,0.14165
2.08030,2.08000,0.13947,2.08000,0.04174,2.08000,0.56538,2.08000,0.14532
2.09031,2.09000,0.14265,2.09000,0.04308,2.09000,0.55663,2.09000,0.14865
2.10031,2.10000,0.14545,2.10000,0.04453,2.10000,0.54816,2.10000,0.15165
2.11031,2.11000,0.14788,2.11000,0.04616,2.11000,0.54014,2.11000,0.15435
2.12031,2.12000,0.14992,2.12000,0.04802,2.12000,0.53279,2.12000,0.15677
2.13031,2.13000,0.15159,2.13000,0.05017,2.13000,0.52626,2.13000,0.15894
2.14031,2.14000,0.15288,2.14000,0.05265,2.14000,0.52071,2.14000,0.16089
2.15031,2.15000,0.15379,2.15000,0.05550,2.15000,0.51626,2.15000,0.16268
2.16032,2.16000,0.15436,2.16000,0.05875,2.16000,0.51297,2.16000,0.16435
2.17032,2.17000,0.15461,2.17000,0.06243,2.17000,0.51084,2.17000,0.16597
2.18032,2.18000,0.15458,2.18000,0.06656,2.18000,0.50979,2.18000,0.16761
2.19032,2.19000,0.15432,2.19000,0.07112,2.19000,0.50967,2.19000,0.16933
2.20032,2.20000,0.15387,2.20000,0.07611,2.20000,0.51021,2.20000,0.17118
2.21032,2.21000,0.15321,2.21000,0.08147,2.21000,0.51112,2.21000,0.17316
2.22032,2.22000,0.15234,2.22000,0.08715,2.22000,0.51206,2.22000,0.17525
2.23033,2.23000,0.15122,2.23000,0.09303,2.23000,0.51266,2.23000,0.17737
2.24033,2.24000,0.14979,2.24000,0.09899,2.24000,0.51265,2.24000,0.17943
2.25033,2.25000,0.14802,2.25000,0.10487,2.25000,0.51179,2.25000,0.18130
2.26033,2.26000,0.14586,2.26000,0.11053,2.26000,0.50995,2.26000,0.18287
2.27033,2.27000,0.14333,2.27000,0.11580,2.27000,0.50710,2.27000,0.18406
2.28033,2.28000,0.14043,2.28000,0.12055,2.28000,0.50330,2.28000,0.18477
2.29033,2.29000,0.13719,2.29000,0.12467,2.29000,0.49865,2.29000,0.18494
2.30034,2.30000,0.13366,2.30000,0.12808,2.30000,0.49330,2.30000,0.18456
2.31034,2.31000,0.12991,2.31000,0.13072,2.31000,0.48737,2.31000,0.18362
2.32034,2.32000,0.12603,2.32000,0.13258,2.32000,0.48093,2.32000,0.18214
2.33034,2.33000,0.12211,2.33000,0.13366,2.33000,0.47401,2.33000,0.18018
2.34034,2.34000,0.11824,2.34000,0.13399,2.34000,0.46654,2.34000,0.17778
2.35034,2.35000,0.11450,2.35000,0.13362,2.35000,0.45838,2.35000,0.17503
2.36034,2.36000,0.11096,2.36000,0.13259,2.36000,0.44933,2.36000,0.17198
2.37035,2.37000,0.10767,2.37000,0.13098,2.37000,0.43915,2.37000,0.16870
2.38035,2.38000,0.10466,2.38000,0.12886,2.38000,0.42759,2.38000,0.16523
2.39035,2.39000,0.10194,2.39000,0.12631,2.39000,0.41444,2.39000,0.16164
2.40035,2.40000,0.09951,2.40000,0.12342,2.40000,0.39957,2.40000,0.15799
2.41035,2.41000,0.09737,2.41000,0.12031,2.41000,0.38298,2.41000,0.15433
2.42035,2.42000,0.09548,2.42000,0.11708,2.42000,0.36478,2.42000,0.15073
2.43035,2.43000,0.09381,2.43000,0.11383,2.43000,0.34522,2.43000,0.14723
2.44036,2.44000,0.09232,2.44000,0.11066,2.44000,0.32467,2.44000,0.14388
2.45036,2.45000,0.09095,2.45000,0.10764,2.45000,0.30356,2.45000,0.14069
2.46036,2.46000,0.08965,2.46000,0.10479,2.46000,0.28236,2.46000,0.13767
2.47036,2.47000,0.08841,2.47000,0.10211,2.47000,0.26152,2.47000,0.13480
2.48036,2.48000,0.08722,2.48000,0.09959,2.48000,0.24145,2.48000,0.13207
2.49036,2.49000,0.08610,2.49000,0.09716,2.49000,0.22245,2.49000,0.12948
2.50037,2.50000,0.08512,2.50000,0.09477,2.50000,0.20470,2.50000,0.12701
2.51037,2.51000,0.08431,2.51000,0.09234,2.51000,0.18826,2.51000,0.12468
2.52037,2.52000,0.08375,2.52000,0.08984,2.52000,0.17303,2.52000,0.12250
2.53037,2.53000,0.08348,2.53000,0.08723,2.53000,0.15883,2.53000,0.12051
2.54037,2.54000,0.08352,2.54000,0.08453,2.54000,0.14538,2.54000,0.11874
2.55037,2.55000,0.08390,2.55000,0.08175,2.55000,0.13240,2.55000,0.11723
2.56037,2.56000,0.08463,2.56000,0.07894,2.56000,0.11960,2.56000,0.11603
2.57038,2.57000,0.08568,2.57000,0.07615,2.57000,0.10678,2.57000,0.11516
2.58038,2.58000,0.08706,2.58000,0.07343,2.58000,0.09382,2.58000,0.11467
2.59038,2.59000,0.08875,2.59000,0.07082,2.59000,0.08075,2.59000,0.11455
2.60038,2.60000,0.09069,2.60000,0.06834,2.60000,0.06771,2.60000,0.11477
2.61038,2.61000,0.09281,2.61000,0.06603,2.61000,0.05496,2.61000,0.11526
2.62038,2.62000,0.09501,2.62000,0.06389,2.62000,0.04284,2.62000,0.11590
2.63038,2.63000,0.09710,2.63000,0.06193,2.63000,0.03168,2.63000,0.11653
2.64039,2.64000,0.09887,2.64000,0.06015,2.64000,0.02183,2.64000,0.11694
2.65039,2.65000,0.10008,2.65000,0.05855,2.65000,0.01351,2.65000,0.11687
2.66039,2.66000,0.10048,2.66000,0.05709,2.66000,0.00688,2.66000,0.11609
2.67039,2.67000,0.09984,2.67000,0.05572,2.67000,0.00193,2.67000,0.11435
2.68039,2.68000,0.09800,2.68000,0.05438,2.68000,-0.00142,2.68000,0.11148
2.69039,2.69000,0.09483,2.69000,0.05294,2.69000,-0.00338,2.69000,0.10736
2.70039,2.70000,0.09034,2.70000,0.05130,2.70000,-0.00421,2.70000,0.10196
2.71040,2.71000,0.08457,2.71000,0.04930,2.71000,-0.00417,2.71000,0.09534
2.72040,2.72000,0.07766,2.72000,0.04684,2.72000,-0.00353,2.72000,0.08766
2.73040,2.73000,0.06981,2.73000,0.04382,2.73000,-0.00250,2.73000,0.07917
2.74040,2.74000,0.06122,2.74000,0.04019,2.74000,-0.00122,2.74000,0.07018
2.75040,2.75000,0.05214,2.75000,0.03595,2.75000,0.00022,2.75000,0.06108
2.76040,2.76000,0.04279,2.76000,0.03113,2.76000,0.00176,2.76000,0.05226
2.77040,2.77000,0.03337,2.77000,0.02584,2.77000,0.00342,2.77000,0.04411
2.78041,2.78000,0.02406,2.78000,0.02019,2.78000,0.00518,2.78000,0.03698
2.79041,2.79000,0.01501,2.79000,0.01434,2.79000,0.00703,2.79000,0.03119
2.80041,2.80000,0.00633,2.80000,0.00844,2.80000,0.00891,2.80000,0.02695
2.81041,2.81000,-0.00190,2.81000,0.00265,2.81000,0.01073,2.81000,0.02439
2.82041,2.82000,-0.00960,2.82000,-0.00293,2.82000,0.01234,2.82000,0.02353
2.83041,2.83000,-0.01675,2.83000,-0.00817,2.83000,0.01356,2.83000,0.02431
2.84041,2.84000,-0.02338,2.84000,-0.01302,2.84000,0.01417,2.84000,0.02659
2.85042,2.85000,-0.02954,2.85000,-0.01744,2.85000,0.01400,2.85000,0.03018
2.86042,2.86000,-0.03533,2.86000,-0.02144,2.86000,0.01288,2.86000,0.03489
2.87042,2.87000,-0.04092,2.87000,-0.02505,2.87000,0.01075,2.87000,0.04055
2.88042,2.88000,-0.04646,2.88000,-0.02830,2.88000,0.00764,2.88000,0.04700
2.89042,2.89000,-0.05212,2.89000,-0.03125,2.89000,0.00371,2.89000,0.05410
2.90042,2.90000,-0.05808,2.90000,-0.03393,2.90000,-0.00081,2.90000,0.06175
2.91042,2.91000,-0.06442,2.91000,-0.03635,2.91000,-0.00559,2.91000,0.06983
2.92043,2.92000,-0.07121,2.92000,-0.03850,2.92000,-0.01026,2.92000,0.07821
2.93043,2.93000,-0.07842,2.93000,-0.04035,2.93000,-0.01449,2.93000,0.08676
2.94043,2.94000,-0.08596,2.94000,-0.04185,2.94000,-0.01797,2.94000,0.09531
2.95043,2.95000,-0.09369,2.95000,-0.04291,2.95000,-0.02046,2.95000,0.10367
2.96043,2.96000,-0.10143,2.96000,-0.04347,2.96000,-0.02182,2.96000,0.11168
2.97043,2.97000,-0.10900,2.97000,-0.04347,2.97000,-0.02199,2.97000,0.11914
2.98044,2.98000,-0.11618,2.98000,-0.04284,2.98000,-0.02102,2.98000,0.12591
2.99044,2.99000,-0.12279,2.99000,-0.04159,2.99000,-0.01905,2.99000,0.13183
