Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
1.09016,1.09000,0.03155,1.09000,0.14721
1.10016,1.10000,0.03132,1.10000,0.15025
1.11016,1.11000,0.03176,1.11000,0.15417
1.12016,1.12000,0.03287,1.12000,0.15872
1.13017,1.13000,0.03457,1.13000,0.16357
1.14017,1.14000,0.03669,1.14000,0.16831
1.15017,1.15000,0.03900,1.15000,0.17250
1.16017,1.16000,0.04127,1.16000,0.17571
1.17017,1.17000,0.04322,1.17000,0.17755
1.18017,1.18000,0.04462,1.18000,0.17774
1.19017,1.19000,0.04528,1.19000,0.17606
1.20018,1.20000,0.04509,1.20000,0.17243
1.21018,1.21000,0.04399,1.21000,0.16686
1.22018,1.22000,0.04202,1.22000,0.15947
1.23018,1.23000,0.03928,1.23000,0.15042
1.24018,1.24000,0.03589,1.24000,0.13995
1.25018,1.25000,0.03204,1.25000,0.12829
1.26018,1.26000,0.02787,1.26000,0.11568
1.27019,1.27000,0.02354,1.27000,0.10233
1.28019,1.28000,0.01917,1.28000,0.08841
1.29019,1.29000,0.01484,1.29000,0.07408
1.30019,1.30000,0.01061,1.30000,0.05946
1.31019,1.31000,0.00650,1.31000,0.04469
1.32019,1.32000,0.00254,1.32000,0.02993
1.33019,1.33000,-0.00127,1.33000,0.01538
1.34020,1.34000,-0.00488,1.34000,0.00131
1.35020,1.35000,-0.00828,1.35000,-0.01192
1.36020,1.36000,-0.01140,1.36000,-0.02391
1.37020,1.37000,-0.01420,1.37000,-0.03420
1.38020,1.38000,-0.01663,1.38000,-0.04230
1.39020,1.39000,-0.01868,1.39000,-0.04776
1.40020,1.40000,-0.02034,1.40000,-0.05019
1.41021,1.41000,-0.02164,1.41000,-0.04933
1.42021,1.42000,-0.02262,1.42000,-0.04507
1.43021,1.43000,-0.02331,1.43000,-0.03750
1.44021,1.44000,-0.02374,1.44000,-0.02690
1.45021,1.45000,-0.02389,1.45000,-0.01377
1.46021,1.46000,-0.02370,1.46000,0.00127
1.47021,1.47000,-0.02307,1.47000,0.01749
1.48022,1.48000,-0.02187,1.48000,0.03412
1.49022,1.49000,-0.01994,1.49000,0.05043
1.50022,1.50000,-0.01713,1.50000,0.06578
1.51022,1.51000,-0.01331,1.51000,0.07963
1.52022,1.52000,-0.00839,1.52000,0.09162
1.53022,1.53000,-0.00235,1.53000,0.10150
1.54023,1.54000,0.00477,1.54000,0.10917
1.55023,1.55000,0.01284,1.55000,0.11461
1.56023,1.56000,0.02165,1.56000,0.11792
1.57023,1.57000,0.03094,1.57000,0.11921
1.58023,1.58000,0.04039,1.58000,0.11865
1.59023,1.59000,0.04968,1.59000,0.11641
1.60023,1.60000,0.05847,1.60000,0.11267
1.61024,1.61000,0.06647,1.61000,0.10758
1.62024,1.62000,0.07341,1.62000,0.10131
1.63024,1.63000,0.07911,1.63000,0.09402
1.64024,1.64000,0.08346,1.64000,0.08587
1.65024,1.65000,0.08640,1.65000,0.07706
1.66024,1.66000,0.08797,1.66000,0.06775
1.67024,1.67000,0.08826,1.67000,0.05816
1.68025,1.68000,0.08742,1.68000,0.04849
1.69025,1.69000,0.08561,1.69000,0.03891
1.70025,1.70000,0.08304,1.70000,0.02961
1.71025,1.71000,0.07989,1.71000,0.02070
1.72025,1.72000,0.07634,1.72000,0.01229
1.73025,1.73000,0.07256,1.73000,0.00442
1.74025,1.74000,0.06866,1.74000,-0.00291
1.75026,1.75000,0.06476,1.75000,-0.00971
1.76026,1.76000,0.06092,1.76000,-0.01601
1.77026,1.77000,0.05719,1.77000,-0.02182
1.78026,1.78000,0.05362,1.78000,-0.02714
1.79026,1.79000,0.05021,1.79000,-0.03192
1.80026,1.80000,0.04698,1.80000,-0.03605
1.81026,1.81000,0.04395,1.81000,-0.03941
1.82027,1.82000,0.04113,1.82000,-0.04184
1.83027,1.83000,0.03855,1.83000,-0.04316
1.84027,1.84000,0.03621,1.84000,-0.04324
1.85027,1.85000,0.03414,1.85000,-0.04197
1.86027,1.86000,0.03234,1.86000,-0.03933
1.87027,1.87000,0.03082,1.87000,-0.03533
1.88027,1.88000,0.02957,1.88000,-0.03009
1.89028,1.89000,0.02857,1.89000,-0.02379
1.90028,1.90000,0.02778,1.90000,-0.01663
1.91028,1.91000,0.02717,1.91000,-0.00888
1.92028,1.92000,0.02670,1.92000,-0.00079
1.93028,1.93000,0.02633,1.93000,0.00739
1.94028,1.94000,0.02604,1.94000,0.01544
1.95028,1.95000,0.02583,1.95000,0.02320
1.96029,1.96000,0.02570,1.96000,0.03053
1.97029,1.97000,0.02570,1.97000,0.03735
1.98029,1.98000,0.02586,1.98000,0.04364
1.99029,1.99000,0.02624,1.99000,0.04940
2.00029,2.00000,0.02692,2.00000,0.05464
2.01029,2.01000,0.02794,2.01000,0.05942
2.02030,2.02000,0.02936,2.02000,0.06376
2.03030,2.03000,0.03120,2.03000,0.06772
2.04030,2.04000,0.03347,2.04000,0.07132
2.05030,2.05000,0.03613,2.05000,0.07458
2.06030,2.06000,0.03914,2.06000,0.07748
2.07030,2.07000,0.04240,2.07000,0.08001
2.08030,2.08000,0.04577,2.08000,0.08213
2.09031,2.09000,0.04910,2.09000,0.08379
2.10031,2.10000,0.05221,2.10000,0.08492
2.11031,2.11000,0.05491,2.11000,0.08546
2.12031,2.12000,0.05706,2.12000,0.08534
2.13031,2.13000,0.05852,2.13000,0.08452
2.14031,2.14000,0.05923,2.14000,0.08299
2.15031,2.15000,0.05918,2.15000,0.08076
2.16032,2.16000,0.05841,2.16000,0.07792
2.17032,2.17000,0.05700,2.17000,0.07463
2.18032,2.18000,0.05506,2.18000,0.07109
2.19032,2.19000,0.05274,2.19000,0.06758
2.20032,2.20000,0.05016,2.20000,0.06442
2.21032,2.21000,0.04743,2.21000,0.06193
2.22032,2.22000,0.04461,2.22000,0.06044
2.23033,2.23000,0.04173,2.23000,0.06018
2.24033,2.24000,0.03880,2.24000,0.06132
2.25033,2.25000,0.03576,2.25000,0.06387
2.26033,2.26000,0.03254,2.26000,0.06772
2.27033,2.27000,0.02907,2.27000,0.07258
2.28033,2.28000,0.02528,2.28000,0.07807
2.29033,2.29000,0.02115,2.29000,0.08373
2.30034,2.30000,0.01667,2.30000,0.08905
2.31034,2.31000,0.01192,2.31000,0.09356
2.32034,2.32000,0.00704,2.32000,0.09686
2.33034,2.33000,0.00219,2.33000,0.09863
2.34034,2.34000,-0.00240,2.34000,0.09870
2.35034,2.35000,-0.00650,2.35000,0.09703
2.36034,2.36000,-0.00990,2.36000,0.09371
2.37035,2.37000,-0.01241,2.37000,0.08892
2.38035,2.38000,-0.01390,2.38000,0.08297
2.39035,2.39000,-0.01428,2.39000,0.07618
2.40035,2.40000,-0.01353,2.40000,0.06892
2.41035,2.41000,-0.01172,2.41000,0.06153
2.42035,2.42000,-0.00893,2.42000,0.05435
2.43035,2.43000,-0.00534,2.43000,0.04763
2.44036,2.44000,-0.00116,2.44000,0.04161
2.45036,2.45000,0.00337,2.45000,0.03644
2.46036,2.46000,0.00798,2.46000,0.03222
2.47036,2.47000,0.01243,2.47000,0.02898
2.48036,2.48000,0.01647,2.48000,0.02670
2.49036,2.49000,0.01989,2.49000,0.02535
2.50037,2.50000,0.02257,2.50000,0.02483
2.51037,2.51000,0.02443,2.51000,0.02506
2.52037,2.52000,0.02550,2.52000,0.02594
2.53037,2.53000,0.02587,2.53000,0.02738
2.54037,2.54000,0.02574,2.54000,0.02932
2.55037,2.55000,0.02532,2.55000,0.03168
2.56037,2.56000,0.02489,2.56000,0.03442
2.57038,2.57000,0.02466,2.57000,0.03747
2.58038,2.58000,0.02484,2.58000,0.04078
2.59038,2.59000,0.02552,2.59000,0.04431
2.60038,2.60000,0.02672,2.60000,0.04800
2.61038,2.61000,0.02836,2.61000,0.05179
2.62038,2.62000,0.03026,2.62000,0.05560
2.63038,2.63000,0.03224,2.63000,0.05937
2.64039,2.64000,0.03403,2.64000,0.06297
2.65039,2.65000,0.03543,2.65000,0.06626
2.66039,2.66000,0.03623,2.66000,0.06909
2.67039,2.67000,0.03628,2.67000,0.07125
2.68039,2.68000,0.03551,2.68000,0.07257
2.69039,2.69000,0.03390,2.69000,0.07284
2.70039,2.70000,0.03148,2.70000,0.07194
2.71040,2.71000,0.02839,2.71000,0.06976
2.72040,2.72000,0.02479,2.72000,0.06628
2.73040,2.73000,0.02090,2.73000,0.06157
2.74040,2.74000,0.01697,2.74000,0.05574
2.75040,2.75000,0.01325,2.75000,0.04900
2.76040,2.76000,0.00996,2.76000,0.04157
2.77040,2.77000,0.00729,2.77000,0.03371
2.78041,2.78000,0.00531,2.78000,0.02568
2.79041,2.79000,0.00404,2.79000,0.01773
2.80041,2.80000,0.00339,2.80000,0.01007
2.81041,2.81000,0.00320,2.81000,0.00289
2.82041,2.82000,0.00324,2.82000,-0.00367
2.83041,2.83000,0.00327,2.83000,-0.00950
2.84041,2.84000,0.00303,2.84000,-0.01453
2.85042,2.85000,0.00232,2.85000,-0.01871
2.86042,2.86000,0.00100,2.86000,-0.02201
2.87042,2.87000,-0.00101,2.87000,-0.02442
2.88042,2.88000,-0.00368,2.88000,-0.02596
2.89042,2.89000,-0.00694,2.89000,-0.02666
2.90042,2.90000,-0.01064,2.90000,-0.02659
2.91042,2.91000,-0.01459,2.91000,-0.02584
2.92043,2.92000,-0.01860,2.92000,-0.02449
2.93043,2.93000,-0.02243,2.93000,-0.02268
2.94043,2.94000,-0.02589,2.94000,-0.02051
2.95043,2.95000,-0.02877,2.95000,-0.01808
2.96043,2.96000,-0.03091,2.96000,-0.01546
2.97043,2.97000,-0.03219,2.97000,-0.01270
2.98044,2.98000,-0.03254,2.98000,-0.00981
2.99044,2.99000,-0.03197,2.99000,-0.00677
3.00044,3.00000,-0.03055,3.00000,-0.00352
3.01044,3.01000,-0.02842,3.01000,-0.00002
3.02044,3.02000,-0.02577,3.02000,0.00385
3.03044,3.03000,-0.02283,3.03000,0.00816
3.04044,3.04000,-0.01981,3.04000,0.01301
3.05045,3.05000,-0.01693,3.05000,0.01847
3.06045,3.06000,-0.01435,3.06000,0.02458
3.07045,3.07000,-0.01215,3.07000,0.03130
3.08045,3.08000,-0.01038,3.08000,0.03854
3.09045,3.09000,-0.00900,3.09000,0.04616
3.10045,3.10000,-0.00792,3.10000,0.05393
3.11045,3.11000,-0.00704,3.11000,0.06159
3.12046,3.12000,-0.00623,3.12000,0.06886
3.13046,3.13000,-0.00536,3.13000,0.07546
3.14046,3.14000,-0.00435,3.14000,0.08117
3.15046,3.15000,-0.00312,3.15000,0.08581
3.16046,3.16000,-0.00166,3.16000,0.08925
3.17046,3.17000,0.00003,3.17000,0.09146
3.18046,3.18000,0.00187,3.18000,0.09243
3.19047,3.19000,0.00378,3.19000,0.09225
3.20047,3.20000,0.00566,3.20000,0.09101
3.21047,3.21000,0.00738,3.21000,0.08882
3.22047,3.22000,0.00882,3.22000,0.08582
3.23047,3.23000,0.00987,3.23000,0.08214
3.24047,3.24000,0.01043,3.24000,0.07790
3.25047,3.25000,0.01041,3.25000,0.07322
3.26048,3.26000,0.00974,3.26000,0.06820
3.27048,3.27000,0.00837,3.27000,0.06298
3.28048,3.28000,0.00629,3.28000,0.05766
3.29048,3.29000,0.00348,3.29000,0.05235
3.30048,3.30000,-0.00001,3.30000,0.04718
3.31048,3.31000,-0.00413,3.31000,0.04222
3.32048,3.32000,-0.00878,3.32000,0.03756
3.33049,3.33000,-0.01382,3.33000,0.03325
3.34049,3.34000,-0.01909,3.34000,0.02929
3.35049,3.35000,-0.02440,3.35000,0.02569
3.36049,3.36000,-0.02957,3.36000,0.02239
3.37049,3.37000,-0.03442,3.37000,0.01934
3.38049,3.38000,-0.03879,3.38000,0.01647
3.39049,3.39000,-0.04258,3.39000,0.01372
3.40050,3.40000,-0.04574,3.40000,0.01102
3.41050,3.41000,-0.04827,3.41000,0.00835
3.42050,3.42000,-0.05024,3.42000,0.00569
3.43050,3.43000,-0.05175,3.43000,0.00307
3.44050,3.44000,-0.05295,3.44000,0.00053
3.45050,3.45000,-0.05395,3.45000,-0.00187
3.46051,3.46000,-0.05489,3.46000,-0.00403
3.47051,3.47000,-0.05584,3.47000,-0.00589
3.48051,3.48000,-0.05685,3.48000,-0.00736
3.49051,3.49000,-0.05792,3.49000,-0.00836
3.50051,3.50000,-0.05902,3.50000,-0.00885
3.51051,3.51000,-0.06009,3.51000,-0.00880
3.52051,3.52000,-0.06106,3.52000,-0.00823
3.53052,3.53000,-0.06186,3.53000,-0.00716
3.54052,3.54000,-0.06244,3.54000,-0.00568
3.55052,3.55000,-0.06276,3.55000,-0.00391
3.56052,3.56000,-0.06281,3.56000,-0.00199
3.57052,3.57000,-0.06263,3.57000,-0.00009
3.58052,3.58000,-0.06227,3.58000,0.00162
3.59052,3.59000,-0.06182,3.59000,0.00295
3.60053,3.60000,-0.06138,3.60000,0.00376
3.61053,3.61000,-0.06104,3.61000,0.00392
3.62053,3.62000,-0.06089,3.62000,0.00333
3.63053,3.63000,-0.06101,3.63000,0.00195
3.64053,3.64000,-0.06143,3.64000,-0.00023
3.65053,3.65000,-0.06218,3.65000,-0.00316
3.66053,3.66000,-0.06323,3.66000,-0.00676
3.67054,3.67000,-0.06455,3.67000,-0.01094
3.68054,3.68000,-0.06611,3.68000,-0.01560
3.69054,3.69000,-0.06784,3.69000,-0.02062
3.70054,3.70000,-0.06970,3.70000,-0.02591
3.71054,3.71000,-0.07166,3.71000,-0.03141
3.72054,3.72000,-0.07369,3.72000,-0.03706
3.73054,3.73000,-0.07578,3.73000,-0.04285
3.74055,3.74000,-0.07793,3.74000,-0.04878
3.75055,3.75000,-0.08017,3.75000,-0.05487
3.76055,3.76000,-0.08251,3.76000,-0.06114
3.77055,3.77000,-0.08496,3.77000,-0.06761
3.78055,3.78000,-0.08754,3.78000,-0.07428
3.79055,3.79000,-0.09025,3.79000,-0.08111
3.80055,3.80000,-0.09309,3.80000,-0.08807
3.81056,3.81000,-0.09608,3.81000,-0.09504
3.82056,3.82000,-0.09924,3.82000,-0.10190
3.83056,3.83000,-0.10262,3.83000,-0.10847
3.84056,3.84000,-0.10633,3.84000,-0.11458
3.85056,3.85000,-0.11045,3.85000,-0.12001
3.86056,3.86000,-0.11515,3.86000,-0.12457
3.87056,3.87000,-0.12056,3.87000,-0.12811
3.88057,3.88000,-0.12683,3.88000,-0.13050
3.89057,3.89000,-0.13407,3.89000,-0.13174
3.90057,3.90000,-0.14238,3.90000,-0.13194
3.91057,3.91000,-0.15182,3.91000,-0.13134
3.92057,3.92000,-0.16240,3.92000,-0.13033
3.93057,3.93000,-0.17413,3.93000,-0.12946
3.94058,3.94000,-0.18700,3.94000,-0.12938
3.95058,3.95000,-0.20098,3.95000,-0.13088
3.96058,3.96000,-0.21606,3.96000,-0.13479
3.97058,3.97000,-0.23225,3.97000,-0.14197
3.98058,3.98000,-0.24958,3.98000,-0.15325
3.99058,3.99000,-0.26808,3.99000,-0.16940
4.00058,4.00000,-0.28785,4.00000,-0.19107
4.01059,4.01000,-0.30900,4.01000,-0.21873
4.02059,4.02000,-0.33164,4.02000,-0.25267
4.03059,4.03000,-0.35595,4.03000,-0.29296
4.04059,4.04000,-0.38208,4.04000,-0.33948
4.05059,4.05000,-0.41024,4.05000,-0.39187
4.06059,4.06000,-0.44063,4.06000,-0.44957
4.07059,4.07000,-0.47350,4.07000,-0.51181
4.08060,4.08000,-0.50912,4.08000,-0.57758
4.09060,4.09000,-0.54783,4.09000,-0.64569
4.10060,4.10000,-0.58998,4.10000,-0.71472
4.11060,4.11000,-0.63595,4.11000,-0.78307
4.12060,4.12000,-0.68611,4.12000,-0.84897
4.13060,4.13000,-0.74073,4.13000,-0.91049
4.14060,4.14000,-0.79995,4.14000,-0.96560
4.15061,4.15000,-0.86359,4.15000,-1.01224
4.16061,4.16000,-0.93110,4.16000,-1.04840
4.17061,4.17000,-1.00136,4.17000,-1.07229
4.18061,4.18000,-1.07266,4.18000,-1.08248
4.19061,4.19000,-1.14258,4.19000,-1.07802
4.20061,4.20000,-1.20802,4.20000,-1.05870
4.21061,4.21000,-1.26529,4.21000,-1.02512
4.22062,4.22000,-1.31030,4.22000,-0.97892
4.23062,4.23000,-1.33887,4.23000,-0.92280
4.24062,4.24000,-1.34707,4.24000,-0.86069
4.25062,4.25000,-1.33170,4.25000,-0.79766
4.26062,4.26000,-1.29068,4.26000,-0.73988
4.27062,4.27000,-1.22346,4.27000,-0.69437
4.28062,4.28000,-1.13124,4.28000,-0.66863
4.29063,4.29000,-1.01710,4.29000,-0.67008
4.30063,4.30000,-0.88581,4.30000,-0.70535
4.31063,4.31000,-0.74361,4.31000,-0.77949
4.32063,4.32000,-0.59770,4.32000,-0.89513
4.33063,4.33000,-0.45565,4.33000,-1.05179
4.34063,4.34000,-0.32476,4.34000,-1.24543
4.35063,4.35000,-0.21139,4.35000,-1.46834
4.36064,4.36000,-0.12047,4.36000,-1.70943
4.37064,4.37000,-0.05517,4.37000,-1.95489
4.38064,4.38000,-0.01686,4.38000,-2.18917
4.39064,4.39000,-0.00534,4.39000,-2.39610
4.40064,4.40000,-0.01925,4.40000,-2.56014
4.41064,4.41000,-0.05647,4.41000,-2.66747
4.42065,4.42000,-0.11453,4.42000,-2.70703
4.43065,4.43000,-0.19083,4.43000,-2.67126
4.44065,4.44000,-0.28279,4.44000,-2.55658
4.45065,4.45000,-0.38784,4.45000,-2.36360
4.46065,4.46000,-0.50347,4.46000,-2.09695
4.47065,4.47000,-0.62716,4.47000,-1.76487
4.48065,4.48000,-0.75640,4.48000,-1.37863
4.49066,4.49000,-0.88872,4.49000,-0.95169
4.50066,4.50000,-1.02173,4.50000,-0.49887
4.51066,4.51000,-1.15317,4.51000,-0.03544
4.52066,4.52000,-1.28102,4.52000,0.42374
4.53066,4.53000,-1.40351,4.53000,0.86502
4.54066,4.54000,-1.51918,4.54000,1.27661
4.55066,4.55000,-1.62682,4.55000,1.64915
4.56067,4.56000,-1.72546,4.56000,1.97604
4.57067,4.57000,-1.81428,4.57000,2.25372
4.58067,4.58000,-1.89253,4.58000,2.48161
4.59067,4.59000,-1.95947,4.59000,2.66204
4.60067,4.60000,-2.01439,4.60000,2.79987
4.61067,4.61000,-2.05659,4.61000,2.90206
4.62067,4.62000,-2.08546,4.62000,2.97713
4.63068,4.63000,-2.10061,4.63000,3.03451
4.64068,4.64000,-2.10194,4.64000,3.08393
4.65068,4.65000,-2.08980,4.65000,3.13476
4.66068,4.66000,-2.06501,4.66000,3.19552
4.67068,4.67000,-2.02895,4.67000,3.27331
4.68068,4.68000,-1.98353,4.68000,3.37358
4.69068,4.69000,-1.93113,4.69000,3.49980
4.70069,4.70000,-1.87448,4.70000,3.65346
4.71069,4.71000,-1.81654,4.71000,3.83403
4.72069,4.72000,-1.76030,4.72000,4.03918
4.73069,4.73000,-1.70865,4.73000,4.26499
4.74069,4.74000,-1.66427,4.74000,4.50620
4.75069,4.75000,-1.62951,4.75000,4.75661
4.76069,4.76000,-1.60637,4.76000,5.00936
4.77070,4.77000,-1.59650,4.77000,5.25728
4.78070,4.78000,-1.60123,4.78000,5.49319
4.79070,4.79000,-1.62155,4.79000,5.71015
4.80070,4.80000,-1.65817,4.80000,5.90171
4.81070,4.81000,-1.71149,4.81000,6.06207
4.82070,4.82000,-1.78154,4.82000,6.18624
4.83070,4.83000,-1.86799,4.83000,6.27015
4.84071,4.84000,-1.97002,4.84000,6.31072
4.85071,4.85000,-2.08621,4.85000,6.30592
4.86071,4.86000,-2.21442,4.86000,6.25484
4.87071,4.87000,-2.35171,4.87000,6.15770
4.88071,4.88000,-2.49420,4.88000,6.01585
4.89071,4.89000,-2.63711,4.89000,5.83179
4.90072,4.90000,-2.77483,4.90000,5.60907
4.91072,4.91000,-2.90103,4.91000,5.35219
4.92072,4.92000,-3.00900,4.92000,5.06648
4.93072,4.93000,-3.09187,4.93000,4.75785
4.94072,4.94000,-3.14300,4.94000,4.43251
4.95072,4.95000,-3.15626,4.95000,4.09669
4.96072,4.96000,-3.12629,4.96000,3.75627
4.97073,4.97000,-3.04866,4.97000,3.41662
4.98073,4.98000,-2.91994,4.98000,3.08240
4.99073,4.99000,-2.73773,4.99000,2.75761
5.00073,5.00000,-2.50066,5.00000,2.44564
5.01073,5.01000,-2.20832,5.01000,2.14940
5.02073,5.02000,-1.86117,5.02000,1.87148
5.03073,5.03000,-1.46050,5.03000,1.61419
5.04074,5.04000,-1.00830,5.04000,1.37959
5.05074,5.05000,-0.50725,5.05000,1.16940
5.06074,5.06000,0.03934,5.06000,0.98486
5.07074,5.07000,0.62748,5.07000,0.82653
5.08074,5.08000,1.25252,5.08000,0.69420
5.09074,5.09000,1.90901,5.09000,0.58676
5.10074,5.10000,2.59071,5.10000,0.50221
5.11075,5.11000,3.29060,5.11000,0.43778
5.12075,5.12000,4.00091,5.12000,0.39009
5.13075,5.13000,4.71328,5.13000,0.35539
5.14075,5.14000,5.41901,5.14000,0.32986
5.15075,5.15000,6.10935,5.15000,0.30985
5.16075,5.16000,6.77589,5.16000,0.29214
5.17075,5.17000,7.41089,5.17000,0.27410
5.18076,5.18000,8.00762,5.18000,0.25387
5.19076,5.19000,8.56054,5.19000,0.23036
5.20076,5.20000,9.06552,5.20000,0.20326
5.21076,5.21000,9.51981,5.21000,0.17291
5.22076,5.22000,9.92203,5.22000,0.14018
5.23076,5.23000,10.27200,5.23000,0.10622
5.24076,5.24000,10.57049,5.24000,0.07222
5.25077,5.25000,10.81896,5.25000,0.03920
5.26077,5.26000,11.01917,5.26000,0.00772
5.27077,5.27000,11.17289,5.27000,-0.02232
5.28077,5.28000,11.28162,5.28000,-0.05182
5.29077,5.29000,11.34638,5.29000,-0.08263
5.30077,5.30000,11.36759,5.30000,-0.11753
5.31078,5.31000,11.34505,5.31000,-0.16016
5.32078,5.32000,11.27799,5.32000,-0.21484
5.33078,5.33000,11.16522,5.33000,-0.28632
5.34078,5.34000,11.00533,5.34000,-0.37933
5.35078,5.35000,10.79682,5.35000,-0.49823
