Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.23003,0.23000,0.01535,0.23000,-0.02404,0.23000,-0.00020,0.23000,0.10363,0.23000,-0.08733,0.23000,0.22568
0.24004,0.24000,0.01528,0.24000,-0.02729,0.24000,-0.00105,0.24000,0.10425,0.24000,-0.08661,0.24000,0.23778
0.25004,0.25000,0.01494,0.25000,-0.03001,0.25000,-0.00191,0.25000,0.10465,0.25000,-0.08579,0.25000,0.24875
0.26004,0.26000,0.01426,0.26000,-0.03218,0.26000,-0.00276,0.26000,0.10479,0.26000,-0.08496,0.26000,0.25815
0.27004,0.27000,0.01322,0.27000,-0.03377,0.27000,-0.00356,0.27000,0.10465,0.27000,-0.08420,0.27000,0.26554
0.28004,0.28000,0.01177,0.28000,-0.03475,0.28000,-0.00427,0.28000,0.10425,0.28000,-0.08358,0.28000,0.27057
0.29004,0.29000,0.00992,0.29000,-0.03511,0.29000,-0.00487,0.29000,0.10358,0.29000,-0.08314,0.29000,0.27301
0.30004,0.30000,0.00766,0.30000,-0.03481,0.30000,-0.00531,0.30000,0.10270,0.30000,-0.08286,0.30000,0.27271
0.31005,0.31000,0.00504,0.31000,-0.03386,0.31000,-0.00558,0.31000,0.10164,0.31000,-0.08267,0.31000,0.26966
0.32005,0.32000,0.00208,0.32000,-0.03228,0.32000,-0.00565,0.32000,0.10045,0.32000,-0.08245,0.32000,0.26400
0.33005,0.33000,-0.00116,0.33000,-0.03014,0.33000,-0.00551,0.33000,0.09919,0.33000,-0.08205,0.33000,0.25593
0.34005,0.34000,-0.00464,0.34000,-0.02752,0.34000,-0.00519,0.34000,0.09790,0.34000,-0.08130,0.34000,0.24581
0.35005,0.35000,-0.00832,0.35000,-0.02455,0.35000,-0.00470,0.35000,0.09660,0.35000,-0.08004,0.35000,0.23405
0.36005,0.36000,-0.01215,0.36000,-0.02134,0.36000,-0.00409,0.36000,0.09530,0.36000,-0.07815,0.36000,0.22114
0.37005,0.37000,-0.01610,0.37000,-0.01803,0.37000,-0.00340,0.37000,0.09398,0.37000,-0.07559,0.37000,0.20761
0.38006,0.38000,-0.02015,0.38000,-0.01475,0.38000,-0.00272,0.38000,0.09262,0.38000,-0.07241,0.38000,0.19400
0.39006,0.39000,-0.02426,0.39000,-0.01160,0.39000,-0.00210,0.39000,0.09116,0.39000,-0.06870,0.39000,0.18085
0.40006,0.40000,-0.02843,0.40000,-0.00865,0.40000,-0.00160,0.40000,0.08954,0.40000,-0.06468,0.40000,0.16865
0.41006,0.41000,-0.03262,0.41000,-0.00594,0.41000,-0.00126,0.41000,0.08775,0.41000,-0.06056,0.41000,0.15785
0.42006,0.42000,-0.03682,0.42000,-0.00351,0.42000,-0.00110,0.42000,0.08574,0.42000,-0.05660,0.42000,0.14880
0.43006,0.43000,-0.04100,0.43000,-0.00133,0.43000,-0.00108,0.43000,0.08352,0.43000,-0.05301,0.43000,0.14176
0.44006,0.44000,-0.04514,0.44000,0.00059,0.44000,-0.00116,0.44000,0.08111,0.44000,-0.04997,0.44000,0.13689
0.45007,0.45000,-0.04919,0.45000,0.00229,0.45000,-0.00128,0.45000,0.07856,0.45000,-0.04761,0.45000,0.13419
0.46007,0.46000,-0.05313,0.46000,0.00378,0.46000,-0.00134,0.46000,0.07594,0.46000,-0.04602,0.46000,0.13357
0.47007,0.47000,-0.05690,0.47000,0.00507,0.47000,-0.00125,0.47000,0.07331,0.47000,-0.04522,0.47000,0.13478
0.48007,0.48000,-0.06049,0.48000,0.00615,0.48000,-0.00089,0.48000,0.07075,0.48000,-0.04521,0.48000,0.13747
0.49007,0.49000,-0.06387,0.49000,0.00699,0.49000,-0.00018,0.49000,0.06833,0.49000,-0.04596,0.49000,0.14121
0.50007,0.50000,-0.06701,0.50000,0.00755,0.50000,0.00097,0.50000,0.06612,0.50000,-0.04743,0.50000,0.14550
0.51007,0.51000,-0.06993,0.51000,0.00775,0.51000,0.00261,0.51000,0.06417,0.51000,-0.04951,0.51000,0.14984
0.52008,0.52000,-0.07262,0.52000,0.00752,0.52000,0.00477,0.52000,0.06254,0.52000,-0.05211,0.52000,0.15374
0.53008,0.53000,-0.07510,0.53000,0.00681,0.53000,0.00747,0.53000,0.06126,0.53000,-0.05507,0.53000,0.15678
0.54008,0.54000,-0.07739,0.54000,0.00556,0.54000,0.01067,0.54000,0.06033,0.54000,-0.05825,0.54000,0.15864
0.55008,0.55000,-0.07951,0.55000,0.00376,0.55000,0.01431,0.55000,0.05977,0.55000,-0.06149,0.55000,0.15910
0.56008,0.56000,-0.08147,0.56000,0.00146,0.56000,0.01831,0.56000,0.05953,0.56000,-0.06461,0.56000,0.15801
0.57008,0.57000,-0.08329,0.57000,-0.00128,0.57000,0.02258,0.57000,0.05958,0.57000,-0.06748,0.57000,0.15536
0.58009,0.58000,-0.08497,0.58000,-0.00433,0.58000,0.02699,0.58000,0.05985,0.58000,-0.06996,0.58000,0.15117
0.59009,0.59000,-0.08652,0.59000,-0.00753,0.59000,0.03142,0.59000,0.06026,0.59000,-0.07194,0.59000,0.14555
0.60009,0.60000,-0.08792,0.60000,-0.01069,0.60000,0.03576,0.60000,0.06074,0.60000,-0.07334,0.60000,0.13864
0.61009,0.61000,-0.08915,0.61000,-0.01365,0.61000,0.03990,0.61000,0.06121,0.61000,-0.07411,0.61000,0.13062
0.62009,0.62000,-0.09020,0.62000,-0.01623,0.62000,0.04373,0.62000,0.06161,0.62000,-0.07424,0.62000,0.12166
0.63009,0.63000,-0.09102,0.63000,-0.01833,0.63000,0.04717,0.63000,0.06192,0.63000,-0.07374,0.63000,0.11196
0.64009,0.64000,-0.09157,0.64000,-0.01991,0.64000,0.05014,0.64000,0.06213,0.64000,-0.07267,0.64000,0.10169
0.65010,0.65000,-0.09179,0.65000,-0.02102,0.65000,0.05261,0.65000,0.06225,0.65000,-0.07117,0.65000,0.09101
0.66010,0.66000,-0.09161,0.66000,-0.02181,0.66000,0.05452,0.66000,0.06235,0.66000,-0.06941,0.66000,0.08011
0.67010,0.67000,-0.09095,0.67000,-0.02250,0.67000,0.05587,0.67000,0.06248,0.67000,-0.06764,0.67000,0.06919
0.68010,0.68000,-0.08976,0.68000,-0.02339,0.68000,0.05665,0.68000,0.06269,0.68000,-0.06613,0.68000,0.05851
0.69010,0.69000,-0.08798,0.69000,-0.02478,0.69000,0.05691,0.69000,0.06304,0.69000,-0.06517,0.69000,0.04837
0.70010,0.70000,-0.08559,0.70000,-0.02695,0.70000,0.05670,0.70000,0.06353,0.70000,-0.06502,0.70000,0.03913
0.71010,0.71000,-0.08258,0.71000,-0.03008,0.71000,0.05608,0.71000,0.06416,0.71000,-0.06585,0.71000,0.03113
0.72011,0.72000,-0.07900,0.72000,-0.03425,0.72000,0.05514,0.72000,0.06485,0.72000,-0.06776,0.72000,0.02472
0.73011,0.73000,-0.07488,0.73000,-0.03938,0.73000,0.05395,0.73000,0.06552,0.73000,-0.07074,0.73000,0.02017
0.74011,0.74000,-0.07034,0.74000,-0.04528,0.74000,0.05260,0.74000,0.06608,0.74000,-0.07468,0.74000,0.01764
0.75011,0.75000,-0.06545,0.75000,-0.05164,0.75000,0.05117,0.75000,0.06645,0.75000,-0.07937,0.75000,0.01715
0.76011,0.76000,-0.06034,0.76000,-0.05813,0.76000,0.04971,0.76000,0.06655,0.76000,-0.08454,0.76000,0.01859
0.77011,0.77000,-0.05510,0.77000,-0.06439,0.77000,0.04825,0.77000,0.06636,0.77000,-0.08989,0.77000,0.02170
0.78011,0.78000,-0.04984,0.78000,-0.07009,0.78000,0.04681,0.78000,0.06585,0.78000,-0.09510,0.78000,0.02615
0.79012,0.79000,-0.04463,0.79000,-0.07500,0.79000,0.04538,0.79000,0.06508,0.79000,-0.09985,0.79000,0.03154
0.80012,0.80000,-0.03956,0.80000,-0.07898,0.80000,0.04395,0.80000,0.06411,0.80000,-0.10391,0.80000,0.03751
0.81012,0.81000,-0.03467,0.81000,-0.08198,0.81000,0.04248,0.81000,0.06302,0.81000,-0.10709,0.81000,0.04379
0.82012,0.82000,-0.03000,0.82000,-0.08406,0.82000,0.04093,0.82000,0.06190,0.82000,-0.10931,0.82000,0.05022
0.83012,0.83000,-0.02557,0.83000,-0.08533,0.83000,0.03930,0.83000,0.06086,0.83000,-0.11059,0.83000,0.05672
0.84012,0.84000,-0.02140,0.84000,-0.08597,0.84000,0.03757,0.84000,0.05998,0.84000,-0.11102,0.84000,0.06333
0.85012,0.85000,-0.01752,0.85000,-0.08616,0.85000,0.03578,0.85000,0.05929,0.85000,-0.11081,0.85000,0.07010
0.86013,0.86000,-0.01394,0.86000,-0.08604,0.86000,0.03398,0.86000,0.05881,0.86000,-0.11024,0.86000,0.07709
0.87013,0.87000,-0.01068,0.87000,-0.08573,0.87000,0.03224,0.87000,0.05850,0.87000,-0.10963,0.87000,0.08430
0.88013,0.88000,-0.00776,0.88000,-0.08527,0.88000,0.03064,0.88000,0.05828,0.88000,-0.10930,0.88000,0.09165
0.89013,0.89000,-0.00519,0.89000,-0.08464,0.89000,0.02926,0.89000,0.05804,0.89000,-0.10961,0.89000,0.09901
0.90013,0.90000,-0.00298,0.90000,-0.08379,0.90000,0.02817,0.90000,0.05765,0.90000,-0.11082,0.90000,0.10620
0.91013,0.91000,-0.00111,0.91000,-0.08263,0.91000,0.02739,0.91000,0.05700,0.91000,-0.11315,0.91000,0.11298
0.92013,0.92000,0.00043,0.92000,-0.08110,0.92000,0.02692,0.92000,0.05599,0.92000,-0.11671,0.92000,0.11916
0.93014,0.93000,0.00168,0.93000,-0.07912,0.93000,0.02674,0.93000,0.05458,0.93000,-0.12150,0.93000,0.12456
0.94014,0.94000,0.00270,0.94000,-0.07668,0.94000,0.02677,0.94000,0.05274,0.94000,-0.12741,0.94000,0.12907
0.95014,0.95000,0.00354,0.95000,-0.07380,0.95000,0.02691,0.95000,0.05053,0.95000,-0.13425,0.95000,0.13265
0.96014,0.96000,0.00426,0.96000,-0.07052,0.96000,0.02707,0.96000,0.04801,0.96000,-0.14174,0.96000,0.13529
0.97014,0.97000,0.00490,0.97000,-0.06692,0.97000,0.02713,0.97000,0.04530,0.97000,-0.14955,0.97000,0.13703
0.98014,0.98000,0.00549,0.98000,-0.06311,0.98000,0.02699,0.98000,0.04253,0.98000,-0.15732,0.98000,0.13789
0.99014,0.99000,0.00604,0.99000,-0.05920,0.99000,0.02658,0.99000,0.03986,0.99000,-0.16471,0.99000,0.13784
1.00015,1.00000,0.00656,1.00000,-0.05528,1.00000,0.02584,1.00000,0.03745,1.00000,-0.17142,1.00000,0.13683
1.01015,1.01000,0.00701,1.01000,-0.05143,1.01000,0.02474,1.01000,0.03543,1.01000,-0.17717,1.01000,0.13477
1.02015,1.02000,0.00739,1.02000,-0.04771,1.02000,0.02329,1.02000,0.03396,1.02000,-0.18179,1.02000,0.13150
1.03015,1.03000,0.00767,1.03000,-0.04416,1.03000,0.02152,1.03000,0.03314,1.03000,-0.18519,1.03000,0.12687
1.04015,1.04000,0.00783,1.04000,-0.04079,1.04000,0.01948,1.04000,0.03305,1.04000,-0.18736,1.04000,0.12074
1.05015,1.05000,0.00789,1.05000,-0.03762,1.05000,0.01725,1.05000,0.03376,1.05000,-0.18837,1.05000,0.11303
1.06016,1.06000,0.00786,1.06000,-0.03466,1.06000,0.01491,1.06000,0.03528,1.06000,-0.18837,1.06000,0.10372
1.07016,1.07000,0.00779,1.07000,-0.03195,1.07000,0.01257,1.07000,0.03758,1.07000,-0.18754,1.07000,0.09289
1.08016,1.08000,0.00771,1.08000,-0.02953,1.08000,0.01031,1.08000,0.04057,1.08000,-0.18610,1.08000,0.08072
1.09016,1.09000,0.00769,1.09000,-0.02746,1.09000,0.00822,1.09000,0.04410,1.09000,-0.18426,1.09000,0.06750
1.10016,1.10000,0.00775,1.10000,-0.02581,1.10000,0.00640,1.10000,0.04800,1.10000,-0.18223,1.10000,0.05362
1.11016,1.11000,0.00792,1.11000,-0.02467,1.11000,0.00493,1.11000,0.05201,1.11000,-0.18018,1.11000,0.03953
1.12016,1.12000,0.00820,1.12000,-0.02410,1.12000,0.00384,1.12000,0.05588,1.12000,-0.17822,1.12000,0.02570
1.13017,1.13000,0.00857,1.13000,-0.02419,1.13000,0.00318,1.13000,0.05935,1.13000,-0.17640,1.13000,0.01261
1.14017,1.14000,0.00897,1.14000,-0.02496,1.14000,0.00296,1.14000,0.06216,1.14000,-0.17473,1.14000,0.00070
1.15017,1.15000,0.00935,1.15000,-0.02644,1.15000,0.00317,1.15000,0.06412,1.15000,-0.17311,1.15000,-0.00970
1.16017,1.16000,0.00964,1.16000,-0.02859,1.16000,0.00377,1.16000,0.06509,1.16000,-0.17145,1.16000,-0.01837
1.17017,1.17000,0.00976,1.17000,-0.03135,1.17000,0.00472,1.17000,0.06501,1.17000,-0.16960,1.17000,-0.02524
1.18017,1.18000,0.00967,1.18000,-0.03462,1.18000,0.00597,1.18000,0.06390,1.18000,-0.16742,1.18000,-0.03035
1.19017,1.19000,0.00934,1.19000,-0.03829,1.19000,0.00746,1.19000,0.06187,1.19000,-0.16477,1.19000,-0.03390
1.20018,1.20000,0.00876,1.20000,-0.04222,1.20000,0.00914,1.20000,0.05908,1.20000,-0.16156,1.20000,-0.03617
1.21018,1.21000,0.00799,1.21000,-0.04629,1.21000,0.01094,1.21000,0.05575,1.21000,-0.15771,1.21000,-0.03750
1.22018,1.22000,0.00708,1.22000,-0.05040,1.22000,0.01280,1.22000,0.05210,1.22000,-0.15323,1.22000,-0.03822
1.23018,1.23000,0.00614,1.23000,-0.05446,1.23000,0.01465,1.23000,0.04837,1.23000,-0.14814,1.23000,-0.03867
1.24018,1.24000,0.00527,1.24000,-0.05841,1.24000,0.01644,1.24000,0.04476,1.24000,-0.14248,1.24000,-0.03911
1.25018,1.25000,0.00458,1.25000,-0.06220,1.25000,0.01809,1.25000,0.04143,1.25000,-0.13633,1.25000,-0.03974
1.26018,1.26000,0.00414,1.26000,-0.06580,1.26000,0.01955,1.26000,0.03846,1.26000,-0.12973,1.26000,-0.04069
1.27019,1.27000,0.00403,1.27000,-0.06918,1.27000,0.02079,1.27000,0.03589,1.27000,-0.12273,1.27000,-0.04201
1.28019,1.28000,0.00426,1.28000,-0.07231,1.28000,0.02177,1.28000,0.03366,1.28000,-0.11534,1.28000,-0.04369
1.29019,1.29000,0.00482,1.29000,-0.07516,1.29000,0.02248,1.29000,0.03171,1.29000,-0.10760,1.29000,-0.04567
1.30019,1.30000,0.00566,1.30000,-0.07768,1.30000,0.02295,1.30000,0.02990,1.30000,-0.09952,1.30000,-0.04784
1.31019,1.31000,0.00671,1.31000,-0.07983,1.31000,0.02321,1.31000,0.02813,1.31000,-0.09114,1.31000,-0.05008
1.32019,1.32000,0.00786,1.32000,-0.08154,1.32000,0.02331,1.32000,0.02631,1.32000,-0.08253,1.32000,-0.05225
1.33019,1.33000,0.00901,1.33000,-0.08274,1.33000,0.02331,1.33000,0.02439,1.33000,-0.07378,1.33000,-0.05426
1.34020,1.34000,0.01004,1.34000,-0.08338,1.34000,0.02331,1.34000,0.02238,1.34000,-0.06497,1.34000,-0.05601
1.35020,1.35000,0.01087,1.35000,-0.08341,1.35000,0.02339,1.35000,0.02035,1.35000,-0.05619,1.35000,-0.05747
1.36020,1.36000,0.01141,1.36000,-0.08281,1.36000,0.02364,1.36000,0.01845,1.36000,-0.04751,1.36000,-0.05861
1.37020,1.37000,0.01158,1.37000,-0.08161,1.37000,0.02416,1.37000,0.01685,1.37000,-0.03898,1.37000,-0.05940
1.38020,1.38000,0.01133,1.38000,-0.07989,1.38000,0.02502,1.38000,0.01580,1.38000,-0.03061,1.38000,-0.05984
1.39020,1.39000,0.01065,1.39000,-0.07778,1.39000,0.02624,1.39000,0.01551,1.39000,-0.02242,1.39000,-0.05990
1.40020,1.40000,0.00952,1.40000,-0.07548,1.40000,0.02786,1.40000,0.01618,1.40000,-0.01441,1.40000,-0.05954
1.41021,1.41000,0.00799,1.41000,-0.07320,1.41000,0.02983,1.41000,0.01796,1.41000,-0.00661,1.41000,-0.05870
1.42021,1.42000,0.00610,1.42000,-0.07121,1.42000,0.03211,1.42000,0.02090,1.42000,0.00093,1.42000,-0.05731
1.43021,1.43000,0.00397,1.43000,-0.06978,1.43000,0.03460,1.43000,0.02497,1.43000,0.00813,1.43000,-0.05527
1.44021,1.44000,0.00171,1.44000,-0.06915,1.44000,0.03719,1.44000,0.03001,1.44000,0.01487,1.44000,-0.05244
1.45021,1.45000,-0.00051,1.45000,-0.06954,1.45000,0.03974,1.45000,0.03578,1.45000,0.02101,1.45000,-0.04869
1.46021,1.46000,-0.00252,1.46000,-0.07106,1.46000,0.04213,1.46000,0.04195,1.46000,0.02639,1.46000,-0.04383
1.47021,1.47000,-0.00414,1.47000,-0.07373,1.47000,0.04425,1.47000,0.04817,1.47000,0.03091,1.47000,-0.03770
1.48022,1.48000,-0.00521,1.48000,-0.07744,1.48000,0.04598,1.48000,0.05405,1.48000,0.03448,1.48000,-0.03015
1.49022,1.49000,-0.00556,1.49000,-0.08193,1.49000,0.04725,1.49000,0.05922,1.49000,0.03711,1.49000,-0.02112
1.50022,1.50000,-0.00508,1.50000,-0.08687,1.50000,0.04802,1.50000,0.06340,1.50000,0.03887,1.50000,-0.01062
1.51022,1.51000,-0.00372,1.51000,-0.09183,1.51000,0.04824,1.51000,0.06637,1.51000,0.03994,1.51000,0.00122
1.52022,1.52000,-0.00148,1.52000,-0.09638,1.52000,0.04794,1.52000,0.06804,1.52000,0.04054,1.52000,0.01411
1.53022,1.53000,0.00159,1.53000,-0.10011,1.53000,0.04714,1.53000,0.06839,1.53000,0.04095,1.53000,0.02771
1.54023,1.54000,0.00535,1.54000,-0.10270,1.54000,0.04589,1.54000,0.06752,1.54000,0.04146,1.54000,0.04153
1.55023,1.55000,0.00962,1.55000,-0.10395,1.55000,0.04426,1.55000,0.06558,1.55000,0.04234,1.55000,0.05507
1.56023,1.56000,0.01419,1.56000,-0.10379,1.56000,0.04233,1.56000,0.06275,1.56000,0.04383,1.56000,0.06777
1.57023,1.57000,0.01881,1.57000,-0.10225,1.57000,0.04016,1.57000,0.05924,1.57000,0.04611,1.57000,0.07914
1.58023,1.58000,0.02324,1.58000,-0.09949,1.58000,0.03783,1.58000,0.05524,1.58000,0.04927,1.58000,0.08870
1.59023,1.59000,0.02724,1.59000,-0.09574,1.59000,0.03540,1.59000,0.05091,1.59000,0.05329,1.59000,0.09606
1.60023,1.60000,0.03064,1.60000,-0.09125,1.60000,0.03290,1.60000,0.04640,1.60000,0.05808,1.60000,0.10093
1.61024,1.61000,0.03328,1.61000,-0.08628,1.61000,0.03036,1.61000,0.04185,1.61000,0.06344,1.61000,0.10315
1.62024,1.62000,0.03509,1.62000,-0.08106,1.62000,0.02779,1.62000,0.03735,1.62000,0.06911,1.62000,0.10265
1.63024,1.63000,0.03604,1.63000,-0.07578,1.63000,0.02518,1.63000,0.03300,1.63000,0.07481,1.63000,0.09951
1.64024,1.64000,0.03616,1.64000,-0.07054,1.64000,0.02252,1.64000,0.02887,1.64000,0.08026,1.64000,0.09392
1.65024,1.65000,0.03553,1.65000,-0.06537,1.65000,0.01979,1.65000,0.02502,1.65000,0.08522,1.65000,0.08615
1.66024,1.66000,0.03426,1.66000,-0.06028,1.66000,0.01700,1.66000,0.02154,1.66000,0.08951,1.66000,0.07658
1.67024,1.67000,0.03249,1.67000,-0.05524,1.67000,0.01415,1.67000,0.01847,1.67000,0.09303,1.67000,0.06565
1.68025,1.68000,0.03036,1.68000,-0.05022,1.68000,0.01127,1.68000,0.01589,1.68000,0.09577,1.68000,0.05381
1.69025,1.69000,0.02800,1.69000,-0.04524,1.69000,0.00841,1.69000,0.01386,1.69000,0.09778,1.69000,0.04154
1.70025,1.70000,0.02553,1.70000,-0.04038,1.70000,0.00565,1.70000,0.01242,1.70000,0.09915,1.70000,0.02928
1.71025,1.71000,0.02303,1.71000,-0.03575,1.71000,0.00308,1.71000,0.01163,1.71000,0.09997,1.71000,0.01744
1.72025,1.72000,0.02058,1.72000,-0.03150,1.72000,0.00076,1.72000,0.01148,1.72000,0.10032,1.72000,0.00635
1.73025,1.73000,0.01820,1.73000,-0.02780,1.73000,-0.00121,1.73000,0.01199,1.73000,0.10023,1.73000,-0.00370
1.74025,1.74000,0.01587,1.74000,-0.02482,1.74000,-0.00276,1.74000,0.01311,1.74000,0.09970,1.74000,-0.01250
1.75026,1.75000,0.01359,1.75000,-0.02271,1.75000,-0.00386,1.75000,0.01478,1.75000,0.09865,1.75000,-0.01988
1.76026,1.76000,0.01130,1.76000,-0.02155,1.76000,-0.00447,1.76000,0.01692,1.76000,0.09696,1.76000,-0.02571
1.77026,1.77000,0.00896,1.77000,-0.02139,1.77000,-0.00461,1.77000,0.01946,1.77000,0.09445,1.77000,-0.02990
1.78026,1.78000,0.00656,1.78000,-0.02220,1.78000,-0.00430,1.78000,0.02230,1.78000,0.09089,1.78000,-0.03242
1.79026,1.79000,0.00408,1.79000,-0.02388,1.79000,-0.00360,1.79000,0.02537,1.79000,0.08604,1.79000,-0.03329
1.80026,1.80000,0.00152,1.80000,-0.02631,1.80000,-0.00255,1.80000,0.02861,1.80000,0.07970,1.80000,-0.03262
1.81026,1.81000,-0.00108,1.81000,-0.02931,1.81000,-0.00125,1.81000,0.03195,1.81000,0.07167,1.81000,-0.03059
1.82027,1.82000,-0.00370,1.82000,-0.03271,1.82000,0.00027,1.82000,0.03534,1.82000,0.06188,1.82000,-0.02749
1.83027,1.83000,-0.00629,1.83000,-0.03633,1.83000,0.00192,1.83000,0.03875,1.83000,0.05036,1.83000,-0.02368
1.84027,1.84000,-0.00882,1.84000,-0.04002,1.84000,0.00366,1.84000,0.04215,1.84000,0.03724,1.84000,-0.01954
1.85027,1.85000,-0.01125,1.85000,-0.04368,1.85000,0.00546,1.85000,0.04548,1.85000,0.02282,1.85000,-0.01547
1.86027,1.86000,-0.01356,1.86000,-0.04721,1.86000,0.00731,1.86000,0.04872,1.86000,0.00745,1.86000,-0.01180
1.87027,1.87000,-0.01576,1.87000,-0.05057,1.87000,0.00920,1.87000,0.05181,1.87000,-0.00840,1.87000,-0.00879
1.88027,1.88000,-0.01784,1.88000,-0.05373,1.88000,0.01115,1.88000,0.05471,1.88000,-0.02424,1.88000,-0.00658
1.89028,1.89000,-0.01983,1.89000,-0.05669,1.89000,0.01316,1.89000,0.05736,1.89000,-0.03960,1.89000,-0.00520
1.90028,1.90000,-0.02173,1.90000,-0.05944,1.90000,0.01525,1.90000,0.05971,1.90000,-0.05404,1.90000,-0.00459
1.91028,1.91000,-0.02356,1.91000,-0.06196,1.91000,0.01740,1.91000,0.06171,1.91000,-0.06721,1.91000,-0.00460
1.92028,1.92000,-0.02533,1.92000,-0.06420,1.92000,0.01958,1.92000,0.06332,1.92000,-0.07884,1.92000,-0.00502
1.93028,1.93000,-0.02704,1.93000,-0.06611,1.93000,0.02175,1.93000,0.06451,1.93000,-0.08880,1.93000,-0.00565
1.94028,1.94000,-0.02865,1.94000,-0.06761,1.94000,0.02386,1.94000,0.06526,1.94000,-0.09702,1.94000,-0.00624
1.95028,1.95000,-0.03014,1.95000,-0.06860,1.95000,0.02581,1.95000,0.06557,1.95000,-0.10356,1.95000,-0.00662
1.96029,1.96000,-0.03147,1.96000,-0.06899,1.96000,0.02755,1.96000,0.06545,1.96000,-0.10854,1.96000,-0.00660
1.97029,1.97000,-0.03257,1.97000,-0.06872,1.97000,0.02900,1.97000,0.06495,1.97000,-0.11215,1.97000,-0.00608
1.98029,1.98000,-0.03340,1.98000,-0.06775,1.98000,0.03011,1.98000,0.06411,1.98000,-0.11464,1.98000,-0.00494
1.99029,1.99000,-0.03391,1.99000,-0.06608,1.99000,0.03087,1.99000,0.06301,1.99000,-0.11630,1.99000,-0.00313
