Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
1.60024,1.60000,-0.27188,1.60000,-0.34301
1.61024,1.61000,-0.27641,1.61000,-0.34998
1.62024,1.62000,-0.28090,1.62000,-0.35677
1.63024,1.63000,-0.28537,1.63000,-0.36312
1.64024,1.64000,-0.28983,1.64000,-0.36875
1.65024,1.65000,-0.29429,1.65000,-0.37346
1.66024,1.66000,-0.29876,1.66000,-0.37704
1.67025,1.67000,-0.30323,1.67000,-0.37936
1.68025,1.68000,-0.30770,1.68000,-0.38033
1.69025,1.69000,-0.31215,1.69000,-0.37989
1.70025,1.70000,-0.31656,1.70000,-0.37806
1.71025,1.71000,-0.32087,1.71000,-0.37490
1.72025,1.72000,-0.32502,1.72000,-0.37054
1.73025,1.73000,-0.32892,1.73000,-0.36517
1.74026,1.74000,-0.33248,1.74000,-0.35904
1.75026,1.75000,-0.33558,1.75000,-0.35243
1.76026,1.76000,-0.33812,1.76000,-0.34565
1.77026,1.77000,-0.34001,1.77000,-0.33904
1.78026,1.78000,-0.34118,1.78000,-0.33291
1.79026,1.79000,-0.34159,1.79000,-0.32755
1.80026,1.80000,-0.34126,1.80000,-0.32318
1.81027,1.81000,-0.34024,1.81000,-0.31996
1.82027,1.82000,-0.33865,1.82000,-0.31797
1.83027,1.83000,-0.33663,1.83000,-0.31719
1.84027,1.84000,-0.33436,1.84000,-0.31749
1.85027,1.85000,-0.33202,1.85000,-0.31866
1.86027,1.86000,-0.32977,1.86000,-0.32041
1.87027,1.87000,-0.32773,1.87000,-0.32239
1.88028,1.88000,-0.32595,1.88000,-0.32425
1.89028,1.89000,-0.32443,1.89000,-0.32566
1.90028,1.90000,-0.32311,1.90000,-0.32631
1.91028,1.91000,-0.32187,1.91000,-0.32601
1.92028,1.92000,-0.32060,1.92000,-0.32462
1.93028,1.93000,-0.31917,1.93000,-0.32210
1.94028,1.94000,-0.31748,1.94000,-0.31850
1.95029,1.95000,-0.31546,1.95000,-0.31392
1.96029,1.96000,-0.31308,1.96000,-0.30848
1.97029,1.97000,-0.31033,1.97000,-0.30235
1.98029,1.98000,-0.30725,1.98000,-0.29570
1.99029,1.99000,-0.30388,1.99000,-0.28871
2.00029,2.00000,-0.30029,2.00000,-0.28155
2.01030,2.01000,-0.29657,2.01000,-0.27438
2.02030,2.02000,-0.29279,2.02000,-0.26735
2.03030,2.03000,-0.28904,2.03000,-0.26057
2.04030,2.04000,-0.28540,2.04000,-0.25413
2.05030,2.05000,-0.28190,2.05000,-0.24804
2.06030,2.06000,-0.27858,2.06000,-0.24229
2.07030,2.07000,-0.27541,2.07000,-0.23681
2.08031,2.08000,-0.27232,2.08000,-0.23148
2.09031,2.09000,-0.26919,2.09000,-0.22616
2.10031,2.10000,-0.26584,2.10000,-0.22069
2.11031,2.11000,-0.26205,2.11000,-0.21493
2.12031,2.12000,-0.25759,2.12000,-0.20871
2.13031,2.13000,-0.25223,2.13000,-0.20193
2.14031,2.14000,-0.24574,2.14000,-0.19449
2.15032,2.15000,-0.23796,2.15000,-0.18634
2.16032,2.16000,-0.22877,2.16000,-0.17749
2.17032,2.17000,-0.21813,2.17000,-0.16798
2.18032,2.18000,-0.20609,2.18000,-0.15792
2.19032,2.19000,-0.19277,2.19000,-0.14744
2.20032,2.20000,-0.17835,2.20000,-0.13673
2.21032,2.21000,-0.16309,2.21000,-0.12600
2.22033,2.22000,-0.14728,2.22000,-0.11546
2.23033,2.23000,-0.13124,2.23000,-0.10532
2.24033,2.24000,-0.11529,2.24000,-0.09577
2.25033,2.25000,-0.09975,2.25000,-0.08696
2.26033,2.26000,-0.08489,2.26000,-0.07897
2.27033,2.27000,-0.07095,2.27000,-0.07186
2.28033,2.28000,-0.05812,2.28000,-0.06559
2.29034,2.29000,-0.04654,2.29000,-0.06010
2.30034,2.30000,-0.03628,2.30000,-0.05527
2.31034,2.31000,-0.02737,2.31000,-0.05092
2.32034,2.32000,-0.01980,2.32000,-0.04690
2.33034,2.33000,-0.01351,2.33000,-0.04303
2.34034,2.34000,-0.00840,2.34000,-0.03913
2.35035,2.35000,-0.00433,2.35000,-0.03506
2.36035,2.36000,-0.00114,2.36000,-0.03069
2.37035,2.37000,0.00134,2.37000,-0.02594
2.38035,2.38000,0.00329,2.38000,-0.02076
2.39035,2.39000,0.00488,2.39000,-0.01513
2.40035,2.40000,0.00625,2.40000,-0.00905
2.41035,2.41000,0.00750,2.41000,-0.00255
2.42036,2.42000,0.00872,2.42000,0.00434
2.43036,2.43000,0.00996,2.43000,0.01156
2.44036,2.44000,0.01124,2.44000,0.01906
2.45036,2.45000,0.01260,2.45000,0.02675
2.46036,2.46000,0.01404,2.46000,0.03453
2.47036,2.47000,0.01558,2.47000,0.04227
2.48036,2.48000,0.01724,2.48000,0.04984
2.49037,2.49000,0.01903,2.49000,0.05710
2.50037,2.50000,0.02101,2.50000,0.06391
2.51037,2.51000,0.02321,2.51000,0.07017
2.52037,2.52000,0.02569,2.52000,0.07580
2.53037,2.53000,0.02853,2.53000,0.08077
2.54037,2.54000,0.03182,2.54000,0.08510
2.55037,2.55000,0.03567,2.55000,0.08885
2.56038,2.56000,0.04017,2.56000,0.09214
2.57038,2.57000,0.04543,2.57000,0.09510
2.58038,2.58000,0.05155,2.58000,0.09792
2.59038,2.59000,0.05858,2.59000,0.10078
2.60038,2.60000,0.06657,2.60000,0.10389
2.61038,2.61000,0.07555,2.61000,0.10743
2.62038,2.62000,0.08548,2.62000,0.11157
2.63039,2.63000,0.09630,2.63000,0.11648
2.64039,2.64000,0.10789,2.64000,0.12226
2.65039,2.65000,0.12009,2.65000,0.12898
2.66039,2.66000,0.13269,2.66000,0.13662
2.67039,2.67000,0.14543,2.67000,0.14512
2.68039,2.68000,0.15804,2.68000,0.15433
2.69039,2.69000,0.17021,2.69000,0.16402
2.70040,2.70000,0.18167,2.70000,0.17395
2.71040,2.71000,0.19216,2.71000,0.18381
2.72040,2.72000,0.20148,2.72000,0.19334
2.73040,2.73000,0.20948,2.73000,0.20227
2.74040,2.74000,0.21609,2.74000,0.21041
2.75040,2.75000,0.22130,2.75000,0.21763
2.76041,2.76000,0.22516,2.76000,0.22387
2.77041,2.77000,0.22777,2.77000,0.22915
2.78041,2.78000,0.22928,2.78000,0.23359
2.79041,2.79000,0.22990,2.79000,0.23735
2.80041,2.80000,0.22983,2.80000,0.24063
2.81041,2.81000,0.22933,2.81000,0.24367
2.82041,2.82000,0.22866,2.82000,0.24668
2.83042,2.83000,0.22807,2.83000,0.24985
2.84042,2.84000,0.22780,2.84000,0.25334
2.85042,2.85000,0.22808,2.85000,0.25726
2.86042,2.86000,0.22907,2.86000,0.26166
2.87042,2.87000,0.23088,2.87000,0.26654
2.88042,2.88000,0.23355,2.88000,0.27186
2.89042,2.89000,0.23705,2.89000,0.27753
2.90043,2.90000,0.24128,2.90000,0.28343
2.91043,2.91000,0.24610,2.91000,0.28943
2.92043,2.92000,0.25132,2.92000,0.29537
2.93043,2.93000,0.25672,2.93000,0.30112
2.94043,2.94000,0.26209,2.94000,0.30656
2.95043,2.95000,0.26721,2.95000,0.31159
2.96043,2.96000,0.27194,2.96000,0.31615
2.97044,2.97000,0.27614,2.97000,0.32020
2.98044,2.98000,0.27976,2.98000,0.32373
2.99044,2.99000,0.28279,2.99000,0.32676
3.00044,3.00000,0.28529,3.00000,0.32930
3.01044,3.01000,0.28737,3.01000,0.33141
3.02044,3.02000,0.28915,3.02000,0.33310
3.03044,3.03000,0.29079,3.03000,0.33441
3.04045,3.04000,0.29243,3.04000,0.33537
3.05045,3.05000,0.29421,3.05000,0.33599
3.06045,3.06000,0.29623,3.06000,0.33632
3.07045,3.07000,0.29856,3.07000,0.33639
3.08045,3.08000,0.30124,3.08000,0.33626
3.09045,3.09000,0.30428,3.09000,0.33603
3.10046,3.10000,0.30764,3.10000,0.33578
3.11046,3.11000,0.31129,3.11000,0.33562
3.12046,3.12000,0.31516,3.12000,0.33566
3.13046,3.13000,0.31917,3.13000,0.33598
3.14046,3.14000,0.32324,3.14000,0.33667
3.15046,3.15000,0.32728,3.15000,0.33777
3.16046,3.16000,0.33118,3.16000,0.33933
3.17047,3.17000,0.33486,3.17000,0.34135
3.18047,3.18000,0.33822,3.18000,0.34383
3.19047,3.19000,0.34122,3.19000,0.34675
3.20047,3.20000,0.34380,3.20000,0.35003
3.21047,3.21000,0.34595,3.21000,0.35361
3.22047,3.22000,0.34765,3.22000,0.35740
3.23047,3.23000,0.34892,3.23000,0.36131
3.24048,3.24000,0.34978,3.24000,0.36526
3.25048,3.25000,0.35028,3.25000,0.36918
3.26048,3.26000,0.35046,3.26000,0.37301
3.27048,3.27000,0.35039,3.27000,0.37671
3.28048,3.28000,0.35013,3.28000,0.38023
3.29048,3.29000,0.34973,3.29000,0.38353
3.30048,3.30000,0.34925,3.30000,0.38657
3.31049,3.31000,0.34874,3.31000,0.38932
3.32049,3.32000,0.34825,3.32000,0.39173
3.33049,3.33000,0.34781,3.33000,0.39380
3.34049,3.34000,0.34747,3.34000,0.39552
3.35049,3.35000,0.34726,3.35000,0.39692
3.36049,3.36000,0.34723,3.36000,0.39805
3.37049,3.37000,0.34742,3.37000,0.39896
3.38050,3.38000,0.34784,3.38000,0.39974
3.39050,3.39000,0.34850,3.39000,0.40046
3.40050,3.40000,0.34939,3.40000,0.40119
3.41050,3.41000,0.35045,3.41000,0.40198
3.42050,3.42000,0.35162,3.42000,0.40288
3.43050,3.43000,0.35283,3.43000,0.40388
3.44050,3.44000,0.35401,3.44000,0.40499
3.45051,3.45000,0.35509,3.45000,0.40620
3.46051,3.46000,0.35603,3.46000,0.40746
3.47051,3.47000,0.35684,3.47000,0.40875
3.48051,3.48000,0.35753,3.48000,0.41007
3.49051,3.49000,0.35815,3.49000,0.41141
3.50051,3.50000,0.35877,3.50000,0.41280
3.51052,3.51000,0.35943,3.51000,0.41429
3.52052,3.52000,0.36020,3.52000,0.41596
3.53052,3.53000,0.36108,3.53000,0.41787
3.54052,3.54000,0.36208,3.54000,0.42010
3.55052,3.55000,0.36313,3.55000,0.42269
3.56052,3.56000,0.36414,3.56000,0.42564
3.57052,3.57000,0.36497,3.57000,0.42895
3.58053,3.58000,0.36547,3.58000,0.43253
3.59053,3.59000,0.36550,3.59000,0.43630
3.60053,3.60000,0.36493,3.60000,0.44013
3.61053,3.61000,0.36370,3.61000,0.44388
3.62053,3.62000,0.36178,3.62000,0.44740
3.63053,3.63000,0.35923,3.63000,0.45055
3.64053,3.64000,0.35617,3.64000,0.45322
3.65054,3.65000,0.35278,3.65000,0.45532
3.66054,3.66000,0.34926,3.66000,0.45679
3.67054,3.67000,0.34585,3.67000,0.45762
3.68054,3.68000,0.34276,3.68000,0.45784
3.69054,3.69000,0.34017,3.69000,0.45752
3.70054,3.70000,0.33820,3.70000,0.45675
3.71054,3.71000,0.33690,3.71000,0.45559
3.72055,3.72000,0.33626,3.72000,0.45412
3.73055,3.73000,0.33619,3.73000,0.45237
3.74055,3.74000,0.33655,3.74000,0.45032
3.75055,3.75000,0.33716,3.75000,0.44792
3.76055,3.76000,0.33785,3.76000,0.44511
3.77055,3.77000,0.33841,3.77000,0.44180
3.78055,3.78000,0.33868,3.78000,0.43790
3.79056,3.79000,0.33850,3.79000,0.43336
3.80056,3.80000,0.33777,3.80000,0.42817
3.81056,3.81000,0.33642,3.81000,0.42237
3.82056,3.82000,0.33443,3.82000,0.41607
3.83056,3.83000,0.33181,3.83000,0.40944
3.84056,3.84000,0.32860,3.84000,0.40268
3.85057,3.85000,0.32485,3.85000,0.39603
3.86057,3.86000,0.32061,3.86000,0.38976
3.87057,3.87000,0.31594,3.87000,0.38407
3.88057,3.88000,0.31088,3.88000,0.37915
3.89057,3.89000,0.30543,3.89000,0.37514
3.90057,3.90000,0.29963,3.90000,0.37209
3.91057,3.91000,0.29348,3.91000,0.36998
3.92058,3.92000,0.28704,3.92000,0.36872
3.93058,3.93000,0.28034,3.93000,0.36814
3.94058,3.94000,0.27349,3.94000,0.36805
3.95058,3.95000,0.26658,3.95000,0.36819
3.96058,3.96000,0.25975,3.96000,0.36832
3.97058,3.97000,0.25314,3.97000,0.36822
3.98058,3.98000,0.24690,3.98000,0.36770
3.99059,3.99000,0.24117,3.99000,0.36662
4.00059,4.00000,0.23605,4.00000,0.36490
4.01059,4.01000,0.23162,4.01000,0.36249
4.02059,4.02000,0.22791,4.02000,0.35941
4.03059,4.03000,0.22490,4.03000,0.35572
4.04059,4.04000,0.22253,4.04000,0.35151
4.05059,4.05000,0.22069,4.05000,0.34690
4.06060,4.06000,0.21925,4.06000,0.34205
4.07060,4.07000,0.21805,4.07000,0.33709
4.08060,4.08000,0.21695,4.08000,0.33217
4.09060,4.09000,0.21582,4.09000,0.32745
4.10060,4.10000,0.21457,4.10000,0.32303
4.11060,4.11000,0.21314,4.11000,0.31899
4.12060,4.12000,0.21150,4.12000,0.31541
4.13061,4.13000,0.20967,4.13000,0.31233
4.14061,4.14000,0.20765,4.14000,0.30978
4.15061,4.15000,0.20550,4.15000,0.30776
4.16061,4.16000,0.20326,4.16000,0.30628
4.17061,4.17000,0.20099,4.17000,0.30534
4.18061,4.18000,0.19874,4.18000,0.30489
4.19061,4.19000,0.19657,4.19000,0.30492
4.20062,4.20000,0.19452,4.20000,0.30535
4.21062,4.21000,0.19267,4.21000,0.30613
4.22062,4.22000,0.19107,4.22000,0.30720
4.23062,4.23000,0.18981,4.23000,0.30851
4.24062,4.24000,0.18897,4.24000,0.31000
4.25062,4.25000,0.18862,4.25000,0.31165
4.26063,4.26000,0.18884,4.26000,0.31343
4.27063,4.27000,0.18968,4.27000,0.31531
4.28063,4.28000,0.19115,4.28000,0.31728
4.29063,4.29000,0.19323,4.29000,0.31930
4.30063,4.30000,0.19585,4.30000,0.32136
4.31063,4.31000,0.19888,4.31000,0.32343
4.32063,4.32000,0.20219,4.32000,0.32552
4.33064,4.33000,0.20561,4.33000,0.32761
4.34064,4.34000,0.20899,4.34000,0.32973
4.35064,4.35000,0.21218,4.35000,0.33191
4.36064,4.36000,0.21508,4.36000,0.33418
4.37064,4.37000,0.21762,4.37000,0.33656
4.38064,4.38000,0.21978,4.38000,0.33910
4.39064,4.39000,0.22154,4.39000,0.34182
4.40065,4.40000,0.22294,4.40000,0.34476
4.41065,4.41000,0.22397,4.41000,0.34794
4.42065,4.42000,0.22468,4.42000,0.35135
4.43065,4.43000,0.22506,4.43000,0.35501
4.44065,4.44000,0.22514,4.44000,0.35888
4.45065,4.45000,0.22490,4.45000,0.36295
4.46065,4.46000,0.22438,4.46000,0.36715
4.47066,4.47000,0.22360,4.47000,0.37143
4.48066,4.48000,0.22260,4.48000,0.37572
4.49066,4.49000,0.22145,4.49000,0.37996
4.50066,4.50000,0.22025,4.50000,0.38406
4.51066,4.51000,0.21910,4.51000,0.38797
4.52066,4.52000,0.21812,4.52000,0.39161
4.53066,4.53000,0.21746,4.53000,0.39495
4.54067,4.54000,0.21727,4.54000,0.39797
4.55067,4.55000,0.21769,4.55000,0.40070
4.56067,4.56000,0.21886,4.56000,0.40317
4.57067,4.57000,0.22091,4.57000,0.40544
4.58067,4.58000,0.22391,4.58000,0.40762
4.59067,4.59000,0.22791,4.59000,0.40977
4.60067,4.60000,0.23288,4.60000,0.41200
4.61068,4.61000,0.23872,4.61000,0.41435
4.62068,4.62000,0.24526,4.62000,0.41689
4.63068,4.63000,0.25228,4.63000,0.41964
4.64068,4.64000,0.25952,4.64000,0.42259
4.65068,4.65000,0.26671,4.65000,0.42573
4.66068,4.66000,0.27361,4.66000,0.42901
4.67069,4.67000,0.28000,4.67000,0.43241
4.68069,4.68000,0.28571,4.68000,0.43586
4.69069,4.69000,0.29062,4.69000,0.43934
4.70069,4.70000,0.29468,4.70000,0.44283
4.71069,4.71000,0.29786,4.71000,0.44632
4.72069,4.72000,0.30018,4.72000,0.44984
4.73069,4.73000,0.30170,4.73000,0.45339
4.74070,4.74000,0.30251,4.74000,0.45697
4.75070,4.75000,0.30270,4.75000,0.46058
4.76070,4.76000,0.30241,4.76000,0.46419
4.77070,4.77000,0.30176,4.77000,0.46774
4.78070,4.78000,0.30089,4.78000,0.47117
4.79070,4.79000,0.29991,4.79000,0.47441
4.80070,4.80000,0.29897,4.80000,0.47740
4.81071,4.81000,0.29817,4.81000,0.48010
4.82071,4.82000,0.29763,4.82000,0.48248
4.83071,4.83000,0.29747,4.83000,0.48454
4.84071,4.84000,0.29780,4.84000,0.48631
4.85071,4.85000,0.29873,4.85000,0.48786
4.86071,4.86000,0.30036,4.86000,0.48925
4.87071,4.87000,0.30275,4.87000,0.49057
4.88072,4.88000,0.30591,4.88000,0.49193
4.89072,4.89000,0.30982,4.89000,0.49340
4.90072,4.90000,0.31438,4.90000,0.49507
4.91072,4.91000,0.31941,4.91000,0.49696
4.92072,4.92000,0.32471,4.92000,0.49911
4.93072,4.93000,0.33002,4.93000,0.50150
4.94072,4.94000,0.33508,4.94000,0.50406
4.95073,4.95000,0.33966,4.95000,0.50675
4.96073,4.96000,0.34355,4.96000,0.50946
4.97073,4.97000,0.34661,4.97000,0.51212
4.98073,4.98000,0.34876,4.98000,0.51465
4.99073,4.99000,0.35001,4.99000,0.51699
5.00073,5.00000,0.35040,5.00000,0.51910
5.01074,5.01000,0.35006,5.01000,0.52097
5.02074,5.02000,0.34913,5.02000,0.52261
5.03074,5.03000,0.34780,5.03000,0.52403
5.04074,5.04000,0.34627,5.04000,0.52529
5.05074,5.05000,0.34475,5.05000,0.52643
5.06074,5.06000,0.34342,5.06000,0.52751
5.07074,5.07000,0.34247,5.07000,0.52859
5.08075,5.08000,0.34202,5.08000,0.52974
5.09075,5.09000,0.34214,5.09000,0.53101
5.10075,5.10000,0.34288,5.10000,0.53244
5.11075,5.11000,0.34422,5.11000,0.53405
5.12075,5.12000,0.34610,5.12000,0.53586
5.13075,5.13000,0.34847,5.13000,0.53784
5.14075,5.14000,0.35124,5.14000,0.53995
5.15076,5.15000,0.35432,5.15000,0.54214
5.16076,5.16000,0.35765,5.16000,0.54434
5.17076,5.17000,0.36115,5.17000,0.54648
5.18076,5.18000,0.36477,5.18000,0.54849
5.19076,5.19000,0.36845,5.19000,0.55032
5.20076,5.20000,0.37214,5.20000,0.55193
5.21076,5.21000,0.37581,5.21000,0.55330
5.22077,5.22000,0.37940,5.22000,0.55442
5.23077,5.23000,0.38288,5.23000,0.55530
5.24077,5.24000,0.38620,5.24000,0.55598
5.25077,5.25000,0.38931,5.25000,0.55648
5.26077,5.26000,0.39216,5.26000,0.55685
5.27077,5.27000,0.39470,5.27000,0.55712
5.28077,5.28000,0.39687,5.28000,0.55735
5.29078,5.29000,0.39861,5.29000,0.55758
5.30078,5.30000,0.39987,5.30000,0.55785
5.31078,5.31000,0.40062,5.31000,0.55821
5.32078,5.32000,0.40082,5.32000,0.55870
5.33078,5.33000,0.40049,5.33000,0.55933
5.34078,5.34000,0.39966,5.34000,0.56009
