Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.86013,0.86000,0.00142,0.86000,0.20061,0.86000,0.61861,0.86000,0.20158
0.87013,0.87000,0.00399,0.87000,0.20219,0.87000,0.62098,0.87000,0.20327
0.88013,0.88000,0.00674,0.88000,0.20345,0.88000,0.62400,0.88000,0.20452
0.89013,0.89000,0.00947,0.89000,0.20440,0.89000,0.62775,0.89000,0.20539
0.90013,0.90000,0.01200,0.90000,0.20506,0.90000,0.63220,0.90000,0.20591
0.91013,0.91000,0.01415,0.91000,0.20542,0.91000,0.63727,0.91000,0.20609
0.92014,0.92000,0.01576,0.92000,0.20547,0.92000,0.64281,0.92000,0.20597
0.93014,0.93000,0.01672,0.93000,0.20519,0.93000,0.64862,0.93000,0.20551
0.94014,0.94000,0.01691,0.94000,0.20454,0.94000,0.65446,0.94000,0.20473
0.95014,0.95000,0.01628,0.95000,0.20348,0.95000,0.66005,0.95000,0.20358
0.96014,0.96000,0.01478,0.96000,0.20197,0.96000,0.66518,0.96000,0.20206
0.97014,0.97000,0.01241,0.97000,0.19998,0.97000,0.66965,0.97000,0.20014
0.98014,0.98000,0.00920,0.98000,0.19750,0.98000,0.67335,0.98000,0.19782
0.99015,0.99000,0.00521,0.99000,0.19455,0.99000,0.67626,0.99000,0.19512
1.00015,1.00000,0.00057,1.00000,0.19117,1.00000,0.67841,1.00000,0.19208
1.01015,1.01000,-0.00456,1.01000,0.18744,1.01000,0.67985,1.01000,0.18877
1.02015,1.02000,-0.00996,1.02000,0.18347,1.02000,0.68069,1.02000,0.18528
1.03015,1.03000,-0.01538,1.03000,0.17937,1.03000,0.68101,1.03000,0.18170
1.04015,1.04000,-0.02056,1.04000,0.17528,1.04000,0.68087,1.04000,0.17814
1.05015,1.05000,-0.02525,1.05000,0.17135,1.05000,0.68033,1.05000,0.17471
1.06016,1.06000,-0.02925,1.06000,0.16770,1.06000,0.67942,1.06000,0.17151
1.07016,1.07000,-0.03244,1.07000,0.16444,1.07000,0.67817,1.07000,0.16862
1.08016,1.08000,-0.03476,1.08000,0.16164,1.08000,0.67659,1.08000,0.16610
1.09016,1.09000,-0.03626,1.09000,0.15935,1.09000,0.67468,1.09000,0.16401
1.10016,1.10000,-0.03706,1.10000,0.15757,1.10000,0.67247,1.10000,0.16236
1.11016,1.11000,-0.03733,1.11000,0.15630,1.11000,0.66998,1.11000,0.16116
1.12016,1.12000,-0.03731,1.12000,0.15547,1.12000,0.66724,1.12000,0.16038
1.13017,1.13000,-0.03718,1.13000,0.15499,1.13000,0.66428,1.13000,0.15995
1.14017,1.14000,-0.03715,1.14000,0.15476,1.14000,0.66115,1.14000,0.15980
1.15017,1.15000,-0.03732,1.15000,0.15466,1.15000,0.65789,1.15000,0.15981
1.16017,1.16000,-0.03777,1.16000,0.15454,1.16000,0.65456,1.16000,0.15984
1.17017,1.17000,-0.03849,1.17000,0.15426,1.17000,0.65120,1.17000,0.15974
1.18017,1.18000,-0.03945,1.18000,0.15370,1.18000,0.64787,1.18000,0.15937
1.19017,1.19000,-0.04055,1.19000,0.15274,1.19000,0.64463,1.19000,0.15859
1.20018,1.20000,-0.04174,1.20000,0.15129,1.20000,0.64155,1.20000,0.15732
1.21018,1.21000,-0.04295,1.21000,0.14928,1.21000,0.63869,1.21000,0.15551
1.22018,1.22000,-0.04420,1.22000,0.14673,1.22000,0.63613,1.22000,0.15320
1.23018,1.23000,-0.04555,1.23000,0.14365,1.23000,0.63394,1.23000,0.15048
1.24018,1.24000,-0.04714,1.24000,0.14015,1.24000,0.63222,1.24000,0.14755
1.25018,1.25000,-0.04916,1.25000,0.13637,1.25000,0.63104,1.25000,0.14467
1.26019,1.26000,-0.05187,1.26000,0.13247,1.26000,0.63050,1.26000,0.14216
1.27019,1.27000,-0.05553,1.27000,0.12865,1.27000,0.63068,1.27000,0.14036
1.28019,1.28000,-0.06041,1.28000,0.12512,1.28000,0.63166,1.28000,0.13965
1.29019,1.29000,-0.06673,1.29000,0.12208,1.29000,0.63351,1.29000,0.14034
1.30019,1.30000,-0.07465,1.30000,0.11969,1.30000,0.63624,1.30000,0.14273
1.31019,1.31000,-0.08427,1.31000,0.11806,1.31000,0.63979,1.31000,0.14702
1.32019,1.32000,-0.09559,1.32000,0.11727,1.32000,0.64407,1.32000,0.15333
1.33020,1.33000,-0.10854,1.33000,0.11730,1.33000,0.64889,1.33000,0.16167
1.34020,1.34000,-0.12297,1.34000,0.11806,1.34000,0.65400,1.34000,0.17194
1.35020,1.35000,-0.13871,1.35000,0.11939,1.35000,0.65911,1.35000,0.18398
1.36020,1.36000,-0.15552,1.36000,0.12104,1.36000,0.66389,1.36000,0.19754
1.37020,1.37000,-0.17318,1.37000,0.12273,1.37000,0.66801,1.37000,0.21232
1.38020,1.38000,-0.19145,1.38000,0.12412,1.38000,0.67115,1.38000,0.22797
1.39020,1.39000,-0.21009,1.39000,0.12487,1.39000,0.67305,1.39000,0.24418
1.40021,1.40000,-0.22887,1.40000,0.12468,1.40000,0.67347,1.40000,0.26061
1.41021,1.41000,-0.24760,1.41000,0.12329,1.41000,0.67225,1.41000,0.27696
1.42021,1.42000,-0.26607,1.42000,0.12050,1.42000,0.66932,1.42000,0.29299
1.43021,1.43000,-0.28412,1.43000,0.11623,1.43000,0.66466,1.43000,0.30848
1.44021,1.44000,-0.30159,1.44000,0.11049,1.44000,0.65833,1.44000,0.32329
1.45021,1.45000,-0.31838,1.45000,0.10338,1.45000,0.65047,1.45000,0.33734
1.46021,1.46000,-0.33444,1.46000,0.09514,1.46000,0.64127,1.46000,0.35062
1.47022,1.47000,-0.34979,1.47000,0.08609,1.47000,0.63096,1.47000,0.36324
1.48022,1.48000,-0.36451,1.48000,0.07660,1.48000,0.61983,1.48000,0.37534
1.49022,1.49000,-0.37878,1.49000,0.06715,1.49000,0.60818,1.49000,0.38717
1.50022,1.50000,-0.39280,1.50000,0.05822,1.50000,0.59630,1.50000,0.39903
1.51022,1.51000,-0.40686,1.51000,0.05030,1.51000,0.58453,1.51000,0.41125
1.52022,1.52000,-0.42125,1.52000,0.04386,1.52000,0.57319,1.52000,0.42417
1.53022,1.53000,-0.43625,1.53000,0.03931,1.53000,0.56262,1.53000,0.43812
1.54023,1.54000,-0.45209,1.54000,0.03700,1.54000,0.55316,1.54000,0.45335
1.55023,1.55000,-0.46893,1.55000,0.03715,1.55000,0.54512,1.55000,0.47002
1.56023,1.56000,-0.48681,1.56000,0.03985,1.56000,0.53882,1.56000,0.48817
1.57023,1.57000,-0.50565,1.57000,0.04507,1.57000,0.53448,1.57000,0.50770
1.58023,1.58000,-0.52524,1.58000,0.05261,1.58000,0.53227,1.58000,0.52835
1.59023,1.59000,-0.54529,1.59000,0.06217,1.59000,0.53221,1.59000,0.54978
1.60024,1.60000,-0.56540,1.60000,0.07329,1.60000,0.53416,1.60000,0.57153
1.61024,1.61000,-0.58515,1.61000,0.08544,1.61000,0.53782,1.61000,0.59310
1.62024,1.62000,-0.60412,1.62000,0.09805,1.62000,0.54273,1.62000,0.61398
1.63024,1.63000,-0.62193,1.63000,0.11052,1.63000,0.54830,1.63000,0.63370
1.64024,1.64000,-0.63827,1.64000,0.12228,1.64000,0.55386,1.64000,0.65185
1.65024,1.65000,-0.65292,1.65000,0.13280,1.65000,0.55875,1.65000,0.66812
1.66024,1.66000,-0.66577,1.66000,0.14164,1.66000,0.56233,1.66000,0.68233
1.67025,1.67000,-0.67680,1.67000,0.14845,1.67000,0.56409,1.67000,0.69440
1.68025,1.68000,-0.68610,1.68000,0.15300,1.68000,0.56364,1.68000,0.70436
1.69025,1.69000,-0.69386,1.69000,0.15519,1.69000,0.56077,1.69000,0.71238
1.70025,1.70000,-0.70032,1.70000,0.15506,1.70000,0.55541,1.70000,0.71869
1.71025,1.71000,-0.70575,1.71000,0.15279,1.71000,0.54767,1.71000,0.72360
1.72025,1.72000,-0.71046,1.72000,0.14868,1.72000,0.53779,1.72000,0.72745
1.73025,1.73000,-0.71471,1.73000,0.14313,1.73000,0.52613,1.73000,0.73060
1.74026,1.74000,-0.71873,1.74000,0.13662,1.74000,0.51313,1.74000,0.73335
1.75026,1.75000,-0.72272,1.75000,0.12965,1.75000,0.49930,1.75000,0.73597
1.76026,1.76000,-0.72677,1.76000,0.12272,1.76000,0.48515,1.76000,0.73867
1.77026,1.77000,-0.73095,1.77000,0.11627,1.77000,0.47122,1.77000,0.74159
1.78026,1.78000,-0.73527,1.78000,0.11069,1.78000,0.45798,1.78000,0.74482
1.79026,1.79000,-0.73972,1.79000,0.10625,1.79000,0.44581,1.79000,0.74837
1.80026,1.80000,-0.74425,1.80000,0.10310,1.80000,0.43500,1.80000,0.75223
1.81027,1.81000,-0.74879,1.81000,0.10130,1.81000,0.42572,1.81000,0.75634
1.82027,1.82000,-0.75323,1.82000,0.10078,1.82000,0.41802,1.82000,0.76057
1.83027,1.83000,-0.75744,1.83000,0.10137,1.83000,0.41181,1.83000,0.76478
1.84027,1.84000,-0.76122,1.84000,0.10284,1.84000,0.40691,1.84000,0.76872
1.85027,1.85000,-0.76434,1.85000,0.10490,1.85000,0.40302,1.85000,0.77211
1.86027,1.86000,-0.76652,1.86000,0.10726,1.86000,0.39982,1.86000,0.77463
1.87027,1.87000,-0.76743,1.87000,0.10961,1.87000,0.39691,1.87000,0.77590
1.88028,1.88000,-0.76673,1.88000,0.11167,1.88000,0.39388,1.88000,0.77553
1.89028,1.89000,-0.76405,1.89000,0.11320,1.89000,0.39033,1.89000,0.77314
1.90028,1.90000,-0.75909,1.90000,0.11404,1.90000,0.38589,1.90000,0.76838
1.91028,1.91000,-0.75155,1.91000,0.11405,1.91000,0.38025,1.91000,0.76094
1.92028,1.92000,-0.74122,1.92000,0.11316,1.92000,0.37315,1.92000,0.75061
1.93028,1.93000,-0.72800,1.93000,0.11139,1.93000,0.36442,1.93000,0.73728
1.94028,1.94000,-0.71189,1.94000,0.10877,1.94000,0.35400,1.94000,0.72096
1.95029,1.95000,-0.69303,1.95000,0.10539,1.95000,0.34192,1.95000,0.70179
1.96029,1.96000,-0.67166,1.96000,0.10139,1.96000,0.32831,1.96000,0.68004
1.97029,1.97000,-0.64817,1.97000,0.09688,1.97000,0.31338,1.97000,0.65610
1.98029,1.98000,-0.62303,1.98000,0.09202,1.98000,0.29742,1.98000,0.63047
1.99029,1.99000,-0.59682,1.99000,0.08694,1.99000,0.28076,1.99000,0.60372
2.00029,2.00000,-0.57014,2.00000,0.08176,2.00000,0.26375,2.00000,0.57647
2.01030,2.01000,-0.54363,2.01000,0.07663,2.01000,0.24673,2.01000,0.54938
2.02030,2.02000,-0.51792,2.02000,0.07167,2.02000,0.23000,2.02000,0.52308
2.03030,2.03000,-0.49358,2.03000,0.06702,2.03000,0.21383,2.03000,0.49816
2.04030,2.04000,-0.47114,2.04000,0.06285,2.04000,0.19841,2.04000,0.47518
2.05030,2.05000,-0.45101,2.05000,0.05934,2.05000,0.18393,2.05000,0.45457
2.06030,2.06000,-0.43350,2.06000,0.05669,2.06000,0.17047,2.06000,0.43669
2.07030,2.07000,-0.41877,2.07000,0.05509,2.07000,0.15813,2.07000,0.42175
2.08031,2.08000,-0.40685,2.08000,0.05471,2.08000,0.14692,2.08000,0.40982
2.09031,2.09000,-0.39761,2.09000,0.05570,2.09000,0.13684,2.09000,0.40082
2.10031,2.10000,-0.39077,2.10000,0.05813,2.10000,0.12784,2.10000,0.39452
2.11031,2.11000,-0.38593,2.11000,0.06199,2.11000,0.11986,2.11000,0.39057
2.12031,2.12000,-0.38259,2.12000,0.06721,2.12000,0.11282,2.12000,0.38847
2.13031,2.13000,-0.38016,2.13000,0.07358,2.13000,0.10660,2.13000,0.38764
2.14031,2.14000,-0.37804,2.14000,0.08083,2.14000,0.10110,2.14000,0.38745
2.15032,2.15000,-0.37562,2.15000,0.08861,2.15000,0.09620,2.15000,0.38723
2.16032,2.16000,-0.37231,2.16000,0.09648,2.16000,0.09178,2.16000,0.38634
2.17032,2.17000,-0.36762,2.17000,0.10401,2.17000,0.08772,2.17000,0.38418
2.18032,2.18000,-0.36116,2.18000,0.11074,2.18000,0.08391,2.18000,0.38021
2.19032,2.19000,-0.35264,2.19000,0.11622,2.19000,0.08022,2.19000,0.37401
2.20032,2.20000,-0.34192,2.20000,0.12008,2.20000,0.07656,2.20000,0.36528
2.21032,2.21000,-0.32897,2.21000,0.12201,2.21000,0.07280,2.21000,0.35386
2.22033,2.22000,-0.31394,2.22000,0.12181,2.22000,0.06887,2.22000,0.33969
2.23033,2.23000,-0.29705,2.23000,0.11938,2.23000,0.06468,2.23000,0.32290
2.24033,2.24000,-0.27864,2.24000,0.11473,2.24000,0.06019,2.24000,0.30370
2.25033,2.25000,-0.25912,2.25000,0.10801,2.25000,0.05541,2.25000,0.28244
2.26033,2.26000,-0.23892,2.26000,0.09947,2.26000,0.05037,2.26000,0.25955
2.27033,2.27000,-0.21847,2.27000,0.08944,2.27000,0.04517,2.27000,0.23549
2.28033,2.28000,-0.19815,2.28000,0.07836,2.28000,0.03993,2.28000,0.21080
2.29034,2.29000,-0.17827,2.29000,0.06668,2.29000,0.03480,2.29000,0.18599
2.30034,2.30000,-0.15904,2.30000,0.05489,2.30000,0.02990,2.30000,0.16158
2.31034,2.31000,-0.14056,2.31000,0.04346,2.31000,0.02534,2.31000,0.13806
2.32034,2.32000,-0.12282,2.32000,0.03281,2.32000,0.02121,2.32000,0.11593
2.33034,2.33000,-0.10572,2.33000,0.02331,2.33000,0.01753,2.33000,0.09565
2.34034,2.34000,-0.08909,2.34000,0.01523,2.34000,0.01433,2.34000,0.07768
2.35035,2.35000,-0.07271,2.35000,0.00874,2.35000,0.01159,2.35000,0.06245
2.36035,2.36000,-0.05634,2.36000,0.00393,2.36000,0.00926,2.36000,0.05041
2.37035,2.37000,-0.03972,2.37000,0.00078,2.37000,0.00729,2.37000,0.04191
2.38035,2.38000,-0.02266,2.38000,-0.00080,2.38000,0.00556,2.38000,0.03726
2.39035,2.39000,-0.00497,2.39000,-0.00099,2.39000,0.00394,2.39000,0.03665
2.40035,2.40000,0.01344,2.40000,-0.00003,2.40000,0.00227,2.40000,0.04012
2.41035,2.41000,0.03259,2.41000,0.00181,2.41000,0.00037,2.41000,0.04754
2.42036,2.42000,0.05242,2.42000,0.00423,2.42000,-0.00193,2.42000,0.05861
2.43036,2.43000,0.07279,2.43000,0.00695,2.43000,-0.00474,2.43000,0.07286
2.44036,2.44000,0.09353,2.44000,0.00970,2.44000,-0.00810,2.44000,0.08972
2.45036,2.45000,0.11443,2.45000,0.01226,2.45000,-0.01200,2.45000,0.10855
2.46036,2.46000,0.13529,2.46000,0.01446,2.46000,-0.01633,2.46000,0.12875
2.47036,2.47000,0.15596,2.47000,0.01620,2.47000,-0.02092,2.47000,0.14974
2.48036,2.48000,0.17634,2.48000,0.01739,2.48000,-0.02554,2.48000,0.17107
2.49037,2.49000,0.19640,2.49000,0.01803,2.49000,-0.02994,2.49000,0.19242
2.50037,2.50000,0.21618,2.50000,0.01811,2.50000,-0.03385,2.50000,0.21358
2.51037,2.51000,0.23577,2.51000,0.01768,2.51000,-0.03703,2.51000,0.23449
2.52037,2.52000,0.25533,2.52000,0.01677,2.52000,-0.03926,2.52000,0.25517
2.53037,2.53000,0.27501,2.53000,0.01543,2.53000,-0.04035,2.53000,0.27573
2.54037,2.54000,0.29499,2.54000,0.01367,2.54000,-0.04017,2.54000,0.29634
2.55037,2.55000,0.31545,2.55000,0.01150,2.55000,-0.03862,2.55000,0.31716
2.56038,2.56000,0.33651,2.56000,0.00893,2.56000,-0.03566,2.56000,0.33838
2.57038,2.57000,0.35827,2.57000,0.00596,2.57000,-0.03131,2.57000,0.36012
2.58038,2.58000,0.38075,2.58000,0.00258,2.58000,-0.02566,2.58000,0.38247
2.59038,2.59000,0.40393,2.59000,-0.00116,2.59000,-0.01883,2.59000,0.40543
2.60038,2.60000,0.42768,2.60000,-0.00520,2.60000,-0.01099,2.60000,0.42894
2.61038,2.61000,0.45182,2.61000,-0.00940,2.61000,-0.00236,2.61000,0.45284
2.62038,2.62000,0.47610,2.62000,-0.01359,2.62000,0.00682,2.62000,0.47690
2.63039,2.63000,0.50020,2.63000,-0.01754,2.63000,0.01629,2.63000,0.50081
2.64039,2.64000,0.52377,2.64000,-0.02100,2.64000,0.02577,2.64000,0.52425
2.65039,2.65000,0.54644,2.65000,-0.02369,2.65000,0.03498,2.65000,0.54683
2.66039,2.66000,0.56785,2.66000,-0.02538,2.66000,0.04362,2.66000,0.56818
2.67039,2.67000,0.58768,2.67000,-0.02586,2.67000,0.05138,2.67000,0.58799
2.68039,2.68000,0.60566,2.68000,-0.02500,2.68000,0.05797,2.68000,0.60595
2.69039,2.69000,0.62157,2.69000,-0.02276,2.69000,0.06311,2.69000,0.62188
2.70040,2.70000,0.63533,2.70000,-0.01919,2.70000,0.06657,2.70000,0.63566
2.71040,2.71000,0.64693,2.71000,-0.01444,2.71000,0.06821,2.71000,0.64727
2.72040,2.72000,0.65648,2.72000,-0.00873,2.72000,0.06800,2.72000,0.65684
2.73040,2.73000,0.66421,2.73000,-0.00237,2.73000,0.06603,2.73000,0.66458
2.74040,2.74000,0.67043,2.74000,0.00430,2.74000,0.06255,2.74000,0.67082
2.75040,2.75000,0.67557,2.75000,0.01087,2.75000,0.05791,2.75000,0.67597
2.76041,2.76000,0.68012,2.76000,0.01697,2.76000,0.05258,2.76000,0.68052
2.77041,2.77000,0.68458,2.77000,0.02222,2.77000,0.04711,2.77000,0.68499
2.78041,2.78000,0.68947,2.78000,0.02629,2.78000,0.04207,2.78000,0.68987
2.79041,2.79000,0.69524,2.79000,0.02891,2.79000,0.03800,2.79000,0.69563
2.80041,2.80000,0.70224,2.80000,0.02989,2.80000,0.03537,2.80000,0.70262
2.81041,2.81000,0.71074,2.81000,0.02911,2.81000,0.03451,2.81000,0.71111
2.82041,2.82000,0.72086,2.82000,0.02654,2.82000,0.03560,2.82000,0.72122
2.83042,2.83000,0.73256,2.83000,0.02225,2.83000,0.03861,2.83000,0.73294
2.84042,2.84000,0.74570,2.84000,0.01637,2.84000,0.04332,2.84000,0.74611
2.85042,2.85000,0.76002,2.85000,0.00914,2.85000,0.04935,2.85000,0.76049
2.86042,2.86000,0.77515,2.86000,0.00085,2.86000,0.05620,2.86000,0.77571
2.87042,2.87000,0.79068,2.87000,-0.00814,2.87000,0.06331,2.87000,0.79135
2.88042,2.88000,0.80617,2.88000,-0.01742,2.88000,0.07016,2.88000,0.80698
2.89042,2.89000,0.82117,2.89000,-0.02656,2.89000,0.07629,2.89000,0.82214
2.90043,2.90000,0.83527,2.90000,-0.03510,2.90000,0.08137,2.90000,0.83640
2.91043,2.91000,0.84811,2.91000,-0.04262,2.91000,0.08523,2.91000,0.84940
2.92043,2.92000,0.85939,2.92000,-0.04875,2.92000,0.08785,2.92000,0.86082
2.93043,2.93000,0.86891,2.93000,-0.05316,2.93000,0.08931,2.93000,0.87044
2.94043,2.94000,0.87654,2.94000,-0.05564,2.94000,0.08980,2.94000,0.87814
2.95043,2.95000,0.88227,2.95000,-0.05605,2.95000,0.08956,2.95000,0.88387
2.96043,2.96000,0.88614,2.96000,-0.05438,2.96000,0.08881,2.96000,0.88771
2.97044,2.97000,0.88830,2.97000,-0.05073,2.97000,0.08774,2.97000,0.88978
2.98044,2.98000,0.88893,2.98000,-0.04531,2.98000,0.08646,2.98000,0.89028
2.99044,2.99000,0.88828,2.99000,-0.03840,2.99000,0.08503,2.99000,0.88948
