Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.39006,0.39000,0.58095,0.39000,-0.60583,0.39000,-0.01374
0.40006,0.40000,0.58550,0.40000,-0.59564,0.40000,-0.01042
0.41006,0.41000,0.59104,0.41000,-0.58426,0.41000,-0.00660
0.42006,0.42000,0.59737,0.42000,-0.57195,0.42000,-0.00249
0.43006,0.43000,0.60424,0.43000,-0.55900,0.43000,0.00165
0.44007,0.44000,0.61136,0.44000,-0.54573,0.44000,0.00558
0.45007,0.45000,0.61843,0.45000,-0.53242,0.45000,0.00909
0.46007,0.46000,0.62518,0.46000,-0.51933,0.46000,0.01200
0.47007,0.47000,0.63137,0.47000,-0.50666,0.47000,0.01415
0.48007,0.48000,0.63678,0.48000,-0.49456,0.48000,0.01548
0.49007,0.49000,0.64128,0.49000,-0.48313,0.49000,0.01596
0.50007,0.50000,0.64475,0.50000,-0.47243,0.50000,0.01561
0.51008,0.51000,0.64715,0.51000,-0.46247,0.51000,0.01451
0.52008,0.52000,0.64845,0.52000,-0.45325,0.52000,0.01275
0.53008,0.53000,0.64869,0.53000,-0.44471,0.53000,0.01046
0.54008,0.54000,0.64789,0.54000,-0.43677,0.54000,0.00780
0.55008,0.55000,0.64612,0.55000,-0.42932,0.55000,0.00493
0.56008,0.56000,0.64341,0.56000,-0.42219,0.56000,0.00203
0.57008,0.57000,0.63980,0.57000,-0.41517,0.57000,-0.00070
0.58009,0.58000,0.63530,0.58000,-0.40805,0.58000,-0.00306
0.59009,0.59000,0.62992,0.59000,-0.40055,0.59000,-0.00487
0.60009,0.60000,0.62367,0.60000,-0.39242,0.60000,-0.00595
0.61009,0.61000,0.61655,0.61000,-0.38341,0.61000,-0.00613
0.62009,0.62000,0.60855,0.62000,-0.37330,0.62000,-0.00531
0.63009,0.63000,0.59968,0.63000,-0.36195,0.63000,-0.00342
0.64009,0.64000,0.58995,0.64000,-0.34928,0.64000,-0.00043
0.65010,0.65000,0.57935,0.65000,-0.33532,0.65000,0.00361
0.66010,0.66000,0.56785,0.66000,-0.32018,0.66000,0.00859
0.67010,0.67000,0.55540,0.67000,-0.30411,0.67000,0.01432
0.68010,0.68000,0.54189,0.68000,-0.28742,0.68000,0.02057
0.69010,0.69000,0.52723,0.69000,-0.27051,0.69000,0.02706
0.70010,0.70000,0.51128,0.70000,-0.25380,0.70000,0.03346
0.71010,0.71000,0.49396,0.71000,-0.23773,0.71000,0.03944
0.72011,0.72000,0.47519,0.72000,-0.22268,0.72000,0.04468
0.73011,0.73000,0.45497,0.73000,-0.20899,0.73000,0.04891
0.74011,0.74000,0.43337,0.74000,-0.19691,0.74000,0.05191
0.75011,0.75000,0.41051,0.75000,-0.18658,0.75000,0.05353
0.76011,0.76000,0.38655,0.76000,-0.17804,0.76000,0.05373
0.77011,0.77000,0.36171,0.77000,-0.17125,0.77000,0.05256
0.78011,0.78000,0.33622,0.78000,-0.16606,0.78000,0.05014
0.79012,0.79000,0.31032,0.79000,-0.16227,0.79000,0.04664
0.80012,0.80000,0.28423,0.80000,-0.15964,0.80000,0.04229
0.81012,0.81000,0.25818,0.81000,-0.15789,0.81000,0.03731
0.82012,0.82000,0.23235,0.82000,-0.15677,0.82000,0.03194
0.83012,0.83000,0.20692,0.83000,-0.15603,0.83000,0.02638
0.84012,0.84000,0.18204,0.84000,-0.15544,0.84000,0.02081
0.85013,0.85000,0.15784,0.85000,-0.15483,0.85000,0.01538
0.86013,0.86000,0.13444,0.86000,-0.15403,0.86000,0.01020
0.87013,0.87000,0.11197,0.87000,-0.15294,0.87000,0.00537
0.88013,0.88000,0.09055,0.88000,-0.15147,0.88000,0.00093
0.89013,0.89000,0.07032,0.89000,-0.14958,0.89000,-0.00310
0.90013,0.90000,0.05143,0.90000,-0.14725,0.90000,-0.00671
0.91013,0.91000,0.03402,0.91000,-0.14453,0.91000,-0.00994
0.92014,0.92000,0.01822,0.92000,-0.14149,0.92000,-0.01286
0.93014,0.93000,0.00413,0.93000,-0.13826,0.93000,-0.01554
0.94014,0.94000,-0.00820,0.94000,-0.13498,0.94000,-0.01807
0.95014,0.95000,-0.01875,0.95000,-0.13186,0.95000,-0.02054
0.96014,0.96000,-0.02753,0.96000,-0.12907,0.96000,-0.02305
0.97014,0.97000,-0.03460,0.97000,-0.12681,0.97000,-0.02566
0.98014,0.98000,-0.04000,0.98000,-0.12522,0.98000,-0.02843
0.99015,0.99000,-0.04382,0.99000,-0.12442,0.99000,-0.03139
1.00015,1.00000,-0.04613,1.00000,-0.12444,1.00000,-0.03452
1.01015,1.01000,-0.04704,1.01000,-0.12524,1.01000,-0.03782
1.02015,1.02000,-0.04664,1.02000,-0.12670,1.02000,-0.04124
1.03015,1.03000,-0.04505,1.03000,-0.12867,1.03000,-0.04472
1.04015,1.04000,-0.04240,1.04000,-0.13090,1.04000,-0.04819
1.05015,1.05000,-0.03884,1.05000,-0.13316,1.05000,-0.05158
1.06016,1.06000,-0.03454,1.06000,-0.13521,1.06000,-0.05483
1.07016,1.07000,-0.02965,1.07000,-0.13686,1.07000,-0.05785
1.08016,1.08000,-0.02434,1.08000,-0.13796,1.08000,-0.06062
1.09016,1.09000,-0.01877,1.09000,-0.13844,1.09000,-0.06307
1.10016,1.10000,-0.01307,1.10000,-0.13829,1.10000,-0.06520
1.11016,1.11000,-0.00738,1.11000,-0.13758,1.11000,-0.06699
1.12016,1.12000,-0.00178,1.12000,-0.13641,1.12000,-0.06845
1.13017,1.13000,0.00366,1.13000,-0.13494,1.13000,-0.06960
1.14017,1.14000,0.00890,1.14000,-0.13331,1.14000,-0.07049
1.15017,1.15000,0.01391,1.15000,-0.13166,1.15000,-0.07114
1.16017,1.16000,0.01872,1.16000,-0.13011,1.16000,-0.07160
1.17017,1.17000,0.02338,1.17000,-0.12873,1.17000,-0.07189
1.18017,1.18000,0.02795,1.18000,-0.12756,1.18000,-0.07203
1.19017,1.19000,0.03251,1.19000,-0.12660,1.19000,-0.07203
1.20018,1.20000,0.03717,1.20000,-0.12581,1.20000,-0.07188
1.21018,1.21000,0.04202,1.21000,-0.12516,1.21000,-0.07157
1.22018,1.22000,0.04716,1.22000,-0.12458,1.22000,-0.07110
1.23018,1.23000,0.05267,1.23000,-0.12403,1.23000,-0.07047
1.24018,1.24000,0.05862,1.24000,-0.12346,1.24000,-0.06972
1.25018,1.25000,0.06504,1.25000,-0.12287,1.25000,-0.06891
1.26019,1.26000,0.07197,1.26000,-0.12225,1.26000,-0.06812
1.27019,1.27000,0.07939,1.27000,-0.12162,1.27000,-0.06745
1.28019,1.28000,0.08727,1.28000,-0.12102,1.28000,-0.06699
1.29019,1.29000,0.09556,1.29000,-0.12050,1.29000,-0.06686
1.30019,1.30000,0.10417,1.30000,-0.12009,1.30000,-0.06712
1.31019,1.31000,0.11298,1.31000,-0.11985,1.31000,-0.06783
1.32019,1.32000,0.12186,1.32000,-0.11979,1.32000,-0.06899
1.33020,1.33000,0.13065,1.33000,-0.11995,1.33000,-0.07055
1.34020,1.34000,0.13917,1.34000,-0.12031,1.34000,-0.07243
1.35020,1.35000,0.14725,1.35000,-0.12088,1.35000,-0.07450
1.36020,1.36000,0.15476,1.36000,-0.12163,1.36000,-0.07662
1.37020,1.37000,0.16159,1.37000,-0.12255,1.37000,-0.07862
1.38020,1.38000,0.16769,1.38000,-0.12358,1.38000,-0.08034
1.39020,1.39000,0.17306,1.39000,-0.12468,1.39000,-0.08164
1.40021,1.40000,0.17778,1.40000,-0.12583,1.40000,-0.08240
1.41021,1.41000,0.18197,1.41000,-0.12695,1.41000,-0.08256
1.42021,1.42000,0.18581,1.42000,-0.12801,1.42000,-0.08210
1.43021,1.43000,0.18951,1.43000,-0.12894,1.43000,-0.08102
1.44021,1.44000,0.19327,1.44000,-0.12969,1.44000,-0.07940
1.45021,1.45000,0.19729,1.45000,-0.13023,1.45000,-0.07732
1.46021,1.46000,0.20172,1.46000,-0.13051,1.46000,-0.07490
1.47022,1.47000,0.20668,1.47000,-0.13054,1.47000,-0.07227
1.48022,1.48000,0.21221,1.48000,-0.13032,1.48000,-0.06956
1.49022,1.49000,0.21830,1.49000,-0.12989,1.49000,-0.06693
1.50022,1.50000,0.22489,1.50000,-0.12932,1.50000,-0.06450
1.51022,1.51000,0.23188,1.51000,-0.12869,1.51000,-0.06240
1.52022,1.52000,0.23914,1.52000,-0.12809,1.52000,-0.06074
1.53022,1.53000,0.24654,1.53000,-0.12761,1.53000,-0.05961
1.54023,1.54000,0.25393,1.54000,-0.12734,1.54000,-0.05908
1.55023,1.55000,0.26121,1.55000,-0.12735,1.55000,-0.05918
1.56023,1.56000,0.26825,1.56000,-0.12767,1.56000,-0.05992
1.57023,1.57000,0.27499,1.57000,-0.12832,1.57000,-0.06126
1.58023,1.58000,0.28135,1.58000,-0.12928,1.58000,-0.06313
1.59023,1.59000,0.28728,1.59000,-0.13052,1.59000,-0.06543
1.60024,1.60000,0.29272,1.60000,-0.13198,1.60000,-0.06801
1.61024,1.61000,0.29758,1.61000,-0.13358,1.61000,-0.07072
1.62024,1.62000,0.30178,1.62000,-0.13526,1.62000,-0.07341
1.63024,1.63000,0.30518,1.63000,-0.13691,1.63000,-0.07590
1.64024,1.64000,0.30765,1.64000,-0.13848,1.64000,-0.07805
1.65024,1.65000,0.30903,1.65000,-0.13986,1.65000,-0.07973
1.66024,1.66000,0.30919,1.66000,-0.14098,1.66000,-0.08085
1.67025,1.67000,0.30803,1.67000,-0.14176,1.67000,-0.08137
1.68025,1.68000,0.30550,1.68000,-0.14213,1.68000,-0.08127
1.69025,1.69000,0.30162,1.69000,-0.14203,1.69000,-0.08058
1.70025,1.70000,0.29647,1.70000,-0.14140,1.70000,-0.07938
1.71025,1.71000,0.29020,1.71000,-0.14020,1.71000,-0.07777
1.72025,1.72000,0.28301,1.72000,-0.13843,1.72000,-0.07585
1.73025,1.73000,0.27513,1.73000,-0.13608,1.73000,-0.07375
1.74026,1.74000,0.26682,1.74000,-0.13317,1.74000,-0.07159
1.75026,1.75000,0.25832,1.75000,-0.12975,1.75000,-0.06948
1.76026,1.76000,0.24987,1.76000,-0.12586,1.76000,-0.06752
1.77026,1.77000,0.24164,1.77000,-0.12159,1.77000,-0.06576
1.78026,1.78000,0.23379,1.78000,-0.11702,1.78000,-0.06424
1.79026,1.79000,0.22644,1.79000,-0.11225,1.79000,-0.06299
1.80026,1.80000,0.21965,1.80000,-0.10741,1.80000,-0.06201
1.81027,1.81000,0.21349,1.81000,-0.10263,1.81000,-0.06128
1.82027,1.82000,0.20801,1.82000,-0.09807,1.82000,-0.06079
1.83027,1.83000,0.20325,1.83000,-0.09384,1.83000,-0.06050
1.84027,1.84000,0.19924,1.84000,-0.09007,1.84000,-0.06038
1.85027,1.85000,0.19598,1.85000,-0.08684,1.85000,-0.06042
1.86027,1.86000,0.19344,1.86000,-0.08419,1.86000,-0.06057
1.87027,1.87000,0.19155,1.87000,-0.08209,1.87000,-0.06080
1.88028,1.88000,0.19020,1.88000,-0.08050,1.88000,-0.06106
1.89028,1.89000,0.18922,1.89000,-0.07928,1.89000,-0.06128
1.90028,1.90000,0.18840,1.90000,-0.07830,1.90000,-0.06141
1.91028,1.91000,0.18752,1.91000,-0.07740,1.91000,-0.06137
1.92028,1.92000,0.18633,1.92000,-0.07639,1.92000,-0.06109
1.93028,1.93000,0.18457,1.93000,-0.07512,1.93000,-0.06051
1.94028,1.94000,0.18201,1.94000,-0.07345,1.94000,-0.05957
1.95029,1.95000,0.17845,1.95000,-0.07129,1.95000,-0.05823
1.96029,1.96000,0.17375,1.96000,-0.06857,1.96000,-0.05648
1.97029,1.97000,0.16784,1.97000,-0.06526,1.97000,-0.05432
1.98029,1.98000,0.16070,1.98000,-0.06140,1.98000,-0.05176
1.99029,1.99000,0.15240,1.99000,-0.05703,1.99000,-0.04886
2.00029,2.00000,0.14307,2.00000,-0.05227,2.00000,-0.04566
2.01030,2.01000,0.13285,2.01000,-0.04727,2.01000,-0.04224
2.02030,2.02000,0.12195,2.02000,-0.04223,2.02000,-0.03870
2.03030,2.03000,0.11054,2.03000,-0.03736,2.03000,-0.03514
2.04030,2.04000,0.09881,2.04000,-0.03291,2.04000,-0.03168
2.05030,2.05000,0.08697,2.05000,-0.02916,2.05000,-0.02844
2.06030,2.06000,0.07516,2.06000,-0.02632,2.06000,-0.02557
2.07030,2.07000,0.06356,2.07000,-0.02460,2.07000,-0.02322
2.08031,2.08000,0.05230,2.08000,-0.02413,2.08000,-0.02151
2.09031,2.09000,0.04149,2.09000,-0.02499,2.09000,-0.02058
2.10031,2.10000,0.03124,2.10000,-0.02713,2.10000,-0.02052
2.11031,2.11000,0.02161,2.11000,-0.03046,2.11000,-0.02140
2.12031,2.12000,0.01265,2.12000,-0.03478,2.12000,-0.02324
2.13031,2.13000,0.00439,2.13000,-0.03985,2.13000,-0.02601
2.14031,2.14000,-0.00316,2.14000,-0.04538,2.14000,-0.02961
2.15032,2.15000,-0.01000,2.15000,-0.05105,2.15000,-0.03391
2.16032,2.16000,-0.01613,2.16000,-0.05657,2.16000,-0.03869
2.17032,2.17000,-0.02154,2.17000,-0.06165,2.17000,-0.04371
2.18032,2.18000,-0.02624,2.18000,-0.06603,2.18000,-0.04872
2.19032,2.19000,-0.03022,2.19000,-0.06949,2.19000,-0.05342
2.20032,2.20000,-0.03348,2.20000,-0.07188,2.20000,-0.05755
2.21032,2.21000,-0.03605,2.21000,-0.07308,2.21000,-0.06087
2.22033,2.22000,-0.03796,2.22000,-0.07303,2.22000,-0.06318
2.23033,2.23000,-0.03927,2.23000,-0.07174,2.23000,-0.06434
2.24033,2.24000,-0.04006,2.24000,-0.06927,2.24000,-0.06427
2.25033,2.25000,-0.04042,2.25000,-0.06571,2.25000,-0.06298
2.26033,2.26000,-0.04044,2.26000,-0.06121,2.26000,-0.06051
2.27033,2.27000,-0.04018,2.27000,-0.05596,2.27000,-0.05700
2.28033,2.28000,-0.03971,2.28000,-0.05015,2.28000,-0.05261
2.29034,2.29000,-0.03904,2.29000,-0.04399,2.29000,-0.04755
2.30034,2.30000,-0.03816,2.30000,-0.03769,2.30000,-0.04203
2.31034,2.31000,-0.03701,2.31000,-0.03144,2.31000,-0.03630
2.32034,2.32000,-0.03553,2.32000,-0.02543,2.32000,-0.03057
2.33034,2.33000,-0.03358,2.33000,-0.01981,2.33000,-0.02504
2.34034,2.34000,-0.03102,2.34000,-0.01469,2.34000,-0.01988
2.35035,2.35000,-0.02774,2.35000,-0.01017,2.35000,-0.01523
2.36035,2.36000,-0.02359,2.36000,-0.00631,2.36000,-0.01118
2.37035,2.37000,-0.01850,2.37000,-0.00314,2.37000,-0.00779
2.38035,2.38000,-0.01244,2.38000,-0.00069,2.38000,-0.00509
2.39035,2.39000,-0.00542,2.39000,0.00105,2.39000,-0.00307
2.40035,2.40000,0.00248,2.40000,0.00208,2.40000,-0.00169
2.41035,2.41000,0.01111,2.41000,0.00241,2.41000,-0.00087
2.42036,2.42000,0.02032,2.42000,0.00206,2.42000,-0.00053
2.43036,2.43000,0.02993,2.43000,0.00104,2.43000,-0.00055
2.44036,2.44000,0.03976,2.44000,-0.00064,2.44000,-0.00081
2.45036,2.45000,0.04962,2.45000,-0.00297,2.45000,-0.00120
2.46036,2.46000,0.05936,2.46000,-0.00593,2.46000,-0.00158
2.47036,2.47000,0.06885,2.47000,-0.00947,2.47000,-0.00186
2.48036,2.48000,0.07796,2.48000,-0.01355,2.48000,-0.00194
2.49037,2.49000,0.08660,2.49000,-0.01808,2.49000,-0.00173
2.50037,2.50000,0.09469,2.50000,-0.02298,2.50000,-0.00118
2.51037,2.51000,0.10221,2.51000,-0.02811,2.51000,-0.00024
2.52037,2.52000,0.10916,2.52000,-0.03335,2.52000,0.00111
2.53037,2.53000,0.11558,2.53000,-0.03853,2.53000,0.00287
2.54037,2.54000,0.12154,2.54000,-0.04351,2.54000,0.00506
2.55037,2.55000,0.12716,2.55000,-0.04811,2.55000,0.00766
2.56038,2.56000,0.13255,2.56000,-0.05218,2.56000,0.01068
2.57038,2.57000,0.13783,2.57000,-0.05559,2.57000,0.01409
2.58038,2.58000,0.14308,2.58000,-0.05821,2.58000,0.01789
2.59038,2.59000,0.14838,2.59000,-0.05999,2.59000,0.02202
2.60038,2.60000,0.15377,2.60000,-0.06087,2.60000,0.02643
2.61038,2.61000,0.15927,2.61000,-0.06089,2.61000,0.03102
2.62038,2.62000,0.16487,2.62000,-0.06014,2.62000,0.03565
2.63039,2.63000,0.17052,2.63000,-0.05873,2.63000,0.04016
2.64039,2.64000,0.17616,2.64000,-0.05686,2.64000,0.04434
2.65039,2.65000,0.18170,2.65000,-0.05476,2.65000,0.04801
2.66039,2.66000,0.18702,2.66000,-0.05265,2.66000,0.05097
2.67039,2.67000,0.19196,2.67000,-0.05081,2.67000,0.05305
2.68039,2.68000,0.19632,2.68000,-0.04949,2.68000,0.05415
2.69039,2.69000,0.19993,2.69000,-0.04891,2.69000,0.05418
2.70040,2.70000,0.20257,2.70000,-0.04927,2.70000,0.05314
2.71040,2.71000,0.20409,2.71000,-0.05072,2.71000,0.05107
2.72040,2.72000,0.20438,2.72000,-0.05332,2.72000,0.04807
2.73040,2.73000,0.20341,2.73000,-0.05706,2.73000,0.04428
2.74040,2.74000,0.20120,2.74000,-0.06186,2.74000,0.03987
2.75040,2.75000,0.19790,2.75000,-0.06752,2.75000,0.03505
2.76041,2.76000,0.19368,2.76000,-0.07380,2.76000,0.03004
2.77041,2.77000,0.18878,2.77000,-0.08038,2.77000,0.02508
2.78041,2.78000,0.18347,2.78000,-0.08692,2.78000,0.02040
2.79041,2.79000,0.17801,2.79000,-0.09309,2.79000,0.01623
2.80041,2.80000,0.17263,2.80000,-0.09858,2.80000,0.01277
2.81041,2.81000,0.16752,2.81000,-0.10312,2.81000,0.01018
2.82041,2.82000,0.16281,2.82000,-0.10654,2.82000,0.00860
2.83042,2.83000,0.15856,2.83000,-0.10873,2.83000,0.00809
2.84042,2.84000,0.15477,2.84000,-0.10963,2.84000,0.00866
2.85042,2.85000,0.15138,2.85000,-0.10930,2.85000,0.01027
2.86042,2.86000,0.14828,2.86000,-0.10783,2.86000,0.01281
2.87042,2.87000,0.14536,2.87000,-0.10536,2.87000,0.01612
2.88042,2.88000,0.14253,2.88000,-0.10209,2.88000,0.01999
2.89042,2.89000,0.13969,2.89000,-0.09822,2.89000,0.02421
2.90043,2.90000,0.13680,2.90000,-0.09398,2.90000,0.02851
2.91043,2.91000,0.13385,2.91000,-0.08961,2.91000,0.03265
2.92043,2.92000,0.13085,2.92000,-0.08532,2.92000,0.03640
2.93043,2.93000,0.12785,2.93000,-0.08133,2.93000,0.03953
2.94043,2.94000,0.12491,2.94000,-0.07784,2.94000,0.04187
2.95043,2.95000,0.12209,2.95000,-0.07501,2.95000,0.04331
2.96043,2.96000,0.11946,2.96000,-0.07296,2.96000,0.04375
2.97044,2.97000,0.11705,2.97000,-0.07179,2.97000,0.04319
2.98044,2.98000,0.11490,2.98000,-0.07157,2.98000,0.04165
2.99044,2.99000,0.11301,2.99000,-0.07229,2.99000,0.03923
3.00044,3.00000,0.11141,3.00000,-0.07394,3.00000,0.03604
3.01044,3.01000,0.11010,3.01000,-0.07646,3.01000,0.03226
3.02044,3.02000,0.10910,3.02000,-0.07975,3.02000,0.02806
3.03044,3.03000,0.10844,3.03000,-0.08368,3.03000,0.02364
3.04045,3.04000,0.10815,3.04000,-0.08809,3.04000,0.01921
3.05045,3.05000,0.10830,3.05000,-0.09280,3.05000,0.01498
3.06045,3.06000,0.10898,3.06000,-0.09763,3.06000,0.01112
3.07045,3.07000,0.11030,3.07000,-0.10239,3.07000,0.00778
3.08045,3.08000,0.11240,3.08000,-0.10689,3.08000,0.00510
3.09045,3.09000,0.11542,3.09000,-0.11096,3.09000,0.00315
3.10046,3.10000,0.11951,3.10000,-0.11445,3.10000,0.00197
3.11046,3.11000,0.12478,3.11000,-0.11723,3.11000,0.00158
3.12046,3.12000,0.13127,3.12000,-0.11920,3.12000,0.00193
3.13046,3.13000,0.13897,3.13000,-0.12029,3.13000,0.00297
3.14046,3.14000,0.14776,3.14000,-0.12044,3.14000,0.00460
3.15046,3.15000,0.15741,3.15000,-0.11965,3.15000,0.00674
3.16046,3.16000,0.16759,3.16000,-0.11795,3.16000,0.00928
3.17047,3.17000,0.17791,3.17000,-0.11539,3.17000,0.01210
3.18047,3.18000,0.18790,3.18000,-0.11208,3.18000,0.01507
3.19047,3.19000,0.19710,3.19000,-0.10816,3.19000,0.01808
3.20047,3.20000,0.20504,3.20000,-0.10379,3.20000,0.02100
3.21047,3.21000,0.21136,3.21000,-0.09913,3.21000,0.02374
3.22047,3.22000,0.21577,3.22000,-0.09436,3.22000,0.02618
3.23047,3.23000,0.21812,3.23000,-0.08965,3.23000,0.02826
3.24048,3.24000,0.21839,3.24000,-0.08515,3.24000,0.02991
3.25048,3.25000,0.21672,3.25000,-0.08096,3.25000,0.03110
3.26048,3.26000,0.21333,3.26000,-0.07718,3.26000,0.03182
3.27048,3.27000,0.20856,3.27000,-0.07385,3.27000,0.03208
3.28048,3.28000,0.20278,3.28000,-0.07095,3.28000,0.03192
3.29048,3.29000,0.19640,3.29000,-0.06847,3.29000,0.03139
3.30048,3.30000,0.18978,3.30000,-0.06632,3.30000,0.03056
3.31049,3.31000,0.18327,3.31000,-0.06442,3.31000,0.02950
3.32049,3.32000,0.17714,3.32000,-0.06266,3.32000,0.02831
3.33049,3.33000,0.17158,3.33000,-0.06094,3.33000,0.02705
3.34049,3.34000,0.16670,3.34000,-0.05914,3.34000,0.02580
3.35049,3.35000,0.16255,3.35000,-0.05714,3.35000,0.02465
3.36049,3.36000,0.15908,3.36000,-0.05486,3.36000,0.02367
3.37049,3.37000,0.15620,3.37000,-0.05220,3.37000,0.02291
3.38050,3.38000,0.15373,3.38000,-0.04909,3.38000,0.02243
3.39050,3.39000,0.15146,3.39000,-0.04549,3.39000,0.02228
3.40050,3.40000,0.14916,3.40000,-0.04137,3.40000,0.02248
3.41050,3.41000,0.14656,3.41000,-0.03670,3.41000,0.02308
3.42050,3.42000,0.14340,3.42000,-0.03148,3.42000,0.02407
3.43050,3.43000,0.13946,3.43000,-0.02573,3.43000,0.02547
3.44050,3.44000,0.13454,3.44000,-0.01943,3.44000,0.02725
3.45051,3.45000,0.12851,3.45000,-0.01263,3.45000,0.02939
3.46051,3.46000,0.12130,3.46000,-0.00534,3.46000,0.03185
3.47051,3.47000,0.11292,3.47000,0.00240,3.47000,0.03456
3.48051,3.48000,0.10348,3.48000,0.01054,3.48000,0.03744
3.49051,3.49000,0.09315,3.49000,0.01899,3.49000,0.04042
3.50051,3.50000,0.08217,3.50000,0.02767,3.50000,0.04339
3.51052,3.51000,0.07083,3.51000,0.03647,3.51000,0.04625
3.52052,3.52000,0.05944,3.52000,0.04525,3.52000,0.04888
3.53052,3.53000,0.04830,3.53000,0.05388,3.53000,0.05117
3.54052,3.54000,0.03767,3.54000,0.06218,3.54000,0.05300
3.55052,3.55000,0.02781,3.55000,0.07000,3.55000,0.05427
3.56052,3.56000,0.01887,3.56000,0.07717,3.56000,0.05490
3.57052,3.57000,0.01096,3.57000,0.08354,3.57000,0.05481
3.58053,3.58000,0.00410,3.58000,0.08899,3.58000,0.05397
3.59053,3.59000,-0.00174,3.59000,0.09344,3.59000,0.05239
3.60053,3.60000,-0.00670,3.60000,0.09683,3.60000,0.05012
3.61053,3.61000,-0.01092,3.61000,0.09918,3.61000,0.04724
3.62053,3.62000,-0.01460,3.62000,0.10053,3.62000,0.04388
3.63053,3.63000,-0.01795,3.63000,0.10102,3.63000,0.04019
3.64053,3.64000,-0.02118,3.64000,0.10079,3.64000,0.03635
3.65054,3.65000,-0.02447,3.65000,0.10006,3.65000,0.03254
3.66054,3.66000,-0.02794,3.66000,0.09908,3.66000,0.02895
3.67054,3.67000,-0.03168,3.67000,0.09811,3.67000,0.02573
3.68054,3.68000,-0.03570,3.68000,0.09740,3.68000,0.02304
3.69054,3.69000,-0.03995,3.69000,0.09722,3.69000,0.02100
3.70054,3.70000,-0.04432,3.70000,0.09779,3.70000,0.01969
3.71054,3.71000,-0.04863,3.71000,0.09929,3.71000,0.01917
3.72055,3.72000,-0.05270,3.72000,0.10188,3.72000,0.01945
3.73055,3.73000,-0.05629,3.73000,0.10561,3.73000,0.02052
3.74055,3.74000,-0.05923,3.74000,0.11053,3.74000,0.02234
3.75055,3.75000,-0.06134,3.75000,0.11661,3.75000,0.02484
3.76055,3.76000,-0.06252,3.76000,0.12376,3.76000,0.02791
3.77055,3.77000,-0.06276,3.77000,0.13186,3.77000,0.03144
