Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.54008,0.54000,-0.01753,0.54000,0.17624,0.54000,0.07545
0.55008,0.55000,-0.01634,0.55000,0.17355,0.55000,0.07430
0.56008,0.56000,-0.01471,0.56000,0.17082,0.56000,0.07314
0.57008,0.57000,-0.01268,0.57000,0.16805,0.57000,0.07199
0.58008,0.58000,-0.01025,0.58000,0.16528,0.58000,0.07086
0.59008,0.59000,-0.00742,0.59000,0.16255,0.59000,0.06979
0.60009,0.60000,-0.00420,0.60000,0.15988,0.60000,0.06880
0.61009,0.61000,-0.00058,0.61000,0.15732,0.61000,0.06790
0.62009,0.62000,0.00345,0.62000,0.15488,0.62000,0.06712
0.63009,0.63000,0.00792,0.63000,0.15256,0.63000,0.06647
0.64009,0.64000,0.01283,0.64000,0.15034,0.64000,0.06597
0.65009,0.65000,0.01821,0.65000,0.14818,0.65000,0.06561
0.66009,0.66000,0.02410,0.66000,0.14598,0.66000,0.06540
0.67010,0.67000,0.03052,0.67000,0.14365,0.67000,0.06533
0.68010,0.68000,0.03749,0.68000,0.14106,0.68000,0.06538
0.69010,0.69000,0.04501,0.69000,0.13807,0.69000,0.06552
0.70010,0.70000,0.05304,0.70000,0.13453,0.70000,0.06571
0.71010,0.71000,0.06152,0.71000,0.13034,0.71000,0.06593
0.72010,0.72000,0.07036,0.72000,0.12542,0.72000,0.06613
0.73010,0.73000,0.07942,0.73000,0.11972,0.73000,0.06630
0.74011,0.74000,0.08856,0.74000,0.11326,0.74000,0.06642
0.75011,0.75000,0.09763,0.75000,0.10610,0.75000,0.06647
0.76011,0.76000,0.10650,0.76000,0.09833,0.76000,0.06647
0.77011,0.77000,0.11502,0.77000,0.09008,0.77000,0.06642
0.78011,0.78000,0.12308,0.78000,0.08147,0.78000,0.06633
0.79011,0.79000,0.13058,0.79000,0.07265,0.79000,0.06624
0.80011,0.80000,0.13747,0.80000,0.06376,0.80000,0.06615
0.81012,0.81000,0.14371,0.81000,0.05492,0.81000,0.06607
0.82012,0.82000,0.14932,0.82000,0.04626,0.82000,0.06601
0.83012,0.83000,0.15437,0.83000,0.03785,0.83000,0.06597
0.84012,0.84000,0.15893,0.84000,0.02973,0.84000,0.06594
0.85012,0.85000,0.16313,0.85000,0.02194,0.85000,0.06589
0.86012,0.86000,0.16708,0.86000,0.01444,0.86000,0.06582
0.87012,0.87000,0.17091,0.87000,0.00719,0.87000,0.06569
0.88013,0.88000,0.17472,0.88000,0.00012,0.88000,0.06550
0.89013,0.89000,0.17858,0.89000,-0.00683,0.89000,0.06522
0.90013,0.90000,0.18253,0.90000,-0.01373,0.90000,0.06489
0.91013,0.91000,0.18655,0.91000,-0.02062,0.91000,0.06451
0.92013,0.92000,0.19058,0.92000,-0.02753,0.92000,0.06413
0.93013,0.93000,0.19453,0.93000,-0.03445,0.93000,0.06378
0.94013,0.94000,0.19827,0.94000,-0.04137,0.94000,0.06352
0.95014,0.95000,0.20166,0.95000,-0.04827,0.95000,0.06336
0.96014,0.96000,0.20455,0.96000,-0.05513,0.96000,0.06333
0.97014,0.97000,0.20680,0.97000,-0.06193,0.97000,0.06343
0.98014,0.98000,0.20829,0.98000,-0.06864,0.98000,0.06363
0.99014,0.99000,0.20892,0.99000,-0.07525,0.99000,0.06389
1.00014,1.00000,0.20866,1.00000,-0.08173,1.00000,0.06415
1.01015,1.01000,0.20751,1.01000,-0.08807,1.01000,0.06435
1.02015,1.02000,0.20552,1.02000,-0.09425,1.02000,0.06444
1.03015,1.03000,0.20281,1.03000,-0.10025,1.03000,0.06437
1.04015,1.04000,0.19950,1.04000,-0.10605,1.04000,0.06410
1.05015,1.05000,0.19576,1.05000,-0.11159,1.05000,0.06362
1.06015,1.06000,0.19173,1.06000,-0.11680,1.06000,0.06295
1.07015,1.07000,0.18759,1.07000,-0.12161,1.07000,0.06211
1.08016,1.08000,0.18344,1.08000,-0.12592,1.08000,0.06118
1.09016,1.09000,0.17941,1.09000,-0.12962,1.09000,0.06021
1.10016,1.10000,0.17555,1.10000,-0.13264,1.10000,0.05927
1.11016,1.11000,0.17192,1.11000,-0.13491,1.11000,0.05842
1.12016,1.12000,0.16854,1.12000,-0.13641,1.12000,0.05772
1.13016,1.13000,0.16542,1.13000,-0.13717,1.13000,0.05719
1.14016,1.14000,0.16255,1.14000,-0.13726,1.14000,0.05681
1.15017,1.15000,0.15994,1.15000,-0.13678,1.15000,0.05656
1.16017,1.16000,0.15759,1.16000,-0.13589,1.16000,0.05639
1.17017,1.17000,0.15551,1.17000,-0.13472,1.17000,0.05622
1.18017,1.18000,0.15372,1.18000,-0.13342,1.18000,0.05599
1.19017,1.19000,0.15223,1.19000,-0.13215,1.19000,0.05563
1.20017,1.20000,0.15106,1.20000,-0.13103,1.20000,0.05507
1.21017,1.21000,0.15022,1.21000,-0.13016,1.21000,0.05428
1.22018,1.22000,0.14973,1.22000,-0.12964,1.22000,0.05325
1.23018,1.23000,0.14958,1.23000,-0.12954,1.23000,0.05198
1.24018,1.24000,0.14975,1.24000,-0.12991,1.24000,0.05049
1.25018,1.25000,0.15022,1.25000,-0.13079,1.25000,0.04883
1.26018,1.26000,0.15097,1.26000,-0.13219,1.26000,0.04704
1.27018,1.27000,0.15197,1.27000,-0.13411,1.27000,0.04517
1.28018,1.28000,0.15322,1.28000,-0.13653,1.28000,0.04325
1.29019,1.29000,0.15471,1.29000,-0.13943,1.29000,0.04131
1.30019,1.30000,0.15644,1.30000,-0.14274,1.30000,0.03936
1.31019,1.31000,0.15844,1.31000,-0.14639,1.31000,0.03744
1.32019,1.32000,0.16071,1.32000,-0.15029,1.32000,0.03555
1.33019,1.33000,0.16330,1.33000,-0.15435,1.33000,0.03372
1.34019,1.34000,0.16621,1.34000,-0.15848,1.34000,0.03199
1.35019,1.35000,0.16949,1.35000,-0.16259,1.35000,0.03040
1.36020,1.36000,0.17314,1.36000,-0.16665,1.36000,0.02898
1.37020,1.37000,0.17719,1.37000,-0.17060,1.37000,0.02775
1.38020,1.38000,0.18164,1.38000,-0.17445,1.38000,0.02674
1.39020,1.39000,0.18646,1.39000,-0.17817,1.39000,0.02595
1.40020,1.40000,0.19162,1.40000,-0.18177,1.40000,0.02536
1.41020,1.41000,0.19708,1.41000,-0.18523,1.41000,0.02496
1.42020,1.42000,0.20274,1.42000,-0.18850,1.42000,0.02473
1.43021,1.43000,0.20852,1.43000,-0.19154,1.43000,0.02465
1.44021,1.44000,0.21430,1.44000,-0.19429,1.44000,0.02468
1.45021,1.45000,0.21997,1.45000,-0.19669,1.45000,0.02481
1.46021,1.46000,0.22540,1.46000,-0.19867,1.46000,0.02501
1.47021,1.47000,0.23047,1.47000,-0.20020,1.47000,0.02526
1.48021,1.48000,0.23508,1.48000,-0.20123,1.48000,0.02556
1.49021,1.49000,0.23916,1.49000,-0.20174,1.49000,0.02588
1.50022,1.50000,0.24266,1.50000,-0.20171,1.50000,0.02622
1.51022,1.51000,0.24560,1.51000,-0.20117,1.51000,0.02657
1.52022,1.52000,0.24803,1.52000,-0.20016,1.52000,0.02694
1.53022,1.53000,0.25005,1.53000,-0.19874,1.53000,0.02732
1.54022,1.54000,0.25178,1.54000,-0.19697,1.54000,0.02771
1.55022,1.55000,0.25341,1.55000,-0.19497,1.55000,0.02812
1.56022,1.56000,0.25509,1.56000,-0.19281,1.56000,0.02854
1.57023,1.57000,0.25699,1.57000,-0.19059,1.57000,0.02895
1.58023,1.58000,0.25925,1.58000,-0.18840,1.58000,0.02933
1.59023,1.59000,0.26195,1.59000,-0.18632,1.59000,0.02968
1.60023,1.60000,0.26510,1.60000,-0.18439,1.60000,0.02996
1.61023,1.61000,0.26863,1.61000,-0.18265,1.61000,0.03016
1.62023,1.62000,0.27241,1.62000,-0.18113,1.62000,0.03026
1.63023,1.63000,0.27626,1.63000,-0.17981,1.63000,0.03026
1.64024,1.64000,0.27995,1.64000,-0.17866,1.64000,0.03015
1.65024,1.65000,0.28327,1.65000,-0.17763,1.65000,0.02995
1.66024,1.66000,0.28605,1.66000,-0.17667,1.66000,0.02965
1.67024,1.67000,0.28810,1.67000,-0.17573,1.67000,0.02929
1.68024,1.68000,0.28932,1.68000,-0.17475,1.68000,0.02886
1.69024,1.69000,0.28961,1.69000,-0.17369,1.69000,0.02838
1.70024,1.70000,0.28893,1.70000,-0.17252,1.70000,0.02788
1.71025,1.71000,0.28726,1.71000,-0.17123,1.71000,0.02735
1.72025,1.72000,0.28462,1.72000,-0.16982,1.72000,0.02680
1.73025,1.73000,0.28107,1.73000,-0.16831,1.73000,0.02622
1.74025,1.74000,0.27670,1.74000,-0.16669,1.74000,0.02561
1.75025,1.75000,0.27166,1.75000,-0.16499,1.75000,0.02496
1.76025,1.76000,0.26609,1.76000,-0.16320,1.76000,0.02427
1.77025,1.77000,0.26018,1.77000,-0.16127,1.77000,0.02354
1.78026,1.78000,0.25414,1.78000,-0.15918,1.78000,0.02277
1.79026,1.79000,0.24817,1.79000,-0.15689,1.79000,0.02199
1.80026,1.80000,0.24245,1.80000,-0.15433,1.80000,0.02120
1.81026,1.81000,0.23714,1.81000,-0.15147,1.81000,0.02042
1.82026,1.82000,0.23239,1.82000,-0.14828,1.82000,0.01970
1.83026,1.83000,0.22825,1.83000,-0.14471,1.83000,0.01904
1.84026,1.84000,0.22477,1.84000,-0.14075,1.84000,0.01848
1.85027,1.85000,0.22192,1.85000,-0.13639,1.85000,0.01805
1.86027,1.86000,0.21960,1.86000,-0.13163,1.86000,0.01776
1.87027,1.87000,0.21768,1.87000,-0.12644,1.87000,0.01764
1.88027,1.88000,0.21599,1.88000,-0.12084,1.88000,0.01770
1.89027,1.89000,0.21435,1.89000,-0.11483,1.89000,0.01794
1.90027,1.90000,0.21256,1.90000,-0.10845,1.90000,0.01835
1.91027,1.91000,0.21044,1.91000,-0.10174,1.91000,0.01890
1.92028,1.92000,0.20784,1.92000,-0.09479,1.92000,0.01955
1.93028,1.93000,0.20464,1.93000,-0.08771,1.93000,0.02025
1.94028,1.94000,0.20077,1.94000,-0.08061,1.94000,0.02094
1.95028,1.95000,0.19619,1.95000,-0.07358,1.95000,0.02157
1.96028,1.96000,0.19093,1.96000,-0.06675,1.96000,0.02207
1.97028,1.97000,0.18505,1.97000,-0.06018,1.97000,0.02240
1.98028,1.98000,0.17866,1.98000,-0.05395,1.98000,0.02252
1.99029,1.99000,0.17190,1.99000,-0.04811,1.99000,0.02240
2.00029,2.00000,0.16493,2.00000,-0.04269,2.00000,0.02206
2.01029,2.01000,0.15790,2.01000,-0.03772,2.01000,0.02149
2.02029,2.02000,0.15102,2.02000,-0.03321,2.02000,0.02072
2.03029,2.03000,0.14445,2.03000,-0.02914,2.03000,0.01980
2.04029,2.04000,0.13840,2.04000,-0.02549,2.04000,0.01876
2.05029,2.05000,0.13304,2.05000,-0.02223,2.05000,0.01764
2.06030,2.06000,0.12854,2.06000,-0.01931,2.06000,0.01650
2.07030,2.07000,0.12503,2.07000,-0.01672,2.07000,0.01537
2.08030,2.08000,0.12261,2.08000,-0.01440,2.08000,0.01431
2.09030,2.09000,0.12129,2.09000,-0.01236,2.09000,0.01336
2.10030,2.10000,0.12100,2.10000,-0.01060,2.10000,0.01256
2.11030,2.11000,0.12157,2.11000,-0.00912,2.11000,0.01193
2.12030,2.12000,0.12279,2.12000,-0.00797,2.12000,0.01151
2.13031,2.13000,0.12432,2.13000,-0.00717,2.13000,0.01130
2.14031,2.14000,0.12585,2.14000,-0.00673,2.14000,0.01128
2.15031,2.15000,0.12702,2.15000,-0.00665,2.15000,0.01143
2.16031,2.16000,0.12750,2.16000,-0.00690,2.16000,0.01169
2.17031,2.17000,0.12702,2.17000,-0.00743,2.17000,0.01201
2.18031,2.18000,0.12538,2.18000,-0.00816,2.18000,0.01233
2.19031,2.19000,0.12243,2.19000,-0.00898,2.19000,0.01261
2.20032,2.20000,0.11814,2.20000,-0.00980,2.20000,0.01281
2.21032,2.21000,0.11255,2.21000,-0.01050,2.21000,0.01291
2.22032,2.22000,0.10577,2.22000,-0.01102,2.22000,0.01291
2.23032,2.23000,0.09800,2.23000,-0.01130,2.23000,0.01282
2.24032,2.24000,0.08948,2.24000,-0.01131,2.24000,0.01267
2.25032,2.25000,0.08047,2.25000,-0.01104,2.25000,0.01248
2.26032,2.26000,0.07124,2.26000,-0.01051,2.26000,0.01228
2.27033,2.27000,0.06208,2.27000,-0.00977,2.27000,0.01211
2.28033,2.28000,0.05322,2.28000,-0.00887,2.28000,0.01198
2.29033,2.29000,0.04485,2.29000,-0.00790,2.29000,0.01189
2.30033,2.30000,0.03710,2.30000,-0.00696,2.30000,0.01183
2.31033,2.31000,0.03004,2.31000,-0.00616,2.31000,0.01176
2.32033,2.32000,0.02366,2.32000,-0.00562,2.32000,0.01166
2.33033,2.33000,0.01791,2.33000,-0.00545,2.33000,0.01149
2.34034,2.34000,0.01272,2.34000,-0.00570,2.34000,0.01123
2.35034,2.35000,0.00798,2.35000,-0.00642,2.35000,0.01088
2.36034,2.36000,0.00361,2.36000,-0.00756,2.36000,0.01043
2.37034,2.37000,-0.00048,2.37000,-0.00905,2.37000,0.00993
2.38034,2.38000,-0.00431,2.38000,-0.01077,2.38000,0.00941
2.39034,2.39000,-0.00793,2.39000,-0.01256,2.39000,0.00892
2.40034,2.40000,-0.01133,2.40000,-0.01427,2.40000,0.00851
2.41035,2.41000,-0.01450,2.41000,-0.01573,2.41000,0.00824
2.42035,2.42000,-0.01739,2.42000,-0.01680,2.42000,0.00813
2.43035,2.43000,-0.01998,2.43000,-0.01737,2.43000,0.00821
2.44035,2.44000,-0.02220,2.44000,-0.01737,2.44000,0.00850
2.45035,2.45000,-0.02401,2.45000,-0.01677,2.45000,0.00898
2.46035,2.46000,-0.02540,2.46000,-0.01560,2.46000,0.00964
2.47035,2.47000,-0.02634,2.47000,-0.01392,2.47000,0.01047
2.48036,2.48000,-0.02686,2.48000,-0.01182,2.48000,0.01142
2.49036,2.49000,-0.02701,2.49000,-0.00944,2.49000,0.01248
2.50036,2.50000,-0.02686,2.50000,-0.00688,2.50000,0.01358
2.51036,2.51000,-0.02651,2.51000,-0.00429,2.51000,0.01469
2.52036,2.52000,-0.02605,2.52000,-0.00177,2.52000,0.01576
2.53036,2.53000,-0.02559,2.53000,0.00061,2.53000,0.01674
2.54036,2.54000,-0.02523,2.54000,0.00280,2.54000,0.01760
2.55037,2.55000,-0.02505,2.55000,0.00479,2.55000,0.01830
2.56037,2.56000,-0.02509,2.56000,0.00662,2.56000,0.01883
2.57037,2.57000,-0.02538,2.57000,0.00832,2.57000,0.01917
2.58037,2.58000,-0.02591,2.58000,0.00995,2.58000,0.01935
2.59037,2.59000,-0.02665,2.59000,0.01156,2.59000,0.01936
2.60037,2.60000,-0.02758,2.60000,0.01316,2.60000,0.01924
2.61037,2.61000,-0.02862,2.61000,0.01475,2.61000,0.01900
2.62038,2.62000,-0.02976,2.62000,0.01632,2.62000,0.01867
2.63038,2.63000,-0.03096,2.63000,0.01784,2.63000,0.01828
2.64038,2.64000,-0.03222,2.64000,0.01927,2.64000,0.01784
2.65038,2.65000,-0.03356,2.65000,0.02058,2.65000,0.01737
2.66038,2.66000,-0.03499,2.66000,0.02174,2.66000,0.01687
2.67038,2.67000,-0.03656,2.67000,0.02273,2.67000,0.01635
2.68038,2.68000,-0.03828,2.68000,0.02354,2.68000,0.01579
2.69039,2.69000,-0.04016,2.69000,0.02418,2.69000,0.01520
2.70039,2.70000,-0.04216,2.70000,0.02464,2.70000,0.01458
2.71039,2.71000,-0.04420,2.71000,0.02493,2.71000,0.01393
2.72039,2.72000,-0.04617,2.72000,0.02508,2.72000,0.01327
2.73039,2.73000,-0.04792,2.73000,0.02510,2.73000,0.01260
2.74039,2.74000,-0.04933,2.74000,0.02502,2.74000,0.01195
2.75039,2.75000,-0.05025,2.75000,0.02489,2.75000,0.01134
2.76040,2.76000,-0.05057,2.76000,0.02474,2.76000,0.01079
2.77040,2.77000,-0.05020,2.77000,0.02461,2.77000,0.01032
2.78040,2.78000,-0.04909,2.78000,0.02449,2.78000,0.00991
2.79040,2.79000,-0.04721,2.79000,0.02437,2.79000,0.00955
2.80040,2.80000,-0.04458,2.80000,0.02419,2.80000,0.00921
2.81040,2.81000,-0.04122,2.81000,0.02389,2.81000,0.00886
2.82040,2.82000,-0.03721,2.82000,0.02338,2.82000,0.00846
2.83041,2.83000,-0.03264,2.83000,0.02255,2.83000,0.00799
2.84041,2.84000,-0.02763,2.84000,0.02134,2.84000,0.00743
2.85041,2.85000,-0.02231,2.85000,0.01971,2.85000,0.00678
2.86041,2.86000,-0.01683,2.86000,0.01767,2.86000,0.00605
2.87041,2.87000,-0.01131,2.87000,0.01529,2.87000,0.00527
2.88041,2.88000,-0.00588,2.88000,0.01266,2.88000,0.00448
2.89041,2.89000,-0.00065,2.89000,0.00993,2.89000,0.00373
2.90042,2.90000,0.00431,2.90000,0.00724,2.90000,0.00306
2.91042,2.91000,0.00896,2.91000,0.00471,2.91000,0.00251
2.92042,2.92000,0.01328,2.92000,0.00247,2.92000,0.00210
2.93042,2.93000,0.01728,2.93000,0.00062,2.93000,0.00187
2.94042,2.94000,0.02097,2.94000,-0.00076,2.94000,0.00183
2.95042,2.95000,0.02441,2.95000,-0.00162,2.95000,0.00199
2.96042,2.96000,0.02761,2.96000,-0.00194,2.96000,0.00234
2.97043,2.97000,0.03063,2.97000,-0.00174,2.97000,0.00289
2.98043,2.98000,0.03350,2.98000,-0.00106,2.98000,0.00360
2.99043,2.99000,0.03626,2.99000,0.00002,2.99000,0.00446
3.00043,3.00000,0.03893,3.00000,0.00138,3.00000,0.00542
3.01043,3.01000,0.04155,3.01000,0.00290,3.01000,0.00643
3.02043,3.02000,0.04415,3.02000,0.00444,3.02000,0.00743
3.03043,3.03000,0.04678,3.03000,0.00587,3.03000,0.00837
3.04044,3.04000,0.04946,3.04000,0.00710,3.04000,0.00918
3.05044,3.05000,0.05224,3.05000,0.00805,3.05000,0.00984
3.06044,3.06000,0.05515,3.06000,0.00871,3.06000,0.01030
3.07044,3.07000,0.05822,3.07000,0.00908,3.07000,0.01058
3.08044,3.08000,0.06146,3.08000,0.00924,3.08000,0.01068
3.09044,3.09000,0.06487,3.09000,0.00928,3.09000,0.01066
3.10044,3.10000,0.06842,3.10000,0.00932,3.10000,0.01055
3.11045,3.11000,0.07207,3.11000,0.00946,3.11000,0.01045
3.12045,3.12000,0.07573,3.12000,0.00985,3.12000,0.01042
3.13045,3.13000,0.07929,3.13000,0.01059,3.13000,0.01053
3.14045,3.14000,0.08259,3.14000,0.01179,3.14000,0.01086
3.15045,3.15000,0.08546,3.15000,0.01352,3.15000,0.01146
3.16045,3.16000,0.08769,3.16000,0.01584,3.16000,0.01234
3.17045,3.17000,0.08907,3.17000,0.01877,3.17000,0.01351
3.18046,3.18000,0.08939,3.18000,0.02233,3.18000,0.01494
3.19046,3.19000,0.08848,3.19000,0.02647,3.19000,0.01656
3.20046,3.20000,0.08621,3.20000,0.03115,3.20000,0.01832
3.21046,3.21000,0.08253,3.21000,0.03631,3.21000,0.02014
3.22046,3.22000,0.07748,3.22000,0.04187,3.22000,0.02195
3.23046,3.23000,0.07118,3.23000,0.04773,3.23000,0.02366
3.24046,3.24000,0.06384,3.24000,0.05380,3.24000,0.02523
3.25047,3.25000,0.05577,3.25000,0.05997,3.25000,0.02661
3.26047,3.26000,0.04733,3.26000,0.06613,3.26000,0.02778
3.27047,3.27000,0.03889,3.27000,0.07218,3.27000,0.02871
3.28047,3.28000,0.03081,3.28000,0.07802,3.28000,0.02940
3.29047,3.29000,0.02342,3.29000,0.08356,3.29000,0.02985
3.30047,3.30000,0.01694,3.30000,0.08869,3.30000,0.03008
3.31047,3.31000,0.01146,3.31000,0.09334,3.31000,0.03010
3.32048,3.32000,0.00699,3.32000,0.09740,3.32000,0.02993
3.33048,3.33000,0.00343,3.33000,0.10082,3.33000,0.02959
3.34048,3.34000,0.00061,3.34000,0.10355,3.34000,0.02912
3.35048,3.35000,-0.00171,3.35000,0.10557,3.35000,0.02855
3.36048,3.36000,-0.00374,3.36000,0.10692,3.36000,0.02792
3.37048,3.37000,-0.00570,3.37000,0.10764,3.37000,0.02728
3.38048,3.38000,-0.00776,3.38000,0.10786,3.38000,0.02667
3.39049,3.39000,-0.01006,3.39000,0.10769,3.39000,0.02615
3.40049,3.40000,-0.01266,3.40000,0.10728,3.40000,0.02574
3.41049,3.41000,-0.01557,3.41000,0.10678,3.41000,0.02548
3.42049,3.42000,-0.01877,3.42000,0.10631,3.42000,0.02538
3.43049,3.43000,-0.02219,3.43000,0.10599,3.43000,0.02545
3.44049,3.44000,-0.02575,3.44000,0.10590,3.44000,0.02566
3.45049,3.45000,-0.02939,3.45000,0.10609,3.45000,0.02601
3.46050,3.46000,-0.03302,3.46000,0.10659,3.46000,0.02647
3.47050,3.47000,-0.03660,3.47000,0.10739,3.47000,0.02699
3.48050,3.48000,-0.04008,3.48000,0.10848,3.48000,0.02757
3.49050,3.49000,-0.04341,3.49000,0.10981,3.49000,0.02817
3.50050,3.50000,-0.04656,3.50000,0.11136,3.50000,0.02878
3.51050,3.51000,-0.04948,3.51000,0.11309,3.51000,0.02938
3.52050,3.52000,-0.05214,3.52000,0.11496,3.52000,0.02998
3.53051,3.53000,-0.05449,3.53000,0.11696,3.53000,0.03057
3.54051,3.54000,-0.05648,3.54000,0.11906,3.54000,0.03116
3.55051,3.55000,-0.05810,3.55000,0.12127,3.55000,0.03176
3.56051,3.56000,-0.05930,3.56000,0.12358,3.56000,0.03235
3.57051,3.57000,-0.06010,3.57000,0.12599,3.57000,0.03296
3.58051,3.58000,-0.06051,3.58000,0.12853,3.58000,0.03358
3.59051,3.59000,-0.06055,3.59000,0.13120,3.59000,0.03422
3.60052,3.60000,-0.06027,3.60000,0.13403,3.60000,0.03489
3.61052,3.61000,-0.05975,3.61000,0.13706,3.61000,0.03561
3.62052,3.62000,-0.05906,3.62000,0.14032,3.62000,0.03639
3.63052,3.63000,-0.05829,3.63000,0.14384,3.63000,0.03723
3.64052,3.64000,-0.05752,3.64000,0.14765,3.64000,0.03816
3.65052,3.65000,-0.05685,3.65000,0.15178,3.65000,0.03917
3.66052,3.66000,-0.05633,3.66000,0.15623,3.66000,0.04026
3.67053,3.67000,-0.05602,3.67000,0.16101,3.67000,0.04143
3.68053,3.68000,-0.05595,3.68000,0.16608,3.68000,0.04265
3.69053,3.69000,-0.05613,3.69000,0.17142,3.69000,0.04390
3.70053,3.70000,-0.05657,3.70000,0.17697,3.70000,0.04517
3.71053,3.71000,-0.05726,3.71000,0.18268,3.71000,0.04642
3.72053,3.72000,-0.05819,3.72000,0.18850,3.72000,0.04763
3.73053,3.73000,-0.05935,3.73000,0.19435,3.73000,0.04879
3.74054,3.74000,-0.06072,3.74000,0.20021,3.74000,0.04988
3.75054,3.75000,-0.06226,3.75000,0.20601,3.75000,0.05088
3.76054,3.76000,-0.06394,3.76000,0.21171,3.76000,0.05180
3.77054,3.77000,-0.06570,3.77000,0.21730,3.77000,0.05263
3.78054,3.78000,-0.06750,3.78000,0.22274,3.78000,0.05336
3.79054,3.79000,-0.06931,3.79000,0.22804,3.79000,0.05399
3.80054,3.80000,-0.07113,3.80000,0.23320,3.80000,0.05453
3.81055,3.81000,-0.07296,3.81000,0.23824,3.81000,0.05498
3.82055,3.82000,-0.07488,3.82000,0.24319,3.82000,0.05535
3.83055,3.83000,-0.07694,3.83000,0.24807,3.83000,0.05566
3.84055,3.84000,-0.07925,3.84000,0.25293,3.84000,0.05591
3.85055,3.85000,-0.08189,3.85000,0.25776,3.85000,0.05614
