Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.65039,0.65000,-0.19892,0.65000,0.06387,0.65000,-0.21656,0.65000,0.20917
0.66039,0.66000,-0.19524,0.66000,0.06651,0.66000,-0.21831,0.66000,0.20669
0.67040,0.67000,-0.19136,0.67000,0.06948,0.67000,-0.21992,0.67000,0.20415
0.68040,0.68000,-0.18723,0.68000,0.07256,0.68000,-0.22163,0.68000,0.20145
0.69041,0.69000,-0.18285,0.69000,0.07555,0.69000,-0.22366,0.69000,0.19847
0.70042,0.70000,-0.17820,0.70000,0.07821,0.70000,-0.22612,0.70000,0.19514
0.71042,0.71000,-0.17328,0.71000,0.08034,0.71000,-0.22907,0.71000,0.19134
0.72043,0.72000,-0.16809,0.72000,0.08176,0.72000,-0.23244,0.72000,0.18701
0.73043,0.73000,-0.16262,0.73000,0.08233,0.73000,-0.23607,0.73000,0.18208
0.74044,0.74000,-0.15688,0.74000,0.08198,0.74000,-0.23970,0.74000,0.17654
0.75045,0.75000,-0.15090,0.75000,0.08073,0.75000,-0.24306,0.75000,0.17040
0.76045,0.76000,-0.14469,0.76000,0.07870,0.76000,-0.24589,0.76000,0.16376
0.77046,0.77000,-0.13832,0.77000,0.07610,0.77000,-0.24800,0.77000,0.15678
0.78046,0.78000,-0.13188,0.78000,0.07322,0.78000,-0.24930,0.78000,0.14970
0.79047,0.79000,-0.12554,0.79000,0.07044,0.79000,-0.24985,0.79000,0.14284
0.80048,0.80000,-0.11948,0.80000,0.06816,0.80000,-0.24983,0.80000,0.13660
0.81048,0.81000,-0.11395,0.81000,0.06678,0.81000,-0.24953,0.81000,0.13138
0.82049,0.82000,-0.10920,0.82000,0.06666,0.82000,-0.24933,0.82000,0.12760
0.83049,0.83000,-0.10545,0.83000,0.06806,0.83000,-0.24960,0.83000,0.12559
0.84050,0.84000,-0.10288,0.84000,0.07111,0.84000,-0.25070,0.84000,0.12555
0.85051,0.85000,-0.10155,0.85000,0.07578,0.85000,-0.25288,0.85000,0.12753
0.86051,0.86000,-0.10143,0.86000,0.08186,0.86000,-0.25631,0.86000,0.13137
0.87052,0.87000,-0.10236,0.87000,0.08900,0.87000,-0.26104,0.87000,0.13672
0.88052,0.88000,-0.10411,0.88000,0.09667,0.88000,-0.26701,0.88000,0.14305
0.89053,0.89000,-0.10636,0.89000,0.10427,0.89000,-0.27410,0.89000,0.14975
0.90053,0.90000,-0.10879,0.90000,0.11120,0.90000,-0.28217,0.90000,0.15614
0.91054,0.91000,-0.11108,0.91000,0.11684,0.91000,-0.29105,0.91000,0.16160
0.92055,0.92000,-0.11297,0.92000,0.12071,0.92000,-0.30060,0.92000,0.16558
0.93055,0.93000,-0.11422,0.93000,0.12247,0.93000,-0.31068,0.93000,0.16768
0.94056,0.94000,-0.11467,0.94000,0.12195,0.94000,-0.32112,0.94000,0.16765
0.95056,0.95000,-0.11423,0.95000,0.11918,0.95000,-0.33175,0.95000,0.16545
0.96057,0.96000,-0.11284,0.96000,0.11439,0.96000,-0.34234,0.96000,0.16117
0.97058,0.97000,-0.11054,0.97000,0.10793,0.97000,-0.35264,0.97000,0.15511
0.98058,0.98000,-0.10744,0.98000,0.10028,0.98000,-0.36235,0.98000,0.14764
0.99059,0.99000,-0.10371,0.99000,0.09196,0.99000,-0.37114,0.99000,0.13925
1.00059,1.00000,-0.09956,1.00000,0.08350,1.00000,-0.37870,1.00000,0.13046
1.01060,1.01000,-0.09527,1.01000,0.07539,1.01000,-0.38476,1.01000,0.12179
1.02061,1.02000,-0.09108,1.02000,0.06800,1.02000,-0.38911,1.02000,0.11369
1.03061,1.03000,-0.08724,1.03000,0.06163,1.03000,-0.39166,1.03000,0.10652
1.04062,1.04000,-0.08391,1.04000,0.05642,1.04000,-0.39244,1.04000,0.10052
1.05062,1.05000,-0.08119,1.05000,0.05240,1.05000,-0.39161,1.05000,0.09579
1.06063,1.06000,-0.07912,1.06000,0.04949,1.06000,-0.38944,1.06000,0.09229
1.07064,1.07000,-0.07763,1.07000,0.04750,1.07000,-0.38632,1.07000,0.08989
1.08064,1.08000,-0.07662,1.08000,0.04620,1.08000,-0.38267,1.08000,0.08834
1.09065,1.09000,-0.07592,1.09000,0.04529,1.09000,-0.37892,1.09000,0.08735
1.10065,1.10000,-0.07536,1.10000,0.04449,1.10000,-0.37544,1.10000,0.08662
1.11066,1.11000,-0.07479,1.11000,0.04354,1.11000,-0.37249,1.11000,0.08588
1.12067,1.12000,-0.07407,1.12000,0.04223,1.12000,-0.37021,1.12000,0.08490
1.13067,1.13000,-0.07313,1.13000,0.04041,1.13000,-0.36860,1.13000,0.08353
1.14068,1.14000,-0.07192,1.14000,0.03805,1.14000,-0.36750,1.14000,0.08171
1.15068,1.15000,-0.07042,1.15000,0.03516,1.15000,-0.36667,1.15000,0.07944
1.16069,1.16000,-0.06866,1.16000,0.03186,1.16000,-0.36572,1.16000,0.07675
1.17070,1.17000,-0.06667,1.17000,0.02831,1.17000,-0.36426,1.17000,0.07374
1.18070,1.18000,-0.06446,1.18000,0.02469,1.18000,-0.36186,1.18000,0.07050
1.19071,1.19000,-0.06208,1.19000,0.02120,1.19000,-0.35810,1.19000,0.06712
1.20071,1.20000,-0.05953,1.20000,0.01802,1.20000,-0.35265,1.20000,0.06367
1.21072,1.21000,-0.05683,1.21000,0.01530,1.21000,-0.34528,1.21000,0.06021
1.22072,1.22000,-0.05401,1.22000,0.01311,1.22000,-0.33587,1.22000,0.05678
1.23073,1.23000,-0.05108,1.23000,0.01150,1.23000,-0.32446,1.23000,0.05338
1.24074,1.24000,-0.04808,1.24000,0.01044,1.24000,-0.31126,1.24000,0.05003
1.25074,1.25000,-0.04506,1.25000,0.00985,1.25000,-0.29661,1.25000,0.04673
1.26075,1.26000,-0.04204,1.26000,0.00963,1.26000,-0.28102,1.26000,0.04346
1.27075,1.27000,-0.03909,1.27000,0.00965,1.27000,-0.26507,1.27000,0.04024
1.28076,1.28000,-0.03624,1.28000,0.00978,1.28000,-0.24944,1.28000,0.03707
1.29077,1.29000,-0.03353,1.29000,0.00991,1.29000,-0.23480,1.29000,0.03394
1.30077,1.30000,-0.03096,1.30000,0.00993,1.30000,-0.22176,1.30000,0.03087
1.31078,1.31000,-0.02856,1.31000,0.00978,1.31000,-0.21087,1.31000,0.02790
1.32078,1.32000,-0.02630,1.32000,0.00938,1.32000,-0.20250,1.32000,0.02506
1.33079,1.33000,-0.02415,1.33000,0.00873,1.33000,-0.19690,1.33000,0.02241
1.34080,1.34000,-0.02206,1.34000,0.00780,1.34000,-0.19408,1.34000,0.02001
1.35080,1.35000,-0.01997,1.35000,0.00661,1.35000,-0.19392,1.35000,0.01791
1.36081,1.36000,-0.01779,1.36000,0.00517,1.36000,-0.19612,1.36000,0.01617
1.37081,1.37000,-0.01542,1.37000,0.00352,1.37000,-0.20024,1.37000,0.01484
1.38082,1.38000,-0.01279,1.38000,0.00171,1.38000,-0.20576,1.38000,0.01397
1.39083,1.39000,-0.00983,1.39000,-0.00019,1.39000,-0.21213,1.39000,0.01358
1.40083,1.40000,-0.00650,1.40000,-0.00207,1.40000,-0.21879,1.40000,0.01370
1.41084,1.41000,-0.00281,1.41000,-0.00383,1.41000,-0.22524,1.41000,0.01433
1.42084,1.42000,0.00117,1.42000,-0.00532,1.42000,-0.23103,1.42000,0.01545
1.43085,1.43000,0.00533,1.43000,-0.00641,1.43000,-0.23581,1.43000,0.01702
1.44086,1.44000,0.00954,1.44000,-0.00696,1.44000,-0.23935,1.44000,0.01898
1.45086,1.45000,0.01363,1.45000,-0.00683,1.45000,-0.24147,1.45000,0.02120
1.46087,1.46000,0.01746,1.46000,-0.00597,1.46000,-0.24211,1.46000,0.02360
1.47087,1.47000,0.02091,1.47000,-0.00433,1.47000,-0.24130,1.47000,0.02605
1.48088,1.48000,0.02391,1.48000,-0.00197,1.48000,-0.23915,1.48000,0.02849
1.49089,1.49000,0.02647,1.49000,0.00097,1.49000,-0.23585,1.49000,0.03087
1.50089,1.50000,0.02869,1.50000,0.00431,1.50000,-0.23167,1.50000,0.03322
1.51090,1.51000,0.03074,1.51000,0.00779,1.51000,-0.22695,1.51000,0.03561
1.52090,1.52000,0.03282,1.52000,0.01114,1.52000,-0.22205,1.52000,0.03814
1.53091,1.53000,0.03520,1.53000,0.01408,1.53000,-0.21738,1.53000,0.04096
1.54091,1.54000,0.03811,1.54000,0.01637,1.54000,-0.21335,1.54000,0.04419
1.55092,1.55000,0.04175,1.55000,0.01785,1.55000,-0.21036,1.55000,0.04797
1.56093,1.56000,0.04628,1.56000,0.01846,1.56000,-0.20871,1.56000,0.05239
1.57093,1.57000,0.05178,1.57000,0.01822,1.57000,-0.20863,1.57000,0.05753
1.58094,1.58000,0.05826,1.58000,0.01726,1.58000,-0.21018,1.58000,0.06343
1.59094,1.59000,0.06571,1.59000,0.01583,1.59000,-0.21325,1.59000,0.07013
1.60095,1.60000,0.07404,1.60000,0.01419,1.60000,-0.21756,1.60000,0.07761
1.61096,1.61000,0.08312,1.61000,0.01266,1.61000,-0.22269,1.61000,0.08584
1.62096,1.62000,0.09278,1.62000,0.01155,1.62000,-0.22813,1.62000,0.09472
1.63097,1.63000,0.10281,1.63000,0.01113,1.63000,-0.23336,1.63000,0.10411
1.64097,1.64000,0.11295,1.64000,0.01160,1.64000,-0.23792,1.64000,0.11382
1.65098,1.65000,0.12289,1.65000,0.01309,1.65000,-0.24151,1.65000,0.12359
1.66099,1.66000,0.13232,1.66000,0.01565,1.66000,-0.24394,1.66000,0.13316
1.67099,1.67000,0.14093,1.67000,0.01925,1.67000,-0.24519,1.67000,0.14221
1.68100,1.68000,0.14841,1.68000,0.02380,1.68000,-0.24537,1.68000,0.15047
1.69100,1.69000,0.15453,1.69000,0.02914,1.69000,-0.24465,1.69000,0.15769
1.70101,1.70000,0.15912,1.70000,0.03508,1.70000,-0.24320,1.70000,0.16367
1.71102,1.71000,0.16209,1.71000,0.04143,1.71000,-0.24122,1.71000,0.16831
1.72102,1.72000,0.16344,1.72000,0.04797,1.72000,-0.23884,1.72000,0.17157
1.73103,1.73000,0.16329,1.73000,0.05448,1.73000,-0.23618,1.73000,0.17352
1.74103,1.74000,0.16179,1.74000,0.06078,1.74000,-0.23331,1.74000,0.17426
1.75104,1.75000,0.15915,1.75000,0.06671,1.75000,-0.23026,1.75000,0.17396
1.76105,1.76000,0.15563,1.76000,0.07217,1.76000,-0.22705,1.76000,0.17282
1.77105,1.77000,0.15146,1.77000,0.07709,1.77000,-0.22369,1.77000,0.17104
1.78106,1.78000,0.14687,1.78000,0.08147,1.78000,-0.22021,1.78000,0.16884
1.79106,1.79000,0.14210,1.79000,0.08535,1.79000,-0.21659,1.79000,0.16643
1.80107,1.80000,0.13736,1.80000,0.08882,1.80000,-0.21288,1.80000,0.16402
1.81108,1.81000,0.13286,1.81000,0.09199,1.81000,-0.20907,1.81000,0.16181
1.82108,1.82000,0.12882,1.82000,0.09498,1.82000,-0.20520,1.82000,0.16002
1.83109,1.83000,0.12549,1.83000,0.09790,1.83000,-0.20131,1.83000,0.15887
1.84109,1.84000,0.12312,1.84000,0.10087,1.84000,-0.19746,1.84000,0.15858
1.85110,1.85000,0.12196,1.85000,0.10392,1.85000,-0.19376,1.85000,0.15935
1.86111,1.86000,0.12226,1.86000,0.10706,1.86000,-0.19035,1.86000,0.16137
1.87111,1.87000,0.12426,1.87000,0.11025,1.87000,-0.18743,1.87000,0.16478
1.88112,1.88000,0.12813,1.88000,0.11339,1.88000,-0.18526,1.88000,0.16967
1.89112,1.89000,0.13399,1.89000,0.11634,1.89000,-0.18412,1.89000,0.17609
1.90113,1.90000,0.14190,1.90000,0.11895,1.90000,-0.18427,1.90000,0.18402
1.91113,1.91000,0.15183,1.91000,0.12103,1.91000,-0.18594,1.91000,0.19340
1.92114,1.92000,0.16367,1.92000,0.12241,1.92000,-0.18924,1.92000,0.20412
1.93115,1.93000,0.17724,1.93000,0.12296,1.93000,-0.19415,1.93000,0.21602
1.94115,1.94000,0.19229,1.94000,0.12253,1.94000,-0.20047,1.94000,0.22889
1.95116,1.95000,0.20851,1.95000,0.12103,1.95000,-0.20782,1.95000,0.24251
1.96116,1.96000,0.22555,1.96000,0.11841,1.96000,-0.21567,1.96000,0.25660
1.97117,1.97000,0.24299,1.97000,0.11464,1.97000,-0.22339,1.97000,0.27086
1.98118,1.98000,0.26044,1.98000,0.10977,1.98000,-0.23027,1.98000,0.28500
1.99118,1.99000,0.27747,1.99000,0.10386,1.99000,-0.23564,1.99000,0.29869
2.00119,2.00000,0.29368,2.00000,0.09704,2.00000,-0.23889,2.00000,0.31163
2.01119,2.01000,0.30871,2.01000,0.08950,2.01000,-0.23954,2.01000,0.32354
2.02120,2.02000,0.32224,2.02000,0.08144,2.02000,-0.23726,2.02000,0.33420
2.03121,2.03000,0.33404,2.03000,0.07312,2.03000,-0.23189,2.03000,0.34339
2.04121,2.04000,0.34390,2.04000,0.06480,2.04000,-0.22345,2.04000,0.35099
2.05122,2.05000,0.35170,2.05000,0.05677,2.05000,-0.21214,2.05000,0.35687
2.06122,2.06000,0.35737,2.06000,0.04931,2.06000,-0.19829,2.06000,0.36097
2.07123,2.07000,0.36084,2.07000,0.04268,2.07000,-0.18236,2.07000,0.36323
2.08124,2.08000,0.36212,2.08000,0.03710,2.08000,-0.16489,2.08000,0.36364
2.09124,2.09000,0.36122,2.09000,0.03277,2.09000,-0.14648,2.09000,0.36217
2.10125,2.10000,0.35820,2.10000,0.02977,2.10000,-0.12772,2.10000,0.35887
2.11125,2.11000,0.35317,2.11000,0.02812,2.11000,-0.10921,2.11000,0.35380
2.12126,2.12000,0.34629,2.12000,0.02774,2.12000,-0.09151,2.12000,0.34709
2.13127,2.13000,0.33783,2.13000,0.02842,2.13000,-0.07513,2.13000,0.33894
2.14127,2.14000,0.32808,2.14000,0.02987,2.14000,-0.06049,2.14000,0.32960
2.15128,2.15000,0.31743,2.15000,0.03173,2.15000,-0.04796,2.15000,0.31940
2.16128,2.16000,0.30630,2.16000,0.03357,2.16000,-0.03780,2.16000,0.30872
2.17129,2.17000,0.29510,2.17000,0.03499,2.17000,-0.03019,2.17000,0.29790
2.18130,2.18000,0.28420,2.18000,0.03559,2.18000,-0.02523,2.18000,0.28729
2.19130,2.19000,0.27389,2.19000,0.03510,2.19000,-0.02291,2.19000,0.27712
2.20131,2.20000,0.26433,2.20000,0.03334,2.20000,-0.02312,2.20000,0.26756
2.21131,2.21000,0.25554,2.21000,0.03029,2.21000,-0.02566,2.21000,0.25864
2.22132,2.22000,0.24746,2.22000,0.02605,2.22000,-0.03022,2.22000,0.25029
2.23132,2.23000,0.23993,2.23000,0.02087,2.23000,-0.03639,2.23000,0.24238
2.24133,2.24000,0.23274,2.24000,0.01509,2.24000,-0.04368,2.24000,0.23474
2.25134,2.25000,0.22569,2.25000,0.00910,2.25000,-0.05157,2.25000,0.22722
2.26134,2.26000,0.21863,2.26000,0.00332,2.26000,-0.05948,2.26000,0.21968
2.27135,2.27000,0.21140,2.27000,-0.00185,2.27000,-0.06688,2.27000,0.21201
2.28135,2.28000,0.20392,2.28000,-0.00609,2.28000,-0.07325,2.28000,0.20415
2.29136,2.29000,0.19614,2.29000,-0.00913,2.29000,-0.07820,2.29000,0.19609
2.30137,2.30000,0.18807,2.30000,-0.01081,2.30000,-0.08144,2.30000,0.18785
2.31137,2.31000,0.17972,2.31000,-0.01105,2.31000,-0.08283,2.31000,0.17947
2.32138,2.32000,0.17117,2.32000,-0.00988,2.32000,-0.08238,2.32000,0.17104
2.33138,2.33000,0.16253,2.33000,-0.00738,2.33000,-0.08023,2.33000,0.16269
2.34139,2.34000,0.15397,2.34000,-0.00369,2.34000,-0.07666,2.34000,0.15459
2.35140,2.35000,0.14568,2.35000,0.00098,2.35000,-0.07201,2.35000,0.14692
2.36140,2.36000,0.13789,2.36000,0.00640,2.36000,-0.06673,2.36000,0.13990
2.37141,2.37000,0.13084,2.37000,0.01231,2.37000,-0.06126,2.37000,0.13375
2.38141,2.38000,0.12479,2.38000,0.01842,2.38000,-0.05606,2.38000,0.12866
2.39142,2.39000,0.11991,2.39000,0.02446,2.39000,-0.05157,2.39000,0.12479
2.40143,2.40000,0.11636,2.40000,0.03015,2.40000,-0.04817,2.40000,0.12220
2.41143,2.41000,0.11418,2.41000,0.03528,2.41000,-0.04614,2.41000,0.12090
2.42144,2.42000,0.11331,2.42000,0.03967,2.42000,-0.04568,2.42000,0.12077
2.43144,2.43000,0.11362,2.43000,0.04321,2.43000,-0.04685,2.43000,0.12164
2.44145,2.44000,0.11485,2.44000,0.04586,2.44000,-0.04961,2.44000,0.12326
2.45146,2.45000,0.11672,2.45000,0.04770,2.45000,-0.05380,2.45000,0.12534
2.46146,2.46000,0.11890,2.46000,0.04882,2.46000,-0.05918,2.46000,0.12760
2.47147,2.47000,0.12105,2.47000,0.04941,2.47000,-0.06546,2.47000,0.12976
2.48147,2.48000,0.12288,2.48000,0.04967,2.48000,-0.07233,2.48000,0.13159
2.49148,2.49000,0.12412,2.49000,0.04981,2.49000,-0.07953,2.49000,0.13292
2.50149,2.50000,0.12459,2.50000,0.05002,2.50000,-0.08680,2.50000,0.13362
2.51149,2.51000,0.12417,2.51000,0.05047,2.51000,-0.09394,2.51000,0.13365
2.52150,2.52000,0.12283,2.52000,0.05126,2.52000,-0.10080,2.52000,0.13301
2.53150,2.53000,0.12059,2.53000,0.05247,2.53000,-0.10726,2.53000,0.13178
2.54151,2.54000,0.11756,2.54000,0.05411,2.54000,-0.11321,2.54000,0.13005
2.55151,2.55000,0.11389,2.55000,0.05617,2.55000,-0.11856,2.55000,0.12797
2.56152,2.56000,0.10976,2.56000,0.05861,2.56000,-0.12323,2.56000,0.12569
2.57153,2.57000,0.10540,2.57000,0.06134,2.57000,-0.12714,2.57000,0.12340
2.58153,2.58000,0.10101,2.58000,0.06430,2.58000,-0.13024,2.58000,0.12125
2.59154,2.59000,0.09683,2.59000,0.06740,2.59000,-0.13251,2.59000,0.11939
2.60154,2.60000,0.09305,2.60000,0.07053,2.60000,-0.13399,2.60000,0.11794
2.61155,2.61000,0.08986,2.61000,0.07361,2.61000,-0.13477,2.61000,0.11703
2.62156,2.62000,0.08743,2.62000,0.07654,2.62000,-0.13502,2.62000,0.11670
2.63156,2.63000,0.08589,2.63000,0.07923,2.63000,-0.13494,2.63000,0.11701
2.64157,2.64000,0.08533,2.64000,0.08160,2.64000,-0.13478,2.64000,0.11797
2.65157,2.65000,0.08580,2.65000,0.08360,2.65000,-0.13480,2.65000,0.11957
2.66158,2.66000,0.08735,2.66000,0.08517,2.66000,-0.13521,2.66000,0.12179
2.67159,2.67000,0.08995,2.67000,0.08632,2.67000,-0.13616,2.67000,0.12460
2.68159,2.68000,0.09356,2.68000,0.08706,2.68000,-0.13771,2.68000,0.12796
2.69160,2.69000,0.09811,2.69000,0.08745,2.69000,-0.13979,2.69000,0.13184
2.70160,2.70000,0.10348,2.70000,0.08757,2.70000,-0.14223,2.70000,0.13620
2.71161,2.71000,0.10954,2.71000,0.08753,2.71000,-0.14476,2.71000,0.14099
2.72162,2.72000,0.11613,2.72000,0.08744,2.72000,-0.14707,2.72000,0.14618
2.73162,2.73000,0.12311,2.73000,0.08742,2.73000,-0.14881,2.73000,0.15172
2.74163,2.74000,0.13034,2.74000,0.08754,2.74000,-0.14972,2.74000,0.15757
2.75163,2.75000,0.13770,2.75000,0.08786,2.75000,-0.14960,2.75000,0.16369
2.76164,2.76000,0.14511,2.76000,0.08837,2.76000,-0.14838,2.76000,0.17003
2.77165,2.77000,0.15251,2.77000,0.08900,2.77000,-0.14619,2.77000,0.17656
2.78165,2.78000,0.15992,2.78000,0.08965,2.78000,-0.14326,2.78000,0.18324
2.79166,2.79000,0.16736,2.79000,0.09015,2.79000,-0.14002,2.79000,0.19004
2.80166,2.80000,0.17489,2.80000,0.09030,2.80000,-0.13692,2.80000,0.19695
2.81167,2.81000,0.18256,2.81000,0.08993,2.81000,-0.13444,2.81000,0.20390
2.82168,2.82000,0.19039,2.82000,0.08885,2.82000,-0.13297,2.82000,0.21084
2.83168,2.83000,0.19833,2.83000,0.08699,2.83000,-0.13272,2.83000,0.21767
2.84169,2.84000,0.20626,2.84000,0.08430,2.84000,-0.13371,2.84000,0.22422
2.85169,2.85000,0.21398,2.85000,0.08086,2.85000,-0.13570,2.85000,0.23033
2.86170,2.86000,0.22124,2.86000,0.07683,2.86000,-0.13826,2.86000,0.23580
2.87170,2.87000,0.22778,2.87000,0.07246,2.87000,-0.14081,2.87000,0.24045
2.88171,2.88000,0.23336,2.88000,0.06802,2.88000,-0.14267,2.88000,0.24414
2.89172,2.89000,0.23777,2.89000,0.06385,2.89000,-0.14319,2.89000,0.24680
2.90172,2.90000,0.24087,2.90000,0.06027,2.90000,-0.14175,2.90000,0.24839
2.91173,2.91000,0.24258,2.91000,0.05754,2.91000,-0.13792,2.91000,0.24893
2.92173,2.92000,0.24283,2.92000,0.05591,2.92000,-0.13144,2.92000,0.24848
2.93174,2.93000,0.24162,2.93000,0.05551,2.93000,-0.12227,2.93000,0.24707
2.94175,2.94000,0.23893,2.94000,0.05641,2.94000,-0.11060,2.94000,0.24477
2.95175,2.95000,0.23478,2.95000,0.05859,2.95000,-0.09684,2.95000,0.24162
