Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.65039,0.65000,-0.22514,0.65000,-0.03240,0.65000,-0.05903,0.65000,0.11808,0.65000,-0.22529,0.65000,-0.03161
0.66039,0.66000,-0.23470,0.66000,-0.03349,0.66000,-0.07062,0.66000,0.10695,0.66000,-0.23487,0.66000,-0.03277
0.67040,0.67000,-0.24586,0.67000,-0.03567,0.67000,-0.08343,0.67000,0.09204,0.67000,-0.24607,0.67000,-0.03506
0.68040,0.68000,-0.25819,0.68000,-0.03883,0.68000,-0.09704,0.68000,0.07342,0.68000,-0.25843,0.68000,-0.03835
0.69041,0.69000,-0.27100,0.69000,-0.04279,0.69000,-0.11087,0.69000,0.05143,0.69000,-0.27129,0.69000,-0.04248
0.70042,0.70000,-0.28343,0.70000,-0.04734,0.70000,-0.12424,0.70000,0.02672,0.70000,-0.28375,0.70000,-0.04720
0.71042,0.71000,-0.29443,0.71000,-0.05218,0.71000,-0.13637,0.71000,0.00024,0.71000,-0.29478,0.71000,-0.05223
0.72043,0.72000,-0.30288,0.72000,-0.05702,0.72000,-0.14655,0.72000,-0.02682,0.72000,-0.30326,0.72000,-0.05726
0.73043,0.73000,-0.30775,0.73000,-0.06151,0.73000,-0.15421,0.73000,-0.05304,0.73000,-0.30815,0.73000,-0.06193
0.74044,0.74000,-0.30826,0.74000,-0.06531,0.74000,-0.15896,0.74000,-0.07690,0.74000,-0.30868,0.74000,-0.06589
0.75045,0.75000,-0.30399,0.75000,-0.06806,0.75000,-0.16069,0.75000,-0.09685,0.75000,-0.30441,0.75000,-0.06877
0.76045,0.76000,-0.29497,0.76000,-0.06945,0.76000,-0.15954,0.76000,-0.11144,0.76000,-0.29539,0.76000,-0.07026
0.77046,0.77000,-0.28167,0.77000,-0.06919,0.77000,-0.15583,0.77000,-0.11941,0.77000,-0.28207,0.77000,-0.07004
0.78046,0.78000,-0.26490,0.78000,-0.06706,0.78000,-0.15002,0.78000,-0.11978,0.78000,-0.26528,0.78000,-0.06791
0.79047,0.79000,-0.24574,0.79000,-0.06290,0.79000,-0.14262,0.79000,-0.11196,0.79000,-0.24609,0.79000,-0.06370
0.80048,0.80000,-0.22541,0.80000,-0.05665,0.80000,-0.13414,0.80000,-0.09576,0.80000,-0.22572,0.80000,-0.05734
0.81048,0.81000,-0.20515,0.81000,-0.04833,0.81000,-0.12503,0.81000,-0.07149,0.81000,-0.20541,0.81000,-0.04888
0.82049,0.82000,-0.18615,0.82000,-0.03809,0.82000,-0.11565,0.82000,-0.03993,0.82000,-0.18637,0.82000,-0.03846
0.83049,0.83000,-0.16944,0.83000,-0.02622,0.83000,-0.10624,0.83000,-0.00226,0.83000,-0.16962,0.83000,-0.02640
0.84050,0.84000,-0.15581,0.84000,-0.01314,0.84000,-0.09693,0.84000,0.03994,0.84000,-0.15594,0.84000,-0.01312
0.85051,0.85000,-0.14571,0.85000,0.00060,0.85000,-0.08777,0.85000,0.08487,0.85000,-0.14580,0.85000,0.00080
0.86051,0.86000,-0.13930,0.86000,0.01433,0.86000,-0.07880,0.86000,0.13061,0.86000,-0.13936,0.86000,0.01469
0.87052,0.87000,-0.13642,0.87000,0.02737,0.87000,-0.07010,0.87000,0.17526,0.87000,-0.13645,0.87000,0.02785
0.88052,0.88000,-0.13669,0.88000,0.03905,0.88000,-0.06184,0.88000,0.21708,0.88000,-0.13669,0.88000,0.03960
0.89053,0.89000,-0.13956,0.89000,0.04878,0.89000,-0.05431,0.89000,0.25462,0.89000,-0.13954,0.89000,0.04938
0.90053,0.90000,-0.14444,0.90000,0.05618,0.90000,-0.04783,0.90000,0.28681,0.90000,-0.14440,0.90000,0.05677
0.91054,0.91000,-0.15075,0.91000,0.06108,0.91000,-0.04275,0.91000,0.31298,0.91000,-0.15069,0.91000,0.06162
0.92055,0.92000,-0.15794,0.92000,0.06351,0.92000,-0.03937,0.92000,0.33291,0.92000,-0.15787,0.92000,0.06398
0.93055,0.93000,-0.16558,0.93000,0.06373,0.93000,-0.03789,0.93000,0.34673,0.93000,-0.16550,0.93000,0.06411
0.94056,0.94000,-0.17328,0.94000,0.06214,0.94000,-0.03840,0.94000,0.35488,0.94000,-0.17319,0.94000,0.06242
0.95056,0.95000,-0.18077,0.95000,0.05925,0.95000,-0.04085,0.95000,0.35800,0.95000,-0.18066,0.95000,0.05944
0.96057,0.96000,-0.18782,0.96000,0.05558,0.96000,-0.04514,0.96000,0.35681,0.96000,-0.18769,0.96000,0.05568
0.97058,0.97000,-0.19427,0.97000,0.05158,0.97000,-0.05109,0.97000,0.35204,0.97000,-0.19413,0.97000,0.05161
0.98058,0.98000,-0.20003,0.98000,0.04765,0.98000,-0.05849,0.98000,0.34432,0.98000,-0.19987,0.98000,0.04764
0.99059,0.99000,-0.20508,0.99000,0.04406,0.99000,-0.06713,0.99000,0.33419,0.99000,-0.20490,0.99000,0.04402
1.00059,1.00000,-0.20943,1.00000,0.04093,1.00000,-0.07679,1.00000,0.32204,1.00000,-0.20922,1.00000,0.04088
1.01060,1.01000,-0.21313,1.01000,0.03829,1.01000,-0.08724,1.01000,0.30816,1.01000,-0.21290,1.01000,0.03826
1.02061,1.02000,-0.21623,1.02000,0.03609,1.02000,-0.09825,1.02000,0.29271,1.02000,-0.21597,1.02000,0.03609
1.03061,1.03000,-0.21878,1.03000,0.03422,1.03000,-0.10956,1.03000,0.27585,1.03000,-0.21850,1.03000,0.03426
1.04062,1.04000,-0.22078,1.04000,0.03255,1.04000,-0.12092,1.04000,0.25770,1.04000,-0.22046,1.04000,0.03264
1.05062,1.05000,-0.22217,1.05000,0.03098,1.05000,-0.13207,1.05000,0.23843,1.05000,-0.22182,1.05000,0.03111
1.06063,1.06000,-0.22287,1.06000,0.02942,1.06000,-0.14280,1.06000,0.21828,1.06000,-0.22249,1.06000,0.02960
1.07064,1.07000,-0.22276,1.07000,0.02786,1.07000,-0.15293,1.07000,0.19758,1.07000,-0.22234,1.07000,0.02808
1.08064,1.08000,-0.22172,1.08000,0.02630,1.08000,-0.16235,1.08000,0.17672,1.08000,-0.22127,1.08000,0.02655
1.09065,1.09000,-0.21965,1.09000,0.02477,1.09000,-0.17099,1.09000,0.15617,1.09000,-0.21916,1.09000,0.02505
1.10065,1.10000,-0.21650,1.10000,0.02333,1.10000,-0.17883,1.10000,0.13642,1.10000,-0.21598,1.10000,0.02362
1.11066,1.11000,-0.21225,1.11000,0.02204,1.11000,-0.18588,1.11000,0.11793,1.11000,-0.21170,1.11000,0.02234
1.12067,1.12000,-0.20696,1.12000,0.02096,1.12000,-0.19217,1.12000,0.10115,1.12000,-0.20636,1.12000,0.02126
1.13067,1.13000,-0.20069,1.13000,0.02014,1.13000,-0.19773,1.13000,0.08643,1.13000,-0.20006,1.13000,0.02043
1.14068,1.14000,-0.19358,1.14000,0.01961,1.14000,-0.20259,1.14000,0.07406,1.14000,-0.19290,1.14000,0.01989
1.15068,1.15000,-0.18575,1.15000,0.01941,1.15000,-0.20677,1.15000,0.06426,1.15000,-0.18503,1.15000,0.01967
1.16069,1.16000,-0.17737,1.16000,0.01956,1.16000,-0.21028,1.16000,0.05715,1.16000,-0.17660,1.16000,0.01981
1.17070,1.17000,-0.16863,1.17000,0.02008,1.17000,-0.21312,1.17000,0.05276,1.17000,-0.16782,1.17000,0.02032
1.18070,1.18000,-0.15971,1.18000,0.02096,1.18000,-0.21531,1.18000,0.05103,1.18000,-0.15885,1.18000,0.02119
1.19071,1.19000,-0.15081,1.19000,0.02219,1.19000,-0.21685,1.19000,0.05183,1.19000,-0.14991,1.19000,0.02242
1.20071,1.20000,-0.14212,1.20000,0.02369,1.20000,-0.21774,1.20000,0.05492,1.20000,-0.14118,1.20000,0.02393
1.21072,1.21000,-0.13383,1.21000,0.02538,1.21000,-0.21801,1.21000,0.05998,1.21000,-0.13285,1.21000,0.02562
1.22072,1.22000,-0.12609,1.22000,0.02712,1.22000,-0.21768,1.22000,0.06666,1.22000,-0.12508,1.22000,0.02738
1.23073,1.23000,-0.11902,1.23000,0.02875,1.23000,-0.21678,1.23000,0.07455,1.23000,-0.11799,1.23000,0.02902
1.24074,1.24000,-0.11272,1.24000,0.03011,1.24000,-0.21536,1.24000,0.08324,1.24000,-0.11166,1.24000,0.03040
1.25074,1.25000,-0.10722,1.25000,0.03104,1.25000,-0.21348,1.25000,0.09235,1.25000,-0.10615,1.25000,0.03136
1.26075,1.26000,-0.10256,1.26000,0.03144,1.26000,-0.21125,1.26000,0.10153,1.26000,-0.10149,1.26000,0.03179
1.27075,1.27000,-0.09874,1.27000,0.03124,1.27000,-0.20878,1.27000,0.11052,1.27000,-0.09766,1.27000,0.03162
1.28076,1.28000,-0.09576,1.28000,0.03045,1.28000,-0.20619,1.28000,0.11910,1.28000,-0.09467,1.28000,0.03085
1.29077,1.29000,-0.09361,1.29000,0.02912,1.29000,-0.20362,1.29000,0.12717,1.29000,-0.09254,1.29000,0.02955
1.30077,1.30000,-0.09232,1.30000,0.02737,1.30000,-0.20120,1.30000,0.13467,1.30000,-0.09125,1.30000,0.02784
1.31078,1.31000,-0.09187,1.31000,0.02535,1.31000,-0.19904,1.31000,0.14157,1.31000,-0.09081,1.31000,0.02585
1.32078,1.32000,-0.09225,1.32000,0.02321,1.32000,-0.19724,1.32000,0.14790,1.32000,-0.09121,1.32000,0.02373
1.33079,1.33000,-0.09342,1.33000,0.02108,1.33000,-0.19588,1.33000,0.15366,1.33000,-0.09239,1.33000,0.02164
1.34080,1.34000,-0.09529,1.34000,0.01908,1.34000,-0.19500,1.34000,0.15886,1.34000,-0.09428,1.34000,0.01968
1.35080,1.35000,-0.09775,1.35000,0.01729,1.35000,-0.19467,1.35000,0.16346,1.35000,-0.09675,1.35000,0.01791
1.36081,1.36000,-0.10065,1.36000,0.01574,1.36000,-0.19491,1.36000,0.16746,1.36000,-0.09967,1.36000,0.01639
1.37081,1.37000,-0.10383,1.37000,0.01445,1.37000,-0.19574,1.37000,0.17082,1.37000,-0.10287,1.37000,0.01513
1.38082,1.38000,-0.10712,1.38000,0.01343,1.38000,-0.19715,1.38000,0.17353,1.38000,-0.10617,1.38000,0.01414
1.39083,1.39000,-0.11038,1.39000,0.01270,1.39000,-0.19913,1.39000,0.17560,1.39000,-0.10944,1.39000,0.01343
1.40083,1.40000,-0.11348,1.40000,0.01229,1.40000,-0.20161,1.40000,0.17706,1.40000,-0.11255,1.40000,0.01304
1.41084,1.41000,-0.11634,1.41000,0.01221,1.41000,-0.20452,1.41000,0.17795,1.41000,-0.11541,1.41000,0.01298
1.42084,1.42000,-0.11889,1.42000,0.01250,1.42000,-0.20774,1.42000,0.17831,1.42000,-0.11796,1.42000,0.01329
1.43085,1.43000,-0.12111,1.43000,0.01317,1.43000,-0.21114,1.43000,0.17819,1.43000,-0.12017,1.43000,0.01398
1.44086,1.44000,-0.12299,1.44000,0.01421,1.44000,-0.21459,1.44000,0.17762,1.44000,-0.12203,1.44000,0.01504
1.45086,1.45000,-0.12450,1.45000,0.01559,1.45000,-0.21794,1.45000,0.17660,1.45000,-0.12353,1.45000,0.01643
1.46087,1.46000,-0.12562,1.46000,0.01724,1.46000,-0.22108,1.46000,0.17513,1.46000,-0.12464,1.46000,0.01809
1.47087,1.47000,-0.12632,1.47000,0.01905,1.47000,-0.22393,1.47000,0.17322,1.47000,-0.12532,1.47000,0.01990
1.48088,1.48000,-0.12653,1.48000,0.02090,1.48000,-0.22646,1.48000,0.17087,1.48000,-0.12552,1.48000,0.02177
1.49089,1.49000,-0.12621,1.49000,0.02268,1.49000,-0.22869,1.49000,0.16815,1.49000,-0.12519,1.49000,0.02354
1.50089,1.50000,-0.12532,1.50000,0.02426,1.50000,-0.23074,1.50000,0.16512,1.50000,-0.12429,1.50000,0.02512
1.51090,1.51000,-0.12387,1.51000,0.02554,1.51000,-0.23275,1.51000,0.16190,1.51000,-0.12283,1.51000,0.02638
1.52090,1.52000,-0.12188,1.52000,0.02643,1.52000,-0.23494,1.52000,0.15863,1.52000,-0.12084,1.52000,0.02726
1.53091,1.53000,-0.11944,1.53000,0.02689,1.53000,-0.23755,1.53000,0.15546,1.53000,-0.11841,1.53000,0.02770
1.54091,1.54000,-0.11670,1.54000,0.02694,1.54000,-0.24081,1.54000,0.15255,1.54000,-0.11568,1.54000,0.02773
1.55092,1.55000,-0.11383,1.55000,0.02663,1.55000,-0.24491,1.55000,0.15005,1.55000,-0.11282,1.55000,0.02740
1.56093,1.56000,-0.11107,1.56000,0.02608,1.56000,-0.24996,1.56000,0.14812,1.56000,-0.11007,1.56000,0.02682
1.57093,1.57000,-0.10866,1.57000,0.02540,1.57000,-0.25595,1.57000,0.14692,1.57000,-0.10767,1.57000,0.02613
1.58094,1.58000,-0.10687,1.58000,0.02474,1.58000,-0.26275,1.58000,0.14661,1.58000,-0.10588,1.58000,0.02545
1.59094,1.59000,-0.10594,1.59000,0.02421,1.59000,-0.27006,1.59000,0.14736,1.59000,-0.10495,1.59000,0.02490
1.60095,1.60000,-0.10601,1.60000,0.02392,1.60000,-0.27750,1.60000,0.14939,1.60000,-0.10503,1.60000,0.02460
1.61096,1.61000,-0.10715,1.61000,0.02397,1.61000,-0.28457,1.61000,0.15293,1.61000,-0.10616,1.61000,0.02465
1.62096,1.62000,-0.10924,1.62000,0.02448,1.62000,-0.29072,1.62000,0.15826,1.62000,-0.10824,1.62000,0.02517
1.63097,1.63000,-0.11204,1.63000,0.02562,1.63000,-0.29539,1.63000,0.16571,1.63000,-0.11103,1.63000,0.02634
1.64097,1.64000,-0.11513,1.64000,0.02762,1.64000,-0.29805,1.64000,0.17566,1.64000,-0.11412,1.64000,0.02838
1.65098,1.65000,-0.11799,1.65000,0.03079,1.65000,-0.29825,1.65000,0.18847,1.65000,-0.11697,1.65000,0.03161
1.66099,1.66000,-0.12000,1.66000,0.03551,1.66000,-0.29561,1.66000,0.20450,1.66000,-0.11899,1.66000,0.03642
1.67099,1.67000,-0.12049,1.67000,0.04222,1.67000,-0.28990,1.67000,0.22398,1.67000,-0.11949,1.67000,0.04323
1.68100,1.68000,-0.11875,1.68000,0.05137,1.68000,-0.28102,1.68000,0.24702,1.68000,-0.11778,1.68000,0.05249
1.69100,1.69000,-0.11413,1.69000,0.06334,1.69000,-0.26901,1.69000,0.27353,1.69000,-0.11319,1.69000,0.06459
1.70101,1.70000,-0.10601,1.70000,0.07846,1.70000,-0.25409,1.70000,0.30320,1.70000,-0.10512,1.70000,0.07984
1.71102,1.71000,-0.09391,1.71000,0.09682,1.71000,-0.23661,1.71000,0.33546,1.71000,-0.09308,1.71000,0.09834
1.72102,1.72000,-0.07750,1.72000,0.11832,1.72000,-0.21714,1.72000,0.36950,1.72000,-0.07673,1.72000,0.11995
1.73103,1.73000,-0.05668,1.73000,0.14252,1.73000,-0.19636,1.73000,0.40431,1.73000,-0.05599,1.73000,0.14423
1.74103,1.74000,-0.03166,1.74000,0.16867,1.74000,-0.17511,1.74000,0.43867,1.74000,-0.03104,1.74000,0.17044
1.75104,1.75000,-0.00296,1.75000,0.19570,1.75000,-0.15430,1.75000,0.47128,1.75000,-0.00241,1.75000,0.19748
1.76105,1.76000,0.02857,1.76000,0.22223,1.76000,-0.13488,1.76000,0.50075,1.76000,0.02906,1.76000,0.22398
1.77105,1.77000,0.06175,1.77000,0.24669,1.77000,-0.11775,1.77000,0.52569,1.77000,0.06218,1.77000,0.24835
1.78106,1.78000,0.09513,1.78000,0.26735,1.78000,-0.10370,1.78000,0.54480,1.78000,0.09553,1.78000,0.26887
1.79106,1.79000,0.12710,1.79000,0.28252,1.79000,-0.09334,1.79000,0.55688,1.79000,0.12748,1.79000,0.28384
1.80107,1.80000,0.15594,1.80000,0.29062,1.80000,-0.08705,1.80000,0.56095,1.80000,0.15633,1.80000,0.29172
1.81108,1.81000,0.18000,1.81000,0.29037,1.81000,-0.08498,1.81000,0.55627,1.81000,0.18041,1.81000,0.29123
1.82108,1.82000,0.19776,1.82000,0.28088,1.82000,-0.08701,1.82000,0.54239,1.82000,0.19821,1.82000,0.28150
1.83109,1.83000,0.20796,1.83000,0.26178,1.83000,-0.09285,1.83000,0.51922,1.83000,0.20846,1.83000,0.26215
1.84109,1.84000,0.20967,1.84000,0.23324,1.84000,-0.10201,1.84000,0.48700,1.84000,0.21024,1.84000,0.23339
1.85110,1.85000,0.20239,1.85000,0.19605,1.85000,-0.11393,1.85000,0.44632,1.85000,0.20301,1.85000,0.19600
1.86111,1.86000,0.18604,1.86000,0.15155,1.86000,-0.12799,1.86000,0.39811,1.86000,0.18670,1.86000,0.15133
1.87111,1.87000,0.16098,1.87000,0.10158,1.87000,-0.14360,1.87000,0.34361,1.87000,0.16168,1.87000,0.10124
1.88112,1.88000,0.12803,1.88000,0.04840,1.88000,-0.16022,1.88000,0.28430,1.88000,0.12872,1.88000,0.04794
1.89112,1.89000,0.08837,1.89000,-0.00553,1.89000,-0.17740,1.89000,0.22190,1.89000,0.08903,1.89000,-0.00608
1.90113,1.90000,0.04353,1.90000,-0.05763,1.90000,-0.19475,1.90000,0.15826,1.90000,0.04411,1.90000,-0.05828
1.91113,1.91000,-0.00474,1.91000,-0.10547,1.91000,-0.21195,1.91000,0.09531,1.91000,-0.00430,1.91000,-0.10620
1.92114,1.92000,-0.05456,1.92000,-0.14682,1.92000,-0.22874,1.92000,0.03499,1.92000,-0.05429,1.92000,-0.14765
1.93115,1.93000,-0.10399,1.93000,-0.17991,1.93000,-0.24483,1.93000,-0.02090,1.93000,-0.10395,1.93000,-0.18085
1.94115,1.94000,-0.15116,1.94000,-0.20347,1.94000,-0.25996,1.94000,-0.07069,1.94000,-0.15138,1.94000,-0.20452
1.95116,1.95000,-0.19435,1.95000,-0.21680,1.95000,-0.27380,1.95000,-0.11299,1.95000,-0.19487,1.95000,-0.21797
1.96116,1.96000,-0.23211,1.96000,-0.21982,1.96000,-0.28604,1.96000,-0.14670,1.96000,-0.23295,1.96000,-0.22111
